TIMESTAMP,solar_TIMESTAMP,AUS_MAR_UBW_Eba_Js_1,AUS_MAR_UBW_Eba_Js_2,AUS_MAR_UBW_Ecy_Js_3,AUS_MAR_UBW_Eba_Js_4,AUS_MAR_UBW_Cqu_Js_5
2012-02-02T17:00:00Z,2012-02-03T02:28:28Z,0.004000817100732131,0.004134605655351856,0.028777401058431493,0.06555120201580057,NA
2012-02-02T17:30:00Z,2012-02-03T02:58:28Z,0.003709940489250312,0.007010142682664356,0.027563378544586993,0.06717639909473164,NA
2012-02-02T17:59:59Z,2012-02-03T03:28:27Z,0.00434256348914263,0.0064561157643039605,0.023296135809222983,0.059966158065897744,NA
2012-02-02T18:30:00Z,2012-02-03T03:58:28Z,0.003945142699196483,0.00898367696958774,0.019899065713073972,0.05648919155724793,NA
2012-02-02T19:00:00Z,2012-02-03T04:28:28Z,0.0025315424419563273,0.0059481198197802775,0.018190260570265883,0.057142290883327895,NA
2012-02-02T19:29:59Z,2012-02-03T04:58:27Z,0.004116296146896552,0.0036272718758530846,0.018309494787681246,0.051792600317524376,NA
2012-02-02T20:00:00Z,2012-02-03T05:28:28Z,0.002388931736109268,0.005860766098455934,0.019128224785214958,0.07851543752741297,NA
2012-02-02T20:30:00Z,2012-02-03T05:58:28Z,0.0027229646542780627,0.006053746580344781,0.03359375362239665,0.14508419047994306,NA
2012-02-02T20:59:59Z,2012-02-03T06:28:27Z,0.002350450840710142,0.006817626281677223,0.08509919032305098,0.29845580667493404,NA
2012-02-02T21:30:00Z,2012-02-03T06:58:28Z,0.005435899890740578,0.009660706339547735,0.18363648347547284,0.42978794817333493,NA
2012-02-02T22:00:00Z,2012-02-03T07:28:28Z,0.007329023076812493,0.02191115318067336,0.26074084342265325,0.4787824764542764,NA
2012-02-02T22:29:59Z,2012-02-03T07:58:27Z,0.010298424549627908,0.0370852297915027,0.31694336779431403,NA,NA
2012-02-02T23:00:00Z,2012-02-03T08:28:28Z,0.013230088252109144,0.05469009709857601,0.3600934051623014,NA,NA
2012-02-02T23:30:00Z,2012-02-03T08:58:28Z,0.013819775615828851,0.06819957100232694,0.3736742891300018,NA,NA
2012-02-02T23:59:59Z,2012-02-03T09:28:27Z,0.015010593124113458,0.07737457722280372,0.3923990014210044,NA,NA
2012-02-03T00:30:00Z,2012-02-03T09:58:28Z,0.01446706710020562,0.08028237837589478,0.39350412352869973,NA,NA
2012-02-03T01:00:00Z,2012-02-03T10:28:28Z,0.015562985385980227,0.08715043593895316,0.4344515992572204,NA,NA
2012-02-03T01:29:59Z,2012-02-03T10:58:27Z,0.01625006968370677,0.0905306208486934,0.4517108395578478,NA,NA
2012-02-03T02:00:00Z,2012-02-03T11:28:28Z,0.014790476362574793,0.090871037867432225,0.4516983084753803,NA,NA
2012-02-03T02:30:00Z,2012-02-03T11:58:28Z,0.015050254156005298,0.08395034624376757,0.4508011693991519,NA,NA
2012-02-03T02:59:59Z,2012-02-03T12:28:27Z,0.011299575850719928,0.09291069585283365,0.47891193403209986,NA,NA
2012-02-03T03:30:00Z,2012-02-03T12:58:28Z,0.01528504328554708,0.08116988350443144,0.45186582432766437,NA,NA
2012-02-03T04:00:00Z,2012-02-03T13:28:28Z,0.011326305114251863,0.09035079688931602,0.47155022237747657,NA,NA
2012-02-03T04:29:59Z,2012-02-03T13:58:27Z,0.011720261855213594,0.08896308017466355,0.47027803585867933,NA,NA
2012-02-03T05:00:00Z,2012-02-03T14:28:28Z,0.015776275687408955,0.08464486081802301,0.475188000526358,NA,NA
2012-02-03T05:30:00Z,2012-02-03T14:58:28Z,0.0159115752504883,0.08618057736188137,0.4532826565824621,NA,NA
2012-02-03T05:59:59Z,2012-02-03T15:28:27Z,0.013335101115437271,0.08836871168972624,0.4514746495691554,NA,NA
2012-02-03T06:30:00Z,2012-02-03T15:58:28Z,0.016320059222744147,0.07326892913603976,0.42796411613388735,0.5078807334810144,NA
2012-02-03T07:00:00Z,2012-02-03T16:28:28Z,0.01345257968538583,0.0596337591888312,0.39049981461521,0.458162441573568,NA
2012-02-03T07:29:59Z,2012-02-03T16:58:27Z,0.01244435431310372,0.05370086133056806,0.3552930807407745,0.3952744300066335,NA
2012-02-03T08:00:00Z,2012-02-03T17:28:28Z,0.010900548790424375,0.04149996279104986,0.32654216673614866,0.33606118404929614,NA
2012-02-03T08:30:00Z,2012-02-03T17:58:28Z,0.0104110570736716,0.03536040766620527,0.27442312555481213,0.2668073265215836,NA
2012-02-03T08:59:59Z,2012-02-03T18:28:27Z,0.009376631626528591,0.02571550281428273,0.2008750166921048,0.20960246497378812,NA
2012-02-03T09:30:00Z,2012-02-03T18:58:28Z,0.008933678826485245,0.022320605759352047,0.1406286015333604,0.18465570329371434,NA
2012-02-03T10:00:00Z,2012-02-03T19:28:28Z,0.007957143712761358,0.022545897842452207,0.10614111350688692,0.16971286320997417,NA
2012-02-03T10:29:59Z,2012-02-03T19:58:27Z,0.007536114123136383,0.02137940325207047,0.09006193796101505,0.15483521679723944,NA
2012-02-03T11:00:00Z,2012-02-03T20:28:28Z,0.0071271962544922655,0.019824636366503005,0.07976674583033772,0.14668723287913807,NA
2012-02-03T11:30:00Z,2012-02-03T20:58:28Z,0.007218133925065382,0.0163247984590745,0.07186819835412883,0.13665759508992817,NA
2012-02-03T11:59:59Z,2012-02-03T21:28:27Z,0.0067987670897040825,0.01834412092796999,0.06709113838592413,0.1355776385757958,NA
2012-02-03T12:30:00Z,2012-02-03T21:58:28Z,0.006844849582758562,0.01478590057165368,0.06333838862700536,0.13406922120243175,NA
2012-02-03T13:00:00Z,2012-02-03T22:28:28Z,0.006658483303092119,0.0176504637203935,0.06178649402939603,0.12965334130172737,NA
2012-02-03T13:29:59Z,2012-02-03T22:58:27Z,0.006579768260220803,0.01709251713306151,0.05971347417061215,0.12965334130172737,NA
2012-02-03T14:00:00Z,2012-02-03T23:28:28Z,0.005792258362895174,0.01378754785497723,0.06047488622008159,0.12552372165004327,NA
2012-02-03T14:30:00Z,2012-02-03T23:58:23Z,0.0056682963468270425,0.016720345081368163,0.059902575140255716,0.12914066424217316,NA
2012-02-03T14:59:59Z,2012-02-04T00:28:22Z,0.0056926584038860684,0.016656860968953573,0.06013628189195175,0.12723135020060888,NA
2012-02-03T15:30:00Z,2012-02-04T00:58:23Z,0.005943105290816925,0.016352109589862832,0.05928205207175736,0.11951461068592328,NA
2012-02-03T16:00:00Z,2012-02-04T01:28:23Z,0.005510451858690325,0.015493653312990843,0.055680855391906654,0.11951461068592328,NA
2012-02-03T16:29:59Z,2012-02-04T01:58:22Z,0.00535931844009873,0.015566761003191126,0.05678262122076331,0.11595633398505695,NA
2012-02-03T17:00:00Z,2012-02-04T02:28:23Z,0.004971155711784485,0.015112154924474236,0.05610224711282346,0.12323794649759731,NA
2012-02-03T17:30:00Z,2012-02-04T02:58:23Z,0.005583348085895659,0.01606322792236499,0.05854931899420302,0.11760302835126904,NA
2012-02-03T17:59:59Z,2012-02-04T03:28:22Z,0.005760682058118811,0.015979302542338897,0.0562622450949392,0.1037991164450243,NA
2012-02-03T18:30:00Z,2012-02-04T03:58:23Z,0.003153729450023305,0.013735499693436131,0.05256287848836433,0.1250266846634708,NA
2012-02-03T19:00:00Z,2012-02-04T04:28:23Z,0.005212319820627974,0.01563991670739925,0.06059344256684934,0.11155141220658722,NA
2012-02-03T19:29:59Z,2012-02-04T04:58:22Z,0.005098042447500845,0.012553309880534684,0.0641807952501074,0.15294932337576436,NA
2012-02-03T20:00:00Z,2012-02-04T05:28:23Z,0.0038496161597196383,0.010446468038098837,0.09453250035604574,0.25405196217257303,NA
2012-02-03T20:30:00Z,2012-02-04T05:58:23Z,0.008101320960116683,0.023832981515922332,0.19911193875390282,0.28446457886448107,NA
2012-02-03T20:59:59Z,2012-02-04T06:28:22Z,0.007613593304392475,0.021754225891935885,0.21887742187496304,0.39858416622853265,NA
2012-02-03T21:30:00Z,2012-02-04T06:58:23Z,0.007954873324900382,0.02600728852114149,0.304419698892706,0.4838530905262866,NA
2012-02-03T22:00:00Z,2012-02-04T07:28:23Z,0.008564139500409523,0.02891061333636581,0.3414986580301848,NA,NA
2012-02-03T22:29:59Z,2012-02-04T07:58:22Z,0.008789718177325904,0.04193161088111206,0.37709703717133597,NA,NA
2012-02-03T23:00:00Z,2012-02-04T08:28:23Z,0.01233485582899724,0.058088617529468006,0.40972104713963176,NA,NA
2012-02-03T23:30:00Z,2012-02-04T08:58:23Z,0.015104413936599479,0.08281232573637619,0.47902922018428107,NA,NA
2012-02-03T23:59:59Z,2012-02-04T09:28:22Z,0.012770543557850287,0.0860680461100582,0.49815454031210277,NA,NA
2012-02-04T00:30:00Z,2012-02-04T09:58:23Z,0.015061133533794025,0.0810280410997613,0.499360865595502,NA,NA
2012-02-04T01:00:00Z,2012-02-04T10:28:23Z,0.014610561844428065,0.08245851163374646,0.4970879423195808,NA,NA
2012-02-04T01:29:59Z,2012-02-04T10:58:22Z,0.01518910438982011,0.08612364655519186,0.4982256194869184,NA,NA
2012-02-04T02:00:00Z,2012-02-04T11:28:23Z,0.01478579636981495,0.08640414357662227,0.49685217322011527,NA,NA
2012-02-04T02:30:00Z,2012-02-04T11:58:23Z,0.01183605055618309,0.09109313655241044,0.5017169893320201,NA,NA
2012-02-04T02:59:59Z,2012-02-04T12:28:22Z,0.014817367199247004,0.0872931620108537,0.4769989981134413,NA,NA
2012-02-04T03:30:00Z,2012-02-04T12:58:23Z,0.01781861592402555,0.08868987524536108,0.5000924637701772,NA,NA
2012-02-04T04:00:00Z,2012-02-04T13:28:23Z,0.014244457757256591,0.090048796127822045,0.4988229749291035,NA,NA
2012-02-04T04:29:59Z,2012-02-04T13:58:22Z,0.013119057723322291,0.08111696625664798,0.47057162635262934,NA,NA
2012-02-04T05:00:00Z,2012-02-04T14:28:23Z,0.013698886632905896,0.07433087984621736,0.42929637250214536,NA,NA
2012-02-04T05:30:00Z,2012-02-04T14:58:23Z,0.014117175056531803,0.07878049500931435,0.4271353279828836,0.47488650113364783,NA
2012-02-04T05:59:59Z,2012-02-04T15:28:22Z,0.013928352196079845,0.06276803093267375,0.36624780031136583,0.47488650113364783,NA
2012-02-04T06:30:00Z,2012-02-04T15:58:23Z,0.013928352196079845,0.0608497631146718,0.35537459966895707,0.5219727657028419,NA
2012-02-04T07:00:00Z,2012-02-04T16:28:23Z,0.013728115757415862,0.06690065944183886,0.40800030629531825,0.360180620781821,NA
2012-02-04T07:29:59Z,2012-02-04T16:58:22Z,0.01253897400617424,0.04391780954708641,0.2722236906415012,0.3653089202545866,NA
2012-02-04T08:00:00Z,2012-02-04T17:28:23Z,0.01080918191615144,0.039791738886841704,0.2559930107611832,0.2922485989317389,NA
2012-02-04T08:30:00Z,2012-02-04T17:58:23Z,0.009957449273127474,0.02753049744923438,0.2143386031825018,0.2531902147939694,NA
2012-02-04T08:59:59Z,2012-02-04T18:28:22Z,0.008697358544840588,0.024345904272377678,0.16951054219653683,0.24097238171946095,NA
2012-02-04T09:30:00Z,2012-02-04T18:58:23Z,0.008845855640868603,0.02345491832781877,0.14961277073256316,0.22006347792542297,NA
2012-02-04T10:00:00Z,2012-02-04T19:28:23Z,0.007854814498591262,0.020930983641303278,0.13328486515778415,0.22084507118185134,NA
2012-02-04T10:29:59Z,2012-02-04T19:58:22Z,0.008105647725377856,0.022670580701998462,0.11935833769788665,0.2154649270766054,NA
2012-02-04T11:00:00Z,2012-02-04T20:28:23Z,0.008833226750122231,0.02143245050464347,0.12509543645108157,0.18756345658502033,NA
2012-02-04T11:30:00Z,2012-02-04T20:58:23Z,0.007226736273148768,0.01839820277744136,0.10865171171876684,0.2154649270766054,NA
2012-02-04T11:59:59Z,2012-02-04T21:28:22Z,0.007097224946233304,0.021975657684754808,0.11588271993858582,0.2154649270766054,NA
2012-02-04T12:30:00Z,2012-02-04T21:58:23Z,0.007763919850727434,0.02264318089255925,0.11314795076861862,0.2154649270766054,NA
2012-02-04T13:00:00Z,2012-02-04T22:28:23Z,0.007887755470678612,0.023501252913647113,0.11558233149698666,0.21294137168291843,NA
2012-02-04T13:29:59Z,2012-02-04T22:58:22Z,0.0078096470136977585,0.022623339883080632,0.11315774542126204,0.2223747922876379,NA
2012-02-04T14:00:00Z,2012-02-04T23:28:23Z,0.007930477416118034,0.021515664323638238,0.11247748219298621,0.2223747922876379,NA
2012-02-04T14:30:00Z,2012-02-04T23:58:19Z,0.008555821172415802,0.01913557174639174,0.11569283076253709,0.21176068517071944,NA
2012-02-04T14:59:59Z,2012-02-05T00:28:18Z,0.007767283204290541,0.017715622359966675,0.11017959958886345,0.21176068517071944,NA
2012-02-04T15:30:00Z,2012-02-05T00:58:19Z,0.008166768645923812,0.021006020159372387,0.11062355616734826,0.20960246497378812,NA
2012-02-04T16:00:00Z,2012-02-05T01:28:19Z,0.006534539813463732,0.021440033118417665,0.1012226690666321,0.21063005732070345,NA
2012-02-04T16:29:59Z,2012-02-05T01:58:18Z,0.0074640359247578805,0.02022111639539637,0.10822730332903169,0.2091824801418217,NA
2012-02-04T17:00:00Z,2012-02-05T02:28:19Z,0.008190181355746246,0.021359291270691857,0.10814270439150411,0.21063005732070345,NA
2012-02-04T17:30:00Z,2012-02-05T02:58:19Z,0.007913769761846623,0.022564829449169342,0.10580338316389454,0.21176068517071944,NA
2012-02-04T17:59:59Z,2012-02-05T03:28:18Z,0.007794529973061708,0.020525437069094935,0.10604149787622184,0.2010238632416499,NA
2012-02-04T18:30:00Z,2012-02-05T03:58:19Z,0.007647826510452919,0.017199570679151222,0.10388081901480493,0.1911403529697088,NA
2012-02-04T19:00:00Z,2012-02-05T04:28:19Z,0.007135932687244949,0.017799129997147153,0.0996086348518654,0.1872730415320069,NA
2012-02-04T19:29:59Z,2012-02-05T04:58:18Z,0.006920632425931231,0.020037300731236586,0.09535785274581061,0.19998253731022944,NA
2012-02-04T20:00:00Z,2012-02-05T05:28:19Z,0.0076110190312524365,0.01998176952171586,0.12797230602496815,0.25728353263120507,NA
2012-02-04T20:30:00Z,2012-02-05T05:58:19Z,0.007932388950789201,0.023085565401164677,0.19986514569541045,0.2942435571764396,NA
2012-02-04T20:59:59Z,2012-02-05T06:28:18Z,0.008777202152942455,0.027149429185080065,0.23403664260231766,0.37401976498031175,NA
2012-02-04T21:30:00Z,2012-02-05T06:58:19Z,0.009786597242326145,0.03530387735676187,0.3139929213478288,0.4787563786052102,NA
2012-02-04T22:00:00Z,2012-02-05T07:28:19Z,0.010518028261598157,0.03938742259991354,0.3716977001653749,NA,NA
2012-02-04T22:29:59Z,2012-02-05T07:58:18Z,0.013501564505949495,0.05678437375238778,0.4322207479222264,0.5210745203283316,NA
2012-02-04T23:00:00Z,2012-02-05T08:28:19Z,0.013857764985839625,0.0692739859716539,0.4503625869949686,0.5028101194090042,NA
2012-02-04T23:30:00Z,2012-02-05T08:58:19Z,0.013362574697856573,0.057754050552590364,0.4063902301968995,NA,NA
2012-02-04T23:59:59Z,2012-02-05T09:28:18Z,0.013775668353732303,0.06993887034462136,0.45101403874079155,NA,NA
2012-02-05T00:30:00Z,2012-02-05T09:58:19Z,0.014018409211178456,0.06921883033337263,0.45250414685098655,NA,NA
2012-02-05T01:00:00Z,2012-02-05T10:28:19Z,0.014611375878851791,0.06684685673683413,0.4486712169763268,NA,NA
2012-02-05T01:29:59Z,2012-02-05T10:58:18Z,0.011814843936229552,0.08514535050295906,0.4988407036588158,NA,NA
2012-02-05T02:00:00Z,2012-02-05T11:28:19Z,0.01746391921841884,0.09909874890448236,0.5256990906406716,NA,NA
2012-02-05T02:30:00Z,2012-02-05T11:58:19Z,0.022405187744019575,0.10951563461873706,0.5231447045331075,NA,NA
2012-02-05T02:59:59Z,2012-02-05T12:28:18Z,0.018290612566702,0.08296770670700285,0.4963168978018033,NA,NA
2012-02-05T03:30:00Z,2012-02-05T12:58:19Z,0.01883220087208587,0.09133333629040093,0.49428938708303083,NA,NA
2012-02-05T04:00:00Z,2012-02-05T13:28:19Z,0.018027209652331587,0.08740671404573958,0.4720990250093364,NA,NA
2012-02-05T04:29:59Z,2012-02-05T13:58:18Z,0.015667984319922192,0.07746388866338788,0.4672318321111257,0.4204934773506444,NA
2012-02-05T05:00:00Z,2012-02-05T14:28:19Z,0.01584317557630268,0.06716280371419735,0.346373475225084,0.2750695077567005,NA
2012-02-05T05:30:00Z,2012-02-05T14:58:19Z,0.012416758579948959,0.039736988190656505,0.21455491911506133,0.22735907749795772,NA
2012-02-05T05:59:59Z,2012-02-05T15:28:18Z,0.011005499073267117,0.0330479463571517,0.16068058971372004,0.15810224903287787,NA
2012-02-05T06:30:00Z,2012-02-05T15:58:19Z,0.007222492448628153,0.023531620001894783,0.10125567424431395,0.13196440625568248,NA
2012-02-05T07:00:00Z,2012-02-05T16:28:19Z,0.006660347735498797,0.020111937177755917,0.07314697012792964,0.11103128789205272,NA
2012-02-05T07:29:59Z,2012-02-05T16:58:18Z,0.005967067267183304,0.017526304847287753,0.049783104325507185,0.1043484842479506,NA
2012-02-05T08:00:00Z,2012-02-05T17:28:19Z,0.005514568287718678,0.01686989917405512,0.04472547796539436,0.10932709199430887,NA
2012-02-05T08:30:00Z,2012-02-05T17:58:19Z,0.004519240908295065,0.017393871814510593,0.0680970422618292,0.122039182094136,NA
2012-02-05T08:59:59Z,2012-02-05T18:28:18Z,0.005835330382427626,0.019784715398109515,0.08519168983428384,0.11663129817098916,NA
2012-02-05T09:30:00Z,2012-02-05T18:58:19Z,0.005174824741075646,0.017727597106696993,0.07606689437173636,0.11130845127070335,NA
2012-02-05T10:00:00Z,2012-02-05T19:28:19Z,0.005587543121305115,0.01720271604884776,0.06568089811647965,0.09667673407557575,NA
2012-02-05T10:29:59Z,2012-02-05T19:58:18Z,0.004562498493039726,0.01604183390386732,0.050843147201813675,0.09431402078300369,NA
2012-02-05T11:00:00Z,2012-02-05T20:28:19Z,0.0042284399650038065,0.014071668680186103,0.04357257839790981,0.09956325668174963,NA
2012-02-05T11:30:00Z,2012-02-05T20:58:19Z,0.005312770701598872,0.013434673631328834,0.045931100509524384,0.10043578029161576,NA
2012-02-05T11:59:59Z,2012-02-05T21:28:18Z,0.004887644239087158,0.012364615592215059,0.04429174413642208,0.09649290918222952,NA
2012-02-05T12:30:00Z,2012-02-05T21:58:19Z,0.00457259078356319,0.015740381713166933,0.043880900114244524,0.09459655693058762,NA
2012-02-05T13:00:00Z,2012-02-05T22:28:19Z,0.005302187323236095,0.015420853932133398,0.04190319187076854,0.09411348938537312,NA
2012-02-05T13:29:59Z,2012-02-05T22:58:18Z,0.004822554849766495,0.01210823706476344,0.03994372273728268,0.09112867763042959,NA
2012-02-05T14:00:00Z,2012-02-05T23:28:19Z,0.00482600595180217,0.01505362385708553,0.03916023351316325,0.08702272668962428,NA
2012-02-05T14:30:00Z,2012-02-05T23:58:15Z,0.005227840925943848,0.012133157209051964,0.035945360654702815,0.07981718837918776,NA
2012-02-05T14:59:59Z,2012-02-06T00:28:14Z,0.005215578070634642,0.008989018559487316,0.03447036745030915,0.07893906982750215,NA
2012-02-05T15:30:00Z,2012-02-06T00:58:15Z,0.003618466846319552,0.008476644950424501,0.03218788940379877,0.07742082184923939,NA
2012-02-05T16:00:00Z,2012-02-06T01:28:15Z,0.004700761887985449,0.011567019315352065,0.03297839288078025,0.07278066594274643,NA
2012-02-05T16:29:59Z,2012-02-06T01:58:14Z,0.0049306844726234,0.007836020868729265,0.03129370018601745,0.07320246850769514,NA
2012-02-05T17:00:00Z,2012-02-06T02:28:15Z,0.004811939984459865,0.007958769205783044,0.030060602584875168,0.05391162969536659,NA
2012-02-05T17:30:00Z,2012-02-06T02:58:15Z,0.0038635709207444926,0.00692280428136579,0.023103211758082904,0.04459766690010345,NA
2012-02-05T17:59:59Z,2012-02-06T03:28:14Z,0.0021951044780751344,0.006553762419942133,0.012053295752069858,0.0427484737051288,NA
2012-02-05T18:30:00Z,2012-02-06T03:58:15Z,0.0032721376496646906,0.006063829420012092,0.009487146563667424,0.041764471869649454,NA
2012-02-05T19:00:00Z,2012-02-06T04:28:15Z,0.003797296460966146,0.008358143393012458,0.00832567421062124,0.03974826265020049,NA
2012-02-05T19:29:59Z,2012-02-06T04:58:14Z,0.003257509768835216,0.0028933999662380558,0.007914016030424326,0.03741774683663462,NA
2012-02-05T20:00:00Z,2012-02-06T05:28:15Z,0.0033547520263103136,0.005932523946039316,0.00709219354474233,0.03892117439262151,NA
2012-02-05T20:30:00Z,2012-02-06T05:58:15Z,0.0021444432522153374,0.006359640474903605,0.007106939645301671,0.041657868604636175,NA
2012-02-05T20:59:59Z,2012-02-06T06:28:14Z,0.0034109051585724296,0.005584005702699813,0.014296408645648684,0.05383433791896484,NA
2012-02-05T21:30:00Z,2012-02-06T06:58:15Z,0.0022746529908088875,0.0059726850196343325,0.02066476319908854,0.2030314735593563,NA
2012-02-05T22:00:00Z,2012-02-06T07:28:15Z,0.004864624853029857,0.008647290908861922,0.12025765764073192,0.28446457886448107,NA
2012-02-05T22:29:59Z,2012-02-06T07:58:14Z,0.0073481368622091365,0.017399667475574254,0.1730858724162713,0.42978794817333493,NA
2012-02-05T23:00:00Z,2012-02-06T08:28:15Z,0.010229461619380688,0.03884374685192452,0.28118091858086164,0.5210745203283316,NA
2012-02-05T23:30:00Z,2012-02-06T08:58:15Z,0.01259183985089451,0.058604303248301334,0.3428558948691337,NA,NA
2012-02-05T23:59:59Z,2012-02-06T09:28:14Z,0.016028442825106022,0.0815203255267468,0.3928493971364699,NA,NA
2012-02-06T00:30:00Z,2012-02-06T09:58:15Z,0.019466280433028792,0.0970321543919932,0.3930094664773947,NA,NA
2012-02-06T01:00:00Z,2012-02-06T10:28:15Z,0.02245029338421865,0.09553455942987725,0.37325128108817507,NA,NA
2012-02-06T01:29:59Z,2012-02-06T10:58:14Z,0.023769156718661203,0.11060580840859915,0.4057185679620748,NA,NA
2012-02-06T02:00:00Z,2012-02-06T11:28:15Z,0.022608474869618755,0.1112113039929037,0.4080613308597232,NA,NA
2012-02-06T02:30:00Z,2012-02-06T11:58:15Z,0.01616269726802715,0.10927100000416914,0.44933961638952147,NA,NA
2012-02-06T02:59:59Z,2012-02-06T12:28:14Z,0.022319416703837455,0.12228326535137224,0.44912912157890456,NA,NA
