TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
2001-01-04 21:00:00+00:00,-0.0782969,100.0,0.0,-3.23334,1.20495,0.0,0.350334,0.3668889999999999,0.0,0.0,0.0,False
2001-01-04 21:30:00+00:00,-0.0218704,100.0,0.0,-2.74592,1.78173,0.0,0.3501959999999999,0.3673949999999999,0.0,0.0,0.0,False
2001-01-04 22:00:00+00:00,-0.0398478,100.0,0.0,-3.55394,1.45195,0.0,0.3499799999999999,0.36667,0.0,0.0,0.0,False
2001-01-04 22:30:00+00:00,-0.0242168,100.0,0.0,-4.46425,0.851809,0.0,0.350103,0.3663409999999999,0.0,0.0,0.0,False
2001-01-04 23:00:00+00:00,-0.0802165,100.0,0.0,-7.49602,0.760962,0.0,0.350087,0.367085,0.0,0.0,0.0,False
2001-01-04 23:30:00+00:00,-0.174264,100.0,0.0,-6.73576,1.47226,0.0,0.3495689999999999,0.367415,0.0,0.0,0.0,False
2001-01-05 00:00:00+00:00,-0.158056,100.0,0.0,-8.87812,1.41636,0.0,0.349726,0.3667649999999999,0.0,0.0,0.0,False
2001-01-05 00:30:00+00:00,-0.202377,100.0,0.0,-7.15864,1.75932,0.0,0.349587,0.3664909999999999,0.0,0.0,0.0,False
2001-01-05 01:00:00+00:00,-0.187085,100.0,0.0,-8.60588,1.88847,0.0,0.349926,0.36666,0.0,0.0,0.0,False
2001-01-05 01:30:00+00:00,-0.160751,100.0,0.0,-4.52434,1.73405,0.0,0.349656,0.366154,0.0,0.0,0.0,False
2001-01-05 02:00:00+00:00,-0.161241,100.0,0.0,-5.10672,1.80017,0.0,0.3492369999999999,0.367028,0.0,0.0,0.0,False
2001-01-05 02:30:00+00:00,-0.165396,100.0,0.0,-2.85651,1.65514,0.0,0.349279,0.367068,0.0,0.0,0.0,False
2001-01-05 03:00:00+00:00,-0.225871,100.0,0.0,-6.3397,1.92901,0.0,0.349245,0.367127,0.0,0.0,0.0,False
2001-01-05 03:30:00+00:00,-0.326299,100.0,0.0,-14.9097,2.27046,0.0,0.348707,0.3672249999999999,0.0,0.0,0.0,False
2001-01-05 04:00:00+00:00,-0.441566,100.0,0.0,-22.6896,2.27842,0.0,0.3491329999999999,0.367272,0.0,0.0,0.0,False
2001-01-05 04:30:00+00:00,-0.488722,100.0,0.0,-7.90941,2.20113,0.0,0.34914,0.366932,0.0,0.0,0.0,False
2001-01-05 05:00:00+00:00,-0.522431,100.0,0.0,-8.3119,2.45798,0.0,0.3491729999999999,0.367329,0.0,0.0,0.0,False
2001-01-05 05:30:00+00:00,-0.450136,100.0,0.0,-6.02489,2.42096,0.0,0.348928,0.367263,0.0,0.0,0.0,False
2001-01-05 06:00:00+00:00,-0.252627,100.0,0.0,-7.15094,2.11179,0.0,0.3486249999999999,0.3669409999999999,0.0,0.0,0.0,False
2001-01-05 06:30:00+00:00,-0.175672,100.0,0.0,-14.7374,2.50433,0.0,0.3480749999999999,0.367184,0.0,0.0,0.0,False
2001-01-05 07:00:00+00:00,-0.150973,100.0,0.0,-10.9373,2.45114,0.0,0.347669,0.3669469999999999,0.0,0.0,0.0,False
2001-01-05 07:30:00+00:00,-0.0198643,100.0,0.161655,-10.1133,2.49217,0.0,0.347153,0.3670009999999999,0.3417386699999999,0.0,0.0,False
2001-01-05 08:00:00+00:00,0.0983844,100.0,2.53799,-11.829,2.29356,0.0,0.346808,0.36665,5.36531086,0.0,0.0,False
2001-01-05 08:30:00+00:00,0.212945,100.0,8.35758,-8.07647,2.34426,0.0,0.3466349999999999,0.366828,17.66792412,0.0,43.19042933610604,False
2001-01-05 09:00:00+00:00,0.306683,100.0,14.6945,4.22961,2.33837,0.0,0.346646,0.367185,31.064173,0.0,91.06623129258227,False
2001-01-05 09:30:00+00:00,0.477684,100.0,33.0585,-6.9287,2.59026,0.0,0.346569,0.36686,69.88566900000001,0.0,129.3357553820294,False
2001-01-05 10:00:00+00:00,0.539984,100.0,42.1274,-7.0244,2.68794,0.0,0.346194,0.3669809999999999,89.0573236,0.0,157.34460008879364,False
2001-01-05 10:30:00+00:00,0.659921,100.0,51.5681,-5.23152,2.65372,0.0,0.3460439999999999,0.367484,109.0149634,0.0,174.6138184022465,False
2001-01-05 11:00:00+00:00,0.86692,100.0,76.8833,12.0053,2.79409,0.0,0.345865,0.367222,162.5312962,0.0,180.84810781471484,False
2001-01-05 11:30:00+00:00,1.29439,100.0,104.833,55.481,2.37002,0.0,0.346147,0.366872,221.616962,0.0,175.94086005471047,False
2001-01-05 12:00:00+00:00,1.42646,100.0,43.7439,25.3359,2.14892,0.0,0.3457269999999999,0.367293,92.4746046,0.0,159.97598420263552,False
2001-01-05 12:30:00+00:00,1.4902,100.0,16.214,2.771,2.21726,0.0,0.345486,0.367363,34.276396,0.0,133.22647201034005,False
2001-01-05 13:00:00+00:00,1.63159,100.0,14.7106,1.03518,2.21325,0.0,0.345107,0.366914,31.0982084,0.0,96.14972995333729,False
2001-01-05 13:30:00+00:00,1.65271,100.0,6.32072,-3.91636,2.20051,0.0,0.3453139999999999,0.366932,13.362002079999998,0.0,49.37975783261337,False
2001-01-05 14:00:00+00:00,1.61458,100.0,3.54025,-6.56685,2.2551,0.0,0.345345,0.366834,7.484088499999999,0.0,0.0,False
2001-01-05 14:30:00+00:00,1.67747,100.0,0.387973,-5.8595,2.49096,0.0,0.345052,0.366836,0.820174922,0.0,0.0,False
2001-01-05 15:00:00+00:00,1.84905,100.0,0.0,-5.59287,2.54271,0.0,0.344871,0.366716,0.0,0.0,0.0,False
2001-01-05 15:30:00+00:00,1.97752,100.0,0.0,-6.37242,2.94829,0.0,0.3444659999999999,0.367228,0.0,0.0,0.0,False
2001-01-05 16:00:00+00:00,2.05968,100.0,0.0,-3.06287,2.87774,0.0,0.344769,0.366848,0.0,0.0,0.0,False
2001-01-05 16:30:00+00:00,1.9622,100.0,0.0,-1.60908,2.96266,0.0,0.344504,0.3671589999999999,0.0,0.0,0.0,False
2001-01-05 17:00:00+00:00,2.03214,100.0,0.0,-0.745543,3.30218,0.0,0.34438,0.367431,0.0,0.0,0.0,False
2001-01-05 17:30:00+00:00,2.11361,100.0,0.0,-0.590086,3.20547,0.0,0.3445259999999999,0.367073,0.0,0.0,0.0,False
2001-01-05 18:00:00+00:00,2.10662,100.0,0.0,-0.269047,3.2034,0.0,0.343919,0.367152,0.0,0.0,0.0,False
2001-01-05 18:30:00+00:00,2.10962,100.0,0.0,-0.204786,2.93579,0.0,0.344037,0.36707,0.0,0.0,0.0,False
2001-01-05 19:00:00+00:00,2.21689,100.0,0.0,-0.234986,3.19627,0.0,0.343816,0.3668039999999999,0.0,0.0,0.0,False
2001-01-05 19:30:00+00:00,2.34531,100.0,0.0,-0.30559,3.23347,0.0,0.3442949999999999,0.367787,0.0,0.0,0.0,False
2001-01-05 20:00:00+00:00,2.46046,100.0,0.0,-0.24741,3.21013,0.0,0.344152,0.367919,0.0,0.0,0.0,False
2001-01-05 20:30:00+00:00,2.46933,100.0,0.0,-0.143919,2.895,0.0,0.343496,0.367173,0.0,0.0,0.0,False
2001-01-05 21:00:00+00:00,2.51962,100.0,0.0,-0.14925,3.33846,0.0,0.343235,0.366766,0.0,0.0,0.0,False
2001-01-05 21:30:00+00:00,2.58376,100.0,0.0,-0.182747,3.33048,0.0,0.3435499999999999,0.366927,0.0,0.0,0.0,False
2001-01-05 22:00:00+00:00,2.63738,100.0,0.0,-0.379598,2.92818,0.0,0.34358,0.367701,0.0,0.0,0.0,False
2001-01-05 22:30:00+00:00,2.65325,100.0,0.0,-0.480181,2.86421,0.0,0.343512,0.367477,0.0,0.0,0.0,False
2001-01-05 23:00:00+00:00,2.65007,100.0,0.0,-0.211243,2.81374,0.0,0.343905,0.367333,0.0,0.0,0.0,False
2001-01-05 23:30:00+00:00,2.64441,100.0,0.0,-0.288198,3.13635,0.0,0.343619,0.367569,0.0,0.0,0.0,False
2001-01-06 00:00:00+00:00,2.64951,100.0,0.0,-0.498581,3.40451,0.0,0.344093,0.367394,0.0,0.0,0.0,False
2001-01-06 00:30:00+00:00,2.6319,100.0,0.0,-1.4527,3.44695,0.0,0.3440979999999999,0.3672959999999999,0.0,0.0,0.0,False
2001-01-06 01:00:00+00:00,2.55943,100.0,0.0,-2.23713,3.04159,0.0,0.343784,0.36725,0.0,0.0,0.0,False
2001-01-06 01:30:00+00:00,2.50425,100.0,0.0,-1.16132,2.87579,0.0,0.3441599999999999,0.367047,0.0,0.0,0.0,False
2001-01-06 02:00:00+00:00,2.47419,100.0,0.0,-0.759619,3.36687,0.0,0.344391,0.367368,0.0,0.0,0.0,False
2001-01-06 02:30:00+00:00,2.47918,100.0,0.0,-0.688526,3.12636,0.0,0.344731,0.367011,0.0,0.0,0.0,False
2001-01-06 03:00:00+00:00,2.43113,100.0,0.0,-0.81381,2.84298,0.0,0.345399,0.367271,0.0,0.0,0.0,False
2001-01-06 03:30:00+00:00,2.38645,100.0,0.0,-0.67035,2.78374,0.0,0.34512,0.367146,0.0,0.0,0.0,False
2001-01-06 04:00:00+00:00,2.35315,100.0,0.0,-0.594309,3.08405,0.0,0.345874,0.366741,0.0,0.0,0.0,False
2001-01-06 04:30:00+00:00,2.31319,100.0,0.0,-1.6306,3.11623,0.0,0.34648,0.367389,0.0,0.0,0.0,False
2001-01-06 05:00:00+00:00,2.19888,100.0,0.0,-1.28731,2.95276,0.0,0.346898,0.3677499999999999,0.0,0.0,0.0,False
2001-01-06 05:30:00+00:00,2.17788,100.0,0.0,-0.892576,3.29776,0.0,0.347085,0.36746,0.0,0.0,0.0,False
2001-01-06 06:00:00+00:00,2.16683,100.0,0.0,-0.593631,2.87239,0.0,0.3468549999999999,0.3678909999999999,0.0,0.0,0.0,False
2001-01-06 06:30:00+00:00,2.16449,100.0,0.0,-0.528052,3.2116,0.0,0.34698,0.367556,0.0,0.0,0.0,False
2001-01-06 07:00:00+00:00,2.17084,100.0,0.0323,-0.896719,3.2687,0.0,0.347657,0.367622,0.0682822,0.0,0.0,False
2001-01-06 07:30:00+00:00,2.18827,100.0,0.161655,-1.08785,3.3037,0.0,0.348324,0.367319,0.3417386699999999,0.0,0.0,False
2001-01-06 08:00:00+00:00,2.12657,100.0,0.517297,-1.22475,3.16152,0.0,0.34899,0.367366,1.093565858,0.0,0.0,False
2001-01-06 08:30:00+00:00,2.11494,100.0,1.24475,0.139071,3.34779,0.0,0.349167,0.367996,2.6314015,0.0,44.5103746817139,False
2001-01-06 09:00:00+00:00,2.17259,100.0,3.05529,1.3957,3.51981,0.0,0.349317,0.368007,6.458883059999999,0.0,92.68504344632218,False
2001-01-06 09:30:00+00:00,2.24638,100.0,5.2538,2.95758,3.36239,0.0,0.3498799999999999,0.36783,11.1065332,0.0,131.2660841142466,False
2001-01-06 10:00:00+00:00,2.21341,100.0,8.66473,5.66562,3.13861,0.0,0.349813,0.367379,18.31723922,0.0,159.59376113999448,False
2001-01-06 10:30:00+00:00,2.21151,100.0,7.129,4.42633,3.00225,0.0,0.350855,0.367567,15.070705999999998,0.0,177.18367022267745,False
2001-01-06 11:00:00+00:00,2.18202,100.0,8.1636,5.24013,3.24529,0.0,0.3509839999999999,0.367409,17.2578504,0.0,183.7350217182459,False
2001-01-06 11:30:00+00:00,2.13574,100.0,6.28839,3.57674,3.41525,0.0,0.351302,0.367629,13.29365646,0.0,179.13578426452938,False
2001-01-06 12:00:00+00:00,2.14225,100.0,5.96508,3.16362,3.55404,0.0,0.351681,0.367738,12.61017912,0.0,163.46460065958195,False
2001-01-06 12:30:00+00:00,2.16848,100.0,7.1775,3.9627,3.35647,0.0,0.352431,0.3683189999999999,15.173235,0.0,136.98944322790055,False
2001-01-06 13:00:00+00:00,2.15644,100.0,2.95829,0.842525,3.01422,0.0,0.352334,0.368258,6.25382506,0.0,100.16303166355968,False
2001-01-06 13:30:00+00:00,2.11569,100.0,1.66505,-0.111699,3.13894,0.0,0.352314,0.367518,3.5199156999999994,0.0,53.61509170078178,False
2001-01-06 14:00:00+00:00,2.09555,100.0,1.03459,-0.545367,3.19974,0.0,0.3528119999999999,0.367892,2.1871232599999995,0.0,0.0,False
2001-01-06 14:30:00+00:00,2.09662,100.0,0.307145,-1.0646,3.07657,0.0,0.35302,0.367941,0.64930453,0.0,0.0,False
2001-01-06 15:00:00+00:00,2.10964,100.0,0.0485,-1.20229,2.95871,0.0,0.3530899999999999,0.36838,0.102529,0.0,0.0,False
2001-01-06 15:30:00+00:00,2.18673,100.0,0.0,-1.24052,2.71456,0.0,0.352969,0.368022,0.0,0.0,0.0,False
2001-01-06 16:00:00+00:00,2.17177,100.0,0.0,-1.03865,2.6858,0.0,0.353247,0.367799,0.0,0.0,0.0,False
2001-01-06 16:30:00+00:00,2.19984,100.0,0.0,-1.64334,2.89746,0.0,0.353607,0.367158,0.0,0.0,0.0,False
2001-01-06 17:00:00+00:00,2.21752,100.0,0.0,-1.7922,2.50753,0.0,0.353992,0.367924,0.0,0.0,0.0,False
2001-01-06 17:30:00+00:00,2.19359,100.0,0.0,-1.88869,2.62933,0.0,0.354181,0.368463,0.0,0.0,0.0,False
2001-01-06 18:00:00+00:00,2.05437,100.0,0.0,-2.35018,3.02845,0.0,0.354652,0.367867,0.0,0.0,0.0,False
2001-01-06 18:30:00+00:00,1.98327,100.0,0.0,-2.11887,2.91485,0.0,0.35501,0.367406,0.0,0.0,0.0,False
2001-01-06 19:00:00+00:00,1.89703,100.0,0.0,-1.49062,2.56067,0.0,0.355367,0.36835,0.0,0.0,0.0,False
2001-01-06 19:30:00+00:00,1.67279,100.0,0.0,-2.02556,2.48673,0.0,0.356417,0.3680429999999999,0.0,0.0,0.0,False
2001-01-06 20:00:00+00:00,1.52911,100.0,0.0,-1.85101,2.60455,0.0,0.357629,0.36759,0.0,0.0,0.0,False
2001-01-06 20:30:00+00:00,1.37225,100.0,0.0,-2.34627,2.50329,0.0,0.359222,0.368229,0.0,0.0,0.0,False
2001-01-06 21:00:00+00:00,1.27901,100.0,0.0,-1.75941,2.3872,0.0,0.359825,0.3685179999999999,0.0,0.0,0.0,False
2001-01-06 21:30:00+00:00,1.11116,100.0,0.0,-2.53921,2.76102,0.0,0.360637,0.3676489999999999,0.0,0.0,0.0,False
2001-01-06 22:00:00+00:00,0.711246,100.0,0.0,-2.14092,,0.0,0.361644,0.368073,0.0,0.0,0.0,False
2001-01-06 22:30:00+00:00,0.295369,100.0,0.0,-1.2418,,0.0,0.362432,0.367724,0.0,0.0,0.0,False
2001-01-06 23:00:00+00:00,0.111857,100.0,0.0,-0.786031,,0.0,0.363273,0.367494,0.0,0.0,0.0,False
2001-01-06 23:30:00+00:00,0.0481225,100.0,0.0,-1.20271,,0.0,0.3637789999999999,0.367765,0.0,0.0,0.0,False
2001-01-07 00:00:00+00:00,0.0347557,100.0,0.0,-1.31512,,0.0,0.3644639999999999,0.368767,0.0,0.0,0.0,False
2001-01-07 00:30:00+00:00,0.0265582,100.0,0.0,-0.71285,1.43242,0.0,0.364133,0.369173,0.0,0.0,0.0,False
2001-01-07 01:00:00+00:00,0.0217509,100.0,0.0,-0.79861,1.32254,0.0,0.3647019999999999,0.3683209999999999,0.0,0.0,0.0,False
2001-01-07 01:30:00+00:00,0.0149081,100.0,0.0,-1.37606,1.25724,0.0,0.364668,0.368077,0.0,0.0,0.0,False
2001-01-07 02:00:00+00:00,0.00184114,100.0,0.0,-1.15057,1.1114,0.0,0.36514,0.368743,0.0,0.0,0.0,False
2001-01-07 02:30:00+00:00,-0.00382232,100.0,0.0,-0.460686,0.696479,0.0,0.365199,0.368076,0.0,0.0,0.0,False
2001-01-07 03:00:00+00:00,-0.00809373,100.0,0.0,-0.471293,0.896476,0.0,0.365396,0.368186,0.0,0.0,0.0,False
2001-01-07 03:30:00+00:00,-0.021086,100.0,0.0,-0.72266,1.24159,0.0,0.365683,0.3684559999999999,0.0,0.0,0.0,False
2001-01-07 04:00:00+00:00,-0.017074,100.0,0.0,-1.55223,1.4976,0.0,0.3659219999999999,0.368947,0.0,0.0,0.0,False
2001-01-07 04:30:00+00:00,-0.0521291,100.0,0.0,-1.79984,1.40727,0.0,0.365739,0.367913,0.0,0.0,0.0,False
2001-01-07 05:00:00+00:00,-0.0666195,100.0,0.0,-3.16936,1.28902,0.0,0.366322,0.367977,0.0,0.0,0.0,False
2001-01-07 05:30:00+00:00,-0.0720798,100.0,0.0,-1.6687,1.26825,0.0,0.366373,0.3679829999999999,0.0,0.0,0.0,False
2001-01-07 06:00:00+00:00,-0.0484111,100.0,0.0323,-2.14289,1.47544,0.0,0.3658679999999999,0.368654,0.0682822,0.0,0.0,False
2001-01-07 06:30:00+00:00,-0.0166119,100.0,0.0162,-1.68312,1.73719,0.0,0.366222,0.368596,0.0342467999999999,0.0,0.0,False
2001-01-07 07:00:00+00:00,-0.0155399,100.0,0.0323,-1.41919,1.85809,0.0,0.3663949999999999,0.368436,0.0682822,0.0,0.0,False
2001-01-07 07:30:00+00:00,0.00288321,100.0,0.371807,-2.27659,2.24686,0.0,0.3665699999999999,0.368392,0.785999998,0.0,0.0,False
2001-01-07 08:00:00+00:00,0.000105646,100.0,3.34627,-0.930049,1.97181,0.0,0.366189,0.369121,7.07401478,0.0,0.0,False
2001-01-07 08:30:00+00:00,0.0174291,100.0,9.79631,2.29075,1.98436,0.0,0.366184,0.368749,20.70939934,0.0,46.00715934874622,False
2001-01-07 09:00:00+00:00,0.0629553,100.0,17.9761,10.6381,1.49203,0.0,0.3666129999999999,0.368131,38.0014754,0.0,94.47992904511308,False
2001-01-07 09:30:00+00:00,0.136031,100.0,28.2897,17.9261,1.38025,0.0,0.366519,0.3680879999999999,59.8044258,0.0,133.37131925929677,False
2001-01-07 10:00:00+00:00,0.298368,100.0,25.9618,17.9868,1.6902,0.0,0.366926,0.36851,54.8832452,0.0,162.01627984995093,False
2001-01-07 10:30:00+00:00,0.34535,100.0,32.1209,22.2748,1.4092,0.0,0.366721,0.368385,67.9035826,0.0,179.92497529460493,False
2001-01-07 11:00:00+00:00,0.55508,100.0,52.5057,36.0995,1.82217,0.0,0.3664479999999999,0.368598,110.99704979999998,0.0,186.7911610773521,False
2001-01-07 11:30:00+00:00,0.94729,100.0,54.688,37.8433,1.56978,0.0,0.366543,0.368622,115.610432,0.0,182.49742065898172,False
2001-01-07 12:00:00+00:00,1.27552,100.0,31.3126,23.5021,1.9495,0.0,0.3664099999999999,0.368741,66.1948364,0.0,167.117173472592,False
2001-01-07 12:30:00+00:00,1.4474,100.0,13.6114,8.763,1.83453,0.0,0.3669429999999999,0.3685969999999999,28.7744996,0.0,140.91341960345096,False
2001-01-07 13:00:00+00:00,1.6411,100.0,9.473,6.6083,1.85322,0.0,0.36703,0.368624,20.025922,0.0,104.3342426149071,False
2001-01-07 13:30:00+00:00,1.92856,100.0,5.51245,3.41242,2.35057,0.0,0.3672189999999999,0.368769,11.6533193,0.0,58.00514741828434,False
2001-01-07 14:00:00+00:00,2.19791,100.0,2.47333,-0.144955,2.21435,0.0,0.367087,0.3688709999999999,5.228619619999999,0.0,2.718364205993331,False
2001-01-07 14:30:00+00:00,2.35788,100.0,1.18008,-4.05529,2.14966,0.0,0.367652,0.368639,2.49468912,0.0,0.0,False
2001-01-07 15:00:00+00:00,2.49284,100.0,0.0808,-3.22405,2.01515,0.0,0.368405,0.368661,0.1708112,0.0,0.0,False
2001-01-07 15:30:00+00:00,2.58193,100.0,0.0,-3.75911,2.32234,0.0,0.3688929999999999,0.368772,0.0,0.0,0.0,False
2001-01-07 16:00:00+00:00,2.64545,100.0,0.0,-3.96596,2.27005,0.0,0.368414,0.369235,0.0,0.0,0.0,False
2001-01-07 16:30:00+00:00,2.61953,100.0,0.0,-5.99401,2.32584,0.0,0.368438,0.368405,0.0,0.0,0.0,False
2001-01-07 17:00:00+00:00,2.62017,100.0,0.0,-6.12636,2.94314,0.0,0.3686359999999999,0.368537,0.0,0.0,0.0,False
2001-01-07 17:30:00+00:00,2.78644,100.0,0.0,-5.55544,2.90638,0.0,0.369368,0.368736,0.0,0.0,0.0,False
2001-01-07 18:00:00+00:00,2.87463,100.0,0.0,-2.75397,2.67775,0.0,0.369358,0.369292,0.0,0.0,0.0,False
2001-01-07 18:30:00+00:00,2.91616,100.0,0.0,-1.77378,2.58217,0.0,0.370676,0.368744,0.0,0.0,0.0,False
2001-01-07 19:00:00+00:00,2.92882,100.0,0.0,-3.08895,2.89251,0.0,0.370782,0.3690489999999999,0.0,0.0,0.0,False
2001-01-07 19:30:00+00:00,2.99363,100.0,0.0,-2.49688,2.86477,0.0,0.371092,0.3695819999999999,0.0,0.0,0.0,False
2001-01-07 20:00:00+00:00,2.94897,100.0,0.0,-2.67443,2.46687,0.0,0.371266,0.369261,0.0,0.0,0.0,False
2001-01-07 20:30:00+00:00,2.88957,100.0,0.0,-4.02058,2.46191,0.0,0.37159,0.369459,0.0,0.0,0.0,False
2001-01-07 21:00:00+00:00,2.8495,100.0,0.0,-4.97066,2.68179,0.0,0.371906,0.368933,0.0,0.0,0.0,False
2001-01-07 21:30:00+00:00,2.83001,100.0,0.0,-11.4591,3.02042,0.0,0.3717459999999999,0.368648,0.0,0.0,0.0,False
2001-01-07 22:00:00+00:00,2.78335,100.0,0.0,-34.2436,3.16847,0.0,0.372481,0.368641,0.0,0.0,0.0,False
2001-01-07 22:30:00+00:00,2.67571,100.0,0.0,-58.3947,3.54102,0.0,0.372836,0.369251,0.0,0.0,0.0,False
2001-01-07 23:00:00+00:00,2.63428,100.0,0.0,-31.2778,3.37384,0.0,0.372446,0.369218,0.0,0.0,0.0,False
2001-01-07 23:30:00+00:00,2.58721,100.0,0.0,-8.36473,2.6243,0.0,0.373522,0.36917,0.0,0.0,0.0,False
2001-01-08 00:00:00+00:00,2.56962,100.0,0.0,-3.55222,2.21721,0.0,0.374257,0.3693079999999999,0.0,0.0,0.0,False
2001-01-08 00:30:00+00:00,2.48436,100.0,0.0,-5.72037,2.90375,0.0,0.373891,0.369408,0.0,0.0,0.0,False
2001-01-08 01:00:00+00:00,2.42774,100.0,0.0,-11.9874,2.74129,0.0,0.37411,0.368267,0.0,0.0,0.0,False
2001-01-08 01:30:00+00:00,2.38362,100.0,0.0,-10.0914,3.0944,0.0,0.374363,0.368729,0.0,0.0,0.0,False
2001-01-08 02:00:00+00:00,2.43534,100.0,0.0,-4.97418,3.53121,0.0,0.373705,0.368613,0.0,0.0,0.0,False
2001-01-08 02:30:00+00:00,2.49004,100.0,0.0,-8.07847,3.50792,0.0,0.373985,0.368091,0.0,0.0,0.0,False
2001-01-08 03:00:00+00:00,2.28088,100.0,0.0,-42.9254,3.34852,0.0,0.374373,0.368675,0.0,0.0,0.0,False
2001-01-08 03:30:00+00:00,1.97823,100.0,0.0,-43.4531,2.96053,0.0,0.375081,0.368961,0.0,0.0,0.0,False
2001-01-08 04:00:00+00:00,1.90312,100.0,0.0,-52.0192,2.71691,0.0,0.375163,0.368348,0.0,0.0,0.0,False
2001-01-08 04:30:00+00:00,1.60923,100.0,0.0,-50.346,1.98414,0.0,0.37491,0.369092,0.0,0.0,0.0,False
2001-01-08 05:00:00+00:00,1.65922,100.0,0.0,-15.5326,2.0897,0.0,0.375416,0.369063,0.0,0.0,0.0,False
2001-01-08 05:30:00+00:00,1.78269,100.0,0.0,-12.9394,2.44415,0.0,0.375839,0.369311,0.0,0.0,0.0,False
2001-01-08 06:00:00+00:00,1.89725,100.0,0.0,-6.04933,2.64585,0.0,0.372515,0.369303,0.0,0.0,0.0,False
2001-01-08 06:30:00+00:00,1.95427,100.0,0.0,-2.33267,2.73504,0.0,0.3744389999999999,0.36883,0.0,0.0,0.0,False
2001-01-08 07:00:00+00:00,1.88652,100.0,0.0,-2.6256,2.36253,0.0,0.375774,0.369087,0.0,0.0,0.0,False
2001-01-08 07:30:00+00:00,1.96284,100.0,0.193986,-1.90239,2.65891,0.0,0.37638,0.368509,0.4100864039999999,0.0,0.0,False
2001-01-08 08:00:00+00:00,2.09185,100.0,1.76204,-1.34212,2.90213,0.0,0.376649,0.369106,3.72495256,0.0,0.0,False
2001-01-08 08:30:00+00:00,2.16333,100.0,5.35079,0.888099,2.90688,0.0,0.376384,0.369241,11.31157006,0.0,47.70963943574124,False
2001-01-08 09:00:00+00:00,2.21838,100.0,11.3482,6.00191,2.9206,0.0,0.3764479999999999,0.3685569999999999,23.9900948,0.0,96.47447887142287,False
2001-01-08 09:30:00+00:00,2.23343,100.0,15.7937,10.6428,2.51854,0.0,0.376834,0.368811,33.387881799999995,0.0,135.66936709238527,False
2001-01-08 10:00:00+00:00,2.25618,100.0,16.0847,11.2772,2.51635,0.0,0.376587,0.368925,34.0030558,0.0,164.6240560069392,False
2001-01-08 10:30:00+00:00,2.35744,100.0,35.9521,25.8292,2.63937,0.0,0.376529,0.369121,76.0027394,0.0,182.84340765362316,False
2001-01-08 11:00:00+00:00,2.66137,100.0,67.0546,45.5994,2.82362,0.0,0.376775,0.369018,141.75342439999997,0.0,190.0158613690817,False
2001-01-08 11:30:00+00:00,2.69946,100.0,43.8733,27.26,3.02153,0.0,0.37689,0.369361,92.7481562,0.0,186.01876173608164,False
2001-01-08 12:00:00+00:00,2.70043,100.0,43.4045,15.3097,3.43224,0.0,0.377382,0.368687,91.757113,0.0,170.9204561977006,False
2001-01-08 12:30:00+00:00,2.57556,100.0,43.9379,9.63765,3.11216,0.0,0.377463,0.36896,92.8847206,0.0,144.979126463311,False
2001-01-08 13:00:00+00:00,2.56587,100.0,35.1277,1.42458,3.03838,0.0,0.3775699999999999,0.369275,74.2599578,0.0,108.63837368513848,False
2001-01-08 13:30:00+00:00,2.49526,100.0,14.2903,-9.54726,3.36557,0.0,0.377806,0.369042,30.2096942,0.0,62.51963289582309,False
2001-01-08 14:00:00+00:00,2.44381,100.0,3.49176,-3.07838,2.87973,0.0,0.377783,0.3697379999999999,7.38158064,0.0,7.411546418172499,False
2001-01-08 14:30:00+00:00,2.46415,100.0,0.824442,-6.09956,3.25993,0.0,0.3761119999999999,0.369055,1.7428703879999998,0.0,0.0,False
2001-01-08 15:00:00+00:00,2.49749,100.0,0.0162,-11.3127,3.37367,0.0,0.3753439999999999,0.36936,0.0342467999999999,0.0,0.0,False
2001-01-08 15:30:00+00:00,2.53019,100.0,0.0,-5.93082,3.45448,0.0,0.375219,0.368824,0.0,0.0,0.0,False
2001-01-08 16:00:00+00:00,2.50815,100.0,0.0,-6.41807,3.49892,0.0,0.377502,0.368787,0.0,0.0,0.0,False
2001-01-08 16:30:00+00:00,2.50758,100.0,0.0,-4.13475,3.70002,0.0,0.378468,0.369309,0.0,0.0,0.0,False
2001-01-08 17:00:00+00:00,2.42391,100.0,0.0,-3.40628,3.57382,0.0,0.378666,0.368702,0.0,0.0,0.0,False
2001-01-08 17:30:00+00:00,2.22822,100.0,0.0,-3.03317,3.49173,0.0,0.376728,0.369103,0.0,0.0,0.0,False
2001-01-08 18:00:00+00:00,2.10654,100.0,0.0,-2.4424,3.42281,0.0,0.3791069999999999,0.369098,0.0,0.0,0.0,False
2001-01-08 18:30:00+00:00,2.14661,100.0,0.0,-2.19762,3.40945,0.0,0.380266,0.369784,0.0,0.0,0.0,False
2001-01-08 19:00:00+00:00,2.22452,100.0,0.0,-1.69903,3.1708,0.0,0.379685,0.369241,0.0,0.0,0.0,False
2001-01-08 19:30:00+00:00,2.30516,100.0,0.0,-1.70212,3.35015,0.0,0.377558,0.368571,0.0,0.0,0.0,False
2001-01-08 20:00:00+00:00,2.4409,100.0,0.0,-1.88518,2.97389,0.0,0.379838,0.368789,0.0,0.0,0.0,False
