TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
2007-01-04 09:00:00+00:00,4.807,100.0,4.94665,3.42064,3.86673,0.0,0.2416801333333332,0.2314401999999999,10.4572181,0.0,88.80420414209998,False
2007-01-04 09:30:00+00:00,5.083,100.0,8.5354,6.01049,4.10361,0.2666666666666666,0.2416442666666666,0.2314401999999999,18.0438356,0.0,126.67456280019844,False
2007-01-04 10:00:00+00:00,5.297,100.0,10.0873,7.11302,3.98566,0.0,0.2417159999999999,0.2314222666666666,21.3245522,0.0,154.276019912904,False
2007-01-04 10:30:00+00:00,5.5,100.0,14.549,10.2472,4.09083,0.0,0.2418953333333333,0.2314132999999999,30.756586,0.0,171.13660173233745,False
2007-01-04 11:00:00+00:00,5.66,100.0,20.6596,15.0101,3.84904,0.0,0.2420926,0.2314132999999999,43.6743944,0.0,176.9679977713003,False
2007-01-04 11:30:00+00:00,5.788,100.0,26.2852,14.2722,4.48891,0.2666666666666666,0.2423615999999999,0.2314132999999999,55.5669128,0.0,171.67049089131055,False
2007-01-04 12:00:00+00:00,5.883,100.0,29.7769,6.15702,4.59998,0.0,0.2425947333333333,0.2313684666666666,62.9483666,0.0,155.33466254391053,False
2007-01-04 12:30:00+00:00,5.897,100.0,32.0078,9.92615,3.72323,0.0,0.2428099333333333,0.2313236333333333,67.6644892,0.0,128.2398440030658,False
2007-01-04 13:00:00+00:00,5.799,99.61702427711582,8.5354,0.895389,3.59742,0.0,0.2432941333333332,0.2312877666666666,18.0438356,0.0035344005815207,90.84934006831097,False
2007-01-04 13:30:00+00:00,5.943,99.03183993212645,3.68574,-0.641478,3.75468,0.0,0.2436169333333332,0.2312698333333332,7.79165436,0.0090247020482223,43.802506907465215,False
2007-01-04 14:00:00+00:00,6.035,98.52314067537968,1.74588,-1.33461,3.69964,0.0,0.2440114666666667,0.2312249999999999,3.69079032,0.013854652690676,0.0,False
2007-01-04 14:30:00+00:00,5.886,99.43720511298204,0.581959,-2.34627,3.794,0.0,0.2443163333333333,0.2312160333333333,1.230261326,0.0052253825218162,0.0,False
2007-01-04 15:00:00+00:00,5.871,99.70092261799172,0.0,-5.0905,3.53549,0.1333333333333333,0.2446749999999999,0.2312070666666666,0.0,0.0027739545262717,0.0,False
2007-01-04 15:30:00+00:00,5.981,100.0,0.0,-4.8844,3.94438,0.0,0.2449798666666666,0.2312070666666666,0.0,0.0,0.0,False
2007-01-04 16:00:00+00:00,5.999,99.6283096803532,0.0,-5.3456,3.91588,0.0,0.2452667999999999,0.2311891333333332,0.0,0.0034781938924513,0.0,False
2007-01-04 16:30:00+00:00,6.084,98.31791069224155,0.0,-13.2698,4.45647,0.0,0.2454999333333332,0.2311980999999999,0.0,0.015833628617724,0.0,False
2007-01-04 17:00:00+00:00,6.081,98.06661458760004,0.0,-13.9777,4.2078,0.0,0.2456254666666667,0.2311891333333332,0.0,0.018195314195953,0.0,False
2007-01-04 17:30:00+00:00,6.188,98.24766615151134,0.0,-9.5781,4.34639,0.0,0.2458765333333332,0.2311980999999999,0.0,0.0166140931193243,0.0,False
2007-01-04 18:00:00+00:00,6.198,97.399103242288,0.0,-17.348,3.80678,0.0,0.2461276,0.2311891333333332,0.0,0.0246765003340295,0.0,False
2007-01-04 18:30:00+00:00,6.029,96.69849649379957,0.0,-28.3195,3.43032,0.0,0.2463607333333332,0.2311891333333332,0.0,0.0309590507869843,0.0,False
2007-01-04 19:00:00+00:00,5.903,97.6794842698127,0.0,-15.4899,3.37921,0.0,0.2465759333333333,0.2313684666666666,0.0,0.0215707309513494,0.0,False
2007-01-04 19:30:00+00:00,5.894,97.60221304954167,0.0,-14.8025,3.0411,0.0,0.2466476666666666,0.2314760666666666,0.0,0.0222751006917295,0.0,False
2007-01-04 20:00:00+00:00,5.866,97.85335412345076,0.0,-6.5609,2.94379,0.0,0.2466655999999999,0.2314760666666666,0.0,0.0199033158494041,0.0,False
2007-01-04 20:30:00+00:00,5.846,97.68053774651273,0.0,-6.9482,3.08434,0.0,0.2467373333333333,0.2314850333333333,0.0,0.0214757985045243,0.0,False
2007-01-04 21:00:00+00:00,5.863,97.42857466164932,0.0,-15.328,3.35169,0.0,0.2469525333333332,0.2315029666666666,0.0,0.0238368301161481,0.0,False
2007-01-04 21:30:00+00:00,5.876,97.78926214970222,0.0,-4.0387,3.01161,0.0,0.2470780666666666,0.231494,0.0,0.0205117987213817,0.0,False
2007-01-04 22:00:00+00:00,5.888,97.136818377204,0.0,-7.178,2.88285,0.0,0.2471139333333332,0.2315298666666666,0.0,0.0265874771147274,0.0,False
2007-01-04 22:30:00+00:00,5.824,96.92902661033416,0.0,-5.7361,2.53097,0.0,0.2471677333333332,0.2315388333333333,0.0,0.0283906038384314,0.0,False
2007-01-04 23:00:00+00:00,5.717,97.28851404378912,0.0,-5.0748,2.34913,0.0,0.2472215333333333,0.2315746999999999,0.0,0.0248815536168539,0.0,False
2007-01-04 23:30:00+00:00,5.696,97.6616529444569,0.0,-5.7176,2.14567,0.0,0.2473111999999999,0.2316285,0.0,0.0214261996234688,0.0,False
2007-01-05 00:00:00+00:00,5.59,96.51611356750456,0.0,-16.3042,1.77119,0.0,0.2473470666666666,0.2316554,0.0,0.0316882675631905,0.0,False
2007-01-05 00:30:00+00:00,5.254,96.59218739387818,0.0,-19.8533,2.10537,0.0,0.2473291333333333,0.2316554,0.0,0.0302790876534645,0.0,False
2007-01-05 01:00:00+00:00,4.989,96.85544010853364,0.0,-15.3717,1.93926,0.2666666666666666,0.2473829333333332,0.2316554,0.0,0.0274276025212152,0.0,False
2007-01-05 01:30:00+00:00,4.706,97.16123406003166,0.0,-7.7042,1.55986,0.1333333333333333,0.2473829333333332,0.2316554,0.0,0.0242746351705613,0.0,False
2007-01-05 02:00:00+00:00,4.516,96.64893424850716,0.0,-14.0443,1.99725,0.2666666666666666,0.2475981333333333,0.2316554,0.0,0.0282759704110362,0.0,False
2007-01-05 02:30:00+00:00,4.337,95.39351103808022,0.0,-30.3905,2.57815,0.0,0.2479567999999999,0.2318616333333333,0.0,0.0383833377666373,0.0,False
2007-01-05 03:00:00+00:00,4.088,95.61465401854188,0.0,-25.4887,2.87793,0.0,0.2479567999999999,0.2319512999999999,0.0,0.0359058428370943,0.0,False
2007-01-05 03:30:00+00:00,3.867,94.31777213761096,0.0,-27.8442,2.92413,0.0,0.2481002666666666,0.2319512999999999,0.0,0.045804804597278,0.0,False
2007-01-05 04:00:00+00:00,3.6,91.95653662745104,0.0,-41.4018,3.18263,0.0,0.2481540666666666,0.2319512999999999,0.0,0.0636269220769562,0.0,False
2007-01-05 04:30:00+00:00,3.241,89.88598797621633,0.0,-57.3366,3.44015,0.0,0.2482257999999999,0.2319512999999999,0.0,0.0779963146169173,0.0,False
2007-01-05 05:00:00+00:00,2.79,88.47749091006601,0.0,-74.4546,3.0637,0.0,0.2482257999999999,0.2319512999999999,0.0,0.0860541834207357,0.0,False
2007-01-05 05:30:00+00:00,2.458,87.35266296393776,0.0,-62.7664,3.77532,0.0,0.2482257999999999,0.2319512999999999,0.0,0.0922441465576845,0.0,False
2007-01-05 06:00:00+00:00,2.406,84.47342814723149,0.0,-16.2135,3.18067,0.0,0.2482257999999999,0.2319602666666666,0.0,0.1128240673649558,0.0,False
2007-01-05 06:30:00+00:00,2.403,80.97406681944427,0.0,-15.8479,3.35857,0.0,0.2482795999999999,0.2319692333333333,0.0,0.1382225913933045,0.0,False
2007-01-05 07:00:00+00:00,2.377,78.39880676978356,0.0,-12.8231,3.36349,0.0,0.2483871999999999,0.2319961333333332,0.0,0.156640385732923,0.0,False
2007-01-05 07:30:00+00:00,2.251,77.8571217308625,0.0,-13.6768,3.03028,0.0,0.2484051333333333,0.2320499333333332,0.0,0.1591279307518273,0.0,False
2007-01-05 08:00:00+00:00,2.157,77.54820154015542,2.03686,-16.4236,2.81405,0.0,0.2484230666666666,0.2320588999999999,4.30592204,0.1602658702109329,0.0,False
2007-01-05 08:30:00+00:00,2.206,77.21370616692886,7.1775,-10.5499,2.29999,0.0,0.2484589333333333,0.2320588999999999,15.173235,0.1632252301708518,42.371810922232,False
2007-01-05 09:00:00+00:00,2.188,76.85998109016876,20.9505,-11.473,2.62336,0.0,0.2484947999999999,0.2320588999999999,44.289357,0.165545606043301,90.16286333227794,False
2007-01-05 09:30:00+00:00,1.792,77.3524148353726,27.7401,-53.7298,2.8799,0.0,0.2484947999999999,0.2320857999999999,58.6425714,0.1574860164480951,128.34588984919807,False
2007-01-05 10:00:00+00:00,1.887,75.85699005735881,80.1164,-29.5037,3.20229,0.0,0.2484768666666666,0.2321037333333332,169.36606959999995,0.169034035972046,156.26797113927188,False
2007-01-05 10:30:00+00:00,2.077,72.93166507789289,93.8894,-21.3224,3.50208,0.0,0.2484947999999999,0.2321664999999999,198.4821916,0.1921155172592918,173.45164612168912,False
2007-01-05 11:00:00+00:00,2.204,70.90854620438874,101.649,-17.4249,3.50994,0.0,0.2484409999999999,0.2321754666666666,214.885986,0.2083611963455419,179.6030765159127,False
2007-01-05 11:30:00+00:00,2.284,69.31548366502913,100.873,-19.4347,3.20229,0.0,0.2484230666666666,0.2322113333333332,213.245522,0.2210329571741465,174.61707150967945,False
2007-01-05 12:00:00+00:00,2.526,67.02911877006514,92.5315,-27.8641,3.46964,0.0,0.2484589333333333,0.2322382333333333,195.611591,0.2416457923585452,158.5788866239856,False
2007-01-05 12:30:00+00:00,1.942,69.54806096892561,77.8855,-39.3953,3.03618,0.0,0.2485127333333333,0.2322651333333333,164.64994699999997,0.2140483227573844,131.76276601135697,False
2007-01-05 13:00:00+00:00,1.879,69.62990894170271,57.129,-52.4353,3.49225,0.0,0.2484768666666665,0.2322740999999999,120.770706,0.2125100372582629,94.62725310985093,False
2007-01-05 13:30:00+00:00,1.592,70.81722135103217,26.6731,-69.7409,2.86319,0.0,0.2484768666666665,0.2322740999999999,56.3869334,0.2000330570160544,47.80734983538878,False
2007-01-05 14:00:00+00:00,1.235,72.58912781207513,5.43162,-80.7884,3.13447,0.0,0.2484230666666666,0.2322740999999999,11.48244468,0.1831151796345985,0.0,False
2007-01-05 14:30:00+00:00,0.854,74.14193622199468,0.581959,-82.9843,2.86024,0.0,0.2483871999999999,0.2322740999999999,1.230261326,0.1680487333584583,0.0,False
2007-01-05 15:00:00+00:00,0.545,75.68788857694277,0.0,-80.3617,3.11088,0.0,0.2483333999999999,0.2322740999999999,0.0,0.1545011549090863,0.0,False
2007-01-05 15:30:00+00:00,0.25,76.45941726775553,0.0,-75.5587,2.65383,0.0,0.2483333999999999,0.2322740999999999,0.0,0.1464242436770729,0.0,False
2007-01-05 16:00:00+00:00,-0.046,78.21585095701316,0.0,-66.5184,2.69118,0.0,0.2483333999999999,0.2322740999999999,0.0,0.1326074574293569,0.0,False
2007-01-05 16:30:00+00:00,-0.045,78.08714304170492,0.0,-54.831,2.49853,0.0,0.2483333999999999,0.2322740999999999,0.0,0.133400679634215,0.0,False
2007-01-05 17:00:00+00:00,0.003,77.42288377204419,0.0,-56.1865,2.32161,0.0,0.2482975333333333,0.2322740999999999,0.0,0.1379266881482785,0.0,False
2007-01-05 17:30:00+00:00,-0.272,79.2688457162811,0.0,-49.1341,2.6155,0.0,0.2482795999999999,0.2322740999999999,0.0,0.12413148324257,0.0,False
2007-01-05 18:00:00+00:00,-0.344,79.84212555272705,0.0,-40.0496,2.64794,0.0,0.2482437333333332,0.2322740999999999,0.0,0.1200649910944067,0.0,False
2007-01-05 18:30:00+00:00,-0.208,79.13881577188647,0.0,-38.8773,2.52606,0.0,0.2481899333333332,0.2322740999999999,0.0,0.1254957309744838,0.0,False
2007-01-05 19:00:00+00:00,-0.225,79.01205224715902,0.0,-35.3025,1.98841,0.0,0.2481719999999999,0.2323009999999999,0.0,0.1261015575950606,0.0,False
2007-01-05 19:30:00+00:00,-0.237,79.10081935252038,0.0,-32.3019,2.23119,0.0,0.2481361333333333,0.2323009999999999,0.0,0.125458142547522,0.0,False
2007-01-05 20:00:00+00:00,-0.161,78.51861914874895,0.0,-36.6637,2.30195,0.0,0.2480105999999999,0.2323009999999999,0.0,0.1296711577835275,0.0,False
2007-01-05 20:30:00+00:00,-0.652,82.70489892511085,0.0,-21.7616,2.41597,0.0,0.2479567999999999,0.2323009999999999,0.0,0.1007155210514267,0.0,False
2007-01-05 21:00:00+00:00,-0.463,82.21754281458875,0.0,-18.7421,2.64106,0.0,0.2478491999999999,0.2323009999999999,0.0,0.10499793581085,0.0,False
2007-01-05 21:30:00+00:00,-0.583,83.63207134362347,0.0,-20.6335,2.29901,0.0,0.2477057333333333,0.2323009999999999,0.0,0.0957997455080912,0.0,False
2007-01-05 22:00:00+00:00,-0.738,85.29172747234786,0.0,-22.6929,1.79478,0.0,0.2475263999999999,0.2323009999999999,0.0,0.0851127151374555,0.0,False
2007-01-05 22:30:00+00:00,-0.892,87.16753669805973,0.0,-23.081,1.52448,0.0,0.2474725999999999,0.2323009999999999,0.0,0.0734226932696775,0.0,False
2007-01-05 23:00:00+00:00,-1.012,88.43641458410016,0.0,-28.2564,1.54807,0.0,0.2474725999999999,0.2323009999999999,0.0,0.065581353434321,0.0,False
2007-01-05 23:30:00+00:00,-1.025,89.46717008845123,0.0,-20.791,1.68076,0.0,0.2473291333333332,0.2323009999999999,0.0,0.059678447695295,0.0,False
2007-01-06 00:00:00+00:00,-0.946,90.23071088215636,0.0,-11.4209,1.88226,0.0,0.2471677333333332,0.2323009999999999,0.0,0.0556748611734352,0.0,False
2007-01-06 00:30:00+00:00,-0.696,89.3607750806616,0.0,-3.1211,1.9432,0.0,0.2470421999999999,0.2323009999999999,0.0,0.0617563207213875,0.0,False
2007-01-06 01:00:00+00:00,-0.543,89.19424366639348,0.0,-3.667,1.49991,0.0,0.2469704666666666,0.2323009999999999,0.0,0.0634306298357534,0.0,False
2007-01-06 01:30:00+00:00,-0.503,91.27240759304728,0.0,-2.2544,1.84196,0.0,0.2469166666666666,0.2323009999999999,0.0,0.0513820106940474,0.0,False
2007-01-06 02:00:00+00:00,-0.528,94.82930748055097,0.0,-0.6948,1.56085,0.0,0.2468269999999999,0.2323009999999999,0.0,0.0303857466279479,0.0,False
2007-01-06 02:30:00+00:00,-0.402,96.48770974826516,0.0,-1.7908,1.61982,0.1333333333333333,0.2467731999999999,0.2323009999999999,0.0,0.0208314203932429,0.0,False
2007-01-06 03:00:00+00:00,-0.307,97.40606486047992,0.0,-2.2709,1.71909,0.2666666666666666,0.2466476666666665,0.2322830666666666,0.0,0.0154919507841819,0.0,False
2007-01-06 03:30:00+00:00,-0.198,98.20739782622606,0.0,-1.1006,1.48025,0.1333333333333333,0.2464503999999999,0.2322471999999999,0.0,0.0107917341843447,0.0,False
2007-01-06 04:00:00+00:00,-0.067,98.70273417661728,0.0,-1.1026,1.64538,0.0,0.2463607333333332,0.2322382333333333,0.0,0.0078848016533849,0.0,False
2007-01-06 04:30:00+00:00,0.022,98.97155500889777,0.0,-1.3762,1.80755,0.2666666666666666,0.2463248666666666,0.2322113333333332,0.0,0.006291623389921,0.0,False
2007-01-06 05:00:00+00:00,0.085,98.8938243879187,0.0,-2.9567,1.8164,0.1333333333333333,0.2462351999999999,0.2318885333333333,0.0,0.0067983029208898,0.0,False
2007-01-06 05:30:00+00:00,0.151,98.80739561288432,0.0,-4.8807,1.7476,0.0,0.2460379333333333,0.2318974999999999,0.0,0.0073648084591098,0.0,False
2007-01-06 06:00:00+00:00,0.188,98.67318392483372,0.0,-4.906,1.67978,0.0,0.2459303333333333,0.2318616333333333,0.0,0.0082157299830564,0.0,False
2007-01-06 06:30:00+00:00,0.163,99.00389085973036,0.0,-3.5364,1.70435,0.1333333333333333,0.2458406666666665,0.2318436999999999,0.0,0.0061567511733525,0.0,False
2007-01-06 07:00:00+00:00,0.123,99.18865486044172,0.0,-7.067,2.22136,0.0,0.2458048,0.2318167999999999,0.0,0.0050001698223776,0.0,False
2007-01-06 07:30:00+00:00,0.046,99.31138858669442,0.387973,-11.7956,2.24593,0.0,0.2457868666666666,0.2318347333333333,0.820174922,0.0042200336207057,0.0,False
2007-01-06 08:00:00+00:00,-0.102,95.72682454196558,3.29777,-47.5628,1.93042,0.0,0.2458048,0.2318167999999999,6.971485779999999,0.0259061575585123,0.0,False
2007-01-06 08:30:00+00:00,-0.371,93.53173563814568,25.5092,-55.1972,1.83508,0.0,0.2457868666666666,0.2318167999999999,53.9264488,0.0384504568261588,43.608852563490565,False
2007-01-06 09:00:00+00:00,-0.571,95.04482537881344,53.6372,-39.2233,2.13584,0.0,0.2456613333333333,0.2318167999999999,113.3890408,0.0290276319547692,91.69873845169865,False
2007-01-06 09:30:00+00:00,-0.575,96.1301093750535,70.805,-22.1462,2.29409,0.0,0.2454819999999999,0.2318167999999999,149.68177,0.0226633445756125,130.19350762158524,False
2007-01-06 10:00:00+00:00,-0.447,98.70132607924684,91.3676,-9.11248,2.3049,0.0,0.2454461333333333,0.2318167999999999,193.1511064,0.0076771128917558,158.4349030782788,False
2007-01-06 10:30:00+00:00,-0.245,99.5411268833608,104.171,-1.68108,2.25871,0.0,0.2454281999999999,0.2317988666666666,220.217494,0.0027530130157993,175.93999839372523,False
2007-01-06 11:00:00+00:00,-0.058,100.0,108.05,1.23595,2.26166,0.0,0.2454281999999999,0.2317809333333333,228.4177,0.0,182.4094558030401,False
2007-01-06 11:30:00+00:00,-0.078,100.0,90.1067,-7.70552,2.21742,0.0,0.2454102666666666,0.2317719666666666,190.4855638,0.0,177.73264497336584,False
2007-01-06 12:00:00+00:00,-0.014,100.0,95.7323,-4.39673,2.04149,0.1333333333333333,0.2453385333333332,0.2317450666666666,202.3780822,0.0,161.98953491131795,False
2007-01-06 12:30:00+00:00,0.076,94.42128677330622,87.9728,-7.87107,1.69944,0.0,0.2453026666666666,0.2317540333333333,185.9744992,0.0342630142403482,135.44932665372122,False
2007-01-06 13:00:00+00:00,0.04,91.86020847142086,39.4762,-39.6308,1.54315,0.0,0.2452667999999999,0.2317360999999999,83.4526868,0.0498614587696459,98.56585011847618,False
2007-01-06 13:30:00+00:00,-0.416,92.38870580229027,13.773,-57.3281,2.49362,0.0,0.2452309333333333,0.2317360999999999,29.116122,0.045096408245894,51.969803824715726,False
2007-01-06 14:00:00+00:00,-0.769,91.21678948459504,6.01358,-63.2588,1.81542,0.0,0.2451771333333333,0.2317360999999999,12.71270812,0.0507104787476243,0.0,False
2007-01-06 14:30:00+00:00,-1.07,91.71023405729892,0.775946,-65.1206,2.08178,0.0,0.2450874666666666,0.2317360999999999,1.640349844,0.0468140679771277,0.0,False
2007-01-06 15:00:00+00:00,-1.334,93.31174838452752,0.0,-59.9625,2.33636,0.0,0.2450695333333333,0.2317540333333333,0.0,0.037042244159682,0.0,False
2007-01-06 15:30:00+00:00,-1.58,94.82777791358131,0.0,-51.0905,2.30195,0.0,0.2450336666666665,0.2317629999999999,0.0,0.0281300989105429,0.0,False
2007-01-06 16:00:00+00:00,-1.518,97.30032293550298,0.0,-25.788,2.37371,0.0,0.2449798666666666,0.2317629999999999,0.0,0.0147501409469789,0.0,False
2007-01-06 16:30:00+00:00,-1.222,98.10856107728506,0.0,-18.6171,2.76687,0.0,0.2448901999999999,0.2317450666666666,0.0,0.0105624326466121,0.0,False
2007-01-06 17:00:00+00:00,-1.019,98.8932693928163,0.0,-11.2742,2.69118,0.0,0.2448184666666666,0.2317271333333333,0.0,0.006273445128495,0.0,False
2007-01-06 17:30:00+00:00,-0.943,99.48268153107648,0.0,-3.5428,2.10144,0.0,0.2446749999999999,0.2317002333333333,0.0,0.0029488315742734,0.0,False
2007-01-06 18:00:00+00:00,-0.994,99.80237340449249,0.0,-4.7328,1.85867,0.0,0.2446391333333332,0.2317002333333333,0.0,0.0011222984567892,0.0,False
2007-01-06 18:30:00+00:00,-0.994,100.0,0.0,-2.3504,1.56871,0.0,0.2446211999999999,0.2316554,0.0,0.0,0.0,False
2007-01-06 19:00:00+00:00,-0.993,100.0,0.0,-1.9824,2.21054,0.0,0.2446032666666666,0.2316643666666666,0.0,0.0,0.0,False
2007-01-06 19:30:00+00:00,-0.948,100.0,0.0,-1.4107,1.89503,0.0,0.2445853333333333,0.2316554,0.0,0.0,0.0,False
2007-01-06 20:00:00+00:00,-0.923,100.0,0.0,-1.3874,1.83901,0.0,0.2445136,0.2316554,0.0,0.0,0.0,False
2007-01-06 20:30:00+00:00,-0.846,100.0,0.0,-1.109,2.0926,0.0,0.2444239333333333,0.2313863999999999,0.0,0.0,0.0,False
2007-01-06 21:00:00+00:00,-0.673,100.0,0.0,-1.1982,2.03166,0.0,0.2442804666666666,0.2313863999999999,0.0,0.0,0.0,False
2007-01-06 21:30:00+00:00,-0.503,100.0,0.0,-1.244,1.97367,0.0,0.2441369999999999,0.2313774333333333,0.0,0.0,0.0,False
2007-01-06 22:00:00+00:00,-0.362,100.0,0.0,-1.0612,2.02183,0.0,0.2440293999999999,0.2313594999999999,0.0,0.0,0.0,False
2007-01-06 22:30:00+00:00,-0.191,100.0,0.0,-1.1038,2.21546,0.0,0.2440293999999999,0.2313325999999999,0.0,0.0,0.0,False
2007-01-06 23:00:00+00:00,-0.083,100.0,0.0,-0.9226,1.94516,0.0,0.2439576666666666,0.2313146666666666,0.0,0.0,0.0,False
2007-01-06 23:30:00+00:00,-0.029,100.0,0.0,-0.9009,2.0179,0.0,0.2439038666666666,0.2312518999999999,0.0,0.0,0.0,False
2007-01-07 00:00:00+00:00,0.013,100.0,0.0,-0.7378,2.49165,0.0,0.2436886666666666,0.2312518999999999,0.0,0.0,0.0,False
2007-01-07 00:30:00+00:00,0.158,100.0,0.0,-0.7772,2.48379,0.0,0.2435989999999999,0.2312070666666666,0.0,0.0,0.0,False
2007-01-07 01:00:00+00:00,0.298,100.0,0.0,-1.0512,2.0749,0.0,0.2435272666666666,0.2311980999999999,0.0,0.0,0.0,False
2007-01-07 01:30:00+00:00,0.504,100.0,0.0,-0.954,2.28819,0.0,0.2434555333333333,0.2311980999999999,0.0,0.0,0.0,False
2007-01-07 02:00:00+00:00,0.661,100.0,0.0,-0.8415,1.99332,0.0,0.2434375999999999,0.2311891333333332,0.0,0.0,0.0,False
2007-01-07 02:30:00+00:00,0.75,100.0,0.0,-1.2079,2.05525,0.0,0.2434017333333332,0.2311891333333332,0.0,0.0,0.0,False
2007-01-07 03:00:00+00:00,0.808,100.0,0.0,-1.3698,2.22136,0.0,0.2433299999999999,0.2311980999999999,0.0,0.0,0.0,False
2007-01-07 03:30:00+00:00,0.872,100.0,0.0,-1.4847,1.88226,0.0,0.2431865333333332,0.2311980999999999,0.0,0.0,0.0,False
2007-01-07 04:00:00+00:00,0.965,100.0,0.0,-1.7571,1.99922,0.0,0.2430609999999999,0.2311801666666666,0.0,0.0,0.0,False
2007-01-07 04:30:00+00:00,1.148,100.0,0.0,-2.2079,2.29213,0.0,0.2430071999999999,0.2311891333333332,0.0,0.0,0.0,False
2007-01-07 05:00:00+00:00,1.369,100.0,0.0,-2.3879,1.90388,0.0,0.2429175333333333,0.2311711999999999,0.0,0.0,0.0,False
2007-01-07 05:30:00+00:00,1.579,98.4803876041583,0.0,-23.2414,1.70926,0.0,0.2428996,0.2311711999999999,0.0,0.0104064276495712,0.0,False
2007-01-07 06:00:00+00:00,1.506,96.06938698331142,0.0,-27.8801,1.45666,0.0,0.2428996,0.2311532666666666,0.0,0.0267760694260192,0.0,False
2007-01-07 06:30:00+00:00,1.274,97.6183405371749,0.0,-15.496,1.29645,0.0,0.2428637333333332,0.2311532666666666,0.0,0.0159552442052149,0.0,False
2007-01-07 07:00:00+00:00,1.39,97.82326503683788,0.0,-12.3411,1.61589,0.0,0.2428637333333332,0.2311173999999999,0.0,0.014704914558046,0.0,False
2007-01-07 07:30:00+00:00,1.119,94.66311811692252,0.0,-55.9917,1.96777,0.0,0.2427919999999999,0.2310366999999999,0.0,0.0353550239079371,0.0,False
2007-01-07 08:00:00+00:00,0.931,95.37839557595711,2.32784,-41.2642,2.09456,0.0,0.2427023333333332,0.2310366999999999,4.92105376,0.0302031823911176,0.0,False
2007-01-07 08:30:00+00:00,0.896,98.51954692412676,9.79631,-18.8423,2.14666,0.0,0.2425767999999999,0.2310187666666666,20.70939934,0.009650603278943,45.023021752108185,False
2007-01-07 09:00:00+00:00,1.359,99.79719887853491,35.4995,-12.2443,1.68568,0.0,0.2425767999999999,0.2310187666666666,75.045943,0.0013669628879559,93.4110514183316,False
