TIMESTAMP,ta,rh,vpd,ppfd_in,netrad,ws,precip,swc_shallow,sw_in,ext_rad,interpolated
2003-08-03 01:30:00+00:00,10.98,83.4,0.22,0.3015,-15.850000000000001,4.536,0.0,0.43506917591308303,0.14260949999999994,0.0,False
2003-08-03 02:00:00+00:00,10.93,84.0,0.21,0.349,-20.229999999999997,4.1095,0.0,0.4350715121115575,0.165077,0.0,False
2003-08-03 02:30:00+00:00,11.07,83.35,0.22,0.35650000000000004,-15.375,4.265000000000001,0.0,0.435000415235704,0.16862449999999995,0.0,False
2003-08-03 03:00:00+00:00,11.085,82.8,0.225,0.2985,-15.95,4.3685,0.0,0.434581597669367,0.1411905,0.0,False
2003-08-03 03:30:00+00:00,10.635000000000002,87.25,0.165,0.21800000000000003,-36.125,4.339,0.0,0.434603766442989,0.103114,0.0,False
2003-08-03 04:00:00+00:00,10.35,90.0,0.125,0.31999999999999995,-53.185,4.4435,0.0,0.4348281137310225,0.15135999999999994,0.0,False
2003-08-03 04:30:00+00:00,10.645,88.3,0.15000000000000002,0.382,-31.294999999999998,4.1905,0.0,0.434858644240663,0.18068599999999996,15.462664101607302,False
2003-08-03 05:00:00+00:00,10.864999999999998,86.05000000000001,0.18,1.793,-15.565,3.8045,0.0,0.4344636782792785,0.8480890000000001,92.52928929317335,False
2003-08-03 05:30:00+00:00,10.835,85.75,0.185,11.725,-12.04,3.681,0.0,0.43399892954931996,5.5459249999999995,177.99604487552114,False
2003-08-03 06:00:00+00:00,10.965,86.35,0.18,27.685000000000002,-6.1555,4.179,0.0,0.4339788895955675,13.095005,266.1711572904162,False
2003-08-03 06:30:00+00:00,11.19,86.15,0.185,68.285,4.6375,3.961,0.0,0.43395885309933546,32.298805,355.54576658296264,False
2003-08-03 07:00:00+00:00,11.485,85.1,0.2,104.80000000000001,22.84,4.062,0.0,0.43353113014545996,49.5704,444.5904857853204,False
2003-08-03 07:30:00+00:00,11.605,85.35,0.2,125.1,28.185,3.918,0.0,0.433170639070239,59.17229999999999,531.7815719303264,False
2003-08-03 08:00:00+00:00,11.385000000000002,90.3,0.13,161.9,16.2,3.464,0.0,0.432475172335114,76.5787,615.6270005187238,False
2003-08-03 08:30:00+00:00,11.434999999999999,92.4,0.1,190.25,21.645,3.3209999999999997,0.0,0.43250461116320604,89.98825,694.691997250379,False
2003-08-03 09:00:00+00:00,12.46,88.6,0.165,600.45,142.05,3.96,0.0,0.432420547765356,284.01285,767.6235901166128,False
2003-08-03 09:30:00+00:00,13.254999999999999,87.2,0.2,896.5,222.5,4.122,0.0,0.4306455707750225,424.04449999999997,833.1737617134386,False
2003-08-03 10:00:00+00:00,13.235,87.85,0.185,766.0,175.95,4.539,0.2,0.42815979879224697,362.318,890.2208055880365,False
2003-08-03 10:30:00+00:00,12.965,91.05,0.13,676.15,116.7,4.853,0.0,0.42831062740687353,319.81895,937.7885211628783,False
2003-08-03 11:00:00+00:00,13.440000000000001,87.75,0.19,514.65,73.22,4.2575,0.0,0.4286499297050415,243.42945,975.06291876766,False
2003-08-03 11:30:00+00:00,13.74,87.4,0.2,524.5,96.8,2.6045,0.0,0.42901763576748597,248.0885,1001.4061489161832,False
2003-08-03 12:00:00+00:00,13.83,88.35,0.185,318.04999999999995,53.86,0.519,0.0,0.4286269945671845,150.43764999999996,1016.3674174637338,False
2003-08-03 12:30:00+00:00,13.99,88.0,0.195,575.2,109.55,0.6945,0.0,0.42937197166170804,272.0696,1019.6906998582858,False
2003-08-03 13:00:00+00:00,15.065000000000001,82.65,0.3,673.1,152.05,1.4594999999999998,0.0,0.42848887894830345,318.3763,1011.3191224728464,False
2003-08-03 13:30:00+00:00,14.870000000000001,84.2,0.27,484.25,116.5,0.9339999999999999,0.0,0.427217542206615,229.05025,991.3959360395213,False
2003-08-03 14:00:00+00:00,15.205,82.6,0.305,754.5,210.0,1.5555,0.0,0.42806186323330353,356.87850000000003,960.2620645222626,False
2003-08-03 14:30:00+00:00,15.82,78.15,0.395,920.5,303.0,2.9965,0.0,0.426993036022218,435.3965,918.4502713669356,False
2003-08-03 15:00:00+00:00,15.879999999999999,76.35,0.43,845.0,274.8,3.2245,0.0,0.426157083196828,399.685,866.6760429514775,False
2003-08-03 15:30:00+00:00,16.22,75.5,0.45499999999999996,1047.5,352.79999999999995,3.5084999999999997,0.0,0.425565119558061,495.4675,805.8253452350076,False
2003-08-03 16:00:00+00:00,16.175,76.0,0.44,891.0,292.7,3.4065000000000003,0.0,0.42527427921509353,421.443,736.9394631114566,False
2003-08-03 16:30:00+00:00,16.125,74.1,0.475,705.3,230.70000000000002,3.332,0.0,0.4253101663227765,333.6069,661.1971818950087,False
2003-08-03 17:00:00+00:00,15.755,77.55000000000001,0.405,542.4,169.1,3.416,0.0,0.426210723294759,256.5552,579.8946158471479,False
2003-08-03 17:30:00+00:00,15.735,77.69999999999999,0.4,517.5,153.7,3.405,0.0,0.4272198506910315,244.77749999999997,494.42302891996724,False
2003-08-03 18:00:00+00:00,15.365,79.85,0.35,363.0,107.94999999999999,3.4055,0.0,0.42804363212664354,171.699,406.2450272486788,False
2003-08-03 18:30:00+00:00,15.09,81.25,0.325,315.1,97.35,3.6864999999999997,0.0,0.4289338483645785,149.0423,316.8695307899925,False
2003-08-03 19:00:00+00:00,14.59,82.9,0.28500000000000003,198.9,52.19499999999999,3.448,0.0,0.4300904130145655,94.0797,227.82595239523425,False
2003-08-03 19:30:00+00:00,14.3,84.75,0.25,172.25,37.67,3.1864999999999997,0.0,0.4309154244969275,81.47425,140.6380261706304,False
2003-08-03 20:00:00+00:00,13.98,85.05,0.24,135.25,23.1,3.1005000000000003,0.0,0.431561466227307,63.97325,56.797732979262975,False
2003-08-03 20:30:00+00:00,13.625,86.75,0.21000000000000002,66.52,8.098,3.059,0.0,0.4321890409484225,31.46396,0.0,False
2003-08-03 21:00:00+00:00,13.365,86.95,0.2,24.435,-8.621500000000001,2.8505000000000003,0.0,0.432592434190486,11.557755,0.0,False
2003-08-03 21:30:00+00:00,12.965,89.1,0.16,5.34,-19.405,2.6055,0.0,0.43317185932537,2.52582,0.0,False
2003-08-03 22:00:00+00:00,12.899999999999999,88.80000000000001,0.165,0.124,-9.42,2.6395,0.0,0.43356428987742446,0.058652,0.0,False
2003-08-03 22:30:00+00:00,13.18,84.8,0.23,0.011,-17.869999999999997,2.4314999999999998,0.0,0.4338715262216915,0.00520299999999995,0.0,False
2003-08-03 23:00:00+00:00,13.045,85.85,0.215,0.011,-12.67,1.134,0.0,0.433696227697352,0.00520299999999995,0.0,False
2003-08-03 23:30:00+00:00,13.01,86.6,0.20500000000000002,0.0655,-15.739999999999998,1.1835,0.2,0.433676766118964,0.030981499999999898,0.0,False
2003-08-04 00:00:00+00:00,12.665,89.9,0.15000000000000002,0.091,-20.674999999999997,1.27,0.0,0.4337168329187975,0.043043,0.0,False
2003-08-04 00:30:00+00:00,12.285,92.2,0.11,0.069,-10.280000000000001,0.3825,0.0,0.433944192088596,0.03263699999999995,0.0,False
2003-08-04 01:00:00+00:00,12.4,91.30000000000001,0.125,0.0435,-16.215,0.8704999999999999,0.0,0.4338951358902545,0.020575499999999948,0.0,False
2003-08-04 01:30:00+00:00,12.379999999999999,91.69999999999999,0.12,0.1055,-16.285,0.9775,0.0,0.43388532859192597,0.0499015,0.0,False
2003-08-04 02:00:00+00:00,12.47,91.5,0.12,0.12,-19.07,1.425,0.0,0.4337676902580655,0.05676,0.0,False
2003-08-04 02:30:00+00:00,12.425,92.19999999999999,0.11499999999999999,0.1125,-17.195,1.751,0.0,0.4336501700649665,0.05321249999999995,0.0,False
2003-08-04 03:00:00+00:00,12.385,93.0,0.1,0.14550000000000002,-10.96,1.0845,0.2,0.4335229917889035,0.06882149999999995,0.0,False
2003-08-04 03:30:00+00:00,12.52,92.9,0.10500000000000001,0.1345,-12.190000000000001,1.2189999999999999,0.0,0.43343502292917346,0.0636185,0.0,False
2003-08-04 04:00:00+00:00,12.62,92.8,0.10500000000000001,0.14200000000000002,-11.31,1.05,0.0,0.433177673267786,0.06716599999999995,0.0,False
2003-08-04 04:30:00+00:00,12.72,93.05,0.1,0.14200000000000002,-11.89,1.2235,0.0,0.4328820810326365,0.06716599999999995,13.066735365170956,False
2003-08-04 05:00:00+00:00,12.675,92.9,0.1,1.4140000000000001,-12.765,1.041,0.0,0.43280464770254,0.668822,87.86666984146265,False
2003-08-04 05:30:00+00:00,12.795,92.75,0.11,8.7175,-11.71,1.0055,0.0,0.43272727095079455,4.1233775,173.5035681625115,False
2003-08-04 06:00:00+00:00,13.254999999999999,90.4,0.15,48.645,-11.620000000000001,0.8505,0.0,0.4326772921060415,23.009085,261.8436526531267,False
2003-08-04 06:30:00+00:00,13.61,90.1,0.155,73.0,0.6224999999999999,0.6285,0.0,0.43216474644442,34.528999999999996,351.37521919614613,False
2003-08-04 07:00:00+00:00,13.805,90.45,0.15000000000000002,75.37,6.2345,0.401,0.0,0.4316486689299815,35.65001,440.56617352867283,False
2003-08-04 07:30:00+00:00,13.6,93.19999999999999,0.11,105.93,23.439999999999998,0.267,0.0,0.43150014767761546,50.10489,527.8902489500452,False
2003-08-04 08:00:00+00:00,13.955,94.35,0.09,187.35000000000002,36.8,0.544,0.0,0.4311419938636985,88.61654999999999,611.8531243407683,False
2003-08-04 08:30:00+00:00,14.594999999999999,91.35,0.14500000000000002,269.8,35.56,1.5739999999999998,0.0,0.430831736368272,127.61540000000001,691.0179955514183,False
2003-08-04 09:00:00+00:00,15.175,89.80000000000001,0.18,350.75,59.09,1.258,0.0,0.4299215340596485,165.90475,764.0301625737287,False
2003-08-04 09:30:00+00:00,15.86,86.05000000000001,0.25,623.95,85.12,2.8755,0.0,0.429050436484915,295.12834999999995,829.6402117476547,False
2003-08-04 10:00:00+00:00,16.785,81.5,0.355,775.9,198.8,3.0275,0.0,0.4275912432212895,367.0007,886.7253962995319,False
2003-08-04 10:30:00+00:00,17.16,78.94999999999999,0.41000000000000003,688.75,221.05,2.7405,0.0,0.42660230591336246,325.77875,934.3088493367163,False
2003-08-04 11:00:00+00:00,17.689999999999998,75.4,0.5,805.0,271.25,3.349,0.0,0.4261782532788725,380.765,971.5763005150548,False
2003-08-04 11:30:00+00:00,18.565,72.80000000000001,0.58,949.5,329.9,3.356,0.0,0.425466385897461,449.1135,997.8900103131652,False
2003-08-04 12:00:00+00:00,18.65,68.55,0.6799999999999999,829.5,280.5,3.2984999999999998,0.0,0.4241669305943765,392.3535,1012.7996834603055,False
2003-08-04 12:30:00+00:00,19.335,67.15,0.74,1031.5,356.6,3.2560000000000002,0.0,0.42417112039251803,487.8995,1016.0501747580926,False
2003-08-04 13:00:00+00:00,19.130000000000003,66.25,0.75,863.5,291.25,3.7345,0.0,0.4228050954176765,408.4355,1007.5858554258383,False
2003-08-04 13:30:00+00:00,19.47,64.8,0.8,908.5,305.79999999999995,3.2415000000000003,0.0,0.42331402609203694,429.7205,987.5515652454862,False
2003-08-04 14:00:00+00:00,20.04,59.9,0.94,992.0,327.05,2.3725,0.0,0.42287076466489804,469.216,956.2901342072075,False
2003-08-04 14:30:00+00:00,19.89,59.3,0.95,918.5,293.35,2.7755,0.0,0.421465883584366,434.45050000000003,914.3365160608132,False
2003-08-04 15:00:00+00:00,20.57,57.05,1.045,1222.5,390.65,2.193,0.0,0.4221052773209355,578.2425,862.408634156705,False
2003-08-04 15:30:00+00:00,21.55,53.0,1.2149999999999999,1329.5,426.2,2.0335,0.0,0.4214810383235435,628.8534999999999,801.3950962210176,False
2003-08-04 16:00:00+00:00,21.02,54.3,1.1400000000000001,1164.5,374.65,2.8819999999999997,0.0,0.42084680147101905,550.8085,732.3399882900023,False
2003-08-04 16:30:00+00:00,20.865000000000002,52.85,1.17,918.15,274.75,2.678,0.0,0.420405235622209,434.28495,656.4250080118509,False
2003-08-04 17:00:00+00:00,21.005000000000003,53.05,1.1749999999999998,1077.0,319.5,2.658,0.0,0.4220114846764005,509.42100000000005,574.9492430545112,False
2003-08-04 17:30:00+00:00,20.19,57.8,1.005,725.65,196.5,2.365,0.0,0.4219292287734975,343.23245,489.30694065669604,False
2003-08-04 18:00:00+00:00,20.345,55.75,1.065,636.85,157.65,2.493,0.0,0.42146400110732196,301.23005,400.96364873635366,False
2003-08-04 18:30:00+00:00,19.055,62.8,0.83,246.3,29.73,2.205,0.0,0.423333475063255,116.4999,311.43113683818456,False
2003-08-04 19:00:00+00:00,19.47,56.849999999999994,0.98,139.25,-23.935000000000002,2.4475,0.0,0.42630154183098445,65.86525,222.24152608269398,False
2003-08-04 19:30:00+00:00,19.055,59.0,0.9099999999999999,102.55,-38.655,2.2055,0.0,0.4279440654032685,48.50615,134.9210708158061,False
2003-08-04 20:00:00+00:00,18.27,64.3,0.755,78.80000000000001,-36.12,1.8375,0.0,0.42864380862487,37.2724,50.96404061930329,False
2003-08-04 20:30:00+00:00,16.875,72.75,0.5249999999999999,53.22,-42.055,1.5665,0.0,0.42941841152059845,25.17306,0.0,False
2003-08-04 21:00:00+00:00,15.08,79.1,0.36,26.375,-45.165,1.6305,0.0,0.4304588724633825,12.475375,0.0,False
2003-08-04 21:30:00+00:00,14.23,81.1,0.305,5.5545,-50.545,1.6880000000000002,0.0,0.431490732230954,2.6272785,0.0,False
2003-08-04 22:00:00+00:00,13.58,83.1,0.265,0.28700000000000003,-47.625,1.1869999999999998,0.0,0.43205996410618797,0.13575099999999996,0.0,False
2003-08-04 22:30:00+00:00,11.379999999999999,88.15,0.165,0.0035,-43.195,1.2494999999999998,0.0,0.432671041969806,0.00165549999999995,0.0,False
2003-08-04 23:00:00+00:00,10.71,91.25,0.11499999999999999,0.0,-46.275,1.444,0.0,0.43381033993062,0.0,0.0,False
2003-08-04 23:30:00+00:00,10.365,92.15,0.1,0.0655,-44.265,1.2534999999999998,0.0,0.43436144458653003,0.0309815,0.0,False
2003-08-05 00:00:00+00:00,10.165,93.35,0.08499999999999999,0.2545,-42.675,1.355,0.0,0.43427305083386103,0.12037849999999989,0.0,False
2003-08-05 00:30:00+00:00,10.120000000000001,94.4,0.07,0.356,-41.83,1.4809999999999999,0.0,0.434432669692115,0.16838799999999995,0.0,False
2003-08-05 01:00:00+00:00,10.12,94.44999999999999,0.07,0.458,-36.8,1.384,0.0,0.4340716178704375,0.21663399999999994,0.0,False
2003-08-05 01:30:00+00:00,9.815000000000001,94.85,0.06,0.498,-41.08,1.3425,0.0,0.4338836744981135,0.23555399999999999,0.0,False
2003-08-05 02:00:00+00:00,9.67,95.44999999999999,0.055,0.473,-42.585,1.3054999999999999,0.0,0.4339730849250255,0.223729,0.0,False
2003-08-05 02:30:00+00:00,9.655,95.65,0.05,0.5780000000000001,-44.129999999999995,1.427,0.0,0.433819139933401,0.273394,0.0,False
2003-08-05 03:00:00+00:00,9.595,95.85,0.05,0.5525,-42.46,1.2325,0.0,0.433587230463945,0.26133249999999997,0.0,False
2003-08-05 03:30:00+00:00,9.469999999999999,96.15,0.05,0.571,-41.425,1.4635,0.0,0.4334143993245265,0.27008299999999996,0.0,False
2003-08-05 04:00:00+00:00,9.395,96.4,0.04,0.611,-40.315,1.441,0.0,0.433336757660158,0.289003,0.0,False
2003-08-05 04:30:00+00:00,9.629999999999999,96.4,0.04,0.611,-43.305,1.543,0.0,0.432867716658442,0.28900299999999995,10.636402345058,False
2003-08-05 05:00:00+00:00,9.7,96.25,0.045,2.8335,-41.645,1.5715,0.0,0.43253856644397803,1.3402455,83.13726324446495,False
2003-08-05 05:30:00+00:00,10.1,95.8,0.055,16.035,-26.525,0.9824999999999999,0.0,0.432415940620282,7.584555,168.94660918441957,False
2003-08-05 06:00:00+00:00,10.77,94.6,0.07,49.045,-20.705,0.9259999999999999,0.2,0.431928859164926,23.198285,257.4534684099043,False
2003-08-05 06:30:00+00:00,11.5,94.7,0.07,111.69999999999999,-0.29949999999999966,0.7404999999999999,0.0,0.4315803862188305,52.8341,347.1432617996199,False
2003-08-05 07:00:00+00:00,12.855,94.45,0.08,189.6,22.325,0.36350000000000005,0.0,0.4309844887856745,89.6808,436.48116608215264,False
2003-08-05 07:30:00+00:00,13.855,92.15,0.125,248.05,45.34,0.3295,0.0,0.42964010005799,117.32765,523.938378609625,False
2003-08-05 08:00:00+00:00,14.965,89.25,0.185,312.95000000000005,59.715,0.26,0.0,0.4280916577368775,148.02535,608.018279137091,False
2003-08-05 08:30:00+00:00,15.915,86.0,0.25,462.45,103.1,0.4155,0.0,0.4270578187116445,218.73885,687.28204091148,False
2003-08-05 09:00:00+00:00,16.505000000000003,83.5,0.31000000000000005,587.6500000000001,148.2,0.4875,0.0,0.4258108407027395,277.95844999999997,760.3732527969668,False
2003-08-05 09:30:00+00:00,17.25,80.4,0.385,642.1500000000001,181.45,0.5115000000000001,0.0,0.42427047745901847,303.73695,826.0411310864476,False
2003-08-05 10:00:00+00:00,18.325,77.30000000000001,0.485,808.5,238.25,0.5920000000000001,0.0,0.422945577635858,382.4205,883.1619237821642,False
2003-08-05 10:30:00+00:00,19.64,73.85,0.6,892.5,266.65,0.7115,0.0,0.4213593284968305,422.15250000000003,930.7581410594594,False
2003-08-05 11:00:00+00:00,,71.15,,759.5,223.75,0.5475,0.0,0.41893560715336153,359.24350000000004,968.0152828265049,False
2003-08-05 11:30:00+00:00,,63.6,,861.5,268.0,1.334,0.0,0.418579852548584,407.4895,994.2957771236049,False
2003-08-05 12:00:00+00:00,,58.15,,1102.5,360.25,1.1615,0.0,0.4181380386692115,521.4825,1009.1498908349905,False
2003-08-05 12:30:00+00:00,,55.7,,1267.5,409.79999999999995,0.819,0.0,0.416824727304327,599.5274999999999,1012.3234259972054,False
2003-08-05 13:00:00+00:00,,57.0,,1213.5,386.95000000000005,0.8654999999999999,0.0,0.415262320785475,573.9855,1003.7620699948841,False
2003-08-05 13:30:00+00:00,,54.650000000000006,,1144.5,364.70000000000005,1.3075,0.0,0.4154121829942585,541.3485000000001,983.6123251952058,False
2003-08-05 14:00:00+00:00,,51.400000000000006,,1332.5,435.1,1.83,0.0,0.41588082122430203,630.2725,952.2190021071118,False
2003-08-05 14:30:00+00:00,,47.55,,1318.5,421.4,1.5715,0.0,0.414508519181586,623.6505,910.1193189585024,False
2003-08-05 15:00:00+00:00,,44.599999999999994,,1257.0,389.9,1.1985000000000001,0.0,0.4136096886025245,594.5609999999999,858.0337086579783,False
2003-08-05 15:30:00+00:00,,50.4,,1052.0,304.6,0.9675,0.0,0.4148834257095305,497.596,796.8534904532619,False
2003-08-05 16:00:00+00:00,,41.45,,1087.0,325.9,1.7135,0.0,0.4152229683232645,514.151,727.6256172521662,False
2003-08-05 16:30:00+00:00,,43.9,,970.0,275.6,1.494,0.0,0.415719016217661,458.81,651.5347596155844,False
2003-08-05 17:00:00+00:00,,46.1,,834.5,223.5,1.575,0.0,0.4157861593746855,394.7185,569.8830330091989,False
2003-08-05 17:30:00+00:00,,54.7,,508.3,112.485,0.913,0.0,0.41606929043282,240.4259,484.0677152312689,False
2003-08-05 18:00:00+00:00,,64.2,,356.25,83.14,0.6945,0.0,0.4175487702247655,168.50625000000002,395.55733532806727,False
2003-08-05 18:30:00+00:00,,64.75,,303.4,57.400000000000006,0.4945,0.0,0.41908316187052497,143.5082,305.86654317747457,False
2003-08-05 19:00:00+00:00,,66.9,,234.8,39.11,0.3775,0.0,0.42014708731235895,111.0604,216.53018978803135,False
2003-08-05 19:30:00+00:00,,68.15,,146.5,-4.027,0.357,0.0,0.421143664247825,69.2945,129.07706186838405,False
2003-08-05 20:00:00+00:00,,71.4,,102.15,-11.79,0.359,0.0,0.4225151460753455,48.316950000000006,45.00372013927337,False
2003-08-05 20:30:00+00:00,,81.0,,46.61,-22.655,1.107,0.0,0.42416140882902953,22.046529999999997,0.0,False
2003-08-05 21:00:00+00:00,16.86,84.55,0.31,15.25,-15.635,0.981,0.0,0.42577030660376247,7.21325,0.0,False
2003-08-05 21:30:00+00:00,17.205,84.65,0.305,2.012,-10.72,0.8835,0.0,0.42643601830088196,0.951676,0.0,False
2003-08-05 22:00:00+00:00,17.675,86.30000000000001,0.275,0.087,-24.715000000000003,1.3365,0.0,0.4267112271127275,0.04115099999999995,0.0,False
2003-08-05 22:30:00+00:00,17.895000000000003,89.19999999999999,0.22,0.0035,-17.365,0.9319999999999999,0.4,0.4265116503518285,0.00165549999999995,0.0,False
2003-08-05 23:00:00+00:00,17.465,92.0,0.16,0.0035,-13.915,0.681,0.0,0.4264273399649525,0.00165549999999995,0.0,False
2003-08-05 23:30:00+00:00,16.935,93.0,0.135,0.0,-10.955,0.6299999999999999,0.2,0.42654160824069554,0.0,0.0,False
2003-08-06 00:00:00+00:00,17.04,92.7,0.14500000000000002,0.0035,-19.79,1.0234999999999999,0.0,0.42656477854420205,0.00165549999999995,0.0,False
2003-08-06 00:30:00+00:00,16.555,93.6,0.12,0.011,-12.77,0.6505,0.0,0.4265648089093555,0.00520299999999995,0.0,False
2003-08-06 01:00:00+00:00,16.265,94.25,0.10500000000000001,0.0075,-11.559999999999999,0.6875,0.0,0.426792333908386,0.0035475,0.0,False
2003-08-06 01:30:00+00:00,15.995,93.65,0.11499999999999999,0.011,-11.95,0.5325,0.0,0.4268216322787315,0.00520299999999995,0.0,False
2003-08-06 02:00:00+00:00,16.009999999999998,94.69999999999999,0.1,0.0075,-8.515,0.883,0.0,0.426924595624884,0.0035475,0.0,False
2003-08-06 02:30:00+00:00,16.53,93.3,0.125,0.047,-9.36,0.6485,0.0,0.426864739319422,0.022230999999999952,0.0,False
2003-08-06 03:00:00+00:00,16.28,94.0,0.11,0.025500000000000002,-9.43,0.771,0.0,0.42662556824354303,0.01206149999999995,0.0,False
2003-08-06 03:30:00+00:00,16.105,94.3,0.10500000000000001,0.0035,-12.010000000000002,0.6805000000000001,0.0,0.4264209873910615,0.00165549999999995,0.0,False
2003-08-06 04:00:00+00:00,15.885000000000002,94.15,0.11,0.007,-13.765,0.577,0.0,0.426470661930783,0.0033109999999999,0.0,False
2003-08-06 04:30:00+00:00,15.32,94.5,0.095,0.051,-20.09,0.654,0.0,0.426852248678831,0.024123,8.194877129421288,False
2003-08-06 05:00:00+00:00,14.774999999999999,95.30000000000001,0.08,1.2574999999999998,-25.564999999999998,1.028,0.0,0.427064873730876,0.5947975,78.38932120303447,False
2003-08-06 05:30:00+00:00,14.69,95.2,0.08,10.4695,-24.61,1.202,0.0,0.4277095787436525,4.9520735,164.37517891671567,False
2003-08-06 06:00:00+00:00,15.120000000000001,94.75,0.095,25.995,-10.485,1.1465,0.2,0.42754627529686495,12.295635,253.05153680284477,False
2003-08-06 06:30:00+00:00,15.67,93.65,0.11499999999999999,54.400000000000006,-4.627,0.6575,0.0,0.4269783604860135,25.7312,342.90089415268994,False
