TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,swc_shallow,ext_rad,interpolated
1999-12-01 09:00:00+00:00,-2.0591,59.434,0.2140780006510121,0.17617,,2.8974,0.0,,0.0,False
1999-12-01 09:30:00+00:00,-2.130352733641432,59.841074457259154,0.21056460015424208,,,2.7838836923076924,0.0,,53.81207399655504,True
1999-12-01 10:00:00+00:00,-2.1862,60.001,0.2091116555390775,,3.5468,2.6286,0.0,,153.75317494556998,False
1999-12-01 10:30:00+00:00,-2.2684448005620395,59.774,0.20904715499294543,,2.7884027340480384,2.554996527472528,0.0,,266.59383195581603,True
1999-12-01 11:00:00+00:00,-2.3471,59.547,0.208981410556761,,1.68,2.5074,0.0,,384.4213720665134,False
1999-12-01 11:30:00+00:00,-2.40026211651964,61.34349999999999,0.19934450827403352,,0.9450072659519616,2.47821978021978,0.0,,483.275333351281,True
1999-12-01 12:00:00+00:00,-2.4529,63.14,0.1889328487946623,,0.56002,2.4648,0.0,,568.0269064193425,False
1999-12-01 12:30:00+00:00,-2.5457951575710993,63.12389625668449,0.18759693622889068,,6.435184319278404,2.4684734162365083,0.0,,638.9044360276504,True
1999-12-01 13:00:00+00:00,-2.6073,63.077,0.1871004830149806,11.671,22.027,2.4786,0.0,,692.0637938197451,False
1999-12-01 13:30:00+00:00,-2.3416431516834963,62.131835907058196,0.1956955560726173,62.03426884613435,98.9912522988015,2.5494061385641356,0.0,,729.7213219515174,True
1999-12-01 14:00:00+00:00,-1.8744,60.335,0.2121972081909988,149.12,227.16,2.6779,0.0,,748.0835000632977,False
1999-12-01 14:30:00+00:00,-1.4511858497008323,57.932109927552425,0.23209976327413478,235.61363386309387,372.62281581154446,2.889970445199356,0.0,,743.519630382324,True
1999-12-01 15:00:00+00:00,-0.97825,55.382,0.2549456992838007,323.83,527.24,3.0379,0.0,,732.270391136683,False
1999-12-01 15:30:00+00:00,-0.4530174360323219,53.68213260555604,0.27508869861030194,404.9608513017308,669.8380342260767,2.888030795510005,0.0,,699.4133937620969,True
1999-12-01 16:00:00+00:00,0.1663,51.857,0.2990170441050233,472.68,790.21,2.6139,0.0,,645.701619070735,False
1999-12-01 16:30:00+00:00,1.001011758698197,48.833322054745565,0.3378142996368263,521.9999120228604,879.085745132791,2.2618549929843352,0.0,,578.0348680193454,True
1999-12-01 17:00:00+00:00,1.9087,45.156,0.3861745714364602,556.32,940.66,2.0134,0.0,,494.273742810955,False
1999-12-01 17:30:00+00:00,2.7377678945863555,41.21428969473017,0.43921132889131076,578.5975605566055,979.2039782115079,1.98086421150566,0.0,,397.52219396385476,True
1999-12-01 18:00:00+00:00,3.5185,37.296,0.4949990260300194,589.1,997.2,1.969,0.0,,288.30108334432924,False
1999-12-01 18:30:00+00:00,4.243660652136144,33.15873307540569,0.5540233637723452,580.6274840924314,977.4401236796967,1.9962000000000002,0.0,,145.94230649205912,True
1999-12-01 19:00:00+00:00,4.8883,30.754,0.6017878862374447,561.56,935.4,2.0234,0.0,,41.81317156383684,False
1999-12-01 19:30:00+00:00,5.40577618534222,30.69993317861584,0.6248194918761434,524.4142126926075,869.1040109150398,1.989705479452055,0.0,,11.96936533850768,True
1999-12-01 20:00:00+00:00,5.8913,30.647,0.6462238731756045,469.66,775.66,1.9046,0.0,,0.0,False
1999-12-01 20:30:00+00:00,6.5495799466537346,29.396639327623596,0.691473482484636,402.4610839731872,656.2759304048201,1.5871621775198455,0.0,,0.0,True
1999-12-01 21:00:00+00:00,6.9503,27.884,0.7228406316129221,323.61,516.29,1.1401,0.0,,0.0,False
1999-12-01 21:30:00+00:00,6.903507650555699,27.356250538219417,0.7231111225906104,235.19147031214166,358.8934228247947,0.7613438602769371,0.0,,0.0,True
1999-12-01 22:00:00+00:00,6.7945,27.072,0.7232018512583244,148.12,211.81,0.45227,0.0,,0.0,False
1999-12-01 22:30:00+00:00,6.5233435634932215,26.951857433808556,0.7138177429790586,62.747231227218165,86.79221273910673,0.23192348275116254,0.0,,0.0,True
1999-12-01 23:00:00+00:00,6.1765,26.902,0.6946807679928582,10.867,15.29,0.12293,0.0,,0.0,False
1999-12-01 23:30:00+00:00,5.902302934181168,28.980999999999998,0.6589500330310936,2.951915366774859,5.616078091585689,0.5616169473493668,0.0,,0.0,True
1999-12-02 00:00:00+00:00,5.6784,31.06,0.6329721647762638,0.04401,2.0517,1.097,0.0,,0.0,False
1999-12-02 00:30:00+00:00,5.542744506076132,29.923499999999997,0.6373312960210918,,1.9126213449562743,1.2406812837713643,0.0,,0.0,True
1999-12-02 01:00:00+00:00,5.4081,28.787,0.6416904272659197,,1.8654,1.3383,0.0,,0.0,False
1999-12-02 01:30:00+00:00,5.2060794600114235,29.51834938211183,0.6281916886358215,,4.5704,1.420872140410155,0.0,,0.0,True
1999-12-02 02:00:00+00:00,4.926,31.073,0.6005930754916912,,7.2754,1.5128,0.0,,0.0,False
1999-12-02 02:30:00+00:00,4.425810676311931,34.42815061788817,0.552241405420104,,3.9175450000000005,1.7123901565186248,0.0,,0.0,True
1999-12-02 03:00:00+00:00,3.8869,36.96,0.5107364541830539,0.0,0.55969,1.8968,0.0,,0.0,False
1999-12-02 03:30:00+00:00,3.5119423500548352,36.557500000000005,0.5010979974984614,0.26413,2.238945,1.9608167181433824,0.0,,0.0,True
1999-12-02 04:00:00+00:00,3.2185,36.155,0.4934374128487711,0.52826,3.9182,2.0137,0.0,,0.0,False
1999-12-02 04:30:00+00:00,3.021158739284756,36.821788068880686,0.48100404720516915,0.30815499999999996,,2.109616260664962,0.0,,0.0,True
1999-12-02 05:00:00+00:00,2.8349,37.992,0.4663920840209365,0.08805,,2.1726,0.0,,0.0,False
1999-12-02 05:30:00+00:00,2.5812940435504905,39.03481794885182,0.4504149696764116,,,2.173721493142145,0.0,,0.0,True
1999-12-02 06:00:00+00:00,2.3104,40.22,0.433174112625149,,,2.1741,0.0,,0.0,False
1999-12-02 06:30:00+00:00,2.0539299740208867,41.845752734531985,0.4138217575554322,,,1.557145,0.0,,0.0,True
1999-12-02 07:00:00+00:00,1.8098,43.293,0.3964780659599578,,,0.94019,0.0,,0.0,False
1999-12-02 07:30:00+00:00,1.6147914551083051,43.920611034694836,0.3866028223385018,,,1.442776500990528,0.0,,0.0,True
1999-12-02 08:00:00+00:00,1.3793,44.636,0.3753258197384121,0.44034,2.2392,2.0183,0.0,,0.0,False
1999-12-02 08:30:00+00:00,0.7944875409184552,47.058154316911946,0.3459341516562366,,,2.1109547682099445,0.0,,0.0,True
1999-12-02 09:00:00+00:00,0.24025,51.038,0.3057388662094427,,,2.187,0.0,,0.0,False
1999-12-02 09:30:00+00:00,0.06720686213673638,56.92335075235449,0.264132477428075,,,2.3716811877498643,0.0,,51.46618142040397,True
1999-12-02 10:00:00+00:00,-0.08214,63.467,0.222850808485554,0.13211,,2.5261,0.0,,148.04376167840508,False
1999-12-02 10:30:00+00:00,-0.36553254102813876,68.91439366668597,0.18587558139965146,,,2.569932543049663,0.0,,260.4842588756018,True
1999-12-02 11:00:00+00:00,-0.63676,73.469,0.1554302489645575,,4.666,2.5877,0.0,,379.04859854421227,False
1999-12-02 11:30:00+00:00,-0.778087664056595,77.20029548619988,0.1323384312385023,,2.98625,2.3776550586191925,0.0,,478.1521887232033,True
1999-12-02 12:00:00+00:00,-0.90226,79.485,0.117875870810269,0.04404,1.3065,2.0966,0.0,,563.2108581927399,False
1999-12-02 12:30:00+00:00,-1.098889550619306,80.20483599088838,0.11196335889145805,3.2204717201861053,6.7499463044308845,1.9917210215676506,0.0,,634.4252696376765,True
1999-12-02 13:00:00+00:00,-1.2229,80.493,0.1094813119461409,11.758,21.277,1.8968,0.0,,687.986819330958,False
1999-12-02 13:30:00+00:00,-0.859395276435297,78.19953117910616,0.12594883470926183,59.80400326713283,96.42814471573436,1.7092739198131568,0.0,,726.2010041195598,True
1999-12-02 14:00:00+00:00,-0.2026,73.834,0.158220224953583,138.4,222.47,1.5828,0.0,,744.8777300602602,False
1999-12-02 14:30:00+00:00,0.3982067075789276,68.83656972737272,0.19632327356631193,219.93902832835056,367.0222868851118,1.6715499999999999,0.0,,740.610411977276,True
1999-12-02 15:00:00+00:00,1.1773,62.861,0.2481455436120169,304.32,519.51,1.7603,0.0,,730.0086703900445,False
1999-12-02 15:30:00+00:00,2.5688081064810295,55.9371527673898,0.32704160433651364,381.98475097253214,653.2667942566794,1.07776,0.0,,697.6773022137819,True
1999-12-02 16:00:00+00:00,4.1572,49.123,0.4200980725374522,449.77,769.75,0.39522,0.0,,644.3924727381219,False
1999-12-02 16:30:00+00:00,5.414722912112159,43.553253424789645,0.5085846283568903,509.75052077538754,877.4966308324188,0.5918813049838676,0.0,,577.1905468845575,True
1999-12-02 17:00:00+00:00,6.582,38.84,0.597704978376921,545.54,939.87,0.91949,0.0,,493.8607252060075,False
1999-12-02 17:30:00+00:00,7.798212857286099,34.83490584622976,0.6928636603889337,553.0712449364107,948.1114470056249,1.1441344181967446,0.0,,397.51854128661375,True
1999-12-02 18:00:00+00:00,8.7928,31.831,0.7746376793585625,555.92,951.09,1.4428,0.0,,288.6665582596369,False
1999-12-02 18:30:00+00:00,9.342232118966484,29.90410397102266,0.825183781401064,552.4958821410561,943.2287049066349,2.4913842768193883,0.0,,146.87474303579143,True
1999-12-02 19:00:00+00:00,9.8456,28.697,0.8697643817656181,543.36,922.82,3.335,0.0,,42.786271015442296,False
1999-12-02 19:30:00+00:00,10.62103661968347,28.07828236401723,0.9253292525144382,496.5218272312167,838.332387052021,2.988279251194243,0.0,,12.282017241362617,True
1999-12-02 20:00:00+00:00,11.36,27.752,0.9748722180398056,417.11,699.39,2.4424,0.0,,0.0,False
1999-12-02 20:30:00+00:00,11.926525954327124,27.633700720072007,1.01396946869063,321.46826136047514,533.5953028206208,2.0838682605511756,0.0,,0.0,True
1999-12-02 21:00:00+00:00,12.219,27.586,1.0341214986940273,222.52,364.58,1.7231,0.0,,0.0,False
1999-12-02 21:30:00+00:00,12.08936599099099,28.015319390243903,1.019501313637181,141.3063623639906,227.60228871191777,1.1647124882545818,0.0,,0.0,True
1999-12-02 22:00:00+00:00,11.834,28.699,0.9927218010520528,77.225,122.65,0.80772,0.0,,0.0,False
1999-12-02 22:30:00+00:00,11.42521452279347,29.202588802761277,0.9597548010960198,28.582986751841972,49.06593279316227,0.9229145834832675,0.0,,0.0,True
1999-12-02 23:00:00+00:00,11.109,29.636,0.9337801432833878,3.4747,10.999,1.1751,0.0,,0.0,False
1999-12-02 23:30:00+00:00,11.071304432452099,29.91343489598096,0.9274477428296988,,,1.7708654769021337,0.0,,0.0,True
1999-12-03 00:00:00+00:00,11.036,30.243,0.9212491753211288,,,2.2528,0.0,,0.0,False
1999-12-03 00:30:00+00:00,10.836286963875798,31.428656911013857,0.8931427842443377,,,2.288579939614599,0.0,,0.0,True
1999-12-03 01:00:00+00:00,10.644,32.378,0.8700695456073091,0.08798,0.93227,2.3012,0.0,,0.0,False
1999-12-03 01:30:00+00:00,10.617030713794344,32.05708893280632,0.8728823908609967,0.13196,,2.065250170179343,0.0,,0.0,True
1999-12-03 02:00:00+00:00,10.591,31.7,0.8756952361146844,0.17594,,1.7521,0.0,,0.0,False
1999-12-03 02:30:00+00:00,10.490307477103395,31.641411067193673,0.8711095211498958,,,1.6527398786629481,0.0,,0.0,True
1999-12-03 03:00:00+00:00,10.301,31.619,0.8599327339561513,,,1.5373,0.0,,0.0,False
1999-12-03 03:30:00+00:00,9.824799122986624,32.49083410428932,0.8233019414128645,,,0.7811449511577093,0.0,,0.0,True
1999-12-03 04:00:00+00:00,9.3535,33.957,0.7794076267503156,,,0.11827,0.0,,0.0,False
1999-12-03 04:30:00+00:00,9.163690776003275,35.46316589571068,0.7513571014535141,,,0.657848740008399,0.0,,0.0,True
1999-12-03 05:00:00+00:00,9.08,36.375,0.7371611705049302,0.13202,3.1708,1.2935,0.0,,0.0,False
1999-12-03 05:30:00+00:00,9.1735,35.4505,0.7526833655740617,,,1.456386259991601,0.0,,0.0,True
1999-12-03 06:00:00+00:00,9.267,34.526,0.768205560643193,,,1.5232,0.0,,0.0,False
1999-12-03 06:30:00+00:00,9.059515491771414,34.6695,0.7552721905847227,,,0.7616,0.0,,0.0,True
1999-12-03 07:00:00+00:00,8.7644,34.813,0.7393306748658988,0.44007,0.55955,0.0,0.0,,0.0,False
1999-12-03 07:30:00+00:00,8.64175567422514,34.55500000000001,0.7358277413182092,0.5487693990744164,0.55955,0.4070843351405309,0.0,,0.0,True
1999-12-03 08:00:00+00:00,8.4953,34.297,0.7317309195520587,0.61609,0.55955,0.93861,0.0,,0.0,False
1999-12-03 08:30:00+00:00,7.7906788340034465,38.0465,0.6607476003605628,,1.0071830043418832,1.1042665230501145,0.0,,0.0,True
1999-12-03 09:00:00+00:00,7.1975,41.796,0.5933663150478816,,1.6787,1.2773,0.0,,0.0,False
1999-12-03 09:30:00+00:00,7.350349999999999,41.4975,0.6027421840926627,,2.045106459917728,1.938059141809355,0.0,,49.19307647851486,True
1999-12-03 10:00:00+00:00,7.5032,41.199,0.6121180531374438,0.39613,2.4251,2.467,0.0,,142.47188681983974,False
1999-12-03 10:30:00+00:00,7.340521526166538,43.92097625240303,0.5777632109445958,,3.1967855357403887,1.9529,0.0,,254.50856355929452,True
1999-12-03 11:00:00+00:00,7.0816,47.54,0.5305787259045583,,3.731,1.4388,0.0,,373.8136624467781,False
1999-12-03 11:30:00+00:00,6.917228738780914,49.12529490081487,0.5096821599675977,,2.145325,1.7389999999999999,0.0,,473.16606044645437,True
1999-12-03 12:00:00+00:00,6.7274,50.042,0.4931370770583542,0.0,0.55965,2.0392,0.0,,558.5301631829739,False
1999-12-03 12:30:00+00:00,6.277499735052547,50.4357288467821,0.4734022108905098,0.9585243828103306,2.1744957672196765,1.6896000000000002,0.0,,630.0796378164347,True
1999-12-03 13:00:00+00:00,5.9493,50.601,0.4621455045421377,3.5211,6.5292,1.34,0.0,,684.0400945016418,False
1999-12-03 13:30:00+00:00,6.05555,49.0765,0.4800375183476715,16.809722906118463,31.31837140711397,1.5348000000000002,0.0,,722.8058843888944,True
1999-12-03 14:00:00+00:00,6.1618,47.552,0.4979295321532053,39.611,73.31,1.7296,0.0,,741.7948314767184,False
1999-12-03 14:30:00+00:00,6.1546,50.19146000461042,0.4704065694047334,70.5466909809746,125.29346270285686,1.2624084090828227,0.0,,737.819037303179,True
1999-12-03 15:00:00+00:00,6.1474,53.722,0.4389162423520254,97.519,172.34,0.66593,0.0,,727.8606703314042,False
1999-12-03 15:30:00+00:00,6.309115054617963,55.42053999538958,0.4323488911621397,106.79850853910126,193.23309668601746,0.43047659091717727,0.0,,696.0514666391801,True
1999-12-03 16:00:00+00:00,6.6489,56.228,0.42974890427649,116.52,215.4,0.32431,0.0,,643.1867494137728,False
1999-12-03 16:30:00+00:00,7.19407230181729,52.06650416243655,0.48618423248542686,147.1215472741276,270.9073203135585,0.8866004946172392,0.0,,576.4443594620602,True
1999-12-03 17:00:00+00:00,7.8776,46.28,0.5736898295430226,192.27,348.9,1.8132,0.0,,493.5403921245941,False
1999-12-03 17:30:00+00:00,8.566684285319926,43.40046194301316,0.6341673627769238,256.6461059168678,460.74227812323346,2.7088045053827607,0.0,,397.60227998214503,True
1999-12-03 18:00:00+00:00,9.1826,41.453,0.683036090098859,298.88,533.82,3.2401,0.0,,289.11427674083075,False
1999-12-03 18:30:00+00:00,9.558387050284542,40.46985064096177,0.7122181224509091,227.47,414.005,2.925044798301486,0.0,,147.89517025858393,True
1999-12-03 19:00:00+00:00,9.9583,39.509,0.7434716888011652,156.06,294.19,2.5241,0.0,,43.832190371451496,False
1999-12-03 19:30:00+00:00,10.902701997137678,37.01068325358852,0.8291598434700248,168.17499999999998,310.03,2.3895851659940366,0.0,,12.61938107526422,True
1999-12-03 20:00:00+00:00,11.68,35.183,0.8933150012039854,180.29,325.87,2.2981,0.0,,0.0,False
1999-12-03 20:30:00+00:00,11.843639310822601,35.91926197353709,0.8884177894141273,156.7781239578256,285.9550491644879,2.234655399355121,0.0,,0.0,True
1999-12-03 21:00:00+00:00,11.907,37.296,0.877240587187467,114.23,212.15,2.16,0.0,,0.0,False
1999-12-03 21:30:00+00:00,11.822423507462688,38.87418499233953,0.8518083554829291,64.42102248537874,119.1559466619586,1.9223050670376265,0.0,,0.0,True
1999-12-03 22:00:00+00:00,11.688,40.549,0.819793390330426,24.366,44.366,1.6615,0.0,,0.0,False
1999-12-03 22:30:00+00:00,11.571576492537314,42.004906992267145,0.7925043344315947,8.206829676078796,18.19428067321768,1.553351884484701,0.0,,0.0,True
1999-12-03 23:00:00+00:00,11.505,43.245,0.7732053267852779,0.96766,5.7791,1.4379,0.0,,0.0,False
1999-12-03 23:30:00+00:00,11.6135,44.21758011651866,0.7664507099423709,0.4323213668663716,2.670523500335864,1.1311663862694872,0.0,,0.0,True
1999-12-04 00:00:00+00:00,11.722,44.945,0.760882210058089,0.21992,1.4914,0.74632,0.0,,0.0,False
1999-12-04 00:30:00+00:00,11.650500000000001,45.49206592533756,0.7498611734389379,0.15625751385049838,,0.3735060274524556,0.0,,0.0,True
1999-12-04 01:00:00+00:00,11.579,45.763,0.7425266954934148,0.13195,,0.13249,0.0,,0.0,False
1999-12-04 01:30:00+00:00,11.809984681853889,44.623857807652534,0.7699207036535489,0.329885,,0.08285527110508574,0.0,,0.0,True
1999-12-04 02:00:00+00:00,12.2,42.46,0.8206840107640692,0.52782,4.847,0.06402,0.0,,0.0,False
1999-12-04 02:30:00+00:00,12.54630047439611,39.681237415477575,0.8803894350713789,0.35189499999999996,6.312266219522308,0.8520443146784304,0.0,,0.0,True
1999-12-04 03:00:00+00:00,12.852,37.06,0.936951116401576,0.17597,7.2715,2.0219,0.0,,0.0,False
1999-12-04 03:30:00+00:00,13.09721484375,35.3489047768699,0.9780806593007371,0.21996000000000002,,2.838815685321569,0.0,,0.0,True
1999-12-04 04:00:00+00:00,13.224,34.505,0.9989846462266244,0.26395,,3.2739,0.0,,0.0,False
1999-12-04 04:30:00+00:00,13.154499999999999,34.63383043478261,0.991772929718929,0.21996000000000002,,3.0471,0.0,,0.0,True
1999-12-04 05:00:00+00:00,13.085,34.862,0.9845612132112338,0.17597,,2.8203,0.0,,0.0,False
1999-12-04 05:30:00+00:00,13.157,35.03858070934815,0.9857946935624853,0.17597,,2.8871921264003384,0.0,,0.0,True
1999-12-04 06:00:00+00:00,13.229,35.31,0.9870281739137368,0.17597,1.3052,3.011,0.0,,0.0,False
1999-12-04 06:30:00+00:00,13.112975717439292,36.42938503991663,0.964182819945921,0.08798499999999998,0.5748089041443941,3.154541229244463,0.0,,0.0,True
1999-12-04 07:00:00+00:00,12.891,38.227,0.921929021426498,0.0,0.18645,3.2934,0.0,,0.0,False
1999-12-04 07:30:00+00:00,12.598495866599402,40.41943684569504,0.8725789305738453,0.131975,2.2374250000000004,3.4024166443551986,0.0,,0.0,True
1999-12-04 08:00:00+00:00,12.323,42.569,0.8257825615159562,0.26395,4.2884,3.4592,0.0,,0.0,False
1999-12-04 08:30:00+00:00,12.176920723653614,44.0368615147491,0.796913049484281,0.219955,,3.40948415237467,0.0,,0.0,True
1999-12-04 09:00:00+00:00,12.064,45.254,0.7738735475600999,0.17596,,3.3014,0.0,,0.0,False
1999-12-04 09:30:00+00:00,11.958353201289729,46.29633145786696,0.7539125008111157,0.24195,,3.04791584762533,0.0,,46.90873690288649,True
1999-12-04 10:00:00+00:00,11.868,47.289,0.7355420106226532,0.30794,,2.8528,0.0,,136.8321860145547,False
1999-12-04 10:30:00+00:00,11.792821014623115,48.33871013387395,0.7173577958847162,0.18539147959017988,,2.97035,0.0,,248.45401471738475,True
1999-12-04 11:00:00+00:00,11.73,49.494,0.6983821147620629,0.04399,1.4916,3.0879,0.0,,368.5438850361741,False
1999-12-04 11:30:00+00:00,11.68274309982581,50.9345551462487,0.6762852304845566,0.0125685204098201,0.9089027778704741,2.8999503121387287,0.0,,468.1650299552332,True
1999-12-04 12:00:00+00:00,11.635,52.486,0.6528987219742518,0.0,0.55928,2.6943,0.0,,553.8566501270126,False
1999-12-04 12:30:00+00:00,11.568233233711895,53.9768352185365,0.6296152146033243,2.942908644425153,5.480614065667132,2.6659996878612717,0.0,,625.7643869602474,True
1999-12-04 13:00:00+00:00,11.491,55.459,0.6062452826796046,10.424,18.083,2.6554,0.0,,680.1487455962979,False
1999-12-04 13:30:00+00:00,11.385957142857142,57.25443674865642,0.5773631834217483,34.87585055066178,61.71286211373092,2.7330000000000005,0.0,,719.4984921032357,True
1999-12-04 14:00:00+00:00,11.32,58.382,0.5600827554230264,80.63,142.62,2.8106,0.0,,738.8183877298968,False
1999-12-04 14:30:00+00:00,11.618184913567314,58.489036750325944,0.5698528811908254,176.79931795073225,298.57784122308436,2.7885004486644407,0.0,,735.1474148861871,True
1999-12-04 15:00:00+00:00,12.151,58.527,0.5896184193156414,276.49,466.07,2.7419,0.0,,725.869609397731,False
1999-12-04 15:30:00+00:00,12.663581753099354,58.0758460795674,0.6169793555767447,324.2179957694164,564.4387487085106,2.644199551335559,0.0,,694.6115440212877,True
1999-12-04 16:00:00+00:00,13.229,57.302,0.6514782651069522,360.36,639.71,2.571,0.0,,642.1844185463935,False
1999-12-04 16:30:00+00:00,13.861083143219265,56.59847571974056,0.6901403881475304,400.10292708476436,710.677573889007,2.8440000000000003,0.0,,575.9227565231068,True
1999-12-04 17:00:00+00:00,14.461,55.938,0.7282996132473561,422.07,748.25,3.117,0.0,,493.46271469036174,False
1999-12-04 17:30:00+00:00,14.893890208471113,55.49454830745361,0.7562443008040841,385.005,687.68,2.89965,0.0,,397.9448951666506,True
1999-12-04 18:00:00+00:00,15.333,54.99,0.78695735205863,347.94,627.11,2.6823,0.0,,289.8340567353049,False
1999-12-04 18:30:00+00:00,15.98436483865612,53.87840762030371,0.8411929308810469,377.49,669.38,2.6922,0.0,,149.24944291609728,True
1999-12-04 19:00:00+00:00,16.64,52.566,0.9015485597584656,407.04,711.65,2.7021,0.0,,45.1677257938082,False
1999-12-04 19:30:00+00:00,17.101537478753258,51.59844697016657,0.9471548772604604,401.0882323232323,699.401620412595,2.5907593956471042,0.0,,13.051665515218243,True
1999-12-04 20:00:00+00:00,17.536,50.608,0.9935732669507308,386.69,670.14,2.3663,0.0,,0.0,False
1999-12-04 20:30:00+00:00,18.166357664233576,48.992775302768166,1.0682969407863396,348.11665903536107,596.034863821872,1.9630406043528956,0.0,,0.0,True
1999-12-04 21:00:00+00:00,18.558,47.942,1.116689640995484,287.25,481.4,1.6729,0.0,,0.0,False
1999-12-04 21:30:00+00:00,18.398140218303947,48.24898204225352,1.0991425683496827,208.41918242887166,332.25457904174976,2.0168500000000003,0.0,,0.0,True
1999-12-04 22:00:00+00:00,18.097,48.868,1.0655632561821529,126.2,186.49,2.3608,0.0,,0.0,False
1999-12-04 22:30:00+00:00,17.71273281319212,49.81057345724194,1.021167011572688,50.92082250831915,76.54826727483236,1.34944,0.0,,0.0,True
1999-12-04 23:00:00+00:00,17.367,50.782,0.9795623644452124,7.7364,15.277,0.33808,0.0,,0.0,False
1999-12-04 23:30:00+00:00,17.23180086844366,51.26386842259543,0.9615966399439408,,7.029940537563736,0.4369602332895822,0.0,,0.0,True
1999-12-05 00:00:00+00:00,17.081,51.841,0.9412991074311374,,3.5408,0.67033,0.0,,0.0,False
1999-12-05 00:30:00+00:00,16.394842054304707,54.40650350896861,0.8550672046238978,,2.3955577651053686,1.4438097667104177,0.0,,0.0,True
1999-12-05 01:00:00+00:00,15.708,56.789,0.7738861310783418,0.21985,1.8636,2.0828,0.0,,0.0,False
1999-12-05 01:30:00+00:00,15.555062558152263,57.094989960244845,0.7608313258391075,,,2.00225,0.0,,0.0,True
1999-12-05 02:00:00+00:00,15.42,57.353,0.7498175508467164,,,1.9217,0.0,,0.0,False
1999-12-05 02:30:00+00:00,15.138322121852777,58.105208331239005,0.7242641445837972,,,2.0391389232819908,0.0,,0.0,True
1999-12-05 03:00:00+00:00,14.74,58.859,0.6923800073254565,0.04398,,2.3046,0.0,,0.0,False
1999-12-05 03:30:00+00:00,14.128297407099822,59.24737427745664,0.6579544019404926,,,3.0311610767180097,0.0,,0.0,True
1999-12-05 04:00:00+00:00,13.528,59.429,0.6312094899518534,,,3.6097,0.0,,0.0,False
1999-12-05 04:30:00+00:00,13.149981910341529,59.2055,0.6198645960112484,,,3.500976978978979,0.0,,0.0,True
1999-12-05 05:00:00+00:00,12.902,58.982,0.6126125561055049,,0.93211,3.2943,0.0,,0.0,False
1999-12-05 05:30:00+00:00,12.79991531769157,58.99909835164836,0.6084723709412724,,,3.0695740899170163,0.0,,0.0,True
1999-12-05 06:00:00+00:00,12.7,59.048,0.6035890684874075,,,2.7772,0.0,,0.0,False
1999-12-05 06:30:00+00:00,12.449177221147911,59.71539777130928,0.5839870281789254,,,2.233748931104005,0.0,,0.0,True
1999-12-05 07:00:00+00:00,12.141,60.802,0.5569081981473498,0.35194,,1.8559,0.0,,0.0,False
1999-12-05 07:30:00+00:00,11.877550339434025,61.8042266026676,0.5333657095663482,,,1.9465499999999998,0.0,,0.0,True
1999-12-05 08:00:00+00:00,11.644,62.659,0.5134149390368913,,0.55937,2.0372,0.0,,0.0,False
1999-12-05 08:30:00+00:00,11.430534682989041,63.19568244678857,0.498997930083159,,1.0254850000000002,1.7905499999999999,0.0,,0.0,True
1999-12-05 09:00:00+00:00,11.3,63.561,0.4897358242477638,0.30795,1.4916,1.5439,0.0,,0.0,False
1999-12-05 09:30:00+00:00,11.276801577955721,63.742341718133474,0.48649144356314816,0.30795250014202125,0.83911,1.6139999999999999,0.0,,44.699687517711844,True
1999-12-05 10:00:00+00:00,11.258,63.935,0.4833618420339635,0.30796,0.18662,1.6841,0.0,,131.33542981993614,False
1999-12-05 10:30:00+00:00,11.223188237335183,64.42236875379713,0.4757495904946731,0.3572321302624861,0.4662700000000001,0.9442950000000001,0.0,,242.53897941024226,True
1999-12-05 11:00:00+00:00,11.168,65.169,0.4640452213688103,0.48398,0.74592,0.20449,0.0,,363.4173722951087,False
1999-12-05 11:30:00+00:00,10.999152671755725,66.30504961659392,0.44419397588659676,,0.559335,0.40399645700928033,0.0,,463.30636347387093,True
1999-12-05 12:00:00+00:00,10.865,67.489,0.4245066057344602,,0.37275,0.76132,0.0,,549.3236873416664,False
1999-12-05 12:30:00+00:00,10.876999999999999,68.3844277429484,0.4129875149288806,,4.804481763878634,1.2045685429907194,0.0,,621.5876760910957,True
1999-12-05 13:00:00+00:00,10.889,68.963,0.4059073577489744,13.11,16.781,1.49,0.0,,676.3923770202713,False
1999-12-05 13:30:00+00:00,10.880500000000001,69.19340699611327,0.40259941724435927,54.206233091335775,86.02382814799225,1.4029115743927623,0.0,,716.3205973712422,True
1999-12-05 14:00:00+00:00,10.872,69.29,0.4011770661649589,124.98,204.54,1.2268,0.0,,735.9688747743609,False
1999-12-05 14:30:00+00:00,11.498466403162055,67.20395447154472,0.44756153408763893,213.94723892102223,361.1045109281313,0.9071284256072376,0.0,,732.596991913221,True
1999-12-05 15:00:00+00:00,12.536,64.194,0.5220966802755822,285.88,492.39,0.67648,0.0,,723.9954977311555,False
1999-12-05 15:30:00+00:00,13.30296842288402,62.82648225392861,0.5696644267186831,313.7700692506974,548.5495541599978,0.7013580325991327,0.0,,693.2850335591828,True
1999-12-05 16:00:00+00:00,14.161,61.295,0.6274529458346958,325.7,573.17,0.77354,0.0,,641.2878054656101,False
1999-12-05 16:30:00+00:00,15.404636394602091,57.44198637770882,0.749389510991123,311.93,564.3599999999999,2.403751908161835,0.0,,575.5011076104976,True
1999-12-05 17:00:00+00:00,16.79,52.574,0.9100253004695416,298.16,555.55,4.5183,0.0,,493.4790434616938,False
