TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,ext_rad,interpolated
2010-07-04 06:30:00+00:00,15.400469824293353,94.09040178571428,0.10325254954896584,,0.6,,0.0,0.0,,,0.0,True
2010-07-04 07:00:00+00:00,15.23,94.75,0.0907418601303785,,0.6,,0.0,0.0,,,0.0,False
2010-07-04 07:30:00+00:00,14.991883116883118,95.68650793650794,0.07362741650452882,,0.6,,0.0,0.0,,,0.0,True
2010-07-04 08:00:00+00:00,14.85,96.75,0.0548183996886145,,0.6,,0.0,0.0,,,0.0,False
2010-07-04 08:30:00+00:00,14.85,98.13354700854701,0.03131766157796914,,0.94106463878327,,0.0,0.0,,,0.0,True
2010-07-04 09:00:00+00:00,14.85,99.25,0.0126503999281418,,1.9,,0.0,0.0,,,0.0,False
2010-07-04 09:30:00+00:00,14.85,99.76923076923077,0.0038924307471205543,,10.475064393474794,,0.0,0.0,,,0.0,True
2010-07-04 10:00:00+00:00,14.85,100.0,0.0,,26.9,,0.0,0.0,,,10.379083910467969,False
2010-07-04 10:30:00+00:00,15.436203814064363,99.10808270676691,0.016496704291808356,,45.50604291344329,,0.0,0.0,,,114.54504998704483,True
2010-07-04 11:00:00+00:00,16.76,96.75,0.0619315341522309,,79.4,,0.0,0.0,,,241.88912960994196,False
2010-07-04 11:30:00+00:00,19.891081278427478,83.34450350012963,0.427464512342082,,306.8575381992262,,0.22430107526881723,0.0,,,370.28312392692277,True
2010-07-04 12:00:00+00:00,23.24,66.75,0.945806965447159,,579.4,,0.56,0.0,,,497.530722868911,False
2010-07-04 12:30:00+00:00,24.7193146427244,59.2606490872211,1.2596558684835706,,681.8316534914361,,0.7826010986442262,0.0,,,621.4552257905308,True
2010-07-04 13:00:00+00:00,25.95,53.25,1.56321027711198,,769.4,,0.93,0.0,,,739.9367761762733,False
2010-07-04 13:30:00+00:00,27.597202212587217,46.52346683354193,1.9746222652743723,,909.4736117330945,,0.9797251845775226,0.0,,,850.9486239953999,True
2010-07-04 14:00:00+00:00,28.905,41.25,2.33448047030667,,1019.4,,1.02,0.0,,,952.5917953995204,False
2010-07-04 14:30:00+00:00,,,,,,,,0.0,,,1043.1275767007608,False
2010-07-04 15:00:00+00:00,,,,,,,,0.0,,,1121.0072569566173,False
2010-07-04 15:30:00+00:00,,,,,,,,0.0,,,1184.8986203812844,False
2010-07-04 16:00:00+00:00,30.71,32.25,2.98579078326345,,1126.9,,1.3,0.0,,,1233.708735400658,False
2010-07-04 16:30:00+00:00,31.15302903346884,31.467927631578945,3.096716379164296,,1118.8344301007558,,1.2281081081081082,0.0,,,1266.6026505171767,True
2010-07-04 17:00:00+00:00,31.52,30.75,3.19560619585704,,1099.4,,1.11,0.0,,,1283.0176771688036,False
2010-07-04 17:30:00+00:00,31.793053278688525,29.265625,3.317254102859511,,1046.2209902532265,,0.996891891891892,0.0,,,1282.6730152550692,True
2010-07-04 18:00:00+00:00,31.93,28.25,3.38863404941736,,968.1,,0.93,0.0,,,1265.5745566714984,False
2010-07-04 18:30:00+00:00,31.93,28.5,3.37682696213716,,890.3222774877444,,0.93,0.0,,,1232.0147846787631,True
2010-07-04 19:00:00+00:00,31.93,28.75,3.36501987485696,,805.6,,0.93,0.0,,,1182.5677708237768,False
2010-07-04 19:30:00+00:00,31.93,28.25,3.3886340494173597,,715.8504974547969,,0.93,0.0,,,1118.0793549914463,True
2010-07-04 20:00:00+00:00,31.93,27.75,3.41224822397776,,620.6,,0.93,0.0,,,1039.652676563629,False
2010-07-04 20:30:00+00:00,31.93,28.012987012987015,3.400061379922283,,526.7496836446331,,0.8703040540540541,0.0,,,948.6293041861436,True
2010-07-04 21:00:00+00:00,31.93,28.75,3.36501987485696,,414.4,,0.74,0.0,,,846.5662869355601,False
2010-07-04 21:30:00+00:00,30.122240726116278,36.382423046477804,2.7447611124637348,,190.94739933546344,,0.4516702450113664,0.0,,,735.2095194465052,True
2010-07-04 22:00:00+00:00,27.525,47.0,1.94386299303028,,27.5,,0.19,0.0,,,616.4638766144116,False
2010-07-04 22:30:00+00:00,,,,,,,,0.0,,,492.3606287488044,False
2010-07-04 23:00:00+00:00,,,,,,,,0.0,,,365.0226945738089,False
2010-07-04 23:30:00+00:00,,,,,,,,0.0,,,236.62832645878294,False
2010-07-05 00:00:00+00:00,22.86,68.25,0.882654568619264,,0.6,,0.0,0.0,,,109.3738490812209,False
2010-07-05 00:30:00+00:00,21.474829156858895,72.24054111649002,0.7111415916787168,,0.6,,0.04750000000000001,0.0,,,8.690623207025082,True
2010-07-05 01:00:00+00:00,20.57,75.0,0.604395485786156,,0.6,,0.095,0.0,,,0.0,False
2010-07-05 01:30:00+00:00,,,,,,,,0.0,,,0.0,False
2010-07-05 02:00:00+00:00,,,,,,,,0.0,,,0.0,False
2010-07-05 02:30:00+00:00,,,,,,,,0.0,,,0.0,False
2010-07-05 03:00:00+00:00,20.19,78.75,0.501844411946626,,0.6,,0.0,0.0,,,0.0,False
2010-07-05 03:30:00+00:00,19.89193235504459,77.5,0.5183101659517615,,0.6,,0.0,0.0,,,0.0,True
2010-07-05 04:00:00+00:00,19.42,76.25,0.534775919956897,,0.6,,0.0,0.0,,,0.0,False
2010-07-05 04:30:00+00:00,18.658893740902478,81.16071428571428,0.4119891688806115,,0.6,,0.0,0.0,,,0.0,True
2010-07-05 05:00:00+00:00,17.9,87.25,0.261087534296719,,0.6,,0.0,0.0,,,0.0,False
2010-07-05 05:30:00+00:00,17.456666666666663,89.08928571428571,0.21728420287054637,,0.6,,0.0,0.0,,,0.0,True
2010-07-05 06:00:00+00:00,17.14,90.25,0.190318050629725,,0.6,,0.0,0.0,,,0.0,False
2010-07-05 06:30:00+00:00,16.934166666666666,91.03571428571428,0.1727022892531672,,0.6,,0.0,0.0,,,0.0,True
2010-07-05 07:00:00+00:00,16.76,91.75,0.157210817463356,,0.6,,0.0,0.0,,,0.0,False
2010-07-05 07:30:00+00:00,16.57,92.66428571428573,0.13812718416797223,,0.6,,0.0,0.0,,,0.0,True
2010-07-05 08:00:00+00:00,16.38,93.75,0.11626001069419,,0.6,,0.0,0.0,,,0.0,False
2010-07-05 08:30:00+00:00,16.1425,95.3,0.08628031725238369,,0.94106463878327,,0.0,0.0,,,0.0,True
2010-07-05 09:00:00+00:00,16.0,96.75,0.0590098046678243,,1.9,,0.0,0.0,,,0.0,False
2010-07-05 09:30:00+00:00,16.0,97.75,0.04077827040845758,,10.691078218359586,,0.0,0.0,,,0.0,True
2010-07-05 10:00:00+00:00,16.0,98.25,0.0317745102057515,,26.9,,0.0,0.0,,,9.484649944615802,False
2010-07-05 10:30:00+00:00,16.875583333333335,95.23943661971832,0.09420045425424164,,43.071875000000006,,0.0,0.0,,,111.8902650572927,True
2010-07-05 11:00:00+00:00,18.66,88.75,0.241604896360068,,71.9,,0.0,0.0,,,239.29701892564808,False
2010-07-05 11:30:00+00:00,21.479089352896917,75.75,0.6434980847186852,,304.71506341494194,,0.13874999999999998,0.0,,,367.7783159917701,True
2010-07-05 12:00:00+00:00,24.4,62.75,1.13598939913027,,586.9,,0.37,0.0,,,495.13633609679164,False
2010-07-05 12:30:00+00:00,26.058865303025314,57.654585119412125,1.4222097552640072,,690.7878477868835,,0.5698660714285714,0.0,,,619.1924731345845,True
2010-07-05 13:00:00+00:00,27.52,53.25,1.71413364373256,,779.4,,0.74,0.0,,,737.8246026374218,False
2010-07-05 13:30:00+00:00,29.430290253839114,46.0995530272247,2.2157275670656498,,922.0669947893413,,0.8663839285714287,0.0,,,849.0033832052192,True
2010-07-05 14:00:00+00:00,30.915,39.75,2.68643318643999,,1033.75,,0.93,0.0,,,950.82697079934,False
2010-07-05 14:30:00+00:00,,,,,,,,0.0,,,1041.5535520714081,False
2010-07-05 15:00:00+00:00,,,,,,,,0.0,,,1119.6311402044648,False
2010-07-05 15:30:00+00:00,,,,,,,,0.0,,,1183.724123571447,False
2010-07-05 16:00:00+00:00,32.76,29.25,3.50122419480633,,1140.6,,0.93,0.0,,,1232.7361130621684,False
2010-07-05 16:30:00+00:00,32.96417327868853,28.238442822384428,3.591720209855565,,1130.4136941687343,,0.93,0.0,,,1265.8286972450683,True
2010-07-05 17:00:00+00:00,33.17,27.25,3.68386505340463,,1106.9,,0.93,0.0,,,1282.435784530978,False
2010-07-05 17:30:00+00:00,33.588879999999996,25.25,3.8758865908495146,,1054.8144308312653,,0.93,0.0,,,1282.2732869952442,True
2010-07-05 18:00:00+00:00,34.01,23.25,4.07282951461811,,979.4,,0.93,0.0,,,1265.343980200785,False
2010-07-05 18:30:00+00:00,34.29,21.916666666666668,4.208720087282218,,897.1383085664336,,0.835,0.0,,,1231.9374558846541,True
2010-07-05 19:00:00+00:00,34.43,21.25,4.27754779181866,,806.9,,0.74,0.0,,,1182.6251683130065,False
2010-07-05 19:30:00+00:00,34.43,21.78571428571429,4.2513412776516155,,716.6721740285032,,0.74,0.0,,,1118.250659038008,True
2010-07-05 20:00:00+00:00,34.43,22.75,4.19607069102212,,621.9,,0.74,0.0,,,1039.9151272694724,False
2010-07-05 20:30:00+00:00,34.3163698630137,23.51306620209059,4.125375936100396,,526.2037974683543,,0.74,0.0,,,948.9585926930649,True
2010-07-05 21:00:00+00:00,34.01,24.75,3.99323024071678,,411.9,,0.74,0.0,,,846.9369729635913,False
2010-07-05 21:30:00+00:00,31.986517290881984,32.904643079074106,3.2168978001269384,,190.62557246479872,,0.4840301724137931,0.0,,,735.5954679867062,True
2010-07-05 22:00:00+00:00,29.32,43.25,2.30962192603612,,29.4,,0.185,0.0,,,616.8387062795528,False
2010-07-05 22:30:00+00:00,,,,,,,,0.0,,,492.69816408994194,False
2010-07-05 23:00:00+00:00,,,,,,,,0.0,,,365.29741460697005,False
2010-07-05 23:30:00+00:00,,,,,,,,0.0,,,236.815801715469,False
2010-07-06 00:00:00+00:00,24.4,60.75,1.19698211854666,,0.6,,0.0,0.0,,,109.45115969756661,False
2010-07-06 00:30:00+00:00,22.909900795792403,64.71284408284396,0.9858708991671908,,0.6,,0.18499999999999997,0.0,,,8.688217719607648,True
2010-07-06 01:00:00+00:00,21.9,67.5,0.852371129661471,,0.6,,0.37,0.0,,,0.0,False
2010-07-06 01:30:00+00:00,,,,,,,,0.0,,,0.0,False
2010-07-06 02:00:00+00:00,,,,,,,,0.0,,,0.0,False
2010-07-06 02:30:00+00:00,,,,,,,,0.0,,,0.0,False
2010-07-06 03:00:00+00:00,21.33,70.75,0.740900072888294,,0.6,,0.19,0.0,,,0.0,False
2010-07-06 03:30:00+00:00,21.709999999999997,71.53924418604652,0.7330309179107374,,0.6,,0.19,0.0,,,0.0,True
2010-07-06 04:00:00+00:00,22.09,72.75,0.722993415721882,,0.6,,0.19,0.0,,,0.0,False
2010-07-06 04:30:00+00:00,21.319098360655737,79.20032051282051,0.540100494217955,,0.6,,0.09499999999999999,0.0,,,0.0,True
2010-07-06 05:00:00+00:00,20.19,86.75,0.312914750978484,,0.6,,0.0,0.0,,,0.0,False
2010-07-06 05:30:00+00:00,19.550299545103424,90.00188536953243,0.22706314432167857,,0.6,,0.0,0.0,,,0.0,True
2010-07-06 06:00:00+00:00,19.04,92.25,0.170430623760532,,0.6,,0.0,0.0,,,0.0,False
2010-07-06 06:30:00+00:00,18.60893542757417,93.98529411764706,0.12883133635482033,,0.6,,0.0,0.0,,,0.0,True
2010-07-06 07:00:00+00:00,18.28,95.25,0.0996147243964831,,0.6,,0.0,0.0,,,0.0,False
2010-07-06 07:30:00+00:00,18.026666666666667,96.25,0.07744833105724158,,0.6,,0.0,0.0,,,0.0,True
2010-07-06 08:00:00+00:00,17.9,96.75,0.0665517244285752,,0.6,,0.0,0.0,,,0.0,False
2010-07-06 08:30:00+00:00,17.9,96.75,0.0665517244285752,,0.9419,,0.0,0.0,,,0.0,True
2010-07-06 09:00:00+00:00,17.9,96.75,0.0665517244285752,,1.9,,0.0,0.0,,,0.0,False
2010-07-06 09:30:00+00:00,18.01076419213974,96.28125,0.07661664319804716,,10.875726953125,,0.0,0.0,,,0.0,True
2010-07-06 10:00:00+00:00,18.28,95.25,0.0996147243964831,,25.6,,0.0,0.0,,,8.565547763099401,False
2010-07-06 10:30:00+00:00,18.949890274361508,93.675,0.13903090863429546,,35.989761408337735,,0.0,0.0,,,109.16637195172073,True
2010-07-06 11:00:00+00:00,20.19,90.75,0.218449920494414,,53.1,,0.0,0.0,,,236.64297484009606,False
2010-07-06 11:30:00+00:00,22.99066920270028,79.63822674418604,0.6005371509968997,,295.8232119414424,,0.06361607142857142,0.0,,,365.2184282696906,True
2010-07-06 12:00:00+00:00,26.34,65.25,1.18898975576641,,594.4,,0.19,0.0,,,492.6932837340323,False
2010-07-06 12:30:00+00:00,28.839354126454154,55.849967700258404,1.7481791324193117,,694.5654224243676,,0.36694594407530456,0.0,,,616.8869189291191,True
2010-07-06 13:00:00+00:00,30.71,47.75,2.30269473690798,,779.4,,0.56,0.0,,,735.6748401301134,False
2010-07-06 13:30:00+00:00,31.77524951995325,39.514033064206075,2.825557671629327,,922.3010903913448,,0.7259508349634137,0.0,,,847.0250244448022,True
2010-07-06 14:00:00+00:00,32.555,33.75,3.2410026632359,,1034.4,,0.835,0.0,,,949.0326802616634,False
2010-07-06 14:30:00+00:00,,,,,,,,0.0,,,1039.9528312682728,False
2010-07-06 15:00:00+00:00,,,,,,,,0.0,,,1118.2301666458613,False
2010-07-06 15:30:00+00:00,,,,,,,,0.0,,,1182.5256468108535,False
2010-07-06 16:00:00+00:00,34.85,27.25,4.04457186825632,,1135.6,,0.93,0.0,,,1231.7394095742154,False
2010-07-06 16:30:00+00:00,35.07997891512521,26.487886235955056,4.138457989636647,,1126.7042183622827,,0.93,0.0,,,1265.0295848751741,True
2010-07-06 17:00:00+00:00,35.27,25.75,4.22474210050183,,1105.6,,0.93,0.0,,,1281.8266962345972,False
2010-07-06 17:30:00+00:00,35.484367647058825,24.44419642857143,4.349319169078855,,1052.7011149710504,,1.0200000000000002,0.0,,,1281.843402567985,True
2010-07-06 18:00:00+00:00,35.7,23.25,4.47150687782863,,974.4,,1.11,0.0,,,1265.0794137070009,False
2010-07-06 18:30:00+00:00,35.96875000000001,22.6547619047619,4.579511205315278,,889.4006159977228,,1.02,0.0,,,1231.821495538421,True
2010-07-06 19:00:00+00:00,36.13,22.25,4.63783646740736,,798.1,,0.93,0.0,,,1182.6385646678834,False
2010-07-06 19:30:00+00:00,35.96875000000001,21.916666666666668,4.614330712556369,,712.8228594624,,0.93,0.0,,,1118.3719565159959,True
2010-07-06 20:00:00+00:00,35.7,21.75,4.55889789172756,,623.1,,0.93,0.0,,,1040.1210333194085,False
2010-07-06 20:30:00+00:00,35.53015,22.899532710280376,4.447458630735971,,525.2923858115536,,0.8716916167664671,0.0,,,949.224378226689,True
2010-07-06 21:00:00+00:00,35.27,25.75,4.22474210050183,,406.9,,0.74,0.0,,,847.2368971849681,False
2010-07-06 21:30:00+00:00,33.13753639511747,36.68657340482754,3.255425315607727,,185.5650641394168,,0.39304163522998375,0.0,,,735.9032203163724,True
2010-07-06 22:00:00+00:00,30.325,48.5,2.22032561817603,,26.25,,0.095,0.0,,,617.1278577858947,False
2010-07-06 22:30:00+00:00,,,,,,,,0.0,,,492.94262068180484,False
2010-07-06 23:00:00+00:00,,,,,,,,0.0,,,365.47186421561815,False
2010-07-06 23:30:00+00:00,,,,,,,,0.0,,,236.8961478019672,False
2010-07-07 00:00:00+00:00,25.17,60.75,1.25317437622015,,0.6,,0.0,0.0,,,109.41493366022904,False
2010-07-07 00:30:00+00:00,24.579336266124397,61.105603448275865,1.1938126781348364,,0.6,,0.0,0.0,,,8.646636898432666,True
2010-07-07 01:00:00+00:00,24.205,61.25,1.16803395709499,,0.6,,0.0,0.0,,,0.0,False
2010-07-07 01:30:00+00:00,,,,,,,,0.0,,,0.0,False
2010-07-07 02:00:00+00:00,,,,,,,,0.0,,,0.0,False
2010-07-07 02:30:00+00:00,,,,,,,,0.0,,,0.0,False
2010-07-07 03:00:00+00:00,23.63,58.75,1.20124253264421,,0.6,,0.0,0.0,,,0.0,False
2010-07-07 03:30:00+00:00,23.137142857142855,59.88020833333333,1.1405706900244,,0.6,,0.0,0.0,,,0.0,True
2010-07-07 04:00:00+00:00,22.48,62.25,1.02558363039588,,0.6,,0.0,0.0,,,0.0,False
2010-07-07 04:30:00+00:00,21.76125,66.89610745614036,0.8618993217404366,,0.6,,0.0,0.0,,,0.0,True
2010-07-07 05:00:00+00:00,21.33,70.75,0.740900072888294,,0.6,,0.0,0.0,,,0.0,False
2010-07-07 05:30:00+00:00,21.33,71.26913875598086,0.727705230300841,,0.6,,0.0,0.0,,,0.0,True
2010-07-07 06:00:00+00:00,21.33,71.75,0.715570155866472,,0.6,,0.0,0.0,,,0.0,False
2010-07-07 06:30:00+00:00,21.187499999999996,73.71235795454545,0.6602529035973701,,0.6,,0.0,0.0,,,0.0,True
2010-07-07 07:00:00+00:00,20.95,76.25,0.587740984823087,,0.6,,0.0,0.0,,,0.0,False
2010-07-07 07:30:00+00:00,20.7125,78.17400568181817,0.532867366980469,,0.6,,0.09500000000000001,0.0,,,0.0,True
2010-07-07 08:00:00+00:00,20.57,79.75,0.489560343486787,,0.6,,0.19,0.0,,,0.0,False
2010-07-07 08:30:00+00:00,20.57,80.90151515151514,0.4613145966896296,,0.9375,,0.19,0.0,,,0.0,True
2010-07-07 09:00:00+00:00,20.57,81.75,0.441208704623894,,1.9,,0.19,0.0,,,0.0,False
2010-07-07 09:30:00+00:00,20.57,82.41666666666667,0.4250914916695967,,14.046242977528093,,0.19,0.0,,,0.0,True
2010-07-07 10:00:00+00:00,20.57,82.75,0.417032885192448,,34.4,,0.19,0.0,,,7.645234370605525,False
2010-07-07 10:30:00+00:00,21.17175408719346,81.74739583333334,0.4584678180592613,,49.23460127500317,,0.19,0.0,,,106.44514917057548,True
2010-07-07 11:00:00+00:00,22.48,79.25,0.563731399489124,,73.1,,0.19,0.0,,,233.99993154059598,False
2010-07-07 11:30:00+00:00,25.006146908381762,70.49917950913242,0.9578869078303087,,280.961756695771,,0.2568918918918919,0.0,,,362.67630796707317,True
2010-07-07 12:00:00+00:00,27.91,58.75,1.54723658509594,,538.1,,0.37,0.0,,,490.27308484914505,False
2010-07-07 12:30:00+00:00,29.77229451724529,50.3877221781954,2.0647035277837387,,638.9224643082235,,0.465,0.0,,,614.6075356901159,True
2010-07-07 13:00:00+00:00,31.52,42.75,2.64185494170131,,726.9,,0.56,0.0,,,733.5527397872266,False
2010-07-07 13:30:00+00:00,33.94767195027681,34.629916029259604,3.475440553374453,,866.3691911234872,,0.6570097817482754,0.0,,,845.0739663134418,True
2010-07-07 14:00:00+00:00,35.71,28.5,4.16792652950198,,982.5,,0.74,0.0,,,947.2634813879532,False
2010-07-07 14:30:00+00:00,,,,,,,,0.0,,,1038.3731827084803,False
2010-07-07 15:00:00+00:00,,,,,,,,0.0,,,1130.2172487374344,True
2010-07-07 15:30:00+00:00,,,,,,,,0.0,,,1200.0984224086262,False
2010-07-07 16:00:00+00:00,37.0,19.75,5.01971648854402,,1133.1,,0.93,0.0,,,1230.741685434439,False
2010-07-07 16:30:00+00:00,37.772619047619045,19.059782608695652,5.293372110606336,,1129.441786779324,,1.0360983263598327,0.0,,,1264.2191610715388,True
2010-07-07 17:00:00+00:00,38.32,18.75,5.45875341155386,,1119.4,,1.11,0.0,,,1281.194815372779,False
2010-07-07 17:30:00+00:00,38.1,18.916666666666664,5.389957025857339,,1057.0408181157811,,1.02,0.0,,,1281.3782503219156,True
2010-07-07 18:00:00+00:00,37.88,19.25,5.29785848652891,,931.9,,0.93,0.0,,,1264.766323381866,False
2010-07-07 18:30:00+00:00,37.88,19.645833333333332,5.268036146012504,,633.567395104895,,0.93,0.0,,,1231.6432014367847,True
2010-07-07 19:00:00+00:00,37.88,20.25,5.23225033189698,,404.4,,0.93,0.0,,,1182.5754998824293,False
2010-07-07 19:30:00+00:00,37.225,21.4875,4.978710138513531,,473.15,,0.7763839285714287,0.0,,,1118.4025900129081,True
2010-07-07 20:00:00+00:00,36.57,23.25,4.68962185030682,,541.9,,0.56,0.0,,,1040.2222405054297,False
2010-07-07 20:30:00+00:00,36.785,25.007432432432434,4.611680068662391,,385.6690232558139,,0.46499999999999997,0.0,,,949.3718386220033,True
2010-07-07 21:00:00+00:00,37.0,27.75,4.51930861429664,,183.1,,0.37,0.0,,,847.4055123630827,False
2010-07-07 21:30:00+00:00,34.54231776897997,39.144763865794886,3.434018053246617,,103.73999551336304,,0.15361607142857142,0.0,,,736.0675449283018,True
2010-07-07 22:00:00+00:00,31.33,51.0,2.2369325779279,,58.15,,0.0,0.0,,,617.2625362664246,False
2010-07-07 22:30:00+00:00,,,,,,,,0.0,,,493.02282214210635,False
2010-07-07 23:00:00+00:00,,,,,,,,0.0,,,365.4737080626374,False
2010-07-07 23:30:00+00:00,,,,,,,,0.0,,,236.79711278851084,False
2010-07-08 00:00:00+00:00,27.52,61.75,1.40247298123573,,0.6,,0.0,0.0,,,109.1942433584801,False
2010-07-08 00:30:00+00:00,27.28045267204655,62.775903041825096,1.3430287772418568,,0.6,,0.03927884615384615,0.0,,,8.542744115362053,True
2010-07-08 01:00:00+00:00,27.125,63.25,1.31672333478744,,0.6,,0.095,0.0,,,0.0,False
2010-07-08 01:30:00+00:00,,,,,,,,0.0,,,0.0,False
2010-07-08 02:00:00+00:00,,,,,,,,0.0,,,0.0,False
2010-07-08 02:30:00+00:00,,,,,,,,0.0,,,0.0,False
2010-07-08 03:00:00+00:00,26.73,56.75,1.51414502018774,,0.6,,0.19,0.0,,,0.0,False
2010-07-08 03:30:00+00:00,26.427528394619912,57.67307692307693,1.4601090634085816,,0.6,,0.09499999999999999,0.0,,,0.0,True
2010-07-08 04:00:00+00:00,25.95,59.75,1.34586553270069,,0.6,,0.0,0.0,,,0.0,False
2010-07-08 04:30:00+00:00,25.23840194730336,64.10897435897436,1.1516591771421343,,0.6,,0.09500000000000001,0.0,,,0.0,True
2010-07-08 05:00:00+00:00,24.4,69.75,0.922514881172901,,0.6,,0.19,0.0,,,0.0,False
2010-07-08 05:30:00+00:00,23.565210355987052,74.79859387923905,0.7322912706560554,,0.6,,0.19,0.0,,,0.0,True
2010-07-08 06:00:00+00:00,22.86,79.25,0.576852985790543,,0.6,,0.19,0.0,,,0.0,False
2010-07-08 06:30:00+00:00,22.346666666666668,83.16935483870968,0.4539189284943114,,0.6,,0.09499999999999999,0.0,,,0.0,True
2010-07-08 07:00:00+00:00,22.09,85.25,0.391345059886157,,0.6,,0.0,0.0,,,0.0,False
2010-07-08 07:30:00+00:00,22.09,85.25,0.391345059886157,,0.6,,0.06361607142857142,0.0,,,0.0,True
2010-07-08 08:00:00+00:00,22.09,85.25,0.391345059886157,,0.6,,0.19,0.0,,,0.0,False
2010-07-08 08:30:00+00:00,22.411391304347827,84.25,0.42849873505130953,,0.6,,0.4063839285714286,0.0,,,0.0,True
2010-07-08 09:00:00+00:00,22.86,83.25,0.465652410216462,,0.6,,0.56,0.0,,,0.0,False
2010-07-08 09:30:00+00:00,23.03731335886461,83.75,0.456833117977295,,17.235252165053495,,0.4881081081081081,0.0,,,0.0,True
2010-07-08 10:00:00+00:00,23.24,84.25,0.448013825738128,,53.1,,0.37,0.0,,,6.7013845909072,False
2010-07-08 10:30:00+00:00,23.858595594519524,83.83749999999999,0.4737511587851604,,119.2362161994511,,0.2568918918918919,0.0,,,103.65814789042581,True
2010-07-08 11:00:00+00:00,24.79,82.75,0.538447056635376,,196.9,,0.19,0.0,,,231.29814961616034,False
2010-07-08 11:30:00+00:00,25.83446072199777,77.1390625,0.7605999629324149,,244.6045929562501,,0.19,0.0,,,360.0821232773848,True
2010-07-08 12:00:00+00:00,27.12,69.25,1.10142570380218,,304.4,,0.19,0.0,,,487.807015037685,False
2010-07-08 12:30:00+00:00,28.88502872497897,63.770312499999996,1.4449531077414743,,537.0739386792452,,0.2475581395348837,0.0,,,612.2878872939442,True
2010-07-08 13:00:00+00:00,30.71,58.75,1.81791689755893,,726.9,,0.37,0.0,,,731.3952955247464,False
2010-07-08 13:30:00+00:00,32.24668201061977,53.673771067415736,2.227381776379765,,720.95,,0.6230951679740554,0.0,,,843.0917158731719,True
2010-07-08 14:00:00+00:00,33.385,49.25,2.6009180324507,,715.0,,0.835,0.0,,,945.4664003108945,False
2010-07-08 14:30:00+00:00,,,,,,,,0.0,,,1036.768063128602,False
2010-07-08 15:00:00+00:00,,,,,,,,0.0,,,1115.4348395956983,False
2010-07-08 15:30:00+00:00,,,,,,,,0.0,,,1180.1210042952657,False
2010-07-08 16:00:00+00:00,35.27,37.75,3.54195549840052,,741.9,,0.93,0.0,,,1229.7199920708817,False
2010-07-08 16:30:00+00:00,35.81185142594297,35.88091586327783,3.7664718009523965,,818.9937239110151,,0.93,0.0,,,1263.3833277708559,True
2010-07-08 17:00:00+00:00,36.13,34.75,3.89220359483383,,906.9,,0.93,0.0,,,1280.5351409617535,False
2010-07-08 17:30:00+00:00,36.012472885032544,34.392857142857146,3.876201360294677,,938.2392857142856,,0.93,0.0,,,1280.8820173088416,True
2010-07-08 18:00:00+00:00,35.7,34.25,3.8306394425698,,951.9,,0.93,0.0,,,1264.4180180946935,False
2010-07-08 18:30:00+00:00,33.51252711496746,41.75,3.071493052542183,,526.25,,0.93,0.0,,,1231.4247820038115,True
2010-07-08 19:00:00+00:00,31.52,49.25,2.34190634570029,,100.6,,0.93,0.0,,,1182.4667074268918,False
2010-07-08 19:30:00+00:00,32.345,47.0,2.56980914673747,,328.1,,0.7450000000000001,0.0,,,1118.3812976940615,True
2010-07-08 20:00:00+00:00,33.17,44.75,2.79771194777465,,555.6,,0.56,0.0,,,1040.2648343925894,False
