TIMESTAMP,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,vpd,ext_rad,interpolated
2005-04-19 09:30:00+00:00,12.060642759777709,58.59540063827913,668.6940488477651,185.03761090889913,2.2232358358739837,0.0,0.12689999999999999,0.0795666666666666,0.5837988053110866,941.6315667012375,True
2005-04-19 10:00:00+00:00,12.966666666666669,53.9738430583501,697.0833333333334,192.24333333333337,2.5166666666666666,0.0,0.12685,0.0795666666666666,0.6887990024493205,977.0341307709638,False
2005-04-19 10:30:00+00:00,13.602673796791443,49.21314431682963,724.8881528856404,197.67020599250938,2.8582682291666663,0.0,0.12685,0.0795666666666666,0.7924915395520133,999.2441863476921,True
2005-04-19 11:00:00+00:00,14.033333333333331,45.238095238095234,739.6833333333333,200.31,3.0666666666666664,0.0,0.12685,0.0795666666666666,0.8785629050340423,1009.6720145528438,False
2005-04-19 11:30:00+00:00,14.306060606060605,42.506529039119336,700.7320513390872,189.11955511724744,2.9276143790849676,0.0,0.12685,0.0795666666666666,0.9386561191479429,1003.0199984844667,True
2005-04-19 12:00:00+00:00,14.433333333333332,40.50972501676727,638.5166666666668,170.9766666666667,2.6833333333333336,0.0,0.12685,0.0795666666666666,0.9794920429624804,987.9596191183311,False
2005-04-19 12:30:00+00:00,14.424561403508772,38.90290097391863,591.3928238384847,157.026550586997,2.397385620915033,0.0,0.12685,0.0795666666666666,1.00511360238499,958.0489663250875,True
2005-04-19 13:00:00+00:00,14.4,38.095238095238095,552.3666666666667,144.54000000000002,2.216666666666667,0.0,0.12685,0.0795666666666666,1.0170492707634056,913.3770789662004,False
2005-04-19 13:30:00+00:00,14.19855687606112,38.555693133157924,530.0337144472546,135.59470776292417,2.257175925925926,0.0,0.12685,0.0795666666666666,0.9969676901399495,858.0271894643495,True
2005-04-19 14:00:00+00:00,13.8,39.50368879946345,505.55,125.7666666666667,2.333333333333333,0.0,0.12685,0.0795666666666666,0.9559556399223584,791.0086061017572,False
2005-04-19 14:30:00+00:00,13.203254645078895,40.849084361008174,453.7341437332994,109.0185006245123,2.4199074074074067,0.0,0.12685,0.0795666666666666,0.8990662055382266,714.5422191939656,True
2005-04-19 15:00:00+00:00,12.333333333333334,42.67270288397049,372.45,86.09333333333335,2.516666666666666,0.0,0.12685,0.0795666666666666,0.8229822209335317,629.1959019939354,False
2005-04-19 15:30:00+00:00,10.978538256124462,44.75406860491516,200.68490314150034,47.88146202539844,2.63125,0.0,0.12685,0.0795666666666666,0.7277693935201422,536.9296192183251,True
2005-04-19 16:00:00+00:00,9.45,47.61904761904761,57.383333333333326,17.783333333333335,2.7000000000000006,0.0,0.12685,0.0795666666666666,0.6205839248994066,438.9695121185169,False
2005-04-19 16:30:00+00:00,8.167504839898584,53.14994338797146,30.364477935459657,11.503803655000526,2.401480263157895,0.0,0.12685,0.0795666666666666,0.5076755212225097,337.22506253684105,True
2005-04-19 17:00:00+00:00,7.016666666666667,59.57411133467471,15.91666666666667,7.590000000000001,1.95,0.0,0.12685,0.0795666666666666,0.4058352795214156,233.2968872445856,False
2005-04-19 17:30:00+00:00,6.006416421395903,64.55669488455534,5.082885564914322,3.1995259189771383,1.679769736842105,0.0,0.12685,0.0795666666666666,0.3320230639222124,109.76386827902789,True
2005-04-19 18:00:00+00:00,5.15,69.04761904761905,0.0,0.6233333333333332,1.4333333333333331,0.0,0.12685,0.0795666666666666,0.2730286963256785,26.19841033042918,False
2005-04-19 18:30:00+00:00,4.437266042780749,74.06342240236913,0.0,0.22089430894308942,1.1104166666666666,0.0,0.12685,0.0795666666666666,0.21661685284832927,7.285099648114612,True
2005-04-19 19:00:00+00:00,3.9,76.92823608316566,0.0,0.0733333333333333,0.9166666666666669,0.0,0.12685,0.0795666666666666,0.1864166604145522,0.0,False
2005-04-19 19:30:00+00:00,3.5696654040404043,74.61435278336687,0.0,0.12145833333333333,0.921527777777778,0.0,0.12685,0.0795666666666666,0.2005885367309314,0.0,True
2005-04-19 20:00:00+00:00,3.316666666666667,72.30046948356808,0.0,0.1833333333333333,0.9333333333333336,0.0,0.12685,0.0795666666666666,0.2147604130473106,0.0,False
2005-04-19 20:30:00+00:00,3.086631944444444,72.60078327105491,0.0,0.2085416666666666,0.9645833333333336,0.0,0.12685,0.07954999999999995,0.21000794134097278,0.0,True
2005-04-19 21:00:00+00:00,2.9,73.15560026827633,0.0,0.2199999999999999,1.0166666666666668,0.0,0.12685,0.0795333333333333,0.2020598472711055,0.0,False
2005-04-19 21:30:00+00:00,2.7793048469387753,73.91162450895851,0.0,0.1649999999999999,1.113888888888889,0.0,0.12685,0.07954999999999995,0.19402929765238822,0.0,True
2005-04-19 22:00:00+00:00,2.65,74.4131455399061,0.0,0.1099999999999999,1.1833333333333331,0.0,0.12685,0.0795666666666666,0.1891943703972003,0.0,False
2005-04-19 22:30:00+00:00,2.402411873840445,72.49329309188462,0.0,0.1581249999999999,1.0583333333333331,0.0,0.12681250000000002,0.0795666666666666,0.19907101160334345,0.0,True
2005-04-19 23:00:00+00:00,2.083333333333333,70.57344064386317,0.0,0.2199999999999999,0.9333333333333332,0.0,0.12675,0.0795666666666666,0.2089476528094866,0.0,False
2005-04-19 23:30:00+00:00,1.7413131705251268,71.1938573590302,0.0,0.24520833333333325,0.9749999999999999,0.0,0.12668749999999995,0.07954999999999995,0.20112435206309007,0.0,True
2005-04-20 00:00:00+00:00,1.3666666666666665,72.63581488933602,0.0,0.2566666666666666,1.0166666666666666,0.0,0.1266499999999999,0.0795333333333333,0.184547833510415,0.0,False
2005-04-20 00:30:00+00:00,0.9726953445447085,76.01807635261467,0.0,0.23833333333333326,0.9564285714285714,0.0,0.1266499999999999,0.0795333333333333,0.1569430341315772,0.0,True
2005-04-20 01:00:00+00:00,0.5499999999999999,80.7176391683434,0.0,0.2199999999999999,0.8333333333333334,0.0,0.1266499999999999,0.0795333333333333,0.122582058073765,0.0,False
2005-04-20 01:30:00+00:00,0.08075280469148388,85.71860097897866,0.0,0.23374999999999993,0.6244854070660522,0.0,0.1266499999999999,0.0795333333333333,0.08790024730213385,0.0,True
2005-04-20 02:00:00+00:00,-0.4000000000000001,89.80549966465459,0.0,0.2566666666666666,0.4333333333333333,0.0,0.1266499999999999,0.0795333333333333,0.0604725110338307,0.0,False
2005-04-20 02:30:00+00:00,-0.9536984352773828,91.64348758002888,0.0,0.27048941798941795,0.3524193548387097,0.0,0.1266499999999999,0.0795333333333333,0.04786467400889156,0.0,True
2005-04-20 03:00:00+00:00,-1.3,93.158953722334,0.0,0.2933333333333333,0.3166666666666667,0.0,0.1266499999999999,0.0795333333333333,0.0379836305923962,0.0,False
2005-04-20 03:30:00+00:00,-1.336842105263158,95.56346934571245,1.1953448861705744,1.834323025856045,0.3959401709401709,0.0,0.1266499999999999,0.0795333333333333,0.0243435589213612,0.0,True
2005-04-20 04:00:00+00:00,-1.35,97.06572769953053,4.233333333333333,4.876666666666667,0.5499999999999999,0.0,0.1266499999999999,0.0795333333333333,0.0162320136238073,0.0,False
2005-04-20 04:30:00+00:00,-0.9586387434554974,96.8153364632238,13.490017054876148,8.419751841868823,0.7277288105413106,0.0,0.1266499999999999,0.0795333333333333,0.018124902322201212,74.06422216011532,True
2005-04-20 05:00:00+00:00,-0.1999999999999999,96.12676056338027,32.7,13.896666666666668,0.9666666666666668,0.0,0.1266499999999999,0.0795333333333333,0.0233140757244803,198.79630174064252,False
2005-04-20 05:30:00+00:00,0.6926732634123476,91.56272704243352,83.38089547510535,25.130971428571428,1.3216280482214888,0.0,0.1266499999999999,0.0795333333333333,0.05503278329027684,302.4645006490879,True
2005-04-20 06:00:00+00:00,1.8333333333333333,82.98122065727699,170.46666666666667,43.376666666666665,1.75,0.0,0.1266499999999999,0.0795333333333333,0.1186964718782729,405.4969382277556,False
2005-04-20 06:30:00+00:00,3.372629558718098,69.89075758130704,335.6645017272708,78.73302311258064,2.3047029702970296,0.0,0.1266499999999999,0.07949999999999996,0.23711404828704066,504.9873997680281,True
2005-04-20 07:00:00+00:00,4.949999999999999,55.31522468142185,491.53333333333336,115.53666666666668,2.65,0.0,0.1266499999999999,0.0794666666666666,0.3886896151122891,599.4581336527931,False
2005-04-20 07:30:00+00:00,6.1722284651847,43.00425856743258,550.3926864938877,135.19736937253845,2.6004464285714284,0.0,0.1266499999999999,0.0794666666666666,0.5388070711871609,687.5955970308956,True
2005-04-20 08:00:00+00:00,7.2,34.49027498323273,594.1166666666667,151.10333333333335,2.5,0.0,0.1266499999999999,0.0794666666666666,0.6659880321616497,767.4579464612622,False
2005-04-20 08:30:00+00:00,8.021699312200957,31.043579735907116,640.8818475371364,167.4668120868938,2.316220238095238,0.0,0.1266499999999999,0.0794666666666666,0.7420278296080253,838.3151156645986,True
2005-04-20 09:00:00+00:00,8.75,29.09121395036888,682.4833333333332,181.2433333333333,2.1833333333333336,0.0,0.1266499999999999,0.0794666666666666,0.8012732803095456,898.044183726108,False
2005-04-20 09:30:00+00:00,9.488094275326258,28.15646527119349,719.9093881161293,192.33304134387177,2.3083333333333336,0.0,0.1266499999999999,0.0794666666666666,0.8538271415571907,947.1583001035781,True
2005-04-20 10:00:00+00:00,10.133333333333336,27.38095238095238,746.5666666666666,198.9166666666667,2.5166666666666666,0.0,0.1266499999999999,0.0794666666666666,0.9007855876648342,982.315071243566,False
2005-04-20 10:30:00+00:00,10.644647201946471,25.987304580621803,760.7853187094236,200.65880170316305,2.725,0.0,0.1266499999999999,0.07944999999999997,0.9553463740084603,1004.2464723863419,True
2005-04-20 11:00:00+00:00,11.033333333333331,25.083836351441985,767.1999999999999,201.3366666666667,2.85,0.0,0.1266499999999999,0.0794333333333333,0.9868341611947612,1014.5260654210364,False
2005-04-20 11:30:00+00:00,11.333333333333332,26.843729040912137,756.515010321439,197.33885762144055,2.658333333333333,0.0,0.12659999999999993,0.0794333333333333,0.9775806278632804,1007.7603792280471,True
2005-04-20 12:00:00+00:00,11.483333333333334,29.376257545271628,734.1333333333333,189.31000000000003,2.4666666666666663,0.0,0.12655,0.0794333333333333,0.9585097755166644,992.4814422512784,False
2005-04-20 12:30:00+00:00,11.305923694779118,30.969818913480882,700.0548950580448,178.62507773779092,2.683333333333333,0.0,0.12655,0.0794333333333333,0.9264337122057591,962.4345859256534,True
2005-04-20 13:00:00+00:00,10.966666666666669,31.790744466800803,654.1666666666666,164.85333333333335,2.9,0.0,0.12655,0.0794333333333333,0.8945103266536909,917.6839700673326,False
2005-04-20 13:30:00+00:00,10.575963357562484,30.876928236083163,601.5887499008672,149.00052778944737,2.8642473118279566,0.0,0.12659999999999996,0.0794333333333333,0.8815698598056719,862.2730596668597,True
2005-04-20 14:00:00+00:00,10.1,29.963112005365527,540.0833333333334,130.79,2.783333333333333,0.0,0.1266499999999999,0.0794333333333333,0.8668170465790258,795.232463753385,False
2005-04-20 14:30:00+00:00,9.594481995277448,32.329564714407,474.6475390812427,111.34935342096331,2.5975947934352006,0.0,0.1266499999999999,0.07941666666666666,0.8120076287258057,718.7751852892887,True
2005-04-20 15:00:00+00:00,8.949999999999998,36.032863849765256,389.7166666666667,88.07333333333332,2.3833333333333333,0.0,0.1266499999999999,0.0794,0.7326895970574858,633.4742044870168,False
2005-04-20 15:30:00+00:00,7.883817733990147,38.464369732564194,204.85586450538295,48.239166946006655,2.245175438596491,0.0,0.12659999999999993,0.0794,0.6550972250067881,541.2853682804779,True
2005-04-20 16:00:00+00:00,6.6000000000000005,40.81153588195841,53.93333333333334,17.416666666666668,2.15,0.0,0.12655,0.0794,0.5773823768070987,443.4359193466756,False
2005-04-20 16:30:00+00:00,5.317374826691713,43.365405220223295,27.33471183759667,11.389576659405968,2.110560581140351,0.0,0.12655,0.0794,0.5059384067365087,341.8316142039365,True
2005-04-20 17:00:00+00:00,4.116666666666667,46.07645875251509,13.633333333333333,7.626666666666668,2.066666666666667,0.0,0.12655,0.0794,0.4424016744426445,238.07211013496152,False
2005-04-20 17:30:00+00:00,3.202424444697698,48.98710373843561,4.269895962093118,3.229238504813283,1.909223676801802,0.0,0.12655,0.0794,0.391880095301911,115.78525882154582,True
2005-04-20 18:00:00+00:00,2.316666666666667,52.14621059691481,0.0,0.66,1.616666666666667,0.0,0.12655,0.0794,0.3455165507869208,31.381971555911587,False
2005-04-20 18:30:00+00:00,1.2437721169360354,55.571335786397654,0.0,0.33653465346534644,0.8720578473210052,0.0,0.1265,0.0794,0.2972516372019954,8.879662891270216,True
2005-04-20 19:00:00+00:00,0.1333333333333333,59.45674044265593,0.0,0.2199999999999999,0.2166666666666666,0.0,0.12645,0.0794,0.2500487889688148,0.0,False
2005-04-20 19:30:00+00:00,-1.023417039330352,64.3846940849484,0.0,0.27499999999999997,0.08447368421052627,0.0,0.12645,0.0794,0.2025148599806472,0.0,True
2005-04-20 20:00:00+00:00,-1.9333333333333336,69.53386988598255,0.0,0.33,0.0333333333333333,0.0,0.12645,0.0794,0.1614168132444841,0.0,False
2005-04-20 20:30:00+00:00,-2.3623048269739257,73.84782909987281,0.0,0.2383333333333333,0.04166666666666665,0.0,0.12645,0.0794,0.13371476854179346,0.0,True
2005-04-20 21:00:00+00:00,-2.716666666666667,78.26961770623741,0.0,0.1466666666666666,0.05,0.0,0.12645,0.0794,0.108613653909447,0.0,False
2005-04-20 21:30:00+00:00,-3.181369636963696,83.93575303401234,0.0,0.18333333333333326,0.025,0.0,0.12645,0.0794,0.07767217935876655,0.0,True
2005-04-20 22:00:00+00:00,-3.6166666666666663,89.40308517773308,0.0,0.2199999999999999,0.0,0.0,0.12645,0.0794,0.0495107492729503,0.0,False
2005-04-20 22:30:00+00:00,-3.9384848484848485,94.1114294985954,0.0,0.20624999999999993,0.0,0.0,0.12645,0.0794,0.02690900636186865,0.0,True
2005-04-20 23:00:00+00:00,-4.216666666666668,96.94835680751171,0.0,0.1833333333333333,0.0,0.0,0.12645,0.0794,0.0136268373554843,0.0,False
2005-04-20 23:30:00+00:00,-4.481963869463869,97.5078032296342,0.0,0.16499999999999995,0.0,0.0,0.12645,0.0794,0.010897919461061301,0.0,True
2005-04-21 00:00:00+00:00,-4.716666666666667,97.78672032193158,0.0,0.1466666666666666,0.0,0.0,0.12645,0.0794,0.0095156136474962,0.0,False
2005-04-21 00:30:00+00:00,-4.903231837606838,97.93048743388715,0.0,0.12374999999999993,0.0,0.0,0.12645,0.0794,0.0087679563890256,0.0,True
2005-04-21 01:00:00+00:00,-5.083333333333333,98.03822937625756,0.0,0.1099999999999999,0.0,0.0,0.12645,0.0794,0.00820222730208,0.0,False
2005-04-21 01:30:00+00:00,-5.298802437641723,98.16461464713042,0.0,0.15399999999999991,0.0083333333333333,0.0,0.12645,0.0794,0.007550072143108277,0.0,True
2005-04-21 02:00:00+00:00,-5.516666666666667,98.27297116029509,0.0,0.2199999999999999,0.0166666666666666,0.0,0.12645,0.0794,0.0069857502247419,0.0,False
2005-04-21 02:30:00+00:00,-5.717110502737681,98.34362682332855,0.0,0.24962433862433853,0.0083333333333333,0.0,0.12645,0.0794,0.006597914307661903,0.0,True
2005-04-21 03:00:00+00:00,-5.900000000000001,98.40710932260228,0.0,0.2933333333333333,0.0,0.0,0.12645,0.0794,0.0062566510754454,0.0,False
2005-04-21 03:30:00+00:00,-6.092073170731708,98.48256203890007,0.41370537203870533,1.9258276387767914,0.0,0.0,0.12639999999999998,0.0794,0.005824551345233743,0.3296112998672567,True
2005-04-21 04:00:00+00:00,-6.2,98.55801475519785,1.5166666666666666,4.840000000000001,0.0,0.0,0.12635,0.0794,0.0055348101160076,1.3101268768676746,False
2005-04-21 04:30:00+00:00,-5.871497584541062,98.6428374166568,6.022129792796461,7.339059382381849,0.0,0.0,0.12635,0.0794,0.005471577485834528,78.44483285450707,True
2005-04-21 05:00:00+00:00,-5.133333333333334,98.69215291750504,16.650000000000002,11.11,0.0,0.0,0.12635,0.0794,0.0054473493297172,206.3435761931168,False
2005-04-21 05:30:00+00:00,-3.6857321019592573,97.89483959839251,63.4078206002534,21.858127593769847,0.01874999999999998,0.0,0.12635,0.0794,0.010146502632582398,310.2357658070723,True
2005-04-21 06:00:00+00:00,-1.6,95.69081153588196,153.1833333333333,40.88333333333334,0.0666666666666666,0.0,0.12635,0.0794,0.023401696253142,412.6334981381859,False
2005-04-21 06:30:00+00:00,1.0915678133439772,76.0414695131071,345.75840079967287,80.87532737531282,0.22426075268817197,0.0,0.12635,0.0794,0.17196855091280322,511.8919893946016,True
2005-04-21 07:00:00+00:00,3.5499999999999994,50.754527162977865,522.1833333333333,121.36666666666667,0.5333333333333333,0.0,0.12635,0.0794,0.3881749712536247,606.117651963851,False
2005-04-21 07:30:00+00:00,4.908179234267453,38.37010513153436,569.8731849811322,139.1269785881048,1.4076559139784948,0.0,0.12635,0.07934999999999999,0.5326330860168356,694.0021462586577,True
2005-04-21 08:00:00+00:00,5.933333333333334,30.23138832997988,604.5833333333334,153.04666666666668,2.1333333333333333,0.0,0.12635,0.0793,0.6499119592824656,773.6067467349302,False
2005-04-21 08:30:00+00:00,6.8280240401627745,25.7536125845985,647.3827720297824,168.35029325255636,2.1826666666666665,0.0,0.1263,0.07931666666666665,0.7362810535308477,844.2077571508036,True
2005-04-21 09:00:00+00:00,7.55,22.535211267605632,687.7833333333334,181.72000000000003,2.2,0.0,0.12625,0.0793333333333333,0.8066506499554625,903.6835184973628,False
2005-04-21 09:30:00+00:00,8.098689367956885,19.328470824949697,726.2491388081706,193.15514236144668,2.0583333333333336,0.0,0.1263,0.0793333333333333,0.8711025102922166,952.5597184795944,True
2005-04-21 10:00:00+00:00,8.549999999999999,17.404426559356136,753.1333333333333,200.0533333333333,1.9166666666666667,0.0,0.12635,0.0793333333333333,0.920757322979192,987.481011486292,False
2005-04-21 10:30:00+00:00,8.924918166939442,17.10578605734021,764.9511809494868,201.7722861356932,2.3250000000000006,0.0,0.1263,0.0793333333333333,0.9484142135108488,1009.1478138259656,True
2005-04-21 11:00:00+00:00,9.283333333333331,16.834339369550637,770.0500000000001,202.4366666666667,2.733333333333334,0.0,0.12625,0.0793333333333333,0.9742936253035358,1019.287010360926,False
2005-04-21 11:30:00+00:00,9.70492513790386,15.545957738769783,763.9857007276179,198.25964086127553,2.4250000000000003,0.0,0.1263,0.0793333333333333,1.0187168269078584,1012.415307708728,True
2005-04-21 12:00:00+00:00,10.116666666666667,14.48692152917505,749.7166666666667,189.93333333333337,2.1166666666666667,0.0,0.12635,0.0793333333333333,1.0595423395604593,996.9334214004912,False
