TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,ext_rad,interpolated
2008-04-11 06:00:00+00:00,23.09,97.21338264563532,0.0787666513073873,0.0,0.4699999999999988,-4.7409999,2.055,0.4,0.225,0.352,0.0,False
2008-04-11 06:30:00+00:00,22.96,97.8243158980626,0.0610177208350251,0.0,0.2099999999999973,-1.9709995,2.26,1.8,0.225,0.352,0.0,False
2008-04-11 07:00:00+00:00,22.72,98.06868919903351,0.0533846491053413,0.0,1.1099999999999994,-7.523000000000024,0.427,0.4,0.227,0.352,0.0,False
2008-04-11 07:30:00+00:00,22.53,98.06868919903351,0.0527743557356532,0.0,0.2699999999999996,-15.983000000000004,0.183,0.0,0.233,0.352,0.0,False
2008-04-11 08:00:00+00:00,22.6,97.94650254854804,0.0563515126066095,0.0,1.1400000000000006,-15.36000000000007,0.174,0.0,0.235,0.352,0.0,False
2008-04-11 08:30:00+00:00,22.64,97.70212924757716,0.0632103660284795,0.58,0.8599999999999994,-17.976,1.067,0.0,0.236,0.352,0.0,False
2008-04-11 09:00:00+00:00,22.7,97.5799425970917,0.0668135652298002,0.0,0.2699999999999996,-22.02100000000001,1.547,0.0,0.235,0.352,0.0,False
2008-04-11 09:30:00+00:00,22.62,97.8243158980626,0.0597768384930121,0.73,1.8900000000000008,-36.599999999999966,0.752,0.0,0.235,0.352,0.0,False
2008-04-11 10:00:00+00:00,22.55,98.06868919903351,0.052838313799522,22.4,44.42999999999999,-20.935,0.931,0.0,0.234,0.352,174.8397623035229,False
2008-04-11 10:30:00+00:00,22.68,98.31306250000442,0.0465171006608169,154.1,267.28,89.16700000000003,1.049,0.0,0.233,0.352,347.1479295851355,False
2008-04-11 11:00:00+00:00,23.31,98.06868919903351,0.0553185461328602,270.6,521.48,200.19999999999996,0.794,0.0,0.232,0.352,513.8329934892827,False
2008-04-11 11:30:00+00:00,23.64,97.3355692961208,0.0778454343136539,145.0,291.28,84.649999,1.042,0.0,0.231,0.352,672.0418916149436,False
2008-04-11 12:00:00+00:00,23.95,96.84682269417898,0.0938519825366655,317.8,625.38,243.86,1.002,0.0,0.23,0.352,819.0666447840598,False
2008-04-11 12:30:00+00:00,25.46,91.34842342233355,0.2816960077025685,633.0,1171.38,540.55,1.265,0.0,0.23,0.352,952.3907080624014,False
2008-04-11 13:00:00+00:00,26.43,83.89503774272085,0.5551789221864833,665.0,1256.38,570.3,2.468,0.0,0.229,0.352,1069.7320450688426,False
2008-04-11 13:30:00+00:00,26.85,80.35162487864268,0.6941781334477424,516.7,973.38,446.12,2.513,0.0,0.228,0.352,1169.0821882953246,False
2008-04-11 14:00:00+00:00,27.38,75.58634550970996,0.8895904962993977,605.8,1191.38,515.79,3.203,0.0,0.227,0.352,1248.7406168650475,False
2008-04-11 14:30:00+00:00,27.94,71.79855934466089,1.0615427043845056,800.0,1573.38,692.9700000000001,2.808,0.0,0.226,0.352,1307.3438633066833,False
2008-04-11 15:00:00+00:00,28.59,67.3631839320389,1.27546724199177,1009.0,1990.38,876.05,3.059,0.0,0.225,0.352,1343.8888511430782,False
2008-04-11 15:30:00+00:00,28.56,68.48730111650508,1.2294105464811875,958.0,1865.38,828.24,3.832,0.0,0.224,0.352,1357.750063841908,False
2008-04-11 16:00:00+00:00,28.57,66.85,1.2940318070890806,1074.0,2073.38,925.17,4.311,0.0,0.223,0.352,1348.690251261232,False
2008-04-11 16:30:00+00:00,28.53,67.48537058252437,1.2663092212540643,885.0,1677.38,756.6399999999999,3.771,0.0,0.222,0.352,1316.8644903385102,False
2008-04-11 17:00:00+00:00,28.14,69.89244759708781,1.146475577729039,786.0,1483.38,657.6799999999998,3.914,0.0,0.222,0.352,1262.8175305237216,False
2008-04-11 17:30:00+00:00,28.32,70.08794623786453,1.1509313756721589,1019.0,1941.38,871.54,4.278,0.0,0.221,0.352,1187.47446939864,False
2008-04-11 18:00:00+00:00,28.43,68.93939172330127,1.2027305552409244,811.0,1524.38,679.72,3.995,0.0,0.22,0.352,1092.124918088059,False
2008-04-11 18:30:00+00:00,28.19,70.82106614077725,1.1143286264158363,823.0,1592.38,686.47,4.536,0.0,0.22,0.352,978.4009275001948,False
2008-04-11 19:00:00+00:00,28.12,69.86801026699071,1.1460807540758615,717.0,1427.38,586.44,4.709,0.0,0.219,0.352,848.2490532256936,False
2008-04-11 19:30:00+00:00,28.04,71.06543944174815,1.095457884249688,526.9,1025.38,421.92,4.53,0.0,0.219,0.352,703.8970372500772,False
2008-04-11 20:00:00+00:00,27.69,73.6313591019427,0.9782804005945958,246.4,470.88,171.19,3.876,0.0,0.218,0.352,547.8156767743994,False
2008-04-11 20:30:00+00:00,27.11,79.00757172330268,0.7529988004858895,113.3,218.68,55.769000000000005,3.119,0.0,0.218,0.352,382.6765328187975,False
2008-04-11 21:00:00+00:00,26.66,83.03973118932265,0.5925899027457194,64.05,122.98,6.1179999,2.394,0.0,0.217,0.351,211.3062024903324,False
2008-04-11 21:30:00+00:00,26.4,85.3612775485463,0.5037473745661284,18.67,36.58,-42.83699999999999,1.938,0.0,0.217,0.351,36.63793761438295,False
2008-04-11 22:00:00+00:00,26.08,87.43845060679901,0.4242242529645366,0.209,0.8699999999999974,-57.05200000000002,2.5,0.2,0.217,0.352,0.0,False
2008-04-11 22:30:00+00:00,25.75,87.92719720874082,0.3998760112784409,0.0,1.129999999999999,-52.07899999999995,2.677,0.0,0.216,0.352,0.0,False
2008-04-11 23:00:00+00:00,25.58,87.80501055825538,0.399893440377244,0.0,0.1799999999999997,-49.911,2.27,0.0,0.216,0.351,0.0,False
2008-04-11 23:30:00+00:00,25.67,86.70533070388628,0.4382747266000839,0.0,1.1899999999999975,-46.41399999999999,1.931,0.0,0.216,0.352,0.0,False
2008-04-12 00:00:00+00:00,25.72,85.6056508495172,0.4759280528915832,0.0,1.1799999999999995,-41.06900000000002,1.863,0.0,0.216,0.352,0.0,False
2008-04-12 00:30:00+00:00,25.6,86.21658410194448,0.4525143071479769,0.0,1.7399999999999984,-42.822,2.313,0.0,0.216,0.351,0.0,False
2008-04-12 01:00:00+00:00,25.55,86.46095740291538,0.4431816211156495,0.0,0.91,-48.469,2.338,0.0,0.215,0.352,0.0,False
2008-04-12 01:30:00+00:00,25.38,87.31626395631355,0.4110354732179586,0.0,0.0,-48.93100000000004,2.086,0.0,0.215,0.352,0.0,False
2008-04-12 02:00:00+00:00,25.3,87.1940773058281,0.4130363567706163,0.0,1.5399999999999991,-51.56400000000002,1.844,0.0,0.215,0.351,0.0,False
2008-04-12 02:30:00+00:00,25.22,87.56063725728445,0.399318524342472,0.0,0.9499999999999992,-51.649,2.054,0.0,0.215,0.351,0.0,False
2008-04-12 03:00:00+00:00,25.28,86.17229623287906,0.4454649941360216,0.0,1.1199999999999974,-51.81899999999996,1.723,0.0,0.215,0.352,0.0,False
2008-04-12 03:30:00+00:00,24.84,89.19804280822201,0.3390303103844141,0.0,0.9899999999999984,-49.495000000000005,1.535,0.0,0.214,0.352,0.0,False
2008-04-12 04:00:00+00:00,24.49,91.84557106164712,0.2506624002257826,0.0,0.0,-54.500999999999976,1.709,0.0,0.214,0.352,0.0,False
2008-04-12 04:30:00+00:00,24.0,94.61917208904482,0.1606361179561144,0.0,0.5899999999999999,-52.63299999999998,1.712,0.0,0.214,0.352,0.0,False
2008-04-12 05:00:00+00:00,23.72,96.00597260274368,0.117252854568453,0.0,1.889999999999997,-38.33800000000002,1.913,0.0,0.214,0.352,0.0,False
2008-04-12 05:30:00+00:00,23.51,97.1406275684973,0.0828915877198555,0.0,0.6199999999999974,-44.61599999999999,1.205,0.0,0.214,0.352,0.0,False
2008-04-12 06:00:00+00:00,23.54,97.39277311644253,0.0757183190085741,0.0,0.4299999999999997,-40.16699999999997,1.822,0.0,0.214,0.352,0.0,False
2008-04-12 06:30:00+00:00,23.42,97.64491866438776,0.0679042924250044,0.0,0.4499999999999993,-34.30099999999999,2.077,0.0,0.213,0.352,0.0,False
2008-04-12 07:00:00+00:00,23.14,98.02313698630564,0.0560467188074275,0.0,1.349999999999998,-27.444999999999997,2.165,0.0,0.213,0.352,0.0,False
2008-04-12 07:30:00+00:00,22.97,98.40135530822351,0.044861536397804,0.0,0.91,-25.386000000000024,2.356,0.0,0.213,0.352,0.0,False
2008-04-12 08:00:00+00:00,22.91,98.7795736301414,0.0341240949400929,0.0,0.7999999999999972,-24.00600000000003,1.883,0.0,0.213,0.352,0.0,False
2008-04-12 08:30:00+00:00,22.79,98.905646404114,0.0303780251923734,0.0,0.25,-21.95300000000003,2.074,0.0,0.213,0.352,0.0,False
2008-04-12 09:00:00+00:00,22.61,99.03171917808665,0.0265873833970867,0.0,0.379999999999999,-20.32800000000003,1.535,0.0,0.213,0.352,0.0,False
2008-04-12 09:30:00+00:00,23.05,99.15779195205926,0.0237485540533005,0.522,2.979999999999997,-18.090000000000032,2.485,0.0,0.213,0.351,3.540099360171971,False
2008-04-12 10:00:00+00:00,22.81,99.15779195205926,0.0234070183263388,17.43,39.35,0.23099995,1.944,0.0,0.213,0.352,178.22903742836718,False
2008-04-12 10:30:00+00:00,22.76,99.28386472603188,0.019843099358091,53.9,107.39,39.31600000000003,2.215,0.0,0.212,0.351,350.19947911745976,False
2008-04-12 11:00:00+00:00,22.78,99.28386472603188,0.019867100153183,80.5,161.09,62.69999999999999,1.738,0.0,0.212,0.351,516.5079145767638,False
2008-04-12 11:30:00+00:00,22.95,99.40993750000452,0.0165384988032347,54.42,110.68999999999998,49.899,1.603,5.4,0.212,0.351,674.3077480655601,False
2008-04-12 12:00:00+00:00,23.02,99.28386472603188,0.0201570592270262,359.6,731.49,320.856,1.662,5.4,0.255,0.351,820.8980212877176,False
2008-04-12 12:30:00+00:00,23.77,98.905646404114,0.0322234197573865,252.4,485.49,202.214,1.042,0.0,0.262,0.351,953.7696439093548,False
2008-04-12 13:00:00+00:00,23.94,98.14920976027828,0.0550544446017352,268.8,543.39,244.632,1.749,1.6,0.256,0.351,1070.6483399628582,False
2008-04-12 13:30:00+00:00,24.45,97.26670034246992,0.0838200657561027,495.8,924.49,430.066,1.002,0.0,0.256,0.351,1169.5335750541255,False
2008-04-12 14:00:00+00:00,25.56,90.58484332192089,0.3083739721327481,913.0,1673.49,807.62,1.601,0.0,0.254,0.351,1248.732798083934,False
2008-04-12 14:30:00+00:00,26.63,82.0118946917825,0.6274003449956075,762.0,1439.49,677.5799999999999,2.758,0.0,0.25,0.351,1306.8904113938188,False
2008-04-12 15:00:00+00:00,27.02,78.2297114726038,0.7768142192210516,805.0,1484.49,712.51,4.765,0.0,0.247,0.351,1343.010973477682,False
2008-04-12 15:30:00+00:00,25.88,85.2897868150707,0.4909778224001192,683.3,1282.49,590.9889999999999,4.12,0.0,0.243,0.351,1356.4762371178842,False
2008-04-12 16:00:00+00:00,26.11,85.03764126712545,0.506195195526372,708.0,1324.49,615.79,2.849,0.0,0.24,0.351,1347.0557313204358,False
2008-04-12 16:30:00+00:00,27.14,76.08647431506921,0.8592793653278034,861.0,1709.49,746.99,3.594,0.0,0.238,0.351,1314.910705930483,False
2008-04-12 17:00:00+00:00,27.71,71.80000000000001,1.047438265691455,666.3,1255.49,576.3000000000001,4.251,0.0,0.236,0.351,1260.591371416298,False
2008-04-12 17:30:00+00:00,27.53,74.32145547945247,0.9438723530549908,706.0,1325.49,605.4,4.601,0.0,0.234,0.351,1185.0274810720805,False
2008-04-12 18:00:00+00:00,27.37,75.07789212328822,0.9075897404031792,704.0,1345.49,597.74,4.063,0.0,0.232,0.351,1089.5124168434927,False
2008-04-12 18:30:00+00:00,26.95,75.5821832191787,0.867733526401274,383.1,733.49,304.64,4.329,0.0,0.231,0.351,975.681051173598,False
2008-04-12 19:00:00+00:00,26.45,78.73400256849429,0.7339525813028474,233.2,458.09,169.88700000000006,4.622,0.0,0.23,0.351,845.4817637986247,False
2008-04-12 19:30:00+00:00,26.32,81.25545804794675,0.6420179203469342,207.1,406.59,146.34899999999993,3.273,0.0,0.229,0.351,701.1430924681804,False
2008-04-12 20:00:00+00:00,26.39,80.75116695205627,0.6620022052115377,196.3,386.49,133.25799999999992,3.367,0.0,0.228,0.351,545.1355884116764,False
2008-04-12 20:30:00+00:00,26.32,80.75116695205627,0.6592903573828054,120.6,235.09000000000003,67.51700000000005,3.249,0.0,0.227,0.351,380.1295294493525,False
2008-04-12 21:00:00+00:00,26.16,82.64225856164562,0.5889614466990679,57.29,111.49,15.148000000000025,2.267,0.0,0.226,0.351,208.9492145476099,False
2008-04-12 21:30:00+00:00,25.9,84.02905907534446,0.5336846756946926,8.31,16.45,-13.423000000000002,2.643,0.6,0.226,0.351,34.524622130177114,False
2008-04-12 22:00:00+00:00,24.64,90.45877054794823,0.2959223156616145,1.24,0.6499999999999986,-10.96799999999996,2.998,3.0,0.23,0.351,0.0,False
2008-04-12 22:30:00+00:00,24.06,91.97164383561972,0.2405353154651716,1.692,1.2799999999999976,-4.473000000000013,3.372,0.2,0.24,0.351,0.0,False
2008-04-12 23:00:00+00:00,23.46,96.00597260274368,0.1154373422219073,0.0,1.2299999999999969,-6.9549998,2.908,1.4,0.245,0.351,0.0,False
2008-04-12 23:30:00+00:00,23.44,96.7624092465794,0.0934620481474303,0.0,0.8599999999999994,-15.262999999999977,0.957,0.0,0.251,0.351,0.0,False
2008-04-13 00:00:00+00:00,23.64,97.1406275684973,0.0835409562240609,0.0,0.5399999999999991,-8.3089997,1.787,2.4,0.251,0.351,0.0,False
2008-04-13 00:30:00+00:00,23.83,96.51026369863418,0.1031258950823116,0.0,1.2199999999999989,-2.990000000000009,1.18,0.6,0.258,0.351,0.0,False
2008-04-13 01:00:00+00:00,23.67,94.36702654109958,0.1648724011587915,0.626,1.2299999999999969,-3.176000000000045,2.854,5.6,0.277,0.351,0.0,False
2008-04-13 01:30:00+00:00,23.89,94.4930993150722,0.1633212632192056,0.0,1.4499999999999993,-5.100000000000023,2.777,0.4,0.267,0.351,0.0,False
2008-04-13 02:00:00+00:00,23.76,95.75382705479844,0.1249543465042315,0.0,0.75,-1.9360000000000357,1.661,2.0,0.259,0.351,0.0,False
2008-04-13 02:30:00+00:00,24.01,93.86273544520908,0.1833279506319217,0.927,1.0699999999999967,-10.197999,2.142,0.2,0.26,0.351,0.0,False
2008-04-13 03:00:00+00:00,24.03,94.73733788983796,0.1573905827799593,0.0,1.4200000000000017,-7.488000000000056,1.179,0.0,0.259,0.351,0.0,False
2008-04-13 03:30:00+00:00,23.89,95.5991615026368,0.1305181523575072,0.614,1.5799999999999983,-9.3999998,1.409,0.0,0.254,0.351,0.0,False
2008-04-13 04:00:00+00:00,23.78,96.33786745646437,0.1078967259834071,0.0,1.3000000000000007,-9.0829997,0.88,0.0,0.25,0.351,0.0,False
2008-04-13 04:30:00+00:00,23.58,97.1996910692632,0.0815212782521991,0.0,1.4600000000000009,-0.40399996,1.726,2.6,0.246,0.351,0.0,False
2008-04-13 05:00:00+00:00,23.54,98.30775000000456,0.0491458285237839,0.0,1.0199999999999996,-1.3450000000000273,0.821,0.4,0.249,0.351,0.0,False
2008-04-13 05:30:00+00:00,23.85,97.93839702309076,0.0609958605477192,1.078,1.7199999999999989,-4.97300000000007,1.251,0.0,0.251,0.351,0.0,False
2008-04-13 06:00:00+00:00,24.39,94.86045554880924,0.1570479908926166,1.773,0.0,-22.682999999999996,2.335,0.0,0.249,0.351,0.0,False
2008-04-13 06:30:00+00:00,24.55,92.15186705144146,0.2421105283295705,1.762,1.8200000000000005,-25.682999999999996,1.96,0.0,0.247,0.351,0.0,False
2008-04-13 07:00:00+00:00,24.57,91.16692577967136,0.2728200327258553,1.739,2.3200000000000003,-10.569000000000017,2.145,0.0,0.244,0.351,0.0,False
2008-04-13 07:30:00+00:00,24.77,88.8276902592174,0.3491990767377297,0.0,1.0599999999999987,-27.529,3.088,0.0,0.242,0.351,0.0,False
2008-04-13 08:00:00+00:00,24.75,86.8578077156772,0.4102813288326548,0.0,1.1700000000000017,-23.803999999999974,3.548,0.0,0.24,0.351,0.0,False
2008-04-13 08:30:00+00:00,24.76,85.99598410287837,0.4374461853807972,0.0,1.6000000000000014,-33.68299999999999,3.488,0.0,0.238,0.351,0.0,False
2008-04-13 09:00:00+00:00,24.68,86.73469005670594,0.4124050869532749,0.0,1.8500000000000012,-44.00799999999998,3.603,0.0,0.236,0.351,0.0,False
2008-04-13 09:30:00+00:00,24.69,87.22716069259099,0.3973308760006295,0.0,2.2399999999999984,-39.44900000000001,3.085,0.0,0.235,0.351,7.273725379367656,False
2008-04-13 10:00:00+00:00,24.76,87.71963132847604,0.3836042796503933,15.24,30.6,-23.37099999999998,2.894,0.0,0.234,0.351,181.66314391644408,False
2008-04-13 10:30:00+00:00,25.03,87.10404303361973,0.4093418782549083,50.99,101.45,8.561000000000035,2.894,0.0,0.233,0.351,353.28847651496426,False
2008-04-13 11:00:00+00:00,25.26,87.4733960105335,0.4030722370286904,155.8,298.25,94.66500000000008,2.592,0.0,0.232,0.351,519.2121421256345,False
2008-04-13 11:30:00+00:00,25.95,84.76480751316575,0.5105991691225584,283.6,552.25,210.35,3.701,0.0,0.231,0.351,676.5941519885887,False
2008-04-13 12:00:00+00:00,26.56,81.6868660388842,0.6361255472721143,394.7,755.75,316.40000000000003,4.187,0.0,0.23,0.351,822.7407195170159,False
2008-04-13 12:30:00+00:00,26.81,79.47074817740149,0.7236069340557685,435.3,815.75,364.69000000000005,4.733,0.0,0.229,0.351,955.1503677144742,False
2008-04-13 13:00:00+00:00,26.91,78.85515988254518,0.7496699461379442,352.7,631.55,297.0299999999999,4.04,0.0,0.228,0.351,1071.5567449427012,False
2008-04-13 13:30:00+00:00,27.08,78.11645392871762,0.783591922516246,440.3,771.75,376.33,4.137,0.0,0.227,0.351,1169.9674161979403,False
2008-04-13 14:00:00+00:00,27.27,74.17668884163723,0.934954008010782,578.2,1064.75,494.64,5.081,0.0,0.226,0.351,1248.697965938792,False
2008-04-13 14:30:00+00:00,27.52,71.59121800324074,1.0436220652006754,664.1,1245.75,569.7200000000003,5.445,0.0,0.226,0.351,1306.400828757706,False
2008-04-13 15:00:00+00:00,27.69,71.34498268529822,1.0631052971614037,721.0,1396.75,617.9899999999999,4.214,0.0,0.225,0.351,1342.0883544285723,False
2008-04-13 15:30:00+00:00,27.84,67.91,1.2009397315127242,766.0,1398.75,656.4100000000001,6.091,0.0,0.224,0.351,1355.149712548682,False
2008-04-13 16:00:00+00:00,27.77,68.87031773997585,1.1602850080444278,622.7,1081.75,535.62,5.788,0.0,0.223,0.351,1345.3613474370054,False
2008-04-13 16:30:00+00:00,27.68,70.72939439044191,1.085314046165133,540.0,1019.75,460.74,4.863,0.0,0.223,0.351,1312.8908043460094,False
2008-04-13 17:00:00+00:00,27.41,72.08368863912578,1.0189968750524196,352.8,665.65,299.1,4.364,0.0,0.222,0.351,1258.293861502622,False
2008-04-13 17:30:00+00:00,27.45,72.45304161603956,1.007855224311584,542.6,1018.75,461.51,4.99,0.0,0.221,0.351,1182.5050170727193,False
2008-04-13 18:00:00+00:00,27.46,73.19174756986715,0.981398456681125,547.4,1022.75,461.28,4.752,0.0,0.221,0.351,1086.821493882241,False
2008-04-13 18:30:00+00:00,27.39,74.17668884163723,0.9415031608102812,507.0,950.75,421.87,4.718,0.0,0.22,0.351,972.8810356790162,False
2008-04-13 19:00:00+00:00,27.4,73.19174756986715,0.9779819761216272,440.8,864.75,355.75000000000006,4.761,0.0,0.22,0.351,842.6338749846523,False
2008-04-13 19:30:00+00:00,27.48,71.96057098015453,1.0276629654521197,455.9,848.75,361.88,5.134,0.0,0.219,0.351,698.3093523455415,False
2008-04-13 20:00:00+00:00,27.31,73.93045352369471,0.9460686247999216,337.1,652.25,252.27000000000004,4.644,0.0,0.219,0.351,542.3777583390814,False
2008-04-13 20:30:00+00:00,27.06,75.03851245443607,0.8927633963113767,160.4,301.35,110.69200000000006,4.257,0.0,0.218,0.351,377.5080514595228,False
2008-04-13 21:00:00+00:00,26.62,78.97827754151645,0.7327798629695872,58.82,106.95,33.309000000000026,3.2,0.6,0.218,0.351,206.52217559558028,False
2008-04-13 21:30:00+00:00,25.37,87.10404303361973,0.4176658057886067,13.13,17.6,-8.9409997,3.027,0.4,0.218,0.351,32.346759013823664,False
2008-04-13 22:00:00+00:00,25.34,85.99598410287837,0.4527490254707834,4.451,2.879999999999999,-36.67900000000003,3.982,0.0,0.218,0.351,0.0,False
2008-04-13 22:30:00+00:00,25.37,82.30245433374051,0.5731765149689139,0.0,1.1700000000000017,-57.86800000000005,4.09,0.0,0.217,0.351,0.0,False
2008-04-13 23:00:00+00:00,25.41,82.17933667476926,0.5785303307937782,0.0,1.3000000000000007,-41.43900000000002,3.698,0.0,0.217,0.351,0.0,False
2008-04-13 23:30:00+00:00,25.59,81.80998369785547,0.5968322081907876,0.0,1.59,-51.03200000000004,3.47,0.0,0.217,0.351,0.0,False
2008-04-14 00:00:00+00:00,25.52,81.0712777440279,0.6185087223558292,0.0,1.41,-59.78899999999999,3.076,0.0,0.217,0.351,0.0,False
2008-04-14 00:30:00+00:00,25.39,81.80998369785547,0.5898233179911226,0.0,1.3299999999999983,-55.34700000000004,2.887,0.0,0.217,0.351,0.0,False
2008-04-14 01:00:00+00:00,25.42,82.79492496962557,0.558876070701868,0.0,1.370000000000001,-47.013000000000034,2.914,0.0,0.217,0.351,0.0,False
2008-04-14 01:30:00+00:00,25.49,83.16427794653934,0.549144738102848,0.0,1.3099999999999987,-40.923,3.169,0.0,0.217,0.351,0.0,False
2008-04-14 02:00:00+00:00,25.44,83.28739560551062,0.5435210467880544,0.0,1.1799999999999995,-49.762,2.699,0.0,0.217,0.351,0.0,False
2008-04-14 02:30:00+00:00,25.39,84.39545453625196,0.5059877148150815,0.0,1.6499999999999986,-17.789000000000044,2.52,0.2,0.216,0.351,0.0,False
2008-04-14 03:00:00+00:00,25.33,87.31624373041198,0.4098226606540597,1.507,0.2100000000000008,-12.058999999999967,3.363,0.0,0.216,0.351,0.0,False
2008-04-14 03:30:00+00:00,25.66,84.32972648903203,0.5162847829364073,0.0,0.2600000000000015,-17.49200000000002,3.908,0.0,0.216,0.351,0.0,False
2008-04-14 04:00:00+00:00,25.73,83.24372021943933,0.5543485135009307,0.0,0.4600000000000008,-27.178,3.922,0.0,0.216,0.351,0.0,False
2008-04-14 04:30:00+00:00,25.7,82.42921551724478,0.5802676169152898,0.0,0.740000000000002,-27.079000000000008,3.688,0.0,0.216,0.351,0.0,False
2008-04-14 05:00:00+00:00,25.63,81.88621238244843,0.5957354838409917,0.0,0.8400000000000034,-39.97900000000004,3.801,0.0,0.216,0.351,0.0,False
2008-04-14 05:30:00+00:00,25.53,83.24372021943933,0.5478460989153402,0.0,0.2100000000000008,-35.5,3.262,0.0,0.216,0.351,0.0,False
2008-04-14 06:00:00+00:00,25.45,84.32972648903203,0.5099239635770878,0.0,1.120000000000001,-38.09000000000003,3.318,0.0,0.216,0.351,0.0,False
2008-04-14 06:30:00+00:00,25.24,84.60122805643022,0.4949046810199706,0.0,0.5200000000000031,-59.85200000000003,3.621,0.0,0.216,0.351,0.0,False
