TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
1998-04-15 19:30:00+00:00,3.11475,76.35,0.0,-36.6275,1.666,0.0,,,0.0,0.1807543803182483,0.0,False
1998-04-15 20:00:00+00:00,2.8315,78.875,0.0,-22.8,1.50175,0.0,,,0.0,0.1582359907001004,0.0,False
1998-04-15 20:30:00+00:00,2.64875,81.15,0.0,-16.925,1.7432500000000002,0.0,,,0.0,0.1393682828492441,0.0,False
1998-04-15 21:00:00+00:00,2.3985,83.75,0.0,-21.73,1.86375,0.0,,,0.0,0.1180175943899594,0.0,False
1998-04-15 21:30:00+00:00,2.1325,85.6,0.0,-23.2575,1.87925,0.0,,,0.0,0.1026101502088404,0.0,False
1998-04-15 22:00:00+00:00,1.86575,87.45,0.0,-27.27,1.55675,0.0,,,0.0,0.0877332024598297,0.0,False
1998-04-15 22:30:00+00:00,1.58275,89.1,0.0,-26.985,1.3695,0.0,,,0.0,0.0746642218150347,0.0,False
1998-04-15 23:00:00+00:00,1.2825000000000002,90.1,0.0,-24.5125,1.15475,0.0,,,0.0,0.0663628960378112,0.0,False
1998-04-15 23:30:00+00:00,1.1495,90.425,0.0,-19.9775,1.4267500000000002,0.0,,,0.0,0.0635710235453317,0.0,False
1998-04-16 00:00:00+00:00,1.066,90.225,0.0,-16.549999999999997,1.283,0.0,,,0.0,0.0645085009786393,0.0,False
1998-04-16 00:30:00+00:00,1.0995,89.225,0.0085,-22.04,1.5034999999999998,0.0,,,0.017969,0.0712802015743693,0.0,False
1998-04-16 01:00:00+00:00,0.983,89.1,0.0,-29.6225,1.578,0.0,,,0.0,0.0715023458733072,0.0,False
1998-04-16 01:30:00+00:00,0.833,89.275,0.0085,-30.207500000000003,1.49075,0.0,,,0.017969,0.0695946856297781,0.0,False
1998-04-16 02:00:00+00:00,0.8,89.2,0.0,-33.13,1.806,0.0,,,0.0,0.0699140435381386,0.0,False
1998-04-16 02:30:00+00:00,0.6335,89.675,0.0,-40.4725,1.5590000000000002,0.0,,,0.0,0.0660371818745013,0.0,False
1998-04-16 03:00:00+00:00,0.45,91.475,0.0085,-46.6475,1.4587500000000002,0.0,,,0.017969,0.0538030390634538,0.0,False
1998-04-16 03:30:00+00:00,0.2835,93.2,0.6445,-42.4,1.4795,0.0,,,1.3624729999999998,0.0423997681056772,0.0,False
1998-04-16 04:00:00+00:00,0.35,93.975,10.27025,-26.68,1.6265,0.0,,,21.7113085,0.0377496124955856,64.20724878575629,False
1998-04-16 04:30:00+00:00,0.75,93.525,24.765,2.95525,1.9445,0.0,,,52.35321,0.0417644711227862,150.37102913073764,False
1998-04-16 05:00:00+00:00,1.33275,92.225,44.03,27.0775,2.252,0.0,,,93.07942,0.0523075895130931,237.5088401853,False
1998-04-16 05:30:00+00:00,1.99925,89.95,98.925,72.97,1.83825,0.0,,,209.12745,0.0709326760144204,324.12923705632375,False
1998-04-16 06:00:00+00:00,2.716,86.875,170.25,133.0,2.07825,0.0,,,359.9085,0.0975066536836331,408.7496315284816,False
1998-04-16 06:30:00+00:00,3.61525,81.9,278.3,233.45,2.5935,0.0,,,588.3262,0.1433325866206119,489.92166792621714,False
1998-04-16 07:00:00+00:00,4.864750000000001,75.675,345.35,296.025,2.6325000000000003,0.0,,,730.0699,0.2103320281257647,566.2560130342051,False
1998-04-16 07:30:00+00:00,5.814,68.2225,401.075,351.29999999999995,3.17875,0.0,,,847.8725499999999,0.2935733997311469,636.4461357745492,False
1998-04-16 08:00:00+00:00,6.346,61.8075,460.125,404.3,4.08525,0.0,,,972.70425,0.3660879560106297,699.2906696307452,False
1998-04-16 08:30:00+00:00,6.6955,60.0775,472.775,409.325,3.65125,0.0,,,999.44635,0.3920168076782169,753.7139750664808,False
1998-04-16 09:00:00+00:00,6.579000000000001,61.807500000000005,524.3,456.025,3.7135,0.0,,,1108.3701999999998,0.3720276550054854,798.7845499964743,False
1998-04-16 09:30:00+00:00,6.729,61.9925,487.725,421.725,3.39,0.0,,,1031.05065,0.3740753993118922,833.7309731995678,False
1998-04-16 10:00:00+00:00,6.778499999999999,62.8375,527.85,467.175,3.499,0.0,,,1115.8749,0.3670085077369641,857.9551077905111,False
1998-04-16 10:30:00+00:00,7.2785,61.81,530.35,467.75,3.61075,0.0,,,1121.1599,0.3903463330332666,871.0423387637916,False
1998-04-16 11:00:00+00:00,7.6575,59.9875,617.55,554.85,2.98525,0.0,,,1305.5006999999998,0.4197313047619974,872.7686693876452,False
1998-04-16 11:30:00+00:00,8.1625,57.3925,640.95,591.15,3.0815,0.0,,,1354.9683,0.4626266476252043,863.1045549901611,False
1998-04-16 12:00:00+00:00,7.8925,57.195,514.125,464.5,3.223,0.102727,,,1086.86025,0.4562928664601908,842.215408521995,False
1998-04-16 12:30:00+00:00,8.2275,58.705,558.2,517.025,3.33475,0.0,,,1180.0348,0.4503645773237529,810.4587692457861,False
1998-04-16 13:00:00+00:00,8.0575,61.19,332.625,313.625,3.17625,0.0,,,703.1692499999999,0.4183897391284685,768.3781830159188,False
1998-04-16 13:30:00+00:00,7.630000000000001,63.6,326.3,285.25,3.12425,0.0,,,689.7982,0.3811185817343573,716.6938988962564,False
1998-04-16 14:00:00+00:00,7.1265,64.9525,228.225,187.85,3.202,0.0,,,482.46765,0.3545075979172143,656.29054135454,False
1998-04-16 14:30:00+00:00,6.7435,65.515,182.425,147.4,3.21075,0.0,,,385.64645,0.3397457813609226,588.2019690376069,False
1998-04-16 15:00:00+00:00,6.643750000000001,66.52000000000001,150.175,117.075,3.109,0.0,,,317.46995,0.3275839572829102,513.5935792854838,False
1998-04-16 15:30:00+00:00,6.41075,66.9675,126.35,93.85,3.137,0.0,,,267.10389999999995,0.3180479464648116,433.7423612604889,False
1998-04-16 16:00:00+00:00,6.27725,68.265,93.6,62.6725,2.7495000000000003,0.0,,,197.8704,0.3027476858783999,350.01503910158823,False
1998-04-16 16:30:00+00:00,6.04425,69.06,69.58,40.5475,2.74825,0.0,,,147.09212,0.2904392405584239,263.84467920464886,False
1998-04-16 17:00:00+00:00,5.77825,70.36500000000001,20.2825,5.889,2.6445,0.0,,,42.877205,0.2731011163059863,176.70616201668517,False
1998-04-16 17:30:00+00:00,4.779,81.725,4.71625,-5.305,2.75775,0.0,,,9.9701525,0.1570731986247166,90.0909381664938,False
1998-04-16 18:00:00+00:00,3.5975,92.65,0.4295,-4.4350000000000005,2.2705,0.133645,,,0.907963,0.0581310744820057,5.481501002799253,False
1998-04-16 18:30:00+00:00,3.43075,94.3,0.0,-4.11225,2.017,0.581454,,,0.0,0.0445521483796058,0.0,False
1998-04-16 19:00:00+00:00,3.248,95.1,0.0,-3.64025,2.2190000000000003,0.353061,,,0.0,0.0378061472421288,0.0,False
1998-04-16 19:30:00+00:00,2.9985,95.8,0.0,-3.59025,2.3977500000000003,1.54589,,,0.0,0.0318360171871105,0.0,False
1998-04-16 20:00:00+00:00,3.0485,96.5,0.0,-2.8575,2.3125,0.521613,,,0.0,0.0266244868936032,0.0,False
1998-04-16 20:30:00+00:00,3.1815,96.475,0.0,-2.5225,2.7715,0.436838,,,0.0,0.0270692090269522,0.0,False
1998-04-16 21:00:00+00:00,3.1485000000000003,97.225,0.0,-2.5595,3.12025,0.565496,,,0.0,0.0212599267184447,0.0,False
1998-04-16 21:30:00+00:00,3.198,98.275,-0.017,-2.48475,3.0932500000000003,0.274271,,,-0.035938,0.0132621602709909,0.0,False
1998-04-16 22:00:00+00:00,3.265,98.725,-0.017,-2.50975,2.9485,0.124669,,,-0.035938,0.009849186830498,0.0,False
1998-04-16 22:30:00+00:00,3.41475,98.95,-0.017,-2.249,3.206,0.218419,,,-0.035938,0.0081976760003828,0.0,False
1998-04-16 23:00:00+00:00,3.5145,99.275,-0.017,-1.75175,2.3905000000000003,0.317157,,,-0.035938,0.0057004329237181,0.0,False
1998-04-16 23:30:00+00:00,3.531,99.375,-0.0085,-2.07475,3.0405,0.290228,,,-0.017969,0.0049199099552246,0.0,False
1998-04-17 00:00:00+00:00,3.5145,99.5,0.017,-1.5532499999999998,2.833,0.378992,,,0.035938,0.0039313330508401,0.0,False
1998-04-17 00:30:00+00:00,3.531,99.6,-0.0085,-1.7145,2.4315,0.630324,,,-0.017969,0.0031487423713438,0.0,False
1998-04-17 01:00:00+00:00,3.498,99.7,-0.017,-2.47275,2.47475,0.898611,,,-0.035938,0.0023560457189175,0.0,False
1998-04-17 01:30:00+00:00,3.3645,99.7,-0.0085,-3.044,2.79425,0.700138,,,-0.017969,0.0023338664582903,0.0,False
1998-04-17 02:00:00+00:00,3.3145,99.7,0.017,-2.4725,2.22475,0.0,,,0.035938,0.0023256071027383,0.0,False
1998-04-17 02:30:00+00:00,3.3145,99.775,-0.0085,-1.55325,2.3015,0.0,,,-0.017969,0.0017442053270537,0.0,False
1998-04-17 03:00:00+00:00,3.398,99.875,-0.0085,-1.491,2.07125,0.0,,,-0.017969,0.0009747561155806702,0.0,False
1998-04-17 03:30:00+00:00,3.3645,99.9,0.1977499999999999,-1.404,1.978,0.0,,,0.4180434999999999,0.0007779554860966878,0.0,False
1998-04-17 04:00:00+00:00,3.331,99.975,0.57575,-0.994,2.13275,0.0,,,1.2171355,0.00019402748649311827,72.7382370114982,False
1998-04-17 04:30:00+00:00,3.331,100.0,4.245,1.92575,2.1740000000000004,0.0,,,8.97393,0.0,158.7813984749314,False
1998-04-17 05:00:00+00:00,3.3145,100.0,18.0525,14.48375,1.8615,0.0,,,38.162985,0.0,245.7745657981128,False
1998-04-17 05:30:00+00:00,3.41475,100.0,26.4575,23.7925,1.66025,0.0,,,55.931155,0.0,332.2287826117339,False
1998-04-17 06:00:00+00:00,3.48125,100.0,43.94499999999999,41.15,1.52425,0.0,,,92.89972999999998,0.0,416.6643177842799,False
1998-04-17 06:30:00+00:00,3.69775,100.0,64.44500000000001,59.74,1.31025,0.0,,,136.23673,0.0,497.6359921635586,False
1998-04-17 07:00:00+00:00,3.81425,100.0,89.5,84.175,1.622,0.0,,,189.203,0.0,573.7579139135236,False
1998-04-17 07:30:00+00:00,3.91425,100.0,96.125,91.7,1.59625,0.128658,,,203.20825,0.0,643.7271990826193,False
1998-04-17 08:00:00+00:00,4.19775,100.0,189.275,181.05,1.7245,0.0,,,400.1273499999999,0.0,706.3462714089085,False
1998-04-17 08:30:00+00:00,4.29725,100.0,123.675,122.425,1.93275,0.0,,,261.44895,0.0,760.5433596851971,False
1998-04-17 09:00:00+00:00,4.264,100.0,124.975,120.3,1.78375,0.0,,,264.19715,0.0,805.3908418579248,False
1998-04-17 09:30:00+00:00,4.364000000000001,100.0,101.95,95.1,1.43675,0.0,,,215.5223,0.0,840.1211218888577,False
1998-04-17 10:00:00+00:00,4.51425,100.0,127.6,118.675,1.37425,0.0,,,269.7464,0.0,864.1397676375683,False
1998-04-17 10:30:00+00:00,4.91375,100.0,243.1,227.575,1.32775,0.0,,,513.9134,0.0,877.0356849027187,False
1998-04-17 11:00:00+00:00,5.52975,100.0,288.45,274.15,1.35075,0.0,,,609.7832999999999,0.0,878.5881534888235,False
1998-04-17 11:30:00+00:00,5.829750000000001,100.0,263.42499999999995,255.75,1.654,0.0,,,556.8804499999999,0.0,868.770604874124,False
1998-04-17 12:00:00+00:00,5.84625,100.0,275.225,258.075,1.52925,0.0,,,581.82565,0.0,847.7510768252844,False
1998-04-17 12:30:00+00:00,6.12925,100.0,343.875,306.85,1.808,0.0,,,726.95175,0.0,815.8893371812177,False
1998-04-17 13:00:00+00:00,5.92925,100.0,239.425,224.3,1.86275,0.0,,,506.14445,0.0,773.730726037977,False
1998-04-17 13:30:00+00:00,6.4115,100.0,286.82500000000005,267.475,1.52075,0.0,,,606.3480500000001,0.0,721.996821733563,False
1998-04-17 14:00:00+00:00,6.19475,97.05,228.1,201.925,2.1975,0.0,,,482.2034,0.0279823868968188,661.5730903943855,False
1998-04-17 14:30:00+00:00,6.21175,86.07499999999999,205.375,175.75,2.03325,0.0,,,434.16275,0.132241884548431,593.4937304334086,False
1998-04-17 15:00:00+00:00,6.11125,83.65,213.3,177.325,2.15875,0.0,,,450.9162,0.154194584199849,518.923971400258,False
1998-04-17 15:30:00+00:00,5.6955,83.975,119.675,83.9,1.90425,0.0,,,252.99295,0.1468314610267865,439.140130153794,False
1998-04-17 16:00:00+00:00,5.8455,82.4,143.025,117.2,1.74925,0.0,,,302.35485,0.1629519651853618,355.50776571238583,False
1998-04-17 16:30:00+00:00,5.063,86.975,67.5625,46.6725,2.0155,0.0,,,142.827125,0.1141963919005264,269.458306679159,False
1998-04-17 17:00:00+00:00,4.796749999999999,87.6,58.105,35.0325,1.5195,0.0,,,122.83397,0.1067103047025828,182.46455128201208,False
1998-04-17 17:30:00+00:00,4.563750000000001,88.35,12.04,7.0565,1.1789999999999998,0.0,,,25.45256,0.0986316088048005,96.0154593637418,False
1998-04-17 18:00:00+00:00,4.29725,89.375,4.88,-1.4535,0.98375,0.0,,,10.31632,0.0882851437589973,11.59066777584044,False
1998-04-17 18:30:00+00:00,4.1975,90.6,0.6275,-2.47225,0.985,0.0,,,1.3265349999999998,0.0775600847354722,0.0,False
1998-04-17 19:00:00+00:00,3.981,91.8,0.0,-3.37925,0.8580000000000001,0.0,,,0.0,0.0666345465489976,0.0,False
1998-04-17 19:30:00+00:00,3.49775,94.925,0.0,-2.24875,1.3765,0.0,,,0.0,0.0398557345321845,0.0,False
1998-04-17 20:00:00+00:00,2.9815,96.475,0.0,-1.6525,1.60575,0.0,,,0.0,0.0266872321740128,0.0,False
1998-04-17 20:30:00+00:00,2.7485,97.25,0.0,-2.78275,0.5905,0.0,,,0.0,0.0204773403300468,0.0,False
1998-04-17 21:00:00+00:00,2.765,97.3,0.0,-2.3230000000000004,0.78525,0.0,,,0.0,0.0201286759346842,0.0,False
1998-04-17 21:30:00+00:00,2.68175,96.95,0.0,-2.075,0.8785000000000001,0.0,,,0.0,0.022603432854112,0.0,False
1998-04-17 22:00:00+00:00,2.632,97.175,0.0,-1.5035,0.63625,0.0,,,0.0,0.0208618208536835,0.0,False
1998-04-17 22:30:00+00:00,2.44875,97.675,0.0,-1.491,1.00625,0.0,,,0.0,0.016946331913587,0.0,False
1998-04-17 23:00:00+00:00,2.24875,97.95,0.0,-1.516,0.681,0.0,,,0.0,0.0147297806398417,0.0,False
1998-04-17 23:30:00+00:00,2.199,97.875,0.0,-1.5779999999999998,1.084,0.0,,,0.0,0.0152144024516252,0.0,False
1998-04-18 00:00:00+00:00,2.132,97.725,0.0,-1.5532499999999998,0.99525,0.0,,,0.0,0.0162103980049312,0.0,False
1998-04-18 00:30:00+00:00,2.0325,97.55,0.0,-1.5902500000000002,0.953,0.0,,,0.0,0.0173333196844544,0.0,False
1998-04-18 01:00:00+00:00,1.94875,97.55,0.0,-1.52825,0.8007500000000001,0.0,,,0.0,0.017229523919619,0.0,False
1998-04-18 01:30:00+00:00,1.899,97.775,-0.0085,-1.491,0.7947500000000001,0.0,,,-0.017969,0.0155914613773956,0.0,False
1998-04-18 02:00:00+00:00,1.932,98.025,0.0,-1.205,0.7424999999999999,0.0,,,0.0,0.0138724247263457,0.0,False
1998-04-18 02:30:00+00:00,1.999,98.225,0.0,-1.05625,1.363,0.0,,,0.0,0.0125276858453321,0.0,False
1998-04-18 03:00:00+00:00,2.04925,98.525,0.017,-0.994,1.27575,0.0,,,0.035938,0.0104479035524601,0.0,False
1998-04-18 03:30:00+00:00,2.0325,98.675,0.2322499999999999,-0.39775,1.576,0.0,,,0.4909764999999999,0.0093741422783273,0.0,False
1998-04-18 04:00:00+00:00,1.94875,98.7,1.7872499999999998,1.05625,1.1335000000000002,0.0,,,3.7782465,0.0091421963655121,81.1770926247191,False
1998-04-18 04:30:00+00:00,1.8325,98.775,7.340249999999999,5.85275,1.37325,0.0,,,15.517288499999998,0.0085431789187454,167.09678248166145,False
1998-04-18 05:00:00+00:00,1.74875,98.875,13.7,11.7175,1.66725,0.0,,,28.9618,0.0077987148700407,253.9428158932978,False
1998-04-18 05:30:00+00:00,1.666,98.9,20.5025,17.7925,1.83825,0.0,,,43.342285,0.0075801829550214,340.2287680921931,False
1998-04-18 06:00:00+00:00,1.6989999999999998,98.9,45.365,40.0975,1.85975,0.0,,,95.90160999999998,0.0075981907114914,424.477801155805,False
1998-04-18 06:30:00+00:00,1.799,98.125,55.525000000000006,50.5475,2.15,0.0,,,117.37985,0.0130448698500518,505.2479410016227,False
1998-04-18 07:00:00+00:00,1.949,95.8,44.49,40.655,2.048,0.0,,,94.05186,0.02953685646889,581.156757644443,False
1998-04-18 07:30:00+00:00,2.149,93.7,56.712500000000006,50.895,1.9135,0.0,,,119.890225,0.0449450259399455,650.9050262986054,False
1998-04-18 08:00:00+00:00,2.3817500000000003,92.15,78.4625,70.7775,1.94775,0.0,,,165.86972500000002,0.0569433634708871,713.2989643519038,False
1998-04-18 08:30:00+00:00,2.465,91.225,71.65,64.4225,2.3445,0.0,,,151.4681,0.0640330228977185,767.2706636132862,False
1998-04-18 09:00:00+00:00,2.81525,89.125,113.375,103.75,1.58075,0.0,,,239.67475,0.0813645539680115,811.8963681258604,False
1998-04-18 09:30:00+00:00,3.24825,87.1,107.75,97.25,1.42575,0.0,,,227.7835,0.0995322349171165,846.4122847116689,False
1998-04-18 10:00:00+00:00,3.8645,84.775,184.0,172.0,1.87725,0.0,,,388.976,0.1227080480997178,870.2276556438089,False
1998-04-18 10:30:00+00:00,3.798,84.725,105.4,99.825,1.517,0.0,,,222.8156,0.1225343000437187,882.9348697021743,False
1998-04-18 11:00:00+00:00,3.531,84.80000000000001,94.575,86.72999999999999,2.444,0.0,,,199.93155,0.1196522101110644,884.3164385591922,False
1998-04-18 11:30:00+00:00,3.5975,83.75,102.375,94.375,2.31475,0.0,,,216.42075,0.1285210830384483,874.3487190938748,False
1998-04-18 12:00:00+00:00,3.78125,82.825,140.75,131.3,2.051,0.0,,,297.5455,0.1376129691538611,853.2023179280108,False
1998-04-18 12:30:00+00:00,3.348,84.57499999999999,85.15,77.755,2.27175,0.0,,,180.0071,0.1198593464223927,821.2391712641147,False
1998-04-18 13:00:00+00:00,2.915,86.525,61.870000000000005,55.735,2.2335,0.0,,,130.79318,0.1015356793985176,779.0063500089033,False
1998-04-18 13:30:00+00:00,2.59875,88.275,56.6175,51.2625,2.251,0.0,,,119.689395,0.0863806498655542,727.2266962146464,False
1998-04-18 14:00:00+00:00,2.232,89.725,49.4025,44.565,2.28325,0.0,,,104.436885,0.0737400888399148,666.7864511044238,False
1998-04-18 14:30:00+00:00,1.86575,91.25,42.2075,38.822500000000005,2.43825,0.0,,,89.22665499999998,0.0611685674520725,598.7200864378962,False
1998-04-18 15:00:00+00:00,1.81575,91.5,40.3875,36.9375,2.4265,0.0,,,85.379175,0.0592079342011298,524.19259884032,False
1998-04-18 15:30:00+00:00,1.71575,91.55,30.9525,27.795,2.36175,0.0,,,65.433585,0.0584382445255108,444.4795701400931,False
1998-04-18 16:00:00+00:00,1.5659999999999998,91.425,27.445,24.08,2.63075,0.0,,,58.01873,0.0586673722109526,360.9453349956895,False
1998-04-18 16:30:00+00:00,1.366,92.125,13.0725,10.09,2.36,0.0,,,27.635265,0.0531075320484198,275.01962948726947,False
1998-04-18 17:00:00+00:00,1.116,93.325,5.90325,3.044,2.23725,0.0,,,12.4794705,0.0442100169913234,188.1731203469066,False
1998-04-18 17:30:00+00:00,0.933,94.175,2.3635,0.2485,2.33175,0.0,,,4.996439,0.0380731420129612,101.89223365934085,False
1998-04-18 18:00:00+00:00,0.71625,94.975,0.5329999999999999,-1.454,2.08525,0.0,,,1.1267619999999998,0.0323326142518532,17.65371385461026,False
1998-04-18 18:30:00+00:00,0.6,95.325,0.1372499999999999,-1.8765,2.364,0.0,,,0.2901465,0.0298280218255045,0.0,False
1998-04-18 19:00:00+00:00,0.51675,95.675,0.0,-2.0255,2.34725,0.0,,,0.0,0.027428642496583,0.0,False
1998-04-18 19:30:00+00:00,0.4,95.975,-0.017,-2.212,2.30825,0.0,,,-0.035938,0.0253104667698864,0.0,False
1998-04-18 20:00:00+00:00,0.31675,96.0,-0.017,-2.39875,2.3545,0.0,,,-0.035938,0.0250014471733578,0.0,False
1998-04-18 20:30:00+00:00,0.21675,96.1,0.0,-2.11275,2.25475,0.0,,,0.0,0.0241996564616013,0.0,False
1998-04-18 21:00:00+00:00,0.14975,96.25,0.0,-2.3735,2.25,0.0,,,0.0,0.023155639265479,0.0,False
1998-04-18 21:30:00+00:00,0.14975,96.0,-0.017,-2.672,2.32975,0.159576,,,-0.035938,0.0246993485498443,0.0,False
1998-04-18 22:00:00+00:00,0.133,96.1,0.0,-2.523,2.272,0.0,,,0.0,0.0240524961376027,0.0,False
1998-04-18 22:30:00+00:00,0.133,96.2,-0.034,-2.13725,2.21925,0.287236,,,-0.071876,0.0234357654674077,0.0,False
1998-04-18 23:00:00+00:00,0.1,96.45,0.0,-1.9885,2.34175,0.450801,,,0.0,0.0218413549000319,0.0,False
1998-04-18 23:30:00+00:00,0.067,96.85,0.0085,-1.988,2.1735,0.530589,,,0.017969,0.0193337971826049,0.0,False
1998-04-19 00:00:00+00:00,0.067,97.0,-0.017,-1.988,1.9285,0.356053,,,-0.035938,0.0184131401739094,0.0,False
1998-04-19 00:30:00+00:00,0.1,97.025,-0.043,-1.665,2.3455000000000004,0.188499,,,-0.090902,0.0183036706556604,0.0,False
1998-04-19 01:00:00+00:00,0.1165,97.125,0.034,-1.37925,2.2755,0.143618,,,0.071876,0.0177097026941398,0.0,False
1998-04-19 01:30:00+00:00,0.133,97.425,-0.017,-1.0065,2.5650000000000004,0.288234,,,-0.035938,0.0158808147575197,0.0,False
1998-04-19 02:00:00+00:00,0.1,97.65,-0.034,-1.1805,2.32275,0.222409,,,-0.071876,0.0144583616943872,0.0,False
1998-04-19 02:30:00+00:00,0.067,97.7,0.0,-1.3545,2.3985000000000003,0.0,,,0.0,0.0141167407999972,0.0,False
1998-04-19 03:00:00+00:00,0.0,97.8,-0.043,-1.45375,2.38525,0.120679,,,-0.0909019999999999,0.01343716,0.0,False
1998-04-19 03:30:00+00:00,0.0,97.625,0.18025,-1.491,2.4285,0.0,,,0.3810484999999999,0.014506025,6.053737357221181,False
1998-04-19 04:00:00+00:00,-0.05025,97.6,1.685,0.36025,2.63075,0.0,,,3.56209,0.0146050788057229,89.47406024635796,False
1998-04-19 04:30:00+00:00,-0.133,97.45,4.7620000000000005,3.43,2.467,0.0,,,10.066868,0.0154244420585378,175.2666440211014,False
1998-04-19 05:00:00+00:00,-0.14975,97.4,9.69425,7.408,2.1805000000000003,0.0,,,20.4936445,0.0157076562582928,261.9631072555725,False
1998-04-19 05:30:00+00:00,-0.133,97.4,16.09,13.235,2.3287500000000003,0.0,,,34.01426,0.0157268820989012,348.0795989211724,False
1998-04-19 06:00:00+00:00,-0.05,97.4,25.7375,23.2275,2.42225,0.181517,,,54.409075,0.0158224573517533,432.1421952016035,False
1998-04-19 06:30:00+00:00,0.0,97.35,39.54,36.215,2.6245000000000003,0.129655,,,83.58756,0.01618567,512.7121263765976,False
1998-04-19 07:00:00+00:00,0.0335,97.25,43.2275,39.7925,2.07575,0.0,,,91.382935,0.0168375365587367,588.4104020047733,False
1998-04-19 07:30:00+00:00,0.067,97.3,55.63,51.375,2.1885,0.0,,,117.60182,0.0165718261565184,657.9414129349835,False
1998-04-19 08:00:00+00:00,0.1165,97.45,72.93,67.0575,2.014,0.0,,,154.17402,0.0157077363026283,720.1151061880491,False
1998-04-19 08:30:00+00:00,0.133,97.5,75.6275,70.68,2.16,0.0,,,159.876535,0.0154182667548735,773.8673531773445,False
1998-04-19 09:00:00+00:00,0.2,97.5,86.82499999999999,81.95,2.49875,0.0,,,183.54805,0.0154936929306956,818.2781626589277,False
1998-04-19 09:30:00+00:00,0.3,97.45,86.85,81.8,2.1797500000000003,0.0,,,183.6009,0.0159190127548195,852.5874266908222,False
1998-04-19 10:00:00+00:00,0.333,97.5,90.65,85.975,2.072,0.0,,,191.6341,0.0156443852507672,876.2079301050571,False
1998-04-19 10:30:00+00:00,0.48325,97.35,103.4,98.45,2.1535,0.0,,,218.5876,0.0167651479842106,888.7354008326328,False
1998-04-19 11:00:00+00:00,0.58325,97.4,106.05,100.95,2.2110000000000003,0.0,,,224.1897,0.0165686931471497,889.9554290689347,False
1998-04-19 11:30:00+00:00,0.6,97.45,103.725,99.35,1.84025,0.0,,,219.27465,0.0162698300866388,879.8471368584933,False
1998-04-19 12:00:00+00:00,0.6,97.375,96.725,91.925,1.727,0.0,,,204.47665,0.0167483545009517,858.5835352961166,False
1998-04-19 12:30:00+00:00,0.7,97.4,100.75,95.65,1.68525,0.0,,,212.9855,0.016709614851078,826.5285632343457,False
1998-04-19 13:00:00+00:00,0.6835,97.25,92.85,88.95,1.95625,0.0,,,196.2849,0.0176524983002232,784.2308581846161,False
1998-04-19 13:30:00+00:00,0.76675,97.2,102.475,98.4,2.2175,0.0,,,216.63215,0.0180822481807862,732.4143660293219,False
1998-04-19 14:00:00+00:00,0.7665,97.35,74.675,72.935,1.36475,0.0,,,157.86294999999998,0.0171132462820353,671.9659502669044,False
1998-04-19 14:30:00+00:00,0.78325,97.4,70.41499999999999,68.24,1.82475,0.0,,,148.85730999999998,0.0168107458104959,603.920212866092,False
