TIMESTAMP,ta,rh,vpd,ppfd_in,netrad,ws,precip,swc_shallow,sw_in,ext_rad,interpolated
2003-09-07 03:30:00+00:00,7.445,90.85,0.095,0.655,-53.095,2.45,0.0,0.209328355900746,0.309815,0.0,False
2003-09-07 04:00:00+00:00,6.49,92.2,0.07500000000000001,0.3235,-61.35,2.218,0.0,0.2090745920828655,0.1530155,0.0,False
2003-09-07 04:30:00+00:00,6.335,92.6,0.07500000000000001,0.364,-63.47,2.407,0.0,0.2095922617982755,0.17217199999999994,0.0,False
2003-09-07 05:00:00+00:00,6.015000000000001,93.15,0.065,0.302,-63.489999999999995,2.6285,0.0,0.20947358480442252,0.14284599999999995,0.0,False
2003-09-07 05:30:00+00:00,6.095,93.0,0.065,0.382,-56.16,1.2855,0.0,0.20980908682017602,0.180686,14.631830398861325,False
2003-09-07 06:00:00+00:00,5.995,93.55000000000001,0.06,0.8915,-58.68,1.748,0.0,0.209918728305821,0.4216795,100.07868326656168,False
2003-09-07 06:30:00+00:00,6.5600000000000005,93.35,0.065,11.9495,-47.425,1.6235,0.0,0.209393450472214,5.6521135000000005,194.62285979630076,False
2003-09-07 07:00:00+00:00,7.885,91.7,0.09,54.78,-16.7175,1.5925,0.0,0.2095404308714915,25.91094,287.8999581249855,False
2003-09-07 07:30:00+00:00,8.345,90.1,0.11,124.35,-10.212,2.1654999999999998,0.0,0.209852223609016,58.81755,378.31322877339335,False
2003-09-07 08:00:00+00:00,9.61,86.5,0.16,291.54999999999995,0.3899999999999997,2.7095000000000002,0.0,0.2096985547943055,137.90314999999998,464.31494587039265,False
2003-09-07 08:30:00+00:00,10.49,82.7,0.22,389.7,80.505,2.5404999999999998,0.0,0.209764870836245,184.3281,544.4329016766994,False
2003-09-07 09:00:00+00:00,10.765,81.75,0.235,537.55,137.7,3.0035,0.0,0.2100849609645965,254.26115,617.2956083742602,False
2003-09-07 09:30:00+00:00,11.5,76.35,0.32,645.0,179.2,3.618,0.0,0.21012825564111048,305.08500000000004,681.6557757074966,False
2003-09-07 10:00:00+00:00,11.850000000000001,72.94999999999999,0.38,743.85,213.89999999999998,3.9395,0.0,0.21007105225671652,351.84105,736.4116625770148,False
2003-09-07 10:30:00+00:00,12.525,68.95,0.45,881.5,278.25,4.271,0.0,0.2102244524475,416.9495,780.6259370804665,False
2003-09-07 11:00:00+00:00,13.04,66.2,0.51,883.0,292.5,4.735,0.0,0.210125599858594,417.659,813.5417221464279,False
2003-09-07 11:30:00+00:00,13.379999999999999,63.5,0.56,1026.0,340.9,5.0344999999999995,0.0,0.21003142333743602,485.298,834.5955520849154,False
2003-09-07 12:00:00+00:00,13.620000000000001,62.45,0.59,868.0,273.65,4.9,0.0,0.2095318542926095,410.56399999999996,843.4270182580683,False
2003-09-07 12:30:00+00:00,13.92,61.05,0.62,1037.0,333.1,4.584,0.0,0.20914659156631699,490.501,839.8849387512062,False
2003-09-07 13:00:00+00:00,15.09,58.9,0.71,1321.5,451.65,3.4275,0.0,0.2088497714972865,625.0695,824.029946427825,False
2003-09-07 13:30:00+00:00,14.879999999999999,59.3,0.69,1321.0,459.6,4.218,0.0,0.20873872537828,624.833,796.1334510634038,False
2003-09-07 14:00:00+00:00,14.855,58.4,0.705,1056.5,330.95,4.313000000000001,0.0,0.208459902705792,499.72450000000003,756.6729933227515,False
2003-09-07 14:30:00+00:00,14.105,60.45,0.64,693.7,206.35000000000002,4.425000000000001,0.0,0.2080763960823955,328.1201,706.3240701113518,False
2003-09-07 15:00:00+00:00,14.26,60.3,0.6499999999999999,652.85,192.89999999999998,4.4375,0.0,0.2073586871370175,308.79805,645.9485712355577,False
2003-09-07 15:30:00+00:00,13.835,62.25,0.6,682.75,190.0,4.4345,0.0,0.2069529849868625,322.94075,576.5800253154548,False
2003-09-07 16:00:00+00:00,12.940000000000001,64.15,0.54,423.75,114.95,4.412,0.0,0.20692590816165,200.43375,499.4059075146796,False
2003-09-07 16:30:00+00:00,12.83,68.0,0.48,338.0,68.91499999999999,3.875,0.2,0.2065863427535675,159.874,415.7473119486333,False
2003-09-07 17:00:00+00:00,10.760000000000002,84.45,0.20500000000000002,219.7,6.4265,2.5535,0.2,0.206463004097093,103.9181,327.03633674504704,False
2003-09-07 17:30:00+00:00,11.185,80.25,0.265,174.85,-20.05,2.5214999999999996,0.0,0.206040352761897,82.70405,234.7915688868273,False
2003-09-07 18:00:00+00:00,11.575,78.85,0.29000000000000004,175.0,-5.8355,2.3275,0.0,0.2060403012292305,82.775,140.5920884959413,False
2003-09-07 18:30:00+00:00,11.56,80.80000000000001,0.26,108.65,-1.2605,0.972,0.0,0.206086510704102,51.391450000000006,46.05043756209743,False
2003-09-07 19:00:00+00:00,11.309999999999999,81.0,0.255,66.035,-6.6125,1.0745,0.0,0.2059488800078075,31.234555,0.0,False
2003-09-07 19:30:00+00:00,10.415,85.1,0.19,17.995,-11.83,1.052,0.0,0.20616346262555652,8.511634999999998,0.0,False
2003-09-07 20:00:00+00:00,9.91,87.6,0.155,0.5345,-24.810000000000002,2.357,1.2,0.206304957458529,0.25281849999999995,0.0,False
2003-09-07 20:30:00+00:00,9.025,89.4,0.12,0.0,-30.24,3.4755000000000003,0.8,0.20651498913453797,0.0,0.0,False
2003-09-07 21:00:00+00:00,8.71,91.6,0.095,0.0,-20.68,2.0585,1.0,0.20678932118870302,0.0,0.0,False
2003-09-07 21:30:00+00:00,8.445,93.05,0.07500000000000001,0.0,-12.98,0.953,0.8,0.2073054604183305,0.0,0.0,False
2003-09-07 22:00:00+00:00,8.355,93.65,0.07,0.109,-9.29,0.256,0.6000000000000001,0.208603168147331,0.051557,0.0,False
2003-09-07 22:30:00+00:00,8.14,94.25,0.06,0.13849999999999998,-12.215,0.2505,0.2,0.20919285088829098,0.06551049999999994,0.0,False
2003-09-07 23:00:00+00:00,7.710000000000001,94.65,0.055,0.1565,-11.094999999999999,0.3705,0.2,0.2097865711202455,0.0740245,0.0,False
2003-09-07 23:30:00+00:00,7.765000000000001,95.1,0.05,0.389,-8.089,0.9255,0.0,0.209890920685974,0.183997,0.0,False
2003-09-08 00:00:00+00:00,7.98,95.1,0.05,0.5345,-11.16,0.9235,0.0,0.21001977041366549,0.25281849999999995,0.0,False
2003-09-08 00:30:00+00:00,7.859999999999999,94.95,0.05,0.378,-16.93,0.48150000000000004,0.0,0.21033510345054401,0.17879399999999995,0.0,False
2003-09-08 01:00:00+00:00,7.62,94.85,0.05,0.302,-13.335,0.3745,0.0,0.210513776389008,0.1428459999999999,0.0,False
2003-09-08 01:30:00+00:00,7.37,94.80000000000001,0.05,0.35650000000000004,-14.32,0.275,0.0,0.2106939815230655,0.1686245,0.0,False
2003-09-08 02:00:00+00:00,7.455,95.1,0.05,0.38549999999999995,-6.9665,0.25,0.0,0.2106780446377175,0.1823415,0.0,False
2003-09-08 02:30:00+00:00,8.149999999999999,95.1,0.055,0.6255,-10.620000000000001,1.168,0.0,0.2107508645903975,0.2958615,0.0,False
2003-09-08 03:00:00+00:00,8.175,93.2,0.07500000000000001,0.498,-23.465,1.175,0.0,0.210862301837778,0.23555399999999999,0.0,False
2003-09-08 03:30:00+00:00,8.094999999999999,92.55,0.08,0.5385,-12.805,0.74,0.0,0.21087424024531198,0.2547105,0.0,False
2003-09-08 04:00:00+00:00,7.89,93.35,0.07,0.444,-12.620000000000001,0.44999999999999996,0.0,0.21096181465115899,0.21001199999999998,0.0,False
2003-09-08 04:30:00+00:00,7.755000000000001,93.9,0.065,0.4075,-9.344999999999999,0.5485,0.0,0.211005606395481,0.1927475,0.0,False
2003-09-08 05:00:00+00:00,7.92,91.55000000000001,0.09,0.4185,-34.195,1.081,0.0,0.2110215369648205,0.19795049999999997,0.0,False
2003-09-08 05:30:00+00:00,6.23,90.85,0.08499999999999999,0.0,-58.425,1.4925000000000002,0.0,0.211607110713182,0.0,12.007542318978148,False
2003-09-08 06:00:00+00:00,5.365,90.19999999999999,0.09,0.531,-54.18,1.6509999999999998,0.0,0.21153138854473752,0.25116299999999997,94.93017147515411,False
2003-09-08 06:30:00+00:00,5.14,92.6,0.07,8.355,-41.18,1.4005,0.0,0.2113091865236365,3.9519149999999996,189.57674521870257,False
2003-09-08 07:00:00+00:00,5.574999999999999,91.35,0.08,36.61,-41.31,1.5935000000000001,0.0,0.21123357493142098,17.31653,282.917530629972,False
2003-09-08 07:30:00+00:00,6.555,90.95,0.08499999999999999,99.85,9.699,0.8725,0.0,0.21139591105015498,47.22905,373.3546810593268,False
2003-09-08 08:00:00+00:00,8.83,83.85,0.185,206.64999999999998,17.39,0.5369999999999999,0.0,0.21147826312885798,97.74545,459.3400551518937,False
2003-09-08 08:30:00+00:00,10.504999999999999,79.75,0.255,341.95,48.885,0.521,0.0,0.2110852418917055,161.74235,539.4017185974581,False
2003-09-08 09:00:00+00:00,10.66,82.25,0.23,420.25,52.19,0.3065,0.0,0.211692379520154,198.77825,612.1691413462015,False
2003-09-08 09:30:00+00:00,11.825,74.9,0.35,670.9,92.8,0.96,0.0,0.211794854225427,317.3357,676.396658953057,False
2003-09-08 10:00:00+00:00,12.43,72.80000000000001,0.395,793.0,161.0,1.1920000000000002,0.0,0.2124883436382105,375.089,730.9847964285312,False
2003-09-08 10:30:00+00:00,12.809999999999999,70.6,0.435,850.5,245.8,1.474,0.0,0.21305699900153,402.2865,774.999089564199,False
2003-09-08 11:00:00+00:00,13.04,69.25,0.45999999999999996,837.0,271.9,2.116,0.0,0.212580991268718,395.90099999999995,807.6860815401565,False
2003-09-08 11:30:00+00:00,13.844999999999999,63.599999999999994,0.575,1063.5,344.65,2.2365,0.0,0.212525563581705,503.03549999999996,828.4862209762777,False
2003-09-08 12:00:00+00:00,13.39,60.05,0.615,487.2,124.95,1.2005,0.0,0.212788944703922,230.44559999999996,837.0434406314346,False
2003-09-08 12:30:00+00:00,13.19,63.6,0.5549999999999999,503.0,139.8,1.061,0.0,0.211991245492143,237.91899999999998,833.211252776767,False
2003-09-08 13:00:00+00:00,14.11,62.55,0.605,1116.5,355.45000000000005,1.1600000000000001,0.0,0.2113936807876755,528.1044999999999,817.055256898157,False
2003-09-08 13:30:00+00:00,14.905000000000001,58.7,0.705,1229.0,434.85,3.0485,0.0,0.2115967654157025,581.317,788.8520167982707,False
2003-09-08 14:00:00+00:00,13.43,63.3,0.5700000000000001,574.0999999999999,168.5,2.7329999999999997,0.0,0.21189158924621948,271.5493,749.0843263187624,False
2003-09-08 14:30:00+00:00,14.25,59.349999999999994,0.66,911.5,288.55,2.9575,0.0,0.21070442016040047,431.1395,698.432944724394,False
2003-09-08 15:00:00+00:00,14.78,59.2,0.69,1108.0,348.20000000000005,3.5015,0.0,0.2101816047908815,524.084,637.7649432247995,False
2003-09-08 15:30:00+00:00,14.98,54.0,0.79,1137.5,348.15,3.1075,0.0,0.21008664079939,538.0375,568.1188621217324,False
2003-09-08 16:00:00+00:00,14.405000000000001,54.05,0.755,794.0,210.75,3.492,0.0,0.2100315526069875,375.562,490.6869326668183,False
2003-09-08 16:30:00+00:00,13.175,63.65,0.55,499.15,136.9,3.878,0.0,0.2091743145607735,236.09795000000003,406.79466796272254,False
2003-09-08 17:00:00+00:00,13.29,64.4,0.5449999999999999,388.85,101.28,4.2490000000000006,0.0,0.208806216258067,183.92604999999998,317.8781722784677,False
2003-09-08 17:30:00+00:00,12.105,71.15,0.41000000000000003,285.7,39.66,3.5519999999999996,0.0,0.20855873381643952,135.1361,225.45955720731075,False
2003-09-08 18:00:00+00:00,11.875,69.6,0.425,155.95,-0.5525000000000002,3.4975,0.0,0.208370408433734,73.76435000000001,131.12088550342017,False
2003-09-08 18:30:00+00:00,11.245,72.15,0.375,125.25,-16.105,3.4325,0.0,0.20825607136608149,59.24325,36.47708863800188,False
2003-09-08 19:00:00+00:00,10.615,80.35,0.25,58.0,-18.36,4.1305,0.0,0.207951378874548,27.434,0.0,False
2003-09-08 19:30:00+00:00,10.035,84.55000000000001,0.19,23.575,-37.83,4.241,0.0,0.2078174141150945,11.150974999999999,0.0,False
2003-09-08 20:00:00+00:00,9.66,88.6,0.135,5.3235,-45.355000000000004,3.8605,0.0,0.20794599911406,2.5180155,0.0,False
2003-09-08 20:30:00+00:00,9.635,88.85,0.135,0.385,-49.885000000000005,4.2275,0.0,0.2081425068941265,0.182105,0.0,False
2003-09-08 21:00:00+00:00,9.395,90.15,0.11499999999999999,0.2945,-42.76,4.307,0.2,0.2081972710332995,0.1392984999999999,0.0,False
2003-09-08 21:30:00+00:00,9.195,91.44999999999999,0.1,0.022,-47.97,4.3405000000000005,0.0,0.2084096334426275,0.01040599999999995,0.0,False
2003-09-08 22:00:00+00:00,9.170000000000002,92.1,0.095,0.2655,-44.935,3.8120000000000003,0.0,0.20811018123061198,0.12558149999999998,0.0,False
2003-09-08 22:30:00+00:00,8.955,92.5,0.08499999999999999,0.164,-55.635,3.9875,0.0,0.2080399795498295,0.07757199999999995,0.0,False
2003-09-08 23:00:00+00:00,9.07,92.44999999999999,0.09,0.27649999999999997,-44.555,3.919,0.2,0.2083930816764725,0.13078449999999994,0.0,False
2003-09-08 23:30:00+00:00,9.285,92.35,0.09,0.5455000000000001,-29.765,3.5709999999999997,0.6000000000000001,0.2088698750267885,0.2580215,0.0,False
2003-09-09 00:00:00+00:00,9.025,92.80000000000001,0.08499999999999999,0.476,-21.259999999999998,1.9409999999999998,0.0,0.208635774607035,0.22514800000000001,0.0,False
2003-09-09 00:30:00+00:00,8.625,90.05,0.11,0.0475,-40.465,2.2305,0.0,0.20908227132420049,0.02246749999999995,0.0,False
2003-09-09 01:00:00+00:00,8.595,91.94999999999999,0.09,0.1015,-34.83,2.519,0.0,0.2091098086074645,0.04800949999999995,0.0,False
2003-09-09 01:30:00+00:00,8.765,91.55,0.095,0.244,-33.925,3.014,0.6,0.208953197308563,0.11541199999999995,0.0,False
2003-09-09 02:00:00+00:00,8.53,92.15,0.09,0.3745,-30.404999999999998,2.0465,0.0,0.20934085412578102,0.17713849999999998,0.0,False
2003-09-09 02:30:00+00:00,8.805,93.15,0.08,0.6145,-19.685000000000002,2.811,0.6,0.2096619639667055,0.29065849999999993,0.0,False
2003-09-09 03:00:00+00:00,8.780000000000001,93.5,0.07,0.5640000000000001,-28.435000000000002,2.9770000000000003,0.0,0.21008251155993551,0.26677199999999995,0.0,False
2003-09-09 03:30:00+00:00,8.695,92.9,0.08,0.422,-26.134999999999998,2.9135,0.0,0.210290702266825,0.199606,0.0,False
2003-09-09 04:00:00+00:00,8.469999999999999,91.0,0.1,0.1275,-23.795,1.5095,0.2,0.2103422670583745,0.0603075,0.0,False
2003-09-09 04:30:00+00:00,8.235,87.75,0.135,0.0,-35.295,1.7365,0.0,0.21038986884675748,0.0,0.0,False
2003-09-09 05:00:00+00:00,8.09,87.2,0.14,0.0,-36.555,2.227,0.0,0.210559380653568,0.0,0.0,False
2003-09-09 05:30:00+00:00,8.07,90.95,0.095,0.098,-25.505,2.833,0.0,0.21045334517553,0.046354,9.396969922647703,False
2003-09-09 06:00:00+00:00,7.92,92.0,0.08499999999999999,0.41100000000000003,-36.42,2.8005,0.0,0.2105803204187115,0.19440299999999994,89.80642019299026,False
2003-09-09 06:30:00+00:00,8.04,92.35,0.08499999999999999,5.019,-28.8,2.832,0.0,0.21072240609423398,2.373987,184.55086423717103,False
2003-09-09 07:00:00+00:00,8.29,91.1,0.1,32.715,-26.48,2.2455,0.0,0.211013208154136,15.474195,277.94972102451214,False
2003-09-09 07:30:00+00:00,8.405000000000001,91.2,0.1,85.105,-25.47,2.6494999999999997,0.0,0.211242835320225,40.254665,368.4041435481157,False
2003-09-09 08:00:00+00:00,9.735,86.15,0.16999999999999998,235.35000000000002,0.508,1.3315000000000001,0.0,0.2111151549748735,111.32055,454.3656887484034,False
2003-09-09 08:30:00+00:00,10.59,83.19999999999999,0.215,391.4,44.05,2.085,0.0,0.2113499974131095,185.13219999999998,534.3628245299823,False
2003-09-09 09:00:00+00:00,11.085,79.69999999999999,0.27,390.35,57.94,2.0785,0.0,0.2112548066670335,184.63555,607.0261201881578,False
2003-09-09 09:30:00+00:00,11.455,78.6,0.29000000000000004,489.5,117.8,1.207,0.0,0.2113465969238275,231.5335,671.1116890224879,False
2003-09-09 10:00:00+00:00,11.6,76.9,0.315,339.75,88.94999999999999,0.8225,0.0,0.2113040130354585,160.70175,725.5224818343097,False
2003-09-09 10:30:00+00:00,12.094999999999999,74.5,0.36,427.65,101.4,0.9339999999999999,0.0,0.2112403357383175,202.27845,769.3270667948495,False
2003-09-09 11:00:00+00:00,12.825,70.95,0.43,763.05,197.0,1.1404999999999998,0.0,0.211558200311841,360.92265,801.7755741996704,False
2003-09-09 11:30:00+00:00,14.265,65.05,0.5700000000000001,1141.0,361.79999999999995,1.32,0.0,0.21189400366529448,539.693,822.3125331580686,False
2003-09-09 12:00:00+00:00,14.920000000000002,60.65,0.675,929.05,291.15,1.209,0.0,0.21228906941374448,439.44065,830.5863804713073,False
2003-09-09 12:30:00+00:00,14.125,61.400000000000006,0.625,949.2,288.04999999999995,1.75,0.0,0.2121978744339205,448.97159999999997,826.4554789205108,False
2003-09-09 13:00:00+00:00,14.2,62.5,0.61,883.5,270.7,1.649,0.0,0.211466023434827,417.89549999999997,809.9905419387537,False
2003-09-09 13:30:00+00:00,13.665,67.55,0.51,939.6,283.55,1.7595,0.0,0.2111719473647675,444.4308,781.4734231590619,False
2003-09-09 14:00:00+00:00,14.120000000000001,65.0,0.5700000000000001,1111.0,338.15,2.3055,0.0,0.21094952334588002,525.5029999999999,741.3922915579735,False
2003-09-09 14:30:00+00:00,13.825,65.7,0.545,694.25,198.95,2.1485,0.0,0.2102605659089165,328.38025,690.4332747874705,False
2003-09-09 15:00:00+00:00,14.219999999999999,64.55,0.575,651.35,189.7,1.2255,0.0,0.2099326133660965,308.08855,629.4687137475105,False
2003-09-09 15:30:00+00:00,13.68,64.9,0.55,438.1,108.65,1.0605,0.0,0.209062782639658,207.22129999999999,559.5422294619591,False
2003-09-09 16:00:00+00:00,13.765,65.55,0.545,449.9,119.1,0.8895,0.0,0.2088350735613205,212.80270000000002,481.8508578893915,False
2003-09-09 16:30:00+00:00,13.945,65.55000000000001,0.55,509.90000000000003,137.65,0.947,0.0,0.20851329302493948,241.1827,397.72455849301934,False
2003-09-09 17:00:00+00:00,13.27,67.5,0.5,259.55,52.815,0.7355,0.0,0.208658459997943,122.76715,308.60344735144065,False
2003-09-09 17:30:00+00:00,12.615,76.05000000000001,0.355,257.6,37.935,0.6785,0.0,0.2083446334967525,121.84479999999999,216.01314454449556,False
2003-09-09 18:00:00+00:00,12.004999999999999,78.7,0.30000000000000004,197.5,28.314999999999998,0.605,0.0,0.2081721069667425,93.41749999999999,121.53865782967648,False
2003-09-09 18:30:00+00:00,11.305,81.35,0.255,104.85,-10.693999999999999,0.8075000000000001,0.0,0.2080976229840605,49.59405,26.797249681069164,False
2003-09-09 19:00:00+00:00,11.165,79.45,0.275,54.435,-18.755,0.582,0.0,0.20792909433474,25.747754999999998,0.0,False
2003-09-09 19:30:00+00:00,11.085,74.15,0.345,19.52,-43.724999999999994,1.532,0.0,0.207940849077276,9.23296,0.0,False
2003-09-09 20:00:00+00:00,9.41,79.3,0.245,4.5089999999999995,-42.74,0.7155,0.0,0.2081250704966815,2.1327570000000002,0.0,False
2003-09-09 20:30:00+00:00,7.404999999999999,86.2,0.14500000000000002,0.0,-35.49,0.8455,0.0,0.20813290459758,0.0,0.0,False
2003-09-09 21:00:00+00:00,7.855,87.35,0.135,0.1675,-23.424999999999997,1.405,0.0,0.207827219044386,0.0792275,0.0,False
2003-09-09 21:30:00+00:00,7.87,86.65,0.14,0.349,-36.730000000000004,1.465,0.0,0.207905583424594,0.165077,0.0,False
2003-09-09 22:00:00+00:00,7.08,88.8,0.11,0.1345,-48.025,1.276,0.0,0.208117233317622,0.0636185,0.0,False
2003-09-09 22:30:00+00:00,6.515000000000001,90.8,0.09,0.1165,-38.230000000000004,1.199,0.0,0.208387773095423,0.055104499999999945,0.0,False
2003-09-09 23:00:00+00:00,7.705,91.69999999999999,0.08499999999999999,0.6475,-31.715000000000003,1.232,0.0,0.2081721055986705,0.3062675,0.0,False
2003-09-09 23:30:00+00:00,7.28,91.85,0.08,0.538,-32.365,1.193,0.0,0.20834463400977948,0.254474,0.0,False
2003-09-10 00:00:00+00:00,8.135,92.6,0.08,0.655,-34.36,2.1935000000000002,0.0,0.2082897318591635,0.309815,0.0,False
2003-09-10 00:30:00+00:00,8.350000000000001,92.45,0.08499999999999999,0.655,-35.885000000000005,2.091,0.0,0.208356400209916,0.309815,0.0,False
2003-09-10 01:00:00+00:00,8.485,92.05000000000001,0.09,0.648,-22.175,1.7085,0.0,0.20847798695713698,0.306504,0.0,False
2003-09-10 01:30:00+00:00,8.850000000000001,90.25,0.11499999999999999,0.644,-16.55,1.359,0.0,0.2085525236675855,0.304612,0.0,False
2003-09-10 02:00:00+00:00,8.635,89.44999999999999,0.12,0.498,-22.58,0.4125,0.0,0.208815454164284,0.23555399999999993,0.0,False
2003-09-10 02:30:00+00:00,8.09,90.05000000000001,0.10500000000000001,0.5385,-39.335,1.4265,0.0,0.2089057272521055,0.2547105,0.0,False
2003-09-10 03:00:00+00:00,7.48,90.4,0.1,0.404,-53.019999999999996,1.314,0.0,0.2090078137955425,0.19109199999999998,0.0,False
2003-09-10 03:30:00+00:00,7.24,91.6,0.09,0.458,-27.055,1.143,0.0,0.20905100783206948,0.216634,0.0,False
2003-09-10 04:00:00+00:00,6.44,91.30000000000001,0.08499999999999999,0.473,-27.78,0.79,0.0,0.20914526130066252,0.22372899999999996,0.0,False
2003-09-10 04:30:00+00:00,6.17,93.5,0.06,0.3675,-17.965,0.982,0.0,0.2091413317095555,0.1738275,0.0,False
2003-09-10 05:00:00+00:00,6.49,93.44999999999999,0.06,0.5095,-16.71,0.4215,0.0,0.2090981292935895,0.24099349999999997,0.0,False
2003-09-10 05:30:00+00:00,6.33,94.7,0.05,0.48350000000000004,-12.559999999999999,0.828,0.0,0.209176672720191,0.2286955,6.774393226260159,False
2003-09-10 06:00:00+00:00,6.279999999999999,94.8,0.05,0.6915,-19.37,0.655,0.0,0.209282736110215,0.32707949999999997,84.65553449091917,False
2003-09-10 06:30:00+00:00,5.58,94.15,0.05,7.3705,-39.635000000000005,0.9259999999999999,0.0,0.2096285562024775,3.4862464999999996,179.49348311007577,False
2003-09-10 07:00:00+00:00,5.325,94.6,0.05,39.195,-40.045,1.5005,0.0,0.2094791947454695,18.539235,272.94587433239343,False
2003-09-10 07:30:00+00:00,7.07,93.1,0.07,122.45,3.1750000000000003,0.594,0.0,0.20949491333790948,57.91884999999999,363.4129391500894,False
2003-09-10 08:00:00+00:00,8.325,89.19999999999999,0.12,214.5,23.32,0.6405000000000001,0.0,0.20940845999643198,101.4585,449.34601272850523,False
2003-09-10 08:30:00+00:00,10.725000000000001,81.6,0.24,363.1,63.465,0.374,0.0,0.2092827320059995,171.74630000000002,529.2740453100896,False
2003-09-10 09:00:00+00:00,11.92,74.75,0.35,507.25,107.9,0.4875,0.0,0.2093927437981175,239.92925,601.8287844690167,False
