TIMESTAMP,ta,rh,sw_in,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
1996-03-04 02:00:00+00:00,19.31,52.39,-1.179,2.056,0.0,,,-2.492406,1.0682699853335418,0.0,False
1996-03-04 02:30:00+00:00,18.903287164405654,60.10972171718783,-1.179,2.1975903125,0.0,,,-2.492406,0.8721105266225162,0.0,True
1996-03-04 03:00:00+00:00,18.55,67.72,-1.179,2.439,0.0,,,-2.492406,0.6907292078230869,0.0,False
1996-03-04 03:30:00+00:00,18.274744743445527,72.69316782141179,-1.179,2.6974096875,0.0,,,-2.492406,0.5744232527310208,0.0,True
1996-03-04 04:00:00+00:00,18.04,76.2,-1.179,2.856,0.0,,,-2.492406,0.4932330770275752,0.0,False
1996-03-04 04:30:00+00:00,17.812527472527474,78.31035950804163,-1.171,2.756790248390064,0.0,,,-2.475494,0.4431248852340903,0.0,True
1996-03-04 05:00:00+00:00,17.64,79.8,-1.163,2.547,0.0,,,-2.458582,0.4082122084963803,0.0,False
1996-03-04 05:30:00+00:00,17.551428571428573,80.81373626373626,-1.1714999999999998,2.1027097516099356,0.0,,,-2.476551,0.3855462717246242,0.0,True
1996-03-04 06:00:00+00:00,17.48,81.8,-1.18,1.769,0.0,,,-2.49452,0.3640994498002768,0.0,False
1996-03-04 06:30:00+00:00,17.403999999999996,83.30769230769229,-1.18,1.787,0.0,,,-2.49452,0.3323006319518256,0.0,True
1996-03-04 07:00:00+00:00,17.32,85.0,-1.18,1.805,0.0,,,-2.49452,0.297062839549307,0.0,False
1996-03-04 07:30:00+00:00,17.176000000000002,86.99999999999999,2.009100292290829,1.5505,0.0,,,4.247238017902815,0.25524360926397416,53.199462743962954,True
1996-03-04 08:00:00+00:00,17.08,88.2,10.36,1.296,0.0,,,21.90104,0.2301660372987942,160.5163006914247,False
1996-03-04 08:30:00+00:00,17.31315589353612,87.69774193548388,48.45450943912933,1.4535,0.0,,,102.4328329543194,0.24349952618925225,314.6022241332069,True
1996-03-04 09:00:00+00:00,17.81,86.4,108.3,1.611,0.0,,,228.9462,0.2777969890257442,492.8217056970968,False
1996-03-04 09:30:00+00:00,18.664104380436484,80.56686817591287,162.57914402509627,1.4140000000000001,0.0,,,343.6923104690535,0.4216684265003634,646.7956741871932,True
1996-03-04 10:00:00+00:00,19.71,72.7,227.8,1.217,0.0,,,481.5692,0.62797526697852,788.6429199255529,False
1996-03-04 10:30:00+00:00,20.59213066087159,67.61413038806037,325.8795400579166,1.3683766233766235,0.0,,,688.9093476824356,0.7867491051842925,916.774394501828,True
1996-03-04 11:00:00+00:00,21.46,63.06,434.4,1.593,0.0,,,918.3216,0.9464912011129524,1027.814042377534,False
1996-03-04 11:30:00+00:00,22.367102967594832,58.57047472051911,530.5551591991768,1.7496233766233766,0.0,,,1121.5936065470598,1.12229757924058,1121.7186389416765,True
1996-03-04 12:00:00+00:00,23.24,54.28,615.8,1.833,0.0,,,1301.8012,1.305315032028299,1194.030940432326,False
1996-03-04 12:30:00+00:00,24.052881097560974,49.93310350512339,698.0925469863901,1.821421768707483,0.0,,,1475.7676443292287,1.5015262482414817,1248.7168622534914,True
1996-03-04 13:00:00+00:00,24.74,46.24,743.0,1.796,0.0,,,1570.702,1.6794403174719,1275.9626952748492,False
1996-03-04 13:30:00+00:00,25.20251495215311,43.8554783306312,726.8533930857874,1.7547804784835284,0.0,,,1536.5680729833546,1.8023632811980232,1273.8282701188725,True
1996-03-04 14:00:00+00:00,25.64,41.73,701.0,1.686,0.0,,,1481.914,1.92039852723952,1268.0240292739888,False
1996-03-04 14:30:00+00:00,26.27024877617059,39.100049291876246,686.0565448024113,1.4977977528089885,0.0,,,1450.3235357122974,2.084198271345985,1233.3404938309336,True
1996-03-04 15:00:00+00:00,26.83,36.73,664.9,1.351,0.0,,,1405.5985999999998,2.2368039421392205,1170.7560587156477,False
1996-03-04 15:30:00+00:00,27.12295055739059,34.94654389629538,522.1399140733112,1.3994877505567926,0.0,,,1103.8037783509799,2.3378174309622706,1091.1647300364039,True
1996-03-04 16:00:00+00:00,27.37,33.79,395.1,1.515,0.0,,,835.2414,2.415989994406349,990.7894153346192,False
1996-03-04 16:30:00+00:00,27.729910714285715,33.36890316927122,394.8999732896914,1.915512249443207,0.0,,,834.8185435344076,2.488901447382655,873.7270565079162,True
1996-03-04 17:00:00+00:00,27.95,33.04,394.7,2.249,0.0,,,834.3957999999999,2.527454054386003,740.3922496557886,False
1996-03-04 17:30:00+00:00,27.848529411764705,32.476706586826346,300.21690421160616,2.2467035550458716,0.0,,,634.6585355033353,2.5248582935297064,594.1060875532515,True
1996-03-04 18:00:00+00:00,27.65,32.12,166.2,2.24,0.0,,,351.3468,2.517771206893326,436.6339275014594,False
1996-03-04 18:30:00+00:00,27.427080344332854,32.47781094527363,93.5805567852252,2.0242964449541287,0.0,,,197.8292970439661,2.477460812465549,247.8254573043902,True
1996-03-04 19:00:00+00:00,27.1,33.36,44.36,1.813,0.0,,,93.77704,2.393552197472111,100.22142906595664,False
1996-03-04 19:30:00+00:00,26.475580720092918,36.15987021414666,14.054487174487232,2.3145181140117206,0.0,,,29.711185886866,2.211274399617877,30.80636183311723,True
1996-03-04 20:00:00+00:00,25.6,40.16,-0.278,3.03,0.0,,,-0.587692,1.9674713450813224,0.0,False
1996-03-04 20:30:00+00:00,24.426018826135106,43.85831174838113,-0.8221194996476603,3.466981885988279,0.0,,,-1.737960622255154,1.7235571838643595,0.0,True
1996-03-04 21:00:00+00:00,23.32,47.16,-1.013,3.69,0.0,,,-2.141482,1.5158930293936816,0.0,False
1996-03-04 21:30:00+00:00,22.647734200499276,49.47591306424432,-1.0224822810812957,3.462620476610768,0.0,,,-2.1615275422058593,1.3918162837693588,0.0,True
1996-03-04 22:00:00+00:00,22.16,51.44,-1.03,3.094,0.0,,,-2.17742,1.2985396431227552,0.0,False
1996-03-04 22:30:00+00:00,21.818961259079906,53.35379484762639,-1.0519847731041763,2.8283946876689288,0.0,,,-2.2238958103422286,1.2213245704343672,0.0,True
1996-03-04 23:00:00+00:00,21.55,55.03,-1.08,2.557,0.0,,,-2.28312,1.1586016661407912,0.0,False
1996-03-04 23:30:00+00:00,21.325147869674183,56.35630231840318,-1.1057569906380882,2.254637473911258,0.0,,,-2.337570278208918,1.109035241007087,0.0,True
1996-03-05 00:00:00+00:00,21.11,57.54,-1.129,1.907,0.0,,,-2.386706,1.0648369055540898,0.0,False
1996-03-05 00:30:00+00:00,20.86210302879841,58.7341256884553,-1.1504298780487805,1.4349416656065137,0.0,,,-2.432008762195122,1.0193151884697353,0.0,True
1996-03-05 01:00:00+00:00,20.6,59.81,-1.162,0.965,0.0,,,-2.456468,0.9767865950697212,0.0,False
1996-03-05 01:30:00+00:00,20.322922009525556,60.68452691117431,-1.162,0.5959388795546126,0.0,,,-2.456468,0.9392755678817546,0.0,True
1996-03-05 02:00:00+00:00,20.05,61.46,-1.162,0.327,0.0,,,-2.456468,0.9054039373454252,0.0,False
1996-03-05 02:30:00+00:00,19.814493758668515,62.135834512991465,-1.1622647058823528,0.15646681664791903,0.0,,,-2.4570275882352943,0.8766237227068053,0.0,True
1996-03-05 03:00:00+00:00,19.57,62.86,-1.163,0.076,0.0,,,-2.458582,0.8469284017452202,0.0,False
1996-03-05 03:30:00+00:00,19.181428571428572,63.98325295172053,-1.1712352941176474,0.0870451174289246,0.0,,,-2.475991411764706,0.7990438201913179,0.0,True
1996-03-05 04:00:00+00:00,18.93,65.05,-1.179,0.118,0.0,,,-2.492406,0.7658455977009089,0.0,False
1996-03-05 04:30:00+00:00,19.133,65.62887998598887,-1.171,0.47733859103838516,0.0,,,-2.475494,0.7633285315962277,0.0,True
1996-03-05 05:00:00+00:00,19.35,66.17,-1.163,0.885,0.0,,,-2.458582,0.7609674502812354,0.0,False
1996-03-05 05:30:00+00:00,19.372,66.84628765854815,-1.1714999999999998,1.0021162915326902,0.0,,,-2.476551,0.7489810769857245,0.0,True
1996-03-05 06:00:00+00:00,19.38,67.81,-1.18,1.051,0.0,,,-2.49452,0.7254304213743048,0.0,False
1996-03-05 06:30:00+00:00,19.333604651162787,70.5112463205763,-1.18,0.9044019088016967,0.0,,,-2.49452,0.6639499479990513,0.0,True
1996-03-05 07:00:00+00:00,19.24,72.9,-1.18,0.642,0.0,,,-2.49452,0.6054233239810113,0.0,False
1996-03-05 07:30:00+00:00,19.071395348837207,73.40384283246978,1.1676234522942468,0.3170980911983033,0.0,,,2.468355978150036,0.5869419098615234,55.255984330327536,True
1996-03-05 08:00:00+00:00,18.95,73.6,7.19,0.108,0.0,,,15.19966,0.5792156040630785,165.81350535808485,False
1996-03-05 08:30:00+00:00,19.19967741935484,73.49472295514511,29.579360736952033,0.6140000000000001,0.0,,,62.530768597916584,0.5893880005919823,320.4544339617683,True
1996-03-05 09:00:00+00:00,19.67,73.2,67.47,1.12,0.0,,,142.63158,0.6149453370388465,497.9877458203727,False
1996-03-05 09:30:00+00:00,20.18477111005693,70.48305624896273,115.45933856895596,1.1095,0.0,,,244.08104173477292,0.7010421840357588,651.8314621313193,True
1996-03-05 10:00:00+00:00,20.81,66.02,172.9,1.099,0.0,,,365.5106,0.8366050433316427,793.5055547811644,False
1996-03-05 10:30:00+00:00,21.612450695394436,61.64167101877478,249.86367724179777,1.1005,0.0,,,528.2118136891604,0.9932848733249316,921.4287629045409,True
1996-03-05 11:00:00+00:00,22.39,57.62,298.2,1.102,0.0,,,630.3947999999999,1.1492450310352391,1032.2215137910337,False
1996-03-05 11:30:00+00:00,22.96671188630491,54.30054977711739,244.65,1.078,0.0,,,517.1900999999999,1.2823168344105829,1125.8583558945982,True
1996-03-05 12:00:00+00:00,23.39,52.56,191.1,1.054,0.0,,,403.9854,1.366733720462376,1197.8623575578674,False
1996-03-05 12:30:00+00:00,23.606265432098763,52.57000000000001,260.7486817846608,1.1985000000000001,0.0,,,551.2227132927729,1.3847182516701315,1252.129841076114,True
1996-03-05 13:00:00+00:00,23.83,52.58,362.0,1.343,0.0,,,765.2679999999999,1.4028225662306015,1279.1363259802908,False
1996-03-05 13:30:00+00:00,24.379173456790124,51.05200653594771,427.95131821533926,1.208411971830986,0.0,,,904.689086707227,1.4986341593693184,1276.8031514391432,True
1996-03-05 14:00:00+00:00,25.01,48.57,462.3,1.069,0.0,,,977.3022,1.6327176820215856,1270.5029294458798,False
1996-03-05 14:30:00+00:00,25.531415116279067,46.49719636260301,402.1517767857143,1.061588028169014,0.0,,,850.148856125,1.7519716677947335,1235.4199707780767,True
1996-03-05 15:00:00+00:00,25.83,44.93,307.4,1.059,0.0,,,649.8435999999999,1.835470013225485,1172.5506517822926,False
1996-03-05 15:30:00+00:00,25.85953488372093,44.209406652011076,233.3512017299107,1.5386065384615384,0.0,,,493.30444045703126,1.8664073143643614,1092.6305045166066,True
1996-03-05 16:00:00+00:00,25.87,43.74,182.3,2.25,0.0,,,385.3822,1.879574912521074,991.95684199074,False
1996-03-05 16:30:00+00:00,25.804193548387097,43.45378676280226,167.41573535720738,2.745393461538461,0.0,,,353.9168645451364,1.8799236269442494,874.6143488586197,True
1996-03-05 17:00:00+00:00,25.7,43.15,153.8,3.009,0.0,,,325.1332,1.8802711982768376,741.0325280142335,False
1996-03-05 17:30:00+00:00,25.633855232100707,42.25260368663594,117.98078767050626,2.767,0.0,,,249.4113851354502,1.8985874201886894,594.5311307572662,True
1996-03-05 18:00:00+00:00,25.56,41.57,78.5,2.525,0.0,,,165.94899999999998,1.9165620530390248,436.88318167657656,False
1996-03-05 18:30:00+00:00,25.4587306312769,42.5575992063492,54.056578286888126,2.9665,0.0,,,114.27560649848151,1.8771882024746434,247.92701587891554,True
1996-03-05 19:00:00+00:00,25.29,44.32,33.93,3.408,0.0,,,71.72802,1.79732474071304,100.24264463903216,False
1996-03-05 19:30:00+00:00,24.642284515175934,46.2418463788664,12.179817479503232,3.208869992972593,0.0,,,25.748134151669834,1.669614058943607,30.810818310271923,True
1996-03-05 20:00:00+00:00,23.86,47.87,-0.311,2.839,0.0,,,-0.657454,1.5449403469850838,0.0,False
1996-03-05 20:30:00+00:00,23.432235285657782,48.56718232176114,-0.9558973097299761,2.326630007027407,0.0,,,-2.0207669127691696,1.4859763594126556,0.0,True
1996-03-05 21:00:00+00:00,23.1,49.19,-1.178,1.985,0.0,,,-2.490292,1.4384211950813532,0.0,False
1996-03-05 21:30:00+00:00,22.831175787401573,50.142397434153864,-1.178,2.1765980735551667,0.0,,,-2.490292,1.3881811671913993,0.0,True
1996-03-05 22:00:00+00:00,22.59,51.31,-1.178,2.42,0.0,,,-2.490292,1.336488871871178,0.0,False
1996-03-05 22:30:00+00:00,22.35045681818182,52.66274988236876,-1.1535,2.489004288649558,0.0,,,-2.438499,1.280491718511761,0.0,True
1996-03-05 23:00:00+00:00,22.1,54.32,-1.129,2.556,0.0,,,-2.386706,1.2170712833489687,0.0,False
1996-03-05 23:30:00+00:00,21.795,56.6939477412637,-1.1535,2.7668976377952754,0.0,,,-2.438499,1.1326659721320635,0.0,True
1996-03-06 00:00:00+00:00,21.49,59.14,-1.178,2.928,0.0,,,-2.490292,1.0488549439836428,0.0,False
1996-03-06 00:30:00+00:00,21.230573928944615,61.150966377640565,-1.17,2.8249446738232864,0.0,,,-2.47338,0.9819205214414901,0.0,True
1996-03-06 01:00:00+00:00,21.0,62.55,-1.162,2.603,0.0,,,-2.456468,0.9328709709552662,0.0,False
1996-03-06 01:30:00+00:00,20.80746986262966,63.03590009541579,-1.1704999999999999,2.1005553261767136,0.0,,,-2.474437,0.9103324281583771,0.0,True
1996-03-06 02:00:00+00:00,20.62,63.55,-1.179,1.717,0.0,,,-2.492406,0.8869812064706964,0.0,False
1996-03-06 02:30:00+00:00,20.403392206335855,65.79273470011162,-1.171,1.802,0.0,,,-2.475494,0.8209395497742953,0.0,True
1996-03-06 03:00:00+00:00,20.18,68.42,-1.163,1.887,0.0,,,-2.458582,0.747885572301835,0.0,False
1996-03-06 03:30:00+00:00,19.97236485717537,69.72386800180695,-1.163,1.3986782773907533,0.0,,,-2.458582,0.7076912301806971,0.0,True
1996-03-06 04:00:00+00:00,19.75,70.8,-1.163,0.751,0.0,,,-2.458582,0.6733495550327578,0.0,False
1996-03-06 04:30:00+00:00,19.398267326732675,72.00247452692867,-1.163,0.4498217226092463,0.0,,,-2.458582,0.632278173351042,0.0,True
1996-03-06 05:00:00+00:00,19.17,73.0,-1.163,0.308,0.0,,,-2.458582,0.600564404211907,0.0,False
1996-03-06 05:30:00+00:00,19.17291666666667,73.54476190476191,-1.1707647058823532,0.553424336650083,0.0,,,-2.474996588235294,0.5880952899769165,0.0,True
1996-03-06 06:00:00+00:00,19.18,74.1,-1.179,0.949,0.0,,,-2.492406,0.576456085119185,0.0,False
1996-03-06 06:30:00+00:00,19.207083333333333,75.17657142857142,-1.179735294117647,1.306575663349917,0.0,,,-2.4939604117647063,0.5534196732790233,0.0,True
1996-03-06 07:00:00+00:00,19.23,76.5,-1.18,1.514,0.0,,,-2.49452,0.5246711777985732,0.0,False
1996-03-06 07:30:00+00:00,19.189999999999998,78.11200000000001,2.9610780015417233,1.4005,0.0,,,6.259718895259203,0.4875181481106697,57.37863135267173,True
1996-03-06 08:00:00+00:00,19.15,79.1,13.35,1.287,0.0,,,28.2219,0.4643022250912825,171.24485899409842,False
1996-03-06 08:30:00+00:00,19.428149038461537,78.53961684011352,44.222181859247144,1.3426945,0.0,,,93.48569245044847,0.48511600444095426,326.43181454706666,True
1996-03-06 09:00:00+00:00,20.02,77.2,102.6,1.454,0.0,,,216.8964,0.5346370831439626,503.2601615093559,False
1996-03-06 09:30:00+00:00,20.994517292183623,73.8363498980839,240.52116435711838,1.6046022189728957,0.0,,,508.4617414509482,0.6534950119441729,656.9571386027492,True
1996-03-06 10:00:00+00:00,22.27,68.53,379.7,1.787,0.0,,,802.6858,0.8471886768883627,798.4401111703878,False
1996-03-06 10:30:00+00:00,23.799648209414187,60.60342320745475,444.0555757820928,1.9984437731971263,0.0,,,938.733487203344,1.170622909509731,926.1361468821138,True
1996-03-06 11:00:00+00:00,24.98,53.9,473.4,2.155,0.0,,,1000.7676,1.460897117752092,1036.6621301714952,False
1996-03-06 11:30:00+00:00,25.346609510573565,51.756045804983955,466.95000000000005,2.2107595078299775,0.0,,,987.1323,1.56177088180009,1130.0114707129146,True
1996-03-06 12:00:00+00:00,25.64,50.13,460.5,2.234,0.0,,,973.497,1.6435605723946256,1201.6864718076058,False
1996-03-06 12:30:00+00:00,26.075148114315546,48.0774481203316,495.98075013789304,2.1833418141592924,0.0,,,1048.5033057915057,1.7559723607047075,1255.5101804753647,True
1996-03-06 13:00:00+00:00,26.56,46.04,554.1,2.105,0.0,,,1171.3674,1.8776297255506875,1282.263297839875,False
1996-03-06 13:30:00+00:00,27.087148765284102,44.08116135516291,609.269249862107,2.0571881445183937,0.0,,,1287.9951942084942,2.0073552918392497,1279.719466770483,True
1996-03-06 14:00:00+00:00,27.58,42.38,641.8,2.008,0.0,,,1356.7651999999998,2.1284986849893297,1272.8995929507748,False
1996-03-06 14:30:00+00:00,27.982516443504814,41.10285244226313,609.2093363329584,1.9329976910918991,0.0,,,1287.8685370078738,2.2272272323324858,1237.400289633544,True
1996-03-06 15:00:00+00:00,28.28,40.07,554.4,1.863,0.0,,,1172.0015999999998,2.3059229259404708,1174.2336345568042,False
1996-03-06 15:30:00+00:00,28.43256399612564,39.294999999999995,509.48978647405914,1.8289475055099178,0.0,,,1077.061408606161,2.3566071150190546,1093.9727058746744,True
1996-03-06 16:00:00+00:00,28.57,38.52,464.0,1.791,0.0,,,980.896,2.405690491107005,992.9914893090436,False
1996-03-06 16:30:00+00:00,28.82453196347032,37.147722584770776,422.51684639284855,1.6799562606497005,0.0,,,893.2006132744816,2.4962442344471603,875.3617396699741,True
1996-03-06 17:00:00+00:00,29.01,36.21,372.0,1.541,0.0,,,786.4079999999999,2.5604233596285075,741.5285010572919,False
1996-03-06 17:30:00+00:00,29.039166666666667,36.16537974683544,270.8002000522028,1.4172308062930186,0.0,,,572.4716229103566,2.5665674128882805,594.8099468406969,True
1996-03-06 18:00:00+00:00,29.05,36.15,165.3,1.339,0.0,,,349.4442,2.568757409970404,436.9870264706796,False
1996-03-06 18:30:00+00:00,28.91530882352941,36.22465714285714,100.80166777429005,1.322337777777778,0.0,,,213.09472567484917,2.5460392759030332,247.86799102868596,True
1996-03-06 19:00:00+00:00,28.62,36.41,54.19,1.316,0.0,,,114.55765999999998,2.495471630438176,100.12783525010389,False
1996-03-06 19:30:00+00:00,28.027396490480253,37.027271184787914,18.103768651545764,1.5915,0.0,,,38.27136692936773,2.3886249175187673,30.76758869657737,True
1996-03-06 20:00:00+00:00,27.35,37.9,-0.147,1.867,0.0,,,-0.310758,2.2633682150275507,0.0,False
1996-03-06 20:30:00+00:00,26.972687177457914,38.49668077266518,-0.7606700543480763,1.6969999999999998,0.0,,,-1.6080564948918334,2.1927650544902124,0.0,True
1996-03-06 21:00:00+00:00,26.55,39.34,-0.98,1.527,0.0,,,-2.07172,2.1095259929184853,0.0,False
1996-03-06 21:30:00+00:00,25.57045192342604,42.870894690179085,-1.0016306235565817,2.181745331950207,0.0,,,-2.117447138198614,1.8780670637667358,0.0,True
1996-03-06 22:00:00+00:00,24.42,47.57,-1.013,2.88,0.0,,,-2.141482,1.6068772765382366,0.0,False
1996-03-06 22:30:00+00:00,23.54859418159761,50.9758078106612,-1.0209254819277107,2.9482546680497923,0.0,,,-2.158236468795181,1.4260622057746992,0.0,True
1996-03-06 23:00:00+00:00,22.79,53.85,-1.03,2.973,0.0,,,-2.17742,1.2822212156932449,0.0,False
1996-03-06 23:30:00+00:00,22.112635871593877,56.106887984484835,-1.0663795180722893,2.7977775,0.0,,,-2.254326301204819,1.1706490006737442,0.0,True
1996-03-07 00:00:00+00:00,21.57,58.0,-1.096,2.607,0.0,,,-2.316944,1.083407364085707,0.0,False
1996-03-07 00:30:00+00:00,21.20563739632167,59.59479564488928,-1.0635000000000001,2.5900942391304347,0.0,,,-2.248239,1.0191145644350206,0.0,True
1996-03-07 01:00:00+00:00,20.91,61.09,-1.031,2.573,0.0,,,-2.179534,0.9638935940300432,0.0,False
1996-03-07 01:30:00+00:00,20.64526978696937,62.72286731243069,-1.1049999999999998,2.352128260869565,0.0,,,-2.3359699999999997,0.9084455690688613,0.0,True
1996-03-07 02:00:00+00:00,20.39,64.29,-1.179,2.147,0.0,,,-2.492406,0.8567356742057358,0.0,False
1996-03-07 02:30:00+00:00,20.107637817650403,65.6005075086798,-1.1705,2.1784999999999997,0.0,,,-2.474437,0.8110264269367424,0.0,True
1996-03-07 03:00:00+00:00,19.82,66.91,-1.162,2.21,0.0,,,-2.456468,0.766372452470085,0.0,False
1996-03-07 03:30:00+00:00,19.51259040751666,68.68914095080987,-1.1704999999999999,2.1485,0.0,,,-2.474437,0.7116223189004103,0.0,True
1996-03-07 04:00:00+00:00,19.26,70.1,-1.179,2.087,0.0,,,-2.492406,0.6688088417965461,0.0,False
1996-03-07 04:30:00+00:00,19.123652868554835,70.72548899755502,-1.179,2.1305,0.0,,,-2.492406,0.6479679120489158,0.0,True
1996-03-07 05:00:00+00:00,19.01,71.0,-1.179,2.174,0.0,,,-2.492406,0.63864669465626,0.0,False
1996-03-07 05:30:00+00:00,18.883999323867478,70.385,-1.171,2.1553178807947018,0.0,,,-2.475494,0.646828213010647,0.0,True
1996-03-07 06:00:00+00:00,18.75,69.77,-1.163,2.112,0.0,,,-2.458582,0.6550097313650339,0.0,False
1996-03-07 06:30:00+00:00,18.592847608453837,70.73493946731234,-1.163,1.9990041531036031,0.0,,,-2.458582,0.6294645298073549,0.0,True
1996-03-07 07:00:00+00:00,18.43,72.2,-1.163,1.872,0.0,,,-2.458582,0.5904100930123398,0.0,False
1996-03-07 07:30:00+00:00,18.241290322580642,73.30006053268767,2.299924157290018,1.7956779661016948,0.0,,,4.8620396685110965,0.5604339588727932,59.52905684101599,True
1996-03-07 08:00:00+00:00,18.13,73.9,11.88,1.758,0.0,,,25.11432,0.5439670599705829,176.7118034640002,False
