TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,ext_rad,interpolated
2015-10-16 10:30:00+00:00,5.873334,100.0,0.02401501,-1.671368,0.0,-36.36841,2.385,0.0,0.1626506,0.0,False
2015-10-16 11:00:00+00:00,5.705554,99.23551,0.0526056,2.025571,0.0,-24.20108,2.709,0.0,0.16266335,0.0,False
2015-10-16 11:30:00+00:00,5.87,95.72648,0.07403371,20.51519,40.53651,-3.377566,2.264,0.0,0.1627189,0.0,False
2015-10-16 12:00:00+00:00,5.95111,90.61729,0.1021071,36.34176,71.44713,16.19092,2.304,0.0,0.1629861,0.0,False
2015-10-16 12:30:00+00:00,5.342223,99.94103,0.007370072,49.01123,99.18576,31.96113,2.334,0.000555556,0.16280775,98.9141014538153,False
2015-10-16 13:00:00+00:00,5.303334,98.86358,0.02637383,173.7869,324.8734,113.9294,2.214,0.0,0.1630622,215.00290089341024,False
2015-10-16 13:30:00+00:00,5.695556,89.43726,0.1065057,336.951,613.0759,253.336,2.769,0.0,0.16284165,324.78984100928284,False
2015-10-16 14:00:00+00:00,5.726665,87.5435,0.1181189,257.9257,484.4396,205.2496,2.78,0.0,0.1628139,426.39587517072687,False
2015-10-16 14:30:00+00:00,5.701113,88.22542,0.1134241,203.0684,402.8898,159.0585,1.965,0.0,0.16281945,518.0819776190691,False
2015-10-16 15:00:00+00:00,5.633332,90.01438,0.1030449,157.4847,318.5543,123.7853,2.108,0.0,0.16281945,598.2789074678836,False
2015-10-16 15:30:00+00:00,5.812221,87.69791,0.1173153,150.7012,308.7187,117.2775,2.407,0.0,0.16284055,665.6140667296662,False
2015-10-16 16:00:00+00:00,5.998887,86.03284,0.1305037,203.1042,411.3149,162.5094,2.47,0.0,0.16283665,718.9349926876779,False
2015-10-16 16:30:00+00:00,6.166667,84.61369,0.1453974,219.2558,441.6187,175.5453,2.812,0.0,0.16283835,757.3290825363154,False
2015-10-16 17:00:00+00:00,6.284444,82.14333,0.1699404,257.5473,513.2853,207.5818,3.013,0.0,0.1628422,780.1392127013379,False
2015-10-16 17:30:00+00:00,6.554445,79.88555,0.1950152,259.4693,514.7133,206.7512,2.38,0.0,0.1628428,786.9749855152024,False
2015-10-16 18:00:00+00:00,6.677778,79.25,0.2028899,184.9007,367.3276,142.9723,2.63,0.0,0.1628917,777.7194107630828,False
2015-10-16 18:30:00+00:00,6.578888,81.9911,0.1748896,173.6123,345.6163,127.7945,2.868,0.0,0.16295335,752.5309077493802,False
2015-10-16 19:00:00+00:00,6.56,76.67666,0.2262106,172.8831,357.0525,86.67831,2.802,0.0,0.1629572,711.8405936257526,False
2015-10-16 19:30:00+00:00,7.039999,71.19666,0.2887357,236.53,481.0318,132.3225,2.511,0.0,0.1629645,656.3449043989757,False
2015-10-16 20:00:00+00:00,7.025556,69.66222,0.3038137,159.1579,325.6075,65.02158,2.296,0.0,0.16296055,586.9936749201157,False
2015-10-16 20:30:00+00:00,7.237777,65.77999,0.3477243,212.1547,403.4472,107.2904,2.234,0.0,0.16296725,504.9738818768817,False
2015-10-16 21:00:00+00:00,7.047776,65.16222,0.3494052,116.0061,221.2396,14.72893,2.08,0.0,0.1629695,411.6893280405005,False
2015-10-16 21:30:00+00:00,6.706667,65.65777,0.3364724,31.98045,70.7452,-53.17997,2.22,0.0,0.16298115,308.73661548425935,False
2015-10-16 22:00:00+00:00,6.307779,66.33778,0.3208553,-0.6321872,8.669732,-77.42537,2.225,0.0,0.1629839,197.877819006026,False
2015-10-16 22:30:00+00:00,5.784444,67.01667,0.3032183,-3.443368,0.0,-65.21119,2.044,0.0,0.1631228,81.010327463609,False
2015-10-16 23:00:00+00:00,5.887778,66.24445,0.3125411,-0.9418402,0.0,-23.31655,1.983,0.0,0.1631539,0.0,False
2015-10-16 23:30:00+00:00,6.063334,69.56112,0.2852894,-1.001204,0.0,-20.34439,1.117,0.0,0.16335835,0.0,False
2015-10-17 00:00:00+00:00,6.04111,74.56556,0.2380075999999999,-1.139893,0.0,-19.54616,0.873,0.0,0.1632161,0.0,False
2015-10-17 00:30:00+00:00,6.052224,80.57333,0.181932,-1.006333,0.0,-20.88583,1.003,0.0,0.1633572,0.0,False
2015-10-17 01:00:00+00:00,5.99111,82.71778,0.1611682,-2.490005,0.0,-49.82761,0.883,0.0,0.163325,0.0,False
2015-10-17 01:30:00+00:00,5.78,83.61222,0.1506028,-2.982857,0.0,-61.82103,1.082,0.0,0.16318725,0.0,False
2015-10-17 02:00:00+00:00,5.668887,78.38,0.1971721,-1.63404,0.0,-36.10276,1.389,0.0,0.16299835,0.0,False
2015-10-17 02:30:00+00:00,5.694445,75.1489,0.2270304,-3.733191,0.0,-74.30677,1.723,0.0,0.16324275,0.0,False
2015-10-17 03:00:00+00:00,5.391112,74.61335,0.2270966,-4.288062,0.0,-81.9939,2.388,0.0,0.16318835,0.0,False
2015-10-17 03:30:00+00:00,4.934444,75.98778,0.2080741,-3.388865,0.0,-67.86993,2.408,0.0,0.163105,0.0,False
2015-10-17 04:00:00+00:00,4.847778,74.68999,0.2180043,-2.077389,0.0,-46.39451,2.072,0.0,0.1629817,0.0,False
2015-10-17 04:30:00+00:00,4.884445,72.50333,0.2374288,-1.887102,0.0,-41.49327,2.081,0.0,0.16298835,0.0,False
2015-10-17 05:00:00+00:00,4.920001,70.49889,0.2553744,-3.050325,0.0,-64.49338,2.182,0.0,0.16305225,0.0,False
2015-10-17 05:30:00+00:00,5.056665,70.66777,0.2563605,-1.818733,0.0,-40.24834,1.995,0.0,0.163,0.0,False
2015-10-17 06:00:00+00:00,5.368889,70.82333,0.2605956,-0.5464572,0.0,-15.60606,1.707,0.0,0.163,0.0,False
2015-10-17 06:30:00+00:00,5.648888,73.09779,0.245003,-0.7535375,0.0,-18.38365,1.821,0.0,0.163,0.0,False
2015-10-17 07:00:00+00:00,5.946667,76.39777,0.2194297,-1.334772,0.0,-30.85071,1.59,0.0,0.162975,0.0,False
2015-10-17 07:30:00+00:00,6.105556,81.58223,0.1731125,-1.052183,0.0,-23.28964,1.639,0.0,0.16285555,0.0,False
2015-10-17 08:00:00+00:00,5.811112,95.14527,0.06463695,-0.8263785,0.0,-14.76305,1.738,0.0,0.16292055,0.0,False
2015-10-17 08:30:00+00:00,5.158889,100.0,0.0,-0.7257306,0.0,-13.97623,2.344,0.0,0.1632139,0.0,False
2015-10-17 09:00:00+00:00,5.241112,100.0,0.0,-0.8353971,0.0,-20.38651,2.36,0.0,0.16315225,0.0,False
2015-10-17 09:30:00+00:00,5.300002,100.0,0.0,-1.165058,0.0,-24.63293,2.208,0.0,0.1635639,0.0,False
2015-10-17 10:00:00+00:00,5.314444,100.0,0.0,-1.341179,0.0,-30.61933,1.957,0.0,0.1630389,0.0,False
2015-10-17 10:30:00+00:00,5.283333,100.0,0.0,-2.839148,0.0,-59.83344,2.18,0.0,0.1632239,0.0,False
2015-10-17 11:00:00+00:00,5.017777,100.0,0.0,1.198651,0.0,-70.98675,2.647,0.0,0.16323335,0.0,False
2015-10-17 11:30:00+00:00,4.895556,100.0,0.0,56.47651,84.83754,-30.73682,2.549,0.0,0.16305165,0.0,False
2015-10-17 12:00:00+00:00,5.187777,100.0,0.0,134.5371,216.6929,36.37861,2.155,0.0,0.16286335,0.0,False
2015-10-17 12:30:00+00:00,5.69111,100.0,0.01677247,217.2663,366.8197,109.6979,1.82,0.0,0.16286945,93.85717089296053,False
2015-10-17 13:00:00+00:00,5.943335,94.85536,0.07770389,303.2542,530.4725,186.5331,2.048,0.0,0.16319165,209.8299241688665,False
2015-10-17 13:30:00+00:00,6.182221,84.60363,0.146008,258.6212,485.9423,170.9604,2.262,0.0,0.16365,319.48029528988616,False
2015-10-17 14:00:00+00:00,6.506668,77.71443,0.2153606,486.6899,878.1556,361.5893,2.333,0.0,0.16365,420.9316003633412,False
2015-10-17 14:30:00+00:00,6.804445,73.86445,0.2577926,482.4823,886.5944,363.3472,2.713,0.0,0.16362665,512.4474853369085,False
2015-10-17 15:00:00+00:00,6.855556,72.74001,0.269804,530.8403,1015.697,398.1968,2.366,0.0,0.16347775,592.4616438674524,False
2015-10-17 15:30:00+00:00,7.195554,70.70554,0.2967874,583.4159,1106.016,439.2751,2.575,0.0,0.16309055,659.6046247555969,False
2015-10-17 16:00:00+00:00,7.358889,69.10667,0.3165102,601.2792,1166.612,454.4671,2.118,0.0,0.1628689,712.7272701373649,False
2015-10-17 16:30:00+00:00,7.437778,68.87334,0.3206533,497.299,959.317,375.827,2.038,0.0,0.16286665,750.920383289073,False
2015-10-17 17:00:00+00:00,7.333332,68.38668,0.3233294,416.2116,834.4305,303.3417,2.474,0.0,0.1628672,773.5302894340788,False
2015-10-17 17:30:00+00:00,7.411111,68.25445,0.3264273,344.1444,693.9319,234.0419,2.426,0.0,0.16286665,780.1700232322002,False
2015-10-17 18:00:00+00:00,7.829999,67.27111,0.3462906,579.8023,1131.999,444.5518,3.04,0.0,0.1630889,770.7259514829049,False
2015-10-17 18:30:00+00:00,7.957778,66.72556,0.3551247,499.4564,980.2103,368.1996,2.992,0.0,0.16313725,745.3597177011073,False
2015-10-17 19:00:00+00:00,7.951111,66.91889,0.3529162,461.2265,898.9677,334.1358,2.631,0.0,0.16308835,704.5054752911179,False
2015-10-17 19:30:00+00:00,8.18,67.6011,0.3510524,355.7599,689.8109,241.8633,2.386,0.0,0.16308945,648.8624566807403,False
2015-10-17 20:00:00+00:00,7.791111,68.42667,0.3331666,199.4393,398.6245,101.0096,2.43,0.0,0.1631222,579.3830056031296,False
2015-10-17 20:30:00+00:00,7.877776,69.07333,0.3282904,195.2278,370.8863,100.2528,1.573,0.0,0.16289445,497.2562773624733,False
2015-10-17 21:00:00+00:00,7.928888,70.44334,0.3148465,108.5515,190.4311,55.15109,1.321,0.0,0.1628572,403.8878860623688,False
2015-10-17 21:30:00+00:00,7.597777,72.18666,0.2896438,22.07356,41.44852,-15.019,0.854,0.0,0.16285445,300.8758471430016,False
2015-10-17 22:00:00+00:00,7.382224,74.10667,0.2657235,0.8777564,4.856196,-28.90067,1.06,0.0,0.16285665,189.98322697948467,False
2015-10-17 22:30:00+00:00,7.117778,74.84111,0.2535468,-1.500827,0.0,-26.28106,1.215,0.0,0.1628594,73.10796765128485,False
2015-10-17 23:00:00+00:00,6.838891,76.38333,0.2334933,-1.717588,0.0,-30.03069,1.854,0.0,0.162895,0.0,False
2015-10-17 23:30:00+00:00,6.848887,74.21778,0.2550734,-1.605425,0.0,-31.07192,1.659,0.0,0.1628611,0.0,False
2015-10-18 00:00:00+00:00,6.773333,80.9511,0.1874825,-1.51711,0.0,-26.64675,1.158,0.0,0.16286775,0.0,False
2015-10-18 00:30:00+00:00,6.733333,80.74778,0.1889634,-1.122385,0.0,-21.51166,0.909,0.0,0.162905,0.0,False
2015-10-18 01:00:00+00:00,6.924445,74.13,0.2572747999999999,-0.9869423,0.0,-19.90845,1.052,0.0,0.1631722,0.0,False
2015-10-18 01:30:00+00:00,7.136665,78.06776,0.2213117,-0.8295543,0.0,-20.37089,1.61,0.0,0.16317,0.0,False
2015-10-18 02:00:00+00:00,7.127778,78.14,0.2204508,-1.175962,0.0,-21.75547,1.582,0.0,0.1630144,0.0,False
2015-10-18 02:30:00+00:00,6.832223,81.03444,0.1874206,-1.254662,0.0,-22.89181,1.556,0.0,0.1630472,0.0,False
2015-10-18 03:00:00+00:00,6.678888,82.30889,0.1729862,-1.412065,0.0,-26.26138,1.494,0.0,0.16311665,0.0,False
2015-10-18 03:30:00+00:00,6.619998,89.03432,0.1179495,-2.745461,0.0,-54.04353,1.863,0.0,0.1631311,0.0,False
2015-10-18 04:00:00+00:00,6.31778,88.46581,0.116656,-2.851307,0.0,-64.31631,2.753,0.0,0.16313945,0.0,False
2015-10-18 04:30:00+00:00,6.248888,95.04833,0.07983752,-2.594658,0.0,-59.3481,2.11,0.0,0.16295115,0.0,False
2015-10-18 05:00:00+00:00,6.357779,95.98685,0.07481609,-2.23866,0.0,-52.94683,1.907,0.0,0.1630261,0.0,False
2015-10-18 05:30:00+00:00,6.193332,95.78569,0.06878368,-3.118662,0.0,-69.92271,1.533,0.0,0.16313615,0.0,False
2015-10-18 06:00:00+00:00,5.626666,100.0,0.0009547664,-2.945179,0.0,-67.82326,1.499,0.0,0.1631467,0.0,False
2015-10-18 06:30:00+00:00,5.502222,100.0,0.002361843,-2.925231,0.0,-65.24922,1.989,0.0,0.16311505,0.0,False
2015-10-18 07:00:00+00:00,5.763334,100.0,0.008604533,-1.084559,0.0,-31.62327,2.291,0.0,0.1631206,0.0,False
2015-10-18 07:30:00+00:00,5.873333,100.0,0.01594357,-1.780066,0.0,-39.9077,2.63,0.0,0.16292835,0.0,False
2015-10-18 08:00:00+00:00,5.112222,100.0,0.0,-2.647151,0.0,-58.80017,2.658,0.0,0.1629,0.0,False
2015-10-18 08:30:00+00:00,5.405556,100.0,0.0,-2.362638,0.0,-61.63477,2.61,0.0,0.16292725,0.0,False
2015-10-18 09:00:00+00:00,5.550001,100.0,0.0,-2.762055,0.0,-61.62448,2.517,0.0,0.1628928,0.0,False
2015-10-18 09:30:00+00:00,5.177777,100.0,0.0,-2.987902,0.0,-64.07798,3.342,0.0,0.16290505,0.0,False
2015-10-18 10:00:00+00:00,4.811111,100.0,0.0,-2.491786,0.0,-62.84696,3.316,0.0,0.1629089,0.0,False
2015-10-18 10:30:00+00:00,5.377779,100.0,9.8313e-05,-2.196987,0.0,-62.64341,3.991,0.0,0.1628289,0.0,False
2015-10-18 11:00:00+00:00,5.495554,100.0,0.02199213,3.795273,0.0,-58.44422,4.4,0.0,0.1627411,0.0,False
2015-10-18 11:30:00+00:00,5.087779,100.0,0.004799579,48.30069,81.50314,-24.4328,4.109,0.0,0.16267,0.0,False
2015-10-18 12:00:00+00:00,5.354445,99.85521,0.01906174,122.4661,211.0935,39.03048,4.403,0.0,0.16304945,0.0,False
2015-10-18 12:30:00+00:00,6.116666,90.99416,0.1012266,206.9377,366.2467,112.9368,3.744,0.0,0.1628194,88.72162326538074,False
2015-10-18 13:00:00+00:00,7.133332,85.354,0.1481396,288.0215,526.0646,183.614,3.522,0.0,0.16288665,204.57850462422184,False
2015-10-18 13:30:00+00:00,8.347778,82.57889,0.1909235,370.163,693.6871,257.7633,3.427,0.0,0.16291725,314.0944641247863,False
2015-10-18 14:00:00+00:00,9.226666,80.21999,0.2300494,425.0291,813.7546,304.8186,3.585,0.0,0.16301425,415.3951443692208,False
2015-10-18 14:30:00+00:00,10.32111,73.24556,0.3348695,484.0535,940.6429,356.114,4.124,0.0,0.16301355,506.7467933824543,False
2015-10-18 15:00:00+00:00,10.96111,68.11445,0.416507,524.0778,1030.467,391.4756,4.618,0.0,0.1630134,586.5859375307925,False
2015-10-18 15:30:00+00:00,11.69778,63.71889,0.4976302999999999,558.78,1107.67,422.6717,4.311,0.0,0.1630089,653.546140098382,False
2015-10-18 16:00:00+00:00,12.73222,58.95333,0.60268,577.0808,1156.446,438.0822,4.733,0.0,,706.4813875550267,False
2015-10-18 16:30:00+00:00,13.51333,52.67443,0.7312240000000001,581.9182,1174.816,439.9795,4.394,0.0,,744.4857032669548,False
2015-10-18 17:00:00+00:00,14.22333,48.98778,0.8253668,573.6144,1162.893,433.9453,7.09,0.0,,766.9086529688839,False
2015-10-18 17:30:00+00:00,15.02222,47.71888,0.8906959000000001,550.2258,1122.002,413.7022,4.494,0.0,,773.3664766296026,False
2015-10-18 18:00:00+00:00,15.51889,49.17111,0.8939998,514.4796,1053.097,382.6537,4.933,0.0,,763.7486561970005,False
2015-10-18 18:30:00+00:00,16.0,49.22333,0.9210623,467.6652,956.332,341.5402,6.569,0.0,,738.2198068235693,False
2015-10-18 19:00:00+00:00,16.28222,48.88333,0.9440554,408.4977,835.0792,286.9331,4.171,0.0,,697.2168592118459,False
2015-10-18 19:30:00+00:00,16.54111,48.10222,0.9743862,339.7904,694.8897,223.2017,1.596,0.0,,641.4415813112777,False
2015-10-18 20:00:00+00:00,16.45111,48.0111,0.9705358,263.7882,536.4995,152.8143,2.93,0.0,,571.8485673642474,False
2015-10-18 20:30:00+00:00,16.52222,48.16777,0.9720004,176.6789,361.5036,74.51823,2.396,0.0,,489.6288998749009,False
2015-10-18 21:00:00+00:00,16.3,50.5411,0.9144758,97.22485,200.9739,6.980337,1.685,0.0,,396.1897641310845,False
2015-10-18 21:30:00+00:00,15.84667,53.51777,0.8348832,32.3288,70.36694,-45.58908,1.618905508282759,0.0,,293.1303641810119,True
2015-10-18 22:00:00+00:00,15.18778,56.89666,0.7421998000000001,-1.118315,6.982147,-70.70407,1.555,0.0,,182.21455246551,False
2015-10-18 22:30:00+00:00,14.67889,60.27666,0.6619496,-4.035743,0.0,-71.93293,1.023,0.0,,65.34064155133065,False
2015-10-18 23:00:00+00:00,14.25,63.09444,0.5981566,-3.925129,0.0,-70.73116,1.106,0.0,,0.0,False
2015-10-18 23:30:00+00:00,13.97889,64.47777,0.5656871,-3.721618,0.0,-70.6077,1.737,0.0,,0.0,False
2015-10-19 00:00:00+00:00,14.02555,64.04667,0.5743031000000001,-3.713936,0.0,-71.86637,2.661,0.0,,0.0,False
2015-10-19 00:30:00+00:00,13.75889,64.81333,0.5524194,-3.831989,0.0,-71.50695,3.126,0.0,,0.0,False
2015-10-19 01:00:00+00:00,12.95,68.52999,0.4686889,-3.783054,0.0,-70.79171,,0.0,,0.0,False
2015-10-19 01:30:00+00:00,12.84,69.42444,0.4521176,-3.577447,0.0,-70.08152,,0.0,,0.0,False
2015-10-19 02:00:00+00:00,12.69889,70.44556,0.4329828,-3.420201,0.0,-68.79562,,0.0,,0.0,False
2015-10-19 02:30:00+00:00,12.76111,70.28221,0.4371431,-3.177833,0.0,-65.71928,,0.0,,0.0,False
2015-10-19 03:00:00+00:00,12.92111,68.86001,0.4628851,-3.054675,0.0,-64.17901,,0.0,,0.0,False
2015-10-19 03:30:00+00:00,13.35111,66.33334,0.5146944999999999,-2.930245,0.0,-63.39338,,0.0,,0.0,False
2015-10-19 04:00:00+00:00,13.97,62.85444,0.5912531000000001,-2.841219,0.0,-63.42707,,0.0,,0.0,False
2015-10-19 04:30:00+00:00,14.14556,61.98888,0.6119402,-2.822444,0.0,-61.38414,,0.0,,0.0,False
2015-10-19 05:00:00+00:00,,,0.0,,0.0,-61.76166,,0.0,,0.0,False
2015-10-19 05:30:00+00:00,,,0.0,,0.0,-61.36734,,0.0,,0.0,False
2015-10-19 06:00:00+00:00,,,0.0,,0.0,-62.04092,,0.0,,0.0,False
2015-10-19 06:30:00+00:00,,,0.0,,0.0,-60.75931,,0.0,,0.0,False
2015-10-19 07:00:00+00:00,,,0.0,,0.0,-60.58939,,0.0,,0.0,False
2015-10-19 07:30:00+00:00,,,0.0,,0.0,-60.90167,,0.0,,0.0,False
2015-10-19 08:00:00+00:00,,,0.0,,0.0,-60.28043,,0.0,,0.0,False
2015-10-19 08:30:00+00:00,,,0.0,,0.0,-61.10361,,0.0,,0.0,False
2015-10-19 09:00:00+00:00,,,0.0,,0.0,-61.2059,,0.0,,0.0,False
2015-10-19 09:30:00+00:00,,,0.0,,0.0,-60.31772,,0.0,,0.0,False
2015-10-19 10:00:00+00:00,,,0.0,,0.0,-59.06998,,0.0,,0.0,False
2015-10-19 10:30:00+00:00,,,0.0,,0.0,-56.81003,,0.0,,0.0,False
2015-10-19 11:00:00+00:00,,,0.0,,0.0,-49.07568,,0.0,,0.0,False
2015-10-19 11:30:00+00:00,,,0.0,,82.44433,-7.168671,,0.0,,0.0,False
2015-10-19 12:00:00+00:00,,,0.0,,136.7787,8.82663,,0.0,,0.0,False
2015-10-19 12:30:00+00:00,,,0.0,,357.577,113.4309,,0.0,,83.57448895155571,False
2015-10-19 13:00:00+00:00,,,0.0,,471.9583,162.7536,,0.0,,199.3128941038321,False
2015-10-19 13:30:00+00:00,,,0.0,,597.5857,216.7891,,0.0,,308.69275705678064,False
2015-10-19 14:00:00+00:00,,,0.0,,765.2334,284.8291,,0.0,,409.84207640759325,False
2015-10-19 14:30:00+00:00,,,0.0,,852.5991,318.0917,,0.0,,501.0297154559898,False
2015-10-19 15:00:00+00:00,,,0.0,,919.5407,346.1072,,0.0,,580.6950299360942,False
2015-10-19 15:30:00+00:00,,,0.0,,641.8174,,,0.0,,647.4745777831353,False
2015-10-19 16:00:00+00:00,,,0.0,,675.6426,,,0.0,,700.2254538096477,False
2015-10-19 16:30:00+00:00,,,0.0,,659.0073,,,0.0,,738.0448499317537,False
2015-10-19 17:00:00+00:00,,,0.0,,681.0712,,,0.0,,760.2855061845472,False
2015-10-19 17:30:00+00:00,,,0.0,,589.9293,,,0.0,,766.5667880944137,False
2015-10-19 18:00:00+00:00,,,0.0,,571.3459,,,0.0,,756.7812008299195,False
2015-10-19 18:30:00+00:00,,,0.0,,517.5375,,,0.0,,731.0962286513477,False
2015-10-19 19:00:00+00:00,,,0.0,,147.9361,37.86832,,0.0,,689.9514681851529,False
2015-10-19 19:30:00+00:00,,,0.0,,160.8623,36.44931,,0.0,,634.0511045940159,False
2015-10-19 20:00:00+00:00,,,0.0,,164.3213,37.88596,,0.0,,564.3518594180388,False
2015-10-19 20:30:00+00:00,,,0.0,,106.727,9.252258,,0.0,,482.0466163630021,False
2015-10-19 21:00:00+00:00,,,0.0,,71.93199,-10.59003,,0.0,,388.5440052812461,False
2015-10-19 21:30:00+00:00,,,0.0,,37.33933,-28.01437,,0.0,,285.4442937650642,False
2015-10-19 22:00:00+00:00,,,0.0,,5.099334,-54.27298,3.163,0.0,,174.51199896457774,False
2015-10-19 22:30:00+00:00,,,0.0,,0.0,-55.60898,2.252,0.0,,57.64568837417201,False
2015-10-19 23:00:00+00:00,,,0.0,,0.0,-56.48233,1.965,0.0,,0.0,False
2015-10-19 23:30:00+00:00,,,0.0,,0.0,-55.17236,2.639,0.0,,0.0,False
2015-10-20 00:00:00+00:00,,,0.0,,0.0,-55.49576,3.359,0.0,,0.0,False
2015-10-20 00:30:00+00:00,,,0.0,,0.0,-55.5813,2.834,0.0,,0.0,False
2015-10-20 01:00:00+00:00,,,0.0,,0.0,-55.22128,3.316,0.0,,0.0,False
2015-10-20 01:30:00+00:00,,,0.0,,0.0,-57.22296,3.473,0.0,,0.0,False
2015-10-20 02:00:00+00:00,,,0.0,,0.0,-58.37634,3.181,0.0,,0.0,False
2015-10-20 02:30:00+00:00,,,0.0,,0.0,-58.50235,2.972,0.0,,0.0,False
2015-10-20 03:00:00+00:00,,,0.0,,0.0,-59.02136,3.214,0.0,,0.0,False
2015-10-20 03:30:00+00:00,,,0.0,,0.0,-58.42697,3.648,0.0,,0.0,False
2015-10-20 04:00:00+00:00,,,0.0,,0.0,-61.20831,3.699,0.0,,0.0,False
2015-10-20 04:30:00+00:00,,,0.0,,0.0,-63.186,3.597,0.0,,0.0,False
2015-10-20 05:00:00+00:00,,,0.0,,0.0,,3.262,0.0,,0.0,False
2015-10-20 05:30:00+00:00,,,0.0,,0.0,,3.648,0.0,,0.0,False
2015-10-20 06:00:00+00:00,,,0.0,,0.0,,3.19,0.0,,0.0,False
2015-10-20 06:30:00+00:00,,,0.0,,0.0,,3.461,0.0,,0.0,False
2015-10-20 07:00:00+00:00,,,0.0,,0.0,,3.924,0.0,,0.0,False
2015-10-20 07:30:00+00:00,,,0.0,,0.0,,3.065,0.0,,0.0,False
2015-10-20 08:00:00+00:00,,,0.0,,0.0,,3.498,0.0,,0.0,False
2015-10-20 08:30:00+00:00,,,0.0,,0.0,,4.374,0.0,,0.0,False
2015-10-20 09:00:00+00:00,,,0.0,,0.0,,3.796,0.0,,0.0,False
2015-10-20 09:30:00+00:00,,,0.0,,0.0,,3.288,0.0,,0.0,False
2015-10-20 10:00:00+00:00,,,0.0,,0.0,,3.025,0.0,,0.0,False
2015-10-20 10:30:00+00:00,,,0.0,,0.0,,3.602,0.0,,0.0,False
2015-10-20 11:00:00+00:00,,,0.0,,0.0,,3.988,0.0,,0.0,False
2015-10-20 11:30:00+00:00,,,0.0,,51.56006,,3.672,0.0,,0.0,False
2015-10-20 12:00:00+00:00,,,0.0,,116.1153,,3.794,0.0,,0.0,False
2015-10-20 12:30:00+00:00,,,0.0,,209.2059,,3.654,0.0,,78.28571430980324,False
2015-10-20 13:00:00+00:00,,,0.0,,306.4889,,3.754,0.0,,193.90922117780548,False
2015-10-20 13:30:00+00:00,6.903028,78.87892,0.2097124,,415.9901,,3.37,0.0,,303.15964079796305,False
2015-10-20 14:00:00+00:00,7.849924,70.05305,0.3172455,,527.7997,,4.083,0.0,,404.167214538661,False
2015-10-20 14:30:00+00:00,8.779965,64.26937,0.4031867,,576.1193,,3.823,0.0,,495.20325699420704,False
2015-10-20 15:00:00+00:00,9.357778,55.13111,0.526506,453.6828,906.5408,338.2057,3.411,0.0,,574.7097413271143,False
2015-10-20 15:30:00+00:00,9.768887,54.15889,0.5529653,437.2084,882.0185,323.5386,3.768,0.04944444,,641.3259638431006,False
2015-10-20 16:00:00+00:00,10.27333,54.20555,0.5713940000000001,460.0786,933.2599,349.1534,3.648,0.0,,693.9118314547891,False
2015-10-20 16:30:00+00:00,10.69667,53.77333,0.5933029000000001,450.9232,917.5273,339.3364,3.573,0.0,,731.5673734878725,False
2015-10-20 17:00:00+00:00,11.12444,52.03777,0.6333588,349.3543,711.2516,265.6313,3.867,0.0,,753.6481439029008,False
2015-10-20 17:30:00+00:00,11.48111,50.61778,0.6676872,294.5697,607.3301,223.4583,3.644,0.0,,759.7762503395444,False
2015-10-20 18:00:00+00:00,11.93111,49.33888,0.7056756000000001,378.9723,785.8159,287.0819,3.015,0.0,,749.8468212350648,False
2015-10-20 18:30:00+00:00,12.28555,48.14888,0.7392855,363.71,749.309,271.0947,3.433,0.0,,724.0298003438367,False
2015-10-20 19:00:00+00:00,12.37444,48.59999,0.737135,200.1955,421.3556,141.9226,2.683,0.0,,682.767037953739,False
2015-10-20 19:30:00+00:00,12.02,50.52221,0.6932289,130.7254,280.2216,83.307,2.127,0.0,,626.7647285895501,False
2015-10-20 20:00:00+00:00,11.48889,51.81111,0.6518918,152.8967,316.115,105.7448,2.118,0.0,,556.9813246352564,False
2015-10-20 20:30:00+00:00,11.88445,50.99889,0.6888286,77.33147,161.5753,33.71627,1.915,0.0,,474.6111327341514,False
2015-10-20 21:00:00+00:00,11.96111,51.54667,0.6676839000000001,33.97622,70.13932,2.301709,1.72,0.0,,381.0638737113984,False
2015-10-20 21:30:00+00:00,11.48666,54.43333,0.6008828,16.46701,32.81547,-19.59722,1.381,0.0,,277.9405558454635,False
2015-10-20 22:00:00+00:00,10.86889,56.29889,0.5666233,-0.7694266,2.506979,-30.16737,1.348,0.0,,167.00607440815628,False
2015-10-20 22:30:00+00:00,10.19333,57.69555,0.5250248000000001,-2.072478,0.0,-34.75319,1.806,0.0,,50.15900642067131,False
2015-10-20 23:00:00+00:00,9.584442,59.23555,0.4856894,-3.174614,0.0,-52.84155,1.653,0.0,,0.0,False
2015-10-20 23:30:00+00:00,8.852223,61.02333,0.4420123,-2.634097,0.0,-44.33582,1.284,0.0,,0.0,False
2015-10-21 00:00:00+00:00,8.184445,62.15332,0.4102216000000001,-1.633899,0.0,-28.56898,1.207,0.0,,0.0,False
2015-10-21 00:30:00+00:00,7.652222,63.7189,0.3792379,-1.483813,0.0,-27.56165,1.452,0.0,,0.0,False
2015-10-21 01:00:00+00:00,7.093332,64.90444,0.3530981,-2.667999,0.0,-48.84183,1.583,0.0,,0.0,False
2015-10-21 01:30:00+00:00,6.542221,65.10666,0.3380077,-2.992422,0.0,-53.09928,1.5,0.0,,0.0,False
2015-10-21 02:00:00+00:00,6.213333,60.83334,0.3709129,-2.626403,0.0,-51.48537,1.339,0.0,,0.0,False
