TIMESTAMP,solar_TIMESTAMP,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,vpd,ext_rad
2002-05-30T20:00:00Z,2002-05-30T20:53:55Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-05-30T20:59:59Z,2002-05-30T21:53:54Z,8.433333333333332,99.13617886178861,0,0.3343999999999999,0,0,0.07625,0.0633,0.00955367871799944,0
2002-05-30T21:00:00Z,2002-05-30T21:53:55Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-05-30T21:59:59Z,2002-05-30T22:53:54Z,8.2,99.25474254742545,0,0,0,0,0.07635,0.06333333333333332,0.008112598543268465,0
2002-05-30T22:00:00Z,2002-05-30T22:53:55Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-05-30T22:59:59Z,2002-05-30T23:53:54Z,7.366666666666666,99.30555555555554,0.18333333333333332,1.0031999999999999,0,0,0.07644999999999999,0.06336666666666665,0.007141082739593328,0
2002-05-30T23:00:00Z,2002-05-30T23:53:55Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-05-30T23:59:59Z,2002-05-31T00:53:45Z,7.300000000000001,99.47493224932248,0,1.0031999999999999,0.44999999999999996,0,0.076549999999999993,0.0634,0.0053747263982837495,0
2002-05-31T00:00:00Z,2002-05-31T00:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-05-31T00:59:59Z,2002-05-31T01:53:45Z,8.466666666666667,99.64430894308941,0,0.6687999999999998,0.01666666666666667,0,0.07665000000000001,0.06343333333333334,0.003942787799307168,0
2002-05-31T01:00:00Z,2002-05-31T01:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-05-31T01:59:59Z,2002-05-31T02:53:45Z,8.45,99.64430894308941,0.5333333333333333,1.672,0.2333333333333333,0.7,0.0767,0.06343333333333334,0.003938325534294413,0
2002-05-31T02:00:00Z,2002-05-31T02:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-05-31T02:59:59Z,2002-05-31T03:53:45Z,7.466666666666666,99.61043360433602,20.816666666666663,23.909599999999998,0,0,0.07675000000000001,0.06346666666666667,0.004033520804898814,16.126263673372314
2002-05-31T03:00:00Z,2002-05-31T03:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.172413060309943
2002-05-31T03:59:59Z,2002-05-31T04:53:45Z,7.366666666666667,99.64430894308941,77.21666666666667,71.06,0,0,0.07685,0.0635,0.0036576277446699204,193.33980689696983
2002-05-31T04:00:00Z,2002-05-31T04:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.39154817548592
2002-05-31T04:59:59Z,2002-05-31T05:53:45Z,10.166666666666666,99.9322493224932,228.8833333333333,168.036,0.2833333333333333,0,0.07695,0.06353333333333333,8.422762111378837e-4,384.4194911535409
2002-05-31T05:00:00Z,2002-05-31T05:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,384.47329893892316
2002-05-31T05:59:59Z,2002-05-31T06:53:45Z,14.700000000000001,88.19444444444441,247.98333333333335,525.0079999999999,0.9833333333333333,0,0.07695,0.06353333333333333,0.19775539265908126,576.3461357379961
2002-05-31T06:00:00Z,2002-05-31T06:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,576.3983438480559
2002-05-31T06:59:59Z,2002-05-31T07:53:45Z,17.283333333333328,61.70392953929538,393.6333333333334,561.9591999999999,1.7333333333333334,0,0.0767,0.06353333333333334,0.756665782400937,756.0428654491667
2002-05-31T07:00:00Z,2002-05-31T07:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,756.0899166988486
2002-05-31T07:59:59Z,2002-05-31T08:53:45Z,18.333333333333332,53.082655826558245,535.0166666666668,681.6744,2.9499999999999993,0,0.0762,0.06330000000000001,0.990397979659719,911.2660999569528
2002-05-31T08:00:00Z,2002-05-31T08:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,911.3047885259201
2002-05-31T08:59:59Z,2002-05-31T09:53:45Z,17.65,57.92682926829267,392.31666666666666,389.24159999999995,1.2499999999999998,0,0.07554999999999999,0.06313333333333332,0.8507732010378849,1031.439765283767
2002-05-31T09:00:00Z,2002-05-31T09:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1031.4674551434857
2002-05-31T09:59:59Z,2002-05-31T10:53:45Z,17.3,64.26151761517615,210.23333333333332,287.0824,1.4833333333333332,0.19999999999999998,0.07525,0.06303333333333333,0.7068769768876074,1108.3758888044692
2002-05-31T10:00:00Z,2002-05-31T10:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1108.3906933223113
2002-05-31T10:59:59Z,2002-05-31T11:53:45Z,16.466666666666665,59.29878048780487,388.65000000000003,237.75840000000002,3.1999999999999997,0.19999999999999998,0.07515000000000001,0.06293333333333333,0.7635686945095701,1136.8324805329348
2002-05-31T11:00:00Z,2002-05-31T11:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1136.833391016156
2002-05-31T11:59:59Z,2002-05-31T12:53:45Z,13.933333333333332,85.72154471544714,486.96666666666664,439.4016,0.8333333333333331,0.09999999999999999,0.07515000000000001,0.0629,0.22759080637033374,1114.8706900251648
2002-05-31T12:00:00Z,2002-05-31T12:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1114.8576444465684
2002-05-31T12:59:59Z,2002-05-31T13:53:45Z,16.549999999999997,66.36178861788618,140.86666666666665,423.0159999999999,3.266666666666667,6.4,0.07525,0.0629,0.6344204327134984,1043.9869045982964
2002-05-31T13:00:00Z,2002-05-31T13:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1043.9607918211193
2002-05-31T13:59:59Z,2002-05-31T14:53:45Z,13.016666666666666,99.32249322493224,356.0833333333333,443.58160000000004,2.4,0,0.1514,0.06280000000000001,0.01017239444891798,929.0107889005375
2002-05-31T14:00:00Z,2002-05-31T14:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,928.9733881148532
2002-05-31T14:59:59Z,2002-05-31T15:53:45Z,13.033333333333331,84.31571815718155,238.79999999999998,205.65599999999998,4.183333333333333,0.09999999999999999,0.1269,0.0643,0.23574797872308362,777.7762133655335
2002-05-31T15:00:00Z,2002-05-31T15:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,777.730072862742
2002-05-31T15:59:59Z,2002-05-31T16:53:45Z,11.633333333333335,95.79945799457994,83.63333333333331,110.6864,1.3,0,0.11879999999999999,0.0644,0.057579291464950735,600.5874931692571
2002-05-31T16:00:00Z,2002-05-31T16:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,600.5357567144987
2002-05-31T16:59:59Z,2002-05-31T17:53:45Z,11.516666666666667,92.49661246612465,79.31666666666666,62.532799999999995,1,0,0.113,0.0645,0.10206164812595832,409.51730566147796
2002-05-31T17:00:00Z,2002-05-31T17:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,409.4634982940302
2002-05-31T17:59:59Z,2002-05-31T18:53:45Z,10.85,95.25745257452574,30.849999999999998,27.9224,0.5333333333333333,0,0.1087,0.0646,0.061713427261223815,217.58412264492023
2002-05-31T18:00:00Z,2002-05-31T18:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.5319105011015
2002-05-31T18:59:59Z,2002-05-31T19:53:45Z,9.399999999999999,99.13617886178861,2,4.347199999999999,0.09999999999999999,0,0.1057,0.06463333333333333,0.010199696905287976,37.865202939569265
2002-05-31T19:00:00Z,2002-05-31T19:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.81814346248555
2002-05-31T19:59:59Z,2002-05-31T20:53:45Z,8.666666666666666,99.32249322493222,0,1.1703999999999999,0.7999999999999999,0,0.10355,0.06466666666666666,0.0076127286227464204,0
2002-05-31T20:00:00Z,2002-05-31T20:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-05-31T20:59:59Z,2002-05-31T21:53:45Z,7.666666666666665,99.32249322493222,0,0.8359999999999999,0.11666666666666665,0,0.10190000000000002,0.0647,0.0071115060986493605,0
2002-05-31T21:00:00Z,2002-05-31T21:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-05-31T21:59:59Z,2002-05-31T22:53:45Z,6.416666666666667,99.37330623306231,0,1.3375999999999997,0.26666666666666666,0,0.10055,0.0647,0.0060364845562655,0
2002-05-31T22:00:00Z,2002-05-31T22:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-05-31T22:59:59Z,2002-05-31T23:53:45Z,6.383333333333333,99.74541751527495,0,1.3375999999999997,1.4166666666666667,0,0.09935000000000001,0.06473333333333334,0.002446564957939726,0
2002-05-31T23:00:00Z,2002-05-31T23:53:46Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-05-31T23:59:59Z,2002-06-01T00:53:36Z,5.949999999999999,99.7284453496266,0,1.0031999999999999,0.9499999999999998,0,0.09844999999999998,0.06476666666666667,0.002532525622109803,0
2002-06-01T00:00:00Z,2002-06-01T00:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-01T00:59:59Z,2002-06-01T01:53:36Z,5.233333333333333,99.71147318397827,0,0.8359999999999999,0.6,0,0.09754999999999998,0.06480000000000001,0.0025599233053625217,0
2002-06-01T01:00:00Z,2002-06-01T01:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-01T01:59:59Z,2002-06-01T02:53:36Z,5.233333333333333,99.79633401221996,0,2.6752,0.5999999999999999,0,0.09685,0.06476666666666667,0.0018070046861382563,0
2002-06-01T02:00:00Z,2002-06-01T02:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-01T02:59:59Z,2002-06-01T03:53:36Z,4.866666666666666,99.79633401221996,9.866666666666665,29.259999999999998,0.36666666666666664,0,0.09620000000000001,0.06480000000000001,0.0017612837873174575,18.048016363650028
2002-06-01T03:00:00Z,2002-06-01T03:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.09407029263022
2002-06-01T03:59:59Z,2002-06-01T04:53:36Z,6.233333333333333,99.88119484046165,48.45000000000001,77.74799999999999,1.05,0,0.09565,0.06480000000000001,0.0011299465504940758,194.93299089158367
2002-06-01T04:00:00Z,2002-06-01T04:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,194.984646141409
2002-06-01T04:59:59Z,2002-06-01T05:53:36Z,8.133333333333333,100,127.18333333333334,159.8432,1,0,0.09505,0.06480000000000001,0,385.7289148380754
2002-06-01T05:00:00Z,2002-06-01T05:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,385.78265191875226
2002-06-01T05:59:59Z,2002-06-01T06:53:36Z,10.549999999999999,96.3509843856076,291.0333333333333,342.4256,1.1499999999999997,0,0.09465,0.06486666666666667,0.04654282747729971,577.4360637420071
2002-06-01T06:00:00Z,2002-06-01T06:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,577.4882213231821
2002-06-01T06:59:59Z,2002-06-01T07:53:36Z,12.25,86.11676849966055,336.23333333333335,425.1896,2.183333333333333,0,0.094,0.06486666666666667,0.19821498465063483,756.9926400581008
2002-06-01T07:00:00Z,2002-06-01T07:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,757.0396644306995
2002-06-01T07:59:59Z,2002-06-01T08:53:36Z,13.883333333333331,72.58995247793618,500.78333333333336,648.9032,2.6999999999999997,0,0.09305,0.06476666666666667,0.4354838064969903,912.1647268882272
2002-06-01T08:00:00Z,2002-06-01T08:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,912.2034140929975
2002-06-01T08:59:59Z,2002-06-01T09:53:36Z,14.783333333333333,64.71486761710793,556.8333333333333,747.0496,2.483333333333333,0,0.0916,0.06456666666666667,0.5942511707566671,1032.3798333137215
2002-06-01T09:00:00Z,2002-06-01T09:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1032.4075474394679
2002-06-01T09:59:59Z,2002-06-01T10:53:36Z,16.533333333333335,55.957230142566196,828.25,1099.1728,3.2833333333333337,0,0.09015000000000001,0.06433333333333334,0.8297710874516047,1109.4472386448524
2002-06-01T10:00:00Z,2002-06-01T10:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1109.4620914229135
2002-06-01T10:59:59Z,2002-06-01T11:53:36Z,17.083333333333332,50.76374745417515,681.7499999999999,900.7063999999998,2.8333333333333335,0,0.08875,0.06413333333333333,0.9605853235197357,1138.1160558870954
2002-06-01T11:00:00Z,2002-06-01T11:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1138.117035345633
2002-06-01T11:59:59Z,2002-06-01T12:53:36Z,17.766666666666662,45.8418194161575,752.9499999999998,1002.1967999999999,3.1999999999999993,0,0.0873,0.06386666666666667,1.1032323115486031,1116.432991680172
2002-06-01T12:00:00Z,2002-06-01T12:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1116.4200310926697
2002-06-01T12:59:59Z,2002-06-01T13:53:36Z,17.63333333333333,43.329938900203665,524.6333333333333,699.3975999999999,2.7000000000000006,0,0.08600000000000002,0.06363333333333333,1.144736847706542,1045.875427530026
2002-06-01T13:00:00Z,2002-06-01T13:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1045.8494099603706
2002-06-01T13:59:59Z,2002-06-01T14:53:36Z,17.616666666666667,44.60285132382891,501.34999999999997,650.9096,2.8833333333333333,0,0.0848,0.0634,1.1178480046630621,931.2507554556843
2002-06-01T14:00:00Z,2002-06-01T14:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,931.2134535903084
2002-06-01T14:59:59Z,2002-06-01T15:53:36Z,18.016666666666666,42.040054310930074,510.18333333333334,626.4984000000001,2.9166666666666665,0,0.08355,0.0632,1.1994052811375464,780.3688271929276
2002-06-01T15:00:00Z,2002-06-01T15:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,780.3227825596043
2002-06-01T15:59:59Z,2002-06-01T16:53:36Z,17.399999999999995,42.44738628649015,373.6666666666667,438.9,2.783333333333333,0,0.0828,0.06303333333333333,1.1455620070845054,603.5098347314348
2002-06-01T16:00:00Z,2002-06-01T16:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,603.4581845341419
2002-06-01T16:59:59Z,2002-06-01T17:53:36Z,16.116666666666667,48.557365919891375,139.68333333333334,170.04240000000001,2.2166666666666663,0,0.0823,0.06293333333333333,0.943782954852127,412.7238779571735
2002-06-01T17:00:00Z,2002-06-01T17:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,412.67014132556216
2002-06-01T17:59:59Z,2002-06-01T18:53:36Z,13.899999999999999,58.62186014935505,12.999999999999998,36.11519999999999,0.7833333333333332,0,0.0819,0.06286666666666667,0.6581178503676113,221.00994288340877
2002-06-01T18:00:00Z,2002-06-01T18:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.9577811005553
2002-06-01T18:59:59Z,2002-06-01T19:53:36Z,10.066666666666668,80.58384249830279,0,5.517599999999999,0,0,0.08175,0.06286666666666667,0.23976917411426973,41.43023005093185
2002-06-01T19:00:00Z,2002-06-01T19:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.38319709606438
2002-06-01T19:59:59Z,2002-06-01T20:53:36Z,7.483333333333332,95.36659877800406,0,0,0,0,0.0817,0.06286666666666667,0.04802844505980714,0
2002-06-01T20:00:00Z,2002-06-01T20:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-01T20:59:59Z,2002-06-01T21:53:36Z,6.116666666666667,99.0325865580448,0,0.3343999999999999,0,0,0.0816,0.0629,0.00912696630853211,0
2002-06-01T21:00:00Z,2002-06-01T21:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-01T21:59:59Z,2002-06-01T22:53:36Z,5.233333333333333,99.25322471147318,0,0.6687999999999998,0,0,0.08145,0.06286666666666667,0.006625683849173573,0
2002-06-01T22:00:00Z,2002-06-01T22:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-01T22:59:59Z,2002-06-01T23:53:36Z,4.466666666666666,99.37202987101153,0,0.6687999999999998,0,0,0.08145,0.0629,0.005280427136335883,0
2002-06-01T23:00:00Z,2002-06-01T23:53:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-01T23:59:59Z,2002-06-02T00:53:26Z,4.033333333333333,99.47386286490155,0,1.0031999999999999,0,0,0.08134999999999999,0.0629,0.004291281811896005,0
2002-06-02T00:00:00Z,2002-06-02T00:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-02T00:59:59Z,2002-06-02T01:53:26Z,3.5,99.49083503054989,0,0.6687999999999998,0,0,0.08134999999999999,0.06293333333333334,0.003999286150103823,0
2002-06-02T01:00:00Z,2002-06-02T01:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-02T01:59:59Z,2002-06-02T02:53:26Z,3.15,99.49083503054989,0,2.8424,0,0,0.08125,0.06293333333333334,0.0039012479736882364,0
2002-06-02T02:00:00Z,2002-06-02T02:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-02T02:59:59Z,2002-06-02T03:53:26Z,3.4333333333333336,99.59266802443993,6.666666666666667,25.414399999999997,0,0,0.08125,0.06296666666666667,0.0031843572594124135,19.7790618084788
2002-06-02T03:00:00Z,2002-06-02T03:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.82501972395663
2002-06-02T03:59:59Z,2002-06-02T04:53:26Z,4.933333333333333,99.72844534962661,25.933333333333337,53.83839999999999,0,0,0.08125,0.06296666666666667,0.00235936014385445,196.33622839189596
2002-06-02T04:00:00Z,2002-06-02T04:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,196.38779858899224
2002-06-02T04:59:59Z,2002-06-02T05:53:26Z,9.316666666666665,99.98302783435166,112.66666666666667,143.79199999999997,0.6333333333333333,0,0.08109999999999999,0.06303333333333333,1.9927823964523e-4,386.8545750107912
2002-06-02T05:00:00Z,2002-06-02T05:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,386.90824382631666
2002-06-02T05:59:59Z,2002-06-02T06:53:26Z,14.399999999999999,85.6754921928038,467.1499999999999,566.3063999999999,1.4666666666666668,0,0.081,0.063,0.23534102662032738,578.3534069536752
2002-06-02T06:00:00Z,2002-06-02T06:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,578.4055177414184
2002-06-02T06:59:59Z,2002-06-02T07:53:26Z,17.166666666666668,69.38221317040053,595.2333333333332,771.7951999999999,1.25,0,0.08070000000000001,0.06296666666666667,0.600505561123488,757.7852374974817
2002-06-02T07:00:00Z,2002-06-02T07:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,757.8322397684573
2002-06-02T07:59:59Z,2002-06-02T08:53:26Z,18.63333333333333,59.70807875084861,650.4833333333332,866.2631999999999,1.9166666666666667,0,0.08,0.06283333333333334,0.8666785118516116,912.9247586042658
2002-06-02T08:00:00Z,2002-06-02T08:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,912.9634499336804
2002-06-02T08:59:59Z,2002-06-02T09:53:26Z,20.116666666666667,51.69721656483367,735.2166666666666,1029.6176,1.8999999999999997,0,0.0791,0.06266666666666666,1.1394472549651622,1033.2017922844498
2002-06-02T09:00:00Z,2002-06-02T09:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1033.2295365034702
2002-06-02T09:59:59Z,2002-06-02T10:53:26Z,20.849999999999998,43.19416157501697,757.7333333333332,1033.296,1.3499999999999999,0,0.07825000000000001,0.062433333333333334,1.4020342823726943,1110.4214709145167
2002-06-02T10:00:00Z,2002-06-02T10:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1110.4363777207177
2002-06-02T10:59:59Z,2002-06-02T11:53:26Z,21.599999999999998,38.03462321792261,784.9999999999999,1053.8616000000002,2.0166666666666666,0,0.07735,0.062266666666666665,1.6013574307476726,1139.3225784056272
2002-06-02T11:00:00Z,2002-06-02T11:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1139.3236321547586
2002-06-02T11:59:59Z,2002-06-02T12:53:26Z,21.899999999999995,38.50984385607603,718.2333333333332,972.2679999999999,1.95,0,0.076550000000000007,0.06203333333333333,1.6184579910676384,1117.936010882287
2002-06-02T12:00:00Z,2002-06-02T12:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1117.9231397864116
2002-06-02T12:59:59Z,2002-06-02T13:53:26Z,22.333333333333332,33.70672097759674,686.0833333333334,905.2207999999999,1.5999999999999996,0,0.0758,0.061866666666666674,1.7915355029183477,1047.7189341458736
2002-06-02T13:00:00Z,2002-06-02T13:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1047.6930151633203
2002-06-02T13:59:59Z,2002-06-02T14:53:26Z,22.599999999999998,34.28377460964018,602.5666666666667,777.8144,1.7833333333333332,0,0.0752,0.061700000000000005,1.8049353957521461,933.4554977777435
2002-06-02T14:00:00Z,2002-06-02T14:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,933.4182968618264
2002-06-02T14:59:59Z,2002-06-02T15:53:26Z,21.716666666666665,38.8662593346911,381.75,480.36560000000003,1.7999999999999998,0,0.07475000000000001,0.06150000000000001,1.5911701571557537,782.9308710228711
2002-06-02T15:00:00Z,2002-06-02T15:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,782.8849228005628
2002-06-02T15:59:59Z,2002-06-02T16:53:26Z,21.566666666666663,37.152070604209094,328.15,388.0712,1.7666666666666666,0,0.0745,0.0614,1.6208578693173672,606.4008099068845
2002-06-02T16:00:00Z,2002-06-02T16:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,606.3492449854253
2002-06-02T16:59:59Z,2002-06-02T17:53:26Z,19.833333333333332,43.17718940936863,144.85,176.89759999999995,1.45,0,0.07429999999999999,0.0613,1.317118452032465,415.89289610730714
2002-06-02T17:00:00Z,2002-06-02T17:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,415.8392277750385
2002-06-02T17:59:59Z,2002-06-02T18:53:26Z,16.866666666666664,57.16225390359809,14.483333333333333,37.118399999999994,0.5,0,0.07429999999999999,0.06126666666666668,0.8243478552661349,224.38705676022752
2002-06-02T18:00:00Z,2002-06-02T18:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,224.33494161448206
2002-06-02T18:59:59Z,2002-06-02T19:53:26Z,13.299999999999997,73.08214528173795,0,4.347199999999999,0,0,0.07435,0.0613,0.4117141089636595,44.931199247565594
2002-06-02T19:00:00Z,2002-06-02T19:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.884188058837715
2002-06-02T19:59:59Z,2002-06-02T20:53:26Z,10.6,91.27630685675491,0,0,0,0,0.07440000000000001,0.06133333333333334,0.11164194445162975,0
2002-06-02T20:00:00Z,2002-06-02T20:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-02T20:59:59Z,2002-06-02T21:53:26Z,9.316666666666665,99.10047522063815,0,0.3343999999999999,0,0,0.07440000000000001,0.06133333333333334,0.010561746701193149,0
2002-06-02T21:00:00Z,2002-06-02T21:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-02T21:59:59Z,2002-06-02T22:53:26Z,8.4,99.42294636795653,0,0.16719999999999996,0,0,0.07445,0.06136666666666667,0.0063676481839542685,0
2002-06-02T22:00:00Z,2002-06-02T22:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-02T22:59:59Z,2002-06-02T23:53:26Z,7.8,99.64358452138491,0,0.6687999999999998,0,0,0.0745,0.0614,0.003775395563396097,0
2002-06-02T23:00:00Z,2002-06-02T23:53:27Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-02T23:59:59Z,2002-06-03T00:53:16Z,6.8,99.6266123557366,0,0.6687999999999998,0,0,0.0745,0.0614,0.0036929581338189478,0
2002-06-03T00:00:00Z,2002-06-03T00:53:17Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-03T00:59:59Z,2002-06-03T01:53:16Z,5.583333333333333,99.59266802443993,0,1.1703999999999999,0,0,0.07455,0.06143333333333333,0.003703237392232655,0
2002-06-03T01:00:00Z,2002-06-03T01:53:17Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-03T01:59:59Z,2002-06-03T02:53:16Z,5.016666666666667,99.62661235573658,0,2.6752,0,0,0.0746,0.061466666666666676,0.0032630825022334537,0
2002-06-03T02:00:00Z,2002-06-03T02:53:17Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2002-06-03T02:59:59Z,2002-06-03T03:53:16Z,5.783333333333332,99.76238968092328,7.416666666666667,25.414399999999997,0,0,0.07465,0.061533333333333336,0.0021904694684610902,21.36554214785594
2002-06-03T03:00:00Z,2002-06-03T03:53:17Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.411405584893195
2002-06-03T03:59:59Z,2002-06-03T04:53:16Z,7.616666666666666,99.93211133740664,25.46666666666667,52.166399999999996,0.11666666666666665,0,0.0747,0.06149999999999999,7.101659359751686e-4,197.60151956549865
2002-06-03T04:00:00Z,2002-06-03T04:53:17Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.65300683080625
2002-06-03T04:59:59Z,2002-06-03T05:53:16Z,11.033333333333331,96.75831636116767,113.53333333333332,142.12,0.9666666666666665,0,0.0747,0.06149999999999999,0.042701120810094424,387.8507647753986
2002-06-03T05:00:00Z,2002-06-03T05:53:17Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,387.9043678866255
2002-06-03T05:59:59Z,2002-06-03T06:53:16Z,16.28333333333333,64.71486761710794,471.8666666666666,573.9975999999999,2.3833333333333333,0,0.07460000000000001,0.06149999999999999,0.6542732810000663,579.1510299311734
2002-06-03T06:00:00Z,2002-06-03T06:53:17Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,579.2030967502593
2002-06-03T06:59:59Z,2002-06-03T07:53:16Z,18.63333333333333,56.177868295994564,591.8166666666666,772.1295999999999,2.033333333333333,0,0.07425,0.06143333333333333,0.9426132761587454,758.4684694671089
2002-06-03T07:00:00Z,2002-06-03T07:53:17Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,758.5154525312399
2002-06-03T07:59:59Z,2002-06-03T08:53:16Z,19.799999999999997,51.27291242362526,669.2833333333333,899.2015999999998,2.3,0,0.07390000000000001,0.06133333333333333,1.1271325588378907,913.5856737518367
