TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,sw_in,ext_rad
2014-08-09T20:37:00Z,2014-08-09T20:09:06Z,23.41,67.2,0.944,0.101,-62.22,1.213,0,0.049803341,0.310321848,0.047773,0
2014-08-09T21:07:00Z,2014-08-09T20:39:06Z,23.23,67.67,0.921,0.143,-60.94,1.302,0,0.049385596,0.310321848,0.06763899999999999,0
2014-08-09T21:37:00Z,2014-08-09T21:09:06Z,23.31,66.38,0.962,0.17,-60.71,1.186,0,0.048889126,0.310321848,0.08041,0
2014-08-09T22:07:00Z,2014-08-09T21:39:06Z,23.17,66.69,0.945,0.158,-60.34,1.26,0,0.048799847,0.310321848,0.074734,0
2014-08-09T22:37:00Z,2014-08-09T22:09:06Z,23.02,66.21,0.95,0.16,-60.69,1.252,0,NA,0.310321848,0.07568,0
2014-08-09T23:07:00Z,2014-08-09T22:39:06Z,22.74,66.15,0.936,0.101,-61.82,0.915,0,NA,0.310321848,0.047773,0
2014-08-09T23:37:00Z,2014-08-09T23:09:06Z,22.37,66.86,0.896,0.139,-60.86,0.754,0,NA,0.310321848,0.065747,0
2014-08-10T00:07:00Z,2014-08-09T23:39:06Z,22.04,67.75,0.854,0.122,-60.88,0.691,0,NA,0.310321848,0.05770599999999999,0
2014-08-10T00:37:00Z,2014-08-10T00:09:16Z,21.59,69.3,0.792,0.033,-60.8,0.628,0,NA,0.310321848,0.015609,0
2014-08-10T01:07:00Z,2014-08-10T00:39:16Z,21.4,69.85,0.768,0.027,-60.76,0.854,0,NA,0.310321848,0.012771,0
2014-08-10T01:37:00Z,2014-08-10T01:09:16Z,21.22,70.27,0.749,0.032,-60.97,0.737,0,NA,0.310321848,0.015136,0
2014-08-10T02:07:00Z,2014-08-10T01:39:16Z,20.85,71.62,0.699,0.045,-59.94,0.629,0,NA,0.310321848,0.021285,0
2014-08-10T02:37:00Z,2014-08-10T02:09:16Z,20.42,73.97,0.625,0.012,-58.79,0.496,0,NA,0.310321848,0.005676,0
2014-08-10T03:07:00Z,2014-08-10T02:39:16Z,19.97,76.74,0.543,0.005,-58.39,0.535,0,NA,0.310321848,0.002365,0
2014-08-10T03:37:00Z,2014-08-10T03:09:16Z,19.77,78.99,0.484,0.002,-58.22,0.672,0,NA,0.310321848,9.46e-4,0
2014-08-10T04:07:00Z,2014-08-10T03:39:16Z,19.46,81.6,0.415,0.008,-56.82,0.409,0,NA,0.310321848,0.003784,0
2014-08-10T04:37:00Z,2014-08-10T04:09:16Z,19.22,83.5,0.368,0.919,-55.94,0.326,0,NA,0.310321848,0.434687,0
2014-08-10T05:07:00Z,2014-08-10T04:39:16Z,19.18,83.8,0.36,26.5,-40.08,0.536,0,NA,0.310321848,12.5345,0
2014-08-10T05:37:00Z,2014-08-10T05:09:16Z,19.72,81.6,0.422,136.6,23.13,0.67,0,NA,0.310321848,64.61179999999999,0
2014-08-10T06:07:00Z,2014-08-10T05:39:16Z,20.86,76.83,0.572,308.1,99.5,0.998,0,NA,0.310321848,145.7313,98.95775222795606
2014-08-10T06:37:00Z,2014-08-10T06:09:16Z,21.71,73.74,0.683,506.9,176.7,1.086,0,NA,0.310321848,239.76369999999997,232.21563474904266
2014-08-10T07:07:00Z,2014-08-10T06:39:16Z,22.67,70.36,0.816,713,253.5,1.023,0,NA,0.310321848,337.24899999999997,365.1796522665264
2014-08-10T07:37:00Z,2014-08-10T07:09:16Z,23.8,66.09,1.001,918,326,0.991,0,NA,0.310321848,434.214,495.5742805076494
2014-08-10T08:07:00Z,2014-08-10T07:39:16Z,25.04,61.78,1.216,1114,396.4,0.665,0,NA,0.310321848,526.922,621.1679657432946
2014-08-10T08:37:00Z,2014-08-10T08:09:16Z,26.65,55.39,1.561,1302,449.8,0.831,0,0.048651101,0.310321848,615.846,739.8113152927177
2014-08-10T09:07:00Z,2014-08-10T08:39:16Z,28.17,49.52,1.928,1470,480.9,1.196,0,0.048908975,0.310321848,695.31,849.4738819839519
2014-08-10T09:37:00Z,2014-08-10T09:09:16Z,28.88,46.64,2.123,1617,500.4,1.267,0,0.048968495,0.310321848,764.841,948.2789130440516
2014-08-10T10:07:00Z,2014-08-10T09:39:16Z,29.92,42.81,2.417,1740,517.8,1.377,0,0.048631281,0.310321848,823.02,1034.5354687280903
2014-08-10T10:37:00Z,2014-08-10T10:09:16Z,30.21,38.38,2.647,1838,527.8,1.61,0,0.048591629,0.310321848,869.3739999999999,1106.7673610095992
2014-08-10T11:07:00Z,2014-08-10T10:39:16Z,30.82,32.79,2.99,1911,523.3,1.721,0,0.04853217,0.310321848,903.9029999999999,1163.7384170740872
2014-08-10T11:37:00Z,2014-08-10T11:09:16Z,31.52,27.64,3.35,1951,519.3,1.731,0,0.048651101,0.310321848,922.823,1204.4736352545456
2014-08-10T12:07:00Z,2014-08-10T11:39:16Z,32.12,22.98,3.693,1964,500.3,1.669,0,0.048651101,0.310321848,928.972,1228.275871341926
2014-08-10T12:37:00Z,2014-08-10T12:09:16Z,32.69,23.19,3.798,1945,481.8,1.728,0,0.048928823,0.310321848,919.9849999999999,1234.7377696967753
2014-08-10T13:07:00Z,2014-08-10T12:39:16Z,32.78,29.53,3.501,1895,451.3,1.84,0,0.049604544,0.310321848,896.3349999999999,1223.748734966876
2014-08-10T13:37:00Z,2014-08-10T13:09:16Z,33.36,28.09,3.692,1814,415.4,1.933,0,0.051200664,0.310321848,858.0219999999999,1195.496825090184
2014-08-10T14:07:00Z,2014-08-10T13:39:16Z,33.58,28.9,3.696,1706,366.3,1.871,0,0.053590535,0.310321848,806.938,1150.4655331787199
2014-08-10T14:37:00Z,2014-08-10T14:09:16Z,33.13,31.67,3.465,1576,307.2,2.532,0,0.055410328,0.310321848,745.448,1089.4255133502882
2014-08-10T15:07:00Z,2014-08-10T14:39:16Z,32.27,36.25,3.078,1420,249.1,2.565,0,0.056222684,0.310321848,671.66,1013.4213921035204
2014-08-10T15:37:00Z,2014-08-10T15:09:16Z,31.99,35.57,3.062,1242,184,2.471,0,0.056141359,0.310321848,587.466,923.7538909378316
2014-08-10T16:07:00Z,2014-08-10T15:39:16Z,31.22,39.43,2.758,1044,115.2,2.747,0,0.05514669,0.310321848,493.81199999999995,821.9575661632744
2014-08-10T16:37:00Z,2014-08-10T16:09:16Z,29.83,44.55,2.331,830,45.48,2.853,0,0.053328124,0.310321848,392.59,709.7745468526089
2014-08-10T17:07:00Z,2014-08-10T16:39:16Z,28.27,49.79,1.931,610.2,-19.35,2.802,0,0.051720673,0.310321848,288.6246,589.1247203762774
2014-08-10T17:37:00Z,2014-08-10T17:09:16Z,26.34,56.36,1.498,389.1,-55.33,2.962,0,0.050281572,0.310321848,184.0443,462.0728757575534
2014-08-10T18:07:00Z,2014-08-10T17:39:16Z,24.93,62.48,1.185,177.7,-72.51,2.773,0,0.049206997,0.310321848,84.0521,330.79336714990495
2014-08-10T18:37:00Z,2014-08-10T18:09:16Z,23.74,66.98,0.971,34.26,-68.63,2.395,0,NA,0.310321848,16.20498,197.53290217953122
2014-08-10T19:07:00Z,2014-08-10T18:39:16Z,23.13,69.38,0.867,1.192,-67.86,2.22,0,NA,0.310321848,0.563816,64.57209198880454
2014-08-10T19:37:00Z,2014-08-10T19:09:16Z,22.55,72.13,0.762,0.171,-66.52,2.154,0,NA,0.310321848,0.080883,0
2014-08-10T20:07:00Z,2014-08-10T19:39:16Z,22.02,75.41,0.651,0.119,-64.44,2.209,0,NA,0.310321848,0.056287,0
2014-08-10T20:37:00Z,2014-08-10T20:09:16Z,21.85,75.63,0.638,0.11,-62.16,1.982,0,NA,0.310321848,0.05203,0
2014-08-10T21:07:00Z,2014-08-10T20:39:16Z,21.7,75.7,0.631,0.02,-60.99,2.101,0,NA,0.310321848,0.00946,0
2014-08-10T21:37:00Z,2014-08-10T21:09:16Z,21.74,73.27,0.695,0.095,-61.02,1.893,0,NA,0.310321848,0.044934999999999996,0
2014-08-10T22:07:00Z,2014-08-10T21:39:16Z,21.8,70.69,0.765,0.05,-60.02,1.578,0,NA,0.310321848,0.02365,0
2014-08-10T22:37:00Z,2014-08-10T22:09:16Z,21.47,71.32,0.734,0.02,-61.44,1.09,0,NA,0.310321848,0.00946,0
2014-08-10T23:07:00Z,2014-08-10T22:39:16Z,21.08,73.51,0.662,0.05,-60.4,0.669,0,NA,0.310321848,0.02365,0
2014-08-10T23:37:00Z,2014-08-10T23:09:16Z,20.97,73.98,0.646,0.04,-59.22,0.841,0,NA,0.310321848,0.01892,0
2014-08-11T00:07:00Z,2014-08-10T23:39:16Z,20.84,74.98,0.616,0.017,-58.37,0.888,0,NA,0.310321848,0.008041,0
2014-08-11T00:37:00Z,2014-08-11T00:09:27Z,20.66,76.72,0.567,0.013,-57.03,0.974,0,NA,0.310321848,0.006148999999999999,0
2014-08-11T01:07:00Z,2014-08-11T00:39:27Z,20.44,78.26,0.522,0.001,-56.2,0.865,0,NA,0.310321848,4.73e-4,0
2014-08-11T01:37:00Z,2014-08-11T01:09:27Z,20.23,79.86,0.478,0.002,-55.83,0.989,0,NA,0.310321848,9.46e-4,0
2014-08-11T02:07:00Z,2014-08-11T01:39:27Z,19.85,82.7,0.401,0.003,-55.4,0.675,0,NA,0.310321848,0.001419,0
2014-08-11T02:37:00Z,2014-08-11T02:09:27Z,19.75,84.4,0.359,0.007,-53.13,0.928,0,NA,0.310321848,0.0033109999999999997,0
2014-08-11T03:07:00Z,2014-08-11T02:39:27Z,19.58,86.4,0.309,0.006,-53.39,0.515,0,NA,0.310321848,0.002838,0
2014-08-11T03:37:00Z,2014-08-11T03:09:27Z,19.09,88.8,0.248,0.002,-53.5,0.27,0,NA,0.310321848,9.46e-4,0
2014-08-11T04:07:00Z,2014-08-11T03:39:27Z,18.66,90.8,0.198,0,-53.67,0.014,0,NA,0.310321848,0,0
2014-08-11T04:37:00Z,2014-08-11T04:09:27Z,18.09,91.9,0.167,0.893,-52.32,0.001,0,NA,0.310321848,0.42238899999999996,0
2014-08-11T05:07:00Z,2014-08-11T04:39:27Z,17.71,93.2,0.138,24.63,-36.35,0,0,NA,0.310321848,11.649989999999999,0
2014-08-11T05:37:00Z,2014-08-11T05:09:27Z,18.74,91.8,0.18,128.6,30.71,0.001,0,NA,0.310321848,60.827799999999996,0
2014-08-11T06:07:00Z,2014-08-11T05:39:27Z,21.41,77.58,0.574,296.2,108.8,0.073,0,NA,0.310321848,140.1026,96.3209619305798
2014-08-11T06:37:00Z,2014-08-11T06:09:27Z,23,71.96,0.789,499.8,185.6,0.058,0,NA,0.310321848,236.4054,229.82249753549047
2014-08-11T07:07:00Z,2014-08-11T06:39:27Z,24.78,67.03,1.036,705.5,263.6,0.074,0,NA,0.310321848,333.7015,363.00388668416804
2014-08-11T07:37:00Z,2014-08-11T07:09:27Z,25.45,64.3,1.163,910,333.4,0.214,0,NA,0.310321848,430.42999999999995,493.58585497942306
2014-08-11T08:07:00Z,2014-08-11T07:39:27Z,27.04,57.81,1.51,1107,404.7,0.336,0,NA,0.310321848,523.611,619.3336131267494
2014-08-11T08:37:00Z,2014-08-11T08:09:27Z,27.38,55.22,1.635,1289,454.2,0.371,0,NA,0.310321848,609.697,738.0951033160414
2014-08-11T09:07:00Z,2014-08-11T08:39:27Z,28.35,51.13,1.886,1456,497.9,0.42,0,NA,0.310321848,688.688,847.8378297774714
2014-08-11T09:37:00Z,2014-08-11T09:09:27Z,29.67,47.38,2.193,1597,519.5,0.355,0,NA,0.310321848,755.381,946.6836431885434
2014-08-11T10:07:00Z,2014-08-11T09:39:27Z,30.16,44.14,2.395,1725,537.7,0.487,0,NA,0.310321848,815.925,1032.94088362541
2014-08-11T10:37:00Z,2014-08-11T10:09:27Z,30.7,41.79,2.572,1824,539.3,0.7,0,NA,0.310321848,862.752,1105.1333319579787
2014-08-11T11:07:00Z,2014-08-11T10:39:27Z,31.16,39.82,2.729,1892,539.5,1.076,0,NA,0.310321848,894.9159999999999,1162.025474206403
2014-08-11T11:37:00Z,2014-08-11T11:09:27Z,31.78,37.66,2.928,1928,524.4,1.38,0,NA,0.310321848,911.944,1202.6436464771648
2014-08-11T12:07:00Z,2014-08-11T11:39:27Z,32.1,39.12,2.912,1937,515.9,1.44,0,NA,0.310321848,916.2009999999999,1226.2926985959195
2014-08-11T12:37:00Z,2014-08-11T12:09:27Z,32.15,38.66,2.942,1925,488,1.569,0,NA,0.310321848,910.525,1232.5678912470582
2014-08-11T13:07:00Z,2014-08-11T12:39:27Z,32.62,37.55,3.076,1875,461.6,1.714,0,NA,0.310321848,886.875,1221.3618230040154
2014-08-11T13:37:00Z,2014-08-11T13:09:27Z,33.18,36.81,3.213,1798,418.5,1.645,0,0.048919133,0.310321848,850.454,1192.866268692788
2014-08-11T14:07:00Z,2014-08-11T13:39:27Z,33.04,37.84,3.136,1694,370,1.983,0,0.050641143,0.310321848,801.262,1147.5688976191213
2014-08-11T14:37:00Z,2014-08-11T14:09:27Z,33.34,36.83,3.24,1558,317.2,1.956,0,0.052563402,0.310321848,736.934,1086.2449278163294
2014-08-11T15:07:00Z,2014-08-11T14:39:27Z,33.42,36.55,3.269,1402,253.9,2.172,0,0.053408394,0.310321848,663.146,1009.9438591365723
2014-08-11T15:37:00Z,2014-08-11T15:09:27Z,32.62,39.13,3,1228,187.9,2.48,0,0.053468776,0.310321848,580.8439999999999,919.9715122296765
2014-08-11T16:07:00Z,2014-08-11T15:39:27Z,31.66,42.22,2.695,1031,120,2.589,0,0.052483198,0.310321848,487.66299999999995,817.8676807903532
2014-08-11T16:37:00Z,2014-08-11T16:09:27Z,30.46,45.21,2.389,823,49.93,2.807,0,0.050640832,0.310321848,389.279,705.3797795293128
2014-08-11T17:07:00Z,2014-08-11T16:39:27Z,28.98,49.28,2.031,602.4,-12.77,2.997,0,0.04908783,0.310321848,284.93519999999995,584.4329388553416
2014-08-11T17:37:00Z,2014-08-11T17:09:27Z,27.55,53.52,1.712,373.8,-47.52,2.623,0,NA,0.310321848,176.8074,457.0970580673966
2014-08-11T18:07:00Z,2014-08-11T17:39:27Z,26.3,57.29,1.462,154.4,-61.82,2.505,0,NA,0.310321848,73.0312,325.55138090792474
2014-08-11T18:37:00Z,2014-08-11T18:09:27Z,25.07,61.21,1.234,26.12,-60.34,2.174,0,NA,0.310321848,12.35476,192.04719973553028
2014-08-11T19:07:00Z,2014-08-11T18:39:27Z,24.18,65.73,1.034,0.939,-48.65,2.241,0,NA,0.310321848,0.44414699999999996,58.86932659885778
2014-08-11T19:37:00Z,2014-08-11T19:09:27Z,23.76,66.9,0.973,0.144,-59.01,2.269,0,NA,0.310321848,0.06811199999999999,0
2014-08-11T20:07:00Z,2014-08-11T19:39:27Z,23.11,69.99,0.849,0.121,-58.65,1.943,0,NA,0.310321848,0.05723299999999999,0
2014-08-11T20:37:00Z,2014-08-11T20:09:27Z,22.71,72.04,0.772,0.128,-56.26,2.039,0,NA,0.310321848,0.060544,0
2014-08-11T21:07:00Z,2014-08-11T20:39:27Z,22.47,72.23,0.755,0.081,-57.44,1.46,0,NA,0.310321848,0.038313,0
2014-08-11T21:37:00Z,2014-08-11T21:09:27Z,22.33,71.84,0.759,0.084,-58.61,1.205,0,NA,0.310321848,0.039732,0
2014-08-11T22:07:00Z,2014-08-11T21:39:27Z,22.29,70.55,0.792,0.074,-57.05,1.214,0,NA,0.310321848,0.035002,0
2014-08-11T22:37:00Z,2014-08-11T22:09:27Z,22.23,69.8,0.809,0.08,-57.77,0.905,0,NA,0.310321848,0.03784,0
2014-08-11T23:07:00Z,2014-08-11T22:39:27Z,21.98,70.4,0.781,0.095,-57.08,0.706,0,NA,0.310321848,0.044934999999999996,0
2014-08-11T23:37:00Z,2014-08-11T23:09:27Z,21.6,71.78,0.728,0.037,-56.16,0.451,0,NA,0.310321848,0.017501,0
2014-08-12T00:07:00Z,2014-08-11T23:39:27Z,21.02,74.73,0.629,0.022,-56,0.167,0,NA,0.310321848,0.010405999999999999,0
2014-08-12T00:37:00Z,2014-08-12T00:09:39Z,20.54,77.59,0.542,0.029,-55.12,0.452,0,NA,0.310321848,0.013717,0
2014-08-12T01:07:00Z,2014-08-12T00:39:39Z,21.12,76.03,0.601,0.003,-57.71,0.652,0,NA,0.310321848,0.001419,0
2014-08-12T01:37:00Z,2014-08-12T01:09:39Z,20.4,78.89,0.506,0.02,-56.35,0.024,0,NA,0.310321848,0.00946,0
2014-08-12T02:07:00Z,2014-08-12T01:39:39Z,19.97,81,0.444,0.019,-56.22,0.184,0,NA,0.310321848,0.008986999999999998,0
2014-08-12T02:37:00Z,2014-08-12T02:09:39Z,19.67,82.9,0.392,0.019,-55.11,0.246,0,NA,0.310321848,0.008986999999999998,0
2014-08-12T03:07:00Z,2014-08-12T02:39:39Z,19.57,83.8,0.368,0.008,-54.79,0.43,0,NA,0.310321848,0.003784,0
2014-08-12T03:37:00Z,2014-08-12T03:09:39Z,19.32,85.3,0.329,0,-55.67,0.209,0,NA,0.310321848,0,0
2014-08-12T04:07:00Z,2014-08-12T03:39:39Z,18.71,87.8,0.262,0.003,-55.37,0.016,0,NA,0.310321848,0.001419,0
2014-08-12T04:37:00Z,2014-08-12T04:09:39Z,18.1,89.8,0.212,0.7,-53.52,0,0,NA,0.310321848,0.33109999999999995,0
2014-08-12T05:07:00Z,2014-08-12T04:39:39Z,17.7,91.7,0.168,22.1,-42.49,0.001,0,NA,0.310321848,10.4533,0
2014-08-12T05:37:00Z,2014-08-12T05:09:39Z,18.47,91.2,0.188,112.2,13.43,0.082,0,0.07337496,0.310321848,53.0706,0
2014-08-12T06:07:00Z,2014-08-12T05:39:39Z,20.82,80.1,0.492,258.6,82.9,0.294,0,0.11569333,0.310321848,122.3178,93.74387910762304
2014-08-12T06:37:00Z,2014-08-12T06:09:39Z,22.23,72.74,0.731,453,164.9,0.765,0,0.172871192,0.310321848,214.26899999999998,227.48967018149938
2014-08-12T07:07:00Z,2014-08-12T06:39:39Z,23.43,67.01,0.952,668.3,244.8,0.937,0,0.191579925,0.310321848,316.10589999999996,360.8869471617835
2014-08-12T07:37:00Z,2014-08-12T07:09:39Z,24.22,64.02,1.089,870,312.4,0.748,0,0.183159096,0.310321848,411.51,491.65271121570316
2014-08-12T08:07:00Z,2014-08-12T07:39:39Z,25.25,60.82,1.261,1064,376.9,0.815,0,0.17785776,0.310321848,503.272,617.5489984435955
2014-08-12T08:37:00Z,2014-08-12T08:09:39Z,26.22,58.26,1.422,1245,428.9,0.945,0,0.174231384,0.310321848,588.885,736.4211810892482
2014-08-12T09:07:00Z,2014-08-12T08:39:39Z,26.62,57.93,1.467,1415,464.7,1,0,0.169170733,0.310321848,669.295,846.2348425570705
2014-08-12T09:37:00Z,2014-08-12T09:09:39Z,27.03,56.71,1.547,1565,492.2,1.158,0,0.164189507,0.310321848,740.245,945.1105951437879
2014-08-12T10:07:00Z,2014-08-12T09:39:39Z,27.91,54.56,1.709,1685,510.9,1.25,0,0.158677731,0.310321848,797.005,1031.3562446002677
2014-08-12T10:37:00Z,2014-08-12T10:09:39Z,28.62,51.35,1.908,1793,521.7,1.144,0,0.152523723,0.310321848,848.0889999999999,1103.495751045509
2014-08-12T11:07:00Z,2014-08-12T10:39:39Z,29.1,48.85,2.061,1868,527.9,1.243,0,0.146448307,0.310321848,883.564,1160.2944905813813
2014-08-12T11:37:00Z,2014-08-12T11:09:39Z,30.05,43.75,2.395,1911,525.6,1.39,0,0.139687225,0.310321848,903.9029999999999,1200.7803852676313
2014-08-12T12:07:00Z,2014-08-12T11:39:39Z,31.14,38.72,2.777,1925,511.3,1.498,0,0.131722691,0.310321848,910.525,1224.260539825643
2014-08-12T12:37:00Z,2014-08-12T12:09:39Z,32.23,36.09,3.081,1913,484.4,1.673,0,0.122938533,0.310321848,904.8489999999999,1230.3331003383507
2014-08-12T13:07:00Z,2014-08-12T12:39:39Z,32.77,34.48,3.254,1865,455.7,1.846,0,0.114566365,0.310321848,882.145,1218.8941319854382
2014-08-12T13:37:00Z,2014-08-12T13:09:39Z,32.99,32.85,3.377,1795,408.7,1.955,0,0.10829161,0.310321848,849.035,1190.1393980986286
2014-08-12T14:07:00Z,2014-08-12T13:39:39Z,33.01,31.08,3.47,1686,361,2.351,0,0.103469987,0.310321848,797.478,1144.5610100821489
2014-08-12T14:37:00Z,2014-08-12T14:09:39Z,33.04,29.41,3.559,1549,306.1,2.387,0,0.099006058,0.310321848,732.6769999999999,1082.9390055252459
2014-08-12T15:07:00Z,2014-08-12T14:39:39Z,32.81,28.63,3.553,1393,251.3,2.427,0,0.094207401,0.310321848,658.889,1006.3279986345026
2014-08-12T15:37:00Z,2014-08-12T15:09:39Z,32.54,28.87,3.488,1210,184.2,2.405,0,0.088904919,0.310321848,572.3299999999999,916.0391314476933
2014-08-12T16:07:00Z,2014-08-12T15:39:39Z,31.89,31.17,3.252,1014,116,2.534,0,0.083327281,0.310321848,479.62199999999996,813.6176347161149
2014-08-12T16:37:00Z,2014-08-12T16:09:39Z,31.28,32.73,3.072,806,48.3,2.476,0,0.077771414,0.310321848,381.238,700.8163824798769
2014-08-12T17:07:00Z,2014-08-12T16:39:39Z,29.77,36.42,2.665,587.1,-14.03,2.309,0,0.072990065,0.310321848,277.6983,579.5658929271751
2014-08-12T17:37:00Z,2014-08-12T17:09:39Z,28.25,39.84,2.308,373.9,-50.75,2.51,0,0.069487184,0.310321848,176.85469999999998,451.9412889488361
2014-08-12T18:07:00Z,2014-08-12T17:39:39Z,26.73,44.73,1.94,170.2,-66.18,2.408,0,0.066864242,0.310321848,80.5046,320.1267838333832
2014-08-12T18:37:00Z,2014-08-12T18:09:39Z,25.45,48.31,1.681,31.15,-64.99,1.942,0,0.064974008,0.310321848,14.733949999999998,186.37829990430717
2014-08-12T19:07:00Z,2014-08-12T18:39:39Z,24.63,49.74,1.558,0.703,-64.09,1.782,0,0.063532732,0.310321848,0.33251899999999995,52.98485985622465
2014-08-12T19:37:00Z,2014-08-12T19:09:39Z,24.17,50.39,1.495,0.051,-60.52,1.785,0,0.062367867,0.310321848,0.024123,0
2014-08-12T20:07:00Z,2014-08-12T19:39:39Z,24.04,48.33,1.545,0.12,-59.13,1.318,0,0.06139354,0.310321848,0.05676,0
2014-08-12T20:37:00Z,2014-08-12T20:09:39Z,23.95,47.75,1.554,0.104,-58.76,1.545,0,0.060278064,0.310321848,0.04919199999999999,0
2014-08-12T21:07:00Z,2014-08-12T20:39:39Z,24.07,49.32,1.519,0.152,-57.69,1.499,0,0.059536678,0.310321848,0.07189599999999999,0
2014-08-12T21:37:00Z,2014-08-12T21:09:39Z,24.02,51.03,1.463,0.157,-58.75,1.331,0,0.058879089,0.310321848,0.074261,0
2014-08-12T22:07:00Z,2014-08-12T21:39:39Z,23.14,54.28,1.295,0.13,-59.29,0.548,0,0.058304945,0.310321848,0.061489999999999996,0
2014-08-12T22:37:00Z,2014-08-12T22:09:39Z,22.58,55.87,1.208,0.147,-60.03,0.852,0,0.05762984,0.310321848,0.069531,0
2014-08-12T23:07:00Z,2014-08-12T22:39:39Z,22.64,57.21,1.176,0.14,-60.1,0.868,0,0.057098773,0.310321848,0.06622,0
2014-08-12T23:37:00Z,2014-08-12T23:09:39Z,22.23,59.18,1.094,0.123,-59.09,0.789,0,0.056691043000000003,0.310321848,0.058178999999999995,0
2014-08-13T00:07:00Z,2014-08-12T23:39:39Z,21.82,60.89,1.023,0.098,-58.56,0.462,0,0.056243081,0.310321848,0.046354,0
2014-08-13T00:37:00Z,2014-08-13T00:09:51Z,21.54,62.53,0.963,0.052,-58.5,0.267,0,0.055836413,0.310321848,0.024595999999999996,0
2014-08-13T01:07:00Z,2014-08-13T00:39:51Z,20.91,64.95,0.867,0.118,-57.02,0.111,0,0.055369551,0.310321848,0.055813999999999996,0
2014-08-13T01:37:00Z,2014-08-13T01:09:51Z,20.35,67.94,0.765,0.068,-53.77,0.093,0,0.055105971,0.310321848,0.032164,0
2014-08-13T02:07:00Z,2014-08-13T01:39:51Z,20.21,68.25,0.752,0.039,-52.54,0.103,0,0.054619875,0.310321848,0.018446999999999998,0
2014-08-13T02:37:00Z,2014-08-13T02:09:51Z,19.69,70.76,0.671,0.051,-51.87,0.015,0,0.054316552,0.310321848,0.024123,0
2014-08-13T03:07:00Z,2014-08-13T02:39:51Z,18.61,75.91,0.517,0.01,-48.82,0.001,0,0.053831823,0.310321848,0.00473,0
2014-08-13T03:37:00Z,2014-08-13T03:09:51Z,17.99,78.99,0.433,0.017,-46.2,0,0,0.05346885,0.310321848,0.008041,0
2014-08-13T04:07:00Z,2014-08-13T03:39:51Z,18.03,80.4,0.406,0.019,-45.49,0.001,0,0.053227009,0.310321848,0.008986999999999998,0
2014-08-13T04:37:00Z,2014-08-13T04:09:51Z,18.46,78.72,0.452,0.764,-44.36,0.027,0,0.052784274,0.310321848,0.36137199999999997,0
2014-08-13T05:07:00Z,2014-08-13T04:39:51Z,19.79,73.73,0.611,24.33,-31.13,0.261,0,0.052744061,0.310321848,11.50809,0
2014-08-13T05:37:00Z,2014-08-13T05:09:51Z,21.77,66.35,0.878,136.3,31.98,0.42,0,0.052764168,0.310321848,64.4699,0
2014-08-13T06:07:00Z,2014-08-13T05:39:51Z,23.39,62.53,1.08,307.5,105.7,0.566,0,0.052402466,0.310321848,145.4475,91.15354445675683
2014-08-13T06:37:00Z,2014-08-13T06:09:51Z,25.41,57.76,1.372,501.8,184,0.736,0,0.052121439,0.310321848,237.35139999999998,225.14347789976597
2014-08-13T07:07:00Z,2014-08-13T06:39:51Z,25.97,57.69,1.42,693,252.8,1.13,0,0.052061267,0.310321848,327.789,358.75571920467576
2014-08-13T07:37:00Z,2014-08-13T07:09:51Z,26.37,56.98,1.478,886,321.9,1.255,0,0.052121447,0.310321848,419.078,489.7035612383961
2014-08-13T08:07:00Z,2014-08-13T07:39:51Z,27.32,54.33,1.659,1110,399.1,1.069,0,0.052764291,0.310321848,525.03,615.7458952326655
2014-08-13T08:37:00Z,2014-08-13T08:09:51Z,27.57,53.05,1.731,1288,449.1,0.933,0,0.053368073,0.310321848,609.2239999999999,734.7255663080944
2014-08-13T09:07:00Z,2014-08-13T08:39:51Z,28.44,50.22,1.932,1451,494.3,0.893,0,0.053549421,0.310321848,686.323,844.6062922136854
2014-08-13T09:37:00Z,2014-08-13T09:09:51Z,29.12,48.28,2.086,1573,502,0.813,0,0.052844693,0.310321848,744.029,943.5075134334365
2014-08-13T10:07:00Z,2014-08-13T09:39:51Z,29.41,46.38,2.201,1714,525.5,0.964,0,0.052282024,0.310321848,810.722,1029.7365782136822
2014-08-13T10:37:00Z,2014-08-13T10:09:51Z,30.4,41.11,2.559,1819,545,0.754,0,0.051760532,0.310321848,860.387,1101.817711675658
2014-08-13T11:07:00Z,2014-08-13T10:39:51Z,30.96,38.92,2.739,1883,544.4,0.715,0,0.051300014,0.310321848,890.659,1158.5172732159251
2014-08-13T11:37:00Z,2014-08-13T11:09:51Z,31.8,36.21,3.004,1940,538.8,0.869,0,0.051179979,0.310321848,917.62,1198.8648699203259
2014-08-13T12:07:00Z,2014-08-13T11:39:51Z,32.91,31.87,3.412,1952,526.3,0.98,0,0.051219982,0.310321848,923.2959999999999,1222.169964638992
2014-08-13T12:37:00Z,2014-08-13T12:09:51Z,32.92,30.65,3.474,1928,487.2,1.523,0,0.051480118,0.310321848,911.944,1228.0336944762207
2014-08-13T13:07:00Z,2014-08-13T12:39:51Z,33.52,30.43,3.604,1879,456.8,1.397,0,0.05184079,0.310321848,888.7669999999999,1216.3556974200342
2014-08-13T13:37:00Z,2014-08-13T13:09:51Z,33.96,30.99,3.666,1800,425.3,1.14,0,0.053429157,0.310321848,851.4,1187.335830269438
