TIMESTAMP,solar_TIMESTAMP,SEN_SOU_POS_Ato_Js_1,SEN_SOU_POS_Ato_Js_2,SEN_SOU_POS_Ato_Js_3
1999-06-17T08:00:00Z,1999-06-17T06:56:55Z,NA,NA,NA
1999-06-17T09:00:00Z,1999-06-17T07:56:55Z,NA,NA,NA
1999-06-17T10:00:00Z,1999-06-17T08:56:55Z,NA,NA,NA
1999-06-17T11:00:00Z,1999-06-17T09:56:55Z,NA,NA,NA
1999-06-17T12:00:00Z,1999-06-17T10:56:55Z,NA,NA,NA
1999-06-17T13:00:00Z,1999-06-17T11:56:55Z,NA,NA,NA
1999-06-17T14:00:00Z,1999-06-17T12:56:55Z,NA,NA,NA
1999-06-17T15:00:00Z,1999-06-17T13:56:55Z,NA,NA,NA
1999-06-17T16:00:00Z,1999-06-17T14:56:55Z,NA,NA,NA
1999-06-17T17:00:00Z,1999-06-17T15:56:55Z,NA,NA,NA
1999-06-17T18:00:00Z,1999-06-17T16:56:55Z,NA,NA,NA
1999-06-17T19:00:00Z,1999-06-17T17:56:55Z,NA,NA,NA
1999-06-17T20:00:00Z,1999-06-17T18:56:55Z,NA,NA,NA
1999-06-17T21:00:00Z,1999-06-17T19:56:55Z,NA,NA,NA
1999-06-17T22:00:00Z,1999-06-17T20:56:55Z,NA,NA,NA
1999-06-17T23:00:00Z,1999-06-17T21:56:55Z,NA,NA,NA
1999-06-17T23:59:59Z,1999-06-17T22:56:54Z,NA,NA,NA
1999-06-18T01:00:00Z,1999-06-17T23:56:55Z,NA,NA,NA
1999-06-18T02:00:00Z,1999-06-18T00:56:43Z,0.5842503649892113,NA,NA
1999-06-18T03:00:00Z,1999-06-18T01:56:43Z,0.5486309352097404,0.28748656308346016,0.8004170996632692
1999-06-18T04:00:00Z,1999-06-18T02:56:43Z,0.4790146606557286,0.6989650222363641,0.649564321071531
1999-06-18T05:00:00Z,1999-06-18T03:56:43Z,0.4896670069692141,0.903245616850497,0.7663942477219872
1999-06-18T06:00:00Z,1999-06-18T04:56:43Z,0.6198907078597292,0.8326719242252517,0.9128188723887887
1999-06-18T07:00:00Z,1999-06-18T05:56:43Z,1.5731646038230984,1.1978871680459557,1.3638862623320722
1999-06-18T08:00:00Z,1999-06-18T06:56:43Z,4.8361797916375595,1.7234589978973913,4.070925719578713
1999-06-18T09:00:00Z,1999-06-18T07:56:43Z,8.410326593481614,9.803073667246304,8.949307171821074
1999-06-18T10:00:00Z,1999-06-18T08:56:43Z,10.43353745938987,13.017238410905358,12.270563663414665
1999-06-18T11:00:00Z,1999-06-18T09:56:43Z,11.108576003620314,13.861165125192425,12.430980304704422
1999-06-18T12:00:00Z,1999-06-18T10:56:43Z,10.929665964127338,14.975665087701913,13.340703518910615
1999-06-18T13:00:00Z,1999-06-18T11:56:43Z,10.718749157648578,13.791578604794479,12.967667426071285
1999-06-18T14:00:00Z,1999-06-18T12:56:43Z,9.85252304557035,12.704976014452491,12.961991674544535
1999-06-18T15:00:00Z,1999-06-18T13:56:43Z,9.011230933217377,9.309799831333319,11.399488874581671
1999-06-18T16:00:00Z,1999-06-18T14:56:43Z,9.082032474785123,9.662898207931903,11.344241812823066
1999-06-18T17:00:00Z,1999-06-18T15:56:43Z,8.535078757026277,10.263366855746304,11.607897594408099
1999-06-18T18:00:00Z,1999-06-18T16:56:43Z,6.246420565857687,7.765259971052111,9.826816343841319
1999-06-18T19:00:00Z,1999-06-18T17:56:43Z,3.905759371177482,3.19199949975467,6.5878701641695345
1999-06-18T20:00:00Z,1999-06-18T18:56:43Z,2.8774558572146764,1.3721037525476987,3.871616344489988
1999-06-18T21:00:00Z,1999-06-18T19:56:43Z,2.6353641015993094,0.7024553757537726,2.717327402736864
1999-06-18T22:00:00Z,1999-06-18T20:56:43Z,2.681719428024561,0.46282526610541547,1.9525532885244137
1999-06-18T23:00:00Z,1999-06-18T21:56:43Z,2.788035347688462,0.8041855966853216,2.1915142791929796
1999-06-18T23:59:59Z,1999-06-18T22:56:42Z,NA,NA,NA
1999-06-19T01:00:00Z,1999-06-18T23:56:43Z,NA,NA,NA
1999-06-19T02:00:00Z,1999-06-19T00:56:31Z,NA,NA,NA
1999-06-19T03:00:00Z,1999-06-19T01:56:31Z,NA,NA,NA
1999-06-19T04:00:00Z,1999-06-19T02:56:31Z,NA,NA,NA
1999-06-19T05:00:00Z,1999-06-19T03:56:31Z,NA,NA,NA
1999-06-19T06:00:00Z,1999-06-19T04:56:31Z,NA,NA,NA
1999-06-19T07:00:00Z,1999-06-19T05:56:31Z,NA,NA,NA
1999-06-19T08:00:00Z,1999-06-19T06:56:31Z,NA,NA,NA
1999-06-19T09:00:00Z,1999-06-19T07:56:31Z,NA,NA,NA
1999-06-19T10:00:00Z,1999-06-19T08:56:31Z,NA,NA,NA
1999-06-19T11:00:00Z,1999-06-19T09:56:31Z,NA,NA,NA
1999-06-19T12:00:00Z,1999-06-19T10:56:31Z,NA,NA,NA
1999-06-19T13:00:00Z,1999-06-19T11:56:31Z,NA,NA,NA
1999-06-19T14:00:00Z,1999-06-19T12:56:31Z,NA,NA,NA
1999-06-19T15:00:00Z,1999-06-19T13:56:31Z,NA,NA,NA
1999-06-19T16:00:00Z,1999-06-19T14:56:31Z,NA,NA,NA
1999-06-19T17:00:00Z,1999-06-19T15:56:31Z,NA,NA,NA
1999-06-19T18:00:00Z,1999-06-19T16:56:31Z,NA,NA,NA
1999-06-19T19:00:00Z,1999-06-19T17:56:31Z,NA,NA,NA
1999-06-19T20:00:00Z,1999-06-19T18:56:31Z,NA,NA,NA
1999-06-19T21:00:00Z,1999-06-19T19:56:31Z,NA,NA,NA
1999-06-19T22:00:00Z,1999-06-19T20:56:31Z,NA,NA,NA
1999-06-19T23:00:00Z,1999-06-19T21:56:31Z,NA,NA,NA
1999-06-19T23:59:59Z,1999-06-19T22:56:30Z,NA,NA,NA
1999-06-20T01:00:00Z,1999-06-19T23:56:31Z,NA,NA,NA
1999-06-20T02:00:00Z,1999-06-20T00:56:19Z,NA,NA,NA
1999-06-20T03:00:00Z,1999-06-20T01:56:19Z,NA,NA,NA
1999-06-20T04:00:00Z,1999-06-20T02:56:19Z,NA,NA,NA
1999-06-20T05:00:00Z,1999-06-20T03:56:19Z,NA,NA,NA
1999-06-20T06:00:00Z,1999-06-20T04:56:19Z,NA,NA,NA
1999-06-20T07:00:00Z,1999-06-20T05:56:19Z,NA,NA,NA
1999-06-20T08:00:00Z,1999-06-20T06:56:19Z,NA,NA,NA
1999-06-20T09:00:00Z,1999-06-20T07:56:19Z,NA,NA,NA
1999-06-20T10:00:00Z,1999-06-20T08:56:19Z,NA,NA,NA
1999-06-20T11:00:00Z,1999-06-20T09:56:19Z,NA,NA,NA
1999-06-20T12:00:00Z,1999-06-20T10:56:19Z,NA,NA,NA
1999-06-20T13:00:00Z,1999-06-20T11:56:19Z,NA,NA,NA
1999-06-20T14:00:00Z,1999-06-20T12:56:19Z,NA,NA,NA
1999-06-20T15:00:00Z,1999-06-20T13:56:19Z,NA,NA,NA
1999-06-20T16:00:00Z,1999-06-20T14:56:19Z,NA,NA,NA
1999-06-20T17:00:00Z,1999-06-20T15:56:19Z,NA,NA,NA
1999-06-20T18:00:00Z,1999-06-20T16:56:19Z,NA,NA,NA
1999-06-20T19:00:00Z,1999-06-20T17:56:19Z,NA,NA,NA
1999-06-20T20:00:00Z,1999-06-20T18:56:19Z,NA,NA,NA
1999-06-20T21:00:00Z,1999-06-20T19:56:19Z,NA,NA,NA
1999-06-20T22:00:00Z,1999-06-20T20:56:19Z,NA,NA,NA
1999-06-20T23:00:00Z,1999-06-20T21:56:19Z,NA,NA,NA
1999-06-20T23:59:59Z,1999-06-20T22:56:18Z,NA,NA,NA
1999-06-21T01:00:00Z,1999-06-20T23:56:19Z,NA,NA,NA
1999-06-21T02:00:00Z,1999-06-21T00:56:07Z,2.046292440887718,NA,NA
1999-06-21T03:00:00Z,1999-06-21T01:56:07Z,1.5740018522867836,1.253325235609485,0.6498297033179546
1999-06-21T04:00:00Z,1999-06-21T02:56:07Z,1.0069612629872275,0.5978688905498584,0.8010252502911486
1999-06-21T05:00:00Z,1999-06-21T03:56:07Z,0.5197951561388072,0.46663591868158694,1.318560254298905
1999-06-21T06:00:00Z,1999-06-21T04:56:07Z,0.7195027236757155,0.47557009934766437,1.2280617876791005
1999-06-21T07:00:00Z,1999-06-21T05:56:07Z,2.807775138779556,1.815022709163784,0.7887139477274805
1999-06-21T08:00:00Z,1999-06-21T06:56:07Z,6.300984344924095,4.499798709203356,5.130330332414342
1999-06-21T09:00:00Z,1999-06-21T07:56:07Z,8.608947745775609,11.527912475433657,10.269237892104039
1999-06-21T10:00:00Z,1999-06-21T08:56:07Z,9.621287202625819,12.267308936172398,11.005591794302362
1999-06-21T11:00:00Z,1999-06-21T09:56:07Z,10.86780260381592,14.621165560359433,12.427201192144457
1999-06-21T12:00:00Z,1999-06-21T10:56:07Z,11.204458533253774,14.923306935036196,12.874974210209508
1999-06-21T13:00:00Z,1999-06-21T11:56:07Z,10.711329711764542,14.34708490172403,12.865054485437318
1999-06-21T14:00:00Z,1999-06-21T12:56:07Z,10.39407120397167,13.40952748856302,12.569872293659373
1999-06-21T15:00:00Z,1999-06-21T13:56:07Z,10.496128556656574,11.769086847352524,12.04684671641518
1999-06-21T16:00:00Z,1999-06-21T14:56:07Z,10.425655638420256,12.122572484650258,12.442713150439316
1999-06-21T17:00:00Z,1999-06-21T15:56:07Z,8.278828817809979,12.11748511935392,12.234158566028864
1999-06-21T18:00:00Z,1999-06-21T16:56:07Z,5.495397727562183,6.001212337908589,8.361052007053026
1999-06-21T19:00:00Z,1999-06-21T17:56:07Z,3.857896668576157,3.4501261252917255,6.210088280999146
1999-06-21T20:00:00Z,1999-06-21T18:56:07Z,2.706543000867411,1.049142418274442,3.402716149702352
1999-06-21T21:00:00Z,1999-06-21T19:56:07Z,2.0823447987749075,1.1711572708106812,2.327168073498672
1999-06-21T22:00:00Z,1999-06-21T20:56:07Z,1.9140136903798897,0.8519149981550257,1.7896901330138961
1999-06-21T23:00:00Z,1999-06-21T21:56:07Z,2.014340997466131,0.6815516191980486,1.75488177266519
1999-06-21T23:59:59Z,1999-06-21T22:56:06Z,NA,NA,NA
1999-06-22T01:00:00Z,1999-06-21T23:56:07Z,NA,NA,NA
1999-06-22T02:00:00Z,1999-06-22T00:55:55Z,NA,NA,NA
1999-06-22T03:00:00Z,1999-06-22T01:55:55Z,NA,NA,NA
1999-06-22T04:00:00Z,1999-06-22T02:55:55Z,NA,NA,NA
1999-06-22T05:00:00Z,1999-06-22T03:55:55Z,NA,NA,NA
1999-06-22T06:00:00Z,1999-06-22T04:55:55Z,NA,NA,NA
1999-06-22T07:00:00Z,1999-06-22T05:55:55Z,NA,NA,NA
1999-06-22T08:00:00Z,1999-06-22T06:55:55Z,NA,NA,NA
1999-06-22T09:00:00Z,1999-06-22T07:55:55Z,NA,NA,NA
1999-06-22T10:00:00Z,1999-06-22T08:55:55Z,NA,NA,NA
1999-06-22T11:00:00Z,1999-06-22T09:55:55Z,NA,NA,NA
1999-06-22T12:00:00Z,1999-06-22T10:55:55Z,NA,NA,NA
1999-06-22T13:00:00Z,1999-06-22T11:55:55Z,NA,NA,NA
1999-06-22T14:00:00Z,1999-06-22T12:55:55Z,NA,NA,NA
1999-06-22T15:00:00Z,1999-06-22T13:55:55Z,NA,NA,NA
1999-06-22T16:00:00Z,1999-06-22T14:55:55Z,NA,NA,NA
1999-06-22T17:00:00Z,1999-06-22T15:55:55Z,NA,NA,NA
1999-06-22T18:00:00Z,1999-06-22T16:55:55Z,NA,NA,NA
1999-06-22T19:00:00Z,1999-06-22T17:55:55Z,NA,NA,NA
1999-06-22T20:00:00Z,1999-06-22T18:55:55Z,NA,NA,NA
1999-06-22T21:00:00Z,1999-06-22T19:55:55Z,NA,NA,NA
1999-06-22T22:00:00Z,1999-06-22T20:55:55Z,NA,NA,NA
1999-06-22T23:00:00Z,1999-06-22T21:55:55Z,NA,NA,NA
1999-06-22T23:59:59Z,1999-06-22T22:55:54Z,NA,NA,NA
1999-06-23T01:00:00Z,1999-06-22T23:55:55Z,NA,NA,NA
1999-06-23T02:00:00Z,1999-06-23T00:55:43Z,NA,NA,NA
1999-06-23T03:00:00Z,1999-06-23T01:55:43Z,NA,NA,NA
1999-06-23T04:00:00Z,1999-06-23T02:55:43Z,NA,NA,NA
1999-06-23T05:00:00Z,1999-06-23T03:55:43Z,NA,NA,NA
1999-06-23T06:00:00Z,1999-06-23T04:55:43Z,NA,NA,NA
1999-06-23T07:00:00Z,1999-06-23T05:55:43Z,NA,NA,NA
1999-06-23T08:00:00Z,1999-06-23T06:55:43Z,NA,NA,NA
1999-06-23T09:00:00Z,1999-06-23T07:55:43Z,NA,NA,NA
1999-06-23T10:00:00Z,1999-06-23T08:55:43Z,NA,NA,NA
1999-06-23T11:00:00Z,1999-06-23T09:55:43Z,NA,NA,NA
1999-06-23T12:00:00Z,1999-06-23T10:55:43Z,NA,NA,NA
1999-06-23T13:00:00Z,1999-06-23T11:55:43Z,NA,NA,NA
1999-06-23T14:00:00Z,1999-06-23T12:55:43Z,NA,NA,NA
1999-06-23T15:00:00Z,1999-06-23T13:55:43Z,NA,NA,NA
1999-06-23T16:00:00Z,1999-06-23T14:55:43Z,NA,NA,NA
1999-06-23T17:00:00Z,1999-06-23T15:55:43Z,NA,NA,NA
1999-06-23T18:00:00Z,1999-06-23T16:55:43Z,NA,NA,NA
1999-06-23T19:00:00Z,1999-06-23T17:55:43Z,NA,NA,NA
1999-06-23T20:00:00Z,1999-06-23T18:55:43Z,NA,NA,NA
1999-06-23T21:00:00Z,1999-06-23T19:55:43Z,NA,NA,NA
1999-06-23T22:00:00Z,1999-06-23T20:55:43Z,NA,NA,NA
1999-06-23T23:00:00Z,1999-06-23T21:55:43Z,NA,NA,NA
1999-06-23T23:59:59Z,1999-06-23T22:55:42Z,NA,NA,NA
1999-06-24T01:00:00Z,1999-06-23T23:55:43Z,NA,NA,NA
1999-06-24T02:00:00Z,1999-06-24T00:55:31Z,1.1930106085794208,NA,NA
1999-06-24T03:00:00Z,1999-06-24T01:55:31Z,1.17294173767781,1.4116182566636268,1.1545781111852862
1999-06-24T04:00:00Z,1999-06-24T02:55:31Z,1.163072583866133,1.4549197611669538,0.76791443368151735
1999-06-24T05:00:00Z,1999-06-24T03:55:31Z,1.0724533800429477,1.6229765889973404,0.8127326357313919
1999-06-24T06:00:00Z,1999-06-24T04:55:31Z,0.664269679746236,1.4539477932221585,0.6977904096564096
1999-06-24T07:00:00Z,1999-06-24T05:55:31Z,1.2345811861634126,1.417253529036575,0.6194725272019672
1999-06-24T08:00:00Z,1999-06-24T06:55:31Z,3.4828873542481835,1.492508542337738,2.640244963978999
1999-06-24T09:00:00Z,1999-06-24T07:55:31Z,6.627637297717763,7.7250775308852315,7.489490807717095
1999-06-24T10:00:00Z,1999-06-24T08:55:31Z,9.246199991381758,12.373498733462649,11.147106243355054
1999-06-24T11:00:00Z,1999-06-24T09:55:31Z,10.333503778576823,14.332301510386241,12.0580506522431
1999-06-24T12:00:00Z,1999-06-24T10:55:31Z,10.528723979883194,14.76798614382388,12.373444984257496
1999-06-24T13:00:00Z,1999-06-24T11:55:31Z,10.066974568857507,14.753964236659868,13.161851325197675
1999-06-24T14:00:00Z,1999-06-24T12:55:31Z,9.374185894033245,13.260339932324754,12.748348266906556
1999-06-24T15:00:00Z,1999-06-24T13:55:31Z,8.751252739148784,11.42862238133194,12.186838450888473
1999-06-24T16:00:00Z,1999-06-24T14:55:31Z,8.017218812040694,9.683889367645303,11.732356561627572
1999-06-24T17:00:00Z,1999-06-24T15:55:31Z,6.835544441706185,8.348078471584786,11.14891337827939
1999-06-24T18:00:00Z,1999-06-24T16:55:31Z,5.374519666766741,6.318058981413614,9.351354031398813
1999-06-24T19:00:00Z,1999-06-24T17:55:31Z,3.805994021023036,3.7077814413210186,6.961508772691847
1999-06-24T20:00:00Z,1999-06-24T18:55:31Z,2.4632133457470755,0.10868096629293249,3.658839978081503
1999-06-24T21:00:00Z,1999-06-24T19:55:31Z,1.6384531038738466,0.10562251659266045,1.8174592377468737
1999-06-24T22:00:00Z,1999-06-24T20:55:31Z,0.9809920649723232,0.5645460332338856,1.8478857761160108
1999-06-24T23:00:00Z,1999-06-24T21:55:31Z,0.7049048443743594,1.1471836929377563,1.8544812223928784
1999-06-24T23:59:59Z,1999-06-24T22:55:30Z,NA,NA,NA
1999-06-25T01:00:00Z,1999-06-24T23:55:31Z,NA,NA,NA
1999-06-25T02:00:00Z,1999-06-25T00:55:20Z,NA,NA,NA
1999-06-25T03:00:00Z,1999-06-25T01:55:20Z,NA,NA,NA
1999-06-25T04:00:00Z,1999-06-25T02:55:20Z,NA,NA,NA
1999-06-25T05:00:00Z,1999-06-25T03:55:20Z,NA,NA,NA
1999-06-25T06:00:00Z,1999-06-25T04:55:20Z,NA,NA,NA
1999-06-25T07:00:00Z,1999-06-25T05:55:20Z,NA,NA,NA
1999-06-25T08:00:00Z,1999-06-25T06:55:20Z,NA,NA,NA
1999-06-25T09:00:00Z,1999-06-25T07:55:20Z,NA,NA,NA
1999-06-25T10:00:00Z,1999-06-25T08:55:20Z,NA,NA,NA
1999-06-25T11:00:00Z,1999-06-25T09:55:20Z,NA,NA,NA
1999-06-25T12:00:00Z,1999-06-25T10:55:20Z,NA,NA,NA
1999-06-25T13:00:00Z,1999-06-25T11:55:20Z,NA,NA,NA
1999-06-25T14:00:00Z,1999-06-25T12:55:20Z,NA,NA,NA
1999-06-25T15:00:00Z,1999-06-25T13:55:20Z,NA,NA,NA
1999-06-25T16:00:00Z,1999-06-25T14:55:20Z,NA,NA,NA
1999-06-25T17:00:00Z,1999-06-25T15:55:20Z,NA,NA,NA
1999-06-25T18:00:00Z,1999-06-25T16:55:20Z,NA,NA,NA
1999-06-25T19:00:00Z,1999-06-25T17:55:20Z,NA,NA,NA
1999-06-25T20:00:00Z,1999-06-25T18:55:20Z,NA,NA,NA
1999-06-25T21:00:00Z,1999-06-25T19:55:20Z,NA,NA,NA
1999-06-25T22:00:00Z,1999-06-25T20:55:20Z,NA,NA,NA
1999-06-25T23:00:00Z,1999-06-25T21:55:20Z,NA,NA,NA
1999-06-25T23:59:59Z,1999-06-25T22:55:19Z,NA,NA,NA
1999-06-26T01:00:00Z,1999-06-25T23:55:20Z,NA,NA,NA
1999-06-26T02:00:00Z,1999-06-26T00:55:08Z,NA,NA,NA
1999-06-26T03:00:00Z,1999-06-26T01:55:08Z,NA,NA,NA
1999-06-26T04:00:00Z,1999-06-26T02:55:08Z,NA,NA,NA
1999-06-26T05:00:00Z,1999-06-26T03:55:08Z,NA,NA,NA
1999-06-26T06:00:00Z,1999-06-26T04:55:08Z,NA,NA,NA
1999-06-26T07:00:00Z,1999-06-26T05:55:08Z,NA,NA,NA
1999-06-26T08:00:00Z,1999-06-26T06:55:08Z,NA,NA,NA
1999-06-26T09:00:00Z,1999-06-26T07:55:08Z,NA,NA,NA
1999-06-26T10:00:00Z,1999-06-26T08:55:08Z,NA,NA,NA
1999-06-26T11:00:00Z,1999-06-26T09:55:08Z,NA,NA,NA
1999-06-26T12:00:00Z,1999-06-26T10:55:08Z,NA,NA,NA
1999-06-26T13:00:00Z,1999-06-26T11:55:08Z,NA,NA,NA
1999-06-26T14:00:00Z,1999-06-26T12:55:08Z,NA,NA,NA
1999-06-26T15:00:00Z,1999-06-26T13:55:08Z,NA,NA,NA
1999-06-26T16:00:00Z,1999-06-26T14:55:08Z,NA,NA,NA
1999-06-26T17:00:00Z,1999-06-26T15:55:08Z,NA,NA,NA
1999-06-26T18:00:00Z,1999-06-26T16:55:08Z,NA,NA,NA
1999-06-26T19:00:00Z,1999-06-26T17:55:08Z,NA,NA,NA
1999-06-26T20:00:00Z,1999-06-26T18:55:08Z,NA,NA,NA
1999-06-26T21:00:00Z,1999-06-26T19:55:08Z,NA,NA,NA
1999-06-26T22:00:00Z,1999-06-26T20:55:08Z,NA,NA,NA
1999-06-26T23:00:00Z,1999-06-26T21:55:08Z,NA,NA,NA
1999-06-26T23:59:59Z,1999-06-26T22:55:07Z,NA,NA,NA
1999-06-27T01:00:00Z,1999-06-26T23:55:08Z,NA,NA,NA
1999-06-27T02:00:00Z,1999-06-27T00:54:57Z,1.225455914523948,NA,NA
1999-06-27T03:00:00Z,1999-06-27T01:54:57Z,0.907703066868969,0.9867676732221109,1.0950499492552361
1999-06-27T04:00:00Z,1999-06-27T02:54:57Z,1.0325948701274394,0.7179936507886828,0.6630615153923474
1999-06-27T05:00:00Z,1999-06-27T03:54:57Z,1.0605631847219799,1.1903789641858007,0.6659493281773897
1999-06-27T06:00:00Z,1999-06-27T04:54:57Z,0.9122209363122391,1.1701550129311786,0.7282539656775662
1999-06-27T07:00:00Z,1999-06-27T05:54:57Z,2.265355118969618,1.329360187576959,0.5920729759308686
1999-06-27T08:00:00Z,1999-06-27T06:54:57Z,4.800257936500815,2.251520343254207,3.8110552629428063
1999-06-27T09:00:00Z,1999-06-27T07:54:57Z,8.311095506280676,9.228731330599443,9.501476947673526
1999-06-27T10:00:00Z,1999-06-27T08:54:57Z,10.510441483034622,14.306065713114391,12.896846946764892
1999-06-27T11:00:00Z,1999-06-27T09:54:57Z,10.806543773089592,14.403665232295666,12.368689451533037
1999-06-27T12:00:00Z,1999-06-27T10:54:57Z,10.649368189980468,14.12101886693085,12.349726774552554
1999-06-27T13:00:00Z,1999-06-27T11:54:57Z,9.168043554903026,12.633040999695737,12.412607171727554
1999-06-27T14:00:00Z,1999-06-27T12:54:57Z,7.132418355891339,9.899684002791833,12.180156949843754
1999-06-27T15:00:00Z,1999-06-27T13:54:57Z,6.614738240190242,7.810244696438592,11.459415804508282
1999-06-27T16:00:00Z,1999-06-27T14:54:57Z,6.886190562360044,8.872446620729301,11.360663229384988
1999-06-27T17:00:00Z,1999-06-27T15:54:57Z,6.300122511131462,6.769389221396579,10.021054999768173
1999-06-27T18:00:00Z,1999-06-27T16:54:57Z,5.097088394033876,7.271455867873261,10.295065038893297
1999-06-27T19:00:00Z,1999-06-27T17:54:57Z,3.253692816786915,4.109003916788803,7.150294405759562
1999-06-27T20:00:00Z,1999-06-27T18:54:57Z,1.8401412309011902,0.6577528379564933,3.5491002130967813
1999-06-27T21:00:00Z,1999-06-27T19:54:57Z,1.8117947924758602,0.5238447916515255,3.0220205765845676
1999-06-27T22:00:00Z,1999-06-27T20:54:57Z,1.5898737821039879,0.9632700454942396,2.462614536848482
1999-06-27T23:00:00Z,1999-06-27T21:54:57Z,1.1273422661793093,0.6988772228599409,1.8831041957538641
1999-06-27T23:59:59Z,1999-06-27T22:54:56Z,NA,NA,NA
1999-06-28T01:00:00Z,1999-06-27T23:54:57Z,NA,NA,NA
1999-06-28T02:00:00Z,1999-06-28T00:54:46Z,NA,NA,NA
1999-06-28T03:00:00Z,1999-06-28T01:54:46Z,NA,NA,NA
1999-06-28T04:00:00Z,1999-06-28T02:54:46Z,NA,NA,NA
1999-06-28T05:00:00Z,1999-06-28T03:54:46Z,NA,NA,NA
1999-06-28T06:00:00Z,1999-06-28T04:54:46Z,NA,NA,NA
1999-06-28T07:00:00Z,1999-06-28T05:54:46Z,NA,NA,NA
1999-06-28T08:00:00Z,1999-06-28T06:54:46Z,NA,NA,NA
1999-06-28T09:00:00Z,1999-06-28T07:54:46Z,NA,NA,NA
1999-06-28T10:00:00Z,1999-06-28T08:54:46Z,NA,NA,NA
1999-06-28T11:00:00Z,1999-06-28T09:54:46Z,NA,NA,NA
1999-06-28T12:00:00Z,1999-06-28T10:54:46Z,NA,NA,NA
1999-06-28T13:00:00Z,1999-06-28T11:54:46Z,NA,NA,NA
1999-06-28T14:00:00Z,1999-06-28T12:54:46Z,NA,NA,NA
1999-06-28T15:00:00Z,1999-06-28T13:54:46Z,NA,NA,NA
1999-06-28T16:00:00Z,1999-06-28T14:54:46Z,NA,NA,NA
1999-06-28T17:00:00Z,1999-06-28T15:54:46Z,NA,NA,NA
1999-06-28T18:00:00Z,1999-06-28T16:54:46Z,NA,NA,NA
1999-06-28T19:00:00Z,1999-06-28T17:54:46Z,NA,NA,NA
1999-06-28T20:00:00Z,1999-06-28T18:54:46Z,NA,NA,NA
1999-06-28T21:00:00Z,1999-06-28T19:54:46Z,NA,NA,NA
1999-06-28T22:00:00Z,1999-06-28T20:54:46Z,NA,NA,NA
1999-06-28T23:00:00Z,1999-06-28T21:54:46Z,NA,NA,NA
1999-06-28T23:59:59Z,1999-06-28T22:54:45Z,NA,NA,NA
1999-06-29T01:00:00Z,1999-06-28T23:54:46Z,NA,NA,NA
1999-06-29T02:00:00Z,1999-06-29T00:54:35Z,NA,NA,NA
1999-06-29T03:00:00Z,1999-06-29T01:54:35Z,NA,NA,NA
1999-06-29T04:00:00Z,1999-06-29T02:54:35Z,NA,NA,NA
1999-06-29T05:00:00Z,1999-06-29T03:54:35Z,NA,NA,NA
1999-06-29T06:00:00Z,1999-06-29T04:54:35Z,NA,NA,NA
1999-06-29T07:00:00Z,1999-06-29T05:54:35Z,NA,NA,NA
1999-06-29T08:00:00Z,1999-06-29T06:54:35Z,NA,NA,NA
1999-06-29T09:00:00Z,1999-06-29T07:54:35Z,NA,NA,NA
1999-06-29T10:00:00Z,1999-06-29T08:54:35Z,NA,NA,NA
1999-06-29T11:00:00Z,1999-06-29T09:54:35Z,NA,NA,NA
1999-06-29T12:00:00Z,1999-06-29T10:54:35Z,NA,NA,NA
1999-06-29T13:00:00Z,1999-06-29T11:54:35Z,NA,NA,NA
1999-06-29T14:00:00Z,1999-06-29T12:54:35Z,NA,NA,NA
1999-06-29T15:00:00Z,1999-06-29T13:54:35Z,NA,NA,NA
1999-06-29T16:00:00Z,1999-06-29T14:54:35Z,NA,NA,NA
1999-06-29T17:00:00Z,1999-06-29T15:54:35Z,NA,NA,NA
1999-06-29T18:00:00Z,1999-06-29T16:54:35Z,NA,NA,NA
1999-06-29T19:00:00Z,1999-06-29T17:54:35Z,NA,NA,NA
1999-06-29T20:00:00Z,1999-06-29T18:54:35Z,NA,NA,NA
1999-06-29T21:00:00Z,1999-06-29T19:54:35Z,NA,NA,NA
1999-06-29T22:00:00Z,1999-06-29T20:54:35Z,NA,NA,NA
1999-06-29T23:00:00Z,1999-06-29T21:54:35Z,NA,NA,NA
1999-06-29T23:59:59Z,1999-06-29T22:54:34Z,NA,NA,NA
1999-06-30T01:00:00Z,1999-06-29T23:54:35Z,NA,NA,NA
1999-06-30T02:00:00Z,1999-06-30T00:54:25Z,0.5467129170223326,NA,NA
1999-06-30T03:00:00Z,1999-06-30T01:54:25Z,0.6612198464013291,1.1187548576393902,0.3031437719728633
1999-06-30T04:00:00Z,1999-06-30T02:54:25Z,0.728274170397283,1.1786905713076896,0.5549437958458006
1999-06-30T05:00:00Z,1999-06-30T03:54:25Z,0.7282741703972868,1.0264690737049327,0.1886341200179204
1999-06-30T06:00:00Z,1999-06-30T04:54:25Z,1.038815766443093,1.2309323284847107,0.6620108261513097
1999-06-30T07:00:00Z,1999-06-30T05:54:25Z,1.5527733795930956,1.4925569214593148,1.1719846651736006
1999-06-30T08:00:00Z,1999-06-30T06:54:25Z,3.6440875640201824,0.4669523887916377,1.952473312884512
1999-06-30T09:00:00Z,1999-06-30T07:54:25Z,7.180213766598396,7.71539985309413,7.189096427086889
1999-06-30T10:00:00Z,1999-06-30T08:54:25Z,9.35460537541403,12.4959395802505,11.065089774014211
1999-06-30T11:00:00Z,1999-06-30T09:54:25Z,10.195417587669427,14.723127776882821,12.132499885578481
1999-06-30T12:00:00Z,1999-06-30T10:54:25Z,10.251487653466784,14.56086896626634,11.884623843294014
