TIMESTAMP,solar_TIMESTAMP,GBR_GUI_ST1_Psy_Js_1,GBR_GUI_ST1_Psy_Js_2,GBR_GUI_ST1_Psy_Js_3,GBR_GUI_ST1_Psy_Js_4,GBR_GUI_ST1_Psy_Js_5,GBR_GUI_ST1_Psy_Js_6,GBR_GUI_ST1_Psy_Js_7,GBR_GUI_ST1_Psy_Js_8,GBR_GUI_ST1_Psy_Js_9,GBR_GUI_ST1_Psy_Js_10,GBR_GUI_ST1_Psy_Js_11,GBR_GUI_ST1_Psy_Js_12,GBR_GUI_ST1_Psy_Js_13,GBR_GUI_ST1_Psy_Js_14,GBR_GUI_ST1_Psy_Js_15
2003-05-06T06:15:00Z,2003-05-06T05:58:58Z,15.222279397134791,6.088420002208455,NA,0.9216154080236917,0.6712536457197675,NA,NA,260.844942729334,5.8444021210850945,NA,NA,NA,NA,NA,14.870850717181273
2003-05-06T06:30:00Z,2003-05-06T06:13:58Z,23.876944502432533,13.690967669807895,NA,0.4930999141518429,12.44931332138698,NA,NA,232.34728830609328,9.01013529947571,NA,NA,NA,NA,NA,11.360921518465299
2003-05-06T06:45:00Z,2003-05-06T06:28:58Z,20.165339196702053,29.073866662860283,NA,1.214003931689079,14.117087789645133,NA,NA,230.70849987648091,8.567346662301087,NA,NA,NA,NA,NA,14.087163573282014
2003-05-06T07:00:00Z,2003-05-06T06:43:58Z,25.12853039248534,27.04745504792028,NA,1.2658211484627337,13.969537119310685,NA,NA,230.66632352113427,9.1147592101981445,NA,NA,NA,NA,NA,17.10863679288971
2003-05-06T07:15:00Z,2003-05-06T06:58:58Z,58.391017242712365,75.10483236817873,NA,1.2965148921415528,4.060038971989699,NA,NA,196.20552742198592,19.243101908145473,NA,NA,NA,NA,NA,12.938685931484155
2003-05-06T07:30:00Z,2003-05-06T07:13:58Z,26.045688947680823,33.657397460943045,NA,0,2.308648673512087,NA,NA,223.49592373879887,0,NA,NA,NA,NA,NA,19.75633448966592
2003-05-06T07:45:00Z,2003-05-06T07:28:58Z,99.14645977675703,39.362048190241374,NA,0,11.807843351495652,NA,NA,230.33154052942317,5.866621362798709,NA,NA,NA,NA,NA,0
2003-05-06T08:00:00Z,2003-05-06T07:43:58Z,115.09606106032108,226.2322532359459,NA,1.5796243220590516,26.501883902958877,NA,NA,234.43301246661642,12.071108829734689,NA,NA,NA,NA,NA,32.75102363308008
2003-05-06T08:15:00Z,2003-05-06T07:58:58Z,34.15443249688758,31.581730492351106,NA,2.3146523222083095,21.342037424305936,NA,NA,248.19875813842125,48.276348436255354,NA,NA,NA,NA,NA,326.2063334482355
2003-05-06T08:30:00Z,2003-05-06T08:13:58Z,104.57734921309773,39.25247089681633,NA,12.075300032842197,31.02152749628491,NA,NA,245.33610394440055,94.31168468145603,NA,NA,NA,NA,NA,320.9473154413625
2003-05-06T08:45:00Z,2003-05-06T08:28:58Z,14.928244054713021,32.797509728334326,NA,22.285391263530084,44.90753610163492,NA,NA,218.81708129385558,151.03390786648458,NA,NA,NA,NA,NA,831.98742477385
2003-05-06T09:00:00Z,2003-05-06T08:43:58Z,80.13120706884975,47.96816569121613,NA,56.745963302914234,139.41659998450467,NA,NA,174.38675332049837,271.3627300752568,NA,NA,NA,NA,NA,1181.8527011463934
2003-05-06T09:15:00Z,2003-05-06T08:58:58Z,1.4894548310252929,16.481872765490554,NA,124.39146686221333,294.371892323834,NA,NA,191.22645265324346,394.95512309406666,NA,NA,NA,NA,NA,1728.0567226252597
2003-05-06T09:30:00Z,2003-05-06T09:13:58Z,173.8143745903341,24.16393638435412,NA,160.88984422454268,477.8999369262841,NA,NA,161.11319698953173,534.7171388764928,NA,NA,NA,NA,NA,1967.534082785102
2003-05-06T09:45:00Z,2003-05-06T09:28:58Z,133.51301383339327,8.540321191563603,NA,221.67784597749818,678.9779007084583,NA,NA,144.5479425802322,1016.2100939099016,NA,NA,NA,NA,NA,3310.8574420237464
2003-05-06T10:00:00Z,2003-05-06T09:43:58Z,181.2501589875739,38.67488705951552,NA,242.4903865781448,744.5338664034664,NA,NA,216.62047961007985,1761.0700329686201,NA,NA,NA,NA,NA,5194.698379996503
2003-05-06T10:15:00Z,2003-05-06T09:58:58Z,357.48875597379845,20.920015993313136,NA,310.5967079041878,748.9081667080958,NA,NA,263.97129984728167,2525.3817801152513,NA,NA,NA,NA,NA,5256.997543659716
2003-05-06T10:30:00Z,2003-05-06T10:13:58Z,218.89324005222065,35.28755649410246,NA,376.0161080254037,901.2577515903962,NA,NA,249.74162010765696,3454.4617547184475,NA,NA,NA,NA,NA,7235.942949197521
2003-05-06T10:45:00Z,2003-05-06T10:28:58Z,296.9287677119361,43.22520072356437,NA,484.8747520522634,1132.2756399270727,NA,NA,320.1923356715645,4035.6172101627167,NA,NA,NA,NA,NA,8395.972754429735
2003-05-06T11:00:00Z,2003-05-06T10:43:58Z,241.26332968669826,27.311018594050886,NA,468.80864713597106,1287.2526080417585,NA,NA,302.8882289142253,3737.583202366846,NA,NA,NA,NA,NA,8473.29888328564
2003-05-06T11:15:00Z,2003-05-06T10:58:58Z,589.5024691249808,52.75082971540395,NA,514.8077617086919,1553.7237582944024,NA,NA,320.6432398532501,4057.871069595181,NA,NA,NA,NA,NA,7904.276659709749
2003-05-06T11:30:00Z,2003-05-06T11:13:58Z,689.9989099986245,89.81792053115853,NA,624.4369208177194,2035.1088925556837,NA,NA,333.5708518341407,5074.513646321254,NA,NA,NA,NA,NA,9478.964894109893
2003-05-06T11:45:00Z,2003-05-06T11:28:58Z,1135.0480251970125,113.37064197209672,NA,733.7374624976486,2369.4810739109334,NA,NA,447.54138217568055,6050.973866715932,NA,NA,NA,NA,NA,11278.93148543603
2003-05-06T12:00:00Z,2003-05-06T11:43:58Z,1361.4283155333303,102.68234429306125,NA,779.7304452173337,2329.714489697666,NA,NA,594.0625768076779,6364.796057782886,NA,NA,NA,NA,NA,11492.124492235193
2003-05-06T12:15:00Z,2003-05-06T11:58:58Z,1564.6834769349277,88.5306593433637,NA,754.6581911918606,2250.7884702077545,NA,NA,613.7330187723143,5977.882032332209,NA,NA,NA,NA,NA,12627.74966966375
2003-05-06T12:30:00Z,2003-05-06T12:13:58Z,2081.4236111524874,122.40689424982531,NA,796.8183303990446,2383.904624942277,NA,NA,722.7946896231275,6479.825414933998,NA,NA,NA,NA,NA,12462.311387076106
2003-05-06T12:45:00Z,2003-05-06T12:28:58Z,2189.137936407371,166.52534260317793,NA,807.8548688590587,2659.6729869812516,NA,NA,776.7993245598421,6773.357600195984,NA,NA,NA,NA,NA,12905.427250948762
2003-05-06T13:00:00Z,2003-05-06T12:43:58Z,2701.0265787928693,71.93528656204238,NA,766.3484094377528,2550.1707608739466,NA,NA,819.5567384645002,6397.640896053452,NA,NA,NA,NA,NA,10378.599664926503
2003-05-06T13:15:00Z,2003-05-06T12:58:58Z,2560.774978641679,209.21741131951177,NA,663.8642745169943,2550.9304700076027,NA,NA,827.1598192188983,6335.574031810991,NA,NA,NA,NA,NA,11761.40968374145
2003-05-06T13:30:00Z,2003-05-06T13:13:58Z,2460.5515809124176,292.1105935821191,NA,665.5751490409259,2543.9653903571502,NA,NA,879.1846514934314,6636.4990893552595,NA,NA,NA,NA,NA,12530.032805007728
2003-05-06T13:45:00Z,2003-05-06T13:28:58Z,2504.435800965998,300.24987777533437,NA,653.6299792291151,2275.2902415879603,NA,NA,832.3074685119503,6408.479027613686,NA,NA,NA,NA,NA,11870.656778582628
2003-05-06T14:00:00Z,2003-05-06T13:43:58Z,2944.1383601167317,267.1391716443158,NA,776.3674068869092,2329.6762775045713,NA,NA,867.4187271273605,6961.119714438828,NA,NA,NA,NA,NA,11289.334775717049
2003-05-06T14:15:00Z,2003-05-06T13:58:58Z,3083.7731345396187,337.2632249813181,NA,830.2421995301748,2560.3833636362033,NA,NA,970.590941869816,7307.938191641461,NA,NA,NA,NA,NA,11961.60640670523
2003-05-06T14:30:00Z,2003-05-06T14:13:58Z,3257.990104219042,395.909286876243,NA,808.6563856798253,2641.332217675852,NA,NA,953.0115916107827,7125.06247267426,NA,NA,NA,NA,NA,11521.528229142492
2003-05-06T14:45:00Z,2003-05-06T14:28:58Z,3333.916174131511,312.27128148809703,NA,832.07870391449,2751.0114302576512,NA,NA,966.4208177337179,6851.374526635811,NA,NA,NA,NA,NA,11263.105550075894
2003-05-06T15:00:00Z,2003-05-06T14:43:58Z,3315.7509654451997,409.77644201396794,NA,766.2057877418823,2828.4733420482726,NA,NA,1038.3608235181748,6598.866373027433,NA,NA,NA,NA,NA,11797.812211375285
2003-05-06T15:15:00Z,2003-05-06T14:58:58Z,3413.441792751356,392.6672396962812,NA,760.2120762460873,2875.306786631778,NA,NA,1052.5309868844467,6677.65424109819,NA,NA,NA,NA,NA,11441.209353210143
2003-05-06T15:30:00Z,2003-05-06T15:13:58Z,3372.2881759085594,404.56368751232964,NA,762.3547846446259,2723.9493703144803,NA,NA,1029.7217992883172,6721.509910523729,NA,NA,NA,NA,NA,11421.036024888348
2003-05-06T15:45:00Z,2003-05-06T15:28:58Z,3318.3107005772267,454.27277405989656,NA,757.8592208064846,2543.113182687228,NA,NA,1008.7071129023208,6483.541296786397,NA,NA,NA,NA,NA,11424.664852324924
2003-05-06T16:00:00Z,2003-05-06T15:43:58Z,3032.887336182622,421.06540837013,NA,772.1556600820672,2590.5800377176793,NA,NA,1025.0309904482444,6466.327914849769,NA,NA,NA,NA,NA,11456.465397064923
2003-05-06T16:15:00Z,2003-05-06T15:58:58Z,3063.7019707007685,458.0330701776131,NA,748.5035658079837,2615.772691636539,NA,NA,1055.1002706336205,6263.874536015509,NA,NA,NA,NA,NA,11023.369785354189
2003-05-06T16:30:00Z,2003-05-06T16:13:58Z,3135.048547397033,435.84396244308164,NA,727.9355622514497,2598.8758362781646,NA,NA,1066.2491857106124,6109.302951342753,NA,NA,NA,NA,NA,10820.481262638545
2003-05-06T16:45:00Z,2003-05-06T16:28:58Z,3043.550065781523,404.5875167815163,NA,712.9802080071295,2566.669445718333,NA,NA,1010.1847616033072,5892.9222599920395,NA,NA,NA,NA,NA,10630.651847752673
2003-05-06T17:00:00Z,2003-05-06T16:43:58Z,3142.6111753518117,447.9297169327185,NA,677.4192710717532,2426.515765657637,NA,NA,1091.9238237264387,5825.082064944598,NA,NA,NA,NA,NA,9667.95790624157
2003-05-06T17:15:00Z,2003-05-06T16:58:58Z,2767.536719736951,363.5863836934585,NA,591.3481945243736,2138.3498883175143,NA,NA,983.7629008097823,5344.284086675119,NA,NA,NA,NA,NA,9192.442466219607
2003-05-06T17:30:00Z,2003-05-06T17:13:58Z,2629.9385704791703,413.13603135808165,NA,523.0192987023281,1893.2224287902757,NA,NA,945.2544040784298,5026.077542044665,NA,NA,NA,NA,NA,8634.385358655942
2003-05-06T17:45:00Z,2003-05-06T17:28:58Z,2390.207302037215,411.61129630094297,NA,462.4753713391728,1572.8600896281628,NA,NA,856.8644998927101,4443.581529999243,NA,NA,NA,NA,NA,7962.079336241739
2003-05-06T18:00:00Z,2003-05-06T17:43:58Z,2303.5095084036475,331.6349675530784,NA,425.368737335379,1415.6402387153935,NA,NA,790.3386542942624,4117.6269822857,NA,NA,NA,NA,NA,7213.646957465128
2003-05-06T18:15:00Z,2003-05-06T17:58:58Z,2025.5581909533737,239.47826636059662,NA,331.05576723894427,1241.0591047055714,NA,NA,705.4736119977604,3449.5730014001733,NA,NA,NA,NA,NA,6248.165228438301
2003-05-06T18:30:00Z,2003-05-06T18:13:58Z,1676.9358115062744,191.82126446106855,NA,212.5101401024486,911.7156706261864,NA,NA,555.2127369311379,2534.7034103517203,NA,NA,NA,NA,NA,4896.400112496759
2003-05-06T18:45:00Z,2003-05-06T18:28:58Z,1583.3177430259302,108.33945804892033,NA,143.90000303291407,719.7150490289604,NA,NA,457.74981334583003,2106.7029923303976,NA,NA,NA,NA,NA,4259.583496081177
2003-05-06T19:00:00Z,2003-05-06T18:43:58Z,1140.8134945299555,71.19869036320245,NA,102.91905488047439,538.6973025943125,NA,NA,378.4098920579853,1583.324713616891,NA,NA,NA,NA,NA,3134.5780101749847
2003-05-06T19:15:00Z,2003-05-06T18:58:58Z,1045.3913450763841,42.78078885876735,NA,69.22033369672334,376.0870940432477,NA,NA,289.09840711713,1211.9484022110655,NA,NA,NA,NA,NA,2643.2733205361546
2003-05-06T19:30:00Z,2003-05-06T19:13:58Z,856.0865037845118,5.350796740140784,NA,58.89810648525836,302.9170798689796,NA,NA,194.52230687570722,1049.4486109907152,NA,NA,NA,NA,NA,2308.530631406087
2003-05-06T19:45:00Z,2003-05-06T19:28:58Z,505.7163125410126,25.930417959108897,NA,39.18835857593723,238.93308195482896,NA,NA,166.70870385753938,914.5918985413621,NA,NA,NA,NA,NA,1945.2711739155193
2003-05-06T20:00:00Z,2003-05-06T19:43:58Z,416.83511826012915,69.98821742369192,NA,28.821786602318834,176.1535719159205,NA,NA,120.75334075946276,775.8853369041984,NA,NA,NA,NA,NA,1548.1288078461855
2003-05-06T20:15:00Z,2003-05-06T19:58:58Z,319.82626118254774,80.03043610720592,NA,26.36368635430709,126.34366052675217,NA,NA,95.74138890962756,709.4976215159836,NA,NA,NA,NA,NA,1394.057095632457
2003-05-06T20:30:00Z,2003-05-06T20:13:58Z,276.5847473376659,24.08877187287047,NA,20.80331864847713,143.737336338093,NA,NA,95.36813430941197,591.2343837951425,NA,NA,NA,NA,NA,1246.6838171264808
2003-05-06T20:45:00Z,2003-05-06T20:28:58Z,287.26684399964745,57.55932773582925,NA,19.878212796266183,107.97087495747307,NA,NA,73.07767930115669,516.1872137295107,NA,NA,NA,NA,NA,1087.7549749275865
2003-05-06T21:00:00Z,2003-05-06T20:43:58Z,340.4576774126266,60.72890523873859,NA,17.113584270761134,117.27425416569295,NA,NA,63.59184868739696,506.2338496821256,NA,NA,NA,NA,NA,1043.4709272702232
2003-05-06T21:15:00Z,2003-05-06T20:58:58Z,238.93893708769562,32.7962960604349,NA,15.02602683402438,91.26682401658267,NA,NA,57.36262781436943,434.26601461563325,NA,NA,NA,NA,NA,796.5424974680486
2003-05-06T21:30:00Z,2003-05-06T21:13:58Z,142.15742254622063,9.715348237893425,NA,11.848360369371715,64.42086627607026,NA,NA,26.647562438755468,369.7745598625002,NA,NA,NA,NA,NA,727.5319973226843
2003-05-06T21:45:00Z,2003-05-06T21:28:58Z,55.34450802018681,15.242603681391866,NA,8.859588077497195,58.177514514790865,NA,NA,24.617944165528147,306.51220693170967,NA,NA,NA,NA,NA,740.3997363488719
2003-05-06T22:00:00Z,2003-05-06T21:43:58Z,252.77612237857235,44.24182352787871,NA,8.15268819672213,44.55277919998046,NA,NA,32.576938222910144,290.6561010647358,NA,NA,NA,NA,NA,611.6293519112877
2003-05-06T22:15:00Z,2003-05-06T21:58:58Z,221.86264036215192,36.50661231755188,NA,7.1480057705194975,30.96226155447291,NA,NA,19.42550898728725,276.84401354727305,NA,NA,NA,NA,NA,450.9432181431826
2003-05-06T22:30:00Z,2003-05-06T22:13:58Z,178.98863070554458,67.80063481252087,NA,6.821701079419871,11.633624890732177,NA,NA,4.043786334706148,274.99342865805636,NA,NA,NA,NA,NA,368.19273275387934
2003-05-06T22:45:00Z,2003-05-06T22:28:58Z,21.70166646484578,15.590407361912339,NA,3.647432572769605,9.122864636649226,NA,NA,0,213.51597972740785,NA,NA,NA,NA,NA,380.9821225243522
2003-05-06T23:00:00Z,2003-05-06T22:43:58Z,37.659992458677756,1.5805220693610955,NA,5.143311761201266,12.569946540325574,NA,NA,14.915017416488299,186.68049587674494,NA,NA,NA,NA,NA,342.20756171517905
2003-05-06T23:15:00Z,2003-05-06T22:58:58Z,71.02595815044542,29.83498221865838,NA,4.537882436946254,11.243784066906056,NA,NA,0,187.06871572427204,NA,NA,NA,NA,NA,307.322113031475
2003-05-06T23:30:00Z,2003-05-06T23:13:58Z,0,0,NA,6.435640410262635,1.6247253307949916,NA,NA,1.690658876406536,155.78844178592317,NA,NA,NA,NA,NA,235.79970402969917
2003-05-06T23:45:00Z,2003-05-06T23:28:58Z,72.37155275875128,10.410581104214328,NA,5.49140649977962,0,NA,NA,0.3189589755002492,104.7263005237229,NA,NA,NA,NA,NA,179.46167695434156
2003-05-07T00:00:00Z,2003-05-06T23:43:58Z,85.38248226534427,143.56976184299572,NA,14.601920824735378,34.81946508264395,NA,NA,119.76113074470011,227.32507506891957,NA,NA,NA,NA,NA,285.5690773232914
2003-05-07T00:15:00Z,2003-05-06T23:58:58Z,62.77440838623323,132.7081006317433,NA,12.440113849061365,20.680337520898103,NA,NA,99.45370045314934,193.57118438575145,NA,NA,NA,NA,NA,251.19993750903708
2003-05-07T00:30:00Z,2003-05-07T00:14:00Z,124.46259053143726,138.43576109616274,NA,13.158149272212603,39.81483245995993,NA,NA,99.39071302576863,164.73905589444473,NA,NA,NA,NA,NA,194.35305512814412
2003-05-07T00:45:00Z,2003-05-07T00:29:00Z,67.97585132845482,119.425853883091,NA,14.449697274596225,25.817035643710735,NA,NA,108.92985564049239,133.69589330315853,NA,NA,NA,NA,NA,139.38833146920263
2003-05-07T01:00:00Z,2003-05-07T00:44:00Z,11.881439365599054,128.24356559334598,NA,10.488693080479484,21.43710663864977,NA,NA,108.24203850487021,129.56631718969413,NA,NA,NA,NA,NA,94.65334999550926
2003-05-07T01:15:00Z,2003-05-07T00:59:00Z,41.83881842090763,139.23754049620197,NA,10.594756944799157,20.972329748282515,NA,NA,106.26518697143894,131.7739028383828,NA,NA,NA,NA,NA,94.25052224363932
2003-05-07T01:30:00Z,2003-05-07T01:14:00Z,29.727631962394348,132.84845759087418,NA,7.614858785583585,21.541756759307095,NA,NA,103.35925894635565,126.83200389308593,NA,NA,NA,NA,NA,109.58156163748498
2003-05-07T01:45:00Z,2003-05-07T01:29:00Z,41.83596638627443,135.26622406021164,NA,7.194341576761148,9.119306472931367,NA,NA,108.97448110096221,134.10603475655282,NA,NA,NA,NA,NA,69.13383476007387
2003-05-07T02:00:00Z,2003-05-07T01:44:00Z,52.770640248978864,144.50772069687608,NA,4.680605358852618,6.005320733027944,NA,NA,106.53776018333046,98.01587945456464,NA,NA,NA,NA,NA,36.76058502844562
2003-05-07T02:15:00Z,2003-05-07T01:59:00Z,42.12950023042333,141.6271431592432,NA,7.314521381996319,12.695904159342712,NA,NA,141.41594727111374,115.90659808345661,NA,NA,NA,NA,NA,41.504033922368755
2003-05-07T02:30:00Z,2003-05-07T02:14:00Z,64.06402088844591,119.88596817293413,NA,5.782211081528329,9.94583736904703,NA,NA,114.35518654710934,111.50801234021014,NA,NA,NA,NA,NA,37.58872346699625
2003-05-07T02:45:00Z,2003-05-07T02:29:00Z,12.398596555997944,101.92525624945901,NA,4.6442951527100735,9.181309259675668,NA,NA,86.85167819675598,63.10639995551304,NA,NA,NA,NA,NA,59.9081062717631
2003-05-07T03:00:00Z,2003-05-07T02:44:00Z,65.77092428233564,143.76630232247763,NA,3.2756561099231174,0,NA,NA,83.08725640128108,73.75404272396001,NA,NA,NA,NA,NA,41.22617249360092
2003-05-07T03:15:00Z,2003-05-07T02:59:00Z,31.01422183927703,133.1467881053039,NA,0.9488161635118938,12.088430474768687,NA,NA,113.0948240315976,72.0429977348536,NA,NA,NA,NA,NA,23.14643376414592
2003-05-07T03:30:00Z,2003-05-07T03:14:00Z,36.26710968716346,142.5009223396935,NA,3.265673201329604,10.484281675506507,NA,NA,90.60572260189495,76.00761682124566,NA,NA,NA,NA,NA,10.211715991284306
2003-05-07T03:45:00Z,2003-05-07T03:29:00Z,55.27518793394923,102.81178466086088,NA,2.575507696124801,0,NA,NA,122.95288233971137,40.86199630995097,NA,NA,NA,NA,NA,20.397290345676762
2003-05-07T04:00:00Z,2003-05-07T03:44:00Z,52.80673335871361,130.18672282567417,NA,2.574905449395651,0.023085883422219136,NA,NA,85.03381086717643,36.59917941861147,NA,NA,NA,NA,NA,43.669600511088944
2003-05-07T04:15:00Z,2003-05-07T03:59:00Z,47.62404490272168,123.3287718056473,NA,0.30966099374934614,0.40020959605685585,NA,NA,91.74399473803783,36.62633243241184,NA,NA,NA,NA,NA,23.18674054597903
2003-05-07T04:30:00Z,2003-05-07T04:14:00Z,56.912672349560374,115.36195684748544,NA,2.194506244827306,0.5317220789978783,NA,NA,57.388876004344084,38.57314432341303,NA,NA,NA,NA,NA,7.888228863919991
2003-05-07T04:45:00Z,2003-05-07T04:29:00Z,23.328951513946464,75.23749348588878,NA,2.1079227170927464,0.6417303699235373,NA,NA,68.84861475352595,40.82897618359406,NA,NA,NA,NA,NA,4.682651577379099
2003-05-07T05:00:00Z,2003-05-07T04:44:00Z,52.85623660483797,95.73600278502096,NA,0.8092714581506121,0.12626365987236307,NA,NA,65.25496673892061,40.14259206171217,NA,NA,NA,NA,NA,35.59139950065501
2003-05-07T05:15:00Z,2003-05-07T04:59:00Z,18.953211687910457,69.83974772251737,NA,1.2928835715103775,2.371571279496047,NA,NA,68.14671310461374,10.948676134034308,NA,NA,NA,NA,NA,30.263256944435557
2003-05-07T05:30:00Z,2003-05-07T05:14:00Z,33.73511998252679,91.42345872830509,NA,0,0.612330874105486,NA,NA,65.98780453982778,15.10851889072913,NA,NA,NA,NA,NA,2.1080585000963623
2003-05-07T05:45:00Z,2003-05-07T05:29:00Z,22.060748220699526,104.58449179663229,NA,0.38223547272445363,0.6038396500965443,NA,NA,62.41583678564815,10.371460368554452,NA,NA,NA,NA,NA,0
2003-05-07T06:00:00Z,2003-05-07T05:44:00Z,68.17649790960778,135.61886745907893,NA,0,0.6003244318319946,NA,NA,65.19290569702831,0,NA,NA,NA,NA,NA,2.4003099202951623
2003-05-07T06:15:00Z,2003-05-07T05:59:00Z,40.1033488049941,112.78684213578285,NA,2.189857486874356,4.381715600731408,NA,NA,67.15914844550568,19.110721072794746,NA,NA,NA,NA,NA,19.097947206153677
2003-05-07T06:30:00Z,2003-05-07T06:14:00Z,25.51595010080345,137.63896176021618,NA,1.2635958664950573,15.00771312356394,NA,NA,68.49165840108991,0,NA,NA,NA,NA,NA,45.286142793730704
2003-05-07T06:45:00Z,2003-05-07T06:29:00Z,22.622528796976606,121.39857106624615,NA,5.076022211477662,2.7502454495569113,NA,NA,63.0998591952098,10.892617199022144,NA,NA,NA,NA,NA,69.7836380755734
2003-05-07T07:00:00Z,2003-05-07T06:44:00Z,50.591144493563974,154.69044935066938,NA,7.865103501603384,7.428242459691137,NA,NA,65.03360336048124,61.43229135911477,NA,NA,NA,NA,NA,117.51437147784164
2003-05-07T07:15:00Z,2003-05-07T06:59:00Z,32.406068282244455,143.32262989718188,NA,12.013553560992756,17.515928793600388,NA,NA,45.97501838677862,79.02446412735186,NA,NA,NA,NA,NA,300.7011105250958
2003-05-07T07:30:00Z,2003-05-07T07:14:00Z,47.799171712743885,448.87136822106726,NA,22.883851924484684,57.66673043764975,NA,NA,63.39894724632431,96.23299323862385,NA,NA,NA,NA,NA,279.80973106125595
2003-05-07T07:45:00Z,2003-05-07T07:29:00Z,51.31422337828366,143.03574282767838,NA,48.46718544020037,104.67897807081971,NA,NA,28.871756211867577,156.3776026312006,NA,NA,NA,NA,NA,536.0996892453693
2003-05-07T08:00:00Z,2003-05-07T07:44:00Z,0,95.61090526403632,NA,54.29134670473201,150.54824983925874,NA,NA,64.99116094188895,321.0560163664125,NA,NA,NA,NA,NA,883.9046807151001
2003-05-07T08:15:00Z,2003-05-07T07:59:00Z,8.507237600012251e-4,223.69964827094395,NA,42.525428091083704,156.23547821636902,NA,NA,38.400948683070304,270.05439812255213,NA,NA,NA,NA,NA,782.2895645805316
2003-05-07T08:30:00Z,2003-05-07T08:14:00Z,51.24418573712141,133.72088659871858,NA,55.146984767966465,229.0084021547439,NA,NA,63.65607366568178,413.46626329339637,NA,NA,NA,NA,NA,1238.0011661365209
2003-05-07T08:45:00Z,2003-05-07T08:29:00Z,0.61729827923081515,66.58444220973776,NA,70.25532501476052,246.28871436723065,NA,NA,74.20839533697345,680.5578988873069,NA,NA,NA,NA,NA,1926.3784521919008
2003-05-07T09:00:00Z,2003-05-07T08:44:00Z,3.416091266777268,58.39214434221206,NA,83.4065450889932,245.27936102983043,NA,NA,58.25898409201699,714.615250316623,NA,NA,NA,NA,NA,1887.6893030298538
2003-05-07T09:15:00Z,2003-05-07T08:59:00Z,49.35617986835289,61.46639775490889,NA,110.74965295936882,268.6137450045691,NA,NA,53.38860052524703,870.3756981118187,NA,NA,NA,NA,NA,2050.239722695403
2003-05-07T09:30:00Z,2003-05-07T09:14:00Z,78.0345540343278,100.7042991487746,NA,148.30367126199283,395.88991996081546,NA,NA,51.87287094282996,1322.5924287884407,NA,NA,NA,NA,NA,3372.4033764260626
2003-05-07T09:45:00Z,2003-05-07T09:29:00Z,141.7919715313345,111.42344945501539,NA,210.43885713016832,480.28209357077856,NA,NA,70.59655674674289,1785.2463844502192,NA,NA,NA,NA,NA,3864.033225496762
