TIMESTAMP,solar_TIMESTAMP,ZAF_NOO_E3_IRR_Mdo_Jt_1,ZAF_NOO_E3_IRR_Mdo_Jt_2,ZAF_NOO_E3_IRR_Mdo_Jt_3,ZAF_NOO_E3_IRR_Mdo_Jt_4,ZAF_NOO_E3_IRR_Mdo_Jt_5,ZAF_NOO_E3_IRR_Mdo_Jt_6
2009-01-09T16:00:00Z,2009-01-09T17:09:35Z,700.2479100407377,580.4856311835584,297.6851008570238,510.3822658204945,552.7872625688399,455.8363742814187
2009-01-09T17:00:00Z,2009-01-09T18:09:35Z,425.486587281889,245.79611270682278,95.50186430443073,281.38570729590174,220.12563851344623,312.6959771483119
2009-01-09T18:00:00Z,2009-01-09T19:09:35Z,165.18963018251844,27.735165189592088,2.190212795747353,122.9999221839509,66.65693849890316,85.69509550207451
2009-01-09T19:00:00Z,2009-01-09T20:09:35Z,44.128693446962764,132.83810186375894,50.247901144876586,42.15010235185158,23.630922859584793,171.0521840297906
2009-01-09T20:00:00Z,2009-01-09T21:09:35Z,0,189.90094072665607,107.34303763894664,8.938972677150131,81.64862860805668,32.95608743287397
2009-01-09T21:00:00Z,2009-01-09T22:09:35Z,141.0216250129888,92.83568353892086,45.29292318892079,47.919677911643895,23.664116930983987,0
2009-01-09T22:00:00Z,2009-01-09T23:09:35Z,206.13127902341455,14.27118331473899,1.781107622493861,185.0044763692147,26.671414194647166,0
2009-01-09T23:00:00Z,2009-01-10T00:09:13Z,16.606759617492106,30.65672859581634,2.8370572307129263,31.989584794076016,0,75.93453310864993
2009-01-10T00:00:00Z,2009-01-10T01:09:13Z,0,5.1815203969997565,1.5697728266323803,100.87490551608973,4.499707711202269,14.721738392462209
2009-01-10T01:00:00Z,2009-01-10T02:09:13Z,68.9918675847158,235.24133306134868,84.15286097901819,144.4379470724837,28.03365275752619,127.45626329637233
2009-01-10T02:00:00Z,2009-01-10T03:09:13Z,90.38188327486758,0,1.687187292422619,123.06456569507016,0,64.10370967027036
2009-01-10T03:00:00Z,2009-01-10T04:09:13Z,34.82279779842649,43.504655885360826,2.3994759973596995,50.14033523858917,0,38.75337214374641
2009-01-10T04:00:00Z,2009-01-10T05:09:13Z,0,66.41113665026965,24.99754616027964,9.427824177537603,6.614077713445995,6.068809121378648
2009-01-10T05:00:00Z,2009-01-10T06:09:13Z,305.1020097110709,133.7786377987967,56.01238758639098,179.65704718722645,39.519891472952416,33.251613017507744
2009-01-10T06:00:00Z,2009-01-10T07:09:13Z,1880.644692377437,880.5614728427549,541.1320862926055,1344.1806292496412,860.1765994584471,2826.325655851993
2009-01-10T07:00:00Z,2009-01-10T08:09:13Z,2227.2071022223436,1282.9655966057155,420.25187809667966,1671.4054907620603,728.6372880447669,1291.754135102328
2009-01-10T08:00:00Z,2009-01-10T09:09:13Z,2304.3945055433805,1053.9230171161807,443.3088589747376,1750.4921479945115,1039.461513043936,1624.078588985842
2009-01-10T09:00:00Z,2009-01-10T10:09:13Z,2706.294702618732,5743.118214309261,1918.5371322739013,1882.9536031698162,1456.3499040439392,6587.834854829824
2009-01-10T10:00:00Z,2009-01-10T11:09:13Z,3061.530479681711,4539.242297752921,2057.102521630344,2364.6231554656706,1415.0076320894386,3594.3893556493804
2009-01-10T11:00:00Z,2009-01-10T12:09:13Z,4428.790145581718,3325.843742674992,595.3560186024158,4829.895468238969,608.6427549816987,4664.771955480463
2009-01-10T12:00:00Z,2009-01-10T13:09:13Z,2568.154103941781,3264.178578608842,880.390914972013,2811.7839101340796,807.0632501316004,2942.432975674163
2009-01-10T13:00:00Z,2009-01-10T14:09:13Z,5004.757745758829,1788.3829858549839,321.29528606646545,5725.0558008131575,1688.7810234567412,3298.3204271671593
2009-01-10T14:00:00Z,2009-01-10T15:09:13Z,2818.159997869703,1462.861379024076,341.73308295580756,2245.5051469105642,1433.6141556705718,1820.0689671640937
2009-01-10T15:00:00Z,2009-01-10T16:09:13Z,1667.6600974677208,612.3826965571114,80.02775974028286,1829.45735315493,527.1097937222728,1251.6158400566662
2009-01-10T16:00:00Z,2009-01-10T17:09:13Z,1104.379885509742,644.0076598909625,249.14749725675725,839.1612200279004,404.11705369387283,776.1551989734182
2009-01-10T17:00:00Z,2009-01-10T18:09:13Z,531.9753490756841,323.39480058751514,155.09101184972116,460.26050665715155,272.58800700469453,398.73161688904014
2009-01-10T18:00:00Z,2009-01-10T19:09:13Z,298.95582924417226,162.1428456570124,54.33894079090818,168.16070066562986,92.42585806308243,230.79862171988867
2009-01-10T19:00:00Z,2009-01-10T20:09:13Z,85.9280429224082,6.189789533941342,1.0746492608277676,18.01130465912042,10.862262680994887,23.127370590036524
2009-01-10T20:00:00Z,2009-01-10T21:09:13Z,198.11717864598518,66.48651283234935,18.22398283223144,157.97095645180497,0,61.45316126023496
2009-01-10T21:00:00Z,2009-01-10T22:09:13Z,12.86317698824958,77.39481631573494,29.262124291045385,119.10989221474355,6.7863208119868235,65.26862630275527
2009-01-10T22:00:00Z,2009-01-10T23:09:13Z,58.64527168388369,88.16025564270748,39.11991000943688,134.15703556129077,37.01004296067943,21.977732167034546
2009-01-10T23:00:00Z,2009-01-11T00:08:51Z,70.41637952415351,114.88892773039228,55.30686971068218,0.5551508595871395,29.17163010916304,17.24482634545159
2009-01-11T00:00:00Z,2009-01-11T01:08:51Z,83.2531911001166,2.0871094095240275,2.2442453862011975,23.605416380464373,22.91941362395474,95.85488294662467
2009-01-11T01:00:00Z,2009-01-11T02:08:51Z,172.43137599075175,6.067210134901405,2.4337677430358564,44.92591977278885,25.14896679779396,101.71563023876448
2009-01-11T02:00:00Z,2009-01-11T03:08:51Z,286.88375468816105,14.523526323024615,1.9914896150559125,120.87048682981792,31.503721710913332,200.46186777908991
2009-01-11T03:00:00Z,2009-01-11T04:08:51Z,243.67850587182056,59.8688917089359,2.328181351317647,73.4296973665032,23.758265902536706,258.952728969401
2009-01-11T04:00:00Z,2009-01-11T05:08:51Z,194.60659764846685,110.51277674747645,43.29096967594675,52.02662603027862,50.32628141271475,299.55562988337124
2009-01-11T05:00:00Z,2009-01-11T06:08:51Z,673.5967970699605,382.7616633009041,186.2685139615741,393.54503581146616,296.3109795936116,537.7275274505897
2009-01-11T06:00:00Z,2009-01-11T07:08:51Z,1203.6746740401313,1008.1798668079018,372.72250035364664,885.2324425293542,607.1865518771385,1534.7972216331705
2009-01-11T07:00:00Z,2009-01-11T08:08:51Z,1856.0419319229459,1743.694479984894,611.2085279201352,1493.7757110476073,1203.4358655834349,1899.6299136925657
2009-01-11T08:00:00Z,2009-01-11T09:08:51Z,4727.560894424138,2382.076314982592,1004.982339871438,3102.912857857708,917.5110149325894,3439.795283661263
2009-01-11T09:00:00Z,2009-01-11T10:08:51Z,3006.542998900523,1877.2929651363654,475.0215718647758,2114.2070460374644,674.3570508894151,4427.044335368779
2009-01-11T10:00:00Z,2009-01-11T11:08:51Z,4360.316938274295,2779.111850221515,733.9621635908762,6810.567286607405,837.4592970236266,5166.681431325995
2009-01-11T11:00:00Z,2009-01-11T12:08:51Z,3097.8032741676825,1914.5905570958457,427.03569737011344,2463.975002567308,543.0908839009601,3650.8809089343936
2009-01-11T12:00:00Z,2009-01-11T13:08:51Z,2711.2830660825493,3079.882714169435,545.8398353557325,2161.172739220544,549.8130851708157,4232.265432818163
2009-01-11T13:00:00Z,2009-01-11T14:08:51Z,6216.784339874883,1661.2012094721892,260.3914626994248,6729.725108072442,447.5971859127691,3151.1829965542715
2009-01-11T14:00:00Z,2009-01-11T15:08:51Z,2187.013626227873,4963.658681346073,2461.971147179386,1970.6451770651781,1284.1180146789902,1785.4321233024118
2009-01-11T15:00:00Z,2009-01-11T16:08:51Z,1427.5671951368372,1925.8019713579604,962.1058886064543,1453.382176956586,693.1252708962043,1201.9296144025816
2009-01-11T16:00:00Z,2009-01-11T17:08:51Z,997.2155143963216,567.6549670163993,254.04943486087967,790.9611402398253,391.46068586738437,683.2747471318739
2009-01-11T17:00:00Z,2009-01-11T18:08:51Z,488.83184346315056,363.5797050829579,191.35942353247066,299.47560804859035,242.4039900878038,449.2652468251075
2009-01-11T18:00:00Z,2009-01-11T19:08:51Z,297.5512199612032,162.57084580093658,60.09717703845632,96.44579633557605,93.12636239643278,173.50028753239528
2009-01-11T19:00:00Z,2009-01-11T20:08:51Z,103.33455664959273,165.10755385775425,65.81067103252994,31.357371295310312,78.79621430662885,205.3967404795698
2009-01-11T20:00:00Z,2009-01-11T21:08:51Z,83.37172828472725,145.94196537005587,65.2738809850123,174.44818489143816,53.45917498739068,53.93733843043759
2009-01-11T21:00:00Z,2009-01-11T22:08:51Z,160.27961517932232,61.631682690993344,2.536809823762999,172.3830998450464,38.18002308306386,169.502569408719
2009-01-11T22:00:00Z,2009-01-11T23:08:51Z,228.47033317144397,30.048494793222844,2.2103276307623636,107.73331315589226,22.352980749212087,101.59602752933445
2009-01-11T23:00:00Z,2009-01-12T00:08:30Z,134.35629403267444,0,1.589644072947633,97.62206660519992,65.28325255948212,25.83976872251877
2009-01-12T00:00:00Z,2009-01-12T01:08:30Z,48.7072361262709,78.2795770027873,27.963268045012068,114.67547997866404,7.5518920600476465,118.93826797340807
2009-01-12T01:00:00Z,2009-01-12T02:08:30Z,89.80291651168574,103.5313494406683,53.011166046150855,39.04621340985365,9.421859897335292,95.87978728495693
2009-01-12T02:00:00Z,2009-01-12T03:08:30Z,25.84712480322301,11.023864925014518,0.5900802804619883,94.52469740386441,7.236903150714542,70.67553843778165
2009-01-12T03:00:00Z,2009-01-12T04:08:30Z,39.34008894412533,69.34539970018506,22.16726459580729,114.40152916255407,13.019856461065483,103.12452554031269
2009-01-12T04:00:00Z,2009-01-12T05:08:30Z,47.87282075420505,44.54009259065244,7.895811881186248,56.59390947590906,0,150.00751345809732
2009-01-12T05:00:00Z,2009-01-12T06:08:30Z,556.9608906930359,319.7110273657596,181.1752558047879,248.9865615368886,204.2306793637837,183.49533499032057
2009-01-12T06:00:00Z,2009-01-12T07:08:30Z,2692.8789284073073,906.382997504411,420.78195064055546,2618.6654933998107,456.32832128877124,1640.349934431088
2009-01-12T07:00:00Z,2009-01-12T08:08:30Z,1716.6255852385739,2679.1097721776987,517.7751839775201,1786.7468447654915,1007.6752908266122,3563.1105115102964
2009-01-12T08:00:00Z,2009-01-12T09:08:30Z,2579.651910357884,8011.12441170738,783.9434119008657,2449.938012075388,2047.4154752708703,5435.597179539807
2009-01-12T09:00:00Z,2009-01-12T10:08:30Z,3443.6039566456975,3872.2260360871537,831.6760814272034,4083.54189078132,2055.8586818235144,8921.98911666466
2009-01-12T10:00:00Z,2009-01-12T11:08:30Z,3429.75873341714,2909.892160012266,485.0694651522547,5558.0296347753065,1824.698177864841,6906.665746195621
2009-01-12T11:00:00Z,2009-01-12T12:08:30Z,4165.801999897015,3016.9517827048408,545.6155066872204,4078.6606073342205,575.2798388146272,6131.313471118598
2009-01-12T12:00:00Z,2009-01-12T13:08:30Z,3608.8337326643987,2224.3213087115428,554.744799063205,3108.1429454698628,596.423353519588,3038.403413766841
2009-01-12T13:00:00Z,2009-01-12T14:08:30Z,3915.0463171197566,1229.1378247205716,214.42031151654325,3977.833915985774,559.6288691501956,2868.123559753673
2009-01-12T14:00:00Z,2009-01-12T15:08:30Z,2352.232067035864,1567.3728278253573,630.8159770860074,2870.4302056324623,681.3698205852664,1469.0637875741547
2009-01-12T15:00:00Z,2009-01-12T16:08:30Z,1424.724378782812,1731.9885161797301,852.2333990567154,1346.4384238353618,636.9017837486113,1026.5066940185168
2009-01-12T16:00:00Z,2009-01-12T17:08:30Z,1035.8019858741823,737.5872423212752,331.1264173106857,908.0254124042154,480.63141118366195,624.1962624156674
2009-01-12T17:00:00Z,2009-01-12T18:08:30Z,478.33357513450494,314.04260606429716,157.92219106997615,293.75918123611586,226.17003739880133,306.7242082875912
2009-01-12T18:00:00Z,2009-01-12T19:08:30Z,210.3521333250224,134.6602159355905,45.1832251048974,138.2262496711137,42.68438691184998,148.69801288285538
2009-01-12T19:00:00Z,2009-01-12T20:08:30Z,175.7357160372701,15.37007933635497,2.3742076147682267,177.03020004403868,1.0381943799938864,74.97754625511078
2009-01-12T20:00:00Z,2009-01-12T21:08:30Z,182.78323144917096,123.42101666435573,68.60329368343358,165.0569699854864,16.610206107587018,0
2009-01-12T21:00:00Z,2009-01-12T22:08:30Z,23.248026714098472,38.30278930502906,3.3863093598297183,82.16092772255196,20.40930832283727,0
2009-01-12T22:00:00Z,2009-01-12T23:08:30Z,116.87084133763103,250.79353292604472,135.67966309871122,180.79814839808824,56.03183420726902,150.31968844564128
2009-01-12T23:00:00Z,2009-01-13T00:08:10Z,245.2952236879466,76.27480453078037,22.036327736754366,262.17557980001743,10.495786437521087,83.04988350302237
2009-01-13T00:00:00Z,2009-01-13T01:08:10Z,22.589106639418308,44.94241633199858,8.879855006219268,165.29511177950184,0,5.360638251996917
2009-01-13T01:00:00Z,2009-01-13T02:08:10Z,0,80.69729690261944,34.15755693011856,33.234111126467276,7.669451201704404,2.735528028345269
2009-01-13T02:00:00Z,2009-01-13T03:08:10Z,88.59257200142227,124.69612466924931,52.5139126914083,175.9036852268767,7.500637672422348,65.90890039335807
2009-01-13T03:00:00Z,2009-01-13T04:08:10Z,4.543440057374331,51.71389208508748,5.550030028056904,9.525588553788943,3.8475548232390215,20.916700129633668
2009-01-13T04:00:00Z,2009-01-13T05:08:10Z,20.532374975012644,203.23552080426322,128.00654782318443,173.10506983215492,31.915175292896308,0
2009-01-13T05:00:00Z,2009-01-13T06:08:10Z,561.7265676848629,404.06949704552414,242.20264694641074,384.8949000680549,244.80817478607756,149.00505486229514
2009-01-13T06:00:00Z,2009-01-13T07:08:10Z,2255.8894358235,969.978983508184,389.70881870290845,1941.9859090532905,478.0027508984614,871.6261760673993
2009-01-13T07:00:00Z,2009-01-13T08:08:10Z,1783.4493003047894,1136.0529006779773,339.18317095966796,1737.9902032214484,719.5655395318922,1128.4191947305412
2009-01-13T08:00:00Z,2009-01-13T09:08:10Z,3212.949213497804,2459.4404667195586,991.2901959086911,3130.4286086579223,1030.0391109455454,1691.5289162165595
2009-01-13T09:00:00Z,2009-01-13T10:08:10Z,3929.9134851289514,2656.6220860408907,619.6005576881254,4707.324544470197,775.0517022960785,2950.227985965502
2009-01-13T10:00:00Z,2009-01-13T11:08:10Z,3439.40717085945,3357.360104547196,587.1222192651621,4139.800357615674,2559.224201277045,4260.497358261662
2009-01-13T11:00:00Z,2009-01-13T12:08:10Z,2351.474832874962,1615.8992893917834,525.2560817119847,3329.715817424975,1571.5000198743285,1932.1453261787292
2009-01-13T12:00:00Z,2009-01-13T13:08:10Z,1020.3817462564359,727.7745299488362,371.46281759292646,901.7709002022083,575.149533568677,644.5252897205102
2009-01-13T13:00:00Z,2009-01-13T14:08:10Z,1351.4088885296678,622.7453787719172,194.49545847509066,1594.75671360786,462.48610197233177,988.5784310808456
2009-01-13T14:00:00Z,2009-01-13T15:08:10Z,566.7234653857764,251.63245188075422,112.95553589853144,406.560099396213,253.02520928645956,424.4161648012122
2009-01-13T15:00:00Z,2009-01-13T16:08:10Z,1483.1627663076517,916.9001939463705,400.35887215196385,1349.4921912304058,851.5231278880613,862.9303373420607
2009-01-13T16:00:00Z,2009-01-13T17:08:10Z,770.1801688073587,516.7770912521842,257.1434294699211,605.0196288809643,456.6603597813467,394.3638735367962
2009-01-13T17:00:00Z,2009-01-13T18:08:10Z,274.4639651607697,84.13495570581782,23.54517292874244,118.00294914844591,59.469387268767406,188.85188101307372
2009-01-13T18:00:00Z,2009-01-13T19:08:10Z,165.6120403159638,86.58714340179999,16.590343681997016,36.36345278160416,52.42527905750941,102.81574993322158
2009-01-13T19:00:00Z,2009-01-13T20:08:10Z,119.23407209191858,147.6388729154964,77.40364739597351,11.665536442262331,67.51019433553245,100.3904512678763
2009-01-13T20:00:00Z,2009-01-13T21:08:10Z,97.89997155691793,101.51176199128821,50.09594062648411,13.48367570825279,37.399029002640425,163.70410194443144
2009-01-13T21:00:00Z,2009-01-13T22:08:10Z,35.77468603281594,96.70952052642262,47.77899888916434,31.561854680173912,9.930302568665944,89.1741584993968
2009-01-13T22:00:00Z,2009-01-13T23:08:10Z,145.34514676987027,12.151042999957411,0.0952576917533241,26.486840086905904,0,115.76552225927688
2009-01-13T23:00:00Z,2009-01-14T00:07:50Z,221.3324041990621,102.1884775592344,34.506967406952775,122.89892552834164,18.18090147669637,246.93009240021934
2009-01-14T00:00:00Z,2009-01-14T01:07:50Z,92.29015070559569,88.67795253328447,27.12470754682153,102.8305813161492,9.608781646303882,33.125488883294466
2009-01-14T01:00:00Z,2009-01-14T02:07:50Z,165.9800376465648,69.11595419799967,21.5449154021699,32.28060649782155,0,61.30908559622054
2009-01-14T02:00:00Z,2009-01-14T03:07:50Z,111.2317871461207,0,1.9680159301864895,58.14960205819847,0,2.169638634694522
2009-01-14T03:00:00Z,2009-01-14T04:07:50Z,176.89900957438462,82.16526310419039,12.724944771382074,125.04657269843503,0,50.1489907075643
2009-01-14T04:00:00Z,2009-01-14T05:07:50Z,126.43450467262605,91.94240935630188,38.79067195205692,66.58102087066733,3.239549649527495,17.426292218960032
2009-01-14T05:00:00Z,2009-01-14T06:07:50Z,442.3721185834338,208.84841188943014,122.19240791232843,160.46231994985374,65.30122224678001,58.52953890827355
2009-01-14T06:00:00Z,2009-01-14T07:07:50Z,1913.2373276860283,901.2424238944509,385.86389650152717,1295.8960439883435,491.15966291913315,954.6301415654552
2009-01-14T07:00:00Z,2009-01-14T08:07:50Z,1657.5943292925353,865.0777712285142,327.04554259719106,2169.8816523266196,431.80363661172515,1247.4244151825783
2009-01-14T08:00:00Z,2009-01-14T09:07:50Z,2411.037324263858,1118.7499058939572,407.6663473280183,2367.078568688733,478.5502856909738,2522.8633792817363
2009-01-14T09:00:00Z,2009-01-14T10:07:50Z,1543.089390346569,1527.4483551346648,567.8227727187018,1355.229660062829,702.3965517568694,3744.025292833004
2009-01-14T10:00:00Z,2009-01-14T11:07:50Z,3666.3950636354134,2299.703101035056,489.3689195252074,3588.0180758521965,1536.4016892011598,5244.208264542013
2009-01-14T11:00:00Z,2009-01-14T12:07:50Z,3193.781760810155,2366.0750924755926,582.8650899416222,3469.786418346703,754.0140625641061,3209.940091257283
2009-01-14T12:00:00Z,2009-01-14T13:07:50Z,4184.375447899738,2231.1553233209133,673.8856749216585,4674.526842901383,653.3930610200124,2552.6271741254213
2009-01-14T13:00:00Z,2009-01-14T14:07:50Z,2755.5193028328285,1384.1366764837512,146.15349746789664,4447.751043130971,699.2772530191314,3349.3970515340675
2009-01-14T14:00:00Z,2009-01-14T15:07:50Z,2449.6053934316437,2409.485917415886,914.6503915567932,2986.185827652359,916.1368443821423,4161.268012653443
2009-01-14T15:00:00Z,2009-01-14T16:07:50Z,1950.0626228778785,1637.9695586792743,760.0727151192573,1781.8531019921102,2229.217197856361,1271.1935144026493
2009-01-14T16:00:00Z,2009-01-14T17:07:50Z,1029.033709971064,687.3152022234547,372.93758631741173,842.0567674685417,391.4293895007329,680.9577801900969
2009-01-14T17:00:00Z,2009-01-14T18:07:50Z,687.726885473596,356.5322529229582,128.01266218997398,505.61337848145615,365.08257015834135,363.6529501401765
2009-01-14T18:00:00Z,2009-01-14T19:07:50Z,244.70611810416816,115.79002298940742,41.76877094393565,154.0290499800537,98.01775138280868,224.29971480700306
2009-01-14T19:00:00Z,2009-01-14T20:07:50Z,105.86836773399669,122.89075972730267,44.83381603754259,170.6486147620042,22.108426493921414,146.63164372287716
2009-01-14T20:00:00Z,2009-01-14T21:07:50Z,32.53222561652592,76.14900413632598,22.074500265355184,20.366176734466954,22.55653154018383,86.54905146456547
2009-01-14T21:00:00Z,2009-01-14T22:07:50Z,28.61599245854326,157.8287085323625,70.28805887914618,83.09550268005417,33.149942627338405,40.0894461633385
