TIMESTAMP,solar_TIMESTAMP,AUS_MAR_UBW_Eba_Js_1,AUS_MAR_UBW_Eba_Js_2,AUS_MAR_UBW_Ecy_Js_3,AUS_MAR_UBW_Eba_Js_4,AUS_MAR_UBW_Cqu_Js_5
2011-06-07T09:30:00Z,2011-06-07T19:12:52Z,178.1826925766722,198.78724668566858,NA,NA,0
2011-06-07T10:00:00Z,2011-06-07T19:42:52Z,79.21407139133579,182.16024699930605,NA,NA,0
2011-06-07T10:29:59Z,2011-06-07T20:12:51Z,75.06365847425975,0,NA,NA,6.565246149465207
2011-06-07T11:00:00Z,2011-06-07T20:42:52Z,0,189.54868466849518,NA,NA,0
2011-06-07T11:30:00Z,2011-06-07T21:12:52Z,80.60206396244085,215.78454710372128,NA,NA,0
2011-06-07T11:59:59Z,2011-06-07T21:42:51Z,0,192.28406178025725,NA,NA,0
2011-06-07T12:30:00Z,2011-06-07T22:12:52Z,82.82256324079925,0,NA,NA,0
2011-06-07T13:00:00Z,2011-06-07T22:42:52Z,0,230.00624251005945,NA,NA,0
2011-06-07T13:29:59Z,2011-06-07T23:12:51Z,74.42463667565097,196.53251073248794,NA,NA,0
2011-06-07T14:00:00Z,2011-06-07T23:42:52Z,79.77581000478081,0,NA,NA,0
2011-06-07T14:30:00Z,2011-06-08T00:12:41Z,160.89865616952704,415.8885970998879,NA,NA,0
2011-06-07T14:59:59Z,2011-06-08T00:42:40Z,0,214.59139541203237,NA,NA,0
2011-06-07T15:30:00Z,2011-06-08T01:12:41Z,255.02768672176074,198.7131159509804,NA,NA,0
2011-06-07T16:00:00Z,2011-06-08T01:42:41Z,0,235.44090485719929,NA,NA,0
2011-06-07T16:29:59Z,2011-06-08T02:12:40Z,166.75362098171016,222.51109659681725,NA,NA,0
2011-06-07T17:00:00Z,2011-06-08T02:42:41Z,92.43071899540358,217.0011052127351,NA,NA,0
2011-06-07T17:30:00Z,2011-06-08T03:12:41Z,73.90411098734518,258.36039348620335,NA,NA,0
2011-06-07T17:59:59Z,2011-06-08T03:42:40Z,0,218.24689813158346,NA,NA,0
2011-06-07T18:30:00Z,2011-06-08T04:12:41Z,81.52502098432885,204.3336251702608,NA,NA,0
2011-06-07T19:00:00Z,2011-06-08T04:42:41Z,0,217.420458246502,NA,NA,0
2011-06-07T19:29:59Z,2011-06-08T05:12:40Z,0,255.2455166513573,NA,NA,0
2011-06-07T20:00:00Z,2011-06-08T05:42:41Z,0,250.78827009471559,NA,NA,0
2011-06-07T20:30:00Z,2011-06-08T06:12:41Z,87.2841906288826,223.56828193329963,NA,NA,0
2011-06-07T20:59:59Z,2011-06-08T06:42:40Z,0,0,NA,NA,0
2011-06-07T21:30:00Z,2011-06-08T07:12:41Z,0,0,NA,NA,0
2011-06-07T22:00:00Z,2011-06-08T07:42:41Z,0,0,NA,NA,0
2011-06-07T22:29:59Z,2011-06-08T08:12:40Z,0,0,NA,NA,0
2011-06-07T23:00:00Z,2011-06-08T08:42:41Z,85.07271438410855,211.90181944201964,NA,NA,0
2011-06-07T23:30:00Z,2011-06-08T09:12:41Z,0,216.58511716769374,NA,NA,0
2011-06-07T23:59:59Z,2011-06-08T09:42:40Z,0,205.61923210679538,NA,NA,0
2011-06-08T00:30:00Z,2011-06-08T10:12:41Z,0,0,NA,NA,0
2011-06-08T01:00:00Z,2011-06-08T10:42:41Z,0,231.5832271523472,NA,NA,0
2011-06-08T01:29:59Z,2011-06-08T11:12:40Z,0,221.30501015981565,NA,NA,0
2011-06-08T02:00:00Z,2011-06-08T11:42:41Z,0,213.80552885897427,NA,NA,0
2011-06-08T02:30:00Z,2011-06-08T12:12:41Z,0,225.00256460408306,NA,NA,0
2011-06-08T02:59:59Z,2011-06-08T12:42:40Z,0,207.62747192343085,NA,NA,0
2011-06-08T03:30:00Z,2011-06-08T13:12:41Z,0,195.49156776077592,NA,NA,0
2011-06-08T04:00:00Z,2011-06-08T13:42:41Z,0,264.17261120558226,NA,NA,0
2011-06-08T04:29:59Z,2011-06-08T14:12:40Z,0,0,NA,NA,0
2011-06-08T05:00:00Z,2011-06-08T14:42:41Z,0,195.2321229186366,NA,NA,0
2011-06-08T05:30:00Z,2011-06-08T15:12:41Z,0,217.8432153674482,NA,NA,0
2011-06-08T05:59:59Z,2011-06-08T15:42:40Z,0,0,NA,NA,0
2011-06-08T06:30:00Z,2011-06-08T16:12:41Z,0,0,NA,NA,0
2011-06-08T07:00:00Z,2011-06-08T16:42:41Z,0,0,NA,NA,0
2011-06-08T07:29:59Z,2011-06-08T17:12:40Z,0,0,NA,NA,0
2011-06-08T08:00:00Z,2011-06-08T17:42:41Z,0,0,NA,NA,0
2011-06-08T08:30:00Z,2011-06-08T18:12:41Z,0,0,NA,NA,0
2011-06-08T08:59:59Z,2011-06-08T18:42:40Z,0,0,NA,NA,0
2011-06-08T09:30:00Z,2011-06-08T19:12:41Z,0,0,NA,NA,0
2011-06-08T10:00:00Z,2011-06-08T19:42:41Z,0,0,NA,NA,0
2011-06-08T10:29:59Z,2011-06-08T20:12:40Z,0,0,NA,NA,0
2011-06-08T11:00:00Z,2011-06-08T20:42:41Z,0,0,NA,NA,0
2011-06-08T11:30:00Z,2011-06-08T21:12:41Z,0,0,NA,NA,0
2011-06-08T11:59:59Z,2011-06-08T21:42:40Z,0,0,NA,NA,0
2011-06-08T12:30:00Z,2011-06-08T22:12:41Z,0,0,NA,NA,0
2011-06-08T13:00:00Z,2011-06-08T22:42:41Z,0,0,NA,NA,0
2011-06-08T13:29:59Z,2011-06-08T23:12:40Z,0,0,NA,NA,0
2011-06-08T14:00:00Z,2011-06-08T23:42:41Z,0,0,NA,NA,0
2011-06-08T14:30:00Z,2011-06-09T00:12:30Z,0,0,NA,NA,0
2011-06-08T14:59:59Z,2011-06-09T00:42:29Z,0,0,NA,NA,0
2011-06-08T15:30:00Z,2011-06-09T01:12:30Z,0,0,NA,NA,0
2011-06-08T16:00:00Z,2011-06-09T01:42:30Z,0,0,NA,NA,0
2011-06-08T16:29:59Z,2011-06-09T02:12:29Z,0,0,NA,NA,0
2011-06-08T17:00:00Z,2011-06-09T02:42:30Z,0,0,NA,NA,0
2011-06-08T17:30:00Z,2011-06-09T03:12:30Z,0,0,NA,NA,0
2011-06-08T17:59:59Z,2011-06-09T03:42:29Z,0,0,NA,NA,0
2011-06-08T18:30:00Z,2011-06-09T04:12:30Z,0,0,NA,NA,0
2011-06-08T19:00:00Z,2011-06-09T04:42:30Z,0,0,NA,NA,0
2011-06-08T19:29:59Z,2011-06-09T05:12:29Z,0,0,NA,NA,0
2011-06-08T20:00:00Z,2011-06-09T05:42:30Z,0,0,NA,NA,0
2011-06-08T20:30:00Z,2011-06-09T06:12:30Z,0,0,NA,NA,0
2011-06-08T20:59:59Z,2011-06-09T06:42:29Z,0,0,NA,NA,0
2011-06-08T21:30:00Z,2011-06-09T07:12:30Z,0,0,NA,NA,0
2011-06-08T22:00:00Z,2011-06-09T07:42:30Z,0,0,NA,NA,0
2011-06-08T22:29:59Z,2011-06-09T08:12:29Z,0,0,NA,NA,0
2011-06-08T23:00:00Z,2011-06-09T08:42:30Z,0,211.5258111435517,NA,NA,6.176426672165846
2011-06-08T23:30:00Z,2011-06-09T09:12:30Z,167.09798415301955,250.78827009471559,NA,NA,6.609842974788766
2011-06-08T23:59:59Z,2011-06-09T09:42:29Z,295.52190256281335,650.8747336334494,NA,NA,0
2011-06-09T00:30:00Z,2011-06-09T10:12:30Z,309.1554009323641,910.6369683752536,NA,NA,0
2011-06-09T01:00:00Z,2011-06-09T10:42:30Z,331.7438786185047,1027.282910827927,NA,NA,0
2011-06-09T01:29:59Z,2011-06-09T11:12:29Z,425.10410096521827,1113.2344550092448,NA,NA,0
2011-06-09T02:00:00Z,2011-06-09T11:42:30Z,405.8286901236539,1766.5284813664314,NA,NA,10.884971775899269
2011-06-09T02:30:00Z,2011-06-09T12:12:30Z,532.9534971244277,1964.545872803962,NA,NA,7.0787201871908225
2011-06-09T02:59:59Z,2011-06-09T12:42:29Z,589.0476303733427,1796.4485788143004,NA,NA,0
2011-06-09T03:30:00Z,2011-06-09T13:12:30Z,258.3240338563195,1480.6320606695233,NA,NA,0
2011-06-09T04:00:00Z,2011-06-09T13:42:30Z,389.8101984291184,1502.796585081073,NA,NA,0
2011-06-09T04:29:59Z,2011-06-09T14:12:29Z,349.58540902652555,2196.0352277797538,NA,NA,0
2011-06-09T05:00:00Z,2011-06-09T14:42:30Z,523.3552131207758,1836.7624891425253,NA,NA,0
2011-06-09T05:30:00Z,2011-06-09T15:12:30Z,381.60944561684295,1982.9028215368025,NA,NA,10.720454661414285
2011-06-09T05:59:59Z,2011-06-09T15:42:29Z,546.8475266200107,1891.9536724672842,NA,NA,0
2011-06-09T06:30:00Z,2011-06-09T16:12:30Z,466.3782352942842,1344.9782378615682,NA,NA,10.26275211893452
2011-06-09T07:00:00Z,2011-06-09T16:42:30Z,347.35117464091746,682.070711527208,NA,NA,7.931523885237717
2011-06-09T07:29:59Z,2011-06-09T17:12:29Z,0,224.2893198326134,NA,NA,6.904786312916689
2011-06-09T08:00:00Z,2011-06-09T17:42:30Z,0,0,NA,NA,7.623703106503006
2011-06-09T08:30:00Z,2011-06-09T18:12:30Z,0,0,NA,NA,6.575841050628803
2011-06-09T08:59:59Z,2011-06-09T18:42:29Z,0,194.7317249265057,NA,NA,8.158092939321016
2011-06-09T09:30:00Z,2011-06-09T19:12:30Z,0,0,NA,NA,0
2011-06-09T10:00:00Z,2011-06-09T19:42:30Z,0,0,NA,NA,7.3381918567375
2011-06-09T10:29:59Z,2011-06-09T20:12:29Z,0,0,NA,NA,7.116614665884677
2011-06-09T11:00:00Z,2011-06-09T20:42:30Z,0,0,NA,NA,0
2011-06-09T11:30:00Z,2011-06-09T21:12:30Z,0,0,NA,NA,0
2011-06-09T11:59:59Z,2011-06-09T21:42:29Z,0,0,NA,NA,6.738741507785028
2011-06-09T12:30:00Z,2011-06-09T22:12:30Z,0,187.620937683368,NA,NA,6.437750653719623
2011-06-09T13:00:00Z,2011-06-09T22:42:30Z,0,0,NA,NA,0
2011-06-09T13:29:59Z,2011-06-09T23:12:29Z,72.65290145426555,0,NA,NA,0
2011-06-09T14:00:00Z,2011-06-09T23:42:30Z,0,0,NA,NA,0
2011-06-09T14:30:00Z,2011-06-10T00:12:18Z,0,0,NA,NA,0
2011-06-09T14:59:59Z,2011-06-10T00:42:17Z,72.039125274894,238.9397834744066,NA,NA,0
2011-06-09T15:30:00Z,2011-06-10T01:12:18Z,74.1550113879587,0,NA,NA,0
2011-06-09T16:00:00Z,2011-06-10T01:42:18Z,0,209.36681370175916,NA,NA,6.945139884668369
2011-06-09T16:29:59Z,2011-06-10T02:12:17Z,0,206.6034993930535,NA,NA,0
2011-06-09T17:00:00Z,2011-06-10T02:42:18Z,0,196.2662350642025,NA,NA,7.623703106503006
2011-06-09T17:30:00Z,2011-06-10T03:12:18Z,0,0,NA,NA,0
2011-06-09T17:59:59Z,2011-06-10T03:42:17Z,0,194.97436844915623,NA,NA,6.543099448446741
2011-06-09T18:30:00Z,2011-06-10T04:12:18Z,0,202.77294354831196,NA,NA,0
2011-06-09T19:00:00Z,2011-06-10T04:42:18Z,0,0,NA,NA,0
2011-06-09T19:29:59Z,2011-06-10T05:12:17Z,0,0,NA,NA,0
2011-06-09T20:00:00Z,2011-06-10T05:42:18Z,0,0,NA,NA,0
2011-06-09T20:30:00Z,2011-06-10T06:12:18Z,0,0,NA,NA,0
2011-06-09T20:59:59Z,2011-06-10T06:42:17Z,0,0,NA,NA,0
2011-06-09T21:30:00Z,2011-06-10T07:12:18Z,0,206.2848102823397,NA,NA,7.68245400670684
2011-06-09T22:00:00Z,2011-06-10T07:42:18Z,0,211.90181944201964,NA,NA,6.176426672165846
2011-06-09T22:29:59Z,2011-06-10T08:12:17Z,0,0,NA,NA,0
2011-06-09T23:00:00Z,2011-06-10T08:42:18Z,0,219.52294187168624,NA,NA,0
2011-06-09T23:30:00Z,2011-06-10T09:12:18Z,0,234.29671861276927,NA,NA,0
2011-06-09T23:59:59Z,2011-06-10T09:42:17Z,192.11174420640063,253.75575102888402,NA,NA,10.405684911575943
2011-06-10T00:30:00Z,2011-06-10T10:12:18Z,203.31052086182,972.7568419535058,NA,NA,0
2011-06-10T01:00:00Z,2011-06-10T10:42:18Z,502.7540171315239,1741.228430839518,NA,NA,7.628795211991732
2011-06-10T01:29:59Z,2011-06-10T11:12:17Z,707.1572689088298,2564.1029354448165,NA,NA,9.819845295115826
2011-06-10T02:00:00Z,2011-06-10T11:42:18Z,817.5570356174819,3710.809394123097,NA,NA,21.053447235570953
2011-06-10T02:30:00Z,2011-06-10T12:12:18Z,907.6237040356236,3977.503347669118,NA,NA,16.97333322568216
2011-06-10T02:59:59Z,2011-06-10T12:42:17Z,996.6662638074968,4425.276029527622,NA,NA,19.10591750883899
2011-06-10T03:30:00Z,2011-06-10T13:12:18Z,998.031410867552,4821.609444937812,NA,NA,19.552141582599997
2011-06-10T04:00:00Z,2011-06-10T13:42:18Z,1050.7432108721184,4482.518199933794,NA,NA,18.670347103869332
2011-06-10T04:29:59Z,2011-06-10T14:12:17Z,898.2976979434591,4941.790296094096,NA,NA,18.885357399459618
2011-06-10T05:00:00Z,2011-06-10T14:42:18Z,740.86979004467,5283.52218617038,NA,NA,16.98235733717378
2011-06-10T05:30:00Z,2011-06-10T15:12:18Z,851.582967705027,3948.959353394961,NA,NA,15.188994717771449
2011-06-10T05:59:59Z,2011-06-10T15:42:17Z,573.220285465312,1982.813524656208,NA,NA,10.615428442751021
2011-06-10T06:30:00Z,2011-06-10T16:12:18Z,545.3594343334961,1447.7942538520663,NA,NA,10.26275211893452
2011-06-10T07:00:00Z,2011-06-10T16:42:18Z,386.8675612144817,973.0671165834287,NA,NA,0
2011-06-10T07:29:59Z,2011-06-10T17:12:17Z,214.96423134739868,508.0683765598497,NA,NA,9.490356554941762
2011-06-10T08:00:00Z,2011-06-10T17:42:18Z,97.61897524711077,623.0870625761627,NA,NA,8.042183574055246
2011-06-10T08:30:00Z,2011-06-10T18:12:18Z,92.28961726986519,200.4080789879182,NA,NA,8.280962950129096
2011-06-10T08:59:59Z,2011-06-10T18:42:17Z,0,209.7073099427447,NA,NA,6.93134949417952
2011-06-10T09:30:00Z,2011-06-10T19:12:18Z,0,224.04230219378758,NA,NA,8.25564461777356
2011-06-10T10:00:00Z,2011-06-10T19:42:18Z,0,0,NA,NA,6.468971224072988
2011-06-10T10:29:59Z,2011-06-10T20:12:17Z,0,187.6098353766218,NA,NA,6.1934247388483
2011-06-10T11:00:00Z,2011-06-10T20:42:18Z,0,0,NA,NA,0
2011-06-10T11:30:00Z,2011-06-10T21:12:18Z,0,0,NA,NA,0
2011-06-10T11:59:59Z,2011-06-10T21:42:17Z,0,0,NA,NA,0
2011-06-10T12:30:00Z,2011-06-10T22:12:18Z,0,0,NA,NA,0
2011-06-10T13:00:00Z,2011-06-10T22:42:18Z,100.82972351582512,0,NA,NA,9.490356554941762
2011-06-10T13:29:59Z,2011-06-10T23:12:17Z,100.23488666841845,0,NA,NA,9.06269393915778
2011-06-10T14:00:00Z,2011-06-10T23:42:18Z,93.29022733013474,0,NA,NA,9.268229393708658
2011-06-10T14:30:00Z,2011-06-11T00:12:07Z,100.42455232203046,204.99755914834745,NA,NA,8.489987355686209
2011-06-10T14:59:59Z,2011-06-11T00:42:06Z,103.13332551443726,220.8539354637829,NA,NA,7.30463561888257
2011-06-10T15:30:00Z,2011-06-11T01:12:07Z,161.07461358955828,0,NA,NA,0
2011-06-10T16:00:00Z,2011-06-11T01:42:07Z,88.73905003901787,0,NA,NA,8.74673983929587
2011-06-10T16:29:59Z,2011-06-11T02:12:06Z,84.51451226398918,0,NA,NA,0
2011-06-10T17:00:00Z,2011-06-11T02:42:07Z,89.80661303636428,0,NA,NA,0
2011-06-10T17:30:00Z,2011-06-11T03:12:07Z,0,0,NA,NA,7.802540930055732
2011-06-10T17:59:59Z,2011-06-11T03:42:06Z,89.81314959225845,229.9784580884118,NA,NA,7.908378565140259
2011-06-10T18:30:00Z,2011-06-11T04:12:07Z,97.78921614420325,208.3044423592103,NA,NA,6.575841050628803
2011-06-10T19:00:00Z,2011-06-11T04:42:07Z,200.5072875549594,373.4412476308298,NA,NA,0
2011-06-10T19:29:59Z,2011-06-11T05:12:06Z,205.6448102317506,214.1993348505331,NA,NA,0
2011-06-10T20:00:00Z,2011-06-11T05:42:07Z,107.17782332056815,206.2848102823397,NA,NA,7.321345325391411
2011-06-10T20:30:00Z,2011-06-11T06:12:07Z,100.62632328726156,0,NA,NA,0
2011-06-10T20:59:59Z,2011-06-11T06:42:06Z,100.0258229750114,0,NA,NA,5.969830936645958
2011-06-10T21:30:00Z,2011-06-11T07:12:07Z,200.7561932640081,399.02500100957826,NA,NA,8.087649203666258
2011-06-10T22:00:00Z,2011-06-11T07:42:07Z,241.40223078940875,437.6201273244585,NA,NA,7.495289531279365
2011-06-10T22:29:59Z,2011-06-11T08:12:06Z,278.350547306456,498.87883465405685,NA,NA,8.160645969510554
2011-06-10T23:00:00Z,2011-06-11T08:42:07Z,340.38158938648616,247.21598865081842,NA,NA,0
2011-06-10T23:30:00Z,2011-06-11T09:12:07Z,297.0657392048245,1159.3895803249757,NA,NA,8.966670736766678
2011-06-10T23:59:59Z,2011-06-11T09:42:06Z,457.5679021030223,1934.0710153479295,NA,NA,9.817597683715169
2011-06-11T00:30:00Z,2011-06-11T10:12:07Z,732.1138513291784,3026.8994103987648,NA,NA,0
2011-06-11T01:00:00Z,2011-06-11T10:42:07Z,843.36270897242,4202.653423990907,NA,NA,5.918052999339137
2011-06-11T01:29:59Z,2011-06-11T11:12:06Z,853.0934202600307,4891.865623165407,NA,NA,12.433823120534992
2011-06-11T02:00:00Z,2011-06-11T11:42:07Z,926.9569200001316,5438.042033839159,NA,NA,15.741288270297735
2011-06-11T02:30:00Z,2011-06-11T12:12:07Z,914.0912599140659,4963.24032901715,NA,NA,19.790293260271486
2011-06-11T02:59:59Z,2011-06-11T12:42:06Z,1064.0161710260224,5147.782133240271,NA,NA,23.855443131301477
2011-06-11T03:30:00Z,2011-06-11T13:12:07Z,961.6256833100853,4875.470269124199,NA,NA,16.179465621819624
2011-06-11T04:00:00Z,2011-06-11T13:42:07Z,910.2137037129675,4472.161560217294,NA,NA,13.211275124503135
2011-06-11T04:29:59Z,2011-06-11T14:12:06Z,859.8848507827976,4878.307062314607,NA,NA,15.322762521665547
2011-06-11T05:00:00Z,2011-06-11T14:42:07Z,820.5283144820364,4887.5462109048385,NA,NA,15.322762521665547
2011-06-11T05:30:00Z,2011-06-11T15:12:07Z,657.7687239850214,3569.422733689173,NA,NA,12.124461192197518
2011-06-11T05:59:59Z,2011-06-11T15:42:06Z,650.7713211475921,3010.294449395548,NA,NA,10.945417064772613
2011-06-11T06:30:00Z,2011-06-11T16:12:07Z,614.8456401530145,2113.4690953471045,NA,NA,10.461743347958693
2011-06-11T07:00:00Z,2011-06-11T16:42:07Z,446.2782325333454,1272.6020301135763,NA,NA,9.648874577656093
2011-06-11T07:29:59Z,2011-06-11T17:12:06Z,369.4784604973045,675.3629987251504,NA,NA,10.214641198552755
2011-06-11T08:00:00Z,2011-06-11T17:42:07Z,330.9947566550466,531.4735959823757,NA,NA,10.164678421012743
2011-06-11T08:30:00Z,2011-06-11T18:12:07Z,308.7684001950458,472.31400349999194,NA,NA,8.807879021655435
2011-06-11T08:59:59Z,2011-06-11T18:42:06Z,277.27997056391,251.39584974805646,NA,NA,0
2011-06-11T09:30:00Z,2011-06-11T19:12:07Z,165.7821990514334,200.27618712236895,NA,NA,9.096596912104868
2011-06-11T10:00:00Z,2011-06-11T19:42:07Z,162.54985603060652,182.41306870992605,NA,NA,7.321345325391411
2011-06-11T10:29:59Z,2011-06-11T20:12:06Z,0,0,NA,NA,8.777144932300876
2011-06-11T11:00:00Z,2011-06-11T20:42:07Z,89.32260330271936,0,NA,NA,7.530099241550347
2011-06-11T11:30:00Z,2011-06-11T21:12:07Z,96.92265049293565,0,NA,NA,8.436868187815648
2011-06-11T11:59:59Z,2011-06-11T21:42:06Z,0,190.72055720711492,NA,NA,0
2011-06-11T12:30:00Z,2011-06-11T22:12:07Z,87.72907767707859,215.80602068777526,NA,NA,9.728892950586607
2011-06-11T13:00:00Z,2011-06-11T22:42:07Z,0,206.30245722016036,NA,NA,7.567459123657516
2011-06-11T13:29:59Z,2011-06-11T23:12:06Z,0,0,NA,NA,6.621331956558952
2011-06-11T14:00:00Z,2011-06-11T23:42:07Z,94.47948792798644,0,NA,NA,0
2011-06-11T14:30:00Z,2011-06-12T00:11:55Z,0,0,NA,NA,0
2011-06-11T14:59:59Z,2011-06-12T00:41:54Z,0,0,NA,NA,6.283448966189876
2011-06-11T15:30:00Z,2011-06-12T01:11:55Z,0,0,NA,NA,0
2011-06-11T16:00:00Z,2011-06-12T01:41:55Z,76.6370804293938,190.72055720711492,NA,NA,0
2011-06-11T16:29:59Z,2011-06-12T02:11:54Z,73.55825086669763,189.22527011292007,NA,NA,0
2011-06-11T17:00:00Z,2011-06-12T02:41:55Z,0,190.11938241982898,NA,NA,0
2011-06-11T17:30:00Z,2011-06-12T03:11:55Z,0,458.0840898917548,NA,NA,8.282302434890456
2011-06-11T17:59:59Z,2011-06-12T03:41:54Z,0,0,NA,NA,7.459147327955412
2011-06-11T18:30:00Z,2011-06-12T04:11:55Z,83.57533261042354,0,NA,NA,0
2011-06-11T19:00:00Z,2011-06-12T04:41:55Z,74.88037169331136,175.76548304859315,NA,NA,6.255720678165931
2011-06-11T19:29:59Z,2011-06-12T05:11:54Z,0,0,NA,NA,6.398113233215162
2011-06-11T20:00:00Z,2011-06-12T05:41:55Z,0,0,NA,NA,7.762167417905717
2011-06-11T20:30:00Z,2011-06-12T06:11:55Z,0,217.8432153674482,NA,NA,7.5863813308883294
2011-06-11T20:59:59Z,2011-06-12T06:41:54Z,90.4241302551849,191.57188350926845,NA,NA,0
2011-06-11T21:30:00Z,2011-06-12T07:11:55Z,102.86844837144093,210.3076641983759,NA,NA,0
2011-06-11T22:00:00Z,2011-06-12T07:41:55Z,90.81737338501313,183.68870528412833,NA,NA,0
2011-06-11T22:29:59Z,2011-06-12T08:11:54Z,74.25376841403006,185.00713687881506,NA,NA,8.042183574055246
2011-06-11T23:00:00Z,2011-06-12T08:41:55Z,84.51937045331313,193.2419702040278,NA,NA,6.339458370560759
2011-06-11T23:30:00Z,2011-06-12T09:11:55Z,104.74297493460529,253.0023744310964,NA,NA,8.837303729417233
2011-06-11T23:59:59Z,2011-06-12T09:41:54Z,95.91162406022511,251.51874553696513,NA,NA,6.714867227026447
2011-06-12T00:30:00Z,2011-06-12T10:11:55Z,99.83915693140005,244.6051928455881,NA,NA,0
2011-06-12T01:00:00Z,2011-06-12T10:41:55Z,104.05350942171026,274.1849351471788,NA,NA,9.853738187732224
2011-06-12T01:29:59Z,2011-06-12T11:11:54Z,96.74950899868426,215.3782549765404,NA,NA,0
2011-06-12T02:00:00Z,2011-06-12T11:41:55Z,193.23424012149712,212.6378227354851,NA,NA,6.522389810311982
2011-06-12T02:30:00Z,2011-06-12T12:11:55Z,84.92328083356378,517.8602114664384,NA,NA,0
2011-06-12T02:59:59Z,2011-06-12T12:41:54Z,0,235.86414630670373,NA,NA,0
2011-06-12T03:30:00Z,2011-06-12T13:11:55Z,95.92913404703701,226.7419252216772,NA,NA,10.358295834529502
2011-06-12T04:00:00Z,2011-06-12T13:41:55Z,82.48114778858138,435.1705825032681,NA,NA,0
2011-06-12T04:29:59Z,2011-06-12T14:11:54Z,173.53176590786245,451.0677276032738,NA,NA,0
2011-06-12T05:00:00Z,2011-06-12T14:41:55Z,172.13031549369617,466.45024897654173,NA,NA,7.1938512259591025
2011-06-12T05:30:00Z,2011-06-12T15:11:55Z,88.4421349997771,514.915377362018,NA,NA,0
2011-06-12T05:59:59Z,2011-06-12T15:41:54Z,78.88521494974,519.9952881488123,NA,NA,0
2011-06-12T06:30:00Z,2011-06-12T16:11:55Z,0,217.1392432481085,NA,NA,0
2011-06-12T07:00:00Z,2011-06-12T16:41:55Z,72.81822487827043,181.90907625731566,NA,NA,0
2011-06-12T07:29:59Z,2011-06-12T17:11:54Z,0,0,NA,NA,0
2011-06-12T08:00:00Z,2011-06-12T17:41:55Z,0,0,NA,NA,0
2011-06-12T08:30:00Z,2011-06-12T18:11:55Z,72.6571157671407,0,NA,NA,0
2011-06-12T08:59:59Z,2011-06-12T18:41:54Z,84.52423007738426,0,NA,NA,7.721429729704154
2011-06-12T09:30:00Z,2011-06-12T19:11:55Z,0,0,NA,NA,8.256970944679027
2011-06-12T10:00:00Z,2011-06-12T19:41:55Z,87.71738272874772,0,NA,NA,5.9260352506577085
2011-06-12T10:29:59Z,2011-06-12T20:11:54Z,92.99724114538671,0,NA,NA,7.702384622078571
2011-06-12T11:00:00Z,2011-06-12T20:41:55Z,0,0,NA,NA,6.83898696919989
2011-06-12T11:30:00Z,2011-06-12T21:11:55Z,74.78711820555797,0,NA,NA,0
2011-06-12T11:59:59Z,2011-06-12T21:41:54Z,0,0,NA,NA,0
2011-06-12T12:30:00Z,2011-06-12T22:11:55Z,0,0,NA,NA,6.228970892367271
2011-06-12T13:00:00Z,2011-06-12T22:41:55Z,95.59011734518849,221.75986393644538,NA,NA,0
2011-06-12T13:29:59Z,2011-06-12T23:11:54Z,0,0,NA,NA,7.930361256518009
2011-06-12T14:00:00Z,2011-06-12T23:41:55Z,91.06867066826688,0,NA,NA,0
2011-06-12T14:30:00Z,2011-06-13T00:11:43Z,75.63761651812254,175.76548304859315,NA,NA,0
2011-06-12T14:59:59Z,2011-06-13T00:41:42Z,94.33229063481402,211.19182387264985,NA,NA,8.932512776652944
2011-06-12T15:30:00Z,2011-06-13T01:11:43Z,0,0,NA,NA,0
2011-06-12T16:00:00Z,2011-06-13T01:41:43Z,0,0,NA,NA,0
2011-06-12T16:29:59Z,2011-06-13T02:11:42Z,73.14181871313853,174.33580116653496,NA,NA,0
2011-06-12T17:00:00Z,2011-06-13T02:41:43Z,72.27064957404586,0,NA,NA,6.30172500020915
2011-06-12T17:30:00Z,2011-06-13T03:11:43Z,0,0,NA,NA,8.997755615834222
2011-06-12T17:59:59Z,2011-06-13T03:41:42Z,0,0,NA,NA,6.8653005327240235
2011-06-12T18:30:00Z,2011-06-13T04:11:43Z,85.75966942086514,232.6773971057166,NA,NA,8.71823386278731
2011-06-12T19:00:00Z,2011-06-13T04:41:43Z,89.08827301221154,219.52294187168624,NA,NA,0
2011-06-12T19:29:59Z,2011-06-13T05:11:42Z,87.9408811082618,202.48029916557599,NA,NA,0
2011-06-12T20:00:00Z,2011-06-13T05:41:43Z,0,0,NA,NA,0
2011-06-12T20:30:00Z,2011-06-13T06:11:43Z,0,0,NA,NA,6.41780759332279
2011-06-12T20:59:59Z,2011-06-13T06:41:42Z,89.32260330271936,0,NA,NA,0
2011-06-12T21:30:00Z,2011-06-13T07:11:43Z,80.46312684509277,190.72055720711492,NA,NA,0
2011-06-12T22:00:00Z,2011-06-13T07:41:43Z,0,188.62911609770953,NA,NA,0
2011-06-12T22:29:59Z,2011-06-13T08:11:42Z,95.10367904957593,226.44812210036156,NA,NA,0
2011-06-12T23:00:00Z,2011-06-13T08:41:43Z,92.71583489117903,247.97619667117095,NA,NA,8.38339719259516
2011-06-12T23:30:00Z,2011-06-13T09:11:43Z,97.78921614420325,233.2026551845518,NA,NA,6.8653005327240235
2011-06-12T23:59:59Z,2011-06-13T09:41:42Z,96.24664828995772,233.76203671047384,NA,NA,6.892001145108061
2011-06-13T00:30:00Z,2011-06-13T10:11:43Z,0,0,NA,NA,0
