TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,ppfd_in,ext_rad
2015-08-01T05:00:14Z,2015-08-01T13:03:57Z,28.9,59,1.5555331329609308,475.68980000000005,1.7,0,1005.6082372000001,1175.6508039399484
2015-08-01T06:00:14Z,2015-08-01T14:03:57Z,28.75,66.5,1.2602676022935642,533.5537,2.85,0,1127.9325218000001,1085.4416269928993
2015-08-01T07:00:14Z,2015-08-01T15:03:57Z,29.5,56.5,1.7070791354888957,373.2773666666667,2.4,0,789.1083531333334,940.2216824607195
2015-08-01T08:00:14Z,2015-08-01T16:03:57Z,29.35,57.5,1.6538350250609015,211.94314999999997,3.45,0,448.0478190999999,749.8882650085626
2015-08-01T09:00:14Z,2015-08-01T17:03:57Z,28.7,61.5,1.4442819063983734,95.22244999999998,3.25,0,201.30025929999994,527.4133560624581
2015-08-01T10:00:14Z,2015-08-01T18:03:57Z,27.7,66,1.2051463663363504,6.815,2.75,0,14.40691,287.9595346130228
2015-08-01T11:00:14Z,2015-08-01T19:03:57Z,26,78,0.7074381476873944,0.8594333333333334,1.4,0,1.8168420666666667,47.846587117929936
2015-08-01T12:00:14Z,2015-08-01T20:03:57Z,24.6,88,0.355802674840755,0.8927833333333334,1.45,0,1.8873439666666667,0
2015-08-01T13:00:14Z,2015-08-01T21:03:57Z,23.9,91,0.2561603253899772,0.9674499999999999,1.15,0,2.0451892999999997,0
2015-08-01T14:00:14Z,2015-08-01T22:03:57Z,23.65,92.5,0.2103611283068478,0.9753833333333333,1.5,0,2.0619603666666664,0
2015-08-01T15:00:14Z,2015-08-01T23:03:57Z,23.4,93.5,0.17965545887173529,1.0484666666666667,1.75,0,2.2164585333333333,0
2015-08-01T16:00:14Z,2015-08-02T00:04:03Z,22.85,94,0.16054840706085072,0.8784833333333334,2.25,0,1.8571137666666666,0
2015-08-01T17:00:14Z,2015-08-02T01:04:03Z,22.25,95.5,0.11621135952642643,1.0293999999999999,1.85,0,2.1761515999999994,0
2015-08-01T18:00:14Z,2015-08-02T02:04:03Z,21.7,97.5,0.062485666307245655,1.1262833333333333,2.9,0,2.3809629666666665,0
2015-08-01T19:00:14Z,2015-08-02T03:04:03Z,21.75,98,0.05013757952958333,0.9881000000000001,2.75,0,2.0888434,0
2015-08-01T20:00:14Z,2015-08-02T04:04:03Z,21.9,98,0.05058704691872245,5.618783333333333,3.7,0,11.878107966666665,0
2015-08-01T21:00:14Z,2015-08-02T05:04:03Z,22.35,98,0.051956600041258065,16.996166666666667,3.05,0,35.92989633333333,25.538808209000422
2015-08-01T22:00:14Z,2015-08-02T06:04:03Z,22.75,96.5,0.09310175907299609,18.424333333333333,4.6,2.4000000000000004,38.94904066666666,265.41827433141975
2015-08-01T23:00:14Z,2015-08-02T07:04:03Z,22.8,96.5,0.09337714340832272,18.0669,3.3,4,38.193426599999995,505.92136494687304
2015-08-02T00:00:14Z,2015-08-02T08:04:03Z,22.3,98,0.05180284816435174,86.21841666666667,4.5,0.2,182.26573283333332,730.6566430194382
2015-08-02T01:00:14Z,2015-08-02T09:04:03Z,22.4,98,0.05211074961807114,136.90671666666668,4.5,0,289.42079903333337,924.3073003038942
2015-08-02T02:00:14Z,2015-08-02T10:04:03Z,23,96.5,0.09448579323915433,292.93829999999997,3.75,0,619.2715661999999,1073.6750745956506
2015-08-02T03:00:14Z,2015-08-02T11:04:03Z,24.5,90.5,0.28004018642192696,216.14175,3.2,0,456.9236595,1168.5797803982362
2015-08-02T04:00:14Z,2015-08-02T12:04:03Z,25.6,84,0.5027540680480022,418.1261,3.85,0,883.9185754,1202.5531450797655
2015-08-02T05:00:14Z,2015-08-02T13:04:03Z,27.25,79,0.7254986219533809,367.70785,4.45,0,777.3343949,1173.2796614653394
2015-08-02T06:00:14Z,2015-08-02T14:04:03Z,27.45,80,0.6988832122658933,334.81,4.05,0,707.78834,1082.7544097351954
2015-08-02T07:00:14Z,2015-08-02T15:04:03Z,26.95,83,0.5773196872782106,266.01193333333333,2.5,0,562.3492270666667,937.1470913615507
2015-08-02T08:00:14Z,2015-08-02T16:04:03Z,27.2,82,0.6200822759788712,97.82138333333334,4.95,0,206.79440436666667,746.3815409264073
2015-08-02T09:00:14Z,2015-08-02T17:04:03Z,26.05,87.5,0.4031136154787335,50.22919999999999,2.6,0,106.18452879999998,523.4593733449835
2015-08-02T10:00:14Z,2015-08-02T18:04:03Z,25.8,89,0.34966096146276787,6.614833333333333,5,0,13.983757666666666,283.5738626269086
2015-08-02T11:00:14Z,2015-08-02T19:04:03Z,25.25,90.5,0.2925216945221229,1.0134999999999998,3.3,0,2.1425389999999997,43.07444529872997
2015-08-02T12:00:14Z,2015-08-02T20:04:03Z,24.15,92.5,0.21661261464756648,0.9944500000000001,2.95,0,2.1022673,0
2015-08-02T13:00:14Z,2015-08-02T21:04:03Z,23.5,94,0.16681328127642384,0.93885,3.25,0,1.9847289,0
2015-08-02T14:00:14Z,2015-08-02T22:04:03Z,23.4,95,0.138196506824412,0.9769666666666666,3.7,0,2.0653075333333333,0
2015-08-02T15:00:14Z,2015-08-02T23:04:03Z,22.8,96.5,0.09337714340832272,1.0119333333333334,2.5,0,2.1392270666666664,0
2015-08-02T16:00:14Z,2015-08-03T00:04:09Z,22.7,98,0.053044047376974074,0.8435333333333334,2.3,0,1.7832294666666666,0
2015-08-02T17:00:14Z,2015-08-03T01:04:09Z,22.8,98,0.05335836766189869,1.0802333333333334,2,0,2.2836132666666664,0
2015-08-02T18:00:14Z,2015-08-03T02:04:09Z,22.55,98,0.05257559321530009,0.9563166666666666,1.15,0,2.021653433333333,0
2015-08-02T19:00:14Z,2015-08-03T03:04:09Z,22.3,98,0.05180284816435174,1.0691166666666667,1.65,0,2.2601126333333332,0
2015-08-02T20:00:14Z,2015-08-03T04:04:09Z,22.05,98,0.051040024073182734,7.44725,2.5,0,15.7434865,0
2015-08-02T21:00:15Z,2015-08-03T05:04:10Z,21.7,98,0.04998853304579652,44.87411666666667,1.6,0,94.86388263333335,22.05442545158715
2015-08-02T22:00:15Z,2015-08-03T06:04:10Z,22.05,97.5,0.06380003009147842,202.36878333333334,3.9,0,427.80760796666664,262.37270413950523
2015-08-02T23:00:15Z,2015-08-03T07:04:10Z,23,93,0.18897158647830836,415.9529166666666,2.25,0,879.3244658333332,503.2632495439794
2015-08-03T00:00:15Z,2015-08-03T08:04:10Z,24.45,87,0.3820971381864197,566.3514166666668,3.15,0,1197.2668948333335,728.307988429739
2015-08-03T01:00:15Z,2015-08-03T09:04:10Z,26.15,79.5,0.6649258686308808,662.7208333333334,1.9,0,1400.9918416666667,922.1688071186154
2015-08-03T02:00:15Z,2015-08-03T10:04:10Z,27.3,76.5,0.8141889075305815,706.4877166666666,3.45,0,1493.515033033333,1071.6329354095967
2015-08-03T03:00:15Z,2015-08-03T11:04:10Z,28.45,73.5,0.9801593014518906,613.1143833333333,4.35,0,1296.1238063666665,1166.5134786119986
2015-08-03T04:00:15Z,2015-08-03T12:04:10Z,28.85,69,1.1728210243884485,634.4775333333333,4.1,0,1341.2855054666666,1200.3437206585336
2015-08-03T05:00:15Z,2015-08-03T13:04:10Z,29.95,66.5,1.3482434096794051,454.15658333333334,4.1,0,960.0870171666667,1170.8178767582583
2015-08-03T06:00:15Z,2015-08-03T14:04:10Z,29.55,68.5,1.23963671239746,450.1613333333333,5.65,0,951.6410586666665,1079.948254852246
2015-08-03T07:00:15Z,2015-08-03T15:04:10Z,30.85,58,1.7773875579556417,191.11053333333334,5.45,0,404.00766746666665,933.9281134682726
2015-08-03T08:00:15Z,2015-08-03T16:04:10Z,29.6,61,1.5391023829432233,133.19740000000002,4.4,0,281.5793036,742.7095621043999
2015-08-03T09:00:15Z,2015-08-03T17:04:10Z,28.35,70,1.103348412975647,28.48635,4.1,0,60.2201439,519.3252718960342
2015-08-03T10:00:15Z,2015-08-03T18:04:10Z,26.85,82.5,0.5909061397922324,11.528316666666669,3.3,0,24.370861433333335,279.00022533173706
2015-08-03T11:00:15Z,2015-08-03T19:04:10Z,25.6,89.5,0.32993235715650127,0.9753833333333333,3.05,0,2.0619603666666664,38.114044092248754
2015-08-03T12:00:15Z,2015-08-03T20:04:10Z,24.85,93,0.21059385532426708,0.9674666666666667,2.05,0,2.045224533333333,0
2015-08-03T13:00:15Z,2015-08-03T21:04:10Z,24.35,95.5,0.13149488943323623,1.0151166666666667,1.6,0,2.1459566333333333,0
2015-08-03T14:00:15Z,2015-08-03T22:04:10Z,24.1,97,0.08639210773435273,0.9293333333333335,1.95,0,1.9646106666666667,0
2015-08-03T15:00:15Z,2015-08-03T23:04:10Z,23.7,98,0.05626109901847774,0.8991333333333333,2.45,0,1.9007678666666665,0
2015-08-03T16:00:15Z,2015-08-04T00:04:17Z,23.6,98,0.05593192345087521,1.0405166666666668,2.45,0,2.1996522333333335,0
2015-08-03T17:00:15Z,2015-08-04T01:04:17Z,23.55,98,0.0557679658217572,0.9674333333333333,1.75,0,2.0451540666666665,0
2015-08-03T18:00:15Z,2015-08-04T02:04:17Z,23.5,97.5,0.0695055338651766,0.7371,3.4,0,1.5582293999999999,0
2015-08-03T19:00:15Z,2015-08-04T03:04:17Z,23.4,97,0.08291790409464721,0.8673500000000001,2.15,0,1.8335779,0
2015-08-03T20:00:15Z,2015-08-04T04:04:17Z,23.3,97,0.08243166476364658,4.678350000000001,1.95,0,9.890031900000002,0
2015-08-03T21:00:15Z,2015-08-04T05:04:17Z,23.1,97.5,0.06788886232908777,27.59198333333333,1.7,0,58.32945276666666,18.532260854607394
2015-08-03T22:00:15Z,2015-08-04T06:04:17Z,23.35,98,0.055116315300009815,166.9403333333333,1.65,0,352.9118646666666,259.29431557782885
2015-08-03T23:00:15Z,2015-08-04T07:04:17Z,24,92,0.22903509387506515,372.69915,1.5,0,787.8860030999999,500.5743097227485
2015-08-04T00:00:15Z,2015-08-04T08:04:17Z,25.5,82.5,0.5467155272740809,521.8109000000001,3.05,0,1103.1082426,725.9273979258642
2015-08-04T01:00:15Z,2015-08-04T09:04:17Z,26.8,73.5,0.8922409157929017,662.5874166666667,2.55,0,1400.7097988333335,919.9942369337506
2015-08-04T02:00:15Z,2015-08-04T10:04:17Z,28.2,63,1.3492755793679296,738.7898500000001,2.6,0,1561.8017429000001,1069.5478310142155
2015-08-04T03:00:15Z,2015-08-04T11:04:17Z,30.1,50,2.029263535699434,723.3949166666666,1.75,0,1529.2568538333333,1164.3950460854414
2015-08-04T04:00:15Z,2015-08-04T12:04:17Z,30.95,45,2.340506673774298,604.4184833333334,1.35,0,1277.7406737666668,1198.0713477385093
2015-08-04T05:00:15Z,2015-08-04T13:04:17Z,30.95,44.5,2.3617840071722456,474.92248333333333,0.9,0,1003.9861297666666,1168.2814113141087
2015-08-04T06:00:15Z,2015-08-04T14:04:17Z,31.2,42.5,2.4810936069376446,505.5136833333334,3.65,0,1068.6559265666667,1077.055572597025
2015-08-04T07:00:15Z,2015-08-04T15:04:17Z,31.35,52,2.088469302297168,371.2996166666666,2.95,0,784.9273896333332,930.6114550208994
2015-08-04T08:00:15Z,2015-08-04T16:04:17Z,30.5,57.5,1.763833335691286,232.7852333333333,4.2,0,492.10798326666657,738.9302035224366
2015-08-04T09:00:15Z,2015-08-04T17:04:17Z,29.75,61,1.5521078382293392,95.39401666666667,2.45,0,201.66295123333333,515.0762067880888
2015-08-04T10:00:15Z,2015-08-04T18:04:17Z,28.45,66.5,1.2390693056089936,7.925416666666667,3.25,0,16.754330833333334,274.30667282767666
2015-08-04T11:00:15Z,2015-08-04T19:04:17Z,26.6,72.5,0.9153507328236408,0.9706166666666666,2.65,0,2.051883633333333,33.03174597727498
2015-08-04T12:00:15Z,2015-08-04T20:04:17Z,25.2,84.5,0.47589043823294924,1.1231333333333333,2.45,0,2.3743038666666667,0
2015-08-04T13:00:15Z,2015-08-04T21:04:17Z,24.1,90.5,0.27357500782544997,1.058,2.7,0,2.236612,0
2015-08-04T14:00:15Z,2015-08-04T22:04:17Z,23.05,95,0.13537820219237368,0.9245333333333333,3.1,0,1.9544634666666665,0
2015-08-04T15:00:15Z,2015-08-04T23:04:17Z,22.7,97,0.07956607106546111,0.9070833333333334,3.15,0,1.9175741666666666,0
2015-08-04T16:00:15Z,2015-08-05T00:04:24Z,22.75,96.5,0.09310175907299609,1.0119333333333334,3.6,0,2.1392270666666664,0
2015-08-04T17:00:15Z,2015-08-05T01:04:24Z,23.1,96,0.10862217972654042,1.0309833333333331,2.55,0,2.1794987666666663,0
2015-08-04T18:00:15Z,2015-08-05T02:04:24Z,23.35,95.5,0.12401170942502208,1.0325666666666666,3.75,0,2.182845933333333,0
2015-08-04T19:00:15Z,2015-08-05T03:04:24Z,23.2,93.5,0.1775538091165502,0.9896833333333332,2.5,0,2.0921905666666665,0
2015-08-04T20:00:15Z,2015-08-05T04:04:24Z,22.8,94.5,0.14673551107022142,7.486999999999999,4.25,0,15.827517999999998,0
2015-08-04T21:00:15Z,2015-08-05T05:04:24Z,22.6,95,0.13182835566641307,36.01463333333333,3.15,0,76.13493486666665,14.973672650464325
2015-08-04T22:00:15Z,2015-08-05T06:04:24Z,22.7,94,0.15913214213092222,160.52883333333332,3.65,0,339.3579536666666,256.1840477578829
2015-08-04T23:00:15Z,2015-08-05T07:04:24Z,23.4,90,0.2763930136488237,339.3072833333334,4.25,0,717.2955969666667,497.8550576973329
2015-08-05T00:00:15Z,2015-08-05T08:04:24Z,24.3,86.5,0.3933348040096265,504.93866666666673,4.85,0,1067.4403413333334,723.5149784156487
2015-08-05T01:00:15Z,2015-08-05T09:04:24Z,26.15,79.5,0.6649258686308808,684.0951333333333,5.4,0,1446.1771118666663,917.7833408271922
2015-08-05T02:00:15Z,2015-08-05T10:04:24Z,27.75,74.5,0.9064355518733654,695.6615666666668,3.5,0,1470.6285519333335,1067.4192306194066
2015-08-05T03:00:15Z,2015-08-05T11:04:24Z,29.05,70,1.1478629088853036,744.8057666666667,4.2,0,1574.5193907333335,1162.2237635226174
2015-08-05T04:00:15Z,2015-08-05T12:04:24Z,30.45,62,1.57268322825315,702.6941833333334,4.55,0,1485.4955035666667,1195.7352248603258
2015-08-05T05:00:15Z,2015-08-05T13:04:24Z,31.1,59,1.759337852943453,631.6959333333333,7.15,0,1335.4052030666664,1165.6694935190299
2015-08-05T06:00:15Z,2015-08-05T14:04:24Z,31.9,53,2.1081092282231935,524.8244500000001,5.35,0,1109.4788873,1074.0757311722314
2015-08-05T07:00:15Z,2015-08-05T15:04:24Z,32,45,2.480582915952934,417.003,3.7,0,881.5443419999999,927.1967244065186
2015-08-05T08:00:15Z,2015-08-05T16:04:24Z,31.3,48,2.256247786948507,259.27951666666667,3.8,0,548.1168982333332,735.0433976112042
2015-08-05T09:00:15Z,2015-08-05T17:04:24Z,29.8,51.5,1.9356028421535756,39.044050000000006,4.9,0,82.53912170000001,510.7124960747583
2015-08-05T10:00:15Z,2015-08-05T18:04:24Z,27.45,54,1.6074313882115547,5.283600000000001,2.45,0,11.169530400000001,269.4939438518597
2015-08-05T11:00:15Z,2015-08-05T19:04:24Z,26.35,55,1.4764885891068036,1.139,3.1,0,2.4078459999999997,27.828716500861486
2015-08-05T12:00:15Z,2015-08-05T20:04:24Z,25.35,62.5,1.1614023852423594,0.8975333333333332,2.5,0,1.8973854666666663,0
2015-08-05T13:00:15Z,2015-08-05T21:04:24Z,24.6,68.5,0.9339820214569818,0.88485,1.3,0,1.8705729,0
2015-08-05T14:00:15Z,2015-08-05T22:04:24Z,23.95,75.5,0.6993700423725006,0.7942666666666667,4.05,0,1.6790797333333332,0
2015-08-05T15:00:15Z,2015-08-05T23:04:24Z,23.75,80.5,0.5501566079708011,1.0770499999999998,2.95,0,2.2768836999999995,0
2015-08-05T16:00:15Z,2015-08-06T00:04:32Z,23.4,86,0.3869502191083533,0.9499833333333334,2.85,0,2.0082647666666666,0
2015-08-05T17:00:15Z,2015-08-06T01:04:32Z,23.35,89.5,0.28936065532505123,0.92455,2.25,0,1.9544986999999998,0
2015-08-05T18:00:15Z,2015-08-06T02:04:32Z,22.9,93,0.1878600854872681,0.7514,3.25,0,1.5884595999999997,0
2015-08-05T19:00:15Z,2015-08-06T03:04:32Z,22.35,96.5,0.09092405007220161,1.0087499999999998,2.65,0,2.1324974999999995,0
2015-08-05T20:00:15Z,2015-08-06T04:04:32Z,22.55,97.5,0.06571949151912511,4.278033333333333,2.95,0,9.043762466666665,0
2015-08-05T21:00:15Z,2015-08-06T05:04:32Z,22.75,98,0.053201005184569196,17.251933333333334,2.65,0,36.47058706666667,11.445512919055208
2015-08-05T22:00:15Z,2015-08-06T06:04:32Z,22.8,97,0.08003755149284805,64.53751666666666,3.65,0,136.4323102333333,253.1107550295862
2015-08-05T23:00:15Z,2015-08-06T07:04:32Z,23.2,94.5,0.15023783848323505,127.10836666666667,2.9,0,268.70708713333335,495.17171454211933
2015-08-06T00:00:15Z,2015-08-06T08:04:32Z,23.75,90,0.2821315938311801,455.33213333333333,3.95,0,962.5721298666666,721.1298619006459
2015-08-06T01:00:15Z,2015-08-06T09:04:32Z,25.35,83.5,0.5110170495066382,425.42401666666666,4.15,0,899.3463712333332,915.5841893694371
2015-08-06T02:00:15Z,2015-08-06T10:04:32Z,25.95,80.5,0.625242191329978,394.43245,3.65,0,833.8301993,1065.280925167898
2015-08-06T03:00:15Z,2015-08-06T11:04:32Z,27.05,75.5,0.8367942115615608,327.2690666666667,5.05,0,691.8468069333333,1160.016897508267
2015-08-06T04:00:15Z,2015-08-06T12:04:32Z,26.7,78.5,0.7197554147981241,347.76485,3.15,0,735.1748929,1193.3349759291675
2015-08-06T05:00:15Z,2015-08-06T13:04:32Z,27.35,74.5,0.8860068084071382,284.0438833333333,3,0,600.4687693666666,1162.9641888446731
2015-08-06T06:00:15Z,2015-08-06T14:04:32Z,27.35,72,0.9728702209960735,195.23131666666666,3.6,0,412.7190034333333,1070.9745186187188
2015-08-06T07:00:15Z,2015-08-06T15:04:32Z,26.3,76.5,0.7688411001386607,143.57396666666665,3.85,0,303.5153655333333,923.6358226148214
2015-08-06T08:00:15Z,2015-08-06T16:04:32Z,26,78.5,0.6913600079672264,119.18458333333332,5.05,0,251.95620916666664,730.9904950767096
2015-08-06T09:00:15Z,2015-08-06T17:04:32Z,25.55,79,0.6579592784224759,48.470650000000006,4.75,0,102.46695410000001,506.16899584951454
2015-08-06T10:00:15Z,2015-08-06T18:04:32Z,24.75,81.5,0.553341105734999,3.771283333333333,5.45,0,7.972492966666665,264.4948979890256
2015-08-06T11:00:15Z,2015-08-06T19:04:32Z,23.6,86,0.3915234641561261,0.9674666666666666,4.95,0,2.045224533333333,22.440452663793884
2015-08-06T12:00:15Z,2015-08-06T20:04:32Z,22.8,89.5,0.2801314302249679,0.8753166666666666,2.75,0,1.8504194333333333,0
2015-08-06T13:00:15Z,2015-08-06T21:04:32Z,22.3,92,0.20721139265740665,1.0389333333333333,2.9,0,2.1963050666666666,0
2015-08-06T14:00:15Z,2015-08-06T22:04:32Z,22.25,93.5,0.16786085264928235,1.0818333333333332,2.6,0,2.2869956666666664,0
2015-08-06T15:00:15Z,2015-08-06T23:04:32Z,22.3,94,0.15540854449305522,1.0134999999999998,2.5,0,2.1425389999999997,0
2015-08-06T16:00:15Z,2015-08-07T00:04:41Z,22.1,95.5,0.11518155087348897,0.9229499999999998,2,0,1.9511162999999996,0
2015-08-06T17:00:15Z,2015-08-07T01:04:41Z,21.7,97,0.07498279956869479,1.0135166666666666,2.3,0,2.1425742333333333,0
2015-08-06T18:00:15Z,2015-08-07T02:04:41Z,21.8,97,0.07543052015593019,1.0293999999999999,1.85,0,2.1761515999999994,0
2015-08-06T19:00:15Z,2015-08-07T03:04:41Z,21.75,98,0.05013757952958333,1.0754666666666666,2.65,0,2.273536533333333,0
2015-08-06T20:00:15Z,2015-08-07T04:04:41Z,21.75,98,0.05013757952958333,3.3519166666666664,3.3,0,7.085951833333333,0
2015-08-06T21:00:15Z,2015-08-07T05:04:41Z,21.7,97.5,0.062485666307245655,14.659366666666665,3.15,0,30.98990113333333,7.949476222662796
2015-08-06T22:00:15Z,2015-08-07T06:04:41Z,21.8,98,0.05028701343728679,57.47153333333333,3.65,0,121.49482146666666,250.07566078298564
2015-08-06T23:00:15Z,2015-08-07T07:04:41Z,22.55,96.5,0.09200728812677515,138.75265000000002,2.75,0,293.3231021,492.52500760435663
2015-08-07T00:00:15Z,2015-08-07T08:04:41Z,23.5,90.5,0.2641210286876708,212.92011666666667,2.55,0,450.1131266333333,718.772288901093
2015-08-07T01:00:15Z,2015-08-07T09:04:41Z,23.85,86,0.3973061870708057,405.7478833333334,2.7,0,857.7510253666668,913.3965789292953
2015-08-07T02:00:15Z,2015-08-07T10:04:41Z,25,81,0.5766169029324328,474.14886666666666,4.25,0,1002.3507041333332,1063.132340086435
2015-08-07T03:00:15Z,2015-08-07T11:04:41Z,26.6,75.5,0.8154942892428798,388.90423333333337,3.3,0,822.1435492666667,1157.7736012452553
2015-08-07T04:00:15Z,2015-08-07T12:04:41Z,27.1,73.5,0.9076958084343162,355.78714999999994,2.1,0,752.1340350999998,1190.869599371955
2015-08-07T05:00:15Z,2015-08-07T13:04:41Z,27.95,71.5,1.024661697565271,349.301,3.05,0,738.4223139999999,1160.1644690522426
2015-08-07T06:00:15Z,2015-08-07T14:04:41Z,28.15,70.5,1.0727269940898354,183.51078333333336,4.4,0,387.9417959666667,1067.7510100026534
2015-08-07T07:00:15Z,2015-08-07T15:04:41Z,27.75,73,0.9597552902188576,173.61238333333336,3.6,0,367.0165783666667,919.9280509164558
2015-08-07T08:00:15Z,2015-08-07T16:04:41Z,27.85,72.5,0.9831047826089646,126.25689999999999,4,0,266.90708659999996,726.7711307751465
2015-08-07T09:00:15Z,2015-08-07T17:04:41Z,27.5,72.5,0.9637080384593102,37.026566666666675,4.5,0,78.27416193333335,501.44575903386294
2015-08-07T10:00:15Z,2015-08-07T18:04:41Z,26.2,78.5,0.6993717455512588,2.405116666666667,2.55,0,5.084416633333333,259.3100619936915
2015-08-07T11:00:15Z,2015-08-07T19:04:41Z,25.1,69.5,0.931012069608962,0.9293166666666667,1.65,0,1.9645754333333332,16.867978270952776
2015-08-07T12:00:15Z,2015-08-07T20:04:41Z,23.45,65.5,0.9563625347312416,1.0246666666666666,3.25,0,2.166145333333333,0
2015-08-07T13:00:15Z,2015-08-07T21:04:41Z,21.25,83,0.413647481100771,1.0675333333333332,1.9,0,2.2567654666666663,0
2015-08-07T14:00:15Z,2015-08-07T22:04:41Z,20.05,92.5,0.1698070439323089,1.1882333333333333,2.15,0,2.5119252666666663,0
2015-08-07T15:00:15Z,2015-08-07T23:04:41Z,21.1,93,0.16880460646907253,1.1485166666666666,1.75,0,2.4279642333333333,0
2015-08-07T16:00:15Z,2015-08-08T00:04:50Z,22.7,96.5,0.09282708290970462,1.0643333333333331,2.8,0,2.2500006666666663,0
2015-08-07T17:00:15Z,2015-08-08T01:04:50Z,22.6,96.5,0.09227984896648916,1.1247166666666668,2.25,0,2.3776510333333336,0
2015-08-07T18:00:15Z,2015-08-08T02:04:50Z,22.15,97,0.07701595514334457,0.9881166666666665,1.65,0,2.088878633333333,0
2015-08-07T19:00:15Z,2015-08-08T03:04:50Z,21.9,97.5,0.06323380864840306,1.0389166666666667,2.1,0,2.1962698333333335,0
2015-08-07T20:00:15Z,2015-08-08T04:04:50Z,21.7,98,0.04998853304579652,6.923033333333334,1.65,0,14.635292466666666,0
2015-08-07T21:00:15Z,2015-08-08T05:04:50Z,21.05,98.5,0.03606435080258152,93.81021666666668,2.2,0,198.31479803333335,4.421437983689207
2015-08-07T22:00:15Z,2015-08-08T06:04:50Z,21.25,97.5,0.06083051192658401,214.4340333333333,2.5,0,453.3135464666666,247.0117655772129
2015-08-07T23:00:15Z,2015-08-08T07:04:50Z,22.5,90,0.2621012266843135,178.16048333333333,2.75,0,376.6312617666666,489.8496890503296
2015-08-08T00:00:15Z,2015-08-08T08:04:50Z,23,89,0.29695535018019903,431.07458333333335,2.05,0,911.2916691666667,716.3832705486927
2015-08-08T01:00:15Z,2015-08-08T09:04:50Z,24.5,80.5,0.5748193300239554,376.7500166666666,2.7,0,796.4495352333332,911.171860627328
2015-08-08T02:00:15Z,2015-08-08T10:04:50Z,25.8,70.5,0.9377271239228776,417.67811666666665,3,0,882.9715386333332,1060.938542990255
2015-08-08T03:00:15Z,2015-08-08T11:04:50Z,26.9,64.5,1.2021330443500364,607.4637833333333,2.95,0,1284.1784379666665,1155.4751006508588
2015-08-08T04:00:15Z,2015-08-08T12:04:50Z,28.9,57.5,1.6124428817277945,551.7333333333333,2.5,0,1166.3642666666667,1188.3378200304733
2015-08-08T05:00:15Z,2015-08-08T13:04:50Z,29.7,51.5,1.9247811044983303,541.9890333333334,4.05,0,1145.7648164666668,1157.2867059043408
2015-08-08T06:00:15Z,2015-08-08T14:04:50Z,30.45,49.5,2.0900132375469496,434.76961666666665,3.95,0,919.1029696333333,1064.4381692189954
2015-08-08T07:00:15Z,2015-08-08T15:04:50Z,29.9,57,1.7257428187062347,350.48766666666666,3.1,0,740.9309273333332,916.1207795867997
2015-08-08T08:00:15Z,2015-08-08T16:04:50Z,29.75,58,1.6715007488623652,216.68026666666665,4.1,0,458.0620837333333,722.4439135578643
2015-08-08T09:00:15Z,2015-08-08T17:04:50Z,29.2,61,1.5048827174935788,56.50248333333332,4.05,0,119.44624976666664,496.60869905388796
