TIMESTAMP,solar_TIMESTAMP,ESP_RIN_Qpy_Jt_1,ESP_RIN_Qpy_Jt_2,ESP_RIN_Qpy_Jt_3,ESP_RIN_Qpy_Jt_4,ESP_RIN_Qpy_Jt_5,ESP_RIN_Qpy_Jt_6,ESP_RIN_Qpy_Jt_7,ESP_RIN_Qpy_Jt_8
2007-06-20T01:00:00Z,2007-06-20T00:33:57Z,26.91314990887157,38.50572165019905,3.049327434192754,36.05241172633468,73.7328427548044,32.42403008478139,61.971049729240455,15.94168615473978
2007-06-20T02:00:00Z,2007-06-20T01:33:57Z,26.71840090019671,36.72332971854348,3.027261882707889,33.349566036398755,73.19929695723336,31.601013572195907,59.963186300768065,15.826328881965921
2007-06-20T03:00:00Z,2007-06-20T02:33:57Z,91.44779554483524,87.79556223513168,10.361264760740449,91.87897994315529,177.99937989972386,100.73250790950297,160.69425705432346,54.16802050502526
2007-06-20T04:00:00Z,2007-06-20T03:33:57Z,24.303500340968228,39.27614255809389,2.7536475881702045,24.110969566642304,81.85935421432404,27.250083880390545,63.14444058975663,14.395891087041154
2007-06-20T05:00:00Z,2007-06-20T04:33:57Z,16.449333268665534,40.28831372020855,1.8637507456452347,18.416425830556893,89.04917341033166,19.2190385737749,59.72735158439343,9.74356808146582
2007-06-20T06:00:00Z,2007-06-20T05:33:57Z,14.761917138857154,41.16366581042078,1.6725622628794954,21.459428104553083,96.06113611501206,18.63314024611842,58.90659964021975,8.744047087270209
2007-06-20T07:00:00Z,2007-06-20T06:33:57Z,16.803374124633624,41.05552879008554,1.90386446323623,24.34357707763328,104.54922900979922,21.05708546708848,59.745383438356306,9.953279996678624
2007-06-20T08:00:00Z,2007-06-20T07:33:57Z,111.70658041689369,44.44145276881572,12.656635934421363,56.77554154092268,187.02524428195247,118.78294353842634,124.00484280628343,66.16807220466991
2007-06-20T09:00:00Z,2007-06-20T08:33:57Z,151.2346585195497,68.80641779400914,17.135266395273153,97.37250182948391,269.5215059379439,159.9157869113766,174.32894861530366,89.5820619288852
2007-06-20T10:00:00Z,2007-06-20T09:33:57Z,257.2269041882271,95.29872100719712,29.144453860269795,142.82488179725627,438.82955875217567,271.4297538222179,272.5556323886538,152.36531550594586
2007-06-20T11:00:00Z,2007-06-20T10:33:57Z,473.6974079706956,128.19889895351363,53.6711052597709,246.96490574527087,635.2849095920703,507.2180466088739,441.373126195101,280.58905909387045
2007-06-20T12:00:00Z,2007-06-20T11:33:57Z,601.4172900676765,140.77936221008,68.1420884664526,324.05467342687245,600.0622497856116,649.514432620219,527.4575271656911,356.2424212237069
2007-06-20T13:00:00Z,2007-06-20T12:33:57Z,443.9705871031402,136.68541868684338,50.302981843905314,284.2904529095357,439.73464697448696,477.172701513811,424.2024563839153,262.9807282127451
2007-06-20T14:00:00Z,2007-06-20T13:33:57Z,263.9216129519218,112.5820999841918,29.90298116629634,196.88651049679595,274.7960223371501,283.4803233288205,289.18178410471523,156.330847090676
2007-06-20T15:00:00Z,2007-06-20T14:33:57Z,233.6021618128612,81.52362665068655,26.467711253222074,182.31272782886225,216.98352092381006,255.28751337674953,230.74580593969606,138.37147867488372
2007-06-20T16:00:00Z,2007-06-20T15:33:57Z,128.1234404547072,40.6347186800185,14.51670738150626,129.5400271314871,122.59404245364763,147.00444206081204,117.63692684130957,75.89240515177109
2007-06-20T17:00:00Z,2007-06-20T16:33:57Z,105.42300893237123,28.78150373272427,11.944691514041587,110.7199464711126,103.7879008634091,122.9005064431182,90.36041874280293,62.44607292638741
2007-06-20T18:00:00Z,2007-06-20T17:33:57Z,77.24711778502609,20.851371158862793,8.752292328166035,88.97175695596343,72.46688709037107,92.25152836428163,65.26837675103326,45.756416928409116
2007-06-20T19:00:00Z,2007-06-20T18:33:57Z,53.13803445100204,11.473857733197733,6.020672674851313,65.7882708045523,42.190023967981155,65.53777394295153,40.89496095379315,31.475686456841892
2007-06-20T20:00:00Z,2007-06-20T19:33:57Z,32.39835489625419,4.189908262216173,3.670814926620505,42.936591562776336,21.366917145202265,41.90656276024511,21.176547520667825,19.19078247751702
2007-06-20T21:00:00Z,2007-06-20T20:33:57Z,23.56325706877657,1.5134605569691122,2.669776167488727,33.52371608007852,19.88208567195083,31.96786644692674,13.357649860497158,13.957416736643877
2007-06-20T22:00:00Z,2007-06-20T21:33:57Z,17.83975260942273,1.0436223212530271,2.0212887467769987,26.857869035446157,19.97788534507134,24.914131085576784,9.908717623378516,10.567166539055687
2007-06-20T23:00:00Z,2007-06-20T22:33:57Z,14.37434529582796,1.0562537502860774,1.6286494002948009,21.778231620941582,23.43748508353399,20.27593777552586,8.231150027105409,10.695065695197004
2007-06-21T00:00:00Z,2007-06-20T23:33:57Z,12.50303335309974,0.8805772022413263,1.4166250603637578,18.055612957688293,32.123090803946404,17.59667853389809,7.126009630648061,8.916258072563553
2007-06-21T01:00:00Z,2007-06-21T00:33:45Z,11.350379103505295,0.3434691829515927,1.2860264408291273,15.540850309496742,33.5383301753436,16.12465717020574,5.9436800805938645,0
2007-06-21T02:00:00Z,2007-06-21T01:33:45Z,8.108752529897675,2.1627345546032877,0.9187420138564381,12.352144435114894,50.265855409723166,11.622315544866357,6.538155417473725,0
2007-06-21T03:00:00Z,2007-06-21T02:33:45Z,8.28251442303998,2.7153525126995577,0.9384296724757453,13.916328996210876,56.995745945870105,12.098609743720083,7.260829277001585,0
2007-06-21T04:00:00Z,2007-06-21T03:33:45Z,6.861835005744731,2.826315708862458,0.7774631287222266,15.185174207810366,68.28475206736944,11.246939241600373,6.589011934779125,0
2007-06-21T05:00:00Z,2007-06-21T04:33:45Z,16.199403812894676,3.2769319845852234,1.8354331110065736,16.813602000849166,129.42299517553818,20.813111602846117,12.77884669526132,0
2007-06-21T06:00:00Z,2007-06-21T05:33:45Z,84.78663361097085,15.152533784751661,9.60653839473312,37.862679640611894,253.16249721353606,94.30375313484396,69.97773416711881,0
2007-06-21T07:00:00Z,2007-06-21T06:33:45Z,183.62457965952697,55.337312014987695,20.805125756139535,91.27663257631282,452.34497477083494,195.97215012933938,180.05128256014228,66.76031027291299
2007-06-21T08:00:00Z,2007-06-21T07:33:45Z,454.0283374188395,134.89031440185153,51.4425501986973,232.74722305733317,944.4145131120341,483.51275380026436,440.96390059304116,100.03480576252606
2007-06-21T09:00:00Z,2007-06-21T08:33:45Z,483.1127224501317,148.8714433438732,54.73788402185969,291.35443761528654,880.8800554346112,516.4336968017628,465.3629460076314,102.78668908489578
2007-06-21T10:00:00Z,2007-06-21T09:33:45Z,574.2322999126011,135.3171654407212,65.06196085007106,343.7944922139574,749.3099130239328,622.5760738335571,497.05622845423136,100.85781638473821
2007-06-21T11:00:00Z,2007-06-21T10:33:45Z,540.6653755206545,114.46507865462854,61.25874406658725,346.9034736070992,531.0292608941542,591.814658972818,446.1090603452601,101.05448539498923
2007-06-21T12:00:00Z,2007-06-21T11:33:45Z,605.3367214063659,99.67645374914149,68.58616987453634,380.06055341112057,481.60510685364267,670.3319160928088,462.54463316505155,99.20851732414029
2007-06-21T13:00:00Z,2007-06-21T12:33:45Z,603.3497709469217,93.42544141131367,68.36104340041938,385.0974592540024,445.98264848412543,670.6304102323123,451.95925141305185,99.04241657875399
2007-06-21T14:00:00Z,2007-06-21T13:33:45Z,560.5450884684997,80.63865541281642,63.511165439819315,371.89918295907364,368.87101836315065,626.9303956003258,409.41197226530846,99.15601028942498
2007-06-21T15:00:00Z,2007-06-21T14:33:45Z,471.8964282548284,71.00155165302402,53.46704973767058,340.0621477435972,266.8869167768377,530.3962769592695,345.0121969508461,100.52102448478439
2007-06-21T16:00:00Z,2007-06-21T15:33:45Z,364.68070591490806,64.54865149209034,41.3192392950088,321.8470186364974,219.93292143043593,417.3623325242871,272.8755615852332,123.26607255197663
2007-06-21T17:00:00Z,2007-06-21T16:33:45Z,264.5088250532503,50.91140280577178,29.969513771224936,267.6321094901061,185.2275663679952,308.92746179084156,200.2293451381931,190.43653096189487
2007-06-21T18:00:00Z,2007-06-21T17:33:45Z,164.21778648811855,28.860382472103204,18.606287380562655,189.62125917263924,118.1190572237295,198.23805093050697,119.07007126282146,150.64253492172793
2007-06-21T19:00:00Z,2007-06-21T18:33:45Z,86.97905241213189,13.164446283215929,9.854944947673124,113.984399096879,60.41017304496675,109.40797903907954,59.54070037359683,110.30462446071667
2007-06-21T20:00:00Z,2007-06-21T19:33:45Z,51.14796248801368,6.278416034033382,5.79519252654813,74.64372915248501,69.41061095746299,67.1875452342719,32.77256559716486,58.91961572711079
2007-06-21T21:00:00Z,2007-06-21T20:33:45Z,30.897134565636822,3.9380490407342874,3.500722895237345,50.649948632405085,77.61653787033731,42.497527183478375,19.730825135427768,64.7703888229443
2007-06-21T22:00:00Z,2007-06-21T21:33:45Z,18.282832359473307,3.5035550918457727,2.0714907945469294,36.018212662405624,74.51609892450529,26.986755568123804,12.899282835129796,67.0980193846931
2007-06-21T23:00:00Z,2007-06-21T22:33:45Z,204.90676299996457,2.737178024786145,1.0494795124472525,19.728592995469693,75.80622355413027,14.574720268812413,7.629235100294076,100.94696374337161
2007-06-22T00:00:00Z,2007-06-21T23:33:45Z,290.1343134410445,3.958320463958293,0.4373802700089257,10.818028785832677,96.55289298653044,7.441075722504662,6.456837215462382,159.485718374651
2007-06-22T01:00:00Z,2007-06-22T00:33:33Z,265.28527379189563,4.819469196066912,0.42798846551617764,5.9214019752922376,125.01669051913727,5.950052858695098,7.683151112389883,143.0984041128883
2007-06-22T02:00:00Z,2007-06-22T01:33:33Z,238.30050005607796,6.607177089273117,0.35370883093670474,4.558866877020569,151.46101902455428,5.080841100031428,10.108094057515444,120.1104045340913
2007-06-22T03:00:00Z,2007-06-22T02:33:33Z,197.95879072628782,5.454119404721376,0,6.525274756839101,132.54736303535094,3.4080131932364357,8.875413989327239,95.40767244627897
2007-06-22T04:00:00Z,2007-06-22T03:33:33Z,215.6791234822269,3.812442154982211,0,7.955464638179834,135.5526901530832,3.843506012104689,6.203935030564034,111.48676187087865
2007-06-22T05:00:00Z,2007-06-22T04:33:33Z,210.30119869237356,3.812442154982211,0,7.328387254524344,144.76813901002558,3.6525609487815913,6.203935030564034,108.19941332203285
2007-06-22T06:00:00Z,2007-06-22T05:33:33Z,247.3409244595744,2.4151783260040247,0.07257083215955942,5.722144409023022,163.13715706042953,3.6177798235663854,3.9978432503466785,132.8487325990413
2007-06-22T07:00:00Z,2007-06-22T06:33:33Z,394.73879775327515,4.821462932720832,3.4302631583740104,13.810729186433493,219.1844018639655,35.79739040526256,24.663101789282283,186.67452450461002
2007-06-22T08:00:00Z,2007-06-22T07:33:33Z,984.5276287444256,41.970419707807736,23.465380213045062,89.85993209836728,661.9582429805957,227.95670156842428,179.4715889774959,343.1337869610506
2007-06-22T09:00:00Z,2007-06-22T08:33:33Z,1567.672392121027,126.05962705103966,52.37457561947749,249.45275782084337,1411.8495311876927,495.1158618062335,429.9064160127711,431.14911882301254
2007-06-22T10:00:00Z,2007-06-22T09:33:33Z,1587.4687709269408,159.01555684764617,73.22390695078198,386.2897256884572,1414.6428177098062,698.5074732801058,568.710962800091,614.298281174414
2007-06-22T11:00:00Z,2007-06-22T10:33:33Z,1483.3245156265125,146.28322906930774,84.61503757648228,442.82323529797196,1068.1264891671656,816.8019153583343,606.9892588806016,614.1770543730273
2007-06-22T12:00:00Z,2007-06-22T11:33:33Z,1372.077921166485,120.76215011286695,89.3102404801891,504.3039931643856,780.1493134214724,876.4696388341324,588.6808802312357,628.0976523014215
2007-06-22T13:00:00Z,2007-06-22T12:33:33Z,1153.5071153604026,102.63680382990071,83.46438778841286,509.3674744547775,619.0944593152947,827.2624243442705,530.6606072118486,581.2984933686126
2007-06-22T14:00:00Z,2007-06-22T13:33:33Z,881.6377287631989,89.04873786012867,72.7487686949943,480.8506236970802,484.4039569123051,726.560390517876,457.2113820787902,580.4660720659658
2007-06-22T15:00:00Z,2007-06-22T14:33:33Z,634.7087395469564,74.87947117584802,64.67027877447718,452.0771242010536,408.44655858314115,651.512179989036,397.9631235230011,579.6093786240707
2007-06-22T16:00:00Z,2007-06-22T15:33:33Z,496.5183890839392,70.52904024087674,45.47898979461208,455.5746527928282,393.0519437720094,481.55294630971133,291.99224203308387,524.6429848367281
2007-06-22T17:00:00Z,2007-06-22T16:33:33Z,346.2042397401538,53.87670413228429,27.552381243487293,340.94626900051514,317.21321517489235,304.83516555818966,187.18633141350782,297.16762644489654
2007-06-22T18:00:00Z,2007-06-22T17:33:33Z,300.10030754175716,30.897043024017034,17.133866065525783,216.5380787827603,236.55210313709392,191.75187899399268,112.83807080056235,222.96523073839018
2007-06-22T19:00:00Z,2007-06-22T18:33:33Z,260.9489651396051,17.263511364140225,10.138448763043122,138.35772233403532,186.32058259302644,116.82965596479366,64.97752274495997,191.93281865249173
2007-06-22T20:00:00Z,2007-06-22T19:33:33Z,232.39303368328711,11.08215192772855,7.4015365830067035,98.52470535146473,176.20516861678047,85.3991173913919,45.603447739364576,216.42062306364406
2007-06-22T21:00:00Z,2007-06-22T20:33:33Z,253.90584742894885,8.96764813873107,6.596817108082686,90.66954612440516,169.63089532150838,77.21907399693576,39.382244113217624,234.54483685957166
2007-06-22T22:00:00Z,2007-06-22T21:33:33Z,221.72128772648657,8.960377793674386,6.1395970457227955,83.02935518700866,165.64673159920082,71.44511463838465,37.466589592405924,222.09426382447984
2007-06-22T23:00:00Z,2007-06-22T22:33:33Z,181.07469392987085,9.310000773826765,5.712004826685388,76.98631087971873,159.8059202009594,66.24054236903754,36.0764960726099,188.87393334134677
2007-06-23T00:00:00Z,2007-06-22T23:33:33Z,183.16801548583328,9.979449121587251,5.307582979958392,67.2701755818448,156.93427172917862,60.24538033335568,35.36791696307204,194.70742645721327
2007-06-23T01:00:00Z,2007-06-23T00:33:22Z,191.80510563865388,9.847326475319287,5.606117413900536,64.39642330360768,164.905654530111,62.0494190638369,36.821724811372754,210.5627639810587
2007-06-23T02:00:00Z,2007-06-23T01:33:22Z,163.70972763601193,9.891045387130681,5.594736733201119,67.18751872858529,165.6377817512071,62.63509504417887,36.67835022736016,179.0340893193752
2007-06-23T03:00:00Z,2007-06-23T02:33:22Z,169.28899155803842,10.283794784213528,5.514663365722464,55.24758091320691,177.54645644066255,55.90653874587182,20.55207760830432,180.25525433927757
2007-06-23T04:00:00Z,2007-06-23T03:33:22Z,181.76745123868855,9.620673745598566,6.2655920374996095,51.013840368773,194.39783827034327,58.713423723393426,12.274680475330698,196.39433233212134
2007-06-23T05:00:00Z,2007-06-23T04:33:22Z,357.46376916971553,18.867536320203314,17.918509931847808,96.3023061924826,355.52800298494554,175.55897371832546,102.09792393638466,379.90253744408284
2007-06-23T06:00:00Z,2007-06-23T05:33:22Z,791.6591283128312,64.98098106802244,37.98131286372805,206.7067330512701,865.3460999180968,368.4505940140129,269.90843176491694,476.5860007826811
2007-06-23T07:00:00Z,2007-06-23T06:33:22Z,1157.7377368106547,168.45071086935968,69.64752683967983,374.1683447209622,1636.9257543615995,661.14841225619125,562.9321057762596,490.8534457609307
2007-06-23T08:00:00Z,2007-06-23T07:33:22Z,1445.4051018187527,205.05673637075836,98.73274633488715,513.7756307439658,1650.8366285399075,943.086354796784,755.684934197443,490.33572157054016
2007-06-23T09:00:00Z,2007-06-23T08:33:22Z,1511.4316436443817,161.99836745850683,100.82604817551356,586.2774395698782,1115.736101922375,982.9002321190468,696.4332730115174,637.5907660420677
2007-06-23T10:00:00Z,2007-06-23T09:33:22Z,1346.203973432232,124.02308652656723,101.97704917225073,659.0252260062125,926.6298157208813,1016.150018304407,641.7271667279339,757.14702580864855
2007-06-23T11:00:00Z,2007-06-23T10:33:22Z,1120.8064172429574,95.47906862945342,98.37027819078372,608.161730193195,688.7975520868631,985.9149277517982,590.4770193317427,718.815817122159
2007-06-23T12:00:00Z,2007-06-23T11:33:22Z,1010.7309178266455,74.03059391551733,92.17822541039712,564.003726598693,539.6492082184857,929.9892004704278,533.5327492458946,704.1952704206988
2007-06-23T13:00:00Z,2007-06-23T12:33:22Z,887.1103824258194,71.0119830497236,83.46168321745365,511.97301660819375,481.831024352718,840.4829332569773,488.1807638136869,665.67604663155
2007-06-23T14:00:00Z,2007-06-23T13:33:22Z,632.649527650795,65.02485396994786,74.65802588023281,469.5069564005412,461.85527236947354,752.7730777360197,437.21230088935204,618.8621137199289
2007-06-23T15:00:00Z,2007-06-23T14:33:22Z,294.69872105804257,58.67917311851904,69.10610801323101,427.63884642446993,436.26582594040684,696.831803975145,403.6295715292352,597.7911673379901
2007-06-23T16:00:00Z,2007-06-23T15:33:22Z,267.02530397582365,68.33976662992683,52.34821439006327,481.1480405923344,411.3413555571399,547.8555448852437,322.3430278684709,604.4609678990693
2007-06-23T17:00:00Z,2007-06-23T16:33:22Z,212.67255928197338,58.679832503434426,36.46815777607087,356.94160488821205,329.0967017200099,383.3964488193464,237.1715767609379,414.0542216886227
2007-06-23T18:00:00Z,2007-06-23T17:33:22Z,172.16690898744844,36.225292793034306,24.385674080304494,235.52582249698386,242.7277773371746,256.90240000187356,154.89011742308924,262.9678607192319
2007-06-23T19:00:00Z,2007-06-23T18:33:22Z,135.7387779830148,17.182762018514666,14.546904858314038,158.01090794485606,143.0264564078394,159.1335491348789,85.63307751553307,192.4448572957311
2007-06-23T20:00:00Z,2007-06-23T19:33:22Z,94.87020262222707,7.87032091782499,10.135928616332546,118.50931762972883,89.73932055846038,114.71676951446752,54.00816035894441,153.03252031351525
2007-06-23T21:00:00Z,2007-06-23T20:33:22Z,77.99439850173047,4.765153667267165,8.63783626344931,96.59544114579957,64.97425182859756,97.74086005320848,43.75763916639269,143.02276956002635
2007-06-23T22:00:00Z,2007-06-23T21:33:22Z,77.15320276058922,5.367985106198739,7.811565118068397,83.51758623724275,62.69841977542616,87.1632385679933,41.088308583301455,152.7898224221599
2007-06-23T23:00:00Z,2007-06-23T22:33:22Z,22.404496506751656,9.228183908114186,7.401614572352,73.68244639347527,69.00587152771362,79.8940746524717,44.49837708875044,85.97755818453972
