TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,ppfd_in,ext_rad
2010-02-11T15:00:00Z,2010-02-11T08:17:40Z,6.4673333,100,0,111.46167,1.3846667,0,235.62997037999997,545.8288988479758
2010-02-11T16:00:00Z,2010-02-11T09:17:40Z,9.0213333,100,0,347.13333,1.5176667,0,733.83985962,808.7734776997149
2010-02-11T17:00:00Z,2010-02-11T10:17:40Z,10.84,100,0,364.26667,1.2533333,0,770.0597403799999,1008.8961982774351
2010-02-11T18:00:00Z,2010-02-11T11:17:40Z,11.593333,99.996206,5.1733333e-5,346.21667,1.149,0,731.90204038,1132.5589679540672
2010-02-11T19:00:00Z,2010-02-11T12:17:40Z,12.886667,97.002058,0.044633317,548.1,1.3196667,0,1158.6834,1171.3342889736482
2010-02-11T20:00:00Z,2010-02-11T13:17:40Z,15.128333,88.27712,0.2017624,555.78333,1.5161667,0,1174.92595962,1122.5795923221744
2010-02-11T21:00:00Z,2010-02-11T14:17:40Z,20.146667,47.591181,1.2495824,816.73333,1.6166667,0,1726.57425962,989.6173395276705
2010-02-11T22:00:00Z,2010-02-11T15:17:40Z,22.791667,30.14787,1.9373761,686.73333,1.8328333,0,1451.7542596199999,781.5086171337875
2010-02-11T23:00:00Z,2010-02-11T16:17:40Z,21.698333,43.83274,1.458002,344.45,1.4968333,0,728.1673,512.4356514210564
2010-02-12T00:00:00Z,2010-02-11T17:17:40Z,21.015,33.809699,1.646217,212.06667,1.389,0,448.30894037999997,200.73532256543885
2010-02-12T01:00:00Z,2010-02-11T18:17:40Z,19.405,31.222358,1.5494231,67.978333,2.021,0,143.706195962,0
2010-02-12T02:00:00Z,2010-02-11T19:17:40Z,17.65,38.620345,1.2378263,0,2.5586667,0,0,0
2010-02-12T03:00:00Z,2010-02-11T20:17:40Z,17.71,37.224026,1.2708827,0,2.5548333,0,0,0
2010-02-12T04:00:00Z,2010-02-11T21:17:40Z,17.585,41.255002,1.1797914,0,1.7066667,0,0,0
2010-02-12T05:00:00Z,2010-02-11T22:17:40Z,17.286667,42.300954,1.1371983,0,2.0411667,0,0,0
2010-02-12T06:00:00Z,2010-02-11T23:17:40Z,17.391667,37.495462,1.2401157,0,1.8036667,0,0,0
2010-02-12T07:00:00Z,2010-02-12T00:17:40Z,16.828333,36.484898,1.2159036,0,1.3966667,0,0,0
2010-02-12T08:00:00Z,2010-02-12T01:17:40Z,16.88,40.674286,1.1395022,0,2.5676667,0,0,0
2010-02-12T09:00:00Z,2010-02-12T02:17:40Z,16.905,39.792441,1.1583652,0,1.0738333,0,0,0
2010-02-12T10:00:00Z,2010-02-12T03:17:40Z,15.963333,44.409336,1.0073194,0,1.1346667,0,0,0
2010-02-12T11:00:00Z,2010-02-12T04:17:40Z,14.728333,53.394106,0.78098831,0,1.2251667,0,0,0
2010-02-12T12:00:00Z,2010-02-12T05:17:40Z,13.755,58.962171,0.64507039,0,1.3935,0,0,0
2010-02-12T13:00:00Z,2010-02-12T06:17:40Z,13.396667,63.534513,0.55989825,0,1.0128333,0,0,0
2010-02-12T14:00:00Z,2010-02-12T07:17:40Z,14.051667,58.448355,0.66564783,0,1.5586667,0,0,241.04384044117305
2010-02-12T15:00:00Z,2010-02-12T08:17:40Z,14.111667,57.605427,0.68236924,44.996667,1.768,0,95.122954038,549.2108257069793
2010-02-12T16:00:00Z,2010-02-12T09:17:40Z,13.841667,70.328975,0.46919812,249.7,1.2511667,0,527.8657999999999,812.426258026881
2010-02-12T17:00:00Z,2010-02-12T10:17:40Z,13.655,82.911283,0.26754847,331.35,1.8735,0,700.4739,1012.7521028408801
2010-02-12T18:00:00Z,2010-02-12T11:17:40Z,11.416667,99.519869,0.0064713167,119.4,1.4016667,0.20845012,252.4116,1136.536186907675
2010-02-12T19:00:00Z,2010-02-12T12:17:40Z,10.89,100,0,149.31667,1.7373333,0.83380049,315.65544037999996,1175.3425985623994
2010-02-12T20:00:00Z,2010-02-12T13:17:40Z,10.108333,100,0,215.66667,1.7746667,0.41690024,455.91934038,1126.5266048756564
2010-02-12T21:00:00Z,2010-02-12T14:17:40Z,9.565,100,0,220.91667,1.2483333,0.41690024,467.01784038,993.4149038975971
2010-02-12T22:00:00Z,2010-02-12T15:17:40Z,9.2066667,100,0,176.5,1.555,0.20845012,373.121,785.0789262827957
2010-02-12T23:00:00Z,2010-02-12T16:17:40Z,8.48,100,0,123.63333,1.9155,0.20845012,261.36085962,515.7166341160495
2010-02-13T00:00:00Z,2010-02-12T17:17:40Z,8.2583333,100,0,102.53833,1.4793333,0.20845012,216.76602961999998,203.68494566892954
2010-02-13T01:00:00Z,2010-02-12T18:17:40Z,7.9926667,100,0,46.071667,0.90133333,0.20845012,97.39550403799998,0
2010-02-13T02:00:00Z,2010-02-12T19:17:40Z,7.1388333,100,0,3.7518333,0.96666667,0,7.9313755962,0
2010-02-13T03:00:00Z,2010-02-12T20:17:40Z,6.4621667,100,0,0,1.3911667,0.20845012,0,0
2010-02-13T04:00:00Z,2010-02-12T21:17:40Z,6.0001667,100,0,0,1.4446667,0,0,0
2010-02-13T05:00:00Z,2010-02-12T22:17:40Z,6.0523333,100,0,0,0.80033333,0,0,0
2010-02-13T06:00:00Z,2010-02-12T23:17:40Z,5.987,100,0,0,0.709,0,0,0
2010-02-13T07:00:00Z,2010-02-13T00:17:42Z,5.4996667,100,0,0,0.65216667,0,0,0
2010-02-13T08:00:00Z,2010-02-13T01:17:42Z,5.3968333,100,0,0,0.55166667,0,0,0
2010-02-13T09:00:00Z,2010-02-13T02:17:42Z,5.1035,100,0,0,0.56216667,0,0,0
2010-02-13T10:00:00Z,2010-02-13T03:17:42Z,4.8725,100,0,0,0.837,0,0,0
2010-02-13T11:00:00Z,2010-02-13T04:17:42Z,4.766,100,0,0,0.675,0,0,0
2010-02-13T12:00:00Z,2010-02-13T05:17:42Z,4.6238333,100,0,0,0.94383333,0,0,0
2010-02-13T13:00:00Z,2010-02-13T06:17:42Z,4.4306667,100,0,0,0.911,0,0,0
2010-02-13T14:00:00Z,2010-02-13T07:17:42Z,4.4138333,100,0,0.13983333,0.97383333,0,0.29560765962,244.37691556797566
2010-02-13T15:00:00Z,2010-02-13T08:17:42Z,4.7533333,100,0,17.793,0.72433333,0,37.614402,552.8286437108327
2010-02-13T16:00:00Z,2010-02-13T09:17:42Z,5.4225,100,0,93.785,1.021,0,198.26148999999998,816.2659882883268
2010-02-13T17:00:00Z,2010-02-13T10:17:42Z,5.9136667,100,0,162.9,1.2506667,0,344.37059999999997,1016.7354820087652
2010-02-13T18:00:00Z,2010-02-13T11:17:42Z,5.806,100,0,268.96667,1.5336667,0,568.59554038,1140.5749270101464
2010-02-13T19:00:00Z,2010-02-13T12:17:42Z,5.6536667,100,0,294.78333,1.9613333,0,623.1719596199999,1179.3444942234548
2010-02-13T20:00:00Z,2010-02-13T13:17:42Z,6.0083333,100,0,300.35,1.8353333,0,634.9399,1130.4019172548333
2010-02-13T21:00:00Z,2010-02-13T14:17:42Z,5.9615,100,0,262.83333,2.004,0.20845012,555.62965962,997.082579454432
2010-02-13T22:00:00Z,2010-02-13T15:17:42Z,6.0743333,100,0,206.43333,1.9141667,0.20845012,436.40005962,788.4722195323321
2010-02-13T23:00:00Z,2010-02-13T16:17:42Z,6.015,100,0,156.53333,1.786,0.41690024,330.91145962,518.7877444470901
2010-02-14T00:00:00Z,2010-02-13T17:17:42Z,5.7893333,100,0,67.405,1.4041667,0.20845012,142.49417,206.40834623424416
2010-02-14T01:00:00Z,2010-02-13T18:17:42Z,5.6003333,100,0,34.531667,1.246,0.20845012,72.999944038,0
2010-02-14T02:00:00Z,2010-02-13T19:17:42Z,5.4593333,100,0,2.447,0.90183333,0.20845012,5.1729579999999995,0
2010-02-14T03:00:00Z,2010-02-13T20:17:42Z,5.4371667,100,0,0,0.89433333,0.20845012,0,0
2010-02-14T04:00:00Z,2010-02-13T21:17:42Z,5.4436667,100,0,0,0.92216667,0,0,0
2010-02-14T05:00:00Z,2010-02-13T22:17:42Z,5.4331667,100,0,0,0.8345,0,0,0
2010-02-14T06:00:00Z,2010-02-13T23:17:42Z,5.3151667,100,0,0,0.8545,0,0,0
2010-02-14T07:00:00Z,2010-02-14T00:17:44Z,5.1781667,100,0,0,0.66583333,0,0,0
2010-02-14T08:00:00Z,2010-02-14T01:17:44Z,4.8696667,100,0,0,0.99866667,0,0,0
2010-02-14T09:00:00Z,2010-02-14T02:17:44Z,4.7865,100,0,0,1.0281667,0,0,0
2010-02-14T10:00:00Z,2010-02-14T03:17:44Z,5.211,100,0,0,0.957,0,0,0
2010-02-14T11:00:00Z,2010-02-14T04:17:44Z,7.3085,100,0,0,0.94716667,0,0,0
2010-02-14T12:00:00Z,2010-02-14T05:17:44Z,8.9366667,98.706091,0.014775767,0,1.0188333,0,0,0
2010-02-14T13:00:00Z,2010-02-14T06:17:44Z,10.366667,83.529264,0.20715687,0,0.9235,0,0,0
2010-02-14T14:00:00Z,2010-02-14T07:17:44Z,12.393333,66.059216,0.48800545,0,0.91266667,0,0,247.79893446239902
2010-02-14T15:00:00Z,2010-02-14T08:17:44Z,13.453333,57.385063,0.65661314,30.57,0.8745,0,64.62498,556.5192661093292
2010-02-14T16:00:00Z,2010-02-14T09:17:44Z,15.466667,49.869994,0.88554481,297.89667,1.3471667,0,629.75356038,820.1595568163705
2010-02-14T17:00:00Z,2010-02-14T10:17:44Z,17.53,49.867421,1.0034862,646.81667,1.5773333,0,1367.37044038,1020.7522030575036
2010-02-14T18:00:00Z,2010-02-14T11:17:44Z,17.49,48.222458,1.0339942,813.96667,2.0611667,0,1720.72554038,1144.6263822981464
2010-02-14T19:00:00Z,2010-02-14T12:17:44Z,16.93,52.842968,0.90864573,890.11667,2.4243333,0,1881.70664038,1183.339755838708
2010-02-14T20:00:00Z,2010-02-14T13:17:44Z,16.841667,56.645452,0.83073838,878.41667,2.1433333,0,1856.9728403799998,1134.253843332671
2010-02-14T21:00:00Z,2010-02-14T14:17:44Z,16.391667,58.246969,0.77888253,768.7,1.8931667,0,1625.0318,1000.7138546886159
2010-02-14T22:00:00Z,2010-02-14T15:17:44Z,15.741667,59.291668,0.72716101,611.78333,1.1456667,0,1293.30995962,791.8207219200781
2010-02-14T23:00:00Z,2010-02-14T16:17:44Z,15.186667,57.493113,0.73291875,454.48333,2.1836667,0,960.77775962,521.8108658721469
2010-02-15T00:00:00Z,2010-02-14T17:17:44Z,13.891667,66.142749,0.53673452,181.88333,2.5105,0,384.50135961999996,209.08596652757822
2010-02-15T01:00:00Z,2010-02-14T18:17:44Z,13.886667,71.865192,0.44615052,74.833333,0.58533333,0,158.19766596199997,0
2010-02-15T02:00:00Z,2010-02-14T19:17:44Z,12.291667,72.867225,0.38741176,1.5443333,0.766,0,3.2647205961999997,0
2010-02-15T03:00:00Z,2010-02-14T20:17:44Z,12.196667,68.491171,0.44711114,0,0.34566667,0,0,0
2010-02-15T04:00:00Z,2010-02-14T21:17:44Z,11.245,74.811194,0.33570055,0,0.5455,0,0,0
2010-02-15T05:00:00Z,2010-02-14T22:17:44Z,10.835,74.56189,0.329847,0,0.59266667,0,0,0
2010-02-15T06:00:00Z,2010-02-14T23:17:44Z,10.758333,73.005094,0.34823337,0,0.5225,0,0,0
2010-02-15T07:00:00Z,2010-02-15T00:17:47Z,10.51,70.718925,0.3715159,0,0.639,0,0,0
2010-02-15T08:00:00Z,2010-02-15T01:17:47Z,11.013333,65.603564,0.45130002,0,0.43466667,0,0,0
2010-02-15T09:00:00Z,2010-02-15T02:17:47Z,10.8,66.414577,0.43445238,0,0.47466667,0,0,0
2010-02-15T10:00:00Z,2010-02-15T03:17:47Z,10.926667,65.818699,0.44591108,0,0.76633333,0,0,0
2010-02-15T11:00:00Z,2010-02-15T04:17:47Z,10.606667,66.851387,0.42346794,0,0.81566667,0,0,0
2010-02-15T12:00:00Z,2010-02-15T05:17:47Z,8.8883333,77.371411,0.25789238,0,0.701,0,0,0
2010-02-15T13:00:00Z,2010-02-15T06:17:47Z,7.3043333,95.253064,0.048497,0,1.9425,0,0,0
2010-02-15T14:00:00Z,2010-02-15T07:17:47Z,7.4233333,97.701529,0.02367335,0.10933333,1.4355,0,0.23113065962,251.39772289447296
2010-02-15T15:00:00Z,2010-02-15T08:17:47Z,7.8996667,95.877247,0.043867333,12.665667,0.62066667,0,26.775220037999997,560.3604029186884
2010-02-15T16:00:00Z,2010-02-15T09:17:47Z,8.205,96.140347,0.041929667,34.103333,0.87533333,0,72.094445962,824.1691933009167
2010-02-15T17:00:00Z,2010-02-15T10:17:47Z,9.645,86.502366,0.16170993,174.33333,1.1296667,0,368.54065961999993,1024.8447061510549
2010-02-15T18:00:00Z,2010-02-15T11:17:47Z,10.391667,91.010574,0.11324035,242.7,1.3681667,0,513.0677999999999,1148.710243203804
2010-02-15T19:00:00Z,2010-02-15T12:17:47Z,9.3183333,99.361248,0.0074823333,96.193333,1.2213333,0,203.352705962,1187.3239145616349
2010-02-15T20:00:00Z,2010-02-15T13:17:47Z,9.1833333,99.977606,2.5993333e-4,79.168333,1.1066667,0,167.361855962,1138.0539920658352
2010-02-15T21:00:00Z,2010-02-15T14:17:47Z,9.0233332999999991,100,0,45.723333,1.2808333,2.0845012,96.65912596199999,1004.2582838112335
2010-02-15T22:00:00Z,2010-02-15T15:17:47Z,8.53,100,0,108.37,1.4268333,2.7098516,229.09418,795.0553033583047
2010-02-15T23:00:00Z,2010-02-15T16:17:47Z,8.5033333,100,0,61.523333,1.3421667,0,130.060325962,524.7028276465875
2010-02-16T00:00:00Z,2010-02-15T17:17:47Z,7.913,100,0,21.071667,1.0133333,0.83380049,44.545504038,211.62619542537553
2010-02-16T01:00:00Z,2010-02-15T18:17:47Z,7.7628333,100,0,12.141167,0.96316667,1.8760511,25.666427038,0
2010-02-16T02:00:00Z,2010-02-15T19:17:47Z,7.4288333,100,0,0.79333333,1.3353333,1.6676009999999999,1.6771066596199997,0
2010-02-16T03:00:00Z,2010-02-15T20:17:47Z,7.1478333,100,0,0,1.3108333,2.5014015,0,0
2010-02-16T04:00:00Z,2010-02-15T21:17:47Z,6.4445,100,0,0,1.6903333,3.1267518,0,0
2010-02-16T05:00:00Z,2010-02-15T22:17:47Z,5.5821667,100,0,0,1.1791667,1.2507007,0,0
2010-02-16T06:00:00Z,2010-02-15T23:17:47Z,5.197,100,0,0,1.2728333,0.41690024,0,0
2010-02-16T07:00:00Z,2010-02-16T00:17:50Z,5.2108333,100,0,0,0.54866667,0.83380049,0,0
2010-02-16T08:00:00Z,2010-02-16T01:17:50Z,5.434,100,0,0,0.9235,0.41690024,0,0
2010-02-16T09:00:00Z,2010-02-16T02:17:50Z,5.5001667,100,0,0,1.0401667000000001,1.0422506,0,0
2010-02-16T10:00:00Z,2010-02-16T03:17:50Z,5.519,100,0,0,0.93566667,1.4591509,0,0
2010-02-16T11:00:00Z,2010-02-16T04:17:50Z,5.5385,100,0,0,0.883,0,0,0
2010-02-16T12:00:00Z,2010-02-16T05:17:50Z,5.4886667,100,0,0,0.49183333,0.20845012,0,0
2010-02-16T13:00:00Z,2010-02-16T06:17:50Z,5.5603333,100,0,0,0.80633333,0.20845012,0,0
2010-02-16T14:00:00Z,2010-02-16T07:17:50Z,5.6078333,100,0,0.20966667,0.84816667,0,0.44323534037999995,255.08078955543954
2010-02-16T15:00:00Z,2010-02-16T08:17:50Z,5.8525,100,0,29.971833,0.647,0.20845012,63.360454962,564.2688850558902
2010-02-16T16:00:00Z,2010-02-16T09:17:50Z,6.3825,100,0,106.61833,1.327,0.62535036,225.39114962,828.2266499929152
2010-02-16T17:00:00Z,2010-02-16T10:17:50Z,6.9218333,100,0,164.075,1.904,0.41690024,346.85454999999996,1028.9642474275736
2010-02-16T18:00:00Z,2010-02-16T11:17:50Z,7.001,100,0,189.13333,2.0545,0.62535036,399.82785961999997,1152.8005233809013
2010-02-16T19:00:00Z,2010-02-16T12:17:50Z,7.1585,100,0,233.1,2.2751667,0.83380049,492.7734,1191.2954444426246
2010-02-16T20:00:00Z,2010-02-16T13:17:50Z,7.1205,100,0,225.21667,2.3235,1.6676009999999999,476.10804038,1141.8253338841746
2010-02-16T21:00:00Z,2010-02-16T14:17:50Z,7.056,100,0,189.83333,2.1531667,1.8760511,401.30765962,1007.7617001593325
2010-02-16T22:00:00Z,2010-02-16T15:17:50Z,6.9991667,100,0,159.43333,2.0136667,1.8760511,337.04205962000003,798.2414683827157
2010-02-16T23:00:00Z,2010-02-16T16:17:50Z,6.6646667,100,0,126.75,2.0508333,1.2507007,267.9495,527.5442729817835
2010-02-17T00:00:00Z,2010-02-16T17:17:50Z,6.3483333,100,0,73.536667,1.8123333,1.2507007,155.45651403799997,214.11925029107547
2010-02-17T01:00:00Z,2010-02-16T18:17:50Z,5.9158333,100,0,21.083333,1.7068333,0.62535036,44.570165962,0
2010-02-17T02:00:00Z,2010-02-16T19:17:50Z,5.6853333,100,0,2.0081667,1.7038333,0.20845012,4.245264403799999,0
2010-02-17T03:00:00Z,2010-02-16T20:17:50Z,5.4276667,100,0,0,1.6701667,0.20845012,0,0
2010-02-17T04:00:00Z,2010-02-16T21:17:50Z,5.3101667,100,0,0,1.4406667,0,0,0
2010-02-17T05:00:00Z,2010-02-16T22:17:50Z,5.254,100,0,0,1.2278333,0,0,0
2010-02-17T06:00:00Z,2010-02-16T23:17:50Z,5.2941667,100,0,0,0.91966667,0,0,0
2010-02-17T07:00:00Z,2010-02-17T00:17:55Z,5.3105,100,0,0,1.1021667,0,0,0
2010-02-17T08:00:00Z,2010-02-17T01:17:55Z,5.4058333,100,0,0,0.70766667,0,0,0
2010-02-17T09:00:00Z,2010-02-17T02:17:55Z,5.2028333,100,0,0,0.752,0,0,0
2010-02-17T10:00:00Z,2010-02-17T03:17:55Z,5.1836667,100,0,0,0.61633333,0,0,0
2010-02-17T11:00:00Z,2010-02-17T04:17:55Z,5.2303333,100,0,0,0.54416667,0,0,0
2010-02-17T12:00:00Z,2010-02-17T05:17:55Z,5.3363333,100,0,0,0.42633333,0,0,0
2010-02-17T13:00:00Z,2010-02-17T06:17:55Z,5.3585,100,0,0,0.55666667,0,0,0
2010-02-17T14:00:00Z,2010-02-17T07:17:55Z,5.3441667,100,0,0,0.3015,0,0,259.026271011323
2010-02-17T15:00:00Z,2010-02-17T08:17:55Z,5.491,100,0,24.111,0.43233333,0,50.970653999999996,568.4029579910389
2010-02-17T16:00:00Z,2010-02-17T09:17:55Z,6.0568333,100,0,58.666667,0.37216667,0.20845012,124.02133403799999,832.4594266139125
2010-02-17T17:00:00Z,2010-02-17T10:17:55Z,6.6433333,100,0,131.18333,1.1393333,0.20845012,277.32155962,1033.1988220027847
2010-02-17T18:00:00Z,2010-02-17T11:17:55Z,6.9681667,100,0,178.96667,1.5703333,0,378.33554037999994,1156.9396471801679
2010-02-17T19:00:00Z,2010-02-17T12:17:55Z,7.4931667,100,0,207.3,1.5401667000000001,0.20845012,438.2322,1195.248238971736
2010-02-17T20:00:00Z,2010-02-17T13:17:55Z,7.3868333,100,0,156.55,1.4751667,0.83380049,330.9467,1145.5135790440895
2010-02-17T21:00:00Z,2010-02-17T14:17:55Z,7.2448333,100,0,137.58,1.546,1.0422506,290.84412000000003,1011.125262320303
2010-02-17T22:00:00Z,2010-02-17T15:17:55Z,7.0645,100,0,97.066667,1.3741667,1.6676009999999999,205.19893403799998,801.2424918114868
2010-02-17T23:00:00Z,2010-02-17T16:17:55Z,7.2021667,100,0,97.343333,1.3448333,1.0422506,205.783805962,530.16984262335
2010-02-18T00:00:00Z,2010-02-17T17:17:55Z,6.8951667,100,0,57.805,1.042,1.2507007,122.19976999999999,216.38233880201034
2010-02-18T01:00:00Z,2010-02-17T18:17:55Z,6.6746667,100,0,20.026167,1.2735,0.62535036,42.335317038,0
2010-02-18T02:00:00Z,2010-02-17T19:17:55Z,6.3721667,100,0,1.3093333,0.821,1.4591509,2.7679305962,0
2010-02-18T03:00:00Z,2010-02-17T20:17:55Z,6.3091667,100,0,0,1.1081667,1.4591509,0,0
2010-02-18T04:00:00Z,2010-02-17T21:17:55Z,6.3546667,100,0,0,0.78683333,1.2507007,0,0
2010-02-18T05:00:00Z,2010-02-17T22:17:55Z,6.3358333,100,0,0,0.70316667,0.83380049,0,0
2010-02-18T06:00:00Z,2010-02-17T23:17:55Z,6.2253333,100,0,0,0.8735,0.20845012,0,0
2010-02-18T07:00:00Z,2010-02-18T00:18:00Z,6.0656667,100,0,0,0.87983333,0.83380049,0,0
2010-02-18T08:00:00Z,2010-02-18T01:18:00Z,6.0338333,100,0,0,0.46566667,1.0422506,0,0
2010-02-18T09:00:00Z,2010-02-18T02:18:00Z,6.0896667,100,0,0,0.36433333,1.0422506,0,0
2010-02-18T10:00:00Z,2010-02-18T03:18:00Z,6.1176667,100,0,0,0.2555,0.83380049,0,0
2010-02-18T11:00:00Z,2010-02-18T04:18:00Z,6.1768333,100,0,0,0.32766667,0,0,0
2010-02-18T12:00:00Z,2010-02-18T05:18:00Z,6.2426667,100,0,0,0.44633333,0.20845012,0,0
2010-02-18T13:00:00Z,2010-02-18T06:18:00Z,6.3598333,100,0,0,0.36833333,0,0,0
2010-02-18T14:00:00Z,2010-02-18T07:18:00Z,6.3596667,100,0,0,0.43966667,0,0,263.05116009468355
2010-02-18T15:00:00Z,2010-02-18T08:18:00Z,6.4506667,100,0,9.6831667,0.39033333,0.20845012,20.470214403799996,572.5987315944288
2010-02-18T16:00:00Z,2010-02-18T09:18:00Z,7.2858333,100,0,46.823333,0.45583333,0.20845012,98.98452596199999,836.7338498282118
2010-02-18T17:00:00Z,2010-02-18T10:18:00Z,7.9358333,100,0,76.721667,0.4,0.20845012,162.18960403799997,1037.454014051701
2010-02-18T18:00:00Z,2010-02-18T11:18:00Z,8.4083333,100,0,123.7,0.71166667,1.0422506,261.5018,1161.0788217477811
2010-02-18T19:00:00Z,2010-02-18T12:18:00Z,8.4933333,100,0,160.21667,1.0006667,0.83380049,338.69804037999995,1199.182384562074
2010-02-18T20:00:00Z,2010-02-18T13:18:00Z,9.4383333,100,0,329.33333,1.2835,0.41690024,696.2106596199999,1149.1676183349277
2010-02-18T21:00:00Z,2010-02-18T14:18:00Z,9.3683333,100,0,312.53333,1.8388333,0,660.69545962,1014.4432643857272
2010-02-18T22:00:00Z,2010-02-18T15:18:00Z,8.6233333,100,0,112.08833,1.5405,0.41690024,236.95472962,804.1915754753319
2010-02-18T23:00:00Z,2010-02-18T16:18:00Z,8.8666667,100,0,147.23333,1.2586667,0.83380049,311.25125962,532.7424986907465
2010-02-19T00:00:00Z,2010-02-18T17:18:00Z,8.6,100,0,63.018333,1.1566667,0.20845012,133.220755962,218.5970073797073
2010-02-19T01:00:00Z,2010-02-18T18:18:00Z,8.3866667,100,0,26.231667,1.0775,1.0422506,55.453744038,0
2010-02-19T02:00:00Z,2010-02-18T19:18:00Z,8.0021667,100,0,2.2941667,0.913,0.62535036,4.8498684037999995,0
2010-02-19T03:00:00Z,2010-02-18T20:18:00Z,7.803,100,0,0,0.54966667,0.20845012,0,0
2010-02-19T04:00:00Z,2010-02-18T21:18:00Z,7.6391667,100,0,0,0.77033333,0,0,0
2010-02-19T05:00:00Z,2010-02-18T22:18:00Z,7.5905,100,0,0,0.56866667,0,0,0
2010-02-19T06:00:00Z,2010-02-18T23:18:00Z,7.5891667,100,0,0,1.157,0,0,0
2010-02-19T07:00:00Z,2010-02-19T00:18:05Z,7.5038333,100,0,0,1.018,0,0,0
2010-02-19T08:00:00Z,2010-02-19T01:18:05Z,7.4995,100,0,0,1.0536667,0,0,0
2010-02-19T09:00:00Z,2010-02-19T02:18:05Z,7.3156667,100,0,0,1.8275,0,0,0
2010-02-19T10:00:00Z,2010-02-19T03:18:05Z,7.2788333,100,0,0,1.0323333,0,0,0
2010-02-19T11:00:00Z,2010-02-19T04:18:05Z,8.5703333,98.758878,0.013825317,0,0.806,0,0,0
2010-02-19T12:00:00Z,2010-02-19T05:18:05Z,9.5983333,82.641761,0.20721262,0,1.8705,0,0,0
2010-02-19T13:00:00Z,2010-02-19T06:18:05Z,9.5933333,76.079674,0.28544919,0,1.582,0,0,0
2010-02-19T14:00:00Z,2010-02-19T07:18:05Z,10.536667,60.439509,0.50290904,0,2.0036667,0,0,267.1527763161827
2010-02-19T15:00:00Z,2010-02-19T08:18:05Z,11.4,54.628078,0.61141058,131.00833,4.5918333,0,276.95160962,576.8532090082464
2010-02-19T16:00:00Z,2010-02-19T09:18:05Z,13.333333,52.978389,0.71889243,400.9,2.5508333,0,847.5025999999999,841.0467404168787
2010-02-19T17:00:00Z,2010-02-19T10:18:05Z,14.603333,47.483589,0.87192435,654.76667,2.7138333,0,1384.17674038,1041.7266087299329
2010-02-19T18:00:00Z,2010-02-19T11:18:05Z,16.698333,49.706758,0.95524264,845.71667,2.0881667,0,1787.84504038,1165.2149460173725
2010-02-19T19:00:00Z,2010-02-19T12:18:05Z,16.571667,56.264087,0.8237812,899.45,2.5151667,0,1901.4373,1203.0950357382098
2010-02-19T20:00:00Z,2010-02-19T13:18:05Z,16.225,75.117457,0.4586481,904.71667,3.0875,0,1912.5710403799999,1152.78498634251
2010-02-19T21:00:00Z,2010-02-19T14:18:05Z,15.843333,67.283136,0.5882169,800.91667,2.9083333,0,1693.1378403799997,1017.7137195552688
2010-02-19T22:00:00Z,2010-02-19T15:18:05Z,15.273333,70.654201,0.50896453,702.7,2.711,0,1485.5078,807.0872770153436
2010-02-19T23:00:00Z,2010-02-19T16:18:05Z,13.436667,88.137353,0.18259317,163.21667,1.6233333,0,345.04004038,535.2613717994547
2010-02-20T00:00:00Z,2010-02-19T17:18:05Z,12.688333,96.907436,0.0453273,81.89,1.41,0,173.11545999999998,220.7629488378904
2010-02-20T01:00:00Z,2010-02-19T18:18:05Z,11.865,99.751741,0.0034463167,37.97,0.82083333,0,80.26858,0
2010-02-20T02:00:00Z,2010-02-19T19:18:05Z,11.17,86.571127,0.17804042,2.3571667,0.4225,0,4.9830504038,0
2010-02-20T03:00:00Z,2010-02-19T20:18:05Z,11.406667,75.122891,0.33503895,0,0.40583333,0,0,0
2010-02-20T04:00:00Z,2010-02-19T21:18:05Z,10.69,73.610857,0.33891278,0,0.43383333,0,0,0
2010-02-20T05:00:00Z,2010-02-19T22:18:05Z,10.328333,76.193466,0.29841939,0,0.54266667,0,0,0
2010-02-20T06:00:00Z,2010-02-19T23:18:05Z,9.9466667,80.272095,0.24105117,0,0.64166667,0,0,0
2010-02-20T07:00:00Z,2010-02-20T00:18:12Z,9.44,81.630323,0.21697576,0,0.44733333,0,0,0
2010-02-20T08:00:00Z,2010-02-20T01:18:12Z,9.3483333,74.22121,0.30259411,0,0.51133333,0,0,0
2010-02-20T09:00:00Z,2010-02-20T02:18:12Z,8.7816667,75.260369,0.27951973,0,0.475,0,0,0
2010-02-20T10:00:00Z,2010-02-20T03:18:12Z,8.205,77.034385,0.2494929,0,0.38866667,0,0,0
2010-02-20T11:00:00Z,2010-02-20T04:18:12Z,8.135,77.142714,0.24712893,0,0.389,0,0,0
2010-02-20T12:00:00Z,2010-02-20T05:18:12Z,8.4633333,75.159884,0.27463429,0,0.6205,0,0,0
2010-02-20T13:00:00Z,2010-02-20T06:18:12Z,8.56,75.017375,0.27802133,0,0.601,0,0,0
2010-02-20T14:00:00Z,2010-02-20T07:18:12Z,8.3033333,75.700751,0.26575375,0,0.617,0,0,271.509353683739
2010-02-20T15:00:00Z,2010-02-20T08:18:12Z,8.8733333,72.86279,0.30867619,48.514167,0.58683333,0,102.558949038,581.3246336289849
2010-02-20T16:00:00Z,2010-02-20T09:18:12Z,10.328333,70.753163,0.36673204,190.68333,0.775,0,403.10455962,845.525494939879
