TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,ext_rad
2016-01-04T20:00:00Z,2016-01-04T20:39:55Z,-5.614,100,0,0,0.43505,-51.466800000000006,0.47289359849759016,0
2016-01-04T20:30:00Z,2016-01-04T21:09:55Z,-5.407,100,0,0,0.43185,-53.65100000000004,0.9938689344677194,0
2016-01-04T21:00:00Z,2016-01-04T21:39:55Z,-5.4,99.4,0.002451295910189388,0,0.4121,-55.93430000000001,1.2678256589925918,0
2016-01-04T21:30:00Z,2016-01-04T22:09:55Z,-5.54,98.9,0.0044463252968603055,0,0.42956,-60.48479999999998,0.5265810134252848,0
2016-01-04T22:00:00Z,2016-01-04T22:39:55Z,-5.654,99.4,0.002404255825701457,0,0.45069,-64.15559999999999,0.3144824871117627,0
2016-01-04T22:30:00Z,2016-01-04T23:09:55Z,-5.586,98.3,0.006847515249497313,0,0.42956,-68.74860000000004,0.08131150595088005,0
2016-01-04T23:00:00Z,2016-01-04T23:39:55Z,-5.495,97.5,0.010140031204162913,0,0.43921,-71.79899999999998,0.1016641810078653,0
2016-01-04T23:30:00Z,2016-01-05T00:09:30Z,-5.355,95.2,0.019677714875677266,0,0.4236,-74.90230000000003,0.4516959230500094,0
2016-01-05T00:00:00Z,2016-01-05T00:39:30Z,-5.357,95,0.020494497187034732,0,0.41212,-78.31139999999996,0.24498027512434548,0
2016-01-05T00:30:00Z,2016-01-05T01:09:30Z,-5.524,95.2,0.01942584372052006,0,0.42408,-77.5918,0.5656431809895704,0
2016-01-05T01:00:00Z,2016-01-05T01:39:30Z,-5.575,92.7,0.029428731792215907,0,0.44521,-82.29882999999998,0.046444259063957515,0
2016-01-05T01:30:00Z,2016-01-05T02:09:30Z,-5.563,90.8,0.03712224393501297,0,0.40616,-80.46685000000002,2.16613537483233,0
2016-01-05T02:00:00Z,2016-01-05T02:39:30Z,-5.789,93.8,0.024589009111943054,0,0.42132,-79.2353,2.327930301233265,0
2016-01-05T02:30:00Z,2016-01-05T03:09:30Z,-5.686,93.8,0.024783328963740296,0,0.38641,-77.91990000000001,0.27325055205799675,0
2016-01-05T03:00:00Z,2016-01-05T03:39:30Z,-5.465,93.6,0.02601793106329685,0,0.46681,-68.89190000000002,0.6004125908906308,0
2016-01-05T03:30:00Z,2016-01-05T04:09:30Z,-5.348,89.6,0.04265778742714062,0,0.43281,-77.43148,0.793086797582711,0
2016-01-05T04:00:00Z,2016-01-05T04:39:30Z,-5.323,87.1,0.053012902613833436,0,0.43511,-81.08135000000001,0.6002535606724878,0
2016-01-05T04:30:00Z,2016-01-05T05:09:30Z,-5.364,89.1,0.044654186623400136,0,0.41398,-78.13651000000002,0.6268780556057135,0
2016-01-05T05:00:00Z,2016-01-05T05:39:30Z,-5.208,86.3,0.0567954868592908,0,0.43052,-50.62267,0.6398710953778112,0
2016-01-05T05:30:00Z,2016-01-05T06:09:30Z,-4.838,87.4,0.053724061041162896,0,0.41215,-37.39328000000006,0.6236636802796841,0
2016-01-05T06:00:00Z,2016-01-05T06:39:30Z,-4.782,87.7,0.052668052946730014,0,0.41766,-41.22680999999997,1.022526517260066,0
2016-01-05T06:30:00Z,2016-01-05T07:09:30Z,-4.921,89.4,0.04491275029713139,0,0.43099,-42.21217999999999,0.7496320810904505,0
2016-01-05T07:00:00Z,2016-01-05T07:39:30Z,-4.848,88.2,0.050274868263321615,2.6411,0.4218,-16.271299999999997,0.5448936690768209,0
2016-01-05T07:30:00Z,2016-01-05T08:09:30Z,-4.175,86.8,0.05917597255104987,13.046,12.92,-12.256190000000004,0.8204481969021565,67.94139732331739
2016-01-05T08:00:00Z,2016-01-05T08:39:30Z,-3.871,86.6,0.061463656794640366,41.691,58.439,7.599279999999965,0.5106941296901698,164.2524903715268
2016-01-05T08:30:00Z,2016-01-05T09:09:30Z,-3.451,85.5,0.0686396249000292,93.11,146.76,41.23440000000005,0.351113436655449,250.9894013400097
2016-01-05T09:00:00Z,2016-01-05T09:39:30Z,-2.89,83.8,0.0799715859920769,157.5,256.41,82.91184999999996,0.504718736525602,326.66896009809
2016-01-05T09:30:00Z,2016-01-05T10:09:30Z,-2.556,83.3,0.08451614614001128,157.96,258.42,85.44551999999999,0.6437050503141948,389.9970721835767
2016-01-05T10:00:00Z,2016-01-05T10:39:30Z,-2.352,80.3,0.1012213856487538,181.65,290.39,125.33734000000004,0.39069413330635006,439.8908474540462
2016-01-05T10:30:00Z,2016-01-05T11:09:30Z,-2.256,82.7,0.08952534581742758,131.79,209.96,96.99829999999997,0.22946187896903486,475.49711724540737
2016-01-05T11:00:00Z,2016-01-05T11:39:30Z,-1.957,79.5,0.10846101198171369,211.35,341,154.63034,0.6403602596195364,496.20702339774533
2016-01-05T11:30:00Z,2016-01-05T12:09:30Z,-1.887,79.5,0.10902403958415367,213.23,372.21,132.42859999999996,0.7099000770531019,501.6664296767704
2016-01-05T12:00:00Z,2016-01-05T12:39:30Z,-1.86,81.4,0.09911703892637222,323.58,604.32,219.07910000000004,1.1510336773961045,491.78197755499076
2016-01-05T12:30:00Z,2016-01-05T13:09:30Z,-1.317,80.9,0.10594056557005457,458.44,803.85,383.60819999999995,1.1748787158255953,466.72268279598376
2016-01-05T13:00:00Z,2016-01-05T13:39:30Z,-0.8,77.3,0.13077997688396129,457.57,816.33,370.6676,1.8375851852091103,426.91704553571145
2016-01-05T13:30:00Z,2016-01-05T14:09:30Z,-1.158,78.2,0.12233857290725236,259.16,467.1,178.2434,1.6574079370511052,373.0457232724202
2016-01-05T14:00:00Z,2016-01-05T14:39:30Z,-1.546,81.9,0.09871470807043281,267.54,485.4,158.69580000000002,1.0773392213690172,306.02989204917304
2016-01-05T14:30:00Z,2016-01-05T15:09:30Z,-1.941,84.9,0.07998541935048595,185.74,335.2,77.137,1.4001825809872084,227.01549484391754
2016-01-05T15:00:00Z,2016-01-05T15:39:30Z,-2.23,85.2,0.07673599043455256,118.64,198.54,18.350000000000023,1.1716200183506598,137.35364650930057
2016-01-05T15:30:00Z,2016-01-05T16:09:30Z,-2.58,86.6,0.06769441021674692,41.17,73.137,-54.83390000000003,0.5752680169277622,38.57753032645632
2016-01-05T16:00:00Z,2016-01-05T16:39:30Z,-3,86.8,0.06462940648794456,0,5.9894,-91.26553000000004,0.7672520076220067,0
2016-01-05T16:30:00Z,2016-01-05T17:09:30Z,-3.437,88.8,0.05307384091212841,0,0.41525,-94.38869999999997,0.2587246741228985,0
2016-01-05T17:00:00Z,2016-01-05T17:39:30Z,-3.764,89.9,0.04670121483114884,0,0.40285,-92.73810000000003,0.49544802653759756,0
2016-01-05T17:30:00Z,2016-01-05T18:09:30Z,-4.169,90.2,0.04395355689823459,0,0.39734,-90.05749999999998,1.2560374640909402,0
2016-01-05T18:00:00Z,2016-01-05T18:39:30Z,-4.404,90.5,0.04185897999079076,0,0.42951,-91.92429999999999,0.9081285558223572,0
2016-01-05T18:30:00Z,2016-01-05T19:09:30Z,-4.665,91.6,0.03628865990243802,0,0.44421,-91.38869999999997,0.7547120731775794,0
2016-01-05T19:00:00Z,2016-01-05T19:39:30Z,-4.865,92.2,0.03318971846512719,0,0.42355,-90.75729999999999,0.4981697026114696,0
2016-01-05T19:30:00Z,2016-01-05T20:09:30Z,-5.012,93,0.029455168359440804,0,0.44009,-90.13259999999997,0.4164295918879925,0
2016-01-05T20:00:00Z,2016-01-05T20:39:30Z,-5.325,91.9,0.0332821020545319,0,0.41161,-88.90525000000002,1.248447560853078,0
2016-01-05T20:30:00Z,2016-01-05T21:09:30Z,-5.491,94.4,0.02272059977196758,0,0.43872,-88.22739999999996,0.4891137009939509,0
2016-01-05T21:00:00Z,2016-01-05T21:39:30Z,-5.533,93.6,0.0258833480241408,0,0.43506,-87.27215999999996,1.6660670139583222,0
2016-01-05T21:30:00Z,2016-01-05T22:09:30Z,-5.596,95.8,0.01690448297868711,0,0.42772,-87.72460000000004,0.4392447612664265,0
2016-01-05T22:00:00Z,2016-01-05T22:39:30Z,-5.657,94.7,0.021232727960132827,0,0.45712,-85.53937999999997,1.1416080512154774,0
2016-01-05T22:30:00Z,2016-01-05T23:09:30Z,-5.798,97.7,0.009115454257738435,0,0.4291,-86.99119999999999,0.7836995390454176,0
2016-01-05T23:00:00Z,2016-01-05T23:39:30Z,-5.833,98,0.007905294033549691,0,0.46632,-86.42210000000003,0.4170439210682731,0
2016-01-05T23:30:00Z,2016-01-06T00:09:07Z,-5.87,96.3,0.014583457511055397,0,0.42589,-84.98388,1.314691692945536,0
2016-01-06T00:00:00Z,2016-01-06T00:39:07Z,-5.74,95.8,0.016719579044268913,0,0.40798,-82.02034,1.7367819545642453,0
2016-01-06T00:30:00Z,2016-01-06T01:09:07Z,-5.721,95.2,0.01913585474492638,0,0.43785,-64.59745999999996,0.6616075679736441,0
2016-01-06T01:00:00Z,2016-01-06T01:39:07Z,-5.605,95.2,0.01930614122698647,0.18483,0.42546,-28.609170000000063,0.38123058193172277,0
2016-01-06T01:30:00Z,2016-01-06T02:09:07Z,-5.222,93.3,0.027746326103042052,0,0.39743,-44.39142000000001,0.2152273149486375,0
2016-01-06T02:00:00Z,2016-01-06T02:39:07Z,-5.002,92.7,0.03074086965891859,0,0.37078,-47.830499999999944,0.5377451230834177,0
2016-01-06T02:30:00Z,2016-01-06T03:09:07Z,-5.156,92.4,0.03163184347523096,0,0.43235,-59.577759999999955,0.702867306466875,0
2016-01-06T03:00:00Z,2016-01-06T03:39:07Z,-5.453,92.7,0.029703865761801163,0,0.37354,-56.72333999999998,1.8228580849040332,0
2016-01-06T03:30:00Z,2016-01-06T04:09:07Z,-5.412,92.2,0.03183771903240794,0,0.42592,-62.866690000000006,0.9710047309359517,0
2016-01-06T04:00:00Z,2016-01-06T04:39:07Z,-5.584,92.2,0.03142280735776173,0,0.45027,-85.10788,0.34668863768517133,0
2016-01-06T04:30:00Z,2016-01-06T05:09:07Z,-5.552,90.8,0.03715341579626102,0,0.37033,-87.7567,0.18813021474500052,0
2016-01-06T05:00:00Z,2016-01-06T05:39:07Z,-5.789,91.3,0.03450393214095235,0,0.41397,-89.25230000000005,0.1264121362844565,0
2016-01-06T05:30:00Z,2016-01-06T06:09:07Z,-5.839,91,0.03555750089593101,0,0.44981,-75.05160000000004,0.7098107160363247,0
2016-01-06T06:00:00Z,2016-01-06T06:39:07Z,-5.737,91,0.0358358846501536,0,0.44108,-65.89513,0.281520295183136,0
2016-01-06T06:30:00Z,2016-01-06T07:09:07Z,-5.579,91.3,0.03506189312352389,0,0.39927,-44.17814000000001,0.24739866228417645,0
2016-01-06T07:00:00Z,2016-01-06T07:39:07Z,-5.25,90.2,0.04049780078723604,1.8073,0.61477,-35.82330000000002,0.411587899481994,0
2016-01-06T07:30:00Z,2016-01-06T08:09:07Z,-5.118,87.7,0.05134175880235836,8.7543,16.247,-71.43170999999998,0.4462103517400734,67.42940388006849
2016-01-06T08:00:00Z,2016-01-06T08:39:07Z,-5.308,86.8,0.05430775516285744,23.579,46.003,-63.19971000000004,1.8281921843449611,164.0608653560353
2016-01-06T08:30:00Z,2016-01-06T09:09:07Z,-5.228,86.8,0.05463945398761062,47.717,86.826,-41.036699999999996,0.9503616402191326,251.15384107094707
2016-01-06T09:00:00Z,2016-01-06T09:39:07Z,-4.893,86.3,0.05817107020630653,82.109,162.12,-10.17270000000002,1.025300754705662,327.21905704993617
2016-01-06T09:30:00Z,2016-01-06T10:09:07Z,-4.406,87.7,0.054188174924167644,194.56,389.13,83.3209,0.39242468245511775,390.9558108273193
2016-01-06T10:00:00Z,2016-01-06T10:39:07Z,-3.675,86,0.06516853637237671,272.45,491.5,157.10301999999996,0.7290605125090783,441.27421332669934
2016-01-06T10:30:00Z,2016-01-06T11:09:07Z,-3.166,84.6,0.07447174414232273,256.84,461.63,145.59089999999992,0.2833851453411064,477.31382589821044
2016-01-06T11:00:00Z,2016-01-06T11:39:07Z,-2.565,82.5,0.08850556524995157,321.37,583.66,201.89749999999998,0.5470434967166687,498.4583738187671
2016-01-06T11:30:00Z,2016-01-06T12:09:07Z,-1.888,78.4,0.11486561600604406,392.52,735.45,262.3863999999999,0.9587792360601057,504.34628465300483
2016-01-06T12:00:00Z,2016-01-06T12:39:07Z,-1.503,80,0.10942332974579119,280.59,522.19,166.35319999999996,1.0065464661405354,494.8768712658727
2016-01-06T12:30:00Z,2016-01-06T13:09:07Z,-1.485,73.6,0.14463052950578115,287.23,528.2,173.47330000000005,0.581287558700511,470.2120537534177
2016-01-06T13:00:00Z,2016-01-06T13:39:07Z,-1.155,72.8,0.1526762787193697,301.73,574.17,178.9149,0.7933853315382129,430.77359084156745
2016-01-06T13:30:00Z,2016-01-06T14:09:07Z,-1.042,70.9,0.1647025394006367,286.44,548.81,161.50869999999998,0.8412693724366768,377.2358680902479
2016-01-06T14:00:00Z,2016-01-06T14:39:07Z,-1.218,70.9,0.1625865006727511,240.73,458.72,117.8974,1.2390428408251266,310.5143662175334
2016-01-06T14:30:00Z,2016-01-06T15:09:07Z,-1.542,71.9,0.1532984244206475,175.26,327.42,56.50399999999996,1.1838597657239645,231.7500067285685
2016-01-06T15:00:00Z,2016-01-06T15:39:07Z,-1.926,74.9,0.13310350563204798,107.41,191.89,-4.003399999999999,1.1824916558690806,142.28964253094762
2016-01-06T15:30:00Z,2016-01-06T16:09:07Z,-2.385,73.6,0.13531498172732442,43.847,72.439,-59.693700000000035,1.2579257537708655,43.66302713893275
2016-01-06T16:00:00Z,2016-01-06T16:39:07Z,-2.651,68.3,0.15929899394597377,0,5.6867,-96.58560999999997,0.21882122337652718,0
2016-01-06T16:30:00Z,2016-01-06T17:09:07Z,-3.017,71.7,0.13838579167776058,0,0.38129,-98.60522,1.9672636920606246,0
2016-01-06T17:00:00Z,2016-01-06T17:39:07Z,-3.543,65.4,0.16266260440592015,0,0.41942,-97.65969999999999,3.5098825557559614,0
2016-01-06T17:30:00Z,2016-01-06T18:09:07Z,-3.742,67.5,0.15052477891378485,0,0.43274,-97.3073,2.294251053459494,0
2016-01-06T18:00:00Z,2016-01-06T18:39:07Z,-4.097,63.3,0.16549731379300037,0,0.44377,-95.64698999999999,1.7056148791858026,0
2016-01-06T18:30:00Z,2016-01-06T19:09:07Z,-4.384,64.9,0.15489176364763374,0,0.44607,-94.03820000000002,1.7564911362429358,0
2016-01-06T19:00:00Z,2016-01-06T19:39:07Z,-4.516,64.6,0.15466485887633952,0,0.45894,-93.96374,1.579473774236217,0
2016-01-06T19:30:00Z,2016-01-06T20:09:07Z,-4.602,64.9,0.15235964817639186,0,0.4052,-93.67590000000001,1.9432921347805636,0
2016-01-06T20:00:00Z,2016-01-06T20:39:07Z,-4.851,69.1,0.13162203509600512,0,0.41302,-92.22049999999999,1.6024144899806665,0
2016-01-06T20:30:00Z,2016-01-06T21:09:07Z,-4.881,68,0.13599778667371132,0,0.41532,-92.71700999999999,1.2719379900765602,0
2016-01-06T21:00:00Z,2016-01-06T21:39:07Z,-5.141,70.4,0.12333829910609062,0,0.44059,-91.83529999999999,2.42409470095539,0
2016-01-06T21:30:00Z,2016-01-06T22:09:07Z,-5.162,70.9,0.12106141573825915,0,0.44196,-92.12919999999997,1.5727142703301193,0
2016-01-06T22:00:00Z,2016-01-06T22:39:07Z,-5.085,70.9,0.1217721325602347,0,0.41991,-88.3596,1.8249560897183255,0
2016-01-06T22:30:00Z,2016-01-06T23:09:07Z,-5.083,70.6,0.12304621555504994,0,0.38454,-86.35836999999998,1.5508312153809647,0
2016-01-06T23:00:00Z,2016-01-06T23:39:07Z,-5.021,71.7,0.11900166631941252,0,0.41993,-82.70781,2.1043161531005743,0
2016-01-06T23:30:00Z,2016-01-07T00:08:43Z,-4.969,71.7,0.11947249393769017,0,0.40662,-82.30260000000004,2.262030922180331,0
2016-01-07T00:00:00Z,2016-01-07T00:38:43Z,-4.734,68.3,0.13623263655782586,0,0.40846,-88.59379999999999,1.521343624497766,0
2016-01-07T00:30:00Z,2016-01-07T01:08:43Z,-4.826,69.1,0.13187180678463667,0,0.46635,-91.51229999999995,1.8650747851225697,0
2016-01-07T01:00:00Z,2016-01-07T01:38:43Z,-5.061,68.6,0.131636579499183,0,0.40525,-90.72790000000003,1.662767744845924,0
2016-01-07T01:30:00Z,2016-01-07T02:08:43Z,-4.845,68.8,0.13296040747636478,0,0.4103,-92.97723000000002,0.6114612594433109,0
2016-01-07T02:00:00Z,2016-01-07T02:38:43Z,-4.915,68.3,0.13437571494620987,0,0.4466,-93.2877,0.5790932861810781,0
2016-01-07T02:30:00Z,2016-01-07T03:08:43Z,-4.731,66.7,0.14314126324359222,0,0.42639,-91.82537999999997,1.3818927387102085,0
2016-01-07T03:00:00Z,2016-01-07T03:38:43Z,-4.698,67,0.14220675360569188,0,0.44018,-93.70815000000005,0.9673383727527819,0
2016-01-07T03:30:00Z,2016-01-07T04:08:43Z,-4.803,67.5,0.13894219910561495,0,0.39193,-90.2414,1.821381661980816,0
2016-01-07T04:00:00Z,2016-01-07T04:38:43Z,-4.886,68.3,0.134671714614892,0,0.39194,-93.76400000000001,0.6262600382429011,0
2016-01-07T04:30:00Z,2016-01-07T05:08:43Z,-4.881,68,0.13599778667371132,0,0.448,-92.06414000000007,1.1433903928667584,0
2016-01-07T05:00:00Z,2016-01-07T05:38:43Z,-5.021,68.3,0.13329868630125014,0,0.40527,-95.19639999999998,0.5383482784406393,0
2016-01-07T05:30:00Z,2016-01-07T06:08:43Z,-5.125,70.1,0.12473999354022165,0,0.38781,-93.69600000000003,0.3081888865614722,0
2016-01-07T06:00:00Z,2016-01-07T06:38:43Z,-5.168,70.1,0.12433282064408002,0,0.43192,-93.61699999999999,0.35807288657478664,0
2016-01-07T06:30:00Z,2016-01-07T07:08:43Z,-5.111,70.1,0.12487281636143541,0,0.40481,-90.89600000000004,0.22349038994999315,0
2016-01-07T07:00:00Z,2016-01-07T07:38:43Z,-5.115,68.8,0.13026245655002605,2.3583,1.5738,-81.36719999999997,1.1709930617215458,0
2016-01-07T07:30:00Z,2016-01-07T08:08:43Z,-5.181,69.1,0.1283641331538747,14.293,25.493,-74.56774999999999,2.014981838280435,67.02238597617352
2016-01-07T08:00:00Z,2016-01-07T08:38:43Z,-4.938,71.9,0.11890764697970098,99.473,163.41,-6.168700000000001,1.0238593882950922,163.97978333049394
2016-01-07T08:30:00Z,2016-01-07T09:08:43Z,-4.004,70.1,0.13578077843538622,129.54,219.88,32.364310000000046,0.6495417728676116,251.4346950044718
2016-01-07T09:00:00Z,2016-01-07T09:38:43Z,-3.342,69.9,0.1436544545890937,121.8,201.38,35.56236000000007,0.46313142691896864,327.8916417095002
2016-01-07T09:30:00Z,2016-01-07T10:08:43Z,-2.834,67.3,0.16209954489426132,174.39,294.49,79.48459999999994,0.453686914182016,392.04320815856545
2016-01-07T10:00:00Z,2016-01-07T10:38:43Z,-2.281,66.7,0.17200405692804557,278.5,497.22,159.06423999999998,1.2503434139867335,442.79239998404427
2016-01-07T10:30:00Z,2016-01-07T11:08:43Z,-1.666,60.5,0.21352854609457705,363.87,677.9,227.79359999999997,1.5373084052980392,479.2714024859494
2016-01-07T11:00:00Z,2016-01-07T11:38:43Z,-1.093,57.6,0.23908190907611152,348.15,642.8,220.22579999999994,2.3286159808993836,500.85642043231076
2016-01-07T11:30:00Z,2016-01-07T12:08:43Z,-0.853,56.1,0.2519376839891695,318.14,559.18,210.50890000000004,2.0508136747642385,507.1783451459214
2016-01-07T12:00:00Z,2016-01-07T12:38:43Z,-0.824,55.9,0.25362394545662764,210.27,345.09,127.14169999999996,2.11461166690246,498.1290664653609
2016-01-07T12:30:00Z,2016-01-07T13:08:43Z,-1.035,55.9,0.24972905791732547,157.08,252.42,85.93807000000004,1.3574267571401413,473.8633216401797
2016-01-07T13:00:00Z,2016-01-07T13:38:43Z,-1.237,57.1,0.23935474088252776,163.51,263.68,100.35402999999997,1.151550822499815,434.79604953842687
2016-01-07T13:30:00Z,2016-01-07T14:08:43Z,-1.489,59.2,0.22345403104947645,73.552,117.74,40.14317,0.9126366065417275,381.5952954038679
2016-01-07T14:00:00Z,2016-01-07T14:38:43Z,-1.946,61,0.2065084566329074,29.306,48.851,6.718590000000006,1.0969737348268644,315.1707874858053
2016-01-07T14:30:00Z,2016-01-07T15:08:43Z,-2.271,60.7,0.20314643565518137,29.229,46.148,8.036539999999945,1.4009820484574385,236.65838087567417
2016-01-07T15:00:00Z,2016-01-07T15:38:43Z,-2.416,62.6,0.19125538902581313,18.627,27.171,0.37326000000001613,1.2289678018971857,147.40063455567883
2016-01-07T15:30:00Z,2016-01-07T16:08:43Z,-2.484,63.3,0.18672993200574411,11.115,13.998,-6.471239999999966,1.2070696650152384,48.92385378726007
2016-01-07T16:00:00Z,2016-01-07T16:38:43Z,-2.623,66.7,0.16768836900943493,3.9134,3.3471,-12.68862999999999,0.8993841560757005,0
2016-01-07T16:30:00Z,2016-01-07T17:08:43Z,-2.744,69.3,0.1532092244915579,0,0.43963,-17.47280999999998,0.3080262341100186,0
2016-01-07T17:00:00Z,2016-01-07T17:38:43Z,-2.922,68.6,0.1546371206062799,0,0.43871,-26.501000000000033,0.4038525622055653,0
2016-01-07T17:30:00Z,2016-01-07T18:08:43Z,-3.089,68.6,0.15272124773466317,0,0.39828,-20.214850000000013,0.8576970722230548,0
2016-01-07T18:00:00Z,2016-01-07T18:38:43Z,-3.197,68.6,0.15149346287686158,0,0.43228,-24.598869999999977,0.7639087078309815,0
2016-01-07T18:30:00Z,2016-01-07T19:08:43Z,-3.291,68.6,0.15043196008744622,0,0.44559,-28.1438,0.10479100438491847,0
2016-01-07T19:00:00Z,2016-01-07T19:38:43Z,-3.631,70.9,0.13590560168364232,0,0.43273,-69.2961,1.270361870885615,0
2016-01-07T19:30:00Z,2016-01-07T20:08:43Z,-4.215,71.7,0.12648755673326256,0,0.41207,-87.67999,1.4610724302716822,0
2016-01-07T20:00:00Z,2016-01-07T20:38:43Z,-4.686,79.8,0.08712692056819477,0,0.4378,-86.13047,2.0526227793971303,0
2016-01-07T20:30:00Z,2016-01-07T21:08:43Z,-4.966,77.9,0.0933195594811257,0,0.42493,-86.00745000000003,1.3935636727828407,0
2016-01-07T21:00:00Z,2016-01-07T21:38:43Z,-4.765,75.5,0.10504316648164773,0,0.45296,-89.4279,0.6904530701648013,0
2016-01-07T21:30:00Z,2016-01-07T22:08:43Z,-4.686,74.9,0.10826166862681619,0,0.39599,-90.6875,0.09118803923761054,0
2016-01-07T22:00:00Z,2016-01-07T22:38:43Z,-4.727,74.4,0.11007588610932581,0,0.4185,-91.04140000000004,1.0247687760660937,0
2016-01-07T22:30:00Z,2016-01-07T23:08:43Z,-4.672,75.2,0.10708117367400911,0,0.43276,-86.66477999999998,0.7750619269451957,0
2016-01-07T23:00:00Z,2016-01-07T23:38:43Z,-4.365,77.1,0.1011998689214485,0,0.41118,-88.67213000000004,0.8162937316922139,0
2016-01-07T23:30:00Z,2016-01-08T00:08:20Z,-3.927,77.1,0.10459708502116613,0,0.40567,-86.88080000000002,0.49186555998565296,0
2016-01-08T00:00:00Z,2016-01-08T00:38:20Z,-3.589,76.3,0.1110353961014198,0,0.41715,-87.06404999999998,1.2951674144295016,0
2016-01-08T00:30:00Z,2016-01-08T01:08:20Z,-3.258,73.8,0.1258299743786798,0,0.43691,-89.92320000000001,1.604902303942517,0
2016-01-08T01:00:00Z,2016-01-08T01:38:20Z,-3.439,72.8,0.12887429954427632,0,0.42405,-90.61759999999998,1.3354115480255515,0
2016-01-08T01:30:00Z,2016-01-08T02:08:20Z,-3.03,69.6,0.14851048426102836,0,0.43186,-91.95989999999998,1.0719752451432822,0
2016-01-08T02:00:00Z,2016-01-08T02:38:20Z,-3.08,71.2,0.14016974660595866,0,0.43921,-91.80790000000005,0.4380848916591395,0
2016-01-08T02:30:00Z,2016-01-08T03:08:20Z,-3.702,74.1,0.12031761246160702,0,0.43003,-87.01247000000001,1.285075748623403,0
2016-01-08T03:00:00Z,2016-01-08T03:38:20Z,-3.717,73.8,0.12157421761477552,0,0.42635,-88.07189999999997,0.7937016681348226,0
2016-01-08T03:30:00Z,2016-01-08T04:08:20Z,-3.714,73,0.12531464007537388,0,0.44841,-89.28379999999999,2.115226072858407,0
2016-01-08T04:00:00Z,2016-01-08T04:38:20Z,-3.387,71.7,0.13460947047021948,0,0.44243,-90.62820000000002,2.0533436175662367,0
2016-01-08T04:30:00Z,2016-01-08T05:08:20Z,-3.162,68.8,0.15092294031622946,0,0.43509,-90.93039999999999,2.322659837750677,0
2016-01-08T05:00:00Z,2016-01-08T05:38:20Z,-2.883,68,0.15805105121151336,0,0.43417,-91.49530000000001,1.4711169354269564,0
2016-01-08T05:30:00Z,2016-01-08T06:08:20Z,-3.082,70.1,0.14550171262166145,0,0.42498,-63.929899999999975,2.097935198451087,0
2016-01-08T06:00:00Z,2016-01-08T06:38:20Z,-2.888,69.3,0.15157369832055886,0,0.41671,-80.45879999999997,0.8517761401330752,0
2016-01-08T06:30:00Z,2016-01-08T07:08:20Z,-2.777,67.8,0.16030045493248693,0,0.46128,-91.66000000000005,0.7058298195032567,0
2016-01-08T07:00:00Z,2016-01-08T07:38:20Z,-2.679,66.5,0.16799386637738767,0,1.0429,-91.27583999999999,1.4568566601076443,0
2016-01-08T07:30:00Z,2016-01-08T08:08:20Z,-2.399,64.1,0.18381666401963254,16.694,27.573,-72.89900000000003,1.783973031018126,66.8327451272828
2016-01-08T08:00:00Z,2016-01-08T08:38:20Z,-1.887,64.9,0.1866704287514046,78.548,129.96,-11.616599999999949,1.5733974980595336,164.1117514270911
2016-01-08T08:30:00Z,2016-01-08T09:08:20Z,-1.546,63.1,0.20124711203309237,85.95,137.03,21.84620000000001,1.0487207963037637,251.9228104134281
