TIMESTAMP,solar_TIMESTAMP,MDG_YOU_SHO_Pal_Js_1,MDG_YOU_SHO_Pal_Js_2,MDG_YOU_SHO_Pal_Js_3,MDG_YOU_SHO_Pal_Js_4
2015-06-04T13:00:00Z,2015-06-04T16:14:42Z,77.2953,116.49990000000001,83.5986,105.7752
2015-06-04T13:30:00Z,2015-06-04T16:44:42Z,64.7954,92.8551,63.987,84.53519999999999
2015-06-04T14:00:00Z,2015-06-04T17:14:42Z,47.958800000000004,65.76209999999999,43.5444,63.932399999999994
2015-06-04T14:30:00Z,2015-06-04T17:44:42Z,28.061000000000003,38.9154,24.5976,43.11719999999999
2015-06-04T15:00:00Z,2015-06-04T18:14:42Z,15.0509,22.6596,12.963600000000001,28.2492
2015-06-04T15:30:00Z,2015-06-04T18:44:42Z,8.6734000000000009,14.777999999999999,7.645200000000001,21.24
2015-06-04T16:00:00Z,2015-06-04T19:14:42Z,5.8673,9.852,3.9888,14.655599999999998
2015-06-04T16:30:00Z,2015-06-04T19:44:42Z,4.5918,6.4038,1.9944,9.133199999999999
2015-06-04T17:00:00Z,2015-06-04T20:14:42Z,3.5714000000000006,4.6796999999999995,1.4958,7.2216
2015-06-04T17:30:00Z,2015-06-04T20:44:42Z,3.3163000000000005,3.6944999999999997,1.3296000000000001,6.159599999999999
2015-06-04T18:00:00Z,2015-06-04T21:14:42Z,2.8061000000000003,2.463,1.1634000000000002,5.5224
2015-06-04T18:30:00Z,2015-06-04T21:44:42Z,2.551,2.2167,1.6620000000000001,5.097599999999999
2015-06-04T19:00:00Z,2015-06-04T22:14:42Z,2.8061000000000003,2.2167,2.6592000000000002,4.6728
2015-06-04T19:30:00Z,2015-06-04T22:44:42Z,2.551,1.7241000000000002,2.3268000000000004,3.8231999999999995
2015-06-04T20:00:00Z,2015-06-04T23:14:42Z,1.7857000000000003,0.9852,1.4958,3.1859999999999995
2015-06-04T20:30:00Z,2015-06-04T23:44:42Z,1.7857000000000003,0.4926,0.9972,2.9736000000000002
2015-06-04T21:00:00Z,2015-06-05T00:14:31Z,1.7857000000000003,0.2463,1.1634000000000002,2.5487999999999995
2015-06-04T21:30:00Z,2015-06-05T00:44:31Z,1.5306,0.4926,1.9944,3.1859999999999995
2015-06-04T22:00:00Z,2015-06-05T01:14:31Z,1.2755,0.4926,2.3268000000000004,2.9736000000000002
2015-06-04T22:30:00Z,2015-06-05T01:44:31Z,0.5102,0.2463,1.6620000000000001,2.124
2015-06-04T23:00:00Z,2015-06-05T02:14:31Z,0,0,0.6648000000000001,1.4868000000000001
2015-06-04T23:30:00Z,2015-06-05T02:44:31Z,1.5306,0.2463,0.16620000000000001,0.6371999999999999
2015-06-05T00:00:00Z,2015-06-05T03:14:31Z,5.3571,0.4926,0.9972,0.21239999999999998
2015-06-05T00:30:00Z,2015-06-05T03:44:31Z,6.887700000000001,0.4926,2.1606,0.8495999999999999
2015-06-05T01:00:00Z,2015-06-05T04:14:31Z,9.693800000000001,0.9852,3.9888,1.6991999999999998
2015-06-05T01:30:00Z,2015-06-05T04:44:31Z,8.4183,0.7388999999999999,4.155,2.124
2015-06-05T02:00:00Z,2015-06-05T05:14:31Z,9.1836,0.9852,4.3212,2.5487999999999995
2015-06-05T02:30:00Z,2015-06-05T05:44:31Z,12.755,1.9704,6.481800000000001,3.3983999999999996
2015-06-05T03:00:00Z,2015-06-05T06:14:31Z,12.2448,2.463,7.479000000000001,5.7348
2015-06-05T03:30:00Z,2015-06-05T06:44:31Z,17.091700000000003,5.1723,10.138200000000001,14.2308
2015-06-05T04:00:00Z,2015-06-05T07:14:31Z,23.214100000000002,7.8816,12.465,16.1424
2015-06-05T04:30:00Z,2015-06-05T07:44:31Z,25.7651,8.6205,12.963600000000001,18.054
2015-06-05T05:00:00Z,2015-06-05T08:14:31Z,25.7651,8.8668,13.296000000000001,19.9656
2015-06-05T05:30:00Z,2015-06-05T08:44:31Z,29.8467,15.024299999999998,15.290400000000002,26.3376
2015-06-05T06:00:00Z,2015-06-05T09:14:31Z,53.3159,56.8953,35.56680000000001,64.782
2015-06-05T06:30:00Z,2015-06-05T09:44:31Z,97.9584,142.11509999999998,113.847,144.21959999999999
2015-06-05T07:00:00Z,2015-06-05T10:14:31Z,134.6928,176.84339999999997,177.6678,184.57559999999998
2015-06-05T07:30:00Z,2015-06-05T10:44:31Z,140.5601,176.84339999999997,149.9124,193.0716
2015-06-05T08:00:00Z,2015-06-05T11:14:31Z,139.7948,162.558,131.7966,197.74439999999998
2015-06-05T08:30:00Z,2015-06-05T11:44:31Z,140.5601,164.52839999999998,138.9432,199.86839999999998
2015-06-05T09:00:00Z,2015-06-05T12:14:31Z,165.30480000000003,148.7652,133.79100000000003,200.29319999999998
2015-06-05T09:30:00Z,2015-06-05T12:44:31Z,174.9986,133.4946,103.54260000000001,215.1612
2015-06-05T10:00:00Z,2015-06-05T13:14:31Z,165.30480000000003,140.1447,102.7116,198.1692
2015-06-05T10:30:00Z,2015-06-05T13:44:31Z,152.2947,147.0411,115.50900000000001,186.48719999999997
2015-06-05T11:00:00Z,2015-06-05T14:14:31Z,142.3458,136.2039,102.37920000000001,177.77879999999996
2015-06-05T11:30:00Z,2015-06-05T14:44:31Z,133.9275,141.1299,95.23260000000002,132.1128
2015-06-05T12:00:00Z,2015-06-05T15:14:31Z,132.9071,112.80539999999999,82.43520000000001,135.2988
2015-06-05T12:30:00Z,2015-06-05T15:44:31Z,134.4377,108.1257,94.5678,144.6444
2015-06-05T13:00:00Z,2015-06-05T16:14:31Z,114.795,120.9333,101.54820000000001,153.98999999999998
2015-06-05T13:30:00Z,2015-06-05T16:44:31Z,86.98910000000001,109.3572,80.4408,136.14839999999998
2015-06-05T14:00:00Z,2015-06-05T17:14:31Z,67.85660000000001,84.4809,57.339000000000006,95.15520000000001
2015-06-05T14:30:00Z,2015-06-05T17:44:31Z,56.63220000000001,45.3192,30.580800000000004,45.4536
2015-06-05T15:00:00Z,2015-06-05T18:14:31Z,31.887500000000003,19.704,13.296000000000001,18.4788
2015-06-05T15:30:00Z,2015-06-05T18:44:31Z,18.8774,9.6057,5.9832,9.558
2015-06-05T16:00:00Z,2015-06-05T19:14:31Z,13.265200000000002,5.4186,2.6592000000000002,5.31
2015-06-05T16:30:00Z,2015-06-05T19:44:31Z,6.1224,2.463,0.8310000000000001,2.5487999999999995
2015-06-05T17:00:00Z,2015-06-05T20:14:31Z,2.551,1.4777999999999998,0.6648000000000001,2.7612
2015-06-05T17:30:00Z,2015-06-05T20:44:31Z,1.2755,0.7388999999999999,0.6648000000000001,2.124
2015-06-05T18:00:00Z,2015-06-05T21:14:31Z,0.2551,0.2463,0.4986,1.062
2015-06-05T18:30:00Z,2015-06-05T21:44:31Z,0,0,0.33240000000000003,0.21239999999999998
2015-06-05T19:00:00Z,2015-06-05T22:14:31Z,0,0.2463,0.16620000000000001,0.21239999999999998
2015-06-05T19:30:00Z,2015-06-05T22:44:31Z,0.5102,0.4926,0.4986,0.42479999999999996
2015-06-05T20:00:00Z,2015-06-05T23:14:31Z,5.6122000000000005,1.2315,1.8282,0.42479999999999996
2015-06-05T20:30:00Z,2015-06-05T23:44:31Z,10.9693,1.9704,3.3240000000000003,1.6991999999999998
2015-06-05T21:00:00Z,2015-06-06T00:14:21Z,4.3367000000000004,1.4777999999999998,0.6648000000000001,1.9115999999999997
2015-06-05T21:30:00Z,2015-06-06T00:44:21Z,2.0408,0.9852,0.4986,2.9736000000000002
2015-06-05T22:00:00Z,2015-06-06T01:14:21Z,2.0408,1.2315,0.8310000000000001,3.8231999999999995
2015-06-05T22:30:00Z,2015-06-06T01:44:21Z,7.6530000000000005,2.9555999999999996,2.6592000000000002,5.097599999999999
2015-06-05T23:00:00Z,2015-06-06T02:14:21Z,9.4387,3.4482000000000004,3.8226000000000004,6.5844
2015-06-05T23:30:00Z,2015-06-06T02:44:21Z,5.6122000000000005,2.7093,2.6592000000000002,6.5844
2015-06-06T00:00:00Z,2015-06-06T03:14:21Z,3.0612,2.2167,3.1578000000000004,7.646399999999999
2015-06-06T00:30:00Z,2015-06-06T03:44:21Z,3.8265000000000002,2.463,2.9916,8.2836
2015-06-06T01:00:00Z,2015-06-06T04:14:21Z,3.0612,2.463,3.1578000000000004,8.0712
2015-06-06T01:30:00Z,2015-06-06T04:44:21Z,5.102,2.9555999999999996,4.155,6.796799999999999
2015-06-06T02:00:00Z,2015-06-06T05:14:21Z,4.3367000000000004,2.2167,3.6564,7.433999999999999
2015-06-06T02:30:00Z,2015-06-06T05:44:21Z,2.8061000000000003,2.9555999999999996,4.3212,8.9208
2015-06-06T03:00:00Z,2015-06-06T06:14:21Z,2.2959,2.7093,4.8198,8.2836
2015-06-06T03:30:00Z,2015-06-06T06:44:21Z,1.5306,0.2463,2.3268000000000004,1.6991999999999998
2015-06-06T04:00:00Z,2015-06-06T07:14:21Z,2.2959,0.7388999999999999,2.1606,1.6991999999999998
2015-06-06T04:30:00Z,2015-06-06T07:44:21Z,21.1733,18.718799999999998,3.4902,7.646399999999999
2015-06-06T05:00:00Z,2015-06-06T08:14:21Z,49.4894,73.89,10.9692,36.532799999999995
2015-06-06T05:30:00Z,2015-06-06T08:44:21Z,62.7546,110.5887,51.522000000000006,89.42039999999999
2015-06-06T06:00:00Z,2015-06-06T09:14:21Z,85.96870000000001,134.2335,100.7172,133.3872
2015-06-06T06:30:00Z,2015-06-06T09:44:21Z,124.23370000000001,155.6616,142.4334,178.6284
2015-06-06T07:00:00Z,2015-06-06T10:14:21Z,123.4684,166.4988,164.3718,189.88559999999998
2015-06-06T07:30:00Z,2015-06-06T10:44:21Z,122.95820000000002,159.8487,120.495,177.5664
2015-06-06T08:00:00Z,2015-06-06T11:14:21Z,122.95820000000002,137.68169999999998,98.88900000000001,171.61919999999998
2015-06-06T08:30:00Z,2015-06-06T11:44:21Z,120.66230000000002,138.1743,114.51180000000001,166.73399999999998
2015-06-06T09:00:00Z,2015-06-06T12:14:21Z,133.1622,133.9872,106.7004,162.486
2015-06-06T09:30:00Z,2015-06-06T12:44:21Z,132.1418,119.7018,81.77040000000001,176.292
2015-06-06T10:00:00Z,2015-06-06T13:14:21Z,110.96849999999999,107.38680000000001,67.1448,136.7856
2015-06-06T10:30:00Z,2015-06-06T13:44:21Z,78.5708,99.5052,72.297,103.2264
2015-06-06T11:00:00Z,2015-06-06T14:14:21Z,82.14220000000002,114.5295,96.22980000000001,111.7224
2015-06-06T11:30:00Z,2015-06-06T14:44:21Z,99.2339,140.391,122.4894,138.69719999999998
2015-06-06T12:00:00Z,2015-06-06T15:14:21Z,91.3258,124.62779999999998,79.6098,108.74879999999999
2015-06-06T12:30:00Z,2015-06-06T15:44:21Z,81.12180000000001,97.53479999999999,69.1392,89.42039999999999
2015-06-06T13:00:00Z,2015-06-06T16:14:21Z,70.1525,88.9143,68.6406,81.1368
2015-06-06T13:30:00Z,2015-06-06T16:44:21Z,58.673,69.94919999999999,56.508,68.18039999999999
2015-06-06T14:00:00Z,2015-06-06T17:14:21Z,41.8364,45.5655,36.397800000000004,50.1264
2015-06-06T14:30:00Z,2015-06-06T17:44:21Z,25.51,26.3541,19.113,31.4352
2015-06-06T15:00:00Z,2015-06-06T18:14:21Z,18.8774,17.241,12.1326,20.177999999999997
2015-06-06T15:30:00Z,2015-06-06T18:44:21Z,12.755,12.315,8.1438,12.319199999999999
2015-06-06T16:00:00Z,2015-06-06T19:14:21Z,7.6530000000000005,9.359399999999999,4.8198,7.646399999999999
2015-06-06T16:30:00Z,2015-06-06T19:44:21Z,7.142800000000001,7.1427,3.4902,4.8852
2015-06-06T17:00:00Z,2015-06-06T20:14:21Z,5.6122000000000005,5.911199999999999,2.6592000000000002,3.6108
2015-06-06T17:30:00Z,2015-06-06T20:44:21Z,3.8265000000000002,4.1871,1.3296000000000001,2.7612
2015-06-06T18:00:00Z,2015-06-06T21:14:21Z,1.7857000000000003,2.463,0.33240000000000003,1.9115999999999997
2015-06-06T18:30:00Z,2015-06-06T21:44:21Z,1.0204,1.4777999999999998,0,1.2743999999999998
2015-06-06T19:00:00Z,2015-06-06T22:14:21Z,1.5306,1.7241000000000002,0.6648000000000001,1.4868000000000001
2015-06-06T19:30:00Z,2015-06-06T22:44:21Z,2.0408,1.7241000000000002,0.9972,1.2743999999999998
2015-06-06T20:00:00Z,2015-06-06T23:14:21Z,1.5306,1.4777999999999998,0.6648000000000001,0.8495999999999999
2015-06-06T20:30:00Z,2015-06-06T23:44:21Z,2.2959,1.7241000000000002,0.8310000000000001,0.6371999999999999
2015-06-06T21:00:00Z,2015-06-07T00:14:10Z,2.8061000000000003,1.9704,0.9972,0.8495999999999999
2015-06-06T21:30:00Z,2015-06-07T00:44:10Z,2.0408,1.7241000000000002,0.9972,0.8495999999999999
2015-06-06T22:00:00Z,2015-06-07T01:14:10Z,2.551,1.4777999999999998,0.9972,1.062
2015-06-06T22:30:00Z,2015-06-07T01:44:10Z,3.3163000000000005,1.4777999999999998,1.1634000000000002,1.062
2015-06-06T23:00:00Z,2015-06-07T02:14:10Z,4.0816,1.4777999999999998,1.1634000000000002,1.2743999999999998
2015-06-06T23:30:00Z,2015-06-07T02:44:10Z,2.8061000000000003,1.2315,0.9972,1.062
2015-06-07T00:00:00Z,2015-06-07T03:14:10Z,1.7857000000000003,0.7388999999999999,0.6648000000000001,0.8495999999999999
2015-06-07T00:30:00Z,2015-06-07T03:44:10Z,0.7653,0.4926,0.16620000000000001,0.42479999999999996
2015-06-07T01:00:00Z,2015-06-07T04:14:10Z,0.5102,0,0,0.21239999999999998
2015-06-07T01:30:00Z,2015-06-07T04:44:10Z,0.2551,0.2463,0.16620000000000001,0
2015-06-07T02:00:00Z,2015-06-07T05:14:10Z,0,0.2463,0.16620000000000001,0
2015-06-07T02:30:00Z,2015-06-07T05:44:10Z,0.2551,0.4926,0.4986,0
2015-06-07T03:00:00Z,2015-06-07T06:14:10Z,0.2551,0.7388999999999999,0.6648000000000001,0
2015-06-07T03:30:00Z,2015-06-07T06:44:10Z,0.2551,1.2315,0.33240000000000003,0
2015-06-07T04:00:00Z,2015-06-07T07:14:10Z,0.2551,1.2315,0.4986,0.21239999999999998
2015-06-07T04:30:00Z,2015-06-07T07:44:10Z,0.2551,1.4777999999999998,0.6648000000000001,0.42479999999999996
2015-06-07T05:00:00Z,2015-06-07T08:14:10Z,0.5102,1.9704,0.9972,1.2743999999999998
2015-06-07T05:30:00Z,2015-06-07T08:44:10Z,0.5102,1.9704,1.1634000000000002,4.248
2015-06-07T06:00:00Z,2015-06-07T09:14:10Z,2.8061000000000003,4.926,2.8254000000000006,9.9828
2015-06-07T06:30:00Z,2015-06-07T09:44:10Z,9.693800000000001,11.822399999999998,7.3128,18.4788
2015-06-07T07:00:00Z,2015-06-07T10:14:10Z,19.387600000000003,18.718799999999998,12.631200000000002,27.3996
2015-06-07T07:30:00Z,2015-06-07T10:44:10Z,25.254900000000003,24.1374,18.115800000000004,33.5592
2015-06-07T08:00:00Z,2015-06-07T11:14:10Z,54.3363,64.038,52.851600000000005,74.33999999999999
2015-06-07T08:30:00Z,2015-06-07T11:44:10Z,74.23410000000001,95.56439999999999,82.43520000000001,107.8992
2015-06-07T09:00:00Z,2015-06-07T12:14:10Z,72.7035,89.1606,80.2746,102.16439999999999
2015-06-07T09:30:00Z,2015-06-07T12:44:10Z,80.86670000000001,104.4312,94.2354,117.66959999999999
2015-06-07T10:00:00Z,2015-06-07T13:14:10Z,82.14220000000002,106.8942,95.23260000000002,120.8556
2015-06-07T10:30:00Z,2015-06-07T13:44:10Z,104.08080000000001,148.5189,129.8022,166.30919999999998
2015-06-07T11:00:00Z,2015-06-07T14:14:10Z,111.4787,147.2874,128.6388,162.6984
2015-06-07T11:30:00Z,2015-06-07T14:44:10Z,99.9992,139.4058,98.7228,146.76839999999999
2015-06-07T12:00:00Z,2015-06-07T15:14:10Z,87.7544,116.49990000000001,86.424,116.60759999999999
2015-06-07T12:30:00Z,2015-06-07T15:44:10Z,78.5708,101.4756,76.452,98.766
2015-06-07T13:00:00Z,2015-06-07T16:14:10Z,71.1729,89.6532,71.6322,85.80959999999999
2015-06-07T13:30:00Z,2015-06-07T16:44:10Z,58.92810000000001,71.42699999999999,56.8404,68.18039999999999
2015-06-07T14:00:00Z,2015-06-07T17:14:10Z,42.6017,48.2748,37.395,46.090799999999994
2015-06-07T14:30:00Z,2015-06-07T17:44:10Z,23.724300000000003,26.1078,19.4454,25.0632
2015-06-07T15:00:00Z,2015-06-07T18:14:10Z,14.7958,15.5169,10.304400000000001,14.2308
2015-06-07T15:30:00Z,2015-06-07T18:44:10Z,8.1632,9.1131,4.986,7.2216
2015-06-07T16:00:00Z,2015-06-07T19:14:10Z,6.3775,7.1427,3.8226000000000004,3.8231999999999995
2015-06-07T16:30:00Z,2015-06-07T19:44:10Z,4.5918,5.6649,2.3268000000000004,2.124
2015-06-07T17:00:00Z,2015-06-07T20:14:10Z,4.0816,4.6796999999999995,1.4958,1.4868000000000001
2015-06-07T17:30:00Z,2015-06-07T20:44:10Z,2.551,3.2019,0.6648000000000001,1.062
2015-06-07T18:00:00Z,2015-06-07T21:14:10Z,2.2959,2.9555999999999996,0.8310000000000001,0.8495999999999999
2015-06-07T18:30:00Z,2015-06-07T21:44:10Z,2.0408,2.7093,0.6648000000000001,0.8495999999999999
2015-06-07T19:00:00Z,2015-06-07T22:14:10Z,2.2959,2.463,0.8310000000000001,0.8495999999999999
2015-06-07T19:30:00Z,2015-06-07T22:44:10Z,3.0612,2.9555999999999996,1.1634000000000002,1.062
2015-06-07T20:00:00Z,2015-06-07T23:14:10Z,2.2959,2.2167,0.6648000000000001,0.8495999999999999
2015-06-07T20:30:00Z,2015-06-07T23:44:10Z,1.7857000000000003,1.9704,0.4986,0.8495999999999999
2015-06-07T21:00:00Z,2015-06-08T00:13:59Z,1.2755,1.7241000000000002,0.33240000000000003,0.6371999999999999
2015-06-07T21:30:00Z,2015-06-08T00:43:59Z,2.2959,1.4777999999999998,0.4986,0.6371999999999999
2015-06-07T22:00:00Z,2015-06-08T01:13:59Z,2.551,1.7241000000000002,0.8310000000000001,0.8495999999999999
2015-06-07T22:30:00Z,2015-06-08T01:43:59Z,1.5306,1.2315,0.4986,0.8495999999999999
2015-06-07T23:00:00Z,2015-06-08T02:13:59Z,0.7653,0.4926,0.16620000000000001,0.8495999999999999
2015-06-07T23:30:00Z,2015-06-08T02:43:59Z,1.2755,0.7388999999999999,0.16620000000000001,0.6371999999999999
2015-06-08T00:00:00Z,2015-06-08T03:13:59Z,1.2755,0.4926,0.33240000000000003,0.6371999999999999
2015-06-08T00:30:00Z,2015-06-08T03:43:59Z,1.2755,0.7388999999999999,0.4986,0.8495999999999999
2015-06-08T01:00:00Z,2015-06-08T04:13:59Z,0.7653,0.2463,0.33240000000000003,0.8495999999999999
2015-06-08T01:30:00Z,2015-06-08T04:43:59Z,0.7653,0.4926,0.4986,0.8495999999999999
2015-06-08T02:00:00Z,2015-06-08T05:13:59Z,0.2551,0.2463,0.33240000000000003,0.6371999999999999
2015-06-08T02:30:00Z,2015-06-08T05:43:59Z,0.2551,0.2463,0.16620000000000001,0.42479999999999996
2015-06-08T03:00:00Z,2015-06-08T06:13:59Z,0.2551,0.2463,0,0.42479999999999996
2015-06-08T03:30:00Z,2015-06-08T06:43:59Z,0,0.4926,0,0.21239999999999998
2015-06-08T04:00:00Z,2015-06-08T07:13:59Z,0,0.4926,0,0.21239999999999998
2015-06-08T04:30:00Z,2015-06-08T07:43:59Z,0.5102,0.7388999999999999,0.16620000000000001,0.6371999999999999
2015-06-08T05:00:00Z,2015-06-08T08:13:59Z,1.0204,0.9852,1.3296000000000001,4.4604
2015-06-08T05:30:00Z,2015-06-08T08:43:59Z,12.4999,2.2167,8.8086,7.8588
2015-06-08T06:00:00Z,2015-06-08T09:13:59Z,11.224400000000001,2.7093,9.8058,10.195199999999998
2015-06-08T06:30:00Z,2015-06-08T09:43:59Z,12.4999,5.1723,10.636800000000001,14.655599999999998
2015-06-08T07:00:00Z,2015-06-08T10:13:59Z,31.6324,33.4968,28.5864,43.541999999999994
2015-06-08T07:30:00Z,2015-06-08T10:43:59Z,62.49950000000001,83.0031,67.4772,93.03119999999998
2015-06-08T08:00:00Z,2015-06-08T11:13:59Z,69.13210000000001,89.4069,74.45760000000001,100.04039999999999
2015-06-08T08:30:00Z,2015-06-08T11:43:59Z,74.23410000000001,99.5052,82.76760000000002,110.02319999999999
2015-06-08T09:00:00Z,2015-06-08T12:13:59Z,72.7035,98.0274,78.61260000000001,110.448
2015-06-08T09:30:00Z,2015-06-08T12:43:59Z,55.61180000000001,67.4862,54.3474,83.47319999999999
2015-06-08T10:00:00Z,2015-06-08T13:13:59Z,49.4894,57.3879,46.037400000000005,74.7648
2015-06-08T10:30:00Z,2015-06-08T13:43:59Z,54.59140000000001,64.7769,48.198,79.8624
2015-06-08T11:00:00Z,2015-06-08T14:13:59Z,67.0913,78.3234,59.665800000000004,90.27
2015-06-08T11:30:00Z,2015-06-08T14:43:59Z,75.7647,91.131,68.6406,98.766
2015-06-08T12:00:00Z,2015-06-08T15:13:59Z,81.8871,108.372,80.2746,110.6604
2015-06-08T12:30:00Z,2015-06-08T15:43:59Z,90.5605,116.0073,92.9058,119.3688
2015-06-08T13:00:00Z,2015-06-08T16:13:59Z,83.1626,91.37729999999999,69.4716,97.49159999999999
2015-06-08T13:30:00Z,2015-06-08T16:43:59Z,63.775000000000006,72.16590000000001,51.189600000000006,76.67639999999999
2015-06-08T14:00:00Z,2015-06-08T17:13:59Z,49.7445,55.4175,38.0598,56.285999999999994
2015-06-08T14:30:00Z,2015-06-08T17:43:59Z,33.92830000000001,36.945,23.268,38.232
2015-06-08T15:00:00Z,2015-06-08T18:13:59Z,18.6223,19.4577,11.1354,19.9656
2015-06-08T15:30:00Z,2015-06-08T18:43:59Z,9.4387,9.852,4.653600000000001,9.558
2015-06-08T16:00:00Z,2015-06-08T19:13:59Z,5.102,4.926,2.1606,4.4604
2015-06-08T16:30:00Z,2015-06-08T19:43:59Z,3.0612,2.9555999999999996,1.1634000000000002,2.5487999999999995
2015-06-08T17:00:00Z,2015-06-08T20:13:59Z,2.551,2.7093,1.4958,1.4868000000000001
2015-06-08T17:30:00Z,2015-06-08T20:43:59Z,4.3367000000000004,1.9704,0.8310000000000001,1.062
2015-06-08T18:00:00Z,2015-06-08T21:13:59Z,5.102,1.4777999999999998,0.6648000000000001,2.5487999999999995
2015-06-08T18:30:00Z,2015-06-08T21:43:59Z,4.846900000000001,1.4777999999999998,0.6648000000000001,3.3983999999999996
2015-06-08T19:00:00Z,2015-06-08T22:13:59Z,6.632600000000001,1.9704,1.3296000000000001,3.6108
2015-06-08T19:30:00Z,2015-06-08T22:43:59Z,9.1836,2.2167,1.4958,3.6108
2015-06-08T20:00:00Z,2015-06-08T23:13:59Z,10.4591,1.9704,1.4958,3.6108
2015-06-08T20:30:00Z,2015-06-08T23:43:59Z,9.9489,0.9852,1.6620000000000001,2.9736000000000002
2015-06-08T21:00:00Z,2015-06-09T00:13:47Z,8.6734000000000009,0.2463,2.3268000000000004,2.5487999999999995
2015-06-08T21:30:00Z,2015-06-09T00:43:47Z,26.2753,0.2463,5.9832,2.5487999999999995
2015-06-08T22:00:00Z,2015-06-09T01:13:47Z,48.7241,1.9704,14.6256,2.7612
2015-06-08T22:30:00Z,2015-06-09T01:43:47Z,49.234300000000005,3.2019,18.7806,2.5487999999999995
2015-06-08T23:00:00Z,2015-06-09T02:13:47Z,36.4793,3.6944999999999997,15.789,2.3364
2015-06-08T23:30:00Z,2015-06-09T02:43:47Z,38.775200000000005,4.1871,15.9552,2.124
2015-06-09T00:00:00Z,2015-06-09T03:13:47Z,23.4692,4.926,13.296000000000001,2.3364
2015-06-09T00:30:00Z,2015-06-09T03:43:47Z,16.3264,5.1723,10.304400000000001,2.124
2015-06-09T01:00:00Z,2015-06-09T04:13:47Z,13.010100000000001,4.6796999999999995,7.1466,1.2743999999999998
2015-06-09T01:30:00Z,2015-06-09T04:43:47Z,10.4591,4.6796999999999995,5.817,1.2743999999999998
2015-06-09T02:00:00Z,2015-06-09T05:13:47Z,8.9285,4.1871,4.986,1.2743999999999998
2015-06-09T02:30:00Z,2015-06-09T05:43:47Z,7.6530000000000005,4.1871,4.3212,1.4868000000000001
2015-06-09T03:00:00Z,2015-06-09T06:13:47Z,6.887700000000001,3.4482000000000004,3.6564,1.6991999999999998
2015-06-09T03:30:00Z,2015-06-09T06:43:47Z,4.0816,0.2463,3.4902,1.2743999999999998
2015-06-09T04:00:00Z,2015-06-09T07:13:47Z,11.7346,0.2463,9.141000000000002,1.4868000000000001
2015-06-09T04:30:00Z,2015-06-09T07:43:47Z,9.4387,0.4926,10.9692,2.3364
2015-06-09T05:00:00Z,2015-06-09T08:13:47Z,6.632600000000001,0.4926,7.645200000000001,3.3983999999999996
2015-06-09T05:30:00Z,2015-06-09T08:43:47Z,5.6122000000000005,1.4777999999999998,6.1494,4.4604
2015-06-09T06:00:00Z,2015-06-09T09:13:47Z,8.1632,4.1871,6.481800000000001,7.433999999999999
2015-06-09T06:30:00Z,2015-06-09T09:43:47Z,10.9693,6.4038,6.481800000000001,9.558
2015-06-09T07:00:00Z,2015-06-09T10:13:47Z,11.479500000000002,8.8668,8.1438,13.806
2015-06-09T07:30:00Z,2015-06-09T10:43:47Z,25.254900000000003,27.585600000000003,23.4342,36.9576
2015-06-09T08:00:00Z,2015-06-09T11:13:47Z,29.3365,32.5116,26.924400000000002,44.816399999999994
2015-06-09T08:30:00Z,2015-06-09T11:43:47Z,37.499700000000004,20.196599999999997,26.093400000000003,35.04599999999999
2015-06-09T09:00:00Z,2015-06-09T12:13:47Z,22.448800000000002,15.024299999999998,20.276400000000002,28.0368
2015-06-09T09:30:00Z,2015-06-09T12:43:47Z,19.1325,18.9651,19.6116,28.4616
2015-06-09T10:00:00Z,2015-06-09T13:13:47Z,64.0301,104.18490000000001,84.9282,116.60759999999999
2015-06-09T10:30:00Z,2015-06-09T13:43:47Z,77.0402,117.73140000000001,99.8862,132.75
2015-06-09T11:00:00Z,2015-06-09T14:13:47Z,63.2648,103.19970000000001,74.45760000000001,113.42159999999998
2015-06-09T11:30:00Z,2015-06-09T14:43:47Z,61.98930000000001,108.8646,75.4548,110.448
2015-06-09T12:00:00Z,2015-06-09T15:13:47Z,73.72390000000001,135.2187,100.21860000000001,135.936
2015-06-09T12:30:00Z,2015-06-09T15:43:47Z,95.66250000000001,159.60240000000002,121.32600000000001,172.6812
2015-06-09T13:00:00Z,2015-06-09T16:13:47Z,76.0198,122.9037,84.2634,117.4572
2015-06-09T13:30:00Z,2015-06-09T16:43:47Z,53.8261,96.05699999999999,56.1756,86.02199999999999
2015-06-09T14:00:00Z,2015-06-09T17:13:47Z,47.703700000000005,82.0179,44.2092,72.4284
2015-06-09T14:30:00Z,2015-06-09T17:43:47Z,26.020200000000003,47.043299999999995,22.1046,39.9312
2015-06-09T15:00:00Z,2015-06-09T18:13:47Z,13.775400000000001,26.3541,10.304400000000001,21.452399999999997
