TIMESTAMP,solar_TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,ppfd_in,vpd,ext_rad
2015-10-14T02:00:00Z,2015-10-14T03:03:33Z,5.607542,94.64201,0,-18.75445,1.447792,0,0,0.04879400287286131,0
2015-10-14T02:30:00Z,2015-10-14T03:33:33Z,5.685641,94.83596,0,-24.20159,1.626025,0,0,0.047283869729793385,0
2015-10-14T03:00:00Z,2015-10-14T04:03:33Z,5.676305,94.96654,0,-34.82237,1.672655,0,0,0.046058324675594,0
2015-10-14T03:30:00Z,2015-10-14T04:33:33Z,5.540428,95.12325,0,-32.02797,1.57584,0,0,0.04420452552595874,0
2015-10-14T04:00:00Z,2015-10-14T05:03:33Z,5.466911,95.41614,0,-24.19482,1.945701,0,0,0.04133752432730358,0
2015-10-14T04:30:00Z,2015-10-14T05:33:33Z,5.41113,95.11101,0,-17.89861,1.994922,0,0,0.04391820321643245,0
2015-10-14T05:00:00Z,2015-10-14T06:03:33Z,5.456566,94.00128,0,-11.10584,2.140448,0,0,0.05405785036149657,0
2015-10-14T05:30:00Z,2015-10-14T06:33:33Z,5.466175,93.3196,0,-10.59508,2.192001,0,0,0.06024115953661524,0
2015-10-14T06:00:00Z,2015-10-14T07:03:33Z,5.529277,92.93339,0,-8.965956,1.992981,0,0,0.06400446189950862,71.10857904282602
2015-10-14T06:30:00Z,2015-10-14T07:33:33Z,5.618203,92.75031,9.849027,-6.363416,1.814886,0,20.820843078,0.06607026907320228,156.97719973847265
2015-10-14T07:00:00Z,2015-10-14T08:03:33Z,5.647905,92.79913,46.83776,-5.769783,1.681074,0,99.01502464000001,0.06576106171813248,237.3275963199856
2015-10-14T07:30:00Z,2015-10-14T08:33:33Z,5.588828,93.39443,58.00578,-7.53001,1.834513,0,122.62421891999999,0.060077159508374244,310.78450531823813
2015-10-14T08:00:00Z,2015-10-14T09:03:33Z,5.6226,93.7654,168.637,75.4412,2.122304,0,356.49861799999996,0.05683659712490875,376.0906520461505
2015-10-14T08:30:00Z,2015-10-14T09:33:33Z,6.264797,92.3117,138.3982,51.14497,2.040082,0,292.5737948,0.07328219637221803,432.1282698110965
2015-10-14T09:00:00Z,2015-10-14T10:03:33Z,6.971952,90.61449,277.8697,171.2628,2.829868,0,587.4165458,0.09393179253781386,477.9382313052082
2015-10-14T09:30:00Z,2015-10-14T10:33:33Z,8.085628,87.51123,214.8433,131.3911,2.435464,0,454.17873619999995,0.13489308623087495,512.7364647277988
2015-10-14T10:00:00Z,2015-10-14T11:03:33Z,8.638981,85.63339,239.8773,162.8312,2.278782,0,507.10061219999994,0.16112590875789823,535.9273736677582
2015-10-14T10:30:00Z,2015-10-14T11:33:33Z,9.130934,84.4293,213.3927,148.0703,3.094391,0,451.11216779999995,0.18054466138104946,547.1140310580149
2015-10-14T11:00:00Z,2015-10-14T12:03:33Z,9.091433,83.78064,218.3605,159.4384,3.101613,0,461.61409699999996,0.18756460897930807,546.104972728585
2015-10-14T11:30:00Z,2015-10-14T12:33:33Z,9.390213,79.41677,241.8546,166.9183,3.76536,0,511.28062439999997,0.24287923854741778,532.9174742859165
2015-10-14T12:00:00Z,2015-10-14T13:03:33Z,9.552941,76.38624,249.4491,171.6405,3.764334,0,527.3353973999999,0.2817110381742933,507.7772552370455
2015-10-14T12:30:00Z,2015-10-14T13:33:33Z,9.68303,74.66431,269.5517,169.9107,3.8156,0,569.8322937999999,0.3049113805070819,471.11461542783155
2015-10-14T13:00:00Z,2015-10-14T14:03:33Z,9.765025,74.32613,287.9096,182.3309,4.116717,0,608.6408944,0.3106895616736537,423.5570699283834
2015-10-14T13:30:00Z,2015-10-14T14:33:33Z,9.902316,73.92976,235.3344,134.3978,3.972897,0,497.49692159999995,0.31840944252455905,365.9186084304528
2015-10-14T14:00:00Z,2015-10-14T15:03:33Z,9.775028,75.32576,182.2405,94.73652,3.741467,0,385.256417,0.29879347402156875,299.18576299568764
2015-10-14T14:30:00Z,2015-10-14T15:33:33Z,9.690169,77.10921,87.35378,54.09883,2.798118,0,184.66589091999998,0.27561967531734494,224.50072262090492
2015-10-14T15:00:00Z,2015-10-14T16:03:33Z,9.476369,78.42037,35.28598,22.13658,2.585814,0,74.59456172,0.25611959446043914,143.1417836318553
2015-10-14T15:30:00Z,2015-10-14T16:33:33Z,9.228642,80.95629,9.870504,1.26653,2.588497,0,20.866245455999998,0.22227679657907548,56.5014705167136
2015-10-14T16:00:00Z,2015-10-14T17:03:33Z,9.10153,82.84986,0,-10.24847,2.118705,0,0,0.19846376642966548,0
2015-10-14T16:30:00Z,2015-10-14T17:33:33Z,8.95227,83.84161,0,-17.15437,2.43578,0,0,0.18510916203656322,0
2015-10-14T17:00:00Z,2015-10-14T18:03:33Z,9.017025,83.98024,0,-17.3602,2.491554,0,0,0.18432673649828105,0
2015-10-14T17:30:00Z,2015-10-14T18:33:33Z,9.089508,82.2638,0,-17.46421,2.669121,0,0,0.20507902913930517,0
2015-10-14T18:00:00Z,2015-10-14T19:03:33Z,9.236375,80.11864,0,-57.8609,2.753817,0,0,0.23217496671439122,0
2015-10-14T18:30:00Z,2015-10-14T19:33:33Z,9.154794,78.26463,0,-86.61269,2.277921,0,0,0.2524315570098315,0
2015-10-14T19:00:00Z,2015-10-14T20:03:33Z,8.351397,83.12724,0,-83.7747,1.927431,0,0,0.18557261044133694,0
2015-10-14T19:30:00Z,2015-10-14T20:33:33Z,7.791652,86.05672,0,-81.90023,1.964458,0,0,0.1476125128292228,0
2015-10-14T20:00:00Z,2015-10-14T21:03:33Z,7.434196,86.60047,0,-81.98798,2.235081,0,0,0.13842873147608942,0
2015-10-14T20:30:00Z,2015-10-14T21:33:33Z,7.240619,87.8527,0,-80.32079,1.845736,0,0,0.12383724997807243,0
2015-10-14T21:00:00Z,2015-10-14T22:03:33Z,7.016036,88.8884,0,-79.74378,1.910712,0,0,0.11154445572618822,0
2015-10-14T21:30:00Z,2015-10-14T22:33:33Z,6.666842,90.66961,0,-80.0311,2.062737,0,0,0.09143839671224936,0
2015-10-14T22:00:00Z,2015-10-14T23:03:33Z,6.348533,92.73264,0,-80.84146,2.016128,0,0,0.0696722905290665,0
2015-10-14T22:30:00Z,2015-10-14T23:33:33Z,6.025614,93.97871,0,-79.82937,1.998607,0,0,0.05644993847918608,0
2015-10-14T23:00:00Z,2015-10-15T00:03:33Z,5.65335,95.63174,0,-79.22389,1.818684,NA,0,0.03990770730341694,0
2015-10-14T23:30:00Z,2015-10-15T00:33:43Z,5.334692,96.95366,0,-79.55276,2.287679,NA,0,0.027220105987958938,0
2015-10-15T00:00:00Z,2015-10-15T01:03:43Z,5.041725,98.32375,0,-80.10343,2.492797,NA,0,0.014674647059550459,0
2015-10-15T00:30:00Z,2015-10-15T01:33:43Z,5.115661,98.42824,0,-80.1521,2.307014,NA,0,0.013831167742544018,0
2015-10-15T01:00:00Z,2015-10-15T02:03:43Z,5.34535,97.88223,0,-79.74657,2.249624,NA,0,0.01893707785164744,0
2015-10-15T01:30:00Z,2015-10-15T02:33:43Z,5.455108,97.29184,0,-79.2245,2.170181,NA,0,0.02440227926938933,0
2015-10-15T02:00:00Z,2015-10-15T03:03:43Z,5.309944,97.42757,0,-79.12691,2.0309720000000002,NA,0,0.02294592142398031,0
2015-10-15T02:30:00Z,2015-10-15T03:33:43Z,5.188525,97.53793,0,-80.4091,2.105833,NA,0,0.021776238617794024,0
2015-10-15T03:00:00Z,2015-10-15T04:03:43Z,5.041839,97.1814,0,-81.72645,2.259664,NA,0,0.024675489809004126,0
2015-10-15T03:30:00Z,2015-10-15T04:33:43Z,4.920347,97.24043,0,-82.63309,2.314159,NA,0,0.02395431802323849,0
2015-10-15T04:00:00Z,2015-10-15T05:03:43Z,4.840733,96.78169,0,-79.81439,1.891676,NA,0,0.027781149443470394,0
2015-10-15T04:30:00Z,2015-10-15T05:33:43Z,4.673813,96.78339,0,-77.82336,2.251628,NA,0,0.027443630883413905,0
2015-10-15T05:00:00Z,2015-10-15T06:03:43Z,4.642425,96.13987,0,-75.0859,1.791771,NA,0,0.032861637493334435,0
2015-10-15T05:30:00Z,2015-10-15T06:33:43Z,4.182842,96.09187,0,-74.76672,2.297026,NA,0,0.03221300743964087,0
2015-10-15T06:00:00Z,2015-10-15T07:03:43Z,3.590433,98.74805,0,-72.41859,2.552886,NA,0,0.009896710040250794,64.59269145982101
2015-10-15T06:30:00Z,2015-10-15T07:33:43Z,4.266444,94.28659,14.28347,-53.25126,2.200522,NA,30.195255579999998,0.047371043272667196,150.36608297606142
2015-10-15T07:00:00Z,2015-10-15T08:03:43Z,3.478844,95.64739,55.67159,-16.33375,1.682706,NA,117.68974125999999,0.03413682139745478,230.6044374577526
2015-10-15T07:30:00Z,2015-10-15T08:33:43Z,2.567964,98.80863,105.0987,26.33482,1.749907,NA,222.17865179999998,0.008757823990836721,303.9344265453086
2015-10-15T08:00:00Z,2015-10-15T09:03:43Z,2.998225,99.6617,153.8575,66.02767,1.638007,NA,325.25475499999993,0.0025642652404851375,369.1009638425763
2015-10-15T08:30:00Z,2015-10-15T09:33:43Z,3.979464,98.97968,203.1951,108.3309,1.740408,NA,429.5544414,0.008290389780972829,424.9886863992537
2015-10-15T09:00:00Z,2015-10-15T10:03:43Z,5.110364,97.57748,243.2149,144.0444,1.617948,NA,514.1562986,0.02130979565022157,470.64104471334764
2015-10-15T09:30:00Z,2015-10-15T10:33:43Z,6.525013,94.39127,280.728,179.224,1.769533,NA,593.458992,0.054430624356605686,505.2766745200079
2015-10-15T10:00:00Z,2015-10-15T11:03:43Z,7.599152,88.81869,286.2449,184.8614,2.365673,NA,605.1217185999999,0.11682473781413603,528.3027701574125
2015-10-15T10:30:00Z,2015-10-15T11:33:43Z,8.394128,82.47569,304.928,200.4616,2.631215,NA,644.617792,0.19329937626760202,539.3252306208395
2015-10-15T11:00:00Z,2015-10-15T12:03:43Z,8.884469,77.79153,360.9068,252.1333,2.815682,NA,762.9569751999999,0.25325346208679156,538.1554046537511
2015-10-15T11:30:00Z,2015-10-15T12:33:43Z,9.475371,73.39188,341.3107,230.8295,3.130709,NA,721.5308197999999,0.31577940261581516,524.8133194346105
2015-10-15T12:00:00Z,2015-10-15T13:03:43Z,9.724536,72.40486,330.9079,222.0195,3.150016,NA,699.5393005999999,0.3330318450098274,499.527337603774
2015-10-15T12:30:00Z,2015-10-15T13:33:43Z,9.866377,73.12772,309.3631,206.0167,3.244292,NA,653.9935933999999,0.32741404780004063,462.73024850580697
2015-10-15T13:00:00Z,2015-10-15T14:03:43Z,10.02436,74.64584,187.127,107.0965,3.538568,NA,395.586478,0.3122102049694825,415.05186055330324
2015-10-15T13:30:00Z,2015-10-15T14:33:43Z,9.801219,75.7372,121.2845,62.3646,2.904529,NA,256.39543299999997,0.29432874046558954,357.30822150337667
2015-10-15T14:00:00Z,2015-10-15T15:03:43Z,9.514189,78.51363,176.2907,89.57984,3.037608,NA,372.67853979999995,0.25566328200139526,290.48765115286056
2015-10-15T14:30:00Z,2015-10-15T15:33:43Z,9.867869,77.10683,132.8851,48.47404,3.102979,NA,280.9191014,0.2789601993273282,215.7338255157311
2015-10-15T15:00:00Z,2015-10-15T16:03:43Z,9.632336,78.91795,77.88818,-3.086771,2.660421,NA,164.65561252,0.2528555901395497,134.32620201073846
2015-10-15T15:30:00Z,2015-10-15T16:33:43Z,9.260261,82.49541,29.73825,-43.93266,2.495142,NA,62.866660499999995,0.20474886173612114,47.658120697320705
2015-10-15T16:00:00Z,2015-10-15T17:03:43Z,8.991897,83.59492,0.6178314,-67.96684,1.907611,NA,1.3060955796,0.1884397596437631,0
2015-10-15T16:30:00Z,2015-10-15T17:33:43Z,8.604322,83.62354,0,-77.83114,1.914458,NA,0,0.18323556800932936,0
2015-10-15T17:00:00Z,2015-10-15T18:03:43Z,8.03323,85.9343,0,-79.43252,1.985179,NA,0,0.15138405703239624,0
2015-10-15T17:30:00Z,2015-10-15T18:33:43Z,7.610083,86.67363,0,-80.57671,2.30698,NA,0,0.13934096783835745,0
2015-10-15T18:00:00Z,2015-10-15T19:03:43Z,7.222042,87.35863,0,-78.23474,2.03845,NA,0,0.12870989505123728,0
2015-10-15T18:30:00Z,2015-10-15T19:33:43Z,6.878217,88.62663,0,-77.94045,2.217998,NA,0,0.11309482136253544,0
2015-10-15T19:00:00Z,2015-10-15T20:03:43Z,6.830411,90.17661,0,-79.789,2.879763,NA,0,0.09736109753643371,0
2015-10-15T19:30:00Z,2015-10-15T20:33:43Z,6.998908,90.6767,0,-80.96512,2.444579,NA,0,0.0934823333561017,0
2015-10-15T20:00:00Z,2015-10-15T21:03:43Z,7.058416,90.89261,0,-81.9279,2.344286,NA,0,0.0916918284605205,0
2015-10-15T20:30:00Z,2015-10-15T21:33:43Z,6.984516,91.14467,0,-81.56888,2.314309,NA,0,0.08870227966450987,0
2015-10-15T21:00:00Z,2015-10-15T22:03:43Z,6.824463,90.4333,0,-80.71686,2.229512,NA,0,0.09477817357821434,0
2015-10-15T21:30:00Z,2015-10-15T22:33:43Z,6.418571,90.60327,0,-81.4332,2.129494,NA,0,0.09052376664771987,0
2015-10-15T22:00:00Z,2015-10-15T23:03:43Z,5.994883,90.7214,0,-81.32717,2.320848,NA,0,0.08680225446802836,0
2015-10-15T22:30:00Z,2015-10-15T23:33:43Z,5.747266,91.07545,0,-79.41638,2.251082,NA,0,0.08206726315034407,0
2015-10-15T23:00:00Z,2015-10-16T00:03:43Z,5.538541,91.47709,0,-70.88354,2.064352,0,0,0.07724441672379083,0
2015-10-15T23:30:00Z,2015-10-16T00:33:52Z,5.369702,93.06649,0,-61.17769,2.006525,0,0,0.06210472052090471,0
2015-10-16T00:00:00Z,2015-10-16T01:03:52Z,5.538591,92.74511,0,-79.60707,1.996368,0,0,0.06575238937043873,0
2015-10-16T00:30:00Z,2015-10-16T01:33:52Z,5.359817,92.97723,0,-78.38749,2.329006,0,0,0.06286090740606326,0
2015-10-16T01:00:00Z,2015-10-16T02:03:52Z,5.06125,94.95688,0,-76.03216,2.673537,0,0,0.04421003287444111,0
2015-10-16T01:30:00Z,2015-10-16T02:33:52Z,4.727072,97.17193,0,-75.0619,2.656276,0,0,0.024218915653160703,0
2015-10-16T02:00:00Z,2015-10-16T03:03:52Z,4.755886,96.43709,0,-71.92323,1.887152,0,0,0.03057357914204943,0
2015-10-16T02:30:00Z,2015-10-16T03:33:52Z,4.053489,97.94603,0,-70.61779,1.620127,0,0,0.016776415363485904,0
2015-10-16T03:00:00Z,2015-10-16T04:03:52Z,3.542233,99.78082,0,-72.11987,2.108098,0,0,0.001726725829718855,0
2015-10-16T03:30:00Z,2015-10-16T04:33:52Z,3.09905,99.998,0,-73.82571,2.027772,0,0,1.526874283386175e-5,0
2015-10-16T04:00:00Z,2015-10-16T05:03:52Z,2.857586,99.998,0,-73.56375,1.708618,0,0,1.5008772575497264e-5,0
2015-10-16T04:30:00Z,2015-10-16T05:33:52Z,2.526231,99.99799,0,-72.13711,1.7321820000000001,0,0,1.473166729743394e-5,0
2015-10-16T05:00:00Z,2015-10-16T06:03:52Z,2.114292,99.99799,0,-59.09721,2.040021,0,0,1.4303997355649816e-5,0
2015-10-16T05:30:00Z,2015-10-16T06:33:52Z,2.089492,99.998,0,-20.41531,1.601454,0,0,1.420756554494164e-5,0
2015-10-16T06:00:00Z,2015-10-16T07:03:52Z,1.867792,99.998,0,-1.907052,1.537833,0,0,1.3983436639581533e-5,58.02899295254151
2015-10-16T06:30:00Z,2015-10-16T07:33:52Z,2.166675,99.998,0.8652221,7.709833,1.861715,0,1.8290795193999998,1.4286334246680708e-5,143.70777902454358
2015-10-16T07:00:00Z,2015-10-16T08:03:52Z,3.176042,99.99801,20.77809,19.84632,2.435614,0,43.92488226,1.5275703638013027e-5,223.83619223294357
2015-10-16T07:30:00Z,2015-10-16T08:33:52Z,4.298064,99.99799,19.35199,16.63584,2.231276,0,40.91010686,1.6702428136180714e-5,297.042803886951
2015-10-16T08:00:00Z,2015-10-16T09:03:52Z,5.009727,99.998,41.02215,39.76554,2.476555,0,86.7208251,1.7469778291969014e-5,362.0746557101257
2015-10-16T08:30:00Z,2015-10-16T09:33:52Z,5.447542,99.99799,59.45011,55.81825,2.252824,0,125.67753254,1.8101861543319245e-5,417.81870461516195
2015-10-16T09:00:00Z,2015-10-16T10:03:52Z,5.973614,99.998,117.2199,99.58017,3.469669,0,247.80286859999998,1.8682627471452786e-5,463.3208727471844
2015-10-16T09:30:00Z,2015-10-16T10:33:52Z,6.59918,99.99799,144.075,121.3562,3.81451,0,304.57454999999993,1.960640365212139e-5,497.8023767505612
2015-10-16T10:00:00Z,2015-10-16T11:03:52Z,7.294897,99.35247,205.216,167.4892,5.30152,0,433.826624,0.006625961100504675,520.673056781304
2015-10-16T10:30:00Z,2015-10-16T11:33:52Z,7.961325,90.70905,224.7664,188.673,4.268141,0,475.1561696,0.09950595779459492,531.5414771384511
2015-10-16T11:00:00Z,2015-10-16T12:03:52Z,8.393145,84.8965,322.3461,240.4113,5.002459,0,681.4396553999999,0.16658584804239593,530.2216256432192
2015-10-16T11:30:00Z,2015-10-16T12:33:52Z,8.764794,81.4623,400.9756,292.9848,5.090827,0,847.6624183999999,0.20968720013582837,516.7360971086212
2015-10-16T12:00:00Z,2015-10-16T13:03:52Z,8.961878,80.87985,308.4018,216.9228,4.208745,0,651.9614052,0.2191812859073213,491.3157064186773
2015-10-16T12:30:00Z,2015-10-16T13:33:52Z,9.008808,81.19257,194.8223,134.7855,4.337666,0,411.8543422,0.21628202323201773,454.39553784491227
2015-10-16T13:00:00Z,2015-10-16T14:03:52Z,8.745953,82.52048,208.2449,123.1732,4.243283,0,440.22971859999996,0.19746538681562878,406.60749822299687
2015-10-16T13:30:00Z,2015-10-16T14:33:52Z,8.761267,82.49493,210.252,137.1184,4.495997,0,444.472728,0.19795939173102023,348.7695014498559
2015-10-16T14:00:00Z,2015-10-16T15:03:52Z,8.768758,81.5648,199.9209,116.6784,4.759097,0,422.6327825999999,0.20858380994238937,281.87146941771886
2015-10-16T14:30:00Z,2015-10-16T15:33:52Z,8.638994,80.92914,170.058,76.8953,3.790115,0,359.50261199999994,0.21388569456348833,207.05838898862729
2015-10-16T15:00:00Z,2015-10-16T16:03:52Z,8.485441,81.94623,119.2104,30.95665,4.180396,0,252.0107856,0.20037902883786382,125.61071499978208
2015-10-16T15:30:00Z,2015-10-16T16:33:52Z,8.405369,83.77938,67.60177,-14.46707,3.518941,0,142.91014178,0.17905598027031458,38.922454713208936
2015-10-16T16:00:00Z,2015-10-16T17:03:52Z,8.380555,84.93237,12.73881,-49.35568,2.862846,0,26.92984434,0.16604803173842608,0
2015-10-16T16:30:00Z,2015-10-16T17:33:52Z,8.241342,87.85118,0,-77.30444,2.348521,0,0,0.13262031348540143,0
2015-10-16T17:00:00Z,2015-10-16T18:03:52Z,7.567608,92.16714,0,-80.22902,2.029339,0,0,0.08166292939771047,0
2015-10-16T17:30:00Z,2015-10-16T18:33:52Z,6.995832,94.67761,0,-78.51311,1.664102,0,0,0.05335494926520009,0
2015-10-16T18:00:00Z,2015-10-16T19:03:52Z,6.479022,96.35621,0,-76.10089,2.034709,0,0,0.03524949405183499,0
2015-10-16T18:30:00Z,2015-10-16T19:33:52Z,6.094905,97.26929,0,-76.27194,2.104634,0,0,0.025723800998687103,0
2015-10-16T19:00:00Z,2015-10-16T20:03:52Z,5.952397,98.00665,0,-76.27853,2.59674,0,0,0.018593124536715317,0
2015-10-16T19:30:00Z,2015-10-16T20:33:52Z,6.044297,98.58314,0,-76.9768,2.084686,0,0,0.013300358210299434,0
2015-10-16T20:00:00Z,2015-10-16T21:03:52Z,5.85265,99.05564,0,-75.06195,1.611385,0,0,0.008747825457853926,0
2015-10-16T20:30:00Z,2015-10-16T21:33:52Z,4.712802,99.90916,0,-72.93828,1.835849,0,0,7.771544011187769e-4,0
2015-10-16T21:00:00Z,2015-10-16T22:03:52Z,4.529733,99.99799,0,-73.38556,1.934008,0,0,1.6976545681521936e-5,0
2015-10-16T21:30:00Z,2015-10-16T22:33:52Z,4.415986,99.998,0,-72.13736,1.797924,0,0,1.6757677416678503e-5,0
2015-10-16T22:00:00Z,2015-10-16T23:03:52Z,4.313517,99.998,0,-70.87172,1.647829,0,0,1.66374034521155e-5,0
2015-10-16T22:30:00Z,2015-10-16T23:33:52Z,4.200444,99.99801,0,-70.81209,1.705258,0,0,1.6423038090857266e-5,0
2015-10-16T23:00:00Z,2015-10-17T00:03:52Z,4.012461,99.998,0,-68.32499,1.545324,0,0,1.6288422800088418e-5,0
2015-10-16T23:30:00Z,2015-10-17T00:34:01Z,3.775689,99.99799,0,-61.48197,1.71753,0,0,1.6098598439765452e-5,0
2015-10-17T00:00:00Z,2015-10-17T01:04:01Z,3.577755,99.99799,0,-54.34055,1.886908,0,0,1.58748754444519e-5,0
2015-10-17T00:30:00Z,2015-10-17T01:34:01Z,3.57575,99.99799,0,-44.80095,2.031132,0,0,1.5872623298928333e-5,0
2015-10-17T01:00:00Z,2015-10-17T02:04:01Z,3.854069,99.998,0,-32.07613,1.975166,0,0,1.6107418411802757e-5,0
2015-10-17T01:30:00Z,2015-10-17T02:34:01Z,3.965886,99.99801,0,-19.40067,1.727842,0,0,1.6153838534803594e-5,0
2015-10-17T02:00:00Z,2015-10-17T03:04:01Z,4.062675,99.99801,0,-4.95577,1.541316,0,0,1.6264447408778112e-5,0
2015-10-17T02:30:00Z,2015-10-17T03:34:01Z,4.149669,99.998,0,-5.545659,1.585,0,0,1.644666476851935e-5,0
2015-10-17T03:00:00Z,2015-10-17T04:04:01Z,4.403547,99.99799,0,-4.741952,1.612336,0,0,1.682675148531079e-5,0
2015-10-17T03:30:00Z,2015-10-17T04:34:01Z,4.765491,99.998,0,-2.660335,1.8599,0,0,1.717369267058841e-5,0
2015-10-17T04:00:00Z,2015-10-17T05:04:01Z,5.071611,99.99799,0,-3.202891,1.839545,0,0,1.7633237273904936e-5,0
2015-10-17T04:30:00Z,2015-10-17T05:34:01Z,5.40933,99.99799,0,-2.152565,2.061247,0,0,1.8053732310046555e-5,0
2015-10-17T05:00:00Z,2015-10-17T06:04:01Z,5.74861,99.998,0,-2.280282,1.515107,0,0,1.8393068079433616e-5,0
2015-10-17T05:30:00Z,2015-10-17T06:34:01Z,5.936553,99.998,0,-3.133835,1.738766,0,0,1.8634659227008568e-5,0
2015-10-17T06:00:00Z,2015-10-17T07:04:01Z,6.03315,99.998,0,-1.94658,1.514818,0,0,1.8759912706043188e-5,51.46819025164687
2015-10-17T06:30:00Z,2015-10-17T07:34:01Z,6.089582,99.99799,0,0.8524048,1.310449,0,0,1.8927595247410705e-5,137.05046646282008
2015-10-17T07:00:00Z,2015-10-17T08:04:01Z,6.205494,99.998,0,4.266606,1.435396,0,0,1.8985225096647053e-5,217.06772875836214
2015-10-17T07:30:00Z,2015-10-17T08:34:01Z,6.293056,99.998,4.317482,11.92986,1.391899,0,9.127156948,1.9100607930009095e-5,290.1504693238815
2015-10-17T08:00:00Z,2015-10-17T09:04:01Z,6.404038,99.99801,18.56596,25.40745,1.528483,0,39.24843944,1.915149946122673e-5,355.0478669014924
2015-10-17T08:30:00Z,2015-10-17T09:34:01Z,6.577261,99.99799,41.57417,43.36372,2.074362,0,87.88779538,1.9576771717489893e-5,410.6491946967602
2015-10-17T09:00:00Z,2015-10-17T10:04:01Z,6.4927,99.99799,72.75832,67.70175,2.332772,0,153.81108848,1.946282389838596e-5,456.00283051760493
2015-10-17T09:30:00Z,2015-10-17T10:34:01Z,6.745883,99.998,64.26568,62.8007,2.413527,0,135.85764752,1.9707210638282515e-5,490.3325437870591
2015-10-17T10:00:00Z,2015-10-17T11:04:01Z,6.717453,99.99801,94.52773,89.62805,2.308217,0,199.83162122,1.9570290424311564e-5,513.0507806796232
2015-10-17T10:30:00Z,2015-10-17T11:34:01Z,6.630305,99.99801,127.8579,117.3092,2.690107,0,270.2916006,1.945304086301647e-5,523.7687200083741
2015-10-17T11:00:00Z,2015-10-17T12:04:01Z,6.618427,99.998,118.8684,108.5274,2.155715,0,251.28779759999998,1.9534781967842752e-5,522.3029277600526
2015-10-17T11:30:00Z,2015-10-17T12:34:01Z,6.935461,99.914,167.3179,140.8899,2.796499,0,353.7100406,8.585447648292475e-4,508.67849639005095
2015-10-17T12:00:00Z,2015-10-17T13:04:01Z,7.628666,96.22057,383.9521,290.6884,3.147275,0,811.6747393999999,0.03956811967849265,483.12861515334436
2015-10-17T12:30:00Z,2015-10-17T13:34:01Z,8.61783,90.03972,316.5876,214.39,2.738505,0,669.2661863999999,0.11154738258349367,446.09057883077844
2015-10-17T13:00:00Z,2015-10-17T14:04:01Z,8.774897,87.52837,298.4377,193.4867,2.861672,0,630.8972977999999,0.1411681229510621,398.1983031675242
2015-10-17T13:30:00Z,2015-10-17T14:34:01Z,9.077414,84.22364,261.1784,159.9948,2.576891,0,552.1311376,0.18226884876692329,340.27147512844624
2015-10-17T14:00:00Z,2015-10-17T15:04:01Z,9.329727,85.500470000000007,215.8486,119.0383,2.888308,0,456.3039404,0.17039591819282035,273.30152367022583
2015-10-17T14:30:00Z,2015-10-17T15:34:01Z,9.229497,87.15156,164.8606,72.30128,2.809322,0,348.5153084,0.14997471317730834,198.43465114734758
2015-10-17T15:00:00Z,2015-10-17T16:04:01Z,8.920775,88.70766,107.8771,22.01776,2.299384,0,228.05218939999997,0.12908865805170575,116.95221577585946
2015-10-17T15:30:00Z,2015-10-17T16:34:01Z,8.48335,91.02878,51.54526,-25.97169,1.732174,0,108.96667964,0.09955754572688201,30.248800915270603
2015-10-17T16:00:00Z,2015-10-17T17:04:01Z,7.934064,92.23173,1.549174,-68.87798,1.327438,0,3.274953836,0.08304346673797598,0
2015-10-17T16:30:00Z,2015-10-17T17:34:01Z,7.151905,95.01638,0,-80.91227,1.180315,0,0,0.05049766315431539,0
2015-10-17T17:00:00Z,2015-10-17T18:04:01Z,6.206136,97.80829,0,-83.47635,0.9622117,0,0,0.020805978469744486,0
2015-10-17T17:30:00Z,2015-10-17T18:34:01Z,5.80303,99.01134,0,-81.53989,0.9766619,0,0,0.009126684811572229,0
2015-10-17T18:00:00Z,2015-10-17T19:04:01Z,5.418411,99.79413,0,-81.8937,1.275438,0,0,0.00185028580573162,0
2015-10-17T18:30:00Z,2015-10-17T19:34:01Z,5.367189,99.998,0,-80.117679999999993,1.461055,0,0,1.7911228868002995e-5,0
2015-10-17T19:00:00Z,2015-10-17T20:04:01Z,5.022822,99.998,0,-79.9462,1.445738,0,0,1.7485779436752495e-5,0
2015-10-17T19:30:00Z,2015-10-17T20:34:01Z,4.820167,99.998,0,-79.0941,1.468466,0,0,1.723958933609677e-5,0
