TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,ppfd_in,ext_rad
2014-12-19T15:00:00Z,2014-12-19T11:35:37Z,29.62594668,68.5,1.308155768,575.0716,3.384,0,1215.7013623999999,1308.1245912184943
2014-12-19T16:00:00Z,2014-12-19T12:35:37Z,30.33611689,62.4,1.626408912,799.13,2.5465,0,1689.3608199999999,1295.490777437612
2014-12-19T17:00:00Z,2014-12-19T13:35:37Z,31.0106671,61.5,1.730698689,872.998,3.089,0,1845.517772,1195.8277506528057
2014-12-19T18:00:00Z,2014-12-19T14:35:37Z,31.47453667,60,1.84615904,758.4436,3.034,0,1603.3497704,1015.9227609896866
2014-12-19T19:00:00Z,2014-12-19T15:35:37Z,31.53378971,55,2.08392058,653.9428,1.947,0,1382.4350792,768.0276811704581
2014-12-19T20:00:00Z,2014-12-19T16:35:37Z,31.14020406,54.2,2.074088056,475.4324,3.0445,0,1005.0640935999999,469.0246295643046
2014-12-19T21:00:00Z,2014-12-19T17:35:37Z,30.1157784,56.95,1.838804916,255.7636,1.699,0.2286,540.6842504,139.2762655599707
2014-12-19T22:00:00Z,2014-12-19T18:35:37Z,28.89584058,61.65,1.526954818,45.9596,1.6935,0,97.1585944,0
2014-12-19T23:00:00Z,2014-12-19T19:35:37Z,27.87740008,74.3,0.964528993,4.99,0.9125,0,10.54886,0
2014-12-20T00:00:00Z,2014-12-19T20:35:37Z,27.10155089,85.7,0.512889039,0,0.9295,0,0,0
2014-12-20T01:00:00Z,2014-12-19T21:35:37Z,26.56376944,88.65,0.394424424,0,1.579,0,0,0
2014-12-20T02:00:00Z,2014-12-19T22:35:37Z,26.0013972,91.85,0.273979974,0,0.9575,0,0,0
2014-12-20T03:00:00Z,2014-12-19T23:35:37Z,25.67220061,92.65,0.242318557,5.0844,1.066,0.4105,10.748421599999999,0
2014-12-20T04:00:00Z,2014-12-20T00:35:09Z,25.14946482,93.65,0.202951709,4.99,2.1355,0.0485,10.54886,0
2014-12-20T05:00:00Z,2014-12-20T01:35:09Z,24.85636054,92.05,0.249691638,4.99,1.6955,0,10.54886,0
2014-12-20T06:00:00Z,2014-12-20T02:35:09Z,24.55456518,92.8,0.222098022,4.99,1.391,0,10.54886,0
2014-12-20T07:00:00Z,2014-12-20T03:35:09Z,24.42001337,94.05,0.182068496,4.99,1.2595,0,10.54886,0
2014-12-20T08:00:00Z,2014-12-20T04:35:09Z,24.47460004,95.15,0.148894153,4.99,1.537,0,10.54886,0
2014-12-20T09:00:00Z,2014-12-20T05:35:09Z,24.45474113,94.2,0.177847624,4.99,0.984,0,10.54886,0
2014-12-20T10:00:00Z,2014-12-20T06:35:09Z,24.76193069,95.15,0.151471963,5.3204,1.5015,0,11.2473256,229.9266716943187
2014-12-20T11:00:00Z,2014-12-20T07:35:09Z,25.64850692,95.8,0.138273441,51.4348,2.4865,0,108.7331672,553.5525359515035
2014-12-20T12:00:00Z,2014-12-20T08:35:09Z,26.52275583,95.3,0.162936054,125.8692,2.7555,0,266.0874888,840.6775328000647
2014-12-20T13:00:00Z,2014-12-20T09:35:09Z,27.34219894,91.9,0.294641257,290.786,2.7095,0.0762,614.721604,1071.7479633910732
2014-12-20T14:00:00Z,2014-12-20T10:35:09Z,27.9197264,84.25,0.592562075,471.2788,2.9325,0.09,996.2833831999999,1231.0275445305995
2014-12-20T14:59:59Z,2014-12-20T11:35:08Z,28.82255183,73.45,1.052650075,777.4652,2.676,0,1643.5614328,1307.6598802182264
2014-12-20T16:00:00Z,2014-12-20T12:35:09Z,30.12604552,70.3,1.269329794,707.6564,2.494,0,1495.9856295999998,1296.453147228162
2014-12-20T17:00:00Z,2014-12-20T13:35:09Z,29.66925689,69.75,1.259377703,486.7132,2.6495,2.37,1028.9117047999998,1198.143595311109
2014-12-20T17:59:59Z,2014-12-20T14:35:08Z,30.44292145,73.15,1.168527592,415.8188,2.0285,0,879.0409432,1019.4952706207807
2014-12-20T19:00:00Z,2014-12-20T15:35:09Z,30.87388841,67.2,1.463023478,603.5804,2.38,0,1275.9689656,772.4991206365781
2014-12-20T20:00:00Z,2014-12-20T16:35:09Z,28.98922363,64.7,1.413123847,343.0836,1.4925,1.724,725.2787304,474.1513167393752
2014-12-20T20:59:59Z,2014-12-20T17:35:08Z,28.13976393,75.15,0.946983829,65.4532,0.9635,0.01,138.36806479999998,144.8038331967242
2014-12-20T22:00:00Z,2014-12-20T18:35:09Z,27.25131103,86.75,0.479417506,29.4868,1.3115,0.3,62.33509519999999,0
2014-12-20T23:00:00Z,2014-12-20T19:35:09Z,26.53932226,89.3,0.371301506,4.99,1.3075,0,10.54886,0
2014-12-20T23:59:59Z,2014-12-20T20:35:08Z,25.70022437,91,0.29720972,0,3.1785,0,0,0
2014-12-21T01:00:00Z,2014-12-20T21:35:09Z,24.98624351,92.5,0.23738872,0,2.3065,0,0,0
2014-12-21T02:00:00Z,2014-12-20T22:35:09Z,24.75667011,94.3,0.17796272,0,2.6555,0.42,0,0
2014-12-21T02:59:59Z,2014-12-20T23:35:08Z,24.42291924,93.9,0.18669091300000001,4.99,2.2505,0.06,10.54886,0
2014-12-21T04:00:00Z,2014-12-21T00:34:42Z,24.56386714,93.9,0.188271018,5.0372,2.1555,0.433,10.6486408,0
2014-12-21T04:59:59Z,2014-12-21T01:34:41Z,24.37685018,95.2,0.146499909,4.99,1.516,0,10.54886,0
2014-12-21T05:59:59Z,2014-12-21T02:34:41Z,24.17471287,95.7,0.129660147,4.99,1.832,0,10.54886,0
2014-12-21T07:00:00Z,2014-12-21T03:34:42Z,23.98478504,93.8,0.184834,4.99,1.361,0.06,10.54886,0
2014-12-21T07:59:59Z,2014-12-21T04:34:41Z,24.12254736,93.15,0.205906643,4.99,1.837,0,10.54886,0
2014-12-21T08:59:59Z,2014-12-21T05:34:41Z,24.25381895,93.9,0.184810478,4.99,2.109,0,10.54886,0
2014-12-21T10:00:00Z,2014-12-21T06:34:42Z,24.48048149,95,0.153553127,5.3676,2.203,0.01,11.3471064,224.67248781539175
2014-12-21T10:59:59Z,2014-12-21T07:34:41Z,25.40962416,94.65,0.173655476,54.5972,2.587,0,115.4184808,548.6442851800762
2014-12-21T11:59:59Z,2014-12-21T08:34:41Z,26.93973466,88.95,0.392579311,200.0676,2.788,0.52,422.94290639999997,836.5431115279257
2014-12-21T13:00:00Z,2014-12-21T09:34:42Z,27.46184126,82.8,0.63005155,270.962,3.479,0,572.8136679999999,1068.7247288329083
2014-12-21T13:59:59Z,2014-12-21T10:34:41Z,28.3740085,78,0.849866626,473.4972,2.882,0,1000.9730807999999,1229.2154721753832
2014-12-21T14:59:59Z,2014-12-21T11:34:41Z,29.26456719,71.35,1.165290021,794.9292,3.292,0,1680.4803288,1307.2474034822417
2014-12-21T16:00:00Z,2014-12-21T12:34:42Z,30.21144559,66.3,1.447346687,829.574,2.619,0,1753.7194359999999,1297.43626716064
2014-12-21T16:59:59Z,2014-12-21T13:34:41Z,31.01591696,66.95,1.486147749,859.782,2.3305,0,1817.579148,1200.4942044461397
2014-12-21T17:59:59Z,2014-12-21T14:34:41Z,31.63827427,63.8,1.686356277,737.3452,2.612,0,1558.7477528,1022.9791482567442
2014-12-21T18:59:59Z,2014-12-21T15:34:41Z,31.14310499,58.05,1.900051301,559.7316,1.92,0.09,1183.2726023999999,776.9951602296765
2014-12-21T19:59:59Z,2014-12-21T16:34:41Z,29.78814818,57.75,1.771026078,491.4804,1.334,2.3674,1038.9895655999999,479.29414168450785
2014-12-21T20:59:59Z,2014-12-21T17:34:41Z,28.98624992,58.8,1.649028252,246.0876,1.037,0.1524,520.2291864,150.15000301815536
2014-12-21T21:59:59Z,2014-12-21T18:34:41Z,27.28199501,66.1,1.228790729,39.7764,2.8105,0.01,84.0873096,0
2014-12-21T22:59:59Z,2014-12-21T19:34:41Z,25.907858,69.95,1.00462377,4.99,1.1495,1.42,10.54886,0
2014-12-21T23:59:59Z,2014-12-21T20:34:41Z,25.08603525,76.3,0.754619376,0,2.7575,2.68,0,0
2014-12-22T00:59:59Z,2014-12-21T21:34:41Z,24.91567583,79.7,0.639835988,0,2.502,0.61,0,0
2014-12-22T01:59:59Z,2014-12-21T22:34:41Z,24.87456525,80.65,0.608400075,0,2.4925,0.209,0,0
2014-12-22T02:59:59Z,2014-12-21T23:34:41Z,24.8339809,86.05,0.437553797,4.99,2.094,0.1275,10.54886,0
2014-12-22T03:59:59Z,2014-12-22T00:34:13Z,24.86329199,86.15,0.435177211,4.99,2.6975,0.088,10.54886,0
2014-12-22T04:59:59Z,2014-12-22T01:34:13Z,24.89790272,89.1,0.343193478,4.99,2.39,0.019,10.54886,0
2014-12-22T05:59:59Z,2014-12-22T02:34:13Z,24.66477105,94.35,0.175436538,4.99,1.9565,0.039,10.54886,0
2014-12-22T06:59:59Z,2014-12-22T03:34:13Z,24.58281054,95.1,0.151405398,4.99,1.6545,0,10.54886,0
2014-12-22T07:59:59Z,2014-12-22T04:34:13Z,24.44313091,95.55,0.136357326,4.99,1.5375,0,10.54886,0
2014-12-22T08:59:59Z,2014-12-22T05:34:13Z,24.49470794,95.8,0.129094404,4.99,1.626,0.019,10.54886,0
2014-12-22T09:59:59Z,2014-12-22T06:34:13Z,24.67432033,95.95,0.125827126,5.698,1.5415,0,12.045572,219.22628322835857
2014-12-22T10:59:59Z,2014-12-22T07:34:13Z,25.46999518,94.55,0.177536523,57.9484,2.6525,0,122.50291759999999,543.7408810681472
2014-12-22T11:59:59Z,2014-12-22T08:34:13Z,26.38365641,88.85,0.383385249,230.5588,3.263,0,487.4013032,832.4235868847707
2014-12-22T12:59:59Z,2014-12-22T09:34:13Z,27.18271524,81.55,0.664889545,470.0516,3.2655,0.0762,993.6890824,1065.6146659358149
2014-12-22T13:59:59Z,2014-12-22T10:34:13Z,28.48540212,75.65,0.946748846,630.7204,3.8705,0,1333.3429256,1227.4334493686613
2014-12-22T14:59:59Z,2014-12-22T11:34:13Z,29.39867827,70.95,1.190729287,737.9588,2.349,0,1560.0449032,1306.859831779496
2014-12-22T15:59:59Z,2014-12-22T12:34:13Z,30.00034914,66.55,1.419333685,784.9228,2.9485,0,1659.3267992,1298.4847569061478
2014-12-22T16:59:59Z,2014-12-22T13:34:13Z,30.48873646,64.6,1.544668305,765.382,1.8625,0,1618.0175479999998,1202.8785822752454
2014-12-22T17:59:59Z,2014-12-22T14:34:13Z,31.15111616,62.75,1.68794191,788.982,2.814,0,1667.9079479999998,1026.5522366501734
2014-12-22T18:59:59Z,2014-12-22T15:34:13Z,31.3238071,59.25,1.864751806,639.6884,2.7815,0,1352.3012775999998,781.5138155519363
2014-12-22T19:59:59Z,2014-12-22T16:34:13Z,29.48756623,57.1,1.767452126,484.778,1.951,2.3622,1024.820692,484.4508114017008
2014-12-22T20:59:59Z,2014-12-22T17:34:13Z,27.97707465,60.95,1.474093633,278.4668,1.234,0,588.6788151999999,155.59366967572555
2014-12-22T21:59:59Z,2014-12-22T18:34:13Z,25.97474199,64.65,1.186495935,73.4772,2.188,0.01,155.3308008,0
2014-12-22T22:59:59Z,2014-12-22T19:34:13Z,25.35375424,70.6,0.951132309,4.99,2.691,0,10.54886,0
2014-12-22T23:59:59Z,2014-12-22T20:34:13Z,24.81314997,74.6,0.795703682,0,1.4835,0,0,0
2014-12-23T00:59:59Z,2014-12-22T21:34:13Z,24.5567904,81.65,0.566116772,0,1.964,0,0,0
2014-12-23T01:59:59Z,2014-12-22T22:34:13Z,24.5318062,83.3,0.514443707,0,2.704,0,0,0
2014-12-23T02:59:59Z,2014-12-22T23:34:13Z,24.74070648,87.7,0.38365913,4.99,2.593,0,10.54886,0
2014-12-23T03:59:59Z,2014-12-23T00:33:46Z,24.44509141,86.8,0.404523101,4.99,1.655,0,10.54886,0
2014-12-23T04:59:59Z,2014-12-23T01:33:46Z,24.36172902,88.9,0.338474566,4.99,1.7995,0,10.54886,0
2014-12-23T05:59:59Z,2014-12-23T02:33:46Z,24.23561431,90.4,0.290532238,4.99,1.6965,0,10.54886,0
2014-12-23T06:59:59Z,2014-12-23T03:33:46Z,23.81350685,91.6,0.247857038,4.99,1.786,0.2755,10.54886,0
2014-12-23T07:59:59Z,2014-12-23T04:33:46Z,23.61225765,92.7,0.212807663,4.99,1.4245,0,10.54886,0
2014-12-23T08:59:59Z,2014-12-23T05:33:46Z,23.55435258,93.4,0.191731772,4.99,1.1835,0,10.54886,0
2014-12-23T09:59:59Z,2014-12-23T06:33:46Z,23.62709244,93.7,0.183820009,5.226,1.851,0,11.047763999999999,213.96288548531325
2014-12-23T10:59:59Z,2014-12-23T07:33:46Z,24.71918663,93.6,0.199371262,37.7468,2.0705,0,79.7967352,538.9309759338374
2014-12-23T11:59:59Z,2014-12-23T08:33:46Z,25.93823387,91.75,0.276307842,113.314,2.59,0,239.54579599999997,828.394500122886
2014-12-23T12:59:59Z,2014-12-23T09:33:46Z,27.40880423,83.95,0.586105493,372.6308,2.809,0,787.7415112,1062.6405485323655
2014-12-23T13:59:59Z,2014-12-23T10:33:46Z,28.36656082,73.75,1.013606988,590.5532,1.9865,0,1248.4294647999998,1225.716605576157
2014-12-23T14:59:59Z,2014-12-23T11:33:46Z,29.22433646,68.1,1.294470748,722.6188,2.835,0,1527.6161432,1306.5169404334565
2014-12-23T15:59:59Z,2014-12-23T12:33:46Z,30.07809566,65.9,1.453378987,708.3644,2.5805,0,1497.4823416,1299.5389245224844
2014-12-23T16:59:59Z,2014-12-23T13:33:46Z,30.71993754,63.05,1.633727872,781.3828,2.219,0,1651.8432391999997,1205.2577692228936
2014-12-23T17:59:59Z,2014-12-23T14:33:46Z,31.35040572,55.95,2.018809467,717.2852,2.2255,0,1516.3409128,1030.0941636060445
2014-12-23T18:59:59Z,2014-12-23T15:33:46Z,31.56426116,58.85,1.908924784,532.45,2.1075,0,1125.5993,785.9770160552858
2014-12-23T19:59:59Z,2014-12-23T16:33:46Z,31.72591543,63.65,1.701770981,498.6076,2.0445,0,1054.0564663999999,489.5310776968639
2014-12-23T20:59:59Z,2014-12-23T17:33:46Z,29.28973747,75.5,0.997943344,98.5404,1.932,4.2,208.3144056,160.94477168253854
2014-12-23T21:59:59Z,2014-12-23T18:33:46Z,27.23947335,79.9,0.726763346,21.6988,3.0755,0.16,45.871263199999994,0
2014-12-23T22:59:59Z,2014-12-23T19:33:46Z,26.03807466,81.75,0.614844866,4.99,2.3315,0.09,10.54886,0
2014-12-23T23:59:59Z,2014-12-23T20:33:46Z,25.45512807,86.35,0.444263482,0,1.566,0,0,0
2014-12-24T00:59:59Z,2014-12-23T21:33:46Z,25.11027162,90,0.318864452,0,1.579,0.72,0,0
2014-12-24T01:59:59Z,2014-12-23T22:33:46Z,24.88918677,92,0.251754278,0,2.4635,0,0,0
2014-12-24T02:59:59Z,2014-12-23T23:33:46Z,24.6825425,91.15,0.275090597,4.99,1.861,0,10.54886,0
2014-12-24T03:59:59Z,2014-12-24T00:33:18Z,24.34179294,92.25,0.236040476,4.99,1.599,0,10.54886,0
2014-12-24T04:59:59Z,2014-12-24T01:33:18Z,24.37012793,92.55,0.227288603,4.99,1.5015,0,10.54886,0
2014-12-24T05:59:59Z,2014-12-24T02:33:18Z,24.47265453,90.85,0.280870721,4.99,1.763,0,10.54886,0
2014-12-24T06:59:59Z,2014-12-24T03:33:18Z,23.94336823,92.95,0.209652174,4.99,1.833,0,10.54886,0
2014-12-24T07:59:59Z,2014-12-24T04:33:18Z,23.64608729,93.05,0.20301754,4.99,2.3995,0,10.54886,0
2014-12-24T08:59:59Z,2014-12-24T05:33:18Z,23.87687584,93.9,0.180678143,4.99,1.605,0,10.54886,0
2014-12-24T09:59:59Z,2014-12-24T06:33:18Z,24.39213069,93.4,0.201621668,5.1788,2.14,0,10.9479832,208.6053752089679
2014-12-24T10:59:59Z,2014-12-24T07:33:18Z,25.57859076,93.4,0.21638801,21.8876,3.1965,0,46.27038639999999,534.0442981232746
2014-12-24T11:59:59Z,2014-12-24T08:33:18Z,26.69740394,90.95,0.316979307,112.4172,3.5515,0,237.64996079999997,824.3107899570076
2014-12-24T12:59:59Z,2014-12-24T09:33:18Z,27.63839589,90.15,0.364555464,162.3076,3.1165,0,343.1182664,1059.6372424607828
2014-12-24T13:59:59Z,2014-12-24T10:33:18Z,28.39417951,88.15,0.458305467,255.9996,2.563,0.05,541.1831543999999,1223.9975485665702
2014-12-24T14:59:59Z,2014-12-24T11:33:18Z,29.16904429,79.25,0.839332435,587.1548,2.823,0.45,1241.2452472,1306.198506167322
2014-12-24T15:59:59Z,2014-12-24T12:33:18Z,29.93009849,69.55,1.286842141,737.298,2.7995,0,1558.647972,1300.6420936756804
2014-12-24T16:59:59Z,2014-12-24T13:33:18Z,30.08612189,69.1,1.317597582,771.0932,2.689,0,1630.0910248,1207.7067051111435
2014-12-24T17:59:59Z,2014-12-24T14:33:18Z,30.36287993,65.3,1.503267633,751.458,2.6265,0,1588.5822119999998,1033.721381903946
2014-12-24T18:59:59Z,2014-12-24T15:33:18Z,30.84710805,60.6,1.754732198,440.9764,2.1965,0,932.2241096,790.5347961591985
2014-12-24T19:59:59Z,2014-12-24T16:33:18Z,30.59004297,64.05,1.577772112,416.7156,1.5545,0,880.9367784,494.70833819041013
2014-12-24T20:59:59Z,2014-12-24T17:33:18Z,29.92858457,71.05,1.223344613,87.7788,1.669,0.09,185.5643832,166.38826023496628
2014-12-24T21:59:59Z,2014-12-24T18:33:18Z,28.6290982,77.85,0.868416361,71.9668,2.415,0,152.1378152,0
2014-12-24T22:59:59Z,2014-12-24T19:33:18Z,27.61609016,80.65,0.715225046,4.99,1.7025,0,10.54886,0
2014-12-24T23:59:59Z,2014-12-24T20:33:18Z,26.78997372,82.65,0.611005283,0,0.883,0,0,0
2014-12-25T00:59:59Z,2014-12-24T21:33:18Z,25.96250597,82.85,0.575210431,0,1.5905,0.01,0,0
2014-12-25T01:59:59Z,2014-12-24T22:33:18Z,25.53936931,88.25,0.384341092,0,1.128,0,0,0
2014-12-25T02:59:59Z,2014-12-24T23:33:18Z,25.12375591,88.8,0.357414889,5.0844,1.9695,0,10.748421599999999,0
2014-12-25T03:59:59Z,2014-12-25T00:32:51Z,24.77821888,91.8,0.256345953,4.99,2.717,0,10.54886,0
2014-12-25T04:59:59Z,2014-12-25T01:32:51Z,24.61729424,94.05,0.184228589,4.99,2.086,0,10.54886,0
2014-12-25T05:59:59Z,2014-12-25T02:32:51Z,24.37225605,95.15,0.147985254,4.99,1.436,0,10.54886,0
2014-12-25T06:59:59Z,2014-12-25T03:32:51Z,24.29489134,95.35,0.141227122,4.99,1.627,0,10.54886,0
2014-12-25T07:59:59Z,2014-12-25T04:32:51Z,24.28766526,95.15,0.147237674,4.99,1.214,0,10.54886,0
2014-12-25T08:59:59Z,2014-12-25T05:32:51Z,24.17458207,94.65,0.16132008,4.99,1.8455,0.15,10.54886,0
2014-12-25T09:59:59Z,2014-12-25T06:32:51Z,24.62119446,94.85,0.159495516,5.3676,0.954,0.09,11.3471064,203.34274210624423
2014-12-25T10:59:59Z,2014-12-25T07:32:51Z,25.78498105,94.75,0.174244871,43.4108,1.8165,1.44,91.7704312,529.2559591502778
2014-12-25T11:59:59Z,2014-12-25T08:32:51Z,26.41816836,90.8,0.316979871,161.0332,2.57,0,340.4241848,820.3217651458457
2014-12-25T12:59:59Z,2014-12-25T09:32:51Z,27.32253597,83.8,0.58860483,391.6052,2.704,0,827.8533928,1056.7180862837874
2014-12-25T13:59:59Z,2014-12-25T10:32:51Z,28.52157241,72.85,1.057832326,659.418,2.33,0,1394.009652,1222.3459287571397
2014-12-25T14:59:59Z,2014-12-25T11:32:51Z,29.29696175,69,1.263229935,758.3964,2.7445,0,1603.2499896,1305.9257483593226
2014-12-25T15:59:59Z,2014-12-25T12:32:51Z,29.95249472,66.9,1.400632213,645.3052,2.116,0,1364.1751927999999,1301.7656078369364
2014-12-25T16:59:59Z,2014-12-25T13:32:51Z,30.4268266,65.15,1.515297268,754.6676,1.5235,0,1595.3673064,1210.1488090442244
2014-12-25T17:59:59Z,2014-12-25T14:32:51Z,31.10387515,58.1,1.893556755,768.0252,2.319,0,1623.6052728,1037.314601325052
2014-12-25T18:59:59Z,2014-12-25T15:32:51Z,30.40218762,57,1.867031528,622.0828,2.8275,0,1315.0830392,795.0332797301113
2014-12-25T19:59:59Z,2014-12-25T16:32:51Z,28.69331545,63.1,1.452099714,366.8724,2.898,0,775.5682536,499.80460941673897
2014-12-25T20:59:59Z,2014-12-25T17:32:51Z,27.70861342,71.9,1.044272114,122.9428,2.0755,0,259.90107919999997,171.73416472243414
2014-12-25T21:59:59Z,2014-12-25T18:32:51Z,26.54791865,74.6,0.881853483,27.3628,1.659,0,57.8449592,0
2014-12-25T22:59:59Z,2014-12-25T19:32:51Z,25.58632575,79.7,0.665862421,4.99,1.6495,0,10.54886,0
2014-12-25T23:59:59Z,2014-12-25T20:32:51Z,25.01269605,83.15,0.534174339,0,1.611,0,0,0
2014-12-26T00:59:59Z,2014-12-25T21:32:51Z,24.74270431,86.95,0.407101518,0,1.3115,0,0,0
2014-12-26T01:59:59Z,2014-12-25T22:32:51Z,24.78999351,90.85,0.286245591,0,1.526,0.0295,0,0
2014-12-26T02:59:59Z,2014-12-25T23:32:51Z,24.6348333,95,0.154976225,4.99,2.1055,0,10.54886,0
2014-12-26T03:59:59Z,2014-12-26T00:32:24Z,24.47011134,95.6,0.135042975,4.99,1.8225,0,10.54886,0
2014-12-26T04:59:59Z,2014-12-26T01:32:24Z,24.218687,95.65,0.131513965,4.99,2.1295,0.0095,10.54886,0
2014-12-26T05:59:59Z,2014-12-26T02:32:24Z,24.15487142,95.25,0.143058973,4.99,1.668,0,10.54886,0
2014-12-26T06:59:59Z,2014-12-26T03:32:24Z,24.21030801,95.35,0.140513324,4.99,0.9735,0,10.54886,0
2014-12-26T07:59:59Z,2014-12-26T04:32:24Z,24.20759968,95.4,0.13897987,4.99,1.3125,0,10.54886,0
2014-12-26T08:59:59Z,2014-12-26T05:32:24Z,24.13248511,94.55,0.163921185,4.99,1.339,0,10.54886,0
2014-12-26T09:59:59Z,2014-12-26T06:32:24Z,24.60941243,94.3,0.176404809,5.3676,2.7995,0,11.3471064,198.08423188031594
2014-12-26T10:59:59Z,2014-12-26T07:32:24Z,25.71431786,95.45,0.150381538,41.4756,1.383,0,87.67941839999999,524.4818182555249
2014-12-26T11:59:59Z,2014-12-26T08:32:24Z,26.90924575,90.5,0.336908113,213.1892,2.2115,0,450.6819688,816.3556295882863
2014-12-26T12:59:59Z,2014-12-26T09:32:24Z,27.94352372,84,0.602802928,473.6388,2.663,0,1001.2724231999999,1053.8285189321202
2014-12-26T13:59:59Z,2014-12-26T10:32:24Z,28.87307893,78,0.874805975,620.478,3.7795,0,1311.6904919999997,1220.7281366414109
2014-12-26T14:59:59Z,2014-12-26T11:32:24Z,29.79442443,74.7,1.060902202,578.942,2.4,0.09,1223.883388,1305.6882986062403
2014-12-26T15:59:59Z,2014-12-26T12:32:24Z,29.85660074,72.45,1.159383936,682.3572,2.617,0.01,1442.5031208,1302.923046299038
2014-12-26T16:59:59Z,2014-12-26T13:32:24Z,30.7412132,69.65,1.343541439,664.7988,1.874,0,1405.3846632,1212.620683512045
2014-12-26T17:59:59Z,2014-12-26T14:32:24Z,30.38616348,61.6,1.665775351,740.13,1.999,1.59,1564.63482,1040.9309549159764
2014-12-26T18:59:59Z,2014-12-26T15:32:24Z,30.13003284,62.05,1.62229203,565.962,3.263,1.26,1196.443668,799.5462393469176
2014-12-26T19:59:59Z,2014-12-26T16:32:24Z,29.02740495,65,1.404209037,302.6804,3.6565,1.7124,639.8663656,504.9052790829512
2014-12-26T20:59:59Z,2014-12-26T17:32:24Z,27.17677075,84.35,0.563788512,81.2652,3.0245,0,171.7946328,177.0736723988232
2014-12-26T21:59:59Z,2014-12-26T18:32:24Z,26.14420097,90.85,0.310203324,47.0452,3.207,0,99.4535528,0
2014-12-26T22:59:59Z,2014-12-26T19:32:24Z,25.55745126,93.6,0.209567888,5.1788,1.9335,0.09,10.9479832,0
2014-12-26T23:59:59Z,2014-12-26T20:32:24Z,25.16544757,92.65,0.235136087,0,2.2695,0.33,0,0
2014-12-27T00:59:59Z,2014-12-26T21:32:24Z,24.93104018,93,0.220835229,0,1.3935,0.1865,0,0
2014-12-27T01:59:59Z,2014-12-26T22:32:24Z,25.08530648,93.75,0.198994367,0,0.776,0,0,0
2014-12-27T02:59:59Z,2014-12-26T23:32:24Z,25.0054401,94.15,0.185375055,4.99,1.625,0,10.54886,0
2014-12-27T03:59:59Z,2014-12-27T00:31:57Z,24.94162452,95,0.157838978,4.99,1.227,0,10.54886,0
2014-12-27T04:59:59Z,2014-12-27T01:31:57Z,24.83354764,95.4,0.144279244,4.99,1.0465,0,10.54886,0
2014-12-27T05:59:59Z,2014-12-27T02:31:57Z,24.69283214,95.2,0.149293373,4.99,0.9175,0.0095,10.54886,0
2014-12-27T06:59:59Z,2014-12-27T03:31:57Z,24.46511381,95.35,0.142673221,4.99,1.4855,0,10.54886,0
2014-12-27T07:59:59Z,2014-12-27T04:31:57Z,24.4525167,95.45,0.139499833,4.99,1.836,0.09,10.54886,0
2014-12-27T08:59:59Z,2014-12-27T05:31:57Z,24.39765033,95.5,0.137514733,4.99,2.412,0.01,10.54886,0
2014-12-27T09:59:59Z,2014-12-27T06:31:57Z,24.77844467,95.85,0.129737809,5.0844,2.1535,0,10.748421599999999,192.8322974552383
2014-12-27T10:59:59Z,2014-12-27T07:31:57Z,25.91843974,95.95,0.135483323,43.6468,2.484,0,92.26933519999999,519.7240570989608
2014-12-27T11:59:59Z,2014-12-27T08:31:57Z,26.98437691,91.5,0.302776258,185.3884,2.1465,0,391.91107759999994,812.4141463158206
2014-12-27T12:59:59Z,2014-12-27T09:31:57Z,27.79650097,86.7,0.496804567,373.2916,1.7395,0,789.1384424,1050.969765924253
2014-12-27T13:59:59Z,2014-12-27T10:31:57Z,28.68689531,81.7,0.719879254,520.1308,2.207,0.06,1099.5565112,1219.1447778584952
2014-12-27T14:59:59Z,2014-12-27T11:31:57Z,29.36261335,72.6,1.12076588,724.9788,2.57,0.02,1532.6051831999998,1305.4861023767864
2014-12-27T15:59:59Z,2014-12-27T12:31:57Z,30.07898211,73.15,1.144434276,658.6628,2.6785,0,1392.4131591999999,1304.1136988446835
2014-12-27T16:59:59Z,2014-12-27T13:31:57Z,30.90103645,67.7,1.442951612,707.4204,2.7685,0,1495.4867255999998,1215.1210115341376
2014-12-27T17:59:59Z,2014-12-27T14:31:57Z,31.03984044,62.75,1.677290094,782.846,2.8035,0,1654.936444,1044.5686089448668
2014-12-27T18:59:59Z,2014-12-27T15:31:57Z,28.90782168,65.6,1.37062983,568.8884,2.5005,4.029,1202.6300776,804.07144949468
2014-12-27T19:59:59Z,2014-12-27T16:31:57Z,27.78866661,67.95,1.196640103,461.1308,2.211,0,974.8305112,510.00788131764347
2014-12-27T20:59:59Z,2014-12-27T17:31:57Z,26.34996445,67.45,1.116989175,282.5732,1.274,3.18,597.3597447999999,182.4042446366864
2014-12-27T21:59:59Z,2014-12-27T18:31:57Z,25.99032221,76.05,0.804604384,64.462,0.656,0,136.272668,0
2014-12-27T22:59:59Z,2014-12-27T19:31:57Z,25.29728764,77.95,0.710959871,4.99,1.437,1.44,10.54886,0
2014-12-27T23:59:59Z,2014-12-27T20:31:57Z,24.75828532,80.45,0.610439746,0,1.9925,0.15,0,0
2014-12-28T00:59:59Z,2014-12-27T21:31:57Z,24.80962083,84.85,0.474502885,0,2.0235,0.09,0,0
2014-12-28T01:59:59Z,2014-12-27T22:31:57Z,25.04259895,90.25,0.309642898,0,1.6445,0,0,0
