TIMESTAMP,TIMESTAMP_solar,COL_MAC_SAF_Tca_Js_1,COL_MAC_SAF_Tca_Js_2,COL_MAC_SAF_Tca_Js_3
2015-01-24T09:30:00Z,2015-01-24T04:16:19Z,0.8747088089256,-0.521316,-0.0187272
2015-01-24T09:45:00Z,2015-01-24T04:31:19Z,0.8836344,-0.5560704000000001,-0.031212
2015-01-24T10:00:00Z,2015-01-24T04:46:19Z,0.9282624089256,-0.5560704000000001,-0.0374544
2015-01-24T10:15:00Z,2015-01-24T05:01:19Z,0.8568576,-0.5734476000000001,-0.039535197919199995
2015-01-24T10:30:00Z,2015-01-24T05:16:19Z,0.9014856089255999,-0.5618627942076,-0.0478584020808
2015-01-24T10:45:00Z,2015-01-24T05:31:19Z,0.8747088089256,-0.5792399942076,-0.0478584020808
2015-01-24T11:00:00Z,2015-01-24T05:46:19Z,0.9014856089255999,-0.5966171942076001,-0.0665856020808
2015-01-24T11:15:00Z,2015-01-24T06:01:19Z,0.8747088089256,-0.5792399942076,-0.0645047979192
2015-01-24T11:30:00Z,2015-01-24T06:16:19Z,0.9014856089255999,-0.5792399942076,-0.05826239791919999
2015-01-24T11:45:00Z,2015-01-24T06:31:19Z,0.9461135910744,-0.521316,-0.029131202080799997
2015-01-24T12:00:00Z,2015-01-24T06:46:19Z,0.9193367910743999,-0.49814640579240005,-0.0166464020808
2015-01-24T12:15:00Z,2015-01-24T07:01:19Z,0.9104111999999999,-0.45180719999999996,0.0332927979192
2015-01-24T12:30:00Z,2015-01-24T07:16:19Z,0.9461135910744,-0.4691844,0.0374544
2015-01-24T12:45:00Z,2015-01-24T07:31:19Z,0.9550392089255998,-0.477873,0.031212
2015-01-24T13:00:00Z,2015-01-24T07:46:19Z,0.9371879999999999,-0.45180719999999996,0.05826239791919999
2015-01-24T13:15:00Z,2015-01-24T08:01:19Z,0.9639647999999998,-0.37650600579240007,0.0894743979192
2015-01-24T13:30:00Z,2015-01-24T08:16:19Z,0.9728903910744,-0.3707135942076,0.11236319999999998
2015-01-24T13:45:00Z,2015-01-24T08:31:19Z,0.9550392089255998,-0.3880907942076,0.09571679791919999
2015-01-24T14:00:00Z,2015-01-24T08:46:19Z,1.0264439910743999,-0.3649212,0.11860559999999999
2015-01-24T14:15:00Z,2015-01-24T09:01:19Z,0.9818160089255998,-0.37650600579240007,0.0873936
2015-01-24T14:30:00Z,2015-01-24T09:16:19Z,1.0085928089256,-0.4923539942076,-0.0083231979192
2015-01-24T14:45:00Z,2015-01-24T09:31:19Z,0.9371879999999999,-0.5676552057924001,-0.027050397919199998
2015-01-24T15:00:00Z,2015-01-24T09:46:19Z,0.9371879999999999,-0.5908248,-0.05410080208079999
2015-01-24T15:15:00Z,2015-01-24T10:01:19Z,0.9282624089256,-0.5966171942076001,-0.0520199979192
2015-01-24T15:30:00Z,2015-01-24T10:16:19Z,1.0085928089256,-0.5908248,-0.0520199979192
2015-01-24T15:45:00Z,2015-01-24T10:31:19Z,0.9282624089256,-0.521316,-0.05410080208079999
2015-01-24T16:00:00Z,2015-01-24T10:46:19Z,0.9728903910744,-0.5444855942075999,-0.0436968
2015-01-24T16:15:00Z,2015-01-24T11:01:19Z,0.9728903910744,-0.5039388,-0.0520199979192
2015-01-24T16:30:00Z,2015-01-24T11:16:19Z,0.9907415999999999,-0.5386932,-0.0478584020808
2015-01-24T16:45:00Z,2015-01-24T11:31:19Z,1.0353696089256,-0.5155236057924001,-0.0332927979192
2015-01-24T17:00:00Z,2015-01-24T11:46:19Z,1.1603279910744,-0.4460148057924,0.0041616020808
2015-01-24T17:15:00Z,2015-01-24T12:01:19Z,1.2317327999999999,-0.45759959420760005,0.0062424
2015-01-24T17:30:00Z,2015-01-24T12:16:19Z,1.3120631999999999,-0.3649212,0.062424
2015-01-24T17:45:00Z,2015-01-24T12:31:19Z,1.6155335910744,-0.1506024057924,0.1851912020808
2015-01-24T18:00:00Z,2015-01-24T12:46:19Z,2.5348704089256,0.2896200057924,0.4889879979192
2015-01-24T18:15:00Z,2015-01-24T13:01:19Z,2.8115639999999997,0.3069972057924,0.593028
2015-01-24T18:30:00Z,2015-01-24T13:16:19Z,2.9275967910743996,0.3301668,0.6117551999999999
2015-01-24T18:45:00Z,2015-01-24T13:31:19Z,2.5080936089256,0.20852640000000003,0.6346440020808
2015-01-24T19:00:00Z,2015-01-24T13:46:19Z,2.0707391910744,0.22011120579239998,0.6658560020808
2015-01-24T19:15:00Z,2015-01-24T14:01:19Z,2.3920607910743996,0.347544,0.7012295979191999
2015-01-24T19:30:00Z,2015-01-24T14:16:19Z,3.4095791910743993,0.5329008057924001,0.7594920020808
2015-01-24T19:45:00Z,2015-01-24T14:31:19Z,4.1950320089256,0.7472196,0.8864207999999999
2015-01-24T20:00:00Z,2015-01-24T14:46:19Z,3.6862728089255996,0.6892956057924001,0.8905824020808
2015-01-24T20:15:00Z,2015-01-24T15:01:19Z,3.1507368089256,0.5792399942076,0.8468856020807999
2015-01-24T20:30:00Z,2015-01-24T15:16:19Z,2.8651175999999996,0.4460148057924,0.7324415979191999
2015-01-24T20:45:00Z,2015-01-24T15:31:19Z,2.8472663910744,0.4691844,0.749088
2015-01-24T21:00:00Z,2015-01-24T15:46:19Z,2.6419776089255995,0.49814640579240005,0.7678152
2015-01-24T21:15:00Z,2015-01-24T16:01:19Z,2.4902423999999996,0.3649212,0.7324415979191999
2015-01-24T21:30:00Z,2015-01-24T16:16:19Z,2.409912,0.31858199420759997,0.7199567979191999
2015-01-24T21:45:00Z,2015-01-24T16:31:19Z,2.2313999910743996,0.31858199420759997,0.6471288020807999
2015-01-24T22:00:00Z,2015-01-24T16:46:19Z,1.3923936,0.0231695942076,0.43904879791919993
2015-01-24T22:15:00Z,2015-01-24T17:01:19Z,1.1335511910743998,-0.10426320000000001,0.3017159979192
2015-01-24T22:30:00Z,2015-01-24T17:16:19Z,0.9728903910744,-0.23748840579240002,0.1935144
2015-01-24T22:45:00Z,2015-01-24T17:31:19Z,0.9461135910744,-0.2954124,0.19143360208080001
2015-01-24T23:00:00Z,2015-01-24T17:46:19Z,0.8925599910743999,-0.4286376057924,0.11444399791919999
2015-01-24T23:15:00Z,2015-01-24T18:01:19Z,0.9014856089255999,-0.48656160000000004,0.0332927979192
2015-01-24T23:30:00Z,2015-01-24T18:16:19Z,0.8211552089255999,-0.5329008057924001,0
2015-01-24T23:45:00Z,2015-01-24T18:31:19Z,0.8211552089255999,-0.5618627942076,-0.0124848
2015-01-25T00:00:00Z,2015-01-24T18:46:19Z,0.8657831910743998,-0.5676552057924001,-0.0249696
2015-01-25T00:15:00Z,2015-01-24T19:01:19Z,0.8390063910743998,-0.6082020000000001,-0.0416160020808
2015-01-25T00:30:00Z,2015-01-24T19:16:19Z,0.8747088089256,-0.6255792,-0.0499392
2015-01-25T00:45:00Z,2015-01-24T19:31:19Z,0.8300808,-0.5850324057923999,-0.05826239791919999
2015-01-25T01:00:00Z,2015-01-24T19:46:19Z,0.8300808,-0.5966171942076001,-0.0499392
2015-01-25T01:15:00Z,2015-01-24T20:01:19Z,0.8033039999999999,-0.5618627942076,-0.0416160020808
2015-01-25T01:30:00Z,2015-01-24T20:16:19Z,0.8122295910744,-0.5792399942076,-0.0353736020808
2015-01-25T01:45:00Z,2015-01-24T20:31:19Z,0.8479320089256,-0.5966171942076001,-0.0457775979192
2015-01-25T02:00:00Z,2015-01-24T20:46:19Z,0.9014856089255999,-0.5734476000000001,-0.0436968
2015-01-25T02:15:00Z,2015-01-24T21:01:19Z,0.8747088089256,-0.5676552057924001,-0.05826239791919999
2015-01-25T02:30:00Z,2015-01-24T21:16:19Z,0.8479320089256,-0.5676552057924001,-0.05826239791919999
2015-01-25T02:45:00Z,2015-01-24T21:31:19Z,0.8300808,-0.5821362000000001,-0.05618159999999999
2015-01-25T03:00:00Z,2015-01-24T21:46:19Z,0.8300808,-0.5502780057924,-0.06866639999999999
2015-01-25T03:15:00Z,2015-01-24T22:01:19Z,0.8657831910743998,-0.6024096057924,-0.07074719791919999
2015-01-25T03:30:00Z,2015-01-24T22:16:19Z,0.8568576,-0.6255792,-0.06866639999999999
2015-01-25T03:45:00Z,2015-01-24T22:31:19Z,0.8390063910743998,-0.5676552057924001,-0.0645047979192
2015-01-25T04:00:00Z,2015-01-24T22:46:19Z,0.8390063910743998,-0.6139943942076,-0.06866639999999999
2015-01-25T04:15:00Z,2015-01-24T23:01:19Z,0.8390063910743998,-0.6197868057924,-0.07074719791919999
2015-01-25T04:30:00Z,2015-01-24T23:16:19Z,0.8568576,-0.5966171942076001,-0.07282800208080001
2015-01-25T04:45:00Z,2015-01-24T23:31:19Z,0.8479320089256,-0.5908248,-0.07282800208080001
2015-01-25T05:00:00Z,2015-01-24T23:46:19Z,0.8657831910743998,-0.5502780057924,-0.062424
2015-01-25T05:15:00Z,2015-01-25T00:01:06Z,0.8568576,-0.5966171942076001,-0.05618159999999999
2015-01-25T05:30:00Z,2015-01-25T00:16:06Z,0.8211552089255999,-0.6139943942076,-0.062424
2015-01-25T05:45:00Z,2015-01-25T00:31:06Z,0.8211552089255999,-0.5908248,-0.07074719791919999
2015-01-25T06:00:00Z,2015-01-25T00:46:06Z,0.8657831910743998,-0.6139943942076,-0.07282800208080001
2015-01-25T06:15:00Z,2015-01-25T01:01:06Z,0.9014856089255999,-0.6139943942076,-0.05826239791919999
2015-01-25T06:30:00Z,2015-01-25T01:16:06Z,0.8657831910743998,-0.5908248,-0.06866639999999999
2015-01-25T06:45:00Z,2015-01-25T01:31:06Z,0.8925599910743999,-0.5966171942076001,-0.05618159999999999
2015-01-25T07:00:00Z,2015-01-25T01:46:06Z,0.8300808,-0.6024096057924,-0.07282800208080001
2015-01-25T07:15:00Z,2015-01-25T02:01:06Z,0.8747088089256,-0.5850324057923999,-0.0603432020808
2015-01-25T07:30:00Z,2015-01-25T02:16:06Z,0.8925599910743999,-0.5734476000000001,-0.0603432020808
2015-01-25T07:45:00Z,2015-01-25T02:31:06Z,0.8747088089256,-0.5850324057923999,-0.062424
2015-01-25T08:00:00Z,2015-01-25T02:46:06Z,0.8657831910743998,-0.6082020000000001,-0.062424
2015-01-25T08:15:00Z,2015-01-25T03:01:06Z,0.8657831910743998,-0.6139943942076,-0.062424
2015-01-25T08:30:00Z,2015-01-25T03:16:06Z,0.8479320089256,-0.5850324057923999,-0.062424
2015-01-25T08:45:00Z,2015-01-25T03:31:06Z,0.9193367910743999,-0.5792399942076,-0.06866639999999999
2015-01-25T09:00:00Z,2015-01-25T03:46:06Z,0.8836344,-0.6139943942076,-0.05618159999999999
2015-01-25T09:15:00Z,2015-01-25T04:01:06Z,0.8747088089256,-0.6255792,-0.07074719791919999
2015-01-25T09:30:00Z,2015-01-25T04:16:06Z,0.8747088089256,-0.5966171942076001,-0.0645047979192
2015-01-25T09:45:00Z,2015-01-25T04:31:06Z,0.9014856089255999,-0.6082020000000001,-0.07074719791919999
2015-01-25T10:00:00Z,2015-01-25T04:46:06Z,0.8836344,-0.6024096057924,-0.05826239791919999
2015-01-25T10:15:00Z,2015-01-25T05:01:06Z,0.9371879999999999,-0.5792399942076,-0.0665856020808
2015-01-25T10:30:00Z,2015-01-25T05:16:06Z,0.9104111999999999,-0.5734476000000001,-0.0665856020808
2015-01-25T10:45:00Z,2015-01-25T05:31:06Z,0.8836344,-0.5850324057923999,-0.0665856020808
2015-01-25T11:00:00Z,2015-01-25T05:46:06Z,0.9104111999999999,-0.5966171942076001,-0.0665856020808
2015-01-25T11:15:00Z,2015-01-25T06:01:06Z,0.8925599910743999,-0.6024096057924,-0.0665856020808
2015-01-25T11:30:00Z,2015-01-25T06:16:06Z,0.9104111999999999,-0.5908248,-0.0645047979192
2015-01-25T11:45:00Z,2015-01-25T06:31:06Z,0.9014856089255999,-0.5734476000000001,-0.0457775979192
2015-01-25T12:00:00Z,2015-01-25T06:46:06Z,0.8925599910743999,-0.5792399942076,-0.0436968
2015-01-25T12:15:00Z,2015-01-25T07:01:06Z,0.9014856089255999,-0.5329008057924001,-0.031212
2015-01-25T12:30:00Z,2015-01-25T07:16:06Z,0.9193367910743999,-0.4923539942076,-0.0062424
2015-01-25T12:45:00Z,2015-01-25T07:31:06Z,0.9461135910744,-0.42284519420760003,0.031212
2015-01-25T13:00:00Z,2015-01-25T07:46:06Z,0.9282624089256,-0.3649212,0.0749088
2015-01-25T13:15:00Z,2015-01-25T08:01:06Z,0.9818160089255998,-0.13322520579240002,0.2788272020808
2015-01-25T13:30:00Z,2015-01-25T08:16:06Z,1.0442951999999999,-0.034754400000000005,0.35997840208079995
2015-01-25T13:45:00Z,2015-01-25T08:31:06Z,1.1157000089256,-0.10426320000000001,0.3370896
2015-01-25T14:00:00Z,2015-01-25T08:46:06Z,1.1514023999999998,0.0231695942076,0.3953519979192
2015-01-25T14:15:00Z,2015-01-25T09:01:06Z,1.2674351910743997,0.1506024057924,0.5077151979192
2015-01-25T14:30:00Z,2015-01-25T09:16:06Z,1.3120631999999999,0.13322520579240002,0.6346440020808
2015-01-25T14:45:00Z,2015-01-25T09:31:06Z,1.3745423910744,0.13901760000000002,0.6450479979192
2015-01-25T15:00:00Z,2015-01-25T09:46:06Z,1.7226407910744002,0.22590359999999998,0.6783408020807999
2015-01-25T15:15:00Z,2015-01-25T10:01:06Z,1.7583432089256,0.3301668,0.6471288020807999
2015-01-25T15:30:00Z,2015-01-25T10:16:06Z,2.6509032,0.6168906,0.8676936
2015-01-25T15:45:00Z,2015-01-25T10:31:06Z,3.8380079910744,0.8688600000000001,1.0216728020808
2015-01-25T16:00:00Z,2015-01-25T10:46:06Z,6.5424647910744,1.4365152057924,1.2630455979192
2015-01-25T16:15:00Z,2015-01-25T11:01:06Z,6.5513904089256,1.5060240057924,1.3816511979191999
2015-01-25T16:30:00Z,2015-01-25T11:16:06Z,6.328250391074399,1.5234012057924002,1.3712472020808
2015-01-25T16:45:00Z,2015-01-25T11:31:06Z,6.533539199999999,1.6218719942076003,1.4378327979192
2015-01-25T17:00:00Z,2015-01-25T11:46:06Z,6.6941999999999995,1.6102872057924,1.4752871979192002
2015-01-25T17:15:00Z,2015-01-25T12:01:06Z,6.194366391074399,1.5581556057924002,1.3920552
2015-01-25T17:30:00Z,2015-01-25T12:16:06Z,6.4621343910744,1.5291936000000002,1.3504391979191999
2015-01-25T17:45:00Z,2015-01-25T12:31:06Z,8.113370399999999,1.6392491942076,1.4461560020807998
2015-01-25T18:00:00Z,2015-01-25T12:46:06Z,8.5239479910744,2.0157552,1.5189839979192
2015-01-25T18:15:00Z,2015-01-25T13:01:06Z,7.3903968,1.8535680057924002,1.5085800020807998
2015-01-25T18:30:00Z,2015-01-25T13:16:06Z,8.711385591074398,1.9520387942076,1.5439535979191998
2015-01-25T18:45:00Z,2015-01-25T13:31:06Z,8.7917159910744,2.1547728,1.5418728
2015-01-25T19:00:00Z,2015-01-25T13:46:06Z,8.729236799999999,2.0331324000000004,1.5793271999999998
2015-01-25T19:15:00Z,2015-01-25T14:01:06Z,7.997337608925599,2.0099628057924,1.5231455999999999
2015-01-25T19:30:00Z,2015-01-25T14:16:06Z,5.5517231910744,1.5929100057924,1.3816511979191999
2015-01-25T19:45:00Z,2015-01-25T14:31:06Z,5.560648808925599,1.9346615942076002,1.4607216
2015-01-25T20:00:00Z,2015-01-25T14:46:06Z,7.2922151910743995,1.9867931942076,1.4919335999999999
2015-01-25T20:15:00Z,2015-01-25T15:01:06Z,6.417506408925599,1.8535680057924002,1.5252263979192002
2015-01-25T20:30:00Z,2015-01-25T15:16:06Z,3.8915615910743995,1.3843836057924,1.2880151979192
2015-01-25T20:45:00Z,2015-01-25T15:31:06Z,3.4899095910743996,1.1642724000000002,1.1319551979192002
2015-01-25T21:00:00Z,2015-01-25T15:46:06Z,4.052222391074399,1.3148748057924002,1.1215512020807998
2015-01-25T21:15:00Z,2015-01-25T16:01:06Z,6.051556799999999,1.7956439942076001,1.5834888020808
2015-01-25T21:30:00Z,2015-01-25T16:16:06Z,5.399988008925599,1.7493048057924,1.6500743979191999
2015-01-25T21:45:00Z,2015-01-25T16:31:06Z,4.9001544,1.7203428,1.4794487999999997
2015-01-25T22:00:00Z,2015-01-25T16:46:06Z,2.6509032,1.1758572057924,1.1673288
2015-01-25T22:15:00Z,2015-01-25T17:01:06Z,2.2492512,0.7298424,0.9405216020808
2015-01-25T22:30:00Z,2015-01-25T17:16:06Z,1.6780128089255997,0.3649212,0.6908256020807999
2015-01-25T22:45:00Z,2015-01-25T17:31:06Z,1.2317327999999999,0,0.49523039791920004
2015-01-25T23:00:00Z,2015-01-25T17:46:06Z,1.0621464089255999,-0.1506024057924,0.34333199999999997
2015-01-25T23:15:00Z,2015-01-25T18:01:06Z,0.9282624089256,-0.3069972057924,0.23096879999999997
2015-01-25T23:30:00Z,2015-01-25T18:16:06Z,0.8390063910743998,-0.3417516057924,0.15606
2015-01-25T23:45:00Z,2015-01-25T18:31:06Z,0.8122295910744,-0.41705280000000006,0.13317119791919999
2015-01-26T00:00:00Z,2015-01-25T18:46:06Z,0.8033039999999999,-0.43443000000000004,0.0645047979192
2015-01-26T00:15:00Z,2015-01-25T19:01:06Z,0.8300808,-0.4923539942076,0.0499392
2015-01-26T00:30:00Z,2015-01-25T19:16:06Z,0.8211552089255999,-0.4749767942076001,0.027050397919199998
2015-01-26T00:45:00Z,2015-01-25T19:31:06Z,0.7943784089255999,-0.5155236057924001,0.0187272
2015-01-26T01:00:00Z,2015-01-25T19:46:06Z,0.7943784089255999,-0.49814640579240005,0.0083231979192
2015-01-26T01:15:00Z,2015-01-25T20:01:06Z,0.8211552089255999,-0.477873,0.0124848
2015-01-26T01:30:00Z,2015-01-25T20:16:06Z,0.8122295910744,-0.5097311942076,0.0249696
2015-01-26T01:45:00Z,2015-01-25T20:31:06Z,0.8568576,-0.521316,0.0083231979192
2015-01-26T02:00:00Z,2015-01-25T20:46:06Z,0.7586759910743999,-0.5271083942076,0.0020807979192
2015-01-26T02:15:00Z,2015-01-25T21:01:06Z,0.8211552089255999,-0.5386932,0
2015-01-26T02:30:00Z,2015-01-25T21:16:06Z,0.7854527910743999,-0.5386932,-0.014565597919199999
2015-01-26T02:45:00Z,2015-01-25T21:31:06Z,0.8211552089255999,-0.5329008057924001,-0.0249696
2015-01-26T03:00:00Z,2015-01-25T21:46:06Z,0.7854527910743999,-0.521316,-0.0332927979192
2015-01-26T03:15:00Z,2015-01-25T22:01:06Z,0.8122295910744,-0.5444855942075999,-0.022888802080800002
2015-01-26T03:30:00Z,2015-01-25T22:16:06Z,0.8300808,-0.5908248,-0.05410080208079999
2015-01-26T03:45:00Z,2015-01-25T22:31:06Z,0.8479320089256,-0.5734476000000001,-0.0645047979192
2015-01-26T04:00:00Z,2015-01-25T22:46:06Z,0.8122295910744,-0.5502780057924,-0.0499392
2015-01-26T04:15:00Z,2015-01-25T23:01:06Z,0.8122295910744,-0.5995134000000001,-0.062424
2015-01-26T04:30:00Z,2015-01-25T23:16:06Z,0.8479320089256,-0.5386932,-0.05618159999999999
2015-01-26T04:45:00Z,2015-01-25T23:31:06Z,0.8479320089256,-0.5618627942076,-0.0457775979192
2015-01-26T05:00:00Z,2015-01-25T23:46:06Z,0.7854527910743999,-0.5444855942075999,-0.0416160020808
2015-01-26T05:15:00Z,2015-01-26T00:00:54Z,0.8479320089256,-0.5560704000000001,-0.05826239791919999
2015-01-26T05:30:00Z,2015-01-26T00:15:54Z,0.8390063910743998,-0.5618627942076,-0.05826239791919999
2015-01-26T05:45:00Z,2015-01-26T00:30:54Z,0.8300808,-0.5560704000000001,-0.07074719791919999
2015-01-26T06:00:00Z,2015-01-26T00:45:54Z,0.8568576,-0.5676552057924001,-0.0499392
2015-01-26T06:15:00Z,2015-01-26T01:00:54Z,0.8390063910743998,-0.5908248,-0.0645047979192
2015-01-26T06:30:00Z,2015-01-26T01:15:54Z,0.8390063910743998,-0.5734476000000001,-0.0603432020808
2015-01-26T06:45:00Z,2015-01-26T01:30:54Z,0.8033039999999999,-0.5676552057924001,-0.05410080208079999
2015-01-26T07:00:00Z,2015-01-26T01:45:54Z,0.8033039999999999,-0.5560704000000001,-0.0603432020808
2015-01-26T07:15:00Z,2015-01-26T02:00:54Z,0.8300808,-0.5734476000000001,-0.0645047979192
2015-01-26T07:30:00Z,2015-01-26T02:15:54Z,0.8657831910743998,-0.5618627942076,-0.062424
2015-01-26T07:45:00Z,2015-01-26T02:30:54Z,0.8657831910743998,-0.5560704000000001,-0.062424
2015-01-26T08:00:00Z,2015-01-26T02:45:54Z,0.8479320089256,-0.5734476000000001,-0.0603432020808
2015-01-26T08:15:00Z,2015-01-26T03:00:54Z,0.8479320089256,-0.5908248,-0.062424
2015-01-26T08:30:00Z,2015-01-26T03:15:54Z,0.9014856089255999,-0.5734476000000001,-0.05826239791919999
2015-01-26T08:45:00Z,2015-01-26T03:30:54Z,0.8300808,-0.5734476000000001,-0.0665856020808
2015-01-26T09:00:00Z,2015-01-26T03:45:54Z,0.8836344,-0.5792399942076,-0.0520199979192
2015-01-26T09:15:00Z,2015-01-26T04:00:54Z,0.8747088089256,-0.5560704000000001,-0.05618159999999999
2015-01-26T09:30:00Z,2015-01-26T04:15:54Z,0.8925599910743999,-0.5850324057923999,-0.0499392
2015-01-26T09:45:00Z,2015-01-26T04:30:54Z,0.8836344,-0.5618627942076,-0.05826239791919999
2015-01-26T10:00:00Z,2015-01-26T04:45:54Z,0.8657831910743998,-0.6024096057924,-0.05618159999999999
2015-01-26T10:15:00Z,2015-01-26T05:00:54Z,0.8657831910743998,-0.5908248,-0.0499392
2015-01-26T10:30:00Z,2015-01-26T05:15:54Z,0.8925599910743999,-0.5850324057923999,-0.05826239791919999
2015-01-26T10:45:00Z,2015-01-26T05:30:54Z,0.8925599910743999,-0.5618627942076,-0.0478584020808
2015-01-26T11:00:00Z,2015-01-26T05:45:54Z,0.8657831910743998,-0.5560704000000001,-0.05618159999999999
2015-01-26T11:15:00Z,2015-01-26T06:00:54Z,0.8747088089256,-0.5676552057924001,-0.05410080208079999
2015-01-26T11:30:00Z,2015-01-26T06:15:54Z,0.9371879999999999,-0.5502780057924,-0.029131202080799997
2015-01-26T11:45:00Z,2015-01-26T06:30:54Z,0.8836344,-0.5271083942076,-0.0062424
2015-01-26T12:00:00Z,2015-01-26T06:45:54Z,0.9104111999999999,-0.45180719999999996,0.0332927979192
2015-01-26T12:15:00Z,2015-01-26T07:00:54Z,0.8568576,0.017377200000000002,0.40367520208079993
2015-01-26T12:30:00Z,2015-01-26T07:15:54Z,0.9282624089256,0.12164040000000001,0.7594920020808
2015-01-26T12:45:00Z,2015-01-26T07:30:54Z,0.9505763999999999,0.6024096057924,1.4940143979192
2015-01-26T13:00:00Z,2015-01-26T07:45:54Z,1.204956,1.2048191942075999,1.6084584020808
2015-01-26T13:15:00Z,2015-01-26T08:00:54Z,1.5262775999999998,0.955746,1.7062559979191998
2015-01-26T13:30:00Z,2015-01-26T08:15:54Z,2.4902423999999996,1.1642724000000002,1.6875287979192
2015-01-26T13:45:00Z,2015-01-26T08:30:54Z,3.3917280089256003,1.5813252,1.5876503979191998
2015-01-26T14:00:00Z,2015-01-26T08:45:54Z,4.150403999999999,1.4538924057924,1.3899744020808
2015-01-26T14:15:00Z,2015-01-26T09:00:54Z,4.739493599999999,1.3206672,1.2859344
2015-01-26T14:30:00Z,2015-01-26T09:15:54Z,5.087592,1.4249304,1.2921767999999998
2015-01-26T14:45:00Z,2015-01-26T09:30:54Z,4.9447824089256,1.2221963942076,1.2547224000000001
2015-01-26T15:00:00Z,2015-01-26T09:45:54Z,5.078666408925599,1.2221963942076,1.2921767999999998
2015-01-26T15:15:00Z,2015-01-26T10:00:54Z,5.042963991074399,1.3206672,1.2516012
2015-01-26T15:30:00Z,2015-01-26T10:15:54Z,5.1322200089256,1.3843836057924,1.3109039999999998
2015-01-26T15:45:00Z,2015-01-26T10:30:54Z,6.158663999999999,1.3959683942076002,1.3899744020808
2015-01-26T16:00:00Z,2015-01-26T10:45:54Z,6.256845608925599,1.6624188057923999,1.4440751979192
2015-01-26T16:15:00Z,2015-01-26T11:00:54Z,5.9355240089256,1.4538924057924,1.3670856
2015-01-26T16:30:00Z,2015-01-26T11:15:54Z,6.1229616089256,1.6450416057924002,1.4461560020807998
2015-01-26T16:45:00Z,2015-01-26T11:30:54Z,7.0065960089256,1.9867931942076,1.5564383979192
2015-01-26T17:00:00Z,2015-01-26T11:45:54Z,8.166923999999998,2.0157552,1.6084584020808
2015-01-26T17:15:00Z,2015-01-26T12:00:54Z,8.7203112089256,2.0794716057924,1.6563167979191997
2015-01-26T17:30:00Z,2015-01-26T12:15:54Z,8.1847752089256,1.9404540057923998,1.7000135979192
2015-01-26T17:45:00Z,2015-01-26T12:30:54Z,8.256179991074399,2.0273400057924,1.71666
2015-01-26T18:00:00Z,2015-01-26T12:45:54Z,8.015188791074399,2.0563019942076,1.6833672020808002
2015-01-26T18:15:00Z,2015-01-26T13:00:54Z,7.658164799999999,1.9462464000000002,1.6875287979192
2015-01-26T18:30:00Z,2015-01-26T13:15:54Z,7.8545279910743995,2.1373956,1.7312255979192
2015-01-26T18:45:00Z,2015-01-26T13:30:54Z,7.9884119910744,2.0794716057924,1.7603567999999998
2015-01-26T19:00:00Z,2015-01-26T13:45:54Z,8.568576,2.1489804057924,1.7041752000000001
2015-01-26T19:30:00Z,2015-01-26T14:15:54Z,5.9623008089256,1.8072287999999999,1.5814079979192
2015-01-26T19:45:00Z,2015-01-26T14:30:54Z,5.078666408925599,1.6392491942076,1.5127415979191998
2015-01-26T20:00:00Z,2015-01-26T14:45:54Z,4.7841216089256,1.6855884,1.4149440020807997
2015-01-26T20:15:00Z,2015-01-26T15:00:54Z,4.4270975910744,1.6971732057924,1.3941359979191998
2015-01-26T20:30:00Z,2015-01-26T15:15:54Z,4.1414784089256,1.4712696057924,1.2214296020808
2015-01-26T20:45:00Z,2015-01-26T15:30:54Z,5.016187191074399,1.9288692000000003,1.3025808020807998
2015-01-26T21:00:00Z,2015-01-26T15:45:54Z,4.6680887910744,1.5349859942076,1.3795704
2015-01-26T21:15:00Z,2015-01-26T16:00:54Z,5.730235199999999,1.8130211942076002,1.6001351979191998
2015-01-26T21:30:00Z,2015-01-26T16:15:54Z,4.453874391074399,1.5060240057924,1.5293879999999997
2015-01-26T21:45:00Z,2015-01-26T16:30:54Z,3.4363559910743997,1.1468952000000001,1.1361168
2015-01-26T22:00:00Z,2015-01-26T16:45:54Z,2.5348704089256,1.0194624057924,0.9426024
2015-01-26T22:15:00Z,2015-01-26T17:00:54Z,1.5709056089255997,0.5444855942075999,0.7698959979192
2015-01-26T22:30:00Z,2015-01-26T17:15:54Z,1.2495840089255998,0.24907319420760002,0.6075935979192
2015-01-26T22:45:00Z,2015-01-26T17:30:54Z,1.0442951999999999,-0.028962005792400002,0.3974328020808
2015-01-26T23:00:00Z,2015-01-26T17:45:54Z,0.9550392089255998,-0.22011120579239998,0.2621808
2015-01-26T23:15:00Z,2015-01-26T18:00:54Z,0.8925599910743999,-0.3012047942076,0.1706255979192
2015-01-26T23:30:00Z,2015-01-26T18:15:54Z,0.8211552089255999,-0.3301668,0.13733279999999998
2015-01-26T23:45:00Z,2015-01-26T18:30:54Z,0.8211552089255999,-0.25486560579240003,0.11444399791919999
2015-01-27T00:00:00Z,2015-01-26T18:45:54Z,0.8479320089256,-0.39388320579240005,0.09779760208079999
2015-01-27T00:15:00Z,2015-01-26T19:00:54Z,0.8033039999999999,-0.4112604057924,0.093636
2015-01-27T00:30:00Z,2015-01-26T19:15:54Z,0.8211552089255999,-0.3880907942076,0.09155520208079998
