TIMESTAMP,solar_TIMESTAMP,CHN_YIN_ST3_DRO_Peu_Js_1,CHN_YIN_ST3_DRO_Peu_Js_2,CHN_YIN_ST3_DRO_Peu_Js_3
2012-05-27T09:50:00Z,2012-05-27T15:36:09Z,595.2493239924079,1475.7648495284482,66.88715231535731
2012-05-27T10:00:00Z,2012-05-27T15:46:09Z,567.2220064214052,1442.6709812194147,66.80199551837741
2012-05-27T10:10:00Z,2012-05-27T15:56:09Z,565.2405434194935,1452.364853267478,60.99018122024594
2012-05-27T10:20:00Z,2012-05-27T16:06:09Z,549.4867668585287,1446.5445794850039,60.74756770931777
2012-05-27T10:30:00Z,2012-05-27T16:16:09Z,553.4089101092521,1517.1757868610243,63.44527668150116
2012-05-27T10:40:00Z,2012-05-27T16:26:09Z,579.1680649603176,1657.4542321980923,64.52567212069016
2012-05-27T10:49:59Z,2012-05-27T16:36:08Z,539.7288455350332,1547.1175584470525,57.17048000970969
2012-05-27T10:59:59Z,2012-05-27T16:46:08Z,510.8602066403628,1618.1730712890553,61.802678953117876
2012-05-27T11:09:59Z,2012-05-27T16:56:08Z,456.7581472146968,1616.1195406258703,57.64075694735223
2012-05-27T11:20:00Z,2012-05-27T17:06:09Z,547.5297640313344,1724.758223766164,56.78013306689798
2012-05-27T11:30:00Z,2012-05-27T17:16:09Z,655.0241410280136,1879.3573788919928,61.88425007437276
2012-05-27T11:40:00Z,2012-05-27T17:26:09Z,597.2718262484459,1863.7858703433603,59.06384218625929
2012-05-27T11:50:00Z,2012-05-27T17:36:09Z,642.465316627683,1944.6520253523145,61.55831669339852
2012-05-27T12:00:00Z,2012-05-27T17:46:09Z,632.0762982057954,1946.9262789686265,63.69370552518804
2012-05-27T12:10:00Z,2012-05-27T17:56:09Z,640.3819457128783,1946.9262789686265,68.17184933303233
2012-05-27T12:19:59Z,2012-05-27T18:06:08Z,736.9208348374722,1758.9571208356165,61.15221428030752
2012-05-27T12:29:59Z,2012-05-27T18:16:08Z,714.9710351293128,1642.923696508122,59.38259471756333
2012-05-27T12:39:59Z,2012-05-27T18:26:08Z,567.2220064214052,1251.9649929834163,43.08531902784829
2012-05-27T12:50:00Z,2012-05-27T18:36:09Z,565.2405434194935,1094.4715487234412,33.809832168550045
2012-05-27T13:00:00Z,2012-05-27T18:46:09Z,680.4444618703549,1109.7802878272366,32.360180551261365
2012-05-27T13:10:00Z,2012-05-27T18:56:09Z,625.8762394460639,1045.7968237169841,26.494306597571402
2012-05-27T13:20:00Z,2012-05-27T19:06:09Z,587.1867695110399,999.7373982604162,24.53590536987824
2012-05-27T13:30:00Z,2012-05-27T19:16:09Z,599.2970772305393,1084.3192793492412,24.96612836164064
2012-05-27T13:40:00Z,2012-05-27T19:26:09Z,567.2220064214052,1116.6152085739516,21.19566769664544
2012-05-27T13:49:59Z,2012-05-27T19:36:08Z,514.6743480509306,1077.5748320515934,19.889926292361626
2012-05-27T13:59:59Z,2012-05-27T19:46:08Z,449.4716567343495,1012.804000805184,17.46155313242561
2012-05-27T14:09:59Z,2012-05-27T19:56:08Z,426.0835585994591,986.7449907965773,17.083089831494583
2012-05-27T14:20:00Z,2012-05-27T20:06:09Z,396.1734319814142,952.9910672618598,16.380961979836325
2012-05-27T14:30:00Z,2012-05-27T20:16:09Z,418.97721099469106,952.9910672618598,15.551314571229657
2012-05-27T14:40:00Z,2012-05-27T20:26:09Z,396.1734319814142,926.0365581543236,15.18710680093431
2012-05-27T14:50:00Z,2012-05-27T20:36:09Z,390.9743403709275,874.6493929367823,15.141776796907942
2012-05-27T15:00:00Z,2012-05-27T20:46:09Z,370.4151631658629,844.1017553231588,14.288792344097763
2012-05-27T15:10:00Z,2012-05-27T20:56:09Z,361.96079824530364,818.4869566983654,14.601216907296518
2012-05-27T15:19:59Z,2012-05-27T21:06:08Z,353.5722814660633,790.2375342024214,13.714260084585723
2012-05-27T15:29:59Z,2012-05-27T21:16:08Z,361.96079824530364,753.6724788990153,12.58744896576886
2012-05-27T15:39:59Z,2012-05-27T21:26:08Z,328.80197075271053,714.9491065171026,12.544704891580938
2012-05-27T15:50:00Z,2012-05-27T21:36:09Z,353.5722814660633,717.790325608153,12.246734728180611
2012-05-27T16:00:00Z,2012-05-27T21:46:09Z,397.91173612570384,782.8696424820424,13.451588764975243
2012-05-27T16:10:00Z,2012-05-27T21:56:09Z,387.52146033111796,772.6007562568858,13.190498092908687
2012-05-27T16:20:00Z,2012-05-27T22:06:09Z,399.6526776190636,779.9301835565597,13.190498092908687
2012-05-27T16:30:00Z,2012-05-27T22:16:09Z,420.74983262338793,802.0834364920871,13.495257620175707
2012-05-27T16:40:00Z,2012-05-27T22:26:09Z,460.41733067935394,844.1017553231588,15.09649036062707
2012-05-27T16:49:59Z,2012-05-27T22:36:08Z,516.5854509832286,876.188536911939,15.232480366631908
2012-05-27T16:59:59Z,2012-05-27T22:46:08Z,539.7288455350332,910.3346400638907,16.102847722362124
2012-05-27T17:09:59Z,2012-05-27T22:56:08Z,545.5754718679589,916.6017891448327,15.277897488061319
2012-05-27T17:20:00Z,2012-05-27T23:06:09Z,551.4464817481092,946.6191413020666,16.80106603819597
2012-05-27T17:30:00Z,2012-05-27T23:16:09Z,581.168635736714,985.126143943726,16.98890820280951
2012-05-27T17:40:00Z,2012-05-27T23:26:09Z,583.1719423697082,1021.0084197107044,17.224687931548527
2012-05-27T17:50:00Z,2012-05-27T23:36:09Z,605.3893391124356,1044.1360667694426,18.130550213947785
2012-05-27T18:00:00Z,2012-05-27T23:46:09Z,621.7567336684543,1062.469038363418,18.323255416816266
2012-05-27T18:10:00Z,2012-05-27T23:56:09Z,663.4526378242776,1084.3192793492412,18.41986859562494
2012-05-27T18:19:59Z,2012-05-28T00:06:00Z,678.3106271572575,1091.0827065511291,18.516655511166057
2012-05-27T18:29:59Z,2012-05-28T00:16:00Z,661.3413089711552,1069.1709096339468,18.22681596048581
2012-05-27T18:39:59Z,2012-05-28T00:26:00Z,627.9401505663211,1037.5047660471312,17.79498791980125
2012-05-27T18:50:00Z,2012-05-28T00:36:01Z,644.5514748487188,1021.0084197107044,17.93853980742874
2012-05-27T19:00:00Z,2012-05-28T00:46:01Z,644.5514748487188,1017.7231580075894,18.178661374223985
2012-05-27T19:10:00Z,2012-05-28T00:56:01Z,630.0068362206968,993.2319361985999,17.890645759004812
2012-05-27T19:20:00Z,2012-05-28T01:06:01Z,593.229568819163,956.1838992211684,17.319303759677435
2012-05-27T19:30:00Z,2012-05-28T01:16:01Z,571.1931092948809,932.3491432619542,16.613918744762838
2012-05-27T19:40:00Z,2012-05-28T01:26:01Z,599.2970772305393,911.8997270826669,16.14909144862166
2012-05-27T19:49:59Z,2012-05-28T01:36:00Z,619.7011354649385,910.3346400638907,16.195378639104863
2012-05-27T19:59:59Z,2012-05-28T01:46:00Z,613.550938517305,911.8997270826669,16.33450096387744
2012-05-27T20:09:59Z,2012-05-28T01:56:00Z,701.938367386853,973.8265230980029,18.08248247831876
2012-05-27T20:20:00Z,2012-05-28T02:06:01Z,725.9101027907516,975.437296603145,18.323255416816266
2012-05-27T20:30:00Z,2012-05-28T02:16:01Z,741.345255781822,965.7899165652946,18.37154029005653
2012-05-27T20:40:00Z,2012-05-28T02:26:01Z,774.8971595395809,945.0290191389012,18.130550213947785
2012-05-27T20:50:00Z,2012-05-28T02:36:01Z,797.6292470008942,918.1714116578395,18.41986859562494
2012-05-27T21:00:00Z,2012-05-28T02:46:01Z,799.9185928637254,913.465947304881,18.41986859562494
2012-05-27T21:10:00Z,2012-05-28T02:56:01Z,793.05937692883,899.4107233862123,18.66216167585721
2012-05-27T21:19:59Z,2012-05-28T03:06:00Z,827.621079731768,894.7459987022096,19.05208987433512
2012-05-27T21:29:59Z,2012-05-28T03:16:00Z,825.296241932228,882.356349446563,19.4940844186354
2012-05-27T21:39:59Z,2012-05-28T03:26:00Z,855.7518651979595,886.9940191674265,19.64219877051228
2012-05-27T21:50:00Z,2012-05-28T03:36:01Z,891.5245741461758,891.6418248105387,20.088891870666142
2012-05-27T22:00:00Z,2012-05-28T03:46:01Z,930.4380033476477,919.7421691648212,20.891725875127364
2012-05-27T22:10:00Z,2012-05-28T03:56:01Z,927.98284270139,921.314062116072,21.552254093628907
2012-05-27T22:20:00Z,2012-05-28T04:06:01Z,906.0250833450812,894.7459987022096,21.501182046030493
2012-05-27T22:30:00Z,2012-05-28T04:16:01Z,950.1908686426171,893.1933477890668,21.65452938733448
2012-05-27T22:40:00Z,2012-05-28T04:26:01Z,925.5307717121622,874.6493929367823,21.91098329459988
2012-05-27T22:49:59Z,2012-05-28T04:36:00Z,932.8962565740507,854.7425466170104,21.501182046030493
2012-05-27T22:59:59Z,2012-05-28T04:46:00Z,970.1431770504697,856.267126277012,22.116934477508398
2012-05-27T23:09:59Z,2012-05-28T04:56:00Z,1028.6311809081258,874.6493929367823,23.948973318325056
2012-05-27T23:20:00Z,2012-05-28T05:06:01Z,1139.8502503391524,941.8522027235872,28.0575436644794
2012-05-27T23:30:00Z,2012-05-28T05:16:01Z,1237.045705119359,1017.7231580075894,32.65997881501932
2012-05-27T23:40:00Z,2012-05-28T05:26:01Z,1312.0048062417422,1120.0398483308368,37.68042469583126
2012-05-27T23:50:00Z,2012-05-28T05:36:01Z,1441.3398367188279,1214.332042890013,41.269025431286664
2012-05-28T00:00:00Z,2012-05-28T05:46:01Z,1459.9338310549556,1290.146534764089,43.22131108957445
2012-05-28T00:10:00Z,2012-05-28T05:56:01Z,1484.9390517142713,1370.065356934068,44.9382724546252
2012-05-28T00:19:59Z,2012-05-28T06:06:00Z,1459.9338310549556,1440.7361551150168,46.05383931080129
2012-05-28T00:29:59Z,2012-05-28T06:16:00Z,1422.8818243050212,1467.9436683729054,46.05383931080129
2012-05-28T00:39:59Z,2012-05-28T06:26:00Z,1432.0938937204237,1539.1033617140083,46.96993831173856
2012-05-28T00:50:00Z,2012-05-28T06:36:01Z,1416.7592036019564,1551.1327905430053,47.60929231703154
2012-05-28T01:00:00Z,2012-05-28T06:46:01Z,1368.3140347186993,1563.2110988271259,48.18115199717446
2012-05-28T01:10:00Z,2012-05-28T06:56:01Z,1338.5142295110356,1553.1424428290263,48.39646288204227
2012-05-28T01:20:00Z,2012-05-28T07:06:01Z,1332.597951224493,1595.660216128987,48.97293641846494
2012-05-28T01:30:00Z,2012-05-28T07:16:01Z,1317.8705424192412,1649.1426821725345,48.03787337882226
2012-05-28T01:40:00Z,2012-05-28T07:26:01Z,1245.5732022504537,1642.923696508122,46.546037963471214
2012-05-28T01:49:59Z,2012-05-28T07:36:00Z,1208.8468045556508,1603.827391316956,46.82843101680694
2012-05-28T01:59:59Z,2012-05-28T07:46:00Z,1164.4443706326429,1609.9672492621735,47.32461485651084
2012-05-28T02:09:59Z,2012-05-28T07:56:00Z,1129.0069535016007,1616.1195406258703,49.40750501965064
2012-05-28T02:20:00Z,2012-05-28T08:06:01Z,1067.6888217840872,1569.2686371504064,49.04523253387068
2012-05-28T02:30:00Z,2012-05-28T08:16:01Z,1031.2124110854973,1529.116051401262,48.756364278193686
2012-05-28T02:40:00Z,2012-05-28T08:26:01Z,985.2392231167927,1521.150489643308,48.324640152163546
2012-05-28T02:50:00Z,2012-05-28T08:36:01Z,990.2964769804696,1525.130575718946,49.771100207523624
2012-05-28T03:00:00Z,2012-05-28T08:46:01Z,915.7533261461391,1535.104384287621,48.68427886388455
2012-05-28T03:10:00Z,2012-05-28T08:56:01Z,903.6006890627324,1565.2289145892669,48.756364278193686
2012-05-28T03:19:59Z,2012-05-28T09:06:00Z,889.118502735887,1563.2110988271259,49.334944831103414
2012-05-28T03:29:59Z,2012-05-28T09:16:00Z,865.2247509486584,1567.2480937599978,48.828502321509646
2012-05-28T03:39:59Z,2012-05-28T09:26:00Z,822.9743757568235,1563.2110988271259,50.209165914239
2012-05-28T03:50:00Z,2012-05-28T09:36:01Z,806.8043034915265,1533.1069230198207,49.40750501965064
2012-05-28T04:00:00Z,2012-05-28T09:46:01Z,779.4201633336927,1557.1658238967714,49.916909515274405
2012-05-28T04:10:00Z,2012-05-28T09:56:01Z,770.3858240450662,1545.1119770323419,50.94353915489445
2012-05-28T04:20:00Z,2012-05-28T10:06:01Z,750.2287021107084,1545.1119770323419,51.53489351762303
2012-05-28T04:30:00Z,2012-05-28T10:16:01Z,745.7812054836736,1563.2110988271259,50.869861279108406
2012-05-28T04:40:00Z,2012-05-28T10:26:01Z,721.5258913896887,1537.1031969204262,51.38673258161281
2012-05-28T04:49:59Z,2012-05-28T10:36:00Z,714.9710351293128,1559.1795542894013,51.60905471795783
2012-05-28T04:59:59Z,2012-05-28T10:46:00Z,671.9260361579576,1511.2238125921288,50.649148771411916
2012-05-28T05:09:59Z,2012-05-28T10:56:00Z,684.720599945817,1531.11081232228,51.38673258161281
2012-05-28T05:20:00Z,2012-05-28T11:06:01Z,667.6837164877647,1553.1424428290263,52.72795487020608
2012-05-28T05:30:00Z,2012-05-28T11:16:01Z,640.3819457128783,1501.330682966039,50.062931333313465
2012-05-28T05:40:00Z,2012-05-28T11:26:01Z,648.7321606654194,1535.104384287621,51.16489435206389
2012-05-28T05:50:00Z,2012-05-28T11:36:01Z,611.5063996227793,1456.2516288123275,49.989893844737836
2012-05-28T06:00:00Z,2012-05-28T11:46:01Z,625.8762394460639,1517.1757868610243,49.334944831103414
2012-05-28T06:10:00Z,2012-05-28T11:56:01Z,609.4646212296503,1464.041030309362,51.68326978325948
2012-05-28T06:19:59Z,2012-05-28T12:06:00Z,605.3893391124356,1467.9436683729054,50.428917270417955
2012-05-28T06:29:59Z,2012-05-28T12:16:00Z,595.2493239924079,1450.4234441544793,49.55278415194838
2012-05-28T06:39:59Z,2012-05-28T12:26:00Z,597.2718262484459,1450.4234441544793,49.48011811618946
2012-05-28T06:50:00Z,2012-05-28T12:36:01Z,593.229568819163,1417.620548790423,49.843978313371466
2012-05-28T07:00:00Z,2012-05-28T12:46:01Z,581.168635736714,1411.87106996038,49.55278415194838
2012-05-28T07:10:00Z,2012-05-28T12:56:01Z,585.1779864331853,1402.314660758284,49.989893844737836
2012-05-28T07:20:00Z,2012-05-28T13:06:01Z,577.1702284766644,1364.413025237624,48.97293641846494
2012-05-28T07:30:00Z,2012-05-28T13:16:01Z,591.2125590952685,1368.1799599194273,51.68326978325948
2012-05-28T07:40:00Z,2012-05-28T13:26:01Z,567.2220064214052,1340.0530117555898,51.01727060417467
2012-05-28T07:49:59Z,2012-05-28T13:36:00Z,577.1702284766644,1371.9520413440603,53.25428714239323
2012-05-28T07:59:59Z,2012-05-28T13:46:00Z,583.1719423697082,1340.0530117555898,53.93493241861214
2012-05-28T08:09:59Z,2012-05-28T13:56:00Z,533.9065658548084,1284.6582126269761,55.77179415617192
2012-05-28T08:20:00Z,2012-05-28T14:06:01Z,488.2006745177311,1257.3857716197483,51.9806693472021
2012-05-28T08:30:00Z,2012-05-28T14:16:01Z,545.5754718679589,1343.78663004762,54.46739621428316
2012-05-28T08:40:00Z,2012-05-28T14:26:01Z,530.0385541627433,1275.5361153205304,53.028389279068065
2012-05-28T08:50:00Z,2012-05-28T14:36:01Z,501.37184054968105,1264.6309218973768,54.772873509685766
2012-05-28T09:00:00Z,2012-05-28T14:46:01Z,516.5854509832286,1288.3158371864506,54.01083370841562
2012-05-28T09:10:00Z,2012-05-28T14:56:01Z,507.0568098900307,1282.8312843124775,55.002561751234
2012-05-28T09:19:59Z,2012-05-28T15:06:00Z,512.7659336700963,1293.8117038541407,58.66668935040664
2012-05-28T09:29:59Z,2012-05-28T15:16:00Z,516.5854509832286,1299.3189023723294,60.18349919518312
2012-05-28T09:39:59Z,2012-05-28T15:26:00Z,530.0385541627433,1340.0530117555898,61.63971230149003
2012-05-28T09:50:00Z,2012-05-28T15:36:01Z,478.8729049692845,1314.0603034178653,61.233318141472616
2012-05-28T10:00:00Z,2012-05-28T15:46:01Z,462.25090986967155,1327.0255102426192,59.62226166898141
2012-05-28T10:10:00Z,2012-05-28T15:56:01Z,458.58641007623896,1358.7722609647562,60.18349919518312
2012-05-28T10:20:00Z,2012-05-28T16:06:01Z,491.95048482474755,1450.4234441544793,60.34437218242268
2012-05-28T10:30:00Z,2012-05-28T16:16:01Z,480.73311939105116,1547.1175584470525,59.302820580533314
2012-05-28T10:40:00Z,2012-05-28T16:26:01Z,512.7659336700963,1634.6512410504538,59.22310380452746
2012-05-28T10:49:59Z,2012-05-28T16:36:00Z,510.8602066403628,1603.827391316956,58.746005642142116
2012-05-28T10:59:59Z,2012-05-28T16:46:00Z,547.5297640313344,1642.923696508122,58.746005642142116
2012-05-28T11:09:59Z,2012-05-28T16:56:00Z,475.1604784116323,1655.3742454357293,56.313570622330744
2012-05-28T11:20:00Z,2012-05-28T17:06:01Z,571.1931092948809,1769.7198758302832,58.034210209755415
2012-05-28T11:30:00Z,2012-05-28T17:16:01Z,551.4464817481092,1680.426737278149,56.39119088162309
2012-05-28T11:40:00Z,2012-05-28T17:26:01Z,539.7288455350332,1655.3742454357293,52.72795487020608
2012-05-28T11:50:00Z,2012-05-28T17:36:01Z,611.5063996227793,1758.9571208356165,51.90623849538268
2012-05-28T12:00:00Z,2012-05-28T17:46:01Z,615.5982396340141,1705.6823321698207,53.7075578004943
2012-05-28T12:10:00Z,2012-05-28T17:56:01Z,526.1813367247194,1537.1031969204262,47.9663125699117
2012-05-28T12:19:59Z,2012-05-28T18:06:00Z,559.3124902720956,1483.60727810674,43.56217265901909
2012-05-28T12:29:59Z,2012-05-28T18:16:00Z,559.3124902720956,1409.957184518763,38.386348431612284
2012-05-28T12:39:59Z,2012-05-28T18:26:00Z,541.675013991678,1270.0778915214983,33.809832168550045
2012-05-28T12:50:00Z,2012-05-28T18:36:01Z,543.6238889804848,1173.7374674022185,28.852406602459038
2012-05-28T13:00:00Z,2012-05-28T18:46:01Z,507.0568098900307,1111.487224596521,24.48232680876173
2012-05-28T13:10:00Z,2012-05-28T18:56:01Z,507.0568098900307,1009.5303802606088,20.18863595088623
2012-05-28T13:20:00Z,2012-05-28T19:06:01Z,507.0568098900307,926.0365581543236,17.890645759004812
2012-05-28T13:30:00Z,2012-05-28T19:16:01Z,465.92604745990167,815.4945405311984,13.103819580580053
2012-05-28T13:40:00Z,2012-05-28T19:26:01Z,462.25090986967155,750.7768430189814,10.87137062598851
2012-05-28T13:49:59Z,2012-05-28T19:36:00Z,390.9743403709275,671.4634232461063,8.842591691059475
2012-05-28T13:59:59Z,2012-05-28T19:46:00Z,338.63892479492716,610.1771670429043,7.189675360261946
2012-05-28T14:09:59Z,2012-05-28T19:56:00Z,319.05999889684784,561.4047547105748,5.734631675392502
2012-05-28T14:20:00Z,2012-05-28T20:06:01Z,296.69877091702733,521.6597392459541,5.022866819813128
2012-05-28T14:30:00Z,2012-05-28T20:16:01Z,274.8573602315439,492.8286227992747,3.953172852386819
2012-05-28T14:40:00Z,2012-05-28T20:26:01Z,256.55218224514624,475.55305427352795,3.39641201617658
2012-05-28T14:50:00Z,2012-05-28T20:36:01Z,261.0923313089014,446.4199167033674,2.859910663422838
2012-05-28T15:00:00Z,2012-05-28T20:46:01Z,265.6566050087681,417.8964492756813,3.006828551712326
2012-05-28T15:10:00Z,2012-05-28T20:56:01Z,256.55218224514624,406.1919482590245,2.37314952854519
2012-05-28T15:19:59Z,2012-05-28T21:06:00Z,259.5762656106583,388.83450636212984,2.178722386969381
2012-05-28T15:29:59Z,2012-05-28T21:16:00Z,281.0445622844691,391.1349941463585,2.261603737276335
2012-05-28T15:39:59Z,2012-05-28T21:26:00Z,243.07694667488587,385.3917676215947,2.0692729935318237
2012-05-28T15:50:00Z,2012-05-28T21:36:01Z,295.1214011358749,380.8163791631124,2.0150102965463454
2012-05-28T16:00:00Z,2012-05-28T21:46:01Z,296.69877091702733,383.10193976405594,2.289379859278506
2012-05-28T16:10:00Z,2012-05-28T21:56:01Z,343.5929942633661,416.72122198969873,2.4012185414852003
2012-05-28T16:20:00Z,2012-05-28T22:06:01Z,340.2876455372693,430.89394712295206,2.889161395481026
2012-05-28T16:30:00Z,2012-05-28T22:16:01Z,346.9088842760193,435.6521065638869,2.6283413714527506
2012-05-28T16:40:00Z,2012-05-28T22:26:01Z,306.2186443944774,448.82440724815893,2.657047799860865
2012-05-28T16:49:59Z,2012-05-28T22:36:00Z,322.2967632073075,456.06327282754177,2.7435805436731564
2012-05-28T16:59:59Z,2012-05-28T22:46:00Z,323.9191059863471,468.2126654100193,2.57113718720424
2012-05-28T17:09:59Z,2012-05-28T22:56:00Z,291.97462041438956,471.87810241553734,2.6283413714527506
2012-05-28T17:20:00Z,2012-05-28T23:06:01Z,295.1214011358749,487.8716051277759,2.4293598111950603
2012-05-28T17:30:00Z,2012-05-28T23:16:01Z,288.83845801547903,485.3994385365784,2.4012185414852003
2012-05-28T17:40:00Z,2012-05-28T23:26:01Z,284.15414189344625,487.8716051277759,2.4858576362327156
2012-05-28T17:50:00Z,2012-05-28T23:36:01Z,273.3172247695444,490.34799987072466,2.206274581671707
2012-05-28T18:00:00Z,2012-05-28T23:46:01Z,262.6110774995849,490.34799987072466,2.0150102965463454
2012-05-28T18:10:00Z,2012-05-28T23:56:01Z,279.49376529137777,497.80255352605855,2.289379859278506
2012-05-28T18:19:59Z,2012-05-29T00:05:51Z,290.40521142078916,506.54763258797635,2.261603737276335
2012-05-28T18:29:59Z,2012-05-29T00:15:51Z,279.49376529137777,512.82583657057,2.206274581671707
2012-05-28T18:39:59Z,2012-05-29T00:25:51Z,241.59318414091865,522.9259564116319,2.57113718720424
2012-05-28T18:50:00Z,2012-05-29T00:35:52Z,270.24496115687003,536.9241839058416,2.4575729648792453
2012-05-28T19:00:00Z,2012-05-29T00:45:52Z,307.81455792684943,547.1851715791563,2.6283413714527506
2012-05-28T19:10:00Z,2012-05-29T00:55:52Z,325.5440884920541,574.4430140482217,2.859910663422838
2012-05-28T19:20:00Z,2012-05-29T01:05:52Z,368.71902235789065,594.1995599698894,3.0957687130291744
2012-05-28T19:30:00Z,2012-05-29T01:15:52Z,403.142474075327,604.8342537465738,3.3357764605886797
2012-05-28T19:40:00Z,2012-05-29T01:25:52Z,417.2072319723268,643.9573587995935,3.734326872587398
2012-05-28T19:49:59Z,2012-05-29T01:35:51Z,427.86675617951505,650.7936334092143,3.953172852386819
2012-05-28T19:59:59Z,2012-05-29T01:45:51Z,444.0346557003721,670.0779150674334,4.270804467919132
2012-05-28T20:09:59Z,2012-05-29T01:55:51Z,473.30826434092023,688.1735134626565,4.367218247383082
2012-05-28T20:20:00Z,2012-05-29T02:05:52Z,505.1591378261492,689.5730281110491,4.75794993626067
2012-05-28T20:30:00Z,2012-05-29T02:15:52Z,480.73311939105116,712.1122244648295,5.022866819813128
2012-05-28T20:40:00Z,2012-05-29T02:25:52Z,575.1751247319723,707.8650282759427,5.392779737549438
2012-05-28T20:50:00Z,2012-05-29T02:35:52Z,575.1751247319723,707.8650282759427,5.734631675392502
