TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2011-11-21T11:30:00Z,2011-11-21T21:24:52Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-21T11:59:59Z,2011-11-21T21:54:51Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-21T12:30:00Z,2011-11-21T22:24:52Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-21T13:00:00Z,2011-11-21T22:54:52Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-21T13:29:59Z,2011-11-21T23:24:51Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-21T14:00:00Z,2011-11-21T23:54:52Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-21T14:30:00Z,2011-11-22T00:24:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-21T14:59:59Z,2011-11-22T00:54:33Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-21T15:30:00Z,2011-11-22T01:24:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-21T16:00:00Z,2011-11-22T01:54:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-21T16:29:59Z,2011-11-22T02:24:33Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-21T17:00:00Z,2011-11-22T02:54:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-21T17:30:00Z,2011-11-22T03:24:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-21T17:59:59Z,2011-11-22T03:54:33Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-21T18:30:00Z,2011-11-22T04:24:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-21T19:00:00Z,2011-11-22T04:54:34Z,,,,,,,CALCULATED,CALCULATED
2011-11-21T19:29:59Z,2011-11-22T05:24:33Z,,,,,,,CALCULATED,CALCULATED
2011-11-21T20:00:00Z,2011-11-22T05:54:34Z,,,,,,,CALCULATED,CALCULATED
2011-11-21T20:30:00Z,2011-11-22T06:24:34Z,,,,,,,CALCULATED,CALCULATED
2011-11-21T20:59:59Z,2011-11-22T06:54:33Z,,,,,,,CALCULATED,CALCULATED
2011-11-21T21:30:00Z,2011-11-22T07:24:34Z,,,,,,,CALCULATED,CALCULATED
2011-11-21T22:00:00Z,2011-11-22T07:54:34Z,,,,,,,CALCULATED,CALCULATED
2011-11-21T22:29:59Z,2011-11-22T08:24:33Z,,,,,,,CALCULATED,CALCULATED
2011-11-21T23:00:00Z,2011-11-22T08:54:34Z,,,,,,,CALCULATED,CALCULATED
2011-11-21T23:30:00Z,2011-11-22T09:24:34Z,,,,,,,CALCULATED,CALCULATED
2011-11-21T23:59:59Z,2011-11-22T09:54:33Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T00:30:00Z,2011-11-22T10:24:34Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-22T01:00:00Z,2011-11-22T10:54:34Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-22T01:29:59Z,2011-11-22T11:24:33Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T02:00:00Z,2011-11-22T11:54:34Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-22T02:30:00Z,2011-11-22T12:24:34Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-22T02:59:59Z,2011-11-22T12:54:33Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T03:30:00Z,2011-11-22T13:24:34Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T04:00:00Z,2011-11-22T13:54:34Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T04:29:59Z,2011-11-22T14:24:33Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-22T05:00:00Z,2011-11-22T14:54:34Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-22T05:30:00Z,2011-11-22T15:24:34Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T05:59:59Z,2011-11-22T15:54:33Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T06:30:00Z,2011-11-22T16:24:34Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T07:00:00Z,2011-11-22T16:54:34Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T07:29:59Z,2011-11-22T17:24:33Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T08:00:00Z,2011-11-22T17:54:34Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T08:30:00Z,2011-11-22T18:24:34Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T08:59:59Z,2011-11-22T18:54:33Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T09:30:00Z,2011-11-22T19:24:34Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T10:00:00Z,2011-11-22T19:54:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T10:29:59Z,2011-11-22T20:24:33Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T11:00:00Z,2011-11-22T20:54:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T11:30:00Z,2011-11-22T21:24:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T11:59:59Z,2011-11-22T21:54:33Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T12:30:00Z,2011-11-22T22:24:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T13:00:00Z,2011-11-22T22:54:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T13:29:59Z,2011-11-22T23:24:33Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T14:00:00Z,2011-11-22T23:54:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T14:30:00Z,2011-11-23T00:24:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T14:59:59Z,2011-11-23T00:54:14Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T15:30:00Z,2011-11-23T01:24:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T16:00:00Z,2011-11-23T01:54:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T16:29:59Z,2011-11-23T02:24:14Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T17:00:00Z,2011-11-23T02:54:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T17:30:00Z,2011-11-23T03:24:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T17:59:59Z,2011-11-23T03:54:14Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T18:30:00Z,2011-11-23T04:24:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-22T19:00:00Z,2011-11-23T04:54:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T19:29:59Z,2011-11-23T05:24:14Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T20:00:00Z,2011-11-23T05:54:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T20:30:00Z,2011-11-23T06:24:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T20:59:59Z,2011-11-23T06:54:14Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T21:30:00Z,2011-11-23T07:24:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T22:00:00Z,2011-11-23T07:54:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T22:29:59Z,2011-11-23T08:24:14Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-22T23:00:00Z,2011-11-23T08:54:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T23:30:00Z,2011-11-23T09:24:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-22T23:59:59Z,2011-11-23T09:54:14Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T00:30:00Z,2011-11-23T10:24:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T01:00:00Z,2011-11-23T10:54:15Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-23T01:29:59Z,2011-11-23T11:24:14Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-23T02:00:00Z,2011-11-23T11:54:15Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-23T02:30:00Z,2011-11-23T12:24:15Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-23T02:59:59Z,2011-11-23T12:54:14Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-23T03:30:00Z,2011-11-23T13:24:15Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-23T04:00:00Z,2011-11-23T13:54:15Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-23T04:29:59Z,2011-11-23T14:24:14Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T05:00:00Z,2011-11-23T14:54:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T05:30:00Z,2011-11-23T15:24:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T05:59:59Z,2011-11-23T15:54:14Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-23T06:30:00Z,2011-11-23T16:24:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T07:00:00Z,2011-11-23T16:54:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T07:29:59Z,2011-11-23T17:24:14Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T08:00:00Z,2011-11-23T17:54:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T08:30:00Z,2011-11-23T18:24:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T08:59:59Z,2011-11-23T18:54:14Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T09:30:00Z,2011-11-23T19:24:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T10:00:00Z,2011-11-23T19:54:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T10:29:59Z,2011-11-23T20:24:14Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T11:00:00Z,2011-11-23T20:54:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T11:30:00Z,2011-11-23T21:24:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T11:59:59Z,2011-11-23T21:54:14Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T12:30:00Z,2011-11-23T22:24:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T13:00:00Z,2011-11-23T22:54:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T13:29:59Z,2011-11-23T23:24:14Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T14:00:00Z,2011-11-23T23:54:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T14:30:00Z,2011-11-24T00:23:56Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T14:59:59Z,2011-11-24T00:53:55Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T15:30:00Z,2011-11-24T01:23:56Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T16:00:00Z,2011-11-24T01:53:56Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T16:29:59Z,2011-11-24T02:23:55Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T17:00:00Z,2011-11-24T02:53:56Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T17:30:00Z,2011-11-24T03:23:56Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T17:59:59Z,2011-11-24T03:53:55Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T18:30:00Z,2011-11-24T04:23:56Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-23T19:00:00Z,2011-11-24T04:53:56Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T19:29:59Z,2011-11-24T05:23:55Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T20:00:00Z,2011-11-24T05:53:56Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T20:30:00Z,2011-11-24T06:23:56Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T20:59:59Z,2011-11-24T06:53:55Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T21:30:00Z,2011-11-24T07:23:56Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T22:00:00Z,2011-11-24T07:53:56Z,,,,,,,CALCULATED,CALCULATED
2011-11-23T22:29:59Z,2011-11-24T08:23:55Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-23T23:00:00Z,2011-11-24T08:53:56Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-23T23:30:00Z,2011-11-24T09:23:56Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-23T23:59:59Z,2011-11-24T09:53:55Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-24T00:30:00Z,2011-11-24T10:23:56Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-24T01:00:00Z,2011-11-24T10:53:56Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-24T01:29:59Z,2011-11-24T11:23:55Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-24T02:00:00Z,2011-11-24T11:53:56Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-24T02:30:00Z,2011-11-24T12:23:56Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-24T02:59:59Z,2011-11-24T12:53:55Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-24T03:30:00Z,2011-11-24T13:23:56Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-24T04:00:00Z,2011-11-24T13:53:56Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-24T04:29:59Z,2011-11-24T14:23:55Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-24T05:00:00Z,2011-11-24T14:53:56Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-24T05:30:00Z,2011-11-24T15:23:56Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-24T05:59:59Z,2011-11-24T15:53:55Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-24T06:30:00Z,2011-11-24T16:23:56Z,,,,,,,CALCULATED,CALCULATED
2011-11-24T07:00:00Z,2011-11-24T16:53:56Z,,,,,,,CALCULATED,CALCULATED
2011-11-24T07:29:59Z,2011-11-24T17:23:55Z,,,,,,,CALCULATED,CALCULATED
2011-11-24T08:00:00Z,2011-11-24T17:53:56Z,,,,,,,CALCULATED,CALCULATED
2011-11-24T08:30:00Z,2011-11-24T18:23:56Z,,,,,,,CALCULATED,CALCULATED
2011-11-24T08:59:59Z,2011-11-24T18:53:55Z,,,,,,,CALCULATED,CALCULATED
2011-11-24T09:30:00Z,2011-11-24T19:23:56Z,,,,,,,CALCULATED,CALCULATED
2011-11-24T10:00:00Z,2011-11-24T19:53:56Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T10:29:59Z,2011-11-24T20:23:55Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T11:00:00Z,2011-11-24T20:53:56Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T11:30:00Z,2011-11-24T21:23:56Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T11:59:59Z,2011-11-24T21:53:55Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T12:30:00Z,2011-11-24T22:23:56Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T13:00:00Z,2011-11-24T22:53:56Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T13:29:59Z,2011-11-24T23:23:55Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T14:00:00Z,2011-11-24T23:53:56Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T14:30:00Z,2011-11-25T00:23:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T14:59:59Z,2011-11-25T00:53:35Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T15:30:00Z,2011-11-25T01:23:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T16:00:00Z,2011-11-25T01:53:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T16:29:59Z,2011-11-25T02:23:35Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T17:00:00Z,2011-11-25T02:53:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T17:30:00Z,2011-11-25T03:23:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T17:59:59Z,2011-11-25T03:53:35Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T18:30:00Z,2011-11-25T04:23:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-24T19:00:00Z,2011-11-25T04:53:36Z,,,,,,,CALCULATED,CALCULATED
2011-11-24T19:29:59Z,2011-11-25T05:23:35Z,,,,,,,CALCULATED,CALCULATED
2011-11-24T20:00:00Z,2011-11-25T05:53:36Z,,,,,,,CALCULATED,CALCULATED
2011-11-24T20:30:00Z,2011-11-25T06:23:36Z,,,,,,,CALCULATED,CALCULATED
2011-11-24T20:59:59Z,2011-11-25T06:53:35Z,,,,,,,CALCULATED,CALCULATED
2011-11-24T21:30:00Z,2011-11-25T07:23:36Z,,,,,,,CALCULATED,CALCULATED
2011-11-24T22:00:00Z,2011-11-25T07:53:36Z,,,,,,,CALCULATED,CALCULATED
2011-11-24T22:29:59Z,2011-11-25T08:23:35Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-24T23:00:00Z,2011-11-25T08:53:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-24T23:30:00Z,2011-11-25T09:23:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-24T23:59:59Z,2011-11-25T09:53:35Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-25T00:30:00Z,2011-11-25T10:23:36Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T01:00:00Z,2011-11-25T10:53:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-25T01:29:59Z,2011-11-25T11:23:35Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-25T02:00:00Z,2011-11-25T11:53:36Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T02:30:00Z,2011-11-25T12:23:36Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T02:59:59Z,2011-11-25T12:53:35Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T03:30:00Z,2011-11-25T13:23:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-25T04:00:00Z,2011-11-25T13:53:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-25T04:29:59Z,2011-11-25T14:23:35Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T05:00:00Z,2011-11-25T14:53:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-25T05:30:00Z,2011-11-25T15:23:36Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T05:59:59Z,2011-11-25T15:53:35Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T06:30:00Z,2011-11-25T16:23:36Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T07:00:00Z,2011-11-25T16:53:36Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T07:29:59Z,2011-11-25T17:23:35Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T08:00:00Z,2011-11-25T17:53:36Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T08:30:00Z,2011-11-25T18:23:36Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T08:59:59Z,2011-11-25T18:53:35Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T09:30:00Z,2011-11-25T19:23:36Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T10:00:00Z,2011-11-25T19:53:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-25T10:29:59Z,2011-11-25T20:23:35Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-25T11:00:00Z,2011-11-25T20:53:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-25T11:30:00Z,2011-11-25T21:23:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-25T11:59:59Z,2011-11-25T21:53:35Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-25T12:30:00Z,2011-11-25T22:23:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-25T13:00:00Z,2011-11-25T22:53:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-25T13:29:59Z,2011-11-25T23:23:35Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-25T14:00:00Z,2011-11-25T23:53:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-25T14:30:00Z,2011-11-26T00:23:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-25T14:59:59Z,2011-11-26T00:53:14Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-25T15:30:00Z,2011-11-26T01:23:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-25T16:00:00Z,2011-11-26T01:53:15Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-11-25T16:29:59Z,2011-11-26T02:23:14Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-11-25T17:00:00Z,2011-11-26T02:53:15Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-11-25T17:30:00Z,2011-11-26T03:23:15Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-11-25T17:59:59Z,2011-11-26T03:53:14Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-11-25T18:30:00Z,2011-11-26T04:23:15Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-11-25T19:00:00Z,2011-11-26T04:53:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-25T19:29:59Z,2011-11-26T05:23:14Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T20:00:00Z,2011-11-26T05:53:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T20:30:00Z,2011-11-26T06:23:15Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-11-25T20:59:59Z,2011-11-26T06:53:14Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T21:30:00Z,2011-11-26T07:23:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T22:00:00Z,2011-11-26T07:53:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-25T22:29:59Z,2011-11-26T08:23:14Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-25T23:00:00Z,2011-11-26T08:53:15Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-25T23:30:00Z,2011-11-26T09:23:15Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-25T23:59:59Z,2011-11-26T09:53:14Z,,,,,,,CALCULATED,CALCULATED
2011-11-26T00:30:00Z,2011-11-26T10:23:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-26T01:00:00Z,2011-11-26T10:53:15Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-26T01:29:59Z,2011-11-26T11:23:14Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-26T02:00:00Z,2011-11-26T11:53:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-26T02:30:00Z,2011-11-26T12:23:15Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-26T02:59:59Z,2011-11-26T12:53:14Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-26T03:30:00Z,2011-11-26T13:23:15Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-26T04:00:00Z,2011-11-26T13:53:15Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-26T04:29:59Z,2011-11-26T14:23:14Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-26T05:00:00Z,2011-11-26T14:53:15Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-26T05:30:00Z,2011-11-26T15:23:15Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-26T05:59:59Z,2011-11-26T15:53:14Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-26T06:30:00Z,2011-11-26T16:23:15Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-11-26T07:00:00Z,2011-11-26T16:53:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-26T07:29:59Z,2011-11-26T17:23:14Z,,,,,,,CALCULATED,CALCULATED
2011-11-26T08:00:00Z,2011-11-26T17:53:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-26T08:30:00Z,2011-11-26T18:23:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-26T08:59:59Z,2011-11-26T18:53:14Z,,,,,,,CALCULATED,CALCULATED
2011-11-26T09:30:00Z,2011-11-26T19:23:15Z,,,,,,,CALCULATED,CALCULATED
2011-11-26T10:00:00Z,2011-11-26T19:53:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-26T10:29:59Z,2011-11-26T20:23:14Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-26T11:00:00Z,2011-11-26T20:53:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-26T11:30:00Z,2011-11-26T21:23:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-26T11:59:59Z,2011-11-26T21:53:14Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-26T12:30:00Z,2011-11-26T22:23:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-26T13:00:00Z,2011-11-26T22:53:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-26T13:29:59Z,2011-11-26T23:23:14Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-26T14:00:00Z,2011-11-26T23:53:15Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-26T14:30:00Z,2011-11-27T00:22:54Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-26T14:59:59Z,2011-11-27T00:52:53Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-26T15:30:00Z,2011-11-27T01:22:54Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-26T16:00:00Z,2011-11-27T01:52:54Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-26T16:29:59Z,2011-11-27T02:22:53Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-26T17:00:00Z,2011-11-27T02:52:54Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-11-26T17:30:00Z,2011-11-27T03:22:54Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
