TIMESTAMP,solar_TIMESTAMP,USA_SWH_Qly_Jt_1,USA_SWH_Qly_Jt_2,USA_SWH_Qly_Jt_3,USA_SWH_Qly_Jt_4,USA_SWH_Qly_Jt_5,USA_SWH_Qly_Jt_6,USA_SWH_Qly_Jt_7,USA_SWH_Qly_Jt_8,USA_SWH_Cla_Jt_9,USA_SWH_Cla_Jt_10,USA_SWH_Cla_Jt_11,USA_SWH_Cla_Jt_12,USA_SWH_Cla_Jt_13,USA_SWH_Cla_Jt_14,USA_SWH_Cla_Jt_15,USA_SWH_Cla_Jt_16
2013-09-13T05:00:00Z,2013-09-12T23:00:48Z,730.928616491617,21.203189703604497,1053.37556084597,1321.8124799945601,1718.5973334284902,788.1582701899121,0,0,0,86.8436644154674,70.2317775991461,0,14.963454375413699,0,0,0
2013-09-13T05:30:00Z,2013-09-12T23:30:48Z,436.97743446848096,0,676.782273849483,863.168146818909,1408.11489575472,516.314522548608,0,0,0,57.0810888022249,38.6662408760202,0,0,0,0,0
2013-09-13T06:00:00Z,2013-09-13T00:00:48Z,255.61858442353403,11.6906745477189,150.27465789343,437.73956202070303,757.0953606322461,319.468017740205,0,4.11282186684603,0.779889163931909,39.5781724300969,76.3512700542513,0,56.306797675787095,0,0,0
2013-09-13T06:30:00Z,2013-09-13T00:31:10Z,137.894327378846,2.60429735874788,23.4175374395426,244.86940530589598,481.546263125395,175.358490692439,0,6.627379971614619,0,22.6713901144328,58.5040229911868,0.5841306262570419,39.4087520527924,0,0,2.2606108358536896
2013-09-13T07:00:00Z,2013-09-13T01:01:10Z,274.647122646722,3.47670819661495,300.479471893003,508.292427493508,587.033620981608,305.802482007043,0,5.34152391453922,0,20.053172616661602,55.6282186288567,15.499508641824601,23.859334702276197,0,0,5.99562422829182
2013-09-13T07:30:00Z,2013-09-13T01:31:10Z,272.904476988444,3.47670819661495,463.433138471711,672.059875406713,596.056635322613,333.27184827543397,0,0,0,17.922059599463502,27.0341586630523,0,16.721556188274302,0,0,0
2013-09-13T08:00:00Z,2013-09-13T02:01:10Z,154.594760162205,0,219.570625492457,359.170385373691,412.125198340125,199.713859440291,0,0,0,10.685741141197699,17.5191005071934,0,16.721556188274302,0,0,0
2013-09-13T08:30:00Z,2013-09-13T02:31:10Z,69.000083082845,0,61.7023200083507,172.25911940039302,238.83009277987,106.78135631425701,0,0,0,4.6552468921261605,8.94044621800671,0,10.1374080696027,0,0,0
2013-09-13T09:00:00Z,2013-09-13T03:01:10Z,28.073078823038,0,3.3696548974230303,79.93925283867729,121.137556004903,57.4611901253342,0,0,0,3.70283884314363,8.27953218594797,0,16.721556188274302,0,0,0
2013-09-13T09:30:00Z,2013-09-13T03:31:10Z,2.76027477531948,0,0,30.3322287035305,48.4076627632894,14.6559204184524,0,0.902534587517992,0,0.461365283833429,0.490684722422251,0,4.3129876262085105,0,0,0
2013-09-13T10:00:00Z,2013-09-13T04:01:10Z,12.793779524787999,0,17.2287842281543,31.929978003193,23.768301876988502,1.13027101561924,0,0.613320525660914,0,0,0,2.35302684766522,0,0,0,1.0037304123939499
2013-09-13T10:30:00Z,2013-09-13T04:31:10Z,0,0,0,0,0,0,0,1.53443047528069,0.0439758977969658,0,1.82776422435611,7.56919424487531,0,7.632388089068949,0,2.2606108358536896
2013-09-13T11:00:00Z,2013-09-13T05:01:10Z,0,2.60429735874788,0,0,0,0,1.52674167186309,0.613320525660914,1.72335174040368,0,5.74074717999877,8.39416949586543,0,21.907778625756503,3.1551863115536203,2.2606108358536896
2013-09-13T11:30:00Z,2013-09-13T05:31:10Z,0,8.402139461983799,10.3446339271006,0,0,0,3.2552001893853,0,1.72335174040368,0,0,7.56919424487531,0,11.411103430638299,3.1551863115536203,2.2606108358536896
2013-09-13T12:00:00Z,2013-09-13T06:01:10Z,0,8.402139461983799,36.755070870653505,0,0,0,3.2552001893853,0,1.47496967078547,0.089164636858179,0,6.761027029678821,0,16.1459544849955,1.71993601166246,1.60862057212947
2013-09-13T12:30:00Z,2013-09-13T06:31:10Z,0,8.402139461983799,40.968084617115,0,0,0,0.773463397529461,0,1.47496967078547,2.21923572791164,0,0,0,10.7617143896944,1.2822665134703202,0
2013-09-13T13:00:00Z,2013-09-13T07:01:10Z,46.4452526402307,8.402139461983799,260.35868685860504,97.6097771050611,0,34.709481394697306,1.93508995460586,0,0.0439758977969658,3.3949908524302304,0.490684722422251,0,0,0,0,0
2013-09-13T13:30:00Z,2013-09-13T07:31:10Z,391.193129144058,20.6938311648685,1180.6176307851902,916.3162045248639,538.039409692737,406.71792993888,0,0,0,11.0676936585396,6.98805478098194,0,0,0,0,0
2013-09-13T14:00:00Z,2013-09-13T08:01:10Z,2153.97902987632,166.244742001906,3917.65397420264,4177.06265684075,2668.64765810648,2584.17069629284,14.800486546247999,0,0,41.5684408452263,32.9270239053061,0,0,0,0,0
2013-09-13T14:30:00Z,2013-09-13T08:31:10Z,5092.52748632002,621.837489239581,5591.36097962908,7447.28734979521,5138.69951587893,6025.94106566125,141.027165955289,0,33.325178993914896,127.49092866803299,98.33616330354671,0,0,0,0,0
2013-09-13T15:00:00Z,2013-09-13T09:01:10Z,7894.35395985998,1328.48055724003,6479.13589834699,10228.701071180501,7180.40107612066,9102.15907042722,499.61578486514003,46.3129324528965,141.095236323175,329.694846651169,305.32917157978403,60.582133632362606,10.1374080696027,291.59738891196804,0,0
2013-09-13T15:30:00Z,2013-09-13T09:31:10Z,10199.609030169,2040.32982648633,6892.99772839208,12123.150635923701,9022.27874689018,10524.02422477,1188.0085963008,195.542572697398,336.293887045652,730.7772713967,800.435676446937,632.3952659304119,133.606844957139,1462.01914970527,0,0
2013-09-13T16:00:00Z,2013-09-13T10:01:10Z,11580.9543942971,2545.71174109938,7086.01503752985,13300.909542862699,10529.2834877486,11486.942078066899,1964.98853121734,385.983295919676,576.095953986164,1297.6395412684801,1670.85556754348,1477.9179549266,412.956899238076,2939.74177554011,158.995366261435,0
2013-09-13T16:30:00Z,2013-09-13T10:31:10Z,12400.9357445614,2815.2194301223103,7138.01297325205,13787.607328469401,11005.740301297299,11801.6524535372,2324.91241030566,699.3535265209,812.850728598265,1825.1329855682502,2678.72759489809,2220.01189856081,989.624495014408,3904.55182020137,540.893581386693,172.30005391985
2013-09-13T17:00:00Z,2013-09-13T11:01:10Z,12451.015764713,2723.61644663957,7066.573255803491,13480.5028852134,10559.100962401599,11287.311466532201,2133.08948456207,971.4649609724429,921.5872839828561,2076.40761923682,2912.1581365807597,2350.11435973858,1620.0647724345001,3890.9887222109,856.335013514394,359.73514720686
2013-09-13T17:30:00Z,2013-09-13T11:31:10Z,12576.9045761887,2723.61644663957,6982.686076301759,13559.6325773561,10529.2834877486,11317.087809138799,2161.40653513304,1098.62835489449,971.700569227683,2192.5395256705297,3010.31129821668,2455.8767653742902,2096.69637914559,3931.76074074091,1009.7054004666799,476.652247496452
2013-09-13T18:00:00Z,2013-09-13T12:01:10Z,13274.0824046604,3041.95249944546,7203.324928283329,14358.2016014519,11308.1369264806,12196.399504652802,2583.0438307732,1378.28790272431,1069.37303441817,2499.8761813504398,3718.99393158668,3028.32446621021,3090.2684745444603,4540.5780625918405,1478.1352307003099,768.885291638554
2013-09-13T18:30:00Z,2013-09-13T12:31:10Z,13477.5308628682,3583.91558255811,7301.95205171602,15377.7481528603,12334.093788859302,13295.922683487399,3257.27853496763,1815.94262383477,1192.12895074411,2990.15268852778,4932.86035344279,3937.91040523644,4651.6165290913295,5531.81248310318,2326.18632416896,1235.8684162108
2013-09-13T19:00:00Z,2013-09-13T13:01:10Z,12995.1015985048,3531.97414715145,6982.686076301759,14752.3750923538,12003.9857577275,12972.5044385332,3330.57522596458,1871.26964342807,1272.6657216379301,3387.58129326155,5603.6821386742895,4378.602011116121,6220.660353996491,6077.2875598031305,2831.7227453617998,1561.01784408812
2013-09-13T19:30:00Z,2013-09-13T13:31:10Z,13003.748756426001,3435.91722391138,6899.38173121603,14596.127423121401,12003.9857577275,12939.4088159286,3344.0176073305,1869.12421656923,1302.3610477785398,3580.57746445247,5487.82981524352,4448.4065258214005,7482.02264914055,6127.00253530863,2964.787030973,1625.77085283126
2013-09-13T20:00:00Z,2013-09-13T14:01:10Z,13047.0528665931,3429.5746116883697,6854.76554139968,14644.068905956,12300.787544825998,13363.635877449,3428.84934339463,1914.47449084773,1337.90650992527,3786.87200686877,5432.810068235211,4580.42621723474,8496.214378750841,6218.125652126951,3101.19782405489,1850.90074276503
2013-09-13T20:30:00Z,2013-09-13T14:31:10Z,13038.3829267943,3404.27997292987,6728.20987066835,14441.1393134178,12375.819731878799,13352.3311383101,3364.2484628446,1888.4837255454602,1376.73895088628,4038.25622797699,5323.90229684409,4599.47055587145,8834.745010930159,6154.23992311249,3015.92248516848,2080.94649511537
2013-09-13T21:00:00Z,2013-09-13T15:01:10Z,12669.8526562716,3413.7512696346103,6479.13589834699,14006.8061005698,12110.553962731,13318.4630427329,3240.76925755199,1897.12463676046,1397.7803323524101,3943.91560705013,5062.45505985101,4476.507316486331,8486.108940964521,5974.25172314098,2914.1291414484,2190.0767657658
2013-09-13T21:30:00Z,2013-09-13T15:31:10Z,12492.8691201487,3432.74496870507,6314.0083710618,13822.046805550799,12118.779965849299,13363.635877449,3120.28991153932,1841.36113137305,1371.15609717245,3639.7538982423303,4898.6747942427,4268.2324545230795,7963.02138071796,5815.42554831462,2828.80318464252,2315.24032012516
2013-09-13T22:00:00Z,2013-09-13T16:01:10Z,12111.9030282643,3307.39876468951,6223.300065895821,13267.4319622115,12094.11417542,12983.551256353201,2881.8940966961104,1744.99942611556,1343.41874802543,3419.62208737975,4759.29503170404,3986.07436526009,7463.59075112128,5574.1658547286,2767.86408095675,2446.9152803790403
2013-09-13T22:30:00Z,2013-09-13T16:31:10Z,11852.2066950039,3115.9524964088,6139.2959362783495,12979.8598152362,11914.3465362588,12884.3985008005,2583.0438307732,1611.7224733248402,1243.31656013616,3039.9438319461096,4157.662731457111,3437.04974302078,6426.34396661546,4906.30611781236,2411.39790163944,2210.17114509308
2013-09-13T23:00:00Z,2013-09-13T17:01:10Z,11470.639179518,2971.94134603126,5926.1661694388895,12291.1680039785,11608.4043054313,12323.1551183225,2360.05156923113,1448.38992418305,1161.15652440543,2839.76554802434,3751.43143973181,3055.01762068872,5534.29248735794,4320.91040558449,2122.26719008295,2038.5972017996799
2013-09-13T23:30:00Z,2013-09-13T17:31:10Z,10690.4235757731,2704.41535431716,5682.67816333356,11257.3731506898,10678.9542830788,11689.2380245739,1908.98046701965,1069.4040297527602,1043.6345911573399,2426.57276449442,3235.07837036051,2263.01655512335,4321.5090820716305,3342.39846320471,1625.09680481377,1676.4877477939199
2013-09-14T00:00:00Z,2013-09-13T18:01:10Z,10163.646601537099,2418.07169916193,5517.74411142737,10501.008606323801,9988.00273941078,10857.299993278399,1668.4155151434502,796.400396968335,916.985888544468,1981.30208714418,2739.178901087,1652.10090260652,3282.16058862002,2515.2647288180597,1148.49782719901,1300.9082125856698
2013-09-14T00:30:00Z,2013-09-13T18:31:10Z,8855.628358520431,1895.55283384604,5097.57300177278,9290.03718161497,8901.89126653932,9187.33566492064,1286.08583320308,560.517615801025,771.8491050977609,1556.5566389429698,2076.32454630938,991.983731752766,2293.59938810936,1809.4371985428702,744.9992560244369,848.5167780537049
2013-09-14T01:00:00Z,2013-09-13T19:01:10Z,7762.03876597276,1429.26642102248,4709.989332344229,8074.52447687786,7913.3676111703,7895.65874564411,905.198720030053,369.621579703403,624.4093205729499,1196.80896223064,1570.75263596264,533.0842376406571,1517.57633297313,1183.21817356116,420.913899709504,472.620891938663
2013-09-14T01:30:00Z,2013-09-13T19:31:10Z,5664.470550464001,1033.3257227276001,3696.5333475589,6071.5566707463995,6744.942772544529,5240.49409317147,581.314553232532,237.273894580357,484.73540745099405,902.691970821632,1221.13534470358,210.920545788876,937.6632506225529,616.297126883997,210.45951742697,239.65613930835698
2013-09-14T02:00:00Z,2013-09-13T20:01:10Z,4417.89506485896,786.919790040507,3236.4098883288198,5065.3338286617,5821.15474104714,3984.92944766549,393.103268646711,163.759083977928,369.276225528328,658.549232678527,894.086107516509,38.2744157012347,569.427062513786,232.654526376663,78.6258026924328,107.533776848989
2013-09-14T02:30:00Z,2013-09-13T20:31:10Z,3897.02664914588,640.475165817462,2948.52919638599,4566.49090290873,5172.744120531181,3260.0186496164997,272.097054583312,107.112630986025,288.279107888954,498.810702409592,638.829589104954,0,346.36660045936304,27.2093260248584,4.730155705225,26.143071509312403
2013-09-14T03:00:00Z,2013-09-13T21:01:10Z,3628.8285324182802,515.23345772743,2671.75669950194,4177.06265684075,4572.70268832044,2692.8637325475797,171.480711821255,54.1890823076049,220.537277327582,372.67553622272897,484.063932701589,0,176.803353408071,0,0,0
2013-09-14T03:30:00Z,2013-09-13T21:31:10Z,3108.1661293134603,418.934832519703,2382.61142098645,3700.34026961129,4034.64340395698,2187.93681817671,94.5510397577672,21.1023609587937,156.22961048922502,263.9814068579,355.18058808513297,0,56.306797675787095,0,0,0
2013-09-14T04:00:00Z,2013-09-13T22:01:10Z,2796.23211647229,345.366878690877,2203.20312916514,3429.59134971089,3642.47901630922,1859.3022141476101,52.7753842920608,1.87177521399696,107.934638343215,203.308109200248,244.16816893038202,0,0,0,0,0
2013-09-14T04:30:00Z,2013-09-13T22:31:10Z,2435.14951419514,277.093119709583,2036.33689959034,3067.1242147835696,3323.4716438847,1579.19991390197,23.8745824670362,0,67.502922590696,126.208356143089,160.94327707719398,0,0,0,0,0
2013-09-14T05:00:00Z,2013-09-13T23:01:10Z,2239.79243763489,233.195237315975,1917.0017349011498,2928.7314976597,2986.77172562336,1376.3514671866399,2.36052285872112,0,34.6791214641949,64.1541219961424,91.9356177591096,0,0,0,0,0
2013-09-14T05:30:00Z,2013-09-13T23:31:10Z,1989.28056234964,187.256943112339,1800.22358833993,2673.72098340706,2704.8978754854697,1150.55160865726,0,0,11.5732454106355,26.714441960552502,30.3734423512564,0,0,0,0,0
2013-09-14T06:00:00Z,2013-09-14T00:01:10Z,1533.7836160729098,211.16334121258302,1140.99851260705,1806.75297671065,2064.5062689168003,1203.5911914036801,22.8581236364589,31.0494308125677,69.4075929035952,109.05747854584601,191.678050434201,0,96.9754799688895,0,0,15.5757503471681
2013-09-14T06:30:00Z,2013-09-14T00:31:32Z,1279.29000427706,167.883331825638,986.715665925429,1564.67911318153,1784.79144801581,1039.59215742231,11.6468873329866,17.8995645790287,47.219210327317604,81.6784581806405,142.39990533097,0,61.3529776260012,0,0,4.405046653290681
2013-09-14T07:00:00Z,2013-09-14T01:01:32Z,1050.09593063991,128.985034138734,755.418397908895,1217.46114116492,1507.35866624882,813.446684202314,3.25912013821929,7.37505657207646,29.6458294965774,67.8873388808388,109.360137405518,0,29.605332087634498,0,0,2.2910036553450404
2013-09-14T07:30:00Z,2013-09-14T01:31:32Z,814.23657096058,83.3691768490345,554.4771401332081,966.176811964655,1156.33241014649,567.218074140115,0.808536799992703,1.90197549639618,14.789011938573699,64.6635817975181,65.66185420320721,0,22.4656424313513,0,0,0
2013-09-14T08:00:00Z,2013-09-14T02:01:32Z,521.016986190344,50.1053283377827,377.404706550907,674.6479468913959,807.249642294398,348.63276041592,0.18359384552029598,0.669693717917701,4.6366802634490805,33.5654254075876,42.652696628098596,0,0,0,0,0
2013-09-14T08:30:00Z,2013-09-14T02:31:32Z,308.087144670091,27.4916055864978,240.919489574554,452.186186661675,495.458540273768,221.401195922766,0,0,0.164881605797253,19.841851917331898,40.034076780129304,0,4.061830870464,0,0,0
2013-09-14T09:00:00Z,2013-09-14T03:01:32Z,149.93602539148,11.5361930828101,166.617999489102,278.79391530921896,284.903143043993,128.969276127873,0,0,0,13.781399907568,11.0821703216177,0,0,0,0,0
2013-09-14T09:30:00Z,2013-09-14T03:31:32Z,47.9055225245787,2.56997734967501,91.99999973560901,129.31026014684898,124.781183974965,47.6955496791061,0,0,0,12.2431649103561,3.6730966942775396,0,0,0,0,0
2013-09-14T10:00:00Z,2013-09-14T04:01:32Z,0,0,22.0064055464073,27.4784329102552,21.6196254284745,0.611022277189329,0,0,0,2.74060477690806,0,0,0,0,0,0
2013-09-14T10:30:00Z,2013-09-14T04:31:32Z,0,0,0,0,0,0,0,0,0.5235127899349651,0,0,0,9.54647195727077,4.105925206353381,0.0519185155256439,0
2013-09-14T11:00:00Z,2013-09-14T05:01:32Z,0,0,0,0,0,0,3.71859208005907,2.95223767704628,0.5235127899349651,0,0,15.702554511950101,4.061830870464,16.114657813638598,6.42348862646104,0.5201397777137541
2013-09-14T11:30:00Z,2013-09-14T05:31:32Z,0,0,0,0,0,0,5.16054134914728,3.32042058265294,0.5235127899349651,0,0,32.329638265987896,0,23.0317871130293,8.710383893278829,8.38886054919588
2013-09-14T12:00:00Z,2013-09-14T06:01:32Z,0,0,0,0,0,0,4.1891505988955,0,0.940236837682947,0,0,20.3467038850591,0,23.748833369796397,6.98256660337451,8.38886054919588
2013-09-14T12:30:00Z,2013-09-14T06:31:32Z,0,0,0,0,0,0,4.1891505988955,0,2.9278328262285798,0,0,36.547926394634295,0,42.1015329810681,7.55033532205395,12.7834546180329
2013-09-14T13:00:00Z,2013-09-14T07:01:32Z,0,2.15834016007107,0,0,0,0,10.4999394894863,0.669693717917701,5.237203939870319,6.83055138451991,0,38.6945274820737,0,72.9053705756229,11.7389317171581,26.604748210101203
2013-09-14T13:30:00Z,2013-09-14T07:31:32Z,0,2.99454327949817,0,0,0,0,8.27912578147361,0,7.76676580227194,0.27928706614568,0,35.4838331218726,0,81.1078086255739,9.30198076832283,21.451529756394702
2013-09-14T14:00:00Z,2013-09-14T08:01:32Z,311.710061593589,19.7982698221568,1740.6224962478,1524.77919159199,502.049612490039,575.032939623643,0,0,7.1167583442985896,4.85691578137952,0,0.126720264236548,0,23.748833369796397,0,9.23886615202856
2013-09-14T14:30:00Z,2013-09-14T08:31:32Z,2588.43397437265,209.096739535654,4075.3947226831,5280.97659748597,3114.8228305993202,4047.27067253112,11.0705294996527,0,15.9126052895157,57.2781703970634,7.18960448565219,0,0,0,0,0
2013-09-14T15:00:00Z,2013-09-14T09:01:32Z,5806.82141007795,835.567626233668,5086.50638934719,8262.1624824921,5424.5751989848895,7509.153282411819,171.37585831201199,1.90197549639618,101.090023576362,262.057991016935,88.4539545953894,0,53.0041296340356,124.63809234353,0,0
2013-09-14T15:30:00Z,2013-09-14T09:31:32Z,8459.29375698155,1710.8234626538801,5521.229475927251,10258.498695365899,7561.81253004501,9426.59595102967,808.4453069234701,62.973792773654196,319.778099509149,714.120933492087,421.159835145744,319.281595480952,220.303845578811,1174.3930380340998,0,0
2013-09-14T16:00:00Z,2013-09-14T10:01:32Z,10338.0132575049,2427.5223877252497,5754.46034137963,11456.0003917643,9347.59164581613,10422.6175366948,1780.98516623812,191.295581189622,625.549821254951,1381.2623672791399,1202.2742253890399,1178.06161059233,605.102245803781,2744.21741006041,217.786801113453,0
2013-09-14T16:30:00Z,2013-09-14T10:31:32Z,11804.5470216159,2953.41009148573,5974.819616659999,12548.234440365799,10278.1681079724,11218.246968046,2491.88094541607,378.129780807433,926.185634488661,2086.67335102107,2445.97965929017,2216.2886802794,1164.15980742722,4032.04796202541,696.361821546101,5.94004085559167
