TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,ppfd_in,ext_rad
2015-05-25T15:00:06Z,2015-05-25T23:12:08Z,,,,,,,CALCULATED,CALCULATED
2015-05-25T16:00:06Z,2015-05-26T00:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-25T17:00:06Z,2015-05-26T01:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-25T18:00:06Z,2015-05-26T02:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-25T19:00:06Z,2015-05-26T03:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-25T20:00:06Z,2015-05-26T04:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-25T21:00:06Z,2015-05-26T05:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-25T22:00:06Z,2015-05-26T06:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-25T23:00:06Z,2015-05-26T07:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T00:00:06Z,2015-05-26T08:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T01:00:06Z,2015-05-26T09:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T02:00:06Z,2015-05-26T10:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T03:00:06Z,2015-05-26T11:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T04:00:06Z,2015-05-26T12:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T05:00:06Z,2015-05-26T13:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T06:00:06Z,2015-05-26T14:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T07:00:06Z,2015-05-26T15:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T08:00:06Z,2015-05-26T16:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T09:00:06Z,2015-05-26T17:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T10:00:06Z,2015-05-26T18:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T11:00:06Z,2015-05-26T19:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T12:00:06Z,2015-05-26T20:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T13:00:06Z,2015-05-26T21:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T14:00:06Z,2015-05-26T22:12:01Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-05-26T15:00:06Z,2015-05-26T23:12:01Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T16:00:06Z,2015-05-27T00:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T17:00:06Z,2015-05-27T01:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T18:00:06Z,2015-05-27T02:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T19:00:06Z,2015-05-27T03:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T20:00:06Z,2015-05-27T04:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T21:00:06Z,2015-05-27T05:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T22:00:06Z,2015-05-27T06:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-26T23:00:06Z,2015-05-27T07:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T00:00:06Z,2015-05-27T08:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T01:00:06Z,2015-05-27T09:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T02:00:06Z,2015-05-27T10:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T03:00:06Z,2015-05-27T11:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T04:00:06Z,2015-05-27T12:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T05:00:06Z,2015-05-27T13:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T06:00:06Z,2015-05-27T14:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T07:00:06Z,2015-05-27T15:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T08:00:06Z,2015-05-27T16:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T09:00:06Z,2015-05-27T17:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T10:00:06Z,2015-05-27T18:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T11:00:06Z,2015-05-27T19:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T12:00:06Z,2015-05-27T20:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T13:00:06Z,2015-05-27T21:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T14:00:06Z,2015-05-27T22:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T15:00:06Z,2015-05-27T23:11:53Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T16:00:06Z,2015-05-28T00:11:46Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T17:00:06Z,2015-05-28T01:11:46Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T18:00:06Z,2015-05-28T02:11:46Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T19:00:06Z,2015-05-28T03:11:46Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T20:00:06Z,2015-05-28T04:11:46Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T21:00:06Z,2015-05-28T05:11:46Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T22:00:06Z,2015-05-28T06:11:46Z,,,,,,,CALCULATED,CALCULATED
2015-05-27T23:00:06Z,2015-05-28T07:11:46Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T00:00:06Z,2015-05-28T08:11:46Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T01:00:06Z,2015-05-28T09:11:46Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T02:00:06Z,2015-05-28T10:11:46Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T03:00:06Z,2015-05-28T11:11:46Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T04:00:06Z,2015-05-28T12:11:46Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T05:00:07Z,2015-05-28T13:11:47Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T06:00:07Z,2015-05-28T14:11:47Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T07:00:07Z,2015-05-28T15:11:47Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T08:00:07Z,2015-05-28T16:11:47Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T09:00:07Z,2015-05-28T17:11:47Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T10:00:07Z,2015-05-28T18:11:47Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T11:00:07Z,2015-05-28T19:11:47Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T12:00:07Z,2015-05-28T20:11:47Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T13:00:07Z,2015-05-28T21:11:47Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T14:00:07Z,2015-05-28T22:11:47Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T15:00:07Z,2015-05-28T23:11:47Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T16:00:07Z,2015-05-29T00:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T17:00:07Z,2015-05-29T01:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T18:00:07Z,2015-05-29T02:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T19:00:07Z,2015-05-29T03:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T20:00:07Z,2015-05-29T04:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T21:00:07Z,2015-05-29T05:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T22:00:07Z,2015-05-29T06:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-28T23:00:07Z,2015-05-29T07:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T00:00:07Z,2015-05-29T08:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T01:00:07Z,2015-05-29T09:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T02:00:07Z,2015-05-29T10:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T03:00:07Z,2015-05-29T11:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T04:00:07Z,2015-05-29T12:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T05:00:07Z,2015-05-29T13:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T06:00:07Z,2015-05-29T14:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T07:00:07Z,2015-05-29T15:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T08:00:07Z,2015-05-29T16:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T09:00:07Z,2015-05-29T17:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T10:00:07Z,2015-05-29T18:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T11:00:07Z,2015-05-29T19:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T12:00:07Z,2015-05-29T20:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T13:00:07Z,2015-05-29T21:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T14:00:07Z,2015-05-29T22:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T15:00:07Z,2015-05-29T23:11:38Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T16:00:07Z,2015-05-30T00:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T17:00:07Z,2015-05-30T01:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T18:00:07Z,2015-05-30T02:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T19:00:07Z,2015-05-30T03:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T20:00:07Z,2015-05-30T04:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T21:00:07Z,2015-05-30T05:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T22:00:07Z,2015-05-30T06:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-29T23:00:07Z,2015-05-30T07:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T00:00:07Z,2015-05-30T08:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T01:00:07Z,2015-05-30T09:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T02:00:07Z,2015-05-30T10:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T03:00:07Z,2015-05-30T11:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T04:00:07Z,2015-05-30T12:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T05:00:07Z,2015-05-30T13:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T06:00:07Z,2015-05-30T14:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T07:00:07Z,2015-05-30T15:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T08:00:07Z,2015-05-30T16:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T09:00:07Z,2015-05-30T17:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T10:00:07Z,2015-05-30T18:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T11:00:07Z,2015-05-30T19:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T12:00:07Z,2015-05-30T20:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T13:00:07Z,2015-05-30T21:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T14:00:07Z,2015-05-30T22:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T15:00:07Z,2015-05-30T23:11:30Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T16:00:07Z,2015-05-31T00:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T17:00:07Z,2015-05-31T01:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T18:00:07Z,2015-05-31T02:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T19:00:07Z,2015-05-31T03:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T20:00:07Z,2015-05-31T04:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T21:00:07Z,2015-05-31T05:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T22:00:07Z,2015-05-31T06:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-30T23:00:07Z,2015-05-31T07:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T00:00:07Z,2015-05-31T08:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T01:00:07Z,2015-05-31T09:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T02:00:07Z,2015-05-31T10:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T03:00:07Z,2015-05-31T11:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T04:00:07Z,2015-05-31T12:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T05:00:07Z,2015-05-31T13:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T06:00:07Z,2015-05-31T14:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T07:00:07Z,2015-05-31T15:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T08:00:07Z,2015-05-31T16:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T09:00:07Z,2015-05-31T17:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T10:00:07Z,2015-05-31T18:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T11:00:07Z,2015-05-31T19:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T12:00:07Z,2015-05-31T20:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T13:00:07Z,2015-05-31T21:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T14:00:07Z,2015-05-31T22:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T15:00:07Z,2015-05-31T23:11:21Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T16:00:07Z,2015-06-01T00:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T17:00:07Z,2015-06-01T01:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T18:00:07Z,2015-06-01T02:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T19:00:07Z,2015-06-01T03:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T20:00:07Z,2015-06-01T04:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T21:00:07Z,2015-06-01T05:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T22:00:07Z,2015-06-01T06:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-05-31T23:00:07Z,2015-06-01T07:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T00:00:07Z,2015-06-01T08:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T01:00:07Z,2015-06-01T09:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T02:00:07Z,2015-06-01T10:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T03:00:07Z,2015-06-01T11:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T04:00:07Z,2015-06-01T12:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T05:00:07Z,2015-06-01T13:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T06:00:07Z,2015-06-01T14:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T07:00:07Z,2015-06-01T15:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T08:00:07Z,2015-06-01T16:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T09:00:07Z,2015-06-01T17:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T10:00:07Z,2015-06-01T18:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T11:00:07Z,2015-06-01T19:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T12:00:07Z,2015-06-01T20:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T13:00:07Z,2015-06-01T21:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T14:00:07Z,2015-06-01T22:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T15:00:07Z,2015-06-01T23:11:12Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T16:00:07Z,2015-06-02T00:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T17:00:07Z,2015-06-02T01:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T18:00:07Z,2015-06-02T02:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T19:00:07Z,2015-06-02T03:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T20:00:07Z,2015-06-02T04:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T21:00:07Z,2015-06-02T05:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T22:00:07Z,2015-06-02T06:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-01T23:00:07Z,2015-06-02T07:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T00:00:07Z,2015-06-02T08:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T01:00:07Z,2015-06-02T09:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T02:00:07Z,2015-06-02T10:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T03:00:07Z,2015-06-02T11:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T04:00:07Z,2015-06-02T12:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T05:00:07Z,2015-06-02T13:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T06:00:07Z,2015-06-02T14:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T07:00:07Z,2015-06-02T15:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T08:00:07Z,2015-06-02T16:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T09:00:07Z,2015-06-02T17:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T10:00:07Z,2015-06-02T18:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T11:00:07Z,2015-06-02T19:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T12:00:07Z,2015-06-02T20:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T13:00:07Z,2015-06-02T21:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T14:00:07Z,2015-06-02T22:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T15:00:07Z,2015-06-02T23:11:02Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T16:00:07Z,2015-06-03T00:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T17:00:07Z,2015-06-03T01:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T18:00:07Z,2015-06-03T02:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T19:00:07Z,2015-06-03T03:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T20:00:07Z,2015-06-03T04:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T21:00:07Z,2015-06-03T05:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T22:00:07Z,2015-06-03T06:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-02T23:00:07Z,2015-06-03T07:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T00:00:07Z,2015-06-03T08:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T01:00:07Z,2015-06-03T09:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T02:00:07Z,2015-06-03T10:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T03:00:07Z,2015-06-03T11:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T04:00:07Z,2015-06-03T12:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T05:00:07Z,2015-06-03T13:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T06:00:07Z,2015-06-03T14:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T07:00:07Z,2015-06-03T15:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T08:00:07Z,2015-06-03T16:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T09:00:07Z,2015-06-03T17:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T10:00:07Z,2015-06-03T18:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T11:00:07Z,2015-06-03T19:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T12:00:07Z,2015-06-03T20:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T13:00:07Z,2015-06-03T21:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T14:00:07Z,2015-06-03T22:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T15:00:07Z,2015-06-03T23:10:52Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T16:00:07Z,2015-06-04T00:10:42Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T17:00:07Z,2015-06-04T01:10:42Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T18:00:07Z,2015-06-04T02:10:42Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T19:00:07Z,2015-06-04T03:10:42Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T20:00:07Z,2015-06-04T04:10:42Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T21:00:07Z,2015-06-04T05:10:42Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T22:00:07Z,2015-06-04T06:10:42Z,,,,,,,CALCULATED,CALCULATED
2015-06-03T23:00:07Z,2015-06-04T07:10:42Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-06-04T00:00:07Z,2015-06-04T08:10:42Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-06-04T01:00:07Z,2015-06-04T09:10:42Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-06-04T02:00:07Z,2015-06-04T10:10:42Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-06-04T03:00:07Z,2015-06-04T11:10:42Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-06-04T04:00:07Z,2015-06-04T12:10:42Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-06-04T05:00:07Z,2015-06-04T13:10:42Z,,,,,,,CALCULATED,CALCULATED
2015-06-04T06:00:07Z,2015-06-04T14:10:42Z,,,,,,,CALCULATED,CALCULATED
2015-06-04T07:00:07Z,2015-06-04T15:10:42Z,,,,,,,CALCULATED,CALCULATED
2015-06-04T08:00:07Z,2015-06-04T16:10:42Z,,,,,,,CALCULATED,CALCULATED
2015-06-04T09:00:07Z,2015-06-04T17:10:42Z,,,,,,,CALCULATED,CALCULATED
2015-06-04T10:00:07Z,2015-06-04T18:10:42Z,,,,,,,CALCULATED,CALCULATED
2015-06-04T11:00:07Z,2015-06-04T19:10:42Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-04T12:00:07Z,2015-06-04T20:10:42Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-04T13:00:07Z,2015-06-04T21:10:42Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-04T14:00:07Z,2015-06-04T22:10:42Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-04T15:00:07Z,2015-06-04T23:10:42Z,,,,,,,CALCULATED,CALCULATED
2015-06-04T16:00:07Z,2015-06-05T00:10:32Z,,,,,,,CALCULATED,CALCULATED
2015-06-04T17:00:07Z,2015-06-05T01:10:32Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-04T18:00:07Z,2015-06-05T02:10:32Z,,,,,,,CALCULATED,CALCULATED
2015-06-04T19:00:07Z,2015-06-05T03:10:32Z,,,,,,,CALCULATED,CALCULATED
2015-06-04T20:00:07Z,2015-06-05T04:10:32Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-04T21:00:07Z,2015-06-05T05:10:32Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-04T22:00:07Z,2015-06-05T06:10:32Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-04T23:00:07Z,2015-06-05T07:10:32Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-05T00:00:07Z,2015-06-05T08:10:32Z,,,,,,,CALCULATED,CALCULATED
2015-06-05T01:00:07Z,2015-06-05T09:10:32Z,,,,,,,CALCULATED,CALCULATED
2015-06-05T02:00:07Z,2015-06-05T10:10:32Z,,,,,,,CALCULATED,CALCULATED
2015-06-05T03:00:07Z,2015-06-05T11:10:32Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-05T04:00:07Z,2015-06-05T12:10:32Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-05T05:00:07Z,2015-06-05T13:10:32Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-05T06:00:07Z,2015-06-05T14:10:32Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-05T07:00:07Z,2015-06-05T15:10:32Z,,,,,,,CALCULATED,CALCULATED
2015-06-05T08:00:07Z,2015-06-05T16:10:32Z,,,,,,,CALCULATED,CALCULATED
2015-06-05T09:00:07Z,2015-06-05T17:10:32Z,,,,,,,CALCULATED,CALCULATED
2015-06-05T10:00:07Z,2015-06-05T18:10:32Z,,,,,,,CALCULATED,CALCULATED
2015-06-05T11:00:07Z,2015-06-05T19:10:32Z,,,,,,,CALCULATED,CALCULATED
2015-06-05T12:00:07Z,2015-06-05T20:10:32Z,,,,,,,CALCULATED,CALCULATED
2015-06-05T13:00:08Z,2015-06-05T21:10:33Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-05T14:00:08Z,2015-06-05T22:10:33Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-05T15:00:08Z,2015-06-05T23:10:33Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-05T16:00:08Z,2015-06-06T00:10:22Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-06-05T17:00:08Z,2015-06-06T01:10:22Z,,,,,,,CALCULATED,CALCULATED
2015-06-05T18:00:08Z,2015-06-06T02:10:22Z,,,,,,,CALCULATED,CALCULATED
2015-06-05T19:00:08Z,2015-06-06T03:10:22Z,,,,,,,CALCULATED,CALCULATED
2015-06-05T20:00:08Z,2015-06-06T04:10:22Z,,,,,,,CALCULATED,CALCULATED
2015-06-05T21:00:08Z,2015-06-06T05:10:22Z,,,,,,,CALCULATED,CALCULATED
2015-06-05T22:00:08Z,2015-06-06T06:10:22Z,,,,,,,CALCULATED,CALCULATED
2015-06-05T23:00:08Z,2015-06-06T07:10:22Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-06-06T00:00:08Z,2015-06-06T08:10:22Z,,,,,,,CALCULATED,CALCULATED
2015-06-06T01:00:08Z,2015-06-06T09:10:22Z,,,,,,,CALCULATED,CALCULATED
