TIMESTAMP,solar_TIMESTAMP,AUT_PAT_TRE_Pce_Js_1,AUT_PAT_TRE_Pce_Js_2,AUT_PAT_TRE_Pce_Js_3
2007-09-08T11:30:00Z,2007-09-08T12:19:39Z,NA,NA,NA
2007-09-08T11:59:59Z,2007-09-08T12:49:38Z,NA,NA,NA
2007-09-08T12:30:00Z,2007-09-08T13:19:39Z,NA,NA,NA
2007-09-08T13:00:00Z,2007-09-08T13:49:39Z,NA,NA,NA
2007-09-08T13:29:59Z,2007-09-08T14:19:38Z,NA,NA,NA
2007-09-08T14:00:00Z,2007-09-08T14:49:39Z,NA,NA,NA
2007-09-08T14:30:00Z,2007-09-08T15:19:39Z,NA,NA,NA
2007-09-08T14:59:59Z,2007-09-08T15:49:38Z,NA,NA,NA
2007-09-08T15:30:00Z,2007-09-08T16:19:39Z,NA,NA,NA
2007-09-08T16:00:00Z,2007-09-08T16:49:39Z,NA,NA,NA
2007-09-08T16:29:59Z,2007-09-08T17:19:38Z,NA,NA,NA
2007-09-08T17:00:00Z,2007-09-08T17:49:39Z,NA,NA,NA
2007-09-08T17:30:00Z,2007-09-08T18:19:39Z,NA,NA,NA
2007-09-08T17:59:59Z,2007-09-08T18:49:38Z,NA,NA,NA
2007-09-08T18:30:00Z,2007-09-08T19:19:39Z,NA,NA,NA
2007-09-08T19:00:00Z,2007-09-08T19:49:39Z,NA,NA,NA
2007-09-08T19:29:59Z,2007-09-08T20:19:38Z,NA,NA,NA
2007-09-08T20:00:00Z,2007-09-08T20:49:39Z,NA,NA,NA
2007-09-08T20:30:00Z,2007-09-08T21:19:39Z,NA,NA,NA
2007-09-08T20:59:59Z,2007-09-08T21:49:38Z,NA,NA,NA
2007-09-08T21:30:00Z,2007-09-08T22:19:39Z,NA,NA,NA
2007-09-08T22:00:00Z,2007-09-08T22:49:39Z,NA,NA,NA
2007-09-08T22:29:59Z,2007-09-08T23:19:38Z,NA,NA,NA
2007-09-08T23:00:00Z,2007-09-08T23:49:39Z,NA,NA,NA
2007-09-08T23:30:00Z,2007-09-09T00:20:01Z,NA,NA,NA
2007-09-08T23:59:59Z,2007-09-09T00:50:00Z,NA,NA,NA
2007-09-09T00:30:00Z,2007-09-09T01:20:01Z,NA,NA,NA
2007-09-09T01:00:00Z,2007-09-09T01:50:01Z,NA,NA,NA
2007-09-09T01:29:59Z,2007-09-09T02:20:00Z,NA,NA,NA
2007-09-09T02:00:00Z,2007-09-09T02:50:01Z,NA,NA,NA
2007-09-09T02:30:00Z,2007-09-09T03:20:01Z,NA,NA,NA
2007-09-09T02:59:59Z,2007-09-09T03:50:00Z,NA,NA,NA
2007-09-09T03:30:00Z,2007-09-09T04:20:01Z,NA,NA,NA
2007-09-09T04:00:00Z,2007-09-09T04:50:01Z,NA,NA,NA
2007-09-09T04:29:59Z,2007-09-09T05:20:00Z,NA,NA,NA
2007-09-09T05:00:00Z,2007-09-09T05:50:01Z,NA,NA,NA
2007-09-09T05:30:00Z,2007-09-09T06:20:01Z,NA,NA,NA
2007-09-09T05:59:59Z,2007-09-09T06:50:00Z,NA,NA,NA
2007-09-09T06:30:00Z,2007-09-09T07:20:01Z,NA,NA,NA
2007-09-09T07:00:00Z,2007-09-09T07:50:01Z,NA,NA,NA
2007-09-09T07:29:59Z,2007-09-09T08:20:00Z,NA,NA,NA
2007-09-09T08:00:00Z,2007-09-09T08:50:01Z,NA,NA,NA
2007-09-09T08:30:00Z,2007-09-09T09:20:01Z,NA,NA,NA
2007-09-09T08:59:59Z,2007-09-09T09:50:00Z,NA,NA,NA
2007-09-09T09:30:00Z,2007-09-09T10:20:01Z,NA,NA,NA
2007-09-09T10:00:00Z,2007-09-09T10:50:01Z,NA,NA,NA
2007-09-09T10:29:59Z,2007-09-09T11:20:00Z,NA,NA,NA
2007-09-09T11:00:00Z,2007-09-09T11:50:01Z,NA,NA,NA
2007-09-09T11:30:00Z,2007-09-09T12:20:01Z,NA,NA,NA
2007-09-09T11:59:59Z,2007-09-09T12:50:00Z,NA,NA,NA
2007-09-09T12:30:00Z,2007-09-09T13:20:01Z,NA,NA,NA
2007-09-09T13:00:00Z,2007-09-09T13:50:01Z,NA,NA,NA
2007-09-09T13:29:59Z,2007-09-09T14:20:00Z,NA,NA,NA
2007-09-09T14:00:00Z,2007-09-09T14:50:01Z,NA,NA,NA
2007-09-09T14:30:00Z,2007-09-09T15:20:01Z,NA,NA,NA
2007-09-09T14:59:59Z,2007-09-09T15:50:00Z,NA,NA,NA
2007-09-09T15:30:00Z,2007-09-09T16:20:01Z,NA,NA,NA
2007-09-09T16:00:00Z,2007-09-09T16:50:01Z,NA,NA,NA
2007-09-09T16:29:59Z,2007-09-09T17:20:00Z,NA,NA,NA
2007-09-09T17:00:00Z,2007-09-09T17:50:01Z,NA,NA,NA
2007-09-09T17:30:00Z,2007-09-09T18:20:01Z,NA,NA,NA
2007-09-09T17:59:59Z,2007-09-09T18:50:00Z,NA,NA,NA
2007-09-09T18:30:00Z,2007-09-09T19:20:01Z,NA,NA,NA
2007-09-09T19:00:00Z,2007-09-09T19:50:01Z,NA,NA,NA
2007-09-09T19:29:59Z,2007-09-09T20:20:00Z,NA,NA,NA
2007-09-09T20:00:00Z,2007-09-09T20:50:01Z,NA,NA,NA
2007-09-09T20:30:00Z,2007-09-09T21:20:01Z,NA,NA,NA
2007-09-09T20:59:59Z,2007-09-09T21:50:00Z,NA,NA,NA
2007-09-09T21:30:00Z,2007-09-09T22:20:01Z,NA,NA,NA
2007-09-09T22:00:00Z,2007-09-09T22:50:01Z,NA,NA,NA
2007-09-09T22:29:59Z,2007-09-09T23:20:00Z,NA,NA,NA
2007-09-09T23:00:00Z,2007-09-09T23:50:01Z,NA,NA,NA
2007-09-09T23:30:00Z,2007-09-10T00:20:23Z,NA,NA,NA
2007-09-09T23:59:59Z,2007-09-10T00:50:22Z,NA,NA,NA
2007-09-10T00:30:00Z,2007-09-10T01:20:23Z,NA,NA,NA
2007-09-10T01:00:00Z,2007-09-10T01:50:23Z,NA,NA,NA
2007-09-10T01:29:59Z,2007-09-10T02:20:22Z,NA,NA,NA
2007-09-10T02:00:00Z,2007-09-10T02:50:23Z,NA,NA,NA
2007-09-10T02:30:00Z,2007-09-10T03:20:23Z,NA,NA,NA
2007-09-10T02:59:59Z,2007-09-10T03:50:22Z,NA,NA,NA
2007-09-10T03:30:00Z,2007-09-10T04:20:23Z,NA,NA,NA
2007-09-10T04:00:00Z,2007-09-10T04:50:23Z,NA,NA,NA
2007-09-10T04:29:59Z,2007-09-10T05:20:22Z,NA,NA,NA
2007-09-10T05:00:00Z,2007-09-10T05:50:23Z,NA,NA,NA
2007-09-10T05:30:00Z,2007-09-10T06:20:23Z,NA,NA,NA
2007-09-10T05:59:59Z,2007-09-10T06:50:22Z,NA,NA,NA
2007-09-10T06:30:00Z,2007-09-10T07:20:23Z,NA,NA,NA
2007-09-10T07:00:00Z,2007-09-10T07:50:23Z,NA,NA,NA
2007-09-10T07:29:59Z,2007-09-10T08:20:22Z,NA,NA,NA
2007-09-10T08:00:00Z,2007-09-10T08:50:23Z,NA,NA,NA
2007-09-10T08:30:00Z,2007-09-10T09:20:23Z,NA,NA,NA
2007-09-10T08:59:59Z,2007-09-10T09:50:22Z,NA,NA,NA
2007-09-10T09:30:00Z,2007-09-10T10:20:23Z,NA,NA,NA
2007-09-10T10:00:00Z,2007-09-10T10:50:23Z,NA,NA,NA
2007-09-10T10:29:59Z,2007-09-10T11:20:22Z,NA,NA,NA
2007-09-10T11:00:00Z,2007-09-10T11:50:23Z,NA,NA,NA
2007-09-10T11:30:00Z,2007-09-10T12:20:23Z,NA,NA,NA
2007-09-10T11:59:59Z,2007-09-10T12:50:22Z,NA,NA,NA
2007-09-10T12:30:00Z,2007-09-10T13:20:23Z,NA,NA,NA
2007-09-10T13:00:00Z,2007-09-10T13:50:23Z,NA,NA,NA
2007-09-10T13:29:59Z,2007-09-10T14:20:22Z,NA,NA,NA
2007-09-10T14:00:00Z,2007-09-10T14:50:23Z,NA,NA,NA
2007-09-10T14:30:00Z,2007-09-10T15:20:23Z,NA,NA,NA
2007-09-10T14:59:59Z,2007-09-10T15:50:22Z,NA,NA,NA
2007-09-10T15:30:00Z,2007-09-10T16:20:23Z,NA,NA,NA
2007-09-10T16:00:00Z,2007-09-10T16:50:23Z,NA,NA,NA
2007-09-10T16:29:59Z,2007-09-10T17:20:22Z,NA,NA,NA
2007-09-10T17:00:00Z,2007-09-10T17:50:23Z,NA,NA,NA
2007-09-10T17:30:00Z,2007-09-10T18:20:23Z,NA,NA,NA
2007-09-10T17:59:59Z,2007-09-10T18:50:22Z,NA,NA,NA
2007-09-10T18:30:00Z,2007-09-10T19:20:23Z,NA,NA,NA
2007-09-10T19:00:00Z,2007-09-10T19:50:23Z,NA,NA,NA
2007-09-10T19:29:59Z,2007-09-10T20:20:22Z,NA,NA,NA
2007-09-10T20:00:00Z,2007-09-10T20:50:23Z,NA,NA,NA
2007-09-10T20:30:00Z,2007-09-10T21:20:23Z,NA,NA,NA
2007-09-10T20:59:59Z,2007-09-10T21:50:22Z,NA,NA,NA
2007-09-10T21:30:00Z,2007-09-10T22:20:23Z,NA,NA,NA
2007-09-10T22:00:00Z,2007-09-10T22:50:23Z,NA,NA,NA
2007-09-10T22:29:59Z,2007-09-10T23:20:22Z,NA,NA,NA
2007-09-10T23:00:00Z,2007-09-10T23:50:23Z,NA,NA,NA
2007-09-10T23:30:00Z,2007-09-11T00:20:44Z,NA,NA,NA
2007-09-10T23:59:59Z,2007-09-11T00:50:43Z,NA,NA,NA
2007-09-11T00:30:00Z,2007-09-11T01:20:44Z,NA,NA,NA
2007-09-11T01:00:00Z,2007-09-11T01:50:44Z,NA,NA,NA
2007-09-11T01:29:59Z,2007-09-11T02:20:43Z,NA,NA,NA
2007-09-11T02:00:00Z,2007-09-11T02:50:44Z,NA,NA,NA
2007-09-11T02:30:00Z,2007-09-11T03:20:44Z,NA,NA,NA
2007-09-11T02:59:59Z,2007-09-11T03:50:43Z,NA,NA,NA
2007-09-11T03:30:00Z,2007-09-11T04:20:44Z,NA,NA,NA
2007-09-11T04:00:00Z,2007-09-11T04:50:44Z,NA,NA,NA
2007-09-11T04:29:59Z,2007-09-11T05:20:43Z,NA,NA,NA
2007-09-11T05:00:00Z,2007-09-11T05:50:44Z,NA,NA,NA
2007-09-11T05:30:00Z,2007-09-11T06:20:44Z,NA,NA,NA
2007-09-11T05:59:59Z,2007-09-11T06:50:43Z,NA,NA,NA
2007-09-11T06:30:00Z,2007-09-11T07:20:44Z,NA,NA,NA
2007-09-11T07:00:00Z,2007-09-11T07:50:44Z,NA,NA,NA
2007-09-11T07:29:59Z,2007-09-11T08:20:43Z,NA,NA,NA
2007-09-11T08:00:00Z,2007-09-11T08:50:44Z,NA,NA,NA
2007-09-11T08:30:00Z,2007-09-11T09:20:44Z,NA,NA,NA
2007-09-11T08:59:59Z,2007-09-11T09:50:43Z,NA,NA,NA
2007-09-11T09:30:00Z,2007-09-11T10:20:44Z,NA,NA,NA
2007-09-11T10:00:00Z,2007-09-11T10:50:44Z,NA,NA,NA
2007-09-11T10:29:59Z,2007-09-11T11:20:43Z,NA,NA,NA
2007-09-11T11:00:00Z,2007-09-11T11:50:44Z,NA,NA,NA
2007-09-11T11:30:00Z,2007-09-11T12:20:44Z,NA,NA,NA
2007-09-11T11:59:59Z,2007-09-11T12:50:43Z,NA,NA,NA
2007-09-11T12:30:00Z,2007-09-11T13:20:44Z,NA,NA,NA
2007-09-11T13:00:00Z,2007-09-11T13:50:44Z,NA,NA,NA
2007-09-11T13:29:59Z,2007-09-11T14:20:43Z,NA,NA,NA
2007-09-11T14:00:00Z,2007-09-11T14:50:44Z,NA,NA,NA
2007-09-11T14:30:00Z,2007-09-11T15:20:44Z,NA,NA,NA
2007-09-11T14:59:59Z,2007-09-11T15:50:43Z,NA,NA,NA
2007-09-11T15:30:00Z,2007-09-11T16:20:44Z,NA,NA,NA
2007-09-11T16:00:00Z,2007-09-11T16:50:44Z,NA,NA,NA
2007-09-11T16:29:59Z,2007-09-11T17:20:43Z,NA,NA,NA
2007-09-11T17:00:00Z,2007-09-11T17:50:44Z,NA,NA,NA
2007-09-11T17:30:00Z,2007-09-11T18:20:44Z,NA,NA,NA
2007-09-11T17:59:59Z,2007-09-11T18:50:43Z,NA,NA,NA
2007-09-11T18:30:00Z,2007-09-11T19:20:44Z,NA,NA,NA
2007-09-11T19:00:00Z,2007-09-11T19:50:44Z,NA,NA,NA
2007-09-11T19:29:59Z,2007-09-11T20:20:43Z,NA,NA,NA
2007-09-11T20:00:00Z,2007-09-11T20:50:44Z,NA,NA,NA
2007-09-11T20:30:00Z,2007-09-11T21:20:44Z,NA,NA,NA
2007-09-11T20:59:59Z,2007-09-11T21:50:43Z,NA,NA,NA
2007-09-11T21:30:00Z,2007-09-11T22:20:44Z,NA,NA,NA
2007-09-11T22:00:00Z,2007-09-11T22:50:44Z,NA,NA,NA
2007-09-11T22:29:59Z,2007-09-11T23:20:43Z,NA,NA,NA
2007-09-11T23:00:00Z,2007-09-11T23:50:44Z,NA,NA,NA
2007-09-11T23:30:00Z,2007-09-12T00:21:06Z,NA,NA,NA
2007-09-11T23:59:59Z,2007-09-12T00:51:05Z,NA,NA,NA
2007-09-12T00:30:00Z,2007-09-12T01:21:06Z,NA,NA,NA
2007-09-12T01:00:00Z,2007-09-12T01:51:06Z,NA,NA,NA
2007-09-12T01:29:59Z,2007-09-12T02:21:05Z,NA,NA,NA
2007-09-12T02:00:00Z,2007-09-12T02:51:06Z,NA,NA,NA
2007-09-12T02:30:00Z,2007-09-12T03:21:06Z,NA,NA,NA
2007-09-12T02:59:59Z,2007-09-12T03:51:05Z,NA,NA,NA
2007-09-12T03:30:00Z,2007-09-12T04:21:06Z,NA,NA,NA
2007-09-12T04:00:00Z,2007-09-12T04:51:06Z,NA,NA,NA
2007-09-12T04:29:59Z,2007-09-12T05:21:05Z,NA,NA,NA
2007-09-12T05:00:00Z,2007-09-12T05:51:06Z,NA,NA,NA
2007-09-12T05:30:00Z,2007-09-12T06:21:06Z,NA,NA,NA
2007-09-12T05:59:59Z,2007-09-12T06:51:05Z,NA,NA,NA
2007-09-12T06:30:00Z,2007-09-12T07:21:06Z,NA,NA,NA
2007-09-12T07:00:00Z,2007-09-12T07:51:06Z,NA,NA,NA
2007-09-12T07:29:59Z,2007-09-12T08:21:05Z,NA,NA,NA
2007-09-12T08:00:00Z,2007-09-12T08:51:06Z,NA,NA,NA
2007-09-12T08:30:00Z,2007-09-12T09:21:06Z,NA,NA,NA
2007-09-12T08:59:59Z,2007-09-12T09:51:05Z,NA,NA,NA
2007-09-12T09:30:00Z,2007-09-12T10:21:06Z,NA,NA,NA
2007-09-12T10:00:00Z,2007-09-12T10:51:06Z,NA,NA,NA
2007-09-12T10:29:59Z,2007-09-12T11:21:05Z,NA,NA,NA
2007-09-12T11:00:00Z,2007-09-12T11:51:06Z,NA,NA,NA
2007-09-12T11:30:00Z,2007-09-12T12:21:06Z,NA,NA,NA
2007-09-12T11:59:59Z,2007-09-12T12:51:05Z,NA,NA,NA
2007-09-12T12:30:00Z,2007-09-12T13:21:06Z,NA,NA,NA
2007-09-12T13:00:00Z,2007-09-12T13:51:06Z,NA,NA,NA
2007-09-12T13:29:59Z,2007-09-12T14:21:05Z,NA,NA,NA
2007-09-12T14:00:00Z,2007-09-12T14:51:06Z,NA,NA,NA
2007-09-12T14:30:00Z,2007-09-12T15:21:06Z,NA,NA,NA
2007-09-12T14:59:59Z,2007-09-12T15:51:05Z,NA,NA,NA
2007-09-12T15:30:00Z,2007-09-12T16:21:06Z,NA,NA,NA
2007-09-12T16:00:00Z,2007-09-12T16:51:06Z,NA,NA,NA
2007-09-12T16:29:59Z,2007-09-12T17:21:05Z,NA,NA,NA
2007-09-12T17:00:00Z,2007-09-12T17:51:06Z,NA,NA,NA
2007-09-12T17:30:00Z,2007-09-12T18:21:06Z,NA,NA,NA
2007-09-12T17:59:59Z,2007-09-12T18:51:05Z,NA,NA,NA
2007-09-12T18:30:00Z,2007-09-12T19:21:06Z,NA,NA,NA
2007-09-12T19:00:00Z,2007-09-12T19:51:06Z,NA,NA,NA
2007-09-12T19:29:59Z,2007-09-12T20:21:05Z,NA,NA,NA
2007-09-12T20:00:00Z,2007-09-12T20:51:06Z,NA,NA,NA
2007-09-12T20:30:00Z,2007-09-12T21:21:06Z,NA,NA,NA
2007-09-12T20:59:59Z,2007-09-12T21:51:05Z,NA,NA,NA
2007-09-12T21:30:00Z,2007-09-12T22:21:06Z,NA,NA,NA
2007-09-12T22:00:00Z,2007-09-12T22:51:06Z,NA,NA,NA
2007-09-12T22:29:59Z,2007-09-12T23:21:05Z,NA,NA,NA
2007-09-12T23:00:00Z,2007-09-12T23:51:06Z,NA,NA,NA
2007-09-12T23:30:00Z,2007-09-13T00:21:28Z,NA,NA,NA
2007-09-12T23:59:59Z,2007-09-13T00:51:27Z,NA,NA,NA
2007-09-13T00:30:00Z,2007-09-13T01:21:28Z,NA,NA,NA
2007-09-13T01:00:00Z,2007-09-13T01:51:28Z,NA,NA,NA
2007-09-13T01:29:59Z,2007-09-13T02:21:27Z,NA,NA,NA
2007-09-13T02:00:00Z,2007-09-13T02:51:28Z,NA,NA,NA
2007-09-13T02:30:00Z,2007-09-13T03:21:28Z,NA,NA,NA
2007-09-13T02:59:59Z,2007-09-13T03:51:27Z,NA,NA,NA
2007-09-13T03:30:00Z,2007-09-13T04:21:28Z,NA,NA,NA
2007-09-13T04:00:00Z,2007-09-13T04:51:28Z,NA,NA,NA
2007-09-13T04:29:59Z,2007-09-13T05:21:27Z,NA,NA,NA
2007-09-13T05:00:00Z,2007-09-13T05:51:28Z,NA,NA,NA
2007-09-13T05:30:00Z,2007-09-13T06:21:28Z,NA,NA,NA
2007-09-13T05:59:59Z,2007-09-13T06:51:27Z,NA,NA,NA
2007-09-13T06:30:00Z,2007-09-13T07:21:28Z,NA,NA,NA
2007-09-13T07:00:00Z,2007-09-13T07:51:28Z,NA,NA,NA
2007-09-13T07:29:59Z,2007-09-13T08:21:27Z,NA,NA,NA
2007-09-13T08:00:00Z,2007-09-13T08:51:28Z,NA,NA,NA
2007-09-13T08:30:00Z,2007-09-13T09:21:28Z,NA,NA,NA
2007-09-13T08:59:59Z,2007-09-13T09:51:27Z,NA,NA,NA
2007-09-13T09:30:00Z,2007-09-13T10:21:28Z,NA,NA,NA
2007-09-13T10:00:00Z,2007-09-13T10:51:28Z,NA,NA,NA
2007-09-13T10:29:59Z,2007-09-13T11:21:27Z,NA,NA,NA
2007-09-13T11:00:00Z,2007-09-13T11:51:28Z,NA,NA,NA
2007-09-13T11:30:00Z,2007-09-13T12:21:28Z,NA,NA,NA
2007-09-13T11:59:59Z,2007-09-13T12:51:27Z,NA,NA,NA
2007-09-13T12:30:00Z,2007-09-13T13:21:28Z,NA,NA,NA
2007-09-13T13:00:00Z,2007-09-13T13:51:28Z,NA,NA,NA
2007-09-13T13:29:59Z,2007-09-13T14:21:27Z,NA,NA,NA
2007-09-13T14:00:00Z,2007-09-13T14:51:28Z,NA,NA,NA
2007-09-13T14:30:00Z,2007-09-13T15:21:28Z,NA,NA,NA
2007-09-13T14:59:59Z,2007-09-13T15:51:27Z,NA,NA,NA
2007-09-13T15:30:00Z,2007-09-13T16:21:28Z,NA,NA,NA
2007-09-13T16:00:00Z,2007-09-13T16:51:28Z,NA,NA,NA
2007-09-13T16:29:59Z,2007-09-13T17:21:27Z,NA,NA,NA
2007-09-13T17:00:00Z,2007-09-13T17:51:28Z,NA,NA,NA
2007-09-13T17:30:00Z,2007-09-13T18:21:28Z,NA,NA,NA
2007-09-13T17:59:59Z,2007-09-13T18:51:27Z,NA,NA,NA
2007-09-13T18:30:00Z,2007-09-13T19:21:28Z,NA,NA,NA
2007-09-13T19:00:00Z,2007-09-13T19:51:28Z,NA,NA,NA
2007-09-13T19:29:59Z,2007-09-13T20:21:27Z,NA,NA,NA
2007-09-13T20:00:00Z,2007-09-13T20:51:28Z,NA,NA,NA
2007-09-13T20:30:00Z,2007-09-13T21:21:28Z,NA,NA,NA
2007-09-13T20:59:59Z,2007-09-13T21:51:27Z,NA,NA,NA
2007-09-13T21:30:00Z,2007-09-13T22:21:28Z,NA,NA,NA
2007-09-13T22:00:00Z,2007-09-13T22:51:28Z,NA,NA,NA
2007-09-13T22:29:59Z,2007-09-13T23:21:27Z,NA,NA,NA
2007-09-13T23:00:00Z,2007-09-13T23:51:28Z,NA,NA,NA
2007-09-13T23:30:00Z,2007-09-14T00:21:50Z,NA,NA,NA
2007-09-13T23:59:59Z,2007-09-14T00:51:49Z,NA,NA,NA
2007-09-14T00:30:00Z,2007-09-14T01:21:50Z,NA,NA,NA
2007-09-14T01:00:00Z,2007-09-14T01:51:50Z,NA,NA,NA
2007-09-14T01:29:59Z,2007-09-14T02:21:49Z,NA,NA,NA
2007-09-14T02:00:00Z,2007-09-14T02:51:50Z,NA,NA,NA
2007-09-14T02:30:00Z,2007-09-14T03:21:50Z,NA,NA,NA
2007-09-14T02:59:59Z,2007-09-14T03:51:49Z,NA,NA,NA
2007-09-14T03:30:00Z,2007-09-14T04:21:50Z,NA,NA,NA
2007-09-14T04:00:00Z,2007-09-14T04:51:50Z,NA,NA,NA
2007-09-14T04:29:59Z,2007-09-14T05:21:49Z,NA,NA,NA
2007-09-14T05:00:00Z,2007-09-14T05:51:50Z,NA,NA,NA
2007-09-14T05:30:00Z,2007-09-14T06:21:50Z,NA,NA,NA
2007-09-14T05:59:59Z,2007-09-14T06:51:49Z,NA,NA,NA
2007-09-14T06:30:00Z,2007-09-14T07:21:50Z,NA,NA,NA
2007-09-14T07:00:00Z,2007-09-14T07:51:50Z,NA,NA,NA
2007-09-14T07:29:59Z,2007-09-14T08:21:49Z,NA,NA,NA
2007-09-14T08:00:00Z,2007-09-14T08:51:50Z,NA,NA,NA
2007-09-14T08:30:00Z,2007-09-14T09:21:50Z,NA,NA,NA
2007-09-14T08:59:59Z,2007-09-14T09:51:49Z,NA,NA,NA
2007-09-14T09:30:00Z,2007-09-14T10:21:50Z,NA,NA,NA
2007-09-14T10:00:00Z,2007-09-14T10:51:50Z,NA,NA,NA
2007-09-14T10:29:59Z,2007-09-14T11:21:49Z,NA,NA,NA
2007-09-14T11:00:00Z,2007-09-14T11:51:50Z,NA,NA,NA
2007-09-14T11:30:00Z,2007-09-14T12:21:50Z,NA,NA,NA
2007-09-14T11:59:59Z,2007-09-14T12:51:49Z,NA,NA,NA
2007-09-14T12:30:00Z,2007-09-14T13:21:50Z,NA,NA,NA
2007-09-14T13:00:00Z,2007-09-14T13:51:50Z,NA,NA,NA
2007-09-14T13:29:59Z,2007-09-14T14:21:49Z,NA,NA,NA
2007-09-14T14:00:00Z,2007-09-14T14:51:50Z,NA,NA,NA
2007-09-14T14:30:00Z,2007-09-14T15:21:50Z,NA,NA,NA
2007-09-14T14:59:59Z,2007-09-14T15:51:49Z,NA,NA,NA
2007-09-14T15:30:00Z,2007-09-14T16:21:50Z,NA,NA,NA
2007-09-14T16:00:00Z,2007-09-14T16:51:50Z,NA,NA,NA
2007-09-14T16:29:59Z,2007-09-14T17:21:49Z,NA,NA,NA
2007-09-14T17:00:00Z,2007-09-14T17:51:50Z,NA,NA,NA
2007-09-14T17:30:00Z,2007-09-14T18:21:50Z,NA,NA,NA
2007-09-14T17:59:59Z,2007-09-14T18:51:49Z,NA,NA,NA
2007-09-14T18:30:00Z,2007-09-14T19:21:50Z,NA,NA,NA
2007-09-14T19:00:00Z,2007-09-14T19:51:50Z,NA,NA,NA
2007-09-14T19:29:59Z,2007-09-14T20:21:49Z,NA,NA,NA
2007-09-14T20:00:00Z,2007-09-14T20:51:50Z,NA,NA,NA
2007-09-14T20:30:00Z,2007-09-14T21:21:50Z,NA,NA,NA
2007-09-14T20:59:59Z,2007-09-14T21:51:49Z,NA,NA,NA
2007-09-14T21:30:00Z,2007-09-14T22:21:50Z,NA,NA,NA
2007-09-14T22:00:00Z,2007-09-14T22:51:50Z,NA,NA,NA
2007-09-14T22:29:59Z,2007-09-14T23:21:49Z,NA,NA,NA
2007-09-14T23:00:00Z,2007-09-14T23:51:50Z,NA,NA,NA
2007-09-14T23:30:00Z,2007-09-15T00:22:12Z,NA,NA,NA
2007-09-14T23:59:59Z,2007-09-15T00:52:11Z,NA,NA,NA
2007-09-15T00:30:00Z,2007-09-15T01:22:12Z,NA,NA,NA
2007-09-15T01:00:00Z,2007-09-15T01:52:12Z,NA,NA,NA
2007-09-15T01:29:59Z,2007-09-15T02:22:11Z,NA,NA,NA
2007-09-15T02:00:00Z,2007-09-15T02:52:12Z,NA,NA,NA
2007-09-15T02:30:00Z,2007-09-15T03:22:12Z,NA,NA,NA
2007-09-15T02:59:59Z,2007-09-15T03:52:11Z,NA,NA,NA
2007-09-15T03:30:00Z,2007-09-15T04:22:12Z,NA,NA,NA
2007-09-15T04:00:00Z,2007-09-15T04:52:12Z,NA,NA,NA
2007-09-15T04:29:59Z,2007-09-15T05:22:11Z,NA,NA,NA
2007-09-15T05:00:00Z,2007-09-15T05:52:12Z,NA,NA,NA
2007-09-15T05:30:00Z,2007-09-15T06:22:12Z,NA,NA,NA
2007-09-15T05:59:59Z,2007-09-15T06:52:11Z,NA,NA,NA
2007-09-15T06:30:00Z,2007-09-15T07:22:12Z,NA,NA,NA
2007-09-15T07:00:00Z,2007-09-15T07:52:12Z,NA,NA,NA
2007-09-15T07:29:59Z,2007-09-15T08:22:11Z,NA,NA,NA
2007-09-15T08:00:00Z,2007-09-15T08:52:12Z,NA,NA,NA
2007-09-15T08:30:00Z,2007-09-15T09:22:12Z,NA,NA,NA
2007-09-15T08:59:59Z,2007-09-15T09:52:11Z,NA,NA,NA
2007-09-15T09:30:00Z,2007-09-15T10:22:12Z,NA,NA,NA
2007-09-15T10:00:00Z,2007-09-15T10:52:12Z,NA,NA,NA
2007-09-15T10:29:59Z,2007-09-15T11:22:11Z,NA,NA,NA
2007-09-15T11:00:00Z,2007-09-15T11:52:12Z,NA,NA,NA
2007-09-15T11:30:00Z,2007-09-15T12:22:12Z,NA,NA,NA
2007-09-15T11:59:59Z,2007-09-15T12:52:11Z,NA,NA,NA
2007-09-15T12:30:00Z,2007-09-15T13:22:12Z,NA,NA,NA
2007-09-15T13:00:00Z,2007-09-15T13:52:12Z,NA,NA,NA
2007-09-15T13:29:59Z,2007-09-15T14:22:11Z,NA,NA,NA
2007-09-15T14:00:00Z,2007-09-15T14:52:12Z,NA,NA,NA
2007-09-15T14:30:00Z,2007-09-15T15:22:12Z,NA,NA,NA
2007-09-15T14:59:59Z,2007-09-15T15:52:11Z,NA,NA,NA
2007-09-15T15:30:00Z,2007-09-15T16:22:12Z,NA,NA,NA
2007-09-15T16:00:00Z,2007-09-15T16:52:12Z,NA,NA,NA
2007-09-15T16:29:59Z,2007-09-15T17:22:11Z,NA,NA,NA
2007-09-15T17:00:00Z,2007-09-15T17:52:12Z,NA,NA,NA
2007-09-15T17:30:00Z,2007-09-15T18:22:12Z,NA,NA,NA
2007-09-15T17:59:59Z,2007-09-15T18:52:11Z,NA,NA,NA
2007-09-15T18:30:00Z,2007-09-15T19:22:12Z,NA,NA,NA
2007-09-15T19:00:00Z,2007-09-15T19:52:12Z,NA,NA,NA
2007-09-15T19:29:59Z,2007-09-15T20:22:11Z,NA,NA,NA
2007-09-15T20:00:00Z,2007-09-15T20:52:12Z,NA,NA,NA
2007-09-15T20:30:00Z,2007-09-15T21:22:12Z,NA,NA,NA
2007-09-15T20:59:59Z,2007-09-15T21:52:11Z,NA,NA,NA
