TIMESTAMP,solar_TIMESTAMP,CHN_HOR_AFF_Psy_Js_1,CHN_HOR_AFF_Psy_Js_2,CHN_HOR_AFF_Psy_Js_3,CHN_HOR_AFF_Psy_Js_4,CHN_HOR_AFF_Psy_Js_5,CHN_HOR_AFF_Psy_Js_6,CHN_HOR_AFF_Psy_Js_7,CHN_HOR_AFF_Psy_Js_8,CHN_HOR_AFF_Psy_Js_9,CHN_HOR_AFF_Psy_Js_10,CHN_HOR_AFF_Psy_Js_11,CHN_HOR_AFF_Psy_Js_12,CHN_HOR_AFF_Psy_Js_13,CHN_HOR_AFF_Psy_Js_14,CHN_HOR_AFF_Psy_Js_15,CHN_HOR_AFF_Psy_Js_16
2015-05-10T17:00:04Z,2015-05-11T01:12:54Z,0.29143210754456456,0.8429869917607055,0,0.5225968627846702,0.1806070772818296,0.48294649034100945,0.5831882436358217,0.5383958449343308,0.7299294302140391,0.6301494044539501,0.595455591966905,0.1629698499142373,1.570708094952779,1.5239422036418848,0.1832574592365562,0.2106924857267408
2015-05-10T18:00:04Z,2015-05-11T02:12:54Z,0.337805798837776,0.8429869917607055,0,0.5703186340131788,0.1806070772818296,0.43654825353132876,0.5831882436358217,0.5383958449343308,0.7299294302140391,0.6301494044539501,0.595455591966905,0.1629698499142373,1.570708094952779,1.5868364177690175,0.1832574592365562,0.2106924857267408
2015-05-10T19:00:04Z,2015-05-11T03:12:54Z,0.4852490946266468,0.8429869917607055,0.022533757848475607,0.7191187210098122,0.1806070772818296,0.43654825353132876,0.5831882436358217,0.5383958449343308,0.7299294302140391,0.6301494044539501,0.6431279518151548,0.1629698499142373,1.8050469277396264,1.5868364177690175,0.1832574592365562,0.2106924857267408
2015-05-10T20:00:04Z,2015-05-11T04:12:54Z,0.5369427806378675,0.8429869917607055,0.16516753800164505,0.7191187210098122,0.1806070772818296,0.43654825353132876,0.5831882436358217,0.5958929764182225,0.9995126086874149,0.6301494044539501,0.8940316536253345,0.38769716017369127,1.8050469277396308,1.5868364177690175,0.1832574592365562,0.2106924857267408
2015-05-10T21:00:04Z,2015-05-11T05:12:54Z,0.5369427806378675,1.0178419972348796,0.20728502585790348,0.7191187210098122,0.1806070772818296,0.43654825353132876,0.6837553065420187,0.7148753437468003,1.055942459528222,0.6301494044539501,0.8940316536253345,0.43713757254306124,2.048988830166671,1.5868364177690175,0.1832574592365562,0.2106924857267408
2015-05-10T22:00:04Z,2015-05-11T06:12:54Z,0.5369427806378675,1.1390234318424854,0.20728502585790348,0.7191187210098122,0.1806070772818296,0.43654825353132876,0.7354458647402478,0.9027396045282949,1.055942459528222,0.6301494044539501,0.8940316536253345,0.43713757254306124,1.9666156782305573,1.5868364177690175,0.1832574592365562,0.2554170611977952
2015-05-10T23:00:04Z,2015-05-11T07:12:54Z,0.5369427806378675,1.0779807980340324,0.20728502585790348,0.7191187210098122,0.3420110799814844,0.43654825353132876,0.8415292882112618,0.9027396045282949,1.055942459528222,0.6301494044539501,0.8940316536253345,0.43713757254306124,1.7258599412764075,1.5868364177690175,0.1832574592365562,0.2554170611977952
2015-05-11T00:00:04Z,2015-05-11T08:12:54Z,0.5369427806378675,1.1390234318424854,0.20728502585790348,0.7191187210098122,0.4301595663789066,0.43654825353132876,0.8958847965036945,0.9027396045282949,1.055942459528222,0.6840775242247495,0.8940316536253345,0.43713757254306124,1.6477448920838436,1.5868364177690175,0.1832574592365562,0.5027975349689875
2015-05-11T01:00:04Z,2015-05-11T09:12:54Z,0.5369427806378675,1.200958199180536,0.20728502585790348,0.7191187210098122,0.4301595663789066,0.43654825353132876,0.8415292882112563,0.9027396045282949,1.055942459528222,0.6301494044539501,0.8940316536253345,0.43713757254306124,1.570708094952779,1.5868364177690175,0.1832574592365562,0.5027975349689875
2015-05-11T02:00:04Z,2015-05-11T10:12:54Z,0.5898221050614656,1.200958199180536,0.20728502585790348,0.7191187210098122,0.4301595663789066,0.43654825353132876,0.8958847965036945,0.9027396045282949,1.055942459528222,0.6301494044539501,0.8940316536253345,0.43713757254306124,1.570708094952779,1.5868364177690175,0.30410373259003265,0.5027975349689875
2015-05-11T03:00:04Z,2015-05-11T11:12:54Z,0.5369427806378675,1.200958199180536,0.29697335221059046,0.7705138159828301,0.4301595663789066,0.6282656081584508,1.0071445062915858,0.9027396045282949,1.055942459528222,0.6301494044539501,0.8940316536253345,0.48787610368247,1.570708094952779,1.5868364177690175,0.34707024856146285,0.5027975349689875
2015-05-11T04:00:04Z,2015-05-11T12:12:54Z,0.5369427806378675,1.200958199180536,0.2969733522105878,0.7191187210098122,0.4301595663789066,0.7299294302140391,1.121715468267743,0.9027396045282949,1.055942459528222,0.6301494044539501,0.8940316536253345,0.5930293493937477,1.570708094952779,1.3397283802695032,0.3912389511198525,0.5027975349689875
2015-05-11T05:00:04Z,2015-05-11T13:12:54Z,0.5369427806378675,1.200958199180536,0.20728502585790348,0.7191187210098122,0.4301595663789066,0.7299294302140391,0.8958847965036945,0.9027396045282949,1.055942459528222,0.6301494044539501,0.8940316536253345,0.5930293493937477,1.2735047787680829,1.2207001793400754,0.3912389511198525,0.5027975349689875
2015-05-11T06:00:04Z,2015-05-11T14:12:54Z,0.5369427806378675,1.200958199180536,0.20728502585790348,0.7191187210098122,0.4301595663789066,0.7299294302140391,0.8958847965036945,0.9027396045282949,1.055942459528222,0.6301494044539501,0.8940316536253345,0.593029349393751,1.2019905673855604,1.2207001793400754,0.43654825353132876,0.5027975349689875
2015-05-11T07:00:04Z,2015-05-11T15:12:54Z,0.5369427806378675,1.200958199180536,0.25127722088112553,0.7705138159828301,0.4301595663789066,0.7299294302140391,0.9510945696276788,0.9027396045282949,1.055942459528222,0.6301494044539501,0.8940316536253345,0.7593246172792031,1.1316161648876906,1.2207001793400754,0.43654825353132876,0.5027975349689875
2015-05-11T08:00:04Z,2015-05-11T16:12:54Z,0.5369427806378675,1.200958199180536,0.49455770410151545,0.8758755719347039,0.4301595663789066,0.7299294302140391,1.2395107356466393,0.9027396045282949,1.055942459528222,0.6301494044539501,0.8940316536253345,0.7593246172792031,1.1316161648876906,1.2207001793400754,0.43654825353132876,0.7244875322223324
2015-05-11T09:00:04Z,2015-05-11T17:12:54Z,0.5369427806378675,1.200958199180536,0.44311100330359726,0.9298093480060287,0.4301595663789066,0.7299294302140391,1.2395107356466393,0.9027396045282949,1.055942459528222,0.6840775242247495,0.8940316536253345,0.7593246172792031,1.2019905673855604,1.4617893827517394,0.43654825353132876,0.8422388803282513
2015-05-11T10:00:04Z,2015-05-11T18:12:54Z,0.5369427806378675,1.200958199180536,0.49455770410151545,1.0401128436073723,0.4301595663789066,0.7821207861424027,1.2395107356466393,0.9027396045282949,1.055942459528222,0.7390557386591043,0.8940316536253345,0.7593246172792031,1.4198993197104306,1.5868364177690175,0.43654825353132876,0.8422388803282513
2015-05-11T11:00:04Z,2015-05-11T19:12:54Z,0.5369427806378675,1.200958199180536,0.49455770410151545,1.0401128436073723,0.4301595663789066,0.9439021631472119,1.2395107356466393,0.9027396045282949,1.1131803528375457,0.9689819622292452,1.0540199107248798,1.0574031716737045,1.570708094952779,1.5868364177690175,0.43654825353132876,0.8422388803282513
2015-05-11T12:00:04Z,2015-05-11T20:12:54Z,0.5369427806378675,1.200958199180536,0.5472660195461427,1.0964587458423676,0.5703186340131788,1.055942459528222,1.2395107356466393,0.9027396045282949,1.411164892930475,0.9689819622292452,1.220700179340072,1.1199741324732515,1.570708094952779,1.5868364177690175,0.43654825353132876,0.9027396045282977
2015-05-11T13:00:05Z,2015-05-11T21:12:55Z,0.5369427806378675,1.200958199180536,0.49455770410151545,1.3897493489477386,0.4758647542842754,1.055942459528222,1.2395107356466393,1.239096231480511,1.411164892930475,0.9689819622292452,1.220700179340072,1.1199741324732515,1.570708094952779,1.5868364177690175,0.43654825353132876,0.8422388803282513
2015-05-11T14:00:05Z,2015-05-11T22:12:55Z,0.5898221050614656,1.200958199180536,0.5472660195461427,1.3897493489477386,0.7191187210098122,1.055942459528222,1.2395107356466393,1.3096849590896553,1.411164892930475,0.9689819622292452,1.277706805412443,1.1199741324732515,1.570708094952779,1.5868364177690175,0.43654825353132876,1.026883412541048
2015-05-11T15:00:05Z,2015-05-11T23:12:55Z,0.6438460671249904,1.200958199180536,0.6562801082878658,1.3897493489477386,0.7191187210098122,1.055942459528222,1.2395107356466393,1.3096849590896553,1.411164892930475,0.9689819622292452,1.220700179340072,1.1199741324732515,1.570708094952779,1.5868364177690175,0.43654825353132876,1.1551006490563778
2015-05-11T16:00:05Z,2015-05-12T00:12:55Z,0.5898221050614656,1.200958199180536,0.5472660195461427,1.3897493489477386,0.7191187210098122,1.055942459528222,1.2395107356466393,1.3096849590896553,1.411164892930475,0.9689819622292452,1.220700179340072,1.18349523504971,1.570708094952779,1.5868364177690175,0.43654825353132876,1.3548212028239346
2015-05-11T17:00:05Z,2015-05-12T01:12:55Z,0.5369427806378675,1.200958199180536,0.49455770410151545,1.3897493489477386,0.7191187210098122,1.055942459528222,1.2395107356466393,1.3096849590896553,1.411164892930475,1.02886822037846,1.220700179340072,1.4468622123108066,1.9666156782305573,1.5868364177690175,0.43654825353132876,1.4927728204393937
2015-05-11T18:00:05Z,2015-05-12T02:12:55Z,0.5369427806378675,1.2637746052028562,0.6011873570991864,1.3897493489477386,0.7191187210098122,1.055942459528222,1.2395107356466393,1.3096849590896553,1.411164892930475,1.0896842491527703,1.335424842174501,1.5149795395452712,2.048988830166671,1.5868364177690175,0.43654825353132876,1.6344909121495892
2015-05-11T19:00:05Z,2015-05-12T03:12:55Z,0.5369427806378675,1.4574242260738697,0.8282500670864248,1.3897493489477386,0.668606066394956,1.1131803528375457,1.2395107356466393,1.3813473379465075,1.411164892930475,1.3420035089299116,1.5732969042213567,1.5149795395452712,2.048988830166671,1.5868364177690175,0.43654825353132876,1.49277282043939
2015-05-11T20:00:05Z,2015-05-12T04:12:55Z,0.5369427806378675,1.5907835918837014,0.8282500670864248,1.3897493489477386,0.7191187210098122,1.1131803528375457,1.2395107356466393,1.5278514203456601,1.411164892930475,1.3420035089299116,1.5732969042213567,1.5149795395452712,2.048988830166671,1.5868364177690175,0.43654825353132876,1.2207001793400727
2015-05-11T21:00:05Z,2015-05-12T05:12:55Z,0.5369427806378675,1.5907835918837014,0.8282500670864248,1.3897493489477386,0.7191187210098122,1.055942459528222,1.2395107356466393,1.5278514203456521,1.411164892930475,1.1514169383799842,1.5732969042213567,1.4468622123108066,2.048988830166671,1.5868364177690175,0.43654825353132876,1.2207001793400727
2015-05-11T22:00:05Z,2015-05-12T06:12:55Z,0.7551907661430666,1.5907835918837014,0.8282500670864248,1.3897493489477386,0.7191187210098122,1.055942459528222,1.2395107356466393,1.6026752798535968,1.411164892930475,1.1514169383799842,1.5732969042213567,1.5149795395452712,2.048988830166671,1.5868364177690175,0.43654825353132876,1.2207001793400727
2015-05-11T23:00:05Z,2015-05-12T07:12:55Z,0.8707441000674823,1.523682233738256,0.8282500670864248,1.3897493489477386,0.7191187210098122,1.055942459528222,1.2395107356466393,1.6785368721799447,1.411164892930475,0.9689819622292452,1.5732969042213567,1.5149795395452712,2.048988830166671,1.5868364177690175,0.43654825353132876,1.2207001793400727
2015-05-12T00:00:05Z,2015-05-12T08:12:55Z,0.8707441000674823,1.200958199180536,0.8282500670864248,1.3897493489477386,0.7191187210098122,1.17121604495365,1.2395107356466393,1.3096849590896553,1.411164892930475,1.02886822037846,1.4529712137109092,1.5149795395452712,1.8050469277396264,1.5868364177690175,0.43654825353132876,1.2207001793400727
2015-05-12T01:00:05Z,2015-05-12T09:12:55Z,0.8707441000674823,1.200958199180536,0.8282500670864248,1.3897493489477386,0.7191187210098122,1.2896447504621846,1.2395107356466393,1.3813473379465149,1.411164892930475,0.9689819622292452,1.220700179340072,1.5149795395452712,1.7258599412764075,1.5868364177690175,0.43654825353132876,1.2207001793400727
2015-05-12T02:00:05Z,2015-05-12T10:12:55Z,0.8707441000674823,1.200958199180536,0.8282500670864248,1.3897493489477386,0.7191187210098122,1.055942459528222,1.2395107356466393,1.3096849590896553,1.411164892930475,0.9689819622292452,1.335424842174501,1.5149795395452712,1.6477448920838436,1.5239422036418848,0.43654825353132876,1.2207001793400727
2015-05-12T03:00:05Z,2015-05-12T11:12:55Z,0.8707441000674823,1.200958199180536,0.8282500670864248,1.3897493489477386,0.7191187210098122,1.17121604495365,1.2395107356466393,1.3096849590896553,1.411164892930475,0.9689819622292452,1.220700179340072,1.4468622123108066,1.570708094952779,1.4617893827517394,0.43654825353132876,1.2207001793400727
2015-05-12T04:00:05Z,2015-05-12T12:12:55Z,0.8707441000674823,1.200958199180536,0.712508335984801,1.2114878145675663,0.7191187210098122,1.055942459528222,1.0640219390252958,1.3096849590896553,1.411164892930475,0.9689819622292452,1.220700179340072,1.18349523504971,1.570708094952779,1.2207001793400754,0.43654825353132876,1.2207001793400727
2015-05-12T05:00:05Z,2015-05-12T13:12:55Z,0.8707441000674823,1.200958199180536,0.6011873570991864,1.3295762424663014,0.7191187210098122,1.055942459528222,0.9510945696276788,1.3096849590896553,1.411164892930475,0.9689819622292452,1.220700179340072,1.1199741324732515,1.570708094952779,1.2207001793400754,0.43654825353132876,1.2207001793400727
2015-05-12T06:00:05Z,2015-05-12T14:12:55Z,0.8707441000674823,1.200958199180536,0.49455770410151545,1.0401128436073723,0.7191187210098122,1.055942459528222,0.9510945696276788,1.3096849590896553,1.411164892930475,0.9689819622292452,1.220700179340072,1.18349523504971,1.570708094952779,1.2207001793400754,0.43654825353132876,1.2207001793400727
2015-05-12T07:00:05Z,2015-05-12T15:12:55Z,0.8707441000674823,1.200958199180536,0.5472660195461427,1.2114878145675663,0.7191187210098122,1.1131803528375457,1.00714450629158,1.3096849590896553,1.411164892930475,1.02886822037846,1.220700179340072,1.313341748631867,1.570708094952779,1.5239422036418848,0.43654825353132876,1.2207001793400727
2015-05-12T08:00:05Z,2015-05-12T16:12:55Z,0.8707441000674823,1.200958199180536,0.8282500670864248,1.15358680275951,0.7191187210098122,1.1131803528375457,1.0640219390253023,1.3096849590896553,1.411164892930475,1.1514169383799873,1.277706805412443,1.18349523504971,1.570708094952779,1.3397283802695032,0.43654825353132876,1.2207001793400727
2015-05-12T09:00:05Z,2015-05-12T17:12:55Z,0.8707441000674823,1.200958199180536,0.712508335984801,1.0964587458423676,0.7191187210098122,1.055942459528222,1.121715468267743,1.3096849590896553,1.411164892930475,1.1514169383799873,1.220700179340072,1.1199741324732515,1.570708094952779,1.2798318637538173,0.43654825353132876,1.2207001793400727
2015-05-12T10:00:05Z,2015-05-12T18:12:55Z,0.8707441000674823,1.200958199180536,0.49455770410151545,1.0401128436073723,0.7191187210098122,1.055942459528222,0.8958847965036945,1.3096849590896553,1.411164892930475,1.3420035089299116,1.220700179340072,1.1199741324732515,1.570708094952779,1.2207001793400754,0.43654825353132876,1.2207001793400727
2015-05-12T11:00:05Z,2015-05-12T19:12:55Z,0.8707441000674823,1.200958199180536,0.49455770410151545,1.0401128436073723,0.7191187210098122,1.055942459528222,1.00714450629158,1.3096849590896553,1.411164892930475,1.2140545462229337,1.220700179340072,1.1199741324732515,1.4198993197104344,1.4003829315540417,0.43654825353132876,1.2207001793400727
2015-05-12T12:00:05Z,2015-05-12T20:12:55Z,0.8707441000674823,1.200958199180536,0.49455770410151545,1.0401128436073723,0.7191187210098122,1.055942459528222,0.8958847965036945,1.1695932538386866,1.411164892930475,1.0896842491527672,1.220700179340072,1.1199741324732515,1.3461450734035119,1.3397283802695032,0.43654825353132876,1.0904905972331764
2015-05-12T13:00:05Z,2015-05-12T21:12:55Z,0.8707441000674823,1.1390234318424854,0.49455770410151545,1.0401128436073723,0.7191187210098122,1.055942459528222,0.8958847965036945,0.9027396045282949,1.411164892930475,0.9689819622292452,1.220700179340072,0.9351662522143797,1.2735047787680829,1.4617893827517394,0.43654825353132876,1.0904905972331764
2015-05-12T14:00:05Z,2015-05-12T22:12:55Z,0.7551907661430666,1.0779807980340288,0.49455770410151545,1.0401128436073723,0.7191187210098122,1.055942459528222,0.8958847965036945,0.9027396045282949,1.3500218841395675,0.9689819622292452,1.220700179340072,0.7593246172792031,1.2019905673855604,1.5239422036418848,0.43654825353132876,0.9642941199360533
2015-05-12T15:00:05Z,2015-05-12T23:12:55Z,0.6438460671249874,1.1390234318424854,0.44311100330359726,0.984559281527284,0.7191187210098122,1.055942459528222,0.8958847965036945,0.9027396045282949,1.3500218841395675,0.9689819622292452,1.1644117235917077,0.7593246172792031,1.3461450734035043,1.5239422036418848,0.43654825353132876,0.8422388803282513
2015-05-12T16:00:05Z,2015-05-13T00:12:54Z,0.6438460671249904,1.1390234318424854,0.49455770410151545,1.0401128436073723,0.7191187210098122,1.055942459528222,0.8958847965036945,0.9027396045282949,1.230040292508231,0.9689819622292452,1.220700179340072,0.7593246172792031,1.3461450734035043,1.5868364177690175,0.43654825353132876,0.8422388803282513
2015-05-12T17:00:05Z,2015-05-13T01:12:54Z,0.5369427806378675,0.9003296395012713,0.44311100330359726,0.7705138159828301,0.5703186340131838,1.055942459528222,0.8958847965036945,0.9027396045282949,1.411164892930475,0.9689819622292452,1.1644117235917077,0.7593246172792031,1.570708094952779,1.5868364177690175,0.43654825353132876,0.8422388803282513
2015-05-12T18:00:05Z,2015-05-13T02:12:54Z,0.5369427806378675,0.8429869917607055,0.29697335221059046,0.8227718851817495,0.47586475428427066,1.055942459528222,0.8958847965036945,0.9027396045282949,1.1131803528375457,0.9689819622292452,1.220700179340072,0.7593246172792031,1.570708094952779,1.5868364177690175,0.43654825353132876,0.8422388803282513
2015-05-12T19:00:05Z,2015-05-13T03:12:54Z,0.5369427806378675,0.9586200829953442,0.29697335221059046,0.7191187210098122,0.4301595663789066,1.055942459528222,0.8958847965036945,0.9027396045282949,1.2300402925082243,0.9689819622292452,1.220700179340072,0.7593246172792031,1.6477448920838436,1.5868364177690175,0.43654825353132876,0.8422388803282513
2015-05-12T20:00:05Z,2015-05-13T04:12:54Z,0.5369427806378675,1.200958199180536,0.44311100330359726,0.8227718851817495,0.4301595663789066,1.055942459528222,0.8958847965036945,0.9027396045282949,1.3500218841395675,0.9689819622292452,1.220700179340072,0.7593246172792031,2.048988830166671,1.5868364177690175,0.43654825353132876,0.8422388803282513
