TIMESTAMP,solar_TIMESTAMP,CHN_YIN_ST1_Peu_Js_1,CHN_YIN_ST1_Peu_Js_2,CHN_YIN_ST1_Peu_Js_3,CHN_YIN_ST1_Peu_Js_4,CHN_YIN_ST1_Peu_Js_5
2012-06-17T08:50:00Z,2012-06-17T14:31:17Z,14.649613445738739,8.868671094783233,6.563059025140947,10.180048398544402,18.881472944189376
2012-06-17T09:00:00Z,2012-06-17T14:41:17Z,14.37963468377898,8.758639447551275,6.668597332584988,10.263178639518749,19.269380898519564
2012-06-17T09:10:00Z,2012-06-17T14:51:17Z,13.318217823929231,8.637248974389754,6.542048172896393,9.783680757331835,18.769430846452362
2012-06-17T09:19:59Z,2012-06-17T15:01:16Z,13.12064048709168,8.504766276688661,6.333703593319426,9.6356604894201,19.026252786017366
2012-06-17T09:29:59Z,2012-06-17T15:11:16Z,12.81394768811959,8.373372360475344,6.179535131090651,9.173040531210761,18.483571392287544
2012-06-17T09:39:59Z,2012-06-17T15:21:16Z,13.12064048709168,8.361481170145126,6.199988063619394,9.082022197054759,18.594355878641313
2012-06-17T09:50:00Z,2012-06-17T15:31:17Z,12.552750630264754,8.113818927313895,5.7374919205629595,9.303932011268342,18.07630865413633
2012-06-17T10:00:00Z,2012-06-17T15:41:17Z,11.881307428833257,8.125523915662855,5.639119813892454,9.186083780597993,17.071656636081098
2012-06-17T10:10:00Z,2012-06-17T15:51:17Z,11.450488121361829,8.020495420083742,6.333703593319426,9.056108155115812,17.056749284286447
2012-06-17T10:20:00Z,2012-06-17T16:01:17Z,12.308397163471517,8.067086939658534,5.786966560681905,9.251452873535385,17.386857080680088
2012-06-17T10:30:00Z,2012-06-17T16:11:17Z,12.308397163471517,7.939297157140205,5.310362878476206,8.914301933734544,17.23624918714763
2012-06-17T10:40:00Z,2012-06-17T16:21:17Z,11.97394126486563,7.939297157140205,5.348585364832276,8.634319398526884,17.206239656786693
2012-06-17T10:49:59Z,2012-06-17T16:31:16Z,11.98721067121615,7.916176185905484,5.3199071921452,8.223279527334132,16.952656140549273
2012-06-17T10:59:59Z,2012-06-17T16:41:16Z,11.684283347102987,7.698257259373643,7.735107648640714,7.906839359194729,16.409878971365174
2012-06-17T11:09:59Z,2012-06-17T16:51:16Z,11.09243656762967,7.5059096513631545,7.9533361553167845,7.490955746519015,15.653661111960066
2012-06-17T11:20:00Z,2012-06-17T17:01:17Z,10.915945450419597,6.911106317853704,7.610186190221682,7.132078675504527,14.989717287749189
2012-06-17T11:30:00Z,2012-06-17T17:11:17Z,11.117786698042709,6.835775823182147,7.542483180137128,7.608611192471511,15.167610738030527
2012-06-17T11:40:00Z,2012-06-17T17:21:17Z,10.555645209519907,6.643908490381993,4.004449755846615,8.07642714829653,15.140150247380829
2012-06-17T11:50:00Z,2012-06-17T17:31:17Z,10.494237612611657,6.643908490381993,7.666840146225129,7.94302267896617,14.638147194228061
2012-06-17T12:00:00Z,2012-06-17T17:41:17Z,9.962737819776539,6.465112916101422,7.374562964974427,7.894797208715384,14.186745288706785
2012-06-17T12:10:00Z,2012-06-17T17:51:17Z,9.493136161581145,6.155237160529448,7.01178821547901,7.762956994440571,13.809049563977874
2012-06-17T12:19:59Z,2012-06-17T18:01:16Z,8.957415943618493,5.892428929747257,6.521069503094282,7.479241204863453,12.862570957939305
2012-06-17T12:29:59Z,2012-06-17T18:11:16Z,8.41685088492639,5.664332417931124,6.027141389686696,7.293062275865537,12.327006949921367
2012-06-17T12:39:59Z,2012-06-17T18:21:16Z,7.841705491583757,5.430654204077982,6.00695552581122,7.177891874458176,11.735463896271245
2012-06-17T12:50:00Z,2012-06-17T18:31:17Z,7.337929725198761,5.1070865259293665,5.092915260887919,6.837814100222685,10.970288560510378
2012-06-17T13:00:00Z,2012-06-17T18:41:17Z,6.570346979969193,4.701152613444733,4.705977114081194,6.604547301333231,10.213945316571941
2012-06-17T13:10:00Z,2012-06-17T18:51:17Z,6.09054774489164,4.230992114574946,4.166905303299032,6.331909906446995,9.396023057405243
2012-06-17T13:20:00Z,2012-06-17T19:01:17Z,5.3893322381036555,3.8059173088323206,3.6543945376597073,5.751089825670513,8.383008687699153
2012-06-17T13:30:00Z,2012-06-17T19:11:17Z,4.809192915507562,3.3507455664612213,3.0906339733414914,5.404813273177861,7.612911530380765
2012-06-17T13:40:00Z,2012-06-17T19:21:17Z,4.037955551633041,2.8422394975633267,2.3905830292244077,4.75023738017345,6.587463775567298
2012-06-17T13:49:59Z,2012-06-17T19:31:16Z,3.335372474196902,2.384781450449996,1.7079038697764337,4.176513307304764,5.704791646374371
2012-06-17T13:59:59Z,2012-06-17T19:41:16Z,2.797720810536677,2.054524555238674,1.5208990708472816,3.752945250108806,4.909695639961259
2012-06-17T14:09:59Z,2012-06-17T19:51:16Z,2.357315500805078,1.7465757415513954,0.9935682336394315,3.4301520517027617,4.278211141671954
2012-06-17T14:20:00Z,2012-06-17T20:01:17Z,2.033076044444192,1.5334474876044144,1.7333169655517229,3.1911781522051665,3.7960027406213674
2012-06-17T14:30:00Z,2012-06-17T20:11:17Z,1.788322444851507,1.36411915908842,1.3462290204288887,3.022082955173422,3.4135908362529097
2012-06-17T14:40:00Z,2012-06-17T20:21:17Z,1.6552710384391085,1.206243288772786,1.1492575884287153,2.934830152512691,3.177648565682202
2012-06-17T14:50:00Z,2012-06-17T20:31:17Z,1.649556030536272,1.143474611677468,1.004488884603714,2.864115584260375,2.9356543098065857
2012-06-17T15:00:00Z,2012-06-17T20:41:17Z,1.6667185657545154,1.1265139309463699,0.7058331879126559,2.89546943312073,2.874708162149127
2012-06-17T15:10:00Z,2012-06-17T20:51:17Z,1.54208383675348,1.0316983610767454,0.7108404382528303,2.856295826936396,2.832313372954861
2012-06-17T15:19:59Z,2012-06-17T21:01:16Z,1.5364861894285369,0.9769660562543399,0.265572287964611,2.9033266044255983,2.7901387452984707
2012-06-17T15:29:59Z,2012-06-17T21:11:16Z,1.5197286623011845,0.9337447665764578,0.0624769003637284,2.864115584260375,2.6590220935544253
2012-06-17T15:39:59Z,2012-06-17T21:21:16Z,1.4257768796219652,0.8435963028471792,0.0041278922410164865,2.7321965503138923,2.4664181855421505
2012-06-17T15:50:00Z,2012-06-17T21:31:17Z,1.453231417030077,0.8175287444597692,0.012138849003979739,2.7940069975051136,2.454902195661924
2012-06-17T16:00:00Z,2012-06-17T21:41:17Z,1.4312558576940395,0.7813814121113332,0.14806039241023916,2.693807817336036,2.397591411710042
2012-06-17T16:10:00Z,2012-06-17T21:51:17Z,1.3659032035595717,0.7254097779949088,0.11684282288325668,2.5797616471323304,2.1839055191739813
2012-06-17T16:20:00Z,2012-06-17T22:01:17Z,1.3335514180655432,0.6704759333813932,0.02635459469302151,2.5271148875156926,2.0468668002202417
2012-06-17T16:30:00Z,2012-06-17T22:11:17Z,1.285432140824234,0.6214599681966898,0,2.415532059692779,1.9073434874003887
2012-06-17T16:40:00Z,2012-06-17T22:21:17Z,1.2430734080264283,0.5924828299964744,0.047898542587429226,2.371369327815827,1.7812797315584168
2012-06-17T16:49:59Z,2012-06-17T22:31:16Z,1.2325449265339632,0.5733483501783292,0.007936252815612811,2.2766061828459407,1.68334801637142
2012-06-17T16:59:59Z,2012-06-17T22:41:16Z,1.269501807143521,0.5543628338096069,0,2.291102897187318,1.6426105547492655
2012-06-17T17:09:59Z,2012-06-17T22:51:16Z,1.296082816897842,0.4662770405237558,0,2.2838508007134557,1.6172998050138023
2012-06-17T17:20:00Z,2012-06-17T23:01:17Z,1.4203038740921317,0.4753821645983806,0,2.371369327815827,1.68334801637142
2012-06-17T17:30:00Z,2012-06-17T23:11:17Z,1.453231417030077,0.4436914589547437,0,2.445123237739337,1.7605248733918628
2012-06-17T17:40:00Z,2012-06-17T23:21:17Z,1.5757934458277212,0.4436914589547437,0.19185023355577474,2.489733983716729,1.8334870356123767
2012-06-17T17:50:00Z,2012-06-17T23:31:17Z,1.7012010525489991,0.4572122639116642,0.19185023355577474,2.5421194985303344,1.8914419991330051
2012-06-17T18:00:00Z,2012-06-17T23:41:17Z,1.805903118242721,0.4572122639116642,0.14806039241023916,2.610009722240532,1.9820908163858466
2012-06-17T18:10:00Z,2012-06-17T23:51:17Z,1.811774900579806,0.43920505360599243,0.09690625683798168,2.647987775198489,2.0468668002202417
2012-06-17T18:19:59Z,2012-06-18T00:01:04Z,1.9005436415889017,0.4080921419498618,0.08722772266847591,2.625178547750935,2.0794989351897843
2012-06-17T18:29:59Z,2012-06-18T00:11:04Z,1.9484161971631435,0.4169289603583636,9.372601963708363e-4,2.5948707557737523,2.1177751638124693
2012-06-17T18:39:59Z,2012-06-18T00:21:04Z,2.008773027502665,0.39929796043770405,0,2.534613460986813,2.1562723603236704
2012-06-17T18:50:00Z,2012-06-18T00:31:05Z,2.0391660935028324,0.39491698200420217,0.028906949500022018,2.5196237781657644,2.1342469186692195
2012-06-17T19:00:00Z,2012-06-18T00:41:05Z,2.0635834325207227,0.368859944122262,0.1445192138024973,2.4377142432335566,2.0631625413987855
2012-06-17T19:10:00Z,2012-06-18T00:51:05Z,2.1003807430126296,0.373175274037972,0,2.393417083985965,2.0306117336970124
2012-06-17T19:20:00Z,2012-06-18T01:01:05Z,2.075826371363359,0.373175274037972,0,2.305629522668027,1.9713581986141664
2012-06-17T19:30:00Z,2012-06-18T01:11:05Z,2.0391660935028324,0.36455574745810576,0.05655562158865176,2.2404953033974997,1.8861505986466833
2012-06-17T19:40:00Z,2012-06-18T01:21:05Z,1.972490181499323,0.33053008650029764,0.2184219792310398,2.1974092372628684,1.8334870356123767
2012-06-17T19:49:59Z,2012-06-18T01:31:04Z,1.9604417238150091,0.29314780202180624,0.18439261218552955,2.1545928355954413,1.7968939344808728
2012-06-17T19:59:59Z,2012-06-18T01:41:04Z,1.9065076089421102,0.3013704855611366,0.18068692851089163,2.0908744528751506,1.7708931433461113
2012-06-17T20:09:59Z,2012-06-18T01:51:04Z,1.9424120366479438,0.28497452645795013,0.1660222100115943,2.119118687637779,1.8073262664664596
2012-06-17T20:20:00Z,2012-06-18T02:01:05Z,1.9184527819916952,0.2607578685790874,0.15519456153506628,2.069770139454058,1.8230090310317295
2012-06-17T20:30:00Z,2012-06-18T02:11:05Z,1.9604417238150091,0.2567669074599384,0.130532528920271,2.0627503984041304,1.9020384446851777
2012-06-17T20:40:00Z,2012-06-18T02:21:05Z,2.0635834325207227,0.2567669074599384,0.15519456153506628,2.1759673124040435,2.112293596962806
2012-06-17T20:50:00Z,2012-06-18T02:31:05Z,2.1995103039495043,0.27685131641530464,0.1445192138024973,2.3129040500959377,2.3520658707023347
2012-06-17T21:00:00Z,2012-06-18T02:41:05Z,2.3764906501094694,0.28905494779812296,0.14099560176907644,2.4673950167981515,2.6354160326554714
2012-06-17T21:10:00Z,2012-06-18T02:51:05Z,2.610574242243781,0.28905494779812296,0.12023645278926692,2.8719428227187325,2.8990326513134113
2012-06-17T21:19:59Z,2012-06-18T03:01:04Z,2.934122247101895,0.3179615795904091,0.12364947319445399,3.497195487038157,3.2344687710779163
2012-06-17T21:29:59Z,2012-06-18T03:11:04Z,3.1008084330246,0.368859944122262,0.12708159206553593,3.6327412879474625,3.3492100724773324
2012-06-17T21:39:59Z,2012-06-18T03:21:04Z,3.400427792424598,0.4213632379401957,0.14099560176907644,3.761588615157006,3.511015491415194
2012-06-17T21:50:00Z,2012-06-18T03:31:05Z,3.823302920306423,0.4753821645983806,0.16239640829584304,3.9272710807095517,3.7222912721378103
2012-06-17T22:00:00Z,2012-06-18T03:41:05Z,4.022470743687166,0.5215023564822581,0.13853076883122736,3.9890126339895557,3.883835460448382
2012-06-17T22:10:00Z,2012-06-18T03:51:05Z,4.21772585959886,0.5828970836608437,0.03150335198514327,4.024463489112603,3.829692232048091
2012-06-17T22:20:00Z,2012-06-18T04:01:05Z,4.312762187288387,0.6458564594336657,0.14099560176907644,3.9625056514371475,3.749031008408227
2012-06-17T22:30:00Z,2012-06-18T04:11:05Z,4.464990467532318,0.7456443777655628,0.0654799235943094,4.060038176259092,3.7156178330303957
2012-06-17T22:40:00Z,2012-06-18T04:21:05Z,4.400631568186127,0.796823227182708,0.1660222100115943,4.060038176259092,3.708948989711124
2012-06-17T22:49:59Z,2012-06-18T04:31:04Z,4.280988367623983,0.8175287444597692,0.02384879922514948,4.068951217705908,3.649136031967013
2012-06-17T22:59:59Z,2012-06-18T04:41:04Z,4.537852656640023,0.880434006477609,0.1445192138024973,4.167507034158178,3.911018024475302
2012-06-17T23:09:59Z,2012-06-18T04:51:04Z,5.189907427653511,1.0206896540762063,0.24569034791314107,4.571191651032635,4.578561784541192
2012-06-17T23:20:00Z,2012-06-18T05:01:05Z,5.897927176452476,1.246657601908771,0.4534061138035477,5.068084767717079,5.3277424816146555
2012-06-17T23:30:00Z,2012-06-18T05:11:05Z,6.43692692438712,1.454128714066204,0.27765720555848866,5.404813273177861,5.800859564830783
2012-06-17T23:40:00Z,2012-06-18T05:21:05Z,7.057602669203175,1.6956939384761378,0.5597314808629449,5.740767328990854,6.167643127615502
2012-06-17T23:50:00Z,2012-06-18T05:31:05Z,8.190655381201937,2.0344103856620936,0.9287025445386357,6.527657436671755,7.215314011927824
2012-06-18T00:00:00Z,2012-06-18T05:41:05Z,10.396417603055037,2.6501489846547583,1.588728274374059,7.834728338684741,8.73341868656189
2012-06-18T00:10:00Z,2012-06-18T05:51:05Z,11.606033945290326,3.303273851809868,2.3765091746738984,8.811932660823334,9.293920303851777
2012-06-18T00:19:59Z,2012-06-18T06:01:04Z,12.093691166161108,3.8811220908182467,2.825526374904034,9.094994395316052,9.674801829015939
2012-06-18T00:29:59Z,2012-06-18T06:11:04Z,12.869368536916362,4.476842981444455,3.261586941098014,9.6356604894201,10.278471724875526
2012-06-18T00:39:59Z,2012-06-18T06:21:04Z,13.21919325637459,5.1258794920819,3.761419086925489,9.932974568021365,10.880974607935917
2012-06-18T00:50:00Z,2012-06-18T06:31:05Z,13.951617861276878,5.882426451932759,4.227405727106419,10.304889564490077,11.654064751395106
2012-06-18T01:00:00Z,2012-06-18T06:41:05Z,13.733542367669164,6.175673214727294,4.402198725835572,10.684702704305431,12.399201280732838
2012-06-18T01:10:00Z,2012-06-18T06:51:05Z,13.733542367669164,6.718209897449326,4.642747631004021,10.884807203747096,13.035992677689109
2012-06-18T01:20:00Z,2012-06-18T07:01:05Z,13.2333106805943,6.718209897449326,4.778678070241956,10.670492776570185,13.324115575594663
2012-06-18T01:30:00Z,2012-06-18T07:11:05Z,13.460504781583625,7.052076791115686,5.074193639539107,10.856087192660508,14.517745513609105
2012-06-18T01:40:00Z,2012-06-18T07:21:05Z,13.2333106805943,7.06297858595783,5.377331462915013,11.116183808324488,15.499776108497942
2012-06-18T01:49:59Z,2012-06-18T07:31:04Z,13.261574443043894,7.172453776965857,5.234279229570784,11.39471277243629,16.467960919924845
2012-06-18T01:59:59Z,2012-06-18T07:41:04Z,13.7190834001716,7.483442659688334,3.2694369107190084,11.39471277243629,17.11643419187918
2012-06-18T02:09:59Z,2012-06-18T07:51:04Z,13.748011225254412,7.664133750348394,6.333703593319426,11.842972948228544,17.58405174172933
2012-06-18T02:20:00Z,2012-06-18T08:01:05Z,13.776978640376521,7.53967395188621,6.764274401215861,12.209203657452269,17.37175416150522
2012-06-18T02:30:00Z,2012-06-18T08:11:05Z,14.127697425013126,7.53967395188621,6.700416599086365,12.37936418003046,16.834243969234123
2012-06-18T02:40:00Z,2012-06-18T08:21:05Z,13.937009759507362,7.766736599530903,6.753611099588956,12.739911048485087,17.02696229093112
2012-06-18T02:50:00Z,2012-06-18T08:31:05Z,14.02480855538519,8.043773644395785,7.0989008943225915,12.882767438824972,17.462512619210166
2012-06-18T03:00:00Z,2012-06-18T08:41:05Z,13.980864079199453,8.090435351908699,7.419155555464647,12.771570132806806,18.12296343802627
2012-06-18T03:10:00Z,2012-06-18T08:51:05Z,14.861916682697482,8.078756753277785,7.723708265085856,13.30115692513788,19.350935179794305
2012-06-18T03:19:59Z,2012-06-18T09:01:04Z,15.060893976386813,7.997252220816488,7.826612760898863,13.366283583041138,19.71284499876203
2012-06-18T03:29:59Z,2012-06-18T09:11:04Z,15.652843557342345,8.349598905698855,8.08111293934976,13.661892678936999,21.177004215035566
2012-06-18T03:39:59Z,2012-06-18T09:21:04Z,16.423136080046557,8.625159888660543,8.446944704071917,13.978485249439183,22.192685735328794
2012-06-18T03:50:00Z,2012-06-18T09:31:05Z,16.27674824747587,8.783026871987213,8.687519118951554,13.877998110260107,22.466216136492704
2012-06-18T04:00:00Z,2012-06-18T09:41:05Z,16.22815503984108,8.831911450145482,8.845835528927184,14.062587022249287,23.077400079175327
2012-06-18T04:10:00Z,2012-06-18T09:51:05Z,15.986698674370905,8.880942669190414,8.748227847665522,13.96170449630601,23.89369739782214
2012-06-18T04:20:00Z,2012-06-18T10:01:05Z,16.018748095348023,8.856408704351,8.9071376213031,13.794619649813594,24.0674666515948
2012-06-18T04:30:00Z,2012-06-18T10:11:05Z,15.82711529932648,8.954765334029208,9.14218658834984,13.96170449630601,24.183882481685753
2012-06-18T04:40:00Z,2012-06-18T10:21:05Z,16.163521111346153,9.053712587092246,9.30494277551153,14.23178519877952,23.359563717171014
2012-06-18T04:49:59Z,2012-06-18T10:31:04Z,15.747736589705518,9.028920223799387,9.443898754814652,13.761359768341364,22.24718033094877
2012-06-18T04:59:59Z,2012-06-18T10:41:04Z,16.05084192866442,9.153253749281168,9.418549102918808,14.1301067369988,22.484545812967013
2012-06-18T05:09:59Z,2012-06-18T10:51:04Z,15.843024001239275,9.041311768777325,9.229628173136712,13.761359768341364,22.011795762434755
2012-06-18T05:20:00Z,2012-06-18T11:01:05Z,16.55402858124782,9.278520449753655,9.68661642844105,14.23178519877952,21.921786409029977
2012-06-18T05:30:00Z,2012-06-18T11:11:05Z,15.970690596531213,9.128312598733519,9.596793647192204,14.40231920476654,21.93976513127775
2012-06-18T05:40:00Z,2012-06-18T11:21:05Z,15.986698674370905,9.165738318813522,9.9067194366006,14.265784760813123,22.192685735328794
2012-06-18T05:50:00Z,2012-06-18T11:31:05Z,16.751736688822053,9.278520449753655,9.958915036162407,15.00987847072779,21.86791954201484
2012-06-18T06:00:00Z,2012-06-18T11:41:05Z,16.341696665262646,9.455474081197103,10.063774245307153,14.957142290352989,21.56462670008433
2012-06-18T06:10:00Z,2012-06-18T11:51:05Z,16.390526398697908,9.480904594025962,9.971988270300256,14.817121452601034,21.15951431557816
2012-06-18T06:19:59Z,2012-06-18T12:01:04Z,15.495559862153163,9.303686347041259,9.712366327110017,14.14701985831136,20.366918946555078
2012-06-18T06:29:59Z,2012-06-18T12:11:04Z,16.19581567462156,9.519121661684936,9.893694835728308,14.29983784880079,20.366918946555078
2012-06-18T06:39:59Z,2012-06-18T12:21:04Z,16.05084192866442,9.570211126536996,10.024378755903703,14.608739817990099,20.74308908166823
2012-06-18T06:50:00Z,2012-06-18T12:31:05Z,16.00271783771525,9.39206376910125,10.024378755903703,14.608739817990099,20.332981813847983
2012-06-18T07:00:00Z,2012-06-18T12:41:05Z,15.605544352372041,9.40472689039131,9.971988270300256,14.419446525839598,20.163940897109374
2012-06-18T07:10:00Z,2012-06-18T12:51:05Z,15.184229512038737,9.140778511426861,9.584000061989451,14.180886012949086,19.779188677642615
2012-06-18T07:20:00Z,2012-06-18T13:01:05Z,14.846684315573974,9.103408722804833,9.355340267108202,13.811269175734404,19.465543815306933
2012-06-18T07:30:00Z,2012-06-18T13:11:05Z,15.589799717480053,9.265951600410308,9.789846840443392,14.045740228578765,19.481957816238733
2012-06-18T07:40:00Z,2012-06-18T13:21:05Z,15.637066263752581,9.303686347041259,9.763981477834585,14.07944705841991,19.795800827856265
2012-06-18T07:49:59Z,2012-06-18T13:31:04Z,15.030166103520452,8.97944664860721,9.494711697510667,14.214805460841655,19.66319718516246
2012-06-18T07:59:59Z,2012-06-18T13:41:04Z,14.968837111495361,8.844155491575107,9.596793647192204,13.811269175734404,19.679736001221002
2012-06-18T08:09:59Z,2012-06-18T13:51:04Z,14.90767668898949,8.661454348145293,9.443898754814652,13.628840869305701,19.449140164646032
2012-06-18T08:20:00Z,2012-06-18T14:01:05Z,14.710063225290174,8.697830507133284,9.494711697510667,13.546437753904097,19.188083046008686
