TIMESTAMP,solar_TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,ppfd_in,vpd,ext_rad
2002-06-27T05:30:00Z,2002-06-27T06:38:00Z,15.0817,77.45,204.494,124.046,2.61925,0,432.30031599999995,0.3871481940816231,545.7051014087317
2002-06-27T06:00:00Z,2002-06-27T07:08:00Z,15.54,74.3833,244.391,163.418,3.30977,0,516.642574,0.452944016007887,622.890055248107
2002-06-27T06:30:00Z,2002-06-27T07:38:00Z,15.7833,73.2,218.72,161.442,2.61988,0,462.37408,0.4813126945587134,697.1800651387352
2002-06-27T07:00:00Z,2002-06-27T08:08:00Z,14.6817,79.35,57.8564,31.4978,2.40539,0.95,122.3084296,0.3455005009664687,767.3043746824261
2002-06-27T07:30:00Z,2002-06-27T08:38:00Z,13.545,89.9667,75.7517,49.4111,1.83806,1.11,160.13909379999998,0.15593423612106164,832.0634829609388
2002-06-27T08:00:00Z,2002-06-27T09:08:00Z,14.5517,90.05,240.543,184.619,1.91888,0.08,508.507902,0.16508335137577718,890.3496624320768
2002-06-27T08:30:00Z,2002-06-27T09:38:00Z,14.1933,91.6,296.573,231.545,1.64469,1.2,626.9553219999999,0.13616994570346738,941.165907017938
2002-06-27T09:00:00Z,2002-06-27T10:08:00Z,14.0417,93.8167,53.0068,36.0028,0.552792,2.85,112.05637519999999,0.09925457658635463,983.6429862710787
2002-06-27T09:30:00Z,2002-06-27T10:38:00Z,13.4483,93.3167,243.986,184.966,0.965705,7.33,515.786404,0.1032167460965584,1017.0543139003518
2002-06-27T10:00:00Z,2002-06-27T11:08:00Z,15.3883,90.0833,487.197,388.971,1.54964,0,1029.934458,0.173644063105712,1040.828376324077
2002-06-27T10:30:00Z,2002-06-27T11:38:00Z,15.675,84.4667,349.499,266.652,2.24561,0,738.840886,0.27704086206106027,1054.5585086547576
2002-06-27T11:00:00Z,2002-06-27T12:08:00Z,16.4583,81.9667,278.823,220.029,2.70671,0,589.4318219999999,0.33813064790506275,1058.009850892498
2002-06-27T11:30:00Z,2002-06-27T12:38:00Z,16.68,77.7333,319.851,251.646,2.8595,0,676.1650139999999,0.42343879364121,1051.1233653376921
2002-06-27T12:00:00Z,2002-06-27T13:08:00Z,16.975,74.85,307.355,237.595,2.67421,0,649.74847,0.4873115494700415,1034.0168465024306
2002-06-27T12:30:00Z,2002-06-27T13:38:00Z,17.2433,71.7833,216.974,161.626,2.89297,0,458.68303599999996,0.5561041050930516,1006.9829062443421
2002-06-27T13:00:00Z,2002-06-27T14:08:00Z,17.8267,68.15,425.428,328.565,3.21729,0,899.354792,0.6512607596574387,970.4839685865215
2002-06-27T13:30:00Z,2002-06-27T14:38:00Z,17.3433,70.3267,170.595,120.724,2.40973,0,360.63782999999995,0.5885221131595393,925.1443598375783
2002-06-27T14:00:00Z,2002-06-27T15:08:00Z,17.34,70.6667,235.516,169.579,1.88015,0,497.88082399999996,0.5816573819186228,871.7396293117976
2002-06-27T14:30:00Z,2002-06-27T15:38:00Z,17.0933,71.3983,117.604,75.8593,1.936,0.3,248.61485599999997,0.558363525036992,811.1832833211118
2002-06-27T15:00:00Z,2002-06-27T16:08:00Z,14.7533,80.1167,70.6434,41.5228,2.07922,2.57,149.3401476,0.3342142059116275,744.5111593575668
2002-06-27T15:30:00Z,2002-06-27T16:38:00Z,13.2367,92.4,63.4336,38.1524,0.451221,0.31,134.0986304,0.11576385474944569,672.8637077504358
2002-06-27T16:00:00Z,2002-06-27T17:08:00Z,NA,NA,NA,NA,NA,0.28,NA,NA,597.4664838758066
2002-06-27T16:30:00Z,2002-06-27T17:38:00Z,NA,NA,NA,NA,NA,0.72,NA,NA,519.6091846056934
2002-06-27T17:00:00Z,2002-06-27T18:08:00Z,NA,NA,NA,NA,NA,0.01,NA,NA,440.62358758520924
2002-06-27T17:30:00Z,2002-06-27T18:38:00Z,NA,NA,NA,NA,NA,0.04,NA,NA,361.86077069415774
2002-06-27T18:00:00Z,2002-06-27T19:08:00Z,NA,NA,NA,NA,NA,2.76,NA,NA,284.6680013622446
2002-06-27T18:30:00Z,2002-06-27T19:38:00Z,NA,NA,NA,NA,NA,5.43,NA,NA,210.36569105458398
2002-06-27T19:00:00Z,2002-06-27T20:08:00Z,NA,NA,NA,NA,NA,2.83,NA,NA,140.22480912973083
2002-06-27T19:30:00Z,2002-06-27T20:38:00Z,NA,NA,NA,NA,NA,3.39,NA,NA,75.44514241485838
2002-06-27T20:00:00Z,2002-06-27T21:08:00Z,NA,NA,NA,NA,NA,2.43,NA,NA,17.134772376588792
2002-06-27T20:30:00Z,2002-06-27T21:38:00Z,NA,NA,NA,NA,NA,4.48,NA,NA,0
2002-06-27T21:00:00Z,2002-06-27T22:08:00Z,NA,NA,NA,NA,NA,3.89,NA,NA,0
2002-06-27T21:30:00Z,2002-06-27T22:38:00Z,NA,NA,NA,NA,NA,0.68,NA,NA,0
2002-06-27T22:00:00Z,2002-06-27T23:08:00Z,NA,NA,NA,NA,NA,0.26,NA,NA,0
2002-06-27T22:30:00Z,2002-06-27T23:38:00Z,NA,NA,NA,NA,NA,0.02,NA,NA,0
2002-06-27T23:00:00Z,2002-06-28T00:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-27T23:30:00Z,2002-06-28T00:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-28T00:00:00Z,2002-06-28T01:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-28T00:30:00Z,2002-06-28T01:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-28T01:00:00Z,2002-06-28T02:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-28T01:30:00Z,2002-06-28T02:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-28T02:00:00Z,2002-06-28T03:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,34.05591676004739
2002-06-28T02:30:00Z,2002-06-28T03:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,94.56474734078331
2002-06-28T03:00:00Z,2002-06-28T04:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,161.20140616977585
2002-06-28T03:30:00Z,2002-06-28T04:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,232.82604723514854
2002-06-28T04:00:00Z,2002-06-28T05:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,308.2135028228059
2002-06-28T04:30:00Z,2002-06-28T05:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,386.0742404784823
2002-06-28T05:00:00Z,2002-06-28T06:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,465.0764209632209
2002-06-28T05:30:00Z,2002-06-28T06:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,543.8686798925677
2002-06-28T06:00:00Z,2002-06-28T07:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,621.1032433705342
2002-06-28T06:30:00Z,2002-06-28T07:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,695.4589822162751
2002-06-28T07:00:00Z,2002-06-28T08:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,765.6640104313109
2002-06-28T07:30:00Z,2002-06-28T08:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,830.5174413510824
2002-06-28T08:00:00Z,2002-06-28T09:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,888.9099293324118
2002-06-28T08:30:00Z,2002-06-28T09:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,939.842645602168
2002-06-28T09:00:00Z,2002-06-28T10:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,982.4443636765845
2002-06-28T09:30:00Z,2002-06-28T10:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,1015.986362097024
2002-06-28T10:00:00Z,2002-06-28T11:07:49Z,NA,NA,NA,NA,NA,0.08,NA,NA,1039.894889563523
2002-06-28T10:30:00Z,2002-06-28T11:37:49Z,NA,NA,NA,NA,NA,0.53,NA,NA,1053.760979243554
2002-06-28T11:00:00Z,2002-06-28T12:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,1057.3474443767286
2002-06-28T11:30:00Z,2002-06-28T12:37:49Z,NA,NA,NA,NA,NA,0.36,NA,NA,1050.592935511237
2002-06-28T12:00:00Z,2002-06-28T13:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,1033.612989969753
2002-06-28T12:30:00Z,2002-06-28T13:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,1006.6980555917111
2002-06-28T13:00:00Z,2002-06-28T14:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,970.308522555129
2002-06-28T13:30:00Z,2002-06-28T14:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,925.0668482592737
2002-06-28T14:00:00Z,2002-06-28T15:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,871.7469099739415
2002-06-28T14:30:00Z,2002-06-28T15:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,811.2607673814999
2002-06-28T15:00:00Z,2002-06-28T16:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,744.6430614428004
2002-06-28T15:30:00Z,2002-06-28T16:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,673.033316449969
2002-06-28T16:00:00Z,2002-06-28T17:07:49Z,NA,NA,NA,NA,NA,0.08,NA,NA,597.6564479961495
2002-06-28T16:30:00Z,2002-06-28T17:37:49Z,NA,NA,NA,NA,NA,0.03,NA,NA,519.8018102809931
2002-06-28T17:00:00Z,2002-06-28T18:07:49Z,NA,NA,NA,NA,NA,0.04,NA,NA,440.80114115625923
2002-06-28T17:30:00Z,2002-06-28T18:37:49Z,NA,NA,NA,NA,NA,0.02,NA,NA,362.00578217070836
2002-06-28T18:00:00Z,2002-06-28T19:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,284.7635632752259
2002-06-28T18:30:00Z,2002-06-28T19:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,210.39574758538038
2002-06-28T19:00:00Z,2002-06-28T20:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,140.17443057170067
2002-06-28T19:30:00Z,2002-06-28T20:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,75.30078027488953
2002-06-28T20:00:00Z,2002-06-28T21:07:49Z,NA,NA,NA,NA,NA,0,NA,NA,16.884490757426942
2002-06-28T20:30:00Z,2002-06-28T21:37:49Z,NA,NA,NA,NA,NA,0.27,NA,NA,0
2002-06-28T21:00:00Z,2002-06-28T22:07:49Z,NA,NA,NA,NA,NA,0.34,NA,NA,0
2002-06-28T21:30:00Z,2002-06-28T22:37:49Z,NA,NA,NA,NA,NA,0.56,NA,NA,0
2002-06-28T22:00:00Z,2002-06-28T23:07:49Z,NA,NA,NA,NA,NA,0.02,NA,NA,0
2002-06-28T22:30:00Z,2002-06-28T23:37:49Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-28T23:00:00Z,2002-06-29T00:07:38Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-28T23:30:00Z,2002-06-29T00:37:38Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-29T00:00:00Z,2002-06-29T01:07:38Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-29T00:30:00Z,2002-06-29T01:37:38Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-29T01:00:00Z,2002-06-29T02:07:38Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-29T01:30:00Z,2002-06-29T02:37:38Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-29T02:00:00Z,2002-06-29T03:07:38Z,NA,NA,NA,NA,NA,0,NA,NA,32.2185640583372
2002-06-29T02:30:00Z,2002-06-29T03:37:38Z,NA,NA,NA,NA,NA,0,NA,NA,92.6610057843378
2002-06-29T03:00:00Z,2002-06-29T04:07:38Z,NA,NA,NA,NA,NA,0,NA,NA,159.24736648314888
2002-06-29T03:30:00Z,2002-06-29T04:37:38Z,NA,NA,NA,NA,NA,0,NA,NA,230.83865541449146
2002-06-29T04:00:00Z,2002-06-29T05:07:38Z,NA,NA,NA,NA,NA,0,NA,NA,306.2102698453228
2002-06-29T04:30:00Z,2002-06-29T05:37:38Z,NA,NA,NA,NA,NA,0,NA,NA,384.07294244046005
2002-06-29T05:00:00Z,2002-06-29T06:07:38Z,NA,NA,NA,NA,NA,0,NA,NA,463.09479478193487
2002-06-29T05:30:00Z,2002-06-29T06:37:38Z,NA,NA,NA,NA,NA,0,NA,NA,541.9241197816845
2002-06-29T06:00:00Z,2002-06-29T07:07:38Z,NA,NA,NA,NA,NA,0,NA,NA,619.2125032835787
2002-06-29T06:30:00Z,2002-06-29T07:37:38Z,NA,NA,NA,NA,NA,0,NA,NA,693.6378893488467
2002-06-29T07:00:00Z,2002-06-29T08:07:38Z,NA,NA,NA,NA,NA,0.02,NA,NA,763.9271946817599
2002-06-29T07:30:00Z,2002-06-29T08:37:38Z,NA,NA,NA,NA,NA,0.26,NA,NA,828.8780853645633
2002-06-29T08:00:00Z,2002-06-29T09:07:38Z,NA,NA,NA,NA,NA,0.13,NA,NA,887.3795433992666
2002-06-29T08:30:00Z,2002-06-29T09:37:38Z,NA,NA,NA,NA,NA,0.18,NA,NA,938.4308712548888
2002-06-29T09:00:00Z,2002-06-29T10:07:38Z,NA,NA,NA,NA,NA,0.04,NA,NA,981.1588093369442
2002-06-29T09:30:00Z,2002-06-29T10:37:38Z,NA,NA,NA,NA,NA,0.02,NA,NA,1014.8324735753146
2002-06-29T10:00:00Z,2002-06-29T11:07:38Z,NA,NA,NA,NA,NA,1.45,NA,NA,1038.8758576143803
2002-06-29T10:30:00Z,2002-06-29T11:37:38Z,NA,NA,NA,NA,NA,4.08,NA,NA,1052.877685747735
2002-06-29T11:00:00Z,2002-06-29T12:07:38Z,NA,NA,NA,NA,NA,1.87,NA,NA,1056.598448056637
2002-06-29T11:30:00Z,2002-06-29T12:37:38Z,NA,NA,NA,NA,NA,0.1,NA,NA,1049.9744974109408
2002-06-29T12:00:00Z,2002-06-29T13:07:38Z,NA,NA,NA,NA,NA,0.59,NA,NA,1033.119138249593
2002-06-29T12:30:00Z,2002-06-29T13:37:38Z,NA,NA,NA,NA,NA,0.41,NA,NA,1006.3206885148027
2002-06-29T13:00:00Z,2002-06-29T14:07:38Z,NA,NA,NA,NA,NA,2.33,NA,NA,970.0375478897782
2002-06-29T13:30:00Z,2002-06-29T14:37:38Z,NA,NA,NA,NA,NA,1.27,NA,NA,924.8903566986197
2002-06-29T14:00:00Z,2002-06-29T15:07:38Z,NA,NA,NA,NA,NA,1.39,NA,NA,871.6513795927443
2002-06-29T14:30:00Z,2002-06-29T15:37:38Z,NA,NA,NA,NA,NA,0.08,NA,NA,811.2312956197853
2002-06-29T15:00:00Z,2002-06-29T16:07:38Z,NA,NA,NA,NA,NA,0.78,NA,NA,744.6636206361612
2002-06-29T15:30:00Z,2002-06-29T16:37:38Z,NA,NA,NA,NA,NA,0.35,NA,NA,673.0870285246722
2002-06-29T16:00:00Z,2002-06-29T17:07:38Z,NA,NA,NA,NA,NA,0.05,NA,NA,597.7258736207078
2002-06-29T16:30:00Z,2002-06-29T17:37:38Z,NA,NA,NA,NA,NA,0.14,NA,NA,519.869247520142
2002-06-29T17:00:00Z,2002-06-29T18:07:38Z,NA,NA,NA,NA,NA,0,NA,NA,440.8489285122781
2002-06-29T17:30:00Z,2002-06-29T18:37:38Z,NA,NA,NA,NA,NA,0,NA,NA,362.0166008238674
2002-06-29T18:00:00Z,2002-06-29T19:07:38Z,NA,NA,NA,NA,NA,0,NA,NA,284.7207333506046
2002-06-29T18:30:00Z,2002-06-29T19:37:38Z,NA,NA,NA,NA,NA,0.01,NA,NA,210.28351337743578
2002-06-29T19:00:00Z,2002-06-29T20:07:38Z,NA,NA,NA,NA,NA,0.47,NA,NA,139.978229848787
2002-06-29T19:30:00Z,2002-06-29T20:37:38Z,NA,NA,NA,NA,NA,0.23,NA,NA,75.00749306016951
2002-06-29T20:00:00Z,2002-06-29T21:07:38Z,NA,NA,NA,NA,NA,0.04,NA,NA,16.48266333549842
2002-06-29T20:30:00Z,2002-06-29T21:37:38Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-29T21:00:00Z,2002-06-29T22:07:38Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-29T21:30:00Z,2002-06-29T22:37:38Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-29T22:00:00Z,2002-06-29T23:07:38Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-29T22:30:00Z,2002-06-29T23:37:38Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-29T23:00:00Z,2002-06-30T00:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-29T23:30:00Z,2002-06-30T00:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-30T00:00:00Z,2002-06-30T01:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-30T00:30:00Z,2002-06-30T01:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-30T01:00:00Z,2002-06-30T02:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-30T01:30:00Z,2002-06-30T02:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-30T02:00:00Z,2002-06-30T03:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,30.27450796592786
2002-06-30T02:30:00Z,2002-06-30T03:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,90.65842776415305
2002-06-30T03:00:00Z,2002-06-30T04:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,157.2019874009933
2002-06-30T03:30:00Z,2002-06-30T04:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,228.76692258565973
2002-06-30T04:00:00Z,2002-06-30T05:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,304.1290752277896
2002-06-30T04:30:00Z,2002-06-30T05:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,381.9993333258002
2002-06-30T05:00:00Z,2002-06-30T06:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,461.04568193947335
2002-06-30T05:30:00Z,2002-06-30T06:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,539.9159880529376
2002-06-30T06:00:00Z,2002-06-30T07:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,617.2611295803731
2002-06-30T06:30:00Z,2002-06-30T07:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,691.7580728796835
2002-06-30T07:00:00Z,2002-06-30T08:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,762.1325040198525
2002-06-30T07:30:00Z,2002-06-30T08:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,827.1806266808609
2002-06-30T08:00:00Z,2002-06-30T09:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,885.7897538197781
2002-06-30T08:30:00Z,2002-06-30T09:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,936.9573408699035
2002-06-30T09:00:00Z,2002-06-30T10:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,979.8081348979333
2002-06-30T09:30:00Z,2002-06-30T10:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,1013.609146371573
2002-06-30T10:00:00Z,2002-06-30T11:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,1037.7821874353588
2002-06-30T10:30:00Z,2002-06-30T11:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,1051.9137622184937
2002-06-30T11:00:00Z,2002-06-30T12:07:28Z,NA,NA,NA,NA,NA,0.29,NA,NA,1055.7621399935085
2002-06-30T11:30:00Z,2002-06-30T12:37:28Z,NA,NA,NA,NA,NA,0.06,NA,NA,1049.2614901933587
2002-06-30T12:00:00Z,2002-06-30T13:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,1032.5230085531819
2002-06-30T12:30:00Z,2002-06-30T13:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,1005.8330151114963
2002-06-30T13:00:00Z,2002-06-30T14:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,969.6480566037601
2002-06-30T13:30:00Z,2002-06-30T14:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,924.5870970228958
2002-06-30T14:00:00Z,2002-06-30T15:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,871.4209299301451
2002-06-30T14:30:00Z,2002-06-30T15:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,811.058993623342
2002-06-30T15:00:00Z,2002-06-30T16:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,744.5338146954803
2002-06-30T15:30:00Z,2002-06-30T16:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,672.9833460846012
2002-06-30T16:00:00Z,2002-06-30T17:07:28Z,NA,NA,NA,NA,NA,0.01,NA,NA,597.6315017320107
2002-06-30T16:30:00Z,2002-06-30T17:37:28Z,NA,NA,NA,NA,NA,0.12,NA,NA,519.7672208144486
2002-06-30T17:00:00Z,2002-06-30T18:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,440.72241966839874
2002-06-30T17:30:00Z,2002-06-30T18:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,361.84920855185675
2002-06-30T18:00:00Z,2002-06-30T19:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,284.49676296450843
2002-06-30T18:30:00Z,2002-06-30T19:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,209.98824515657495
2002-06-30T19:00:00Z,2002-06-30T20:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,139.59817059839332
2002-06-30T19:30:00Z,2002-06-30T20:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,74.53060657173118
2002-06-30T20:00:00Z,2002-06-30T21:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,15.89857581017285
2002-06-30T20:30:00Z,2002-06-30T21:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-30T21:00:00Z,2002-06-30T22:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-30T21:30:00Z,2002-06-30T22:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-30T22:00:00Z,2002-06-30T23:07:28Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-30T22:30:00Z,2002-06-30T23:37:28Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-30T23:00:00Z,2002-07-01T00:07:18Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-06-30T23:30:00Z,2002-07-01T00:37:18Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-07-01T00:00:00Z,2002-07-01T01:07:18Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-07-01T00:30:00Z,2002-07-01T01:37:18Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-07-01T01:00:00Z,2002-07-01T02:07:18Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-07-01T01:30:00Z,2002-07-01T02:37:18Z,NA,NA,NA,NA,NA,0,NA,NA,0
2002-07-01T02:00:00Z,2002-07-01T03:07:18Z,NA,NA,NA,NA,NA,0,NA,NA,28.19310313119719
2002-07-01T02:30:00Z,2002-07-01T03:37:18Z,10.495,91.4167,12.0757,-22.5003,2.11149,0,25.5280298,0.10907762727501022,88.52270583064494
2002-07-01T03:00:00Z,2002-07-01T04:07:18Z,10.615,91.4,52.3117,-11.2771,1.99536,0,110.5869338,0.11016923601201264,155.02789123691522
2002-07-01T03:30:00Z,2002-07-01T04:37:18Z,10.3317,92.5833,96.7346,26.6397,1.52307,0,204.4969444,0.0932288312029019,226.57104521345062
2002-07-01T04:00:00Z,2002-07-01T05:07:18Z,10.6633,92,131.458,52.8754,1.30089,0,277.90221199999996,0.10281389452828185,301.92837547882203
2002-07-01T04:30:00Z,2002-07-01T05:37:18Z,10.9633,91.35,131.668,78.9779,1.95789,0,278.346152,0.11341247697793441,379.81084535187046
2002-07-01T05:00:00Z,2002-07-01T06:07:18Z,11.0567,90.2333,154.252,97.2302,1.74464,0,326.088728,0.12885210484108373,458.8862235573709
2002-07-01T05:30:00Z,2002-07-01T06:37:18Z,11.195,90.85,177.239,122.699,1.76854,0,374.683246,0.12183088180509137,537.8018729161862
2002-07-01T06:00:00Z,2002-07-01T07:07:18Z,11.6433,89.5833,148.513,110.496,2.19662,0,313.956482,0.1428820502239142,615.2078881046687
2002-07-01T06:30:00Z,2002-07-01T07:37:18Z,12.205,89.0833,135.338,107.781,2.09895,0,286.10453199999995,0.15539955311616116,689.7801866966007
2002-07-01T07:00:00Z,2002-07-01T08:07:18Z,12.935,85.7833,138.361,110.904,2.17194,0,292.49515399999996,0.21231752972194953,760.2431584997394
2002-07-01T07:30:00Z,2002-07-01T08:37:18Z,13.5133,81.9,229.518,183.351,2.60315,0,485.20105199999995,0.2807234996163767,825.3914857544787
2002-07-01T08:00:00Z,2002-07-01T09:07:18Z,14.3833,76.6667,325.768,263.814,2.79124,0,688.6735519999999,0.3829345642431077,884.1107609447815
2002-07-01T08:30:00Z,2002-07-01T09:37:18Z,15.2083,73.1333,331.765,266.857,2.95852,0,701.3512099999999,0.46503215631409084,935.3965495388002
2002-07-01T09:00:00Z,2002-07-01T10:07:18Z,15.7567,72.6333,301.035,240.039,2.05542,0,636.3879900000001,0.49065395319050387,978.3715715769986
2002-07-01T09:30:00Z,2002-07-01T10:37:18Z,15.28,74.3167,143,103.008,1.99357,0,302.30199999999996,0.4466029845267081,1012.3007082036056
2002-07-01T10:00:00Z,2002-07-01T11:07:18Z,16.0167,70.63,374.96,284.881,2.63514,0,792.6654399999999,0.5354017024022487,1036.6035764429241
2002-07-01T10:30:00Z,2002-07-01T11:37:18Z,17.1733,65.43,665.551,495.068,2.68438,0,1406.974814,0.6783050001806409,1050.864457118593
2002-07-01T11:00:00Z,2002-07-01T12:07:18Z,17.8667,59.4667,630.052,482,2.3183,0,1331.929928,0.83090513070554,1054.839406090067
2002-07-01T11:30:00Z,2002-07-01T12:37:18Z,17.5183,60.2883,257.953,173.889,2.68388,0,545.3126419999999,0.7963748136403914,1048.4604271617711
2002-07-01T12:00:00Z,2002-07-01T13:07:18Z,18.3467,58.155,414.339,318.997,1.96994,0,875.912646,0.8840647001554358,1031.8366352823746
2002-07-01T12:30:00Z,2002-07-01T13:37:18Z,18.93,54.585,539.703,401.315,2.50745,0,1140.9321419999999,0.9951610248808803,1005.2523901347987
2002-07-01T13:00:00Z,2002-07-01T14:07:18Z,19.555,50.8317,699.709,538.726,2.78381,0,1479.1848259999997,1.1201734347947025,969.1624320411155
2002-07-01T13:30:00Z,2002-07-01T14:37:18Z,20.34,47.5233,618.801,467.421,2.84933,0,1308.145314,1.2551133213966585,924.1841033840345
2002-07-01T14:00:00Z,2002-07-01T15:07:18Z,19.48,50.0683,378.257,276.232,2.90409,0,799.6352979999999,1.1322754820847412,871.0867886010218
2002-07-01T14:30:00Z,2002-07-01T15:37:18Z,19.3383,51.6767,233.123,154.931,3.22451,0,492.82202199999995,1.0861865998405977,810.7787533855158
2002-07-01T15:00:00Z,2002-07-01T16:07:18Z,17.6433,63.125,258.535,182.941,2.42889,0,546.54299,0.7453444997303035,744.2916082181935
2002-07-01T15:30:00Z,2002-07-01T16:37:18Z,19.5017,50.1433,515.745,406.569,3.37319,0,1090.28493,1.1321008279780238,672.762661989008
2002-07-01T16:00:00Z,2002-07-01T17:07:18Z,19.9217,46.6833,300.242,196.551,3.10876,0,634.711588,1.2426354363364092,597.4154675624129
2002-07-01T16:30:00Z,2002-07-01T17:37:18Z,19.1433,47.655,223.004,133.808,2.7821,0,471.43045599999994,1.162380493892603,519.5388920664968
2002-07-01T17:00:00Z,2002-07-01T18:07:18Z,18.6717,54.9833,153.346,79.4366,2.49383,0,324.17344399999996,0.9706359235869654,440.4650699227831
