TIMESTAMP,TIMESTAMP_solar,ta,rh,vpd,sw_in,ppfd_in,ws,precip,swc_shallow,ext_rad
1998-09-05T04:00:00Z,1998-09-04T22:43:39Z,15.849,91.427,0.1549292200479575,NA,4.8235,0,0,0.14331325,0
1998-09-05T05:00:00Z,1998-09-04T23:43:39Z,15.437,93.087,0.12167667048801079,0,5.5657,0,0,0.1432415,0
1998-09-05T06:00:00Z,1998-09-05T00:44:00Z,14.97,95.293,0.08039902387632858,0,2.7831,0,0,0.143183,0
1998-09-05T07:00:00Z,1998-09-05T01:44:00Z,14.529,95.935,0.06748618441654819,0,3.8966,0,0,0.14312650000000002,0
1998-09-05T08:00:00Z,1998-09-05T02:44:00Z,14.229,96.475,0.05739659824764498,0,2.4123,0,0,0.143072,33.062186777627694
1998-09-05T09:00:00Z,1998-09-05T03:44:00Z,14.092,95.912,0.0659755261528101,0,2.7837,0,0,0.14301025,303.11874106993355
1998-09-05T10:00:00Z,1998-09-05T04:44:00Z,13.43,97.481,0.038941578466755944,0,3.8972,0,0,0.14297050000000003,559.3300776237227
1998-09-05T11:00:00Z,1998-09-05T05:44:00Z,12.523,97.459,0.03701939005473531,0.78404,5.1963,0,0,0.14289000000000002,784.2277717416781
1998-09-05T12:00:00Z,1998-09-05T06:44:00Z,12.051,98.03,0.027823510278410346,14.758,29.879,0,0,0.1428315,962.4783453736535
1998-09-05T13:00:00Z,1998-09-05T07:44:00Z,12.405,92.335,0.11080815816645107,45.756,74.056,0,0,0.14278975000000002,1081.9287016762048
1998-09-05T14:00:00Z,1998-09-05T08:44:00Z,15.266,78.877,0.3677301043043808,259.03,399.03,0.02368,0,0.1426595,1134.4347229070027
1998-09-05T15:00:00Z,1998-09-05T09:44:00Z,19.795,60.632,0.912152090748076,675.55,1114.4,0,0,0.14240075000000002,1116.4165377544311
1998-09-05T16:00:00Z,1998-09-05T10:44:00Z,21.312,58.387,1.0587143767768297,809.45,1355.7,0,0,0.14208374999999998,1029.1025997507206
1998-09-05T17:00:00Z,1998-09-05T11:44:00Z,23.743,50.437,1.461637156886997,888.62,1499.4,0.06437,0,0.141711,878.4459351717721
1998-09-05T18:00:00Z,1998-09-05T12:44:00Z,25.036,48.407,1.644015327758757,907.4,1541.5,0.09183,0,0.141282,674.7182702379198
1998-09-05T19:00:00Z,1998-09-05T13:44:00Z,24.685,45.752,1.6927822248617408,851.51,1451.4,0.21347,0,0.14084525,431.80970958290885
1998-09-05T20:00:00Z,1998-09-05T14:44:00Z,24.394,46.249,1.6483259787832767,731.76,1250.2,0.13086,0,0.14034975,166.28171347560854
1998-09-05T21:00:00Z,1998-09-05T15:44:00Z,22.134,54.562,1.21558906858695,118.26,160.97,0.03313,0,0.13991150000000002,0
1998-09-05T22:00:00Z,1998-09-05T16:44:00Z,20.423,61.977,0.9158947716772474,33.368,63.426,0,0,0.1395345,0
1998-09-05T23:00:00Z,1998-09-05T17:44:00Z,19.308,65.516,0.7751737668011527,14.195,40.245,0,0,0.13924374999999997,0
1998-09-06T00:00:00Z,1998-09-05T18:44:00Z,18.385,65.518,0.7316945612389398,4.7933,14.466,0,0,0.13903725,0
1998-09-06T01:00:00Z,1998-09-05T19:44:00Z,17.886,64.714,0.7256478387656105,NA,2.9679,0,0,0.13887975,0
1998-09-06T02:00:00Z,1998-09-05T20:44:00Z,16.154,71.908,0.5176581630734154,NA,2.5971,0.00789,0,0.13878125,0
1998-09-06T03:00:00Z,1998-09-05T21:44:00Z,15.342,75.576,0.42727738471672216,NA,3.896,0,0,0.138679,0
1998-09-06T04:00:00Z,1998-09-05T22:44:00Z,14.387,80.273,0.3245106234876012,NA,2.7831,0,0,0.13859200000000002,0
1998-09-06T05:00:00Z,1998-09-05T23:44:00Z,13.66,82.977,0.26713132481794233,NA,3.8971,0,0,0.13852475,0
1998-09-06T06:00:00Z,1998-09-06T00:44:22Z,12.926,86.101,0.20791075436450335,NA,3.5261,0,0,0.13845025,0
1998-09-06T07:00:00Z,1998-09-06T01:44:22Z,12.582,86.999,0.1901440263680847,NA,2.9693,0,0,0.13838874999999998,0
1998-09-06T08:00:00Z,1998-09-06T02:44:22Z,12.418,85.708,0.20678710840572934,NA,3.7118,0,0,0.138323,30.737317423046708
1998-09-06T09:00:00Z,1998-09-06T03:44:22Z,11.999,86.267,0.19329609266053627,NA,3.1554,0,0,0.13826275000000002,301.0783014996648
1998-09-06T10:00:00Z,1998-09-06T04:44:22Z,12.55,83.094,0.24673739746403678,NA,2.9698,0.02324,0,0.13820174999999998,557.344132125468
1998-09-06T11:00:00Z,1998-09-06T05:44:22Z,12.59,84.229,0.23077729400638436,0.8303,4.2691,0.01623,0,0.1381335,782.0625807867771
1998-09-06T12:00:00Z,1998-09-06T06:44:22Z,12.424,86.869,0.19006380295799952,15.96,34.524,0,0,0.138043,959.9123135583287
1998-09-06T13:00:00Z,1998-09-06T07:44:22Z,16.204,75.247,0.45758649965189746,75.279,146.63,0.09317,0,0.13787875,1078.7675028290223
1998-09-06T14:00:00Z,1998-09-06T08:44:22Z,19.836,69.147,0.7166803807542992,252.87,407.72,0.07782,0,0.13760525,1130.5245699584634
1998-09-06T15:00:00Z,1998-09-06T09:44:22Z,23.318,57.892,1.2103745407859943,461.22,741.39,0.11808,0,0.1372665,1111.6546911916037
1998-09-06T16:00:00Z,1998-09-06T10:44:22Z,24.772,53.162,1.469172978463109,661.45,1077.3,0.17878,0,0.13690750000000002,1023.4443965896603
1998-09-06T17:00:00Z,1998-09-06T11:44:22Z,26.256,54.634,1.554108654947127,747.46,1242.4,0.12952,0,0.1364495,871.9078575583793
1998-09-06T18:00:00Z,1998-09-06T12:44:22Z,27.316,58.013,1.5308995636414648,729.38,1229.7,0.19845,0,0.13594825,667.3768428658923
1998-09-06T19:00:00Z,1998-09-06T13:44:22Z,27.911,56.49,1.6425873708782546,710.46,1190.8,0.16809,0,0.13550675,423.7962996768571
1998-09-06T20:00:00Z,1998-09-06T14:44:22Z,28.133,52.34,1.8226911479538068,653.23,1089.8,0.19168,0,0.13510975000000003,157.773586714669
1998-09-06T21:00:00Z,1998-09-06T15:44:22Z,25.843,58.84,1.3759943450549645,120.57,232.47,0.12552,0,0.134738,0
1998-09-06T22:00:00Z,1998-09-06T16:44:22Z,24.477,64.935,1.080658828927659,49.022,116.98,0.03558,0,0.13435724999999998,0
1998-09-06T23:00:00Z,1998-09-06T17:44:22Z,23.853,66.477,0.995173795053168,24.373,63.406,0.0358,0,0.13406975,0
1998-09-07T00:00:00Z,1998-09-06T18:44:22Z,23.817,64.099,1.0634626948270196,6.0357,16.13,0.20289,0,0.1338575,0
1998-09-07T01:00:00Z,1998-09-06T19:44:22Z,23.928,60.528,1.1770730285591242,NA,3.7079,0.77043,0,0.133704,0
1998-09-07T02:00:00Z,1998-09-06T20:44:22Z,24.072,58.499,1.2483303134897608,NA,2.781,0.97411,0,0.13357475000000002,0
1998-09-07T03:00:00Z,1998-09-06T21:44:22Z,23.564,60.969,1.1387009139026916,NA,3.1519,0.72456,0,0.133468,0
1998-09-07T04:00:00Z,1998-09-06T22:44:22Z,23.3,62.876,1.0659525826760543,0.04607,3.5228,0.79278,0,0.13336299999999998,0
1998-09-07T05:00:00Z,1998-09-06T23:44:22Z,23.151,64.485,1.0106132736270315,NA,2.4105,0.74955,0,0.1332605,0
1998-09-07T06:00:00Z,1998-09-07T00:44:43Z,22.631,66.744,0.9169868766540104,NA,4.0794,0.64564,0,0.13316099999999997,0
1998-09-07T07:00:00Z,1998-09-07T01:44:43Z,22.22,68.018,0.8600980497819983,NA,2.5962,0.73899,0,0.13307075000000002,0
1998-09-07T08:00:00Z,1998-09-07T02:44:43Z,21.525,69.934,0.7749828106019478,NA,3.1528,0.45615,0,0.13298175,28.328730968726234
1998-09-07T09:00:00Z,1998-09-07T03:44:43Z,21.598,66.885,0.8573953937468206,NA,2.9673,0.68454,0,0.13289175,298.94365018556414
1998-09-07T10:00:00Z,1998-09-07T04:44:43Z,21.467,65.292,0.8914641649418289,0,2.411,0.94078,0,0.13280975,555.2575247645572
1998-09-07T11:00:00Z,1998-09-07T05:44:43Z,21.22,65.672,0.8684561178376922,0.92178,3.8946,0.77321,0,0.13272275,779.7947694720248
1998-09-07T12:00:00Z,1998-09-07T06:44:43Z,21.015,67.746,0.8057802594375922,30.142,52.485,0.77456,0,0.132626,957.246334623682
1998-09-07T13:00:00Z,1998-09-07T07:44:43Z,21.209,67.933,0.8107082837864978,93.745,159.31,0.86167,0,0.13246750000000002,1075.5134849720941
1998-09-07T14:00:00Z,1998-09-07T08:44:43Z,20.47,73.358,0.6436143572776969,21.938,40.059,0.66032,0,0.132273,1126.5326988138766
1998-09-07T15:00:00Z,1998-09-07T09:44:43Z,19.548,80.508,0.4447549174350769,31.894,61.573,0.50536,0,0.13214325000000002,1106.8254450994398
1998-09-07T16:00:00Z,1998-09-07T10:44:43Z,18.968,84.586,0.3392283567132357,99.015,176.21,0.15643,0,0.132014,1017.7353542081474
1998-09-07T17:00:00Z,1998-09-07T11:44:43Z,21.035,77.099,0.5728239480829318,463.78,797.98,0.48911,0,0.13184,865.3366116580934
1998-09-07T18:00:00Z,1998-09-07T12:44:43Z,22.274,70.633,0.7923727080139591,397.79,689.6,0.73755,0,0.13155,660.0198201836969
1998-09-07T19:00:00Z,1998-09-07T13:44:43Z,22.444,68.999,0.8451543754948905,427.11,737.57,0.71486,0,0.13125625,415.78356599207393
1998-09-07T20:00:00Z,1998-09-07T14:44:43Z,23.118,66.337,0.9560034043202772,377.42,634.64,0.80211,0,0.130962,149.27999028436227
1998-09-07T21:00:00Z,1998-09-07T15:44:43Z,22.705,69.884,0.8341429229180821,138.31,268.54,0.97755,0,0.13067625,0
1998-09-07T22:00:00Z,1998-09-07T16:44:43Z,22.518,69.357,0.8391594000395872,83.926,161.71,0.82699,0,0.13038825,0
1998-09-07T23:00:00Z,1998-09-07T17:44:43Z,21.938,70.795,0.7720312497848536,20.832,38.761,0.70709,0,0.13017425,0
1998-09-08T00:00:00Z,1998-09-07T18:44:43Z,19.216,86.989,0.29080630287060516,0.64525,2.411,0.79132,13.3,0.13914925,0
1998-09-08T01:00:00Z,1998-09-07T19:44:43Z,17.215,99.079,0.018154892324203198,0,0.37098,0.31585,0.9,0.1574475,0
1998-09-08T02:00:00Z,1998-09-07T20:44:43Z,17.406,99.792,0.004149938432127742,0,0.37104,0.23804,7.7,0.1657775,0
1998-09-08T03:00:00Z,1998-09-07T21:44:43Z,16.629,99.883,0.0022221922218630397,0,0,0.41681,2.1,0.178005,0
1998-09-08T04:00:00Z,1998-09-07T22:44:43Z,14.244,99.679,0.005231833324986557,0,0,0.44858,2.7,0.18498,0
1998-09-08T05:00:00Z,1998-09-07T23:44:43Z,11.727,98.765,0.01707383349948821,0,0.1856,0.50247,0,0.18621000000000001,0
1998-09-08T06:00:00Z,1998-09-08T00:45:05Z,11.124,99.012,0.013124519145852442,0,0,0.22102,0,0.18612749999999997,0
1998-09-08T07:00:00Z,1998-09-08T01:45:05Z,10.854,99.469,0.006928368008578323,0,NA,0.02391,0,0.18612750000000003,0
1998-09-08T08:00:00Z,1998-09-08T02:45:05Z,10.612,99.625,0.0048147230412542985,0,0.18564,0,0,0.18603999999999998,25.986956574453036
1998-09-08T09:00:00Z,1998-09-08T03:45:05Z,10.967,99.679,0.004219915574439126,0,0,0,0,0.18591999999999997,296.8622472646821
1998-09-08T10:00:00Z,1998-09-08T04:45:05Z,10.77,99.68,0.004152019955281361,0,0,0,0,0.18586249999999999,553.2046862644783
1998-09-08T11:00:00Z,1998-09-08T05:45:05Z,10.287,99.674,0.004095816285553555,0.09227,1.1139,0,0,0.185795,777.5366671691442
1998-09-08T12:00:00Z,1998-09-08T06:45:05Z,9.876,99.634,0.004473628418352638,17.624,34.53,0,0,0.18573499999999998,954.5630715996764
1998-09-08T13:00:00Z,1998-09-08T07:45:05Z,10.132,99.661,0.004215243949071246,66.343,113.24,0,0,0.18583249999999998,1072.214102498581
1998-09-08T14:00:00Z,1998-09-08T08:45:05Z,10.678,99.693,0.003959021471907631,108.24,181.56,0,0,0.1857375,1122.468213466186
1998-09-08T15:00:00Z,1998-09-08T09:45:05Z,12.079,96.481,0.0497927325177705,286.64,465.6,0.33688,0,0.18555,1101.899026007044
1998-09-08T16:00:00Z,1998-09-08T10:45:05Z,12.76,91.15,0.130953454447722,408.85,678.53,0.35046,0,0.18536999999999998,1011.9089452077897
1998-09-08T17:00:00Z,1998-09-08T11:45:05Z,12.719,85.946,0.20739915131476905,329.41,556,0.34698,0.1,0.18524499999999997,858.6335454681715
1998-09-08T18:00:00Z,1998-09-08T12:45:05Z,12.336,85.332,0.2110869312885697,302.09,500.85,0.31763,0.3,0.18505000000000002,652.5232450430624
1998-09-08T19:00:00Z,1998-09-08T13:45:05Z,11.593,85.871,0.19361092405516,514.87,873.82,0.19301,0,0.18485500000000002,407.6307908628423
1998-09-08T20:00:00Z,1998-09-08T14:45:05Z,13.55,77.304,0.3536138098695274,409.03,700.24,0.46549,0,0.18454750000000003,140.65313321956367
1998-09-08T21:00:00Z,1998-09-08T15:45:05Z,11.567,80.863,0.2617855347740694,133.54,226.82,0.48574,0,0.18426749999999997,0
1998-09-08T22:00:00Z,1998-09-08T16:45:05Z,10.27,82.98,0.2135940561100118,66.892,118.06,0.40701,0,0.18402249999999998,0
1998-09-08T23:00:00Z,1998-09-08T17:45:05Z,9.1486,91.842,0.0949570875354151,18.131,36.386,0.02679,0,0.1838525,0
1998-09-09T00:00:00Z,1998-09-08T18:45:05Z,7.9722,95.801,0.04513194311079394,2.5374,3.156,0.34109,2,0.18367750000000002,0
1998-09-09T01:00:00Z,1998-09-08T19:45:05Z,6.7282,98.469,0.015113382929312524,0,0,0.31241,0.2,0.18584250000000002,0
1998-09-09T02:00:00Z,1998-09-08T20:45:05Z,6.4848,98.91,0.010581314057232727,0,0.18571,0.10352,0,0.1857875,0
1998-09-09T03:00:00Z,1998-09-08T21:45:05Z,6.5394,99.231,0.007493285380137826,0,NA,0.16189,0.1,0.18532999999999997,0
1998-09-09T04:00:00Z,1998-09-08T22:45:05Z,6.6982,99.466,0.00526056088519089,0,0,0.02302,0,0.1851,0
1998-09-09T05:00:00Z,1998-09-08T23:45:05Z,6.7365,99.527,0.004671920119738604,0,0,0.16211,0,0.1849925,0
1998-09-09T06:00:00Z,1998-09-09T00:45:26Z,6.6768,99.527,0.004652783760796586,0,0,0.04648,0,0.1849225,0
1998-09-09T07:00:00Z,1998-09-09T01:45:26Z,6.5687,99.527,0.004618309142971455,0,0,0,0,0.18486999999999998,0
1998-09-09T08:00:00Z,1998-09-09T02:45:26Z,6.6047,99.527,0.004629764928448354,0,0,0.02413,0,0.184845,23.560760075169156
1998-09-09T09:00:00Z,1998-09-09T03:45:26Z,6.5732,99.527,0.004619739746597351,0,0,0.06404,0,0.184825,294.6855097675497
1998-09-09T10:00:00Z,1998-09-09T04:45:26Z,6.7004,99.531,0.00462092935714542,0,0,0.11319,0,0.18475750000000002,551.0499099761108
1998-09-09T11:00:00Z,1998-09-09T05:45:26Z,6.7725,99.533,0.004624083112878319,0,0,0.09651,0,0.1847025,775.174790862414
1998-09-09T12:00:00Z,1998-09-09T06:45:26Z,6.7624,99.555,0.004403189141321873,3.8311,9.6582,0.10618,0,0.1846425,951.7790972683683
1998-09-09T13:00:00Z,1998-09-09T07:45:26Z,7,99.59,0.004123590475804351,12.555,22.287,0.12197,0,0.18457250000000003,1068.8217669658025
1998-09-09T14:00:00Z,1998-09-09T08:45:26Z,7.1734,99.595,0.004122002670020608,38.725,67.791,0.20726,0,0.18448500000000004,1118.3227037125832
1998-09-09T15:00:00Z,1998-09-09T09:45:26Z,7.884,99.595,0.0043269857399619305,98.258,161.76,0.20481,0,0.18441,1096.9068701776764
1998-09-09T16:00:00Z,1998-09-09T10:45:26Z,10.599,94.006,0.07689189446977918,536.78,898.08,0.42313,0,0.1846425,1006.0344037097647
1998-09-09T17:00:00Z,1998-09-09T11:45:26Z,10.748,87.206,0.16576006058307668,210.71,348.17,0.24294,0,0.18485999999999997,851.9010651701808
1998-09-09T18:00:00Z,1998-09-09T12:45:26Z,10.972,86.63,0.17582248719193583,195.74,330.5,0.26317,0,0.18464750000000002,645.015808065962
1998-09-09T19:00:00Z,1998-09-09T13:45:26Z,11.887,85.165,0.20727079779505075,350.56,595.41,0.29606,0,0.1843525,399.4842694976716
1998-09-09T20:00:00Z,1998-09-09T14:45:26Z,12.162,82.405,0.2503279323474379,180.57,313,0.2217,0.1,0.1839975,132.04703502187854
1998-09-09T21:00:00Z,1998-09-09T15:45:26Z,10.135,96.565,0.0427205567045299,99.883,170.61,0.29886,1.2,0.18301749999999997,0
1998-09-09T22:00:00Z,1998-09-09T16:45:26Z,10.197,98.161,0.02296637522049516,40.092,69.432,0.13242,1,0.1828175,0
1998-09-09T23:00:00Z,1998-09-09T17:45:26Z,10.313,98.878,0.01412114770462658,46.923,77.048,0.1143,0,0.184615,0
1998-09-10T00:00:00Z,1998-09-09T18:45:26Z,9.8007,98.864,0.013815436860574515,6.8749,12.625,0.19836,0,0.18465249999999997,0
1998-09-10T01:00:00Z,1998-09-09T19:45:26Z,9.6668,99.114,0.010678689358487148,0,0,0.16755,0,0.1846425,0
1998-09-10T02:00:00Z,1998-09-09T20:45:26Z,9.776,99.183,0.009919479028276834,0,0,0.21781,0,0.18468249999999997,0
1998-09-10T03:00:00Z,1998-09-09T21:45:26Z,9.7591,99.307,0.008404418720856288,0,0,0.02302,0,0.1847575,0
1998-09-10T04:00:00Z,1998-09-09T22:45:26Z,9.7411,99.497,0.006092814439841776,0,0,0.19391,0,0.18481000000000003,0
1998-09-10T05:00:00Z,1998-09-09T23:45:26Z,9.3628,99.546,0.005361243613746458,0,0,0.01534,0,0.184845,0
1998-09-10T06:00:00Z,1998-09-10T00:45:48Z,8.4735,99.292,0.007873318100843019,0,0,0,0,0.18487749999999997,0
1998-09-10T07:00:00Z,1998-09-10T01:45:48Z,7.6869,99.255,0.00785330706565257,0,0,0,0,0.184875,0
1998-09-10T08:00:00Z,1998-09-10T02:45:48Z,7.5335,99.534,0.004861107195778702,0,0,0.02435,0,0.184835,21.201033302477946
1998-09-10T09:00:00Z,1998-09-10T03:45:48Z,7.5651,99.575,0.004442990101989119,0,0,0.00767,0,0.1847475,292.5610427774351
1998-09-10T10:00:00Z,1998-09-10T04:45:48Z,7.537,99.578,0.0044031708859331165,0,0,0,0,0.18467,548.9275462415468
1998-09-10T11:00:00Z,1998-09-10T05:45:48Z,7.286,99.576,0.004348775514547265,0.13845,0.37141,0.03158,0,0.1845875,772.8211719693529
1998-09-10T12:00:00Z,1998-09-10T06:45:48Z,7.0498,99.565,0.004389995314632245,14.399,30.456,0.12464,0,0.1845175,948.9765817211463
1998-09-10T13:00:00Z,1998-09-10T07:45:48Z,7.8279,99.585,0.004416913820497692,44.905,74.654,0.18523,0,0.18441500000000002,1065.3832807315098
1998-09-10T14:00:00Z,1998-09-10T08:45:48Z,8.9002,96.999,0.0343502394317885,115.88,197.78,0.26562,0,0.1843475,1114.1045091587648
1998-09-10T15:00:00Z,1998-09-10T09:45:48Z,10.965,93.122,0.09040723498703174,280.89,456.8,0.28239,0,0.18416249999999998,1091.8183818211885
1998-09-10T16:00:00Z,1998-09-10T10:45:48Z,14.023,83.378,0.26706199358030425,566.26,948.16,0.41414,0,0.18389000000000003,1000.0443804521892
1998-09-10T17:00:00Z,1998-09-10T11:45:48Z,16.295,72.145,0.5179260537065784,857.1,1466.6,0.4972,0,0.18354999999999996,845.0397557306817
1998-09-10T18:00:00Z,1998-09-10T12:45:48Z,17.068,69.467,0.5962962403118386,812.98,1401.4,0.46159,0,0.18297750000000002,637.3729022932166
1998-09-10T19:00:00Z,1998-09-10T13:45:48Z,16.442,68.178,0.5972523082771417,780.93,1348.5,0.50116,0,0.1823575,391.2027943279603
1998-09-10T20:00:00Z,1998-09-10T14:45:48Z,16.436,68.033,0.5997446570399747,586.6,1016.1,0.35032,0,0.18178999999999998,123.31361053568355
1998-09-10T21:00:00Z,1998-09-10T15:45:48Z,14.799,74.736,0.4267996919510926,97.083,164.98,0.18845,0,0.1812025,0
1998-09-10T22:00:00Z,1998-09-10T16:45:48Z,14.047,84.264,0.25322067309517116,50.363,94.091,0.21781,0,0.1807475,0
1998-09-10T23:00:00Z,1998-09-10T17:45:48Z,13.22,86.378,0.20771992343295698,16.188,45.468,0.20001,0,0.180355,0
1998-09-11T00:00:00Z,1998-09-10T18:45:48Z,11.904,87.904,0.16919180332540606,3.6435,9.8359,0,0,0.18009250000000002,0
1998-09-11T01:00:00Z,1998-09-10T19:45:48Z,11.281,87.437,0.1686327436694155,0,0.18561,0.04826,0,0.17993750000000003,0
1998-09-11T02:00:00Z,1998-09-10T20:45:48Z,11.023,84.927,0.19889051006811975,0,0,0.19313,0,0.179805,0
1998-09-11T03:00:00Z,1998-09-10T21:45:48Z,11.315,79.881,0.2706658733860745,0,0,0.11129,0,0.17970750000000002,0
1998-09-11T04:00:00Z,1998-09-10T22:45:48Z,12.088,76.435,0.3336349688951412,0,0,0.14832,0,0.17960749999999998,0
1998-09-11T05:00:00Z,1998-09-10T23:45:48Z,11.769,78.063,0.304120596591277,0,0,0.17389,0,0.17950500000000003,0
1998-09-11T06:00:00Z,1998-09-11T00:46:10Z,12.006,76.559,0.33009134602408596,0,0,0.32864,0,0.17939999999999998,0
1998-09-11T07:00:00Z,1998-09-11T01:46:10Z,11.985,77.721,0.31329438986335756,0,0,0.48493000000000003,0,0.1792975,0
1998-09-11T08:00:00Z,1998-09-11T02:46:10Z,11.771,77.588,0.31074672492551225,0,0,0.25071,0,0.179185,18.831926339710318
1998-09-11T09:00:00Z,1998-09-11T03:46:10Z,11.283,79.048,0.28127530329846184,0,0,0.32441,0,0.1790775,290.4142509089387
1998-09-11T10:00:00Z,1998-09-11T04:46:10Z,11.092,79.095,0.2771113008377428,0,0,0.33108,0,0.17897,546.7694371830645
1998-09-11T11:00:00Z,1998-09-11T05:46:10Z,11.59,75.302,0.33837173289067435,0.32295,0.74258,0.44814,0,0.178845,770.4188342694116
1998-09-11T12:00:00Z,1998-09-11T06:46:10Z,11.979,73.822,0.3679778119651047,13.287,28.589,0.42769,0,0.17872,946.1137122262394
1998-09-11T13:00:00Z,1998-09-11T07:46:10Z,13.221,68.353,0.48261206249366384,42.952,78.528,0.60863,0,0.17851,1061.8749425469784
1998-09-11T14:00:00Z,1998-09-11T08:46:10Z,14.776,63.343,0.6183507248635467,217.96,365.3,0.61064,0,0.178155,1109.8097531629373
1998-09-11T15:00:00Z,1998-09-11T09:46:10Z,17.146,56.833,0.8472068896377265,607.06,1008.1,0.42466,0,0.177575,1086.649870318697
1998-09-11T16:00:00Z,1998-09-11T10:46:10Z,19.107,57.544,0.9425010633931403,746.08,1273.1,0.60088,0,0.1768975,993.9743558737022
1998-09-11T17:00:00Z,1998-09-11T11:46:10Z,20.839,56.143,1.0838572429731668,812.99,1400,0.64967,0,0.17615999999999998,838.101946474144
1998-09-11T18:00:00Z,1998-09-11T12:46:10Z,21.609,52.698,1.2255417791035792,825.53,1424.5,0.5503,0,0.1753575,629.6602348661238
1998-09-11T19:00:00Z,1998-09-11T13:46:10Z,21.617,52.447,1.232647939476609,774.83,1334.6,0.46204,0,0.174515,382.86106699611946
1998-09-11T20:00:00Z,1998-09-11T14:46:10Z,21.456,51.73,1.2389650430489998,593.59,1026.2,0.18256,0,0.1736725,114.53155919981488
1998-09-11T21:00:00Z,1998-09-11T15:46:10Z,19.137,59.279,0.9056772991170003,111.42,180.11,0.05615,0,0.1728725,0
1998-09-11T22:00:00Z,1998-09-11T16:46:10Z,18.111,66.362,0.7016146812117652,42.088,91.265,0.01534,0,0.172165,0
1998-09-11T23:00:00Z,1998-09-11T17:46:10Z,16.906,72.404,0.5334325904256378,17.012,47.121,0.01557,0,0.17163249999999997,0
1998-09-12T00:00:00Z,1998-09-11T18:46:10Z,16.104,72.535,0.5044922719925697,3.4578,10.946,0.00767,0,0.17128,0
1998-09-12T01:00:00Z,1998-09-11T19:46:10Z,16.919,65.596,0.6655801954380085,0,2.2263,0.32386,0,0.17104750000000002,0
1998-09-12T02:00:00Z,1998-09-11T20:46:10Z,17.113,62.864,0.7273197574361958,0,1.6698,0.52815,0,0.170885,0
1998-09-12T03:00:00Z,1998-09-11T21:46:10Z,17.135,60.793,0.7689512375199623,0,1.1132,0.95656,0,0.17073,0
1998-09-12T04:00:00Z,1998-09-11T22:46:10Z,17.355,56.096,0.8731379493046867,0,1.1132,0.9181,0,0.1705875,0
1998-09-12T05:00:00Z,1998-09-11T23:46:10Z,17.546,53.927,0.927393093564149,0,1.2987,0.88066,0,0.17044499999999999,0
1998-09-12T06:00:00Z,1998-09-12T00:46:32Z,17.624,53.917,0.9321701755191507,0,0.92761,0.66687,0,0.17029499999999997,0
1998-09-12T07:00:00Z,1998-09-12T01:46:32Z,17.336,54.711,0.8996010757641344,0,1.6697,0.50193,0,0.170145,0
1998-09-12T08:00:00Z,1998-09-12T02:46:32Z,17.131,55.851,0.8656574674774271,0,1.1131,0.35365,0,0.16999499999999998,16.45310802501494
1998-09-12T09:00:00Z,1998-09-12T03:46:32Z,16.744,56.069,0.8405038527397561,0,0.37106,0.55862,0,0.16982750000000002,288.2445856039734
1998-09-12T10:00:00Z,1998-09-12T04:46:32Z,16.86,54.624,0.8745656365845371,0,1.4843,0.69665,0,0.16966250000000002,544.5749524206016
1998-09-12T11:00:00Z,1998-09-12T05:46:32Z,16.724,55.816,0.8442713493250382,0.32279,1.8555,0.62497,0,0.1695075,767.9672067918118
1998-09-12T12:00:00Z,1998-09-12T06:46:32Z,16.167,60.357,0.7311172982239593,11.39,25.421,0.32318,0,0.169345,943.1901144500607
1998-09-12T13:00:00Z,1998-09-12T07:46:32Z,16.449,60.005,0.7509820539499972,47.219,85.725,0.54404,0,0.16901,1058.2966985498397
1998-09-12T14:00:00Z,1998-09-12T08:46:32Z,17.896,56.084,0.9036902399174533,222.9,357.74,0.70865,0,0.16852,1105.4388042959376
1998-09-12T15:00:00Z,1998-09-12T09:46:32Z,20.142,53.432,1.102417079667557,551.47,933.93,0.35974,0,0.16788250000000002,1081.4021997788998
1998-09-12T16:00:00Z,1998-09-12T10:46:32Z,22.273,50.44,1.3371335680025433,781.56,1325,0.52827,0,0.16717500000000002,987.8257288543106
1998-09-12T17:00:00Z,1998-09-12T11:46:32Z,23.613,48.939,1.4940722546046337,854.55,1458.3,0.66266,0,0.1663675,831.0895737155503
1998-09-12T18:00:00Z,1998-09-12T12:46:32Z,25.439,46.307,1.75246244520407,866.54,1475.9,0.47016,0,0.16552250000000002,621.8802454308403
1998-09-12T19:00:00Z,1998-09-12T13:46:32Z,24.876,48.483,1.626003646286191,815.22,1389.6,0.46595,0,0.164635,374.461961925991
1998-09-12T20:00:00Z,1998-09-12T14:46:32Z,24.853,45.944,1.703800445732173,630.33,1059.1,0.28917,0,0.1637725,105.70409188834859
