TIMESTAMP,TIMESTAMP_solar,USA_TNO_Aru_Js_1,USA_TNO_Aru_Js_2,USA_TNO_Aru_Js_3,USA_TNO_Ltu_Js_4,USA_TNO_Qal_Js_5,USA_TNO_Qal_Js_6,USA_TNO_Qpr_Js_7,USA_TNO_Qpr_Js_8,USA_TNO_Qru_Js_9
1998-10-27T05:00:00Z,1998-10-26T23:39:05Z,0.08531455685738726,0.23769508745909454,0.08647238845379646,0.18563710379563544,0.6165124240195671,0.20302623611568527,0.6283407639932369,0.16961204051384848,1.217597807999949
1998-10-27T06:00:00Z,1998-10-27T00:39:06Z,0.043450097445264436,0.12141740219540896,0.07310432250730607,0.09387611165703899,0.38846345692666606,0.11819295219823404,0.5105052276515382,0.10922725272219422,0.9758568872051685
1998-10-27T07:00:00Z,1998-10-27T01:39:06Z,0.026086448589657366,0.07270267238528988,0.12354661546441327,0.06409229615591813,0.26898626290000216,0.08448847326850717,0.39610538001233503,0.05283316508582477,0.8440286370453277
1998-10-27T08:00:00Z,1998-10-27T02:39:06Z,0.028089921995331342,0.023333349176761012,0.08299291104718415,0.026053631942142448,0.16358342901311193,0.04266740628012912,0.29166115464176334,0.029154761905110394,0.7444593351769936
1998-10-27T09:00:00Z,1998-10-27T03:39:06Z,0.05286213170084337,9.03622053655368e-4,0.09509425517620222,0.026322837830398373,0.02392645368366306,0,0.15775910863275366,0.017877701284465634,0.48879899690368694
1998-10-27T10:00:00Z,1998-10-27T04:39:06Z,0.09274287203382457,0.026637547789394176,0.14818494724924203,0.06000238687177524,0,0.005757771712010489,0.07256749476625939,0,0.18487799919224276
1998-10-27T11:00:00Z,1998-10-27T05:39:06Z,0.17226723024964286,0.0768520378385825,0.1639184855836887,0.07313407187203924,0.018770163929487313,0.05237665623611481,0.018796709579793028,0.024020637138888263,0.030206074096595002
1998-10-27T12:00:00Z,1998-10-27T06:39:06Z,0.24111443196440838,0.08763886785025904,0.17861916449340243,0.12876652604677982,0.08016254585160389,0.08028810052761481,0,0.023658311917551047,0
1998-10-27T13:00:00Z,1998-10-27T07:39:06Z,0.2954377292609627,0.07620741441322015,0.2403448454645092,0.1905207701786095,0.15282758889009807,0.14218280884310772,0.05556378893750181,0.08469341083664352,0.6550736272183755
1998-10-27T14:00:00Z,1998-10-27T08:39:06Z,0.08109499968376062,0.21371072772794722,0.16612907947002103,0.2778576847322196,0.5216536506387668,0.145109918430015,1.3633678463274748,0.10106524017242983,7.464125782288538
1998-10-27T15:00:00Z,1998-10-27T09:39:06Z,1.2907895454803602,3.133266238447167,0.023680333095616155,0.712997509182767,7.429083626774326,1.7258973590932856,3.7423720476106466,0.9243951843465543,12.837450546623742
1998-10-27T16:00:00Z,1998-10-27T10:39:06Z,4.857568623536801,7.017003872674267,0.14304148613971826,1.6501449524769292,13.226355112298165,3.6310559798185262,4.691492692777234,2.3927583614738004,14.002497379908794
1998-10-27T17:00:00Z,1998-10-27T11:39:06Z,8.198928494521267,9.150567960409425,0.5260294275984823,2.914885203998072,16.450474692607127,4.90190282368037,5.210536632544828,2.715583714831194,14.66752163817005
1998-10-27T18:00:00Z,1998-10-27T12:39:06Z,9.71607153356495,10.093241063364534,1.0065975571539294,3.7345731069687718,18.07883357514278,6.312455265398842,5.309070411889166,3.370361138241618,15.920375653125623
1998-10-27T19:00:00Z,1998-10-27T13:39:06Z,9.367512504795913,10.464118341055787,1.2132632329702122,4.3580949098252475,18.607269459219438,8.100898483097842,5.497246408081015,3.8565878661203468,16.703165513751127
1998-10-27T20:00:00Z,1998-10-27T14:39:06Z,7.949760313094728,9.922153049043482,1.1729103950892679,4.216359535560776,17.37616866719326,7.949832875830587,5.364938934342221,3.5840792703043127,15.93562395202796
1998-10-27T21:00:00Z,1998-10-27T15:39:06Z,6.549171645723124,8.741076370020538,1.0594851163387815,3.852601422851156,15.058596322888265,6.815430486777678,4.771063540900734,2.919323421552754,13.743059867468798
1998-10-27T22:00:00Z,1998-10-27T16:39:06Z,4.516332485693982,6.714195077995738,0.7729601496285258,3.25546588226606,10.225082790593673,3.929215987974234,3.3846909538591943,1.8952914835486279,9.56400581683905
1998-10-27T23:00:00Z,1998-10-27T17:39:06Z,2.3110611550627396,3.8101314780446223,0.4535359462854229,2.2643401830982124,5.385370915098619,2.3457691093163144,1.948773329261859,1.233968882792802,5.060252347895766
1998-10-28T00:00:00Z,1998-10-27T18:39:06Z,1.316177120627082,2.3674041476953103,0.3113192288797881,1.7490119369823902,3.7308500433780307,1.6075522215205342,1.4810101417458266,0.812985288088337,3.147955902676213
1998-10-28T01:00:00Z,1998-10-27T19:39:06Z,0.8579685034489433,1.6241866466989336,0.18126051100318277,1.3487359088365753,2.82787070822244,1.1878711337775716,1.2451240274096902,0.6600145733322806,2.527663044440351
1998-10-28T02:00:00Z,1998-10-27T20:39:06Z,0.5591614383186381,1.1241704515119255,0.13494890610094204,0.9786429695572905,2.161171298361395,0.8774545785359302,1.0750398589588073,0.4755301475804418,1.8890680466768517
1998-10-28T03:00:00Z,1998-10-27T21:39:06Z,0.36939733355355825,0.8168049892456679,0.10358441799531787,0.6823403103010265,1.6534865113042976,0.636341832274658,0.9087018550580906,0.3951946083185266,1.483218365999622
1998-10-28T04:00:00Z,1998-10-27T22:39:06Z,0.2368722512631029,0.6056349775746334,0.08894901666304858,0.49489422312424336,1.3190517371523964,0.4801353968336795,0.7535309244524853,0.2854728849005056,1.1932504686379048
1998-10-28T05:00:00Z,1998-10-27T23:39:06Z,0.11783145440455808,0.3643029953322333,0.07477747709148987,0.30455452552217727,0.8879907416261924,0.33485160255418545,0.5813423446104062,0.1998894859123801,0.8690320082205178
1998-10-28T06:00:00Z,1998-10-28T00:39:07Z,0.0568034381956946,0.21808444256082918,0.08429993671829332,0.1819457016794803,0.5535934140041565,0.2181942660893306,0.41787827506746383,0.13408611036313298,0.640876635521394
1998-10-28T07:00:00Z,1998-10-28T01:39:07Z,0.031560539120577664,0.11662648793706587,0.09720128978830944,0.10622165013067515,0.38010686614596173,0.11687259247418368,0.2920691559889041,0.10482625327809292,0.37111382668739284
1998-10-28T08:00:00Z,1998-10-28T02:39:07Z,0.00796111033179209,0.05861413331130088,0.09482870645834426,0.06287322692484773,0.198714219105989,0.05512771162114165,0.17443654742520148,0.07515672344884244,0.1547732283853856
1998-10-28T09:00:00Z,1998-10-28T03:39:07Z,0,0.04781219195991651,0.10721007025231227,0.037280346677031756,0.17695278883575075,0.041381945649601425,0.15535547835834773,0.04874230727111062,0.15373618725165117
1998-10-28T10:00:00Z,1998-10-28T04:39:07Z,0,0.012098449928845498,0.09364681053071829,0.02589401680002056,0.1004833882791869,0.028831218304619953,0.07311788979257013,0.03679271064031848,0.1363291107777413
1998-10-28T11:00:00Z,1998-10-28T05:39:07Z,0,0,0.09443441378114625,0.015997462133545276,0.050860461743232895,0.007623937328697499,0.031232727900861727,0.015788545924141622,0.1467626424157133
1998-10-28T12:00:00Z,1998-10-28T06:39:07Z,0,0,0.12154061753924562,0,0,0,0,0,0.14575094107357245
1998-10-28T13:00:00Z,1998-10-28T07:39:07Z,0,0,0.1490648768925663,0,0,0,0.09821218275685312,0,2.8722244375854027
1998-10-28T14:00:00Z,1998-10-28T08:39:07Z,0,0.5059949681836987,0.04426614316495202,0,1.8889220554822184,0.3222058030566789,1.7236927215729365,0.1541545245458911,9.517360289621422
1998-10-28T15:00:00Z,1998-10-28T09:39:07Z,0.6697016719208438,3.398748393120952,0,0.22889023583988563,6.924353789073173,1.7341721914812436,3.273025297454846,0.9674173634633398,12.17098071479397
1998-10-28T16:00:00Z,1998-10-28T10:39:07Z,2.9554509374682167,6.9974769417905796,0.01426960984169628,0.9612930297908622,11.945163723347758,3.4300818214089603,4.1391459464701725,1.929127989399005,13.819641323277077
1998-10-28T17:00:00Z,1998-10-28T11:39:07Z,5.622117151060454,9.053626620938612,0.2861841792694382,1.8355993089280755,15.374622194672192,4.810287864922829,4.588536107229487,2.4405305950813645,15.113757833494983
1998-10-28T18:00:00Z,1998-10-28T12:39:07Z,7.342460311776188,9.679423381072962,0.7013892323901404,2.3720054766221512,17.148041791739224,6.318418802118273,4.771466674411808,3.010630405194217,16.035465576690306
1998-10-28T19:00:00Z,1998-10-28T13:39:07Z,6.806547119247687,9.737225263405762,0.9859181818173027,2.4735131948289135,17.57896190158366,7.489955131866334,4.9167244066616265,3.385229513185951,16.22076355193548
1998-10-28T20:00:00Z,1998-10-28T14:39:07Z,5.684725833653509,8.603344768346915,0.9885781412239766,2.476301320845167,12.993307322962401,5.53398342456345,3.7957814008193456,2.5771340312096886,13.488201275598266
1998-10-28T21:00:00Z,1998-10-28T15:39:07Z,4.530584181414245,8.022787579938917,0.7717860058818844,2.230466399156857,13.680805198976284,6.188150631704149,4.045022555193729,2.5468674649367906,13.562660713362629
1998-10-28T22:00:00Z,1998-10-28T16:39:07Z,3.1963810040074074,6.256968438704061,0.5884070126830537,1.9930803791720786,9.59253670464357,3.804962936450036,2.8611707559598405,1.625583249740049,9.585100909444822
1998-10-28T23:00:00Z,1998-10-28T17:39:07Z,1.6533834439888504,3.1648766585781996,0.36337270554439544,1.4626889611880785,4.495269483756116,2.078239688652823,1.5177369027070096,0.9522907742991722,4.460495016285664
1998-10-29T00:00:00Z,1998-10-28T18:39:07Z,1.0035321866194618,1.8565575642611927,0.24072776171529955,1.0983843841558947,3.0703979057140267,1.3315543482935612,1.1617281664148582,0.6807605351560838,2.984824262428317
1998-10-29T01:00:00Z,1998-10-28T19:39:07Z,0.6231493726965286,1.2692066893356957,0.14654726064513246,0.8345245120462716,2.2616889722294156,1.008949232362597,1.0215584604247656,0.5335102919081095,2.382368281158952
1998-10-29T02:00:00Z,1998-10-28T20:39:07Z,0.4508270367636306,0.9155297589917109,0.11733059710521118,0.5921088183795739,1.7470210099873735,0.7359541377544048,0.8870395416287228,0.3968644447533352,1.9529500151531658
1998-10-29T03:00:00Z,1998-10-28T21:39:07Z,0.2907597039921969,0.6080924444317163,0.08795043707246461,0.42620353750799567,1.2381893735725316,0.5494223922504591,0.7807605154189899,0.26802147516239294,1.577582707403588
1998-10-29T04:00:00Z,1998-10-28T22:39:07Z,0.18261189454861057,0.4278577305771226,0.06150642393187331,0.2939970967551841,0.9593318298560701,0.39916397737681963,0.6076574701342865,0.24975816730236816,1.3143672329379315
1998-10-29T05:00:00Z,1998-10-28T23:39:07Z,0.09893439699885248,0.3029184992350383,0.046607710576704646,0.20336123293624533,0.7780562400941116,0.3146555715876209,0.5323642201086646,0.18054690346782645,1.1691244501139315
1998-10-29T06:00:00Z,1998-10-29T00:39:07Z,0.07052101826573993,0.17945924881396175,0.03550965100702878,0.1095749139870136,0.587024923635673,0.20320432060439064,0.44229654244279154,0.1054083777184597,0.9036298493254094
1998-10-29T07:00:00Z,1998-10-29T01:39:07Z,0.019444500579647687,0.14107903096827554,0.046607710576704646,0.09454302275117966,0.4833864854651919,0.14829994170757863,0.35495809413013185,0.07755244781922968,0.7037195676455239
1998-10-29T08:00:00Z,1998-10-29T02:39:07Z,0.00938968215495634,0.07139626497459345,0.046607710576704646,0.02983725745249389,0.36126976010284373,0.10009213106389052,0.2733140168627931,0.05193056880359155,0.47327098287159775
1998-10-29T09:00:00Z,1998-10-29T03:39:07Z,3.7507891481631086e-4,0.03921603413409398,0.04488943310366081,0.02815711170712762,0.28920697530324613,0.09996689539325546,0.17641086742303386,0.038029502757335874,0.5356949967640705
1998-10-29T10:00:00Z,1998-10-29T04:39:07Z,0,0.0198705794467608,0.04386452265506417,0,0.1797682067872332,0.029003317548539118,0.12159479738222692,0.01558405512859128,0.2999360133912437
1998-10-29T11:00:00Z,1998-10-29T05:39:07Z,0,0,0.06849779511503491,0,0.06847986826313926,0.029720968789572172,0.07377498990107365,0.006881068440309023,0.31810699565371925
1998-10-29T12:00:00Z,1998-10-29T06:39:07Z,0.028254973701259924,0,0.09424345684235685,0.007094950210696193,0.009393925169186676,0.029720968789572172,0.018875236123315087,0,0.15047865910648858
1998-10-29T13:00:00Z,1998-10-29T07:39:07Z,0.08081099079942539,0,0.12106592349435613,0.016369570734881028,0.009393925169186676,0.04201332337462627,0.07332311792043092,0.014444383570164974,1.2863927792454781
1998-10-29T14:00:00Z,1998-10-29T08:39:07Z,0,0.34278478836656157,0.09424345684235685,0.06434068289798008,1.418268297814201,0.3292796573056371,1.3970843858404896,0.10090529269419485,8.968874085049405
1998-10-29T15:00:00Z,1998-10-29T09:39:07Z,0.01756107688519502,0.9813889819555802,0,0.1867073247205777,3.129729485798971,1.3114080187781187,1.6749579421331884,0.5222404697862937,8.28494815519801
1998-10-29T16:00:00Z,1998-10-29T10:39:07Z,0.4617691564373628,4.211511095572277,0.007520227516848526,0.42274018028538046,10.253690114898294,2.5696651566928916,3.3221835979339724,1.145666990257778,14.834124884814779
1998-10-29T17:00:00Z,1998-10-29T11:39:07Z,1.7559370439656021,6.838853510018527,0.006317318870766871,0.8101553463843109,13.54358461037057,4.2101507785024985,3.8945366747502335,1.9415667033008275,16.16636603776042
1998-10-29T18:00:00Z,1998-10-29T12:39:07Z,2.8455968710439334,7.197484254450025,0.13048345333304823,1.00601282483757,13.743117318831356,4.635740547733092,3.7023244766524837,2.009077002199161,16.27231980213245
1998-10-29T19:00:00Z,1998-10-29T13:39:07Z,3.0192358247609477,7.044306092047869,0.23724298063032553,1.078749799301014,13.569391327380051,5.065278397819392,3.824760305060605,2.1246246874784886,15.355233944871008
1998-10-29T20:00:00Z,1998-10-29T14:39:07Z,2.4153149199676296,5.700033518375083,0.27075050412172874,1.055559889191521,8.755427227191621,3.6738227663782346,2.6719188906721465,1.6243817333493966,11.688202792903505
1998-10-29T21:00:00Z,1998-10-29T15:39:07Z,2.1297710181077822,5.734035074814488,0.2061011954301481,1.055559889191521,10.59206766806955,4.388397229310713,3.1537673102428574,1.7596255852478382,13.108128192277869
1998-10-29T22:00:00Z,1998-10-29T16:39:07Z,1.5938888994870537,4.025072140087778,0.17501435396297155,0.865299694687776,6.569653931407825,2.867010586830935,2.15001277238177,1.1876952708265989,8.895508408684863
1998-10-29T23:00:00Z,1998-10-29T17:39:07Z,0.8281029286750227,1.8791153395355342,0.11255021124302268,0.6363025714297016,3.065394865846981,1.5789237679552208,1.2428594334672605,0.6986715980465223,4.138565591594673
1998-10-30T00:00:00Z,1998-10-29T18:39:07Z,0.46917508577258543,0.9921958367630035,0.05941556888547881,0.4495576995365331,2.0350511808615264,0.9534163819574978,0.9121299826706734,0.4339243320000407,2.7621901834629887
1998-10-30T01:00:00Z,1998-10-29T19:39:07Z,0.2721361844048649,0.645776526853871,0.035888911593760287,0.3346684429939422,1.471675221696799,0.6409339079394084,0.7572032184320381,0.26935547183555825,2.315448860544768
1998-10-30T02:00:00Z,1998-10-29T20:39:07Z,0.11592334300275366,0.3977085342144661,0.0232592613652573,0.2248511623036347,1.1125863708052794,0.3990473884222845,0.6317590897353635,0.1840579875425732,1.6468733078829836
1998-10-30T03:00:00Z,1998-10-29T21:39:07Z,0.07027488238548074,0.26311064822854047,0.032635501151106215,0.17369193372616773,0.8699578161698174,0.29753414811793105,0.5352122525123204,0.12137742113007925,1.4099628132714739
1998-10-30T04:00:00Z,1998-10-29T22:39:07Z,0.01756107688519502,0.0819271579203905,0.002790774075056042,0.053929023024164045,0.4590046968582716,0.15042235916222066,0.354747196274939,0.07645124460696771,1.0215336224682003
1998-10-30T05:00:00Z,1998-10-29T23:39:07Z,0.007473256666856914,0.040142846096336414,0.010801553131723323,0.019122334634038864,0.2702951254375414,0.08737324582340852,0.23375299520764217,0.02766365753496424,0.7196000376777066
1998-10-30T06:00:00Z,1998-10-30T00:39:06Z,0.028169974160327377,0.005992035914069367,0.03007672813670596,0.029500645965719233,0.16417986114602906,0.044721140808997265,0.159478532676082,0.01677586054820993,0.4672788402989129
1998-10-30T07:00:00Z,1998-10-30T01:39:06Z,0.07996355707950416,0,0.02912769186551594,0.05012500243804137,0.12317785256440088,0.019007894896733376,0.10666702361800934,0.015893812885169296,0.3198835299734527
1998-10-30T08:00:00Z,1998-10-30T02:39:06Z,0.10959539902631996,0.00501101439823674,0.05866017367327637,0.1188439142760364,0.05338387496016245,0.008795881797176058,0.06046526526579755,0,0.22388724302063928
1998-10-30T09:00:00Z,1998-10-30T03:39:06Z,0.17414983138568801,0.029475608935283944,0.08181882960410658,0.19694502930007013,0.03597824885884014,0.0076608423010114755,0.018528399546366873,0.016200433406226455,0.10128971974977707
1998-10-30T10:00:00Z,1998-10-30T04:39:06Z,0.17414983138568801,0.03974850775439525,0.09472460121168202,0.19838624964903737,0.02283169429453316,0.03037225034039641,0.007884526159927997,0.016200433406226455,0.08566987466805437
1998-10-30T11:00:00Z,1998-10-30T05:39:06Z,0.2262056009197818,0.049631323791150386,0.10880563889101927,0.23180773832277773,0.1415723967555811,0.08468376094881112,0.00906666007101949,0.02671398390673085,0
1998-10-30T12:00:00Z,1998-10-30T06:39:06Z,0.2985965962569555,0.10556018289494878,0.136786542680662,0.19969020242414157,0.22364733394622974,0.13112376411450608,0.04711656989713832,0.06473323782012107,0
1998-10-30T13:00:00Z,1998-10-30T07:39:06Z,0.39558418930503986,0.14154282258969392,0.18122752483489302,0.3760465163173227,0.33416806072729216,0.2528642566584986,0.07666625471845667,0.13493796404302813,0.26418374212495815
1998-10-30T14:00:00Z,1998-10-30T08:39:06Z,0.22568180932726614,0.273439375030192,0.1958205935251893,0.3939597504283326,1.152770374686248,0.30839199854459365,0.9761101817694889,0.11959951878138524,7.2523755142973245
1998-10-30T15:00:00Z,1998-10-30T09:39:06Z,0.09928700499976799,2.1942050971892892,0.1261960434785922,0.4767912419506098,6.759093892643297,1.6740216071742848,2.36211863531183,0.45089069819352673,12.396987333045159
1998-10-30T16:00:00Z,1998-10-30T10:39:06Z,0.44471446782560703,5.943363289548098,0.07532085048431816,0.8655431297095433,13.21184823689397,3.7096694390673277,3.359128645414527,1.3812963886524805,15.648689360766953
1998-10-30T17:00:00Z,1998-10-30T11:39:06Z,0.9699770547809188,5.604905875486011,0.03509869131100322,0.9395240548118378,10.756347175496163,3.4901185090002027,2.873768769943292,1.3359703593018162,12.998787038069787
1998-10-30T18:00:00Z,1998-10-30T12:39:06Z,1.5539927794490485,6.315633869002703,0.09918067939143643,1.159548982722873,12.652490370766712,4.438156154102599,3.103474250747658,1.6804981066267355,13.909516391058201
1998-10-30T19:00:00Z,1998-10-30T13:39:06Z,1.9967179868928342,7.298503360693514,0.18878053854347207,1.3914845701692742,15.205209763913436,5.65932695493857,3.536825112864558,1.879030382577579,16.18690971316546
