TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,ext_rad
2012-05-27T03:39:59Z,2012-05-27T09:26:08Z,30.318,17.9,3.547601789107805,723.1,1596.2,0,0,1050.8593849968677
2012-05-27T03:50:00Z,2012-05-27T09:36:09Z,30.343,17.3,3.5786434818749147,738.1,1631.2,0,0,1074.6769822349406
2012-05-27T04:00:00Z,2012-05-27T09:46:09Z,30.469,19.3,3.517350331921959,736.9,1631.2,0.38,0,1097.0301588683512
2012-05-27T04:10:00Z,2012-05-27T09:56:09Z,30.444,19.1,3.5210320748644577,749.4,1661.2,0.38,0,1117.9171631410238
2012-05-27T04:20:00Z,2012-05-27T10:06:09Z,30.874,16.3,3.7334098705443965,786.9,1738.7,0.38,0,1137.298242269515
2012-05-27T04:30:00Z,2012-05-27T10:16:09Z,31.893,15.5,3.9935555330178176,743.1,1646.2,0,0,1155.1365096119423
2012-05-27T04:40:00Z,2012-05-27T10:26:09Z,31.535,16.4,3.871727049987904,830.6,1816.2,0.38,0,1171.3980148713492
2012-05-27T04:49:59Z,2012-05-27T10:36:08Z,31.51,15.9,3.889365264151192,838.1,1836.2,0.38,0,1186.0287391318502
2012-05-27T04:59:59Z,2012-05-27T10:46:08Z,32.15,14.6,4.095124012713145,873.1,1896.2,0.38,0,1199.0496795616646
2012-05-27T05:09:59Z,2012-05-27T10:56:08Z,31.893,15.6,3.9888294317953115,869.4,1883.7,0,0,1210.4102812416943
2012-05-27T05:20:00Z,2012-05-27T11:06:09Z,32.201,15.6,4.05883710936594,860.6,1858.7,0.38,0,1220.1036388255568
2012-05-27T05:30:00Z,2012-05-27T11:16:09Z,33.548,14.2,4.450311986320715,844.4,1818.7,0,0,1228.0790514197706
2012-05-27T05:40:00Z,2012-05-27T11:26:09Z,32.073,14.4,4.086907589333046,796.9,1721.2,0.38,0,1234.3388760412663
2012-05-27T05:50:00Z,2012-05-27T11:36:09Z,32.304,14.4,4.140530469567725,888.1,1903.7,0,0,1238.8711989508429
2012-05-27T06:00:00Z,2012-05-27T11:46:09Z,32.924,14.6,4.277467458804547,921.9,1973.7,0.38,0,1241.6673942564837
2012-05-27T06:10:00Z,2012-05-27T11:56:09Z,33.339,15.3,4.3422212385990795,900.6,1928.7,0,0,1242.7221403296137
2012-05-27T06:19:59Z,2012-05-27T12:06:08Z,33.365,14.7,4.3793463027866455,920.6,1971.2,0,0,1242.0360279761003
2012-05-27T06:29:59Z,2012-05-27T12:16:08Z,33.6,14.5,4.447650539904711,924.4,1981.2,0,0,1239.6080727283443
2012-05-27T06:39:59Z,2012-05-27T12:26:08Z,33.391,13.9,4.426852061990465,928.1,1991.2,0,0,1235.4425882043793
2012-05-27T06:50:00Z,2012-05-27T12:36:09Z,32.587,14.4,4.20705624771895,895.6,1926.2,0.76,0,1229.5362394118094
2012-05-27T07:00:00Z,2012-05-27T12:46:09Z,32.924,13.7,4.322546155677195,896.9,1936.2,0.38,0,1221.9199196772374
2012-05-27T07:10:00Z,2012-05-27T12:56:09Z,33.914,14.9,4.505059880421256,833.1,1808.7,0,0,1212.5997359732798
2012-05-27T07:20:00Z,2012-05-27T13:06:09Z,33.704,15.2,4.436920890536724,926.9,2011.2,0.38,0,1201.5934269963145
2012-05-27T07:30:00Z,2012-05-27T13:16:09Z,33.914,16,4.446827614046833,971.9,2108.7,0.76,0,1188.921940533082
2012-05-27T07:40:00Z,2012-05-27T13:26:09Z,32.742,15.2,4.204222002269422,650.6,1431.2,1.14,0,1174.6093935913077
2012-05-27T07:49:59Z,2012-05-27T13:36:08Z,33.835,14,4.532704311902286,739.4,1621.2,0,0,1158.710896676199
2012-05-27T07:59:59Z,2012-05-27T13:46:08Z,33.678,14.7,4.456610949082646,731.9,1608.7,0.38,0,1141.203633518495
2012-05-27T08:09:59Z,2012-05-27T13:56:08Z,34.308,13.1,4.702299901437751,785.6,1728.7,0,0,1122.1461295808651
2012-05-27T08:20:00Z,2012-05-27T14:06:09Z,34.466,13.9,4.7000602523158515,446.9,1003.7,0,0,1101.5391278203012
2012-05-27T08:30:00Z,2012-05-27T14:16:09Z,34.15,14.5,4.586089234050986,624.4,1376.2,0,0,1079.490413220488
2012-05-27T08:40:00Z,2012-05-27T14:26:09Z,32.898,15.5,4.22621675970435,531.9,1178.7,0,0,1056.0089130920837
2012-05-27T08:50:00Z,2012-05-27T14:36:09Z,32.846,15.3,4.22386991128311,515.6,1143.7,0,0,1031.1393183953699
2012-05-27T09:00:00Z,2012-05-27T14:46:09Z,33.548,17.4,4.284332984499896,385.6,871.2,0,0,1004.9289619516513
2012-05-27T09:10:00Z,2012-05-27T14:56:09Z,33.443,13.8,4.444899627449531,629.4,1386.2,0.38,0,977.4277283570608
2012-05-27T09:19:59Z,2012-05-27T15:06:08Z,33.626,16.1,4.370760474095023,686.9,1503.7,0.38,0,948.7368590547064
2012-05-27T09:29:59Z,2012-05-27T15:16:08Z,33.183,15.2,4.309545926112433,580.6,1283.7,0.38,0,918.8151789489689
2012-05-27T09:39:59Z,2012-05-27T15:26:08Z,33.704,13.4,4.531100815100003,665.6,1456.2,0.38,0,887.7665167784392
2012-05-27T09:50:00Z,2012-05-27T15:36:09Z,33.287,15,4.344938729432741,628.1,1376.2,0.76,0,855.5955803214656
2012-05-27T10:00:00Z,2012-05-27T15:46:09Z,34.757,15.2,4.704366991979606,584.4,1273.7,0,0,822.470639571515
2012-05-27T10:10:00Z,2012-05-27T15:56:09Z,33.261,14.9,4.3437238335585775,428.1,943.7,0.38,0,788.4020832685692
2012-05-27T10:20:00Z,2012-05-27T16:06:09Z,33.417,17.6,4.242780335480349,485.6,1056.2,0,0,753.454751926017
2012-05-27T10:30:00Z,2012-05-27T16:16:09Z,33.261,15.2,4.328411058587161,335.6,751.2,0,0,717.6951585590746
2012-05-27T10:40:00Z,2012-05-27T16:26:09Z,33.574,15,4.415225021536557,454.4,978.7,0.38,0,681.1913620945008
2012-05-27T10:49:59Z,2012-05-27T16:36:08Z,33.626,14.8,4.438483818747271,420.6,906.2,0,0,644.0753243358457
2012-05-27T10:59:59Z,2012-05-27T16:46:08Z,33.521,15.2,4.391813489664688,375.6,813.7,0,0,606.2937788350708
2012-05-27T11:09:59Z,2012-05-27T16:56:08Z,33.027,16.3,4.21661418630227,303.1,663.7,0,0,567.98005320698
2012-05-27T11:20:00Z,2012-05-27T17:06:09Z,32.872,15.9,4.200075992423063,303.1,648.7,0,0,529.1421034263377
2012-05-27T11:30:00Z,2012-05-27T17:16:09Z,32.846,15.2,4.2288567706825,315.6,663.7,0,0,489.98307114001625
2012-05-27T11:40:00Z,2012-05-27T17:26:09Z,33.521,14.9,4.407350565689446,303.1,633.7,0,0,450.513225169929
2012-05-27T11:50:00Z,2012-05-27T17:36:09Z,34.334,13.1,4.709096016289957,269.4,563.7,0,0,410.8076858235732
2012-05-27T12:00:00Z,2012-05-27T17:46:09Z,33.809,16.4,4.3998278325895495,230.6,478.7,0,0,370.94202197384936
2012-05-27T12:10:00Z,2012-05-27T17:56:09Z,33.261,19.9,4.088510917368297,190.6,393.7,0,0,330.9921072336116
2012-05-27T12:19:59Z,2012-05-27T18:06:08Z,32.175,21.4,3.774370524131398,159.4,326.2,0,0,291.10053711897166
2012-05-27T12:29:59Z,2012-05-27T18:16:08Z,29.991,26.4,3.121284144297409,129.4,251.2,0,0,251.21006179444242
2012-05-27T12:39:59Z,2012-05-27T18:26:08Z,28.345,33.4,2.568447925087967,63.1,156.2,0,0,211.46321321101345
2012-05-27T12:50:00Z,2012-05-27T18:36:09Z,26.94,32.6,2.3945934519743535,46.9,118.7,0,0,171.86998450417573
2012-05-27T13:00:00Z,2012-05-27T18:46:09Z,25.331,40.7,1.9158486802105141,34.4,88.7,0,0,132.63746767642758
2012-05-27T13:10:00Z,2012-05-27T18:56:09Z,24.195,38.6,1.8536789005878493,24.4,63.7,0,0,93.77424855434315
2012-05-27T13:20:00Z,2012-05-27T19:06:09Z,23.472,45.8,1.5667319782708171,18.1,46.2,0,0,55.354292769791684
2012-05-27T13:30:00Z,2012-05-27T19:16:09Z,22.298,46.7,1.4350156659157263,11.9,28.7,0,0,17.450722308715886
2012-05-27T13:40:00Z,2012-05-27T19:26:09Z,21.891,45.2,1.4392762573608182,4.4,13.7,0,0,0
2012-05-27T13:49:59Z,2012-05-27T19:36:08Z,27.063,18.9,2.9021951575794436,0.6,3.7,0.76,0,0
2012-05-27T13:59:59Z,2012-05-27T19:46:08Z,27.136,17.9,2.9505805382471744,0.6,1.2,0.76,0,0
2012-05-27T14:09:59Z,2012-05-27T19:56:08Z,27.284,16.8,3.0161471769022214,0.6,1.2,1.14,0,0
2012-05-27T14:20:00Z,2012-05-27T20:06:09Z,27.308,16.3,3.0385388028307307,0.6,1.2,1.52,0,0
2012-05-27T14:30:00Z,2012-05-27T20:16:09Z,27.186,16.2,3.0205131277531683,0.6,1.2,1.9,0,0
2012-05-27T14:40:00Z,2012-05-27T20:26:09Z,26.842,16.2,2.960171841708453,0.6,1.2,1.14,0,0
2012-05-27T14:50:00Z,2012-05-27T20:36:09Z,26.94,15.7,2.995018219605905,0.6,1.2,1.52,0,0
2012-05-27T15:00:00Z,2012-05-27T20:46:09Z,26.5,16.2,2.9012250166725773,0.6,1.2,1.52,0,0
2012-05-27T15:10:00Z,2012-05-27T20:56:09Z,25.987,16.8,2.7945694394142966,0.6,1.2,0.76,0,0
2012-05-27T15:19:59Z,2012-05-27T21:06:08Z,25.55,17.7,2.693721257846942,0.6,1.2,0.38,0,0
2012-05-27T15:29:59Z,2012-05-27T21:16:08Z,25.234,18.2,2.6275798835448176,0.6,1.2,0.38,0,0
2012-05-27T15:39:59Z,2012-05-27T21:26:08Z,25.065,18.5,2.5917515662601622,0.6,1.2,0,0,0
2012-05-27T15:50:00Z,2012-05-27T21:36:09Z,24.267,20.8,2.4014018817079257,0.6,1.2,0,0,0
2012-05-27T16:00:00Z,2012-05-27T21:46:09Z,24.75,20.6,2.4780028955956395,0.6,1.2,0,0,0
2012-05-27T16:10:00Z,2012-05-27T21:56:09Z,23.136,24.1,2.1499667549207393,0.6,1.2,0,0,0
2012-05-27T16:20:00Z,2012-05-27T22:06:09Z,23.761,23.8,2.241331001059693,0.6,1.2,0,0,0
2012-05-27T16:30:00Z,2012-05-27T22:16:09Z,24.243,23.6,2.313175737213041,0.6,1.2,0,0,0
2012-05-27T16:40:00Z,2012-05-27T22:26:09Z,24.532,22.6,2.3843355823009507,0.6,1.2,0,0,0
2012-05-27T16:49:59Z,2012-05-27T22:36:08Z,24.219,22.9,2.3310153746665576,0.6,1.2,0,0,0
2012-05-27T16:59:59Z,2012-05-27T22:46:08Z,24.388,21.7,2.3913749487298888,0.6,1.2,0,0,0
2012-05-27T17:09:59Z,2012-05-27T22:56:08Z,24.388,21.1,2.4096996609806927,0.6,1.2,0,0,0
2012-05-27T17:20:00Z,2012-05-27T23:06:09Z,24.339,21.1,2.4026425643447626,0.6,1.2,0,0,0
2012-05-27T17:30:00Z,2012-05-27T23:16:09Z,25.162,20.4,2.5459855882474374,0.6,1.2,0.38,0,0
2012-05-27T17:40:00Z,2012-05-27T23:26:09Z,25.817,20.1,2.656872643199134,0.6,1.2,0.76,0,0
2012-05-27T17:50:00Z,2012-05-27T23:36:09Z,25.939,19.7,2.6895181858120645,0.6,1.2,0.76,0,0
2012-05-27T18:00:00Z,2012-05-27T23:46:09Z,25.914,19.8,2.6821998295706453,0.6,1.2,0.38,0,0
2012-05-27T18:10:00Z,2012-05-27T23:56:09Z,25.963,19.7,2.6933380152273645,0.6,1.2,0.76,0,0
2012-05-27T18:19:59Z,2012-05-28T00:06:00Z,26.085,19.7,2.712828677570201,0.6,1.2,0.76,0,0
2012-05-27T18:29:59Z,2012-05-28T00:16:00Z,25.695,19.9,2.644347846239816,0.6,1.2,0,0,0
2012-05-27T18:39:59Z,2012-05-28T00:26:00Z,25.355,20.1,2.58507128127484,0.6,1.2,0,0,0
2012-05-27T18:50:00Z,2012-05-28T00:36:01Z,25.55,20.3,2.6086219228481324,0.6,1.2,0.38,0,0
2012-05-27T19:00:00Z,2012-05-28T00:46:01Z,25.307,20.7,2.558352317386715,0.6,1.2,0,0,0
2012-05-27T19:10:00Z,2012-05-28T00:56:01Z,24.895,21.1,2.483787182183148,0.6,1.2,0,0,0
2012-05-27T19:20:00Z,2012-05-28T01:06:01Z,24.629,21.1,2.4446728565196683,0.6,1.2,0,0,0
2012-05-27T19:30:00Z,2012-05-28T01:16:01Z,24.557,21.7,2.4156674955483006,0.6,1.2,0.38,0,0
2012-05-27T19:40:00Z,2012-05-28T01:26:01Z,24.315,22.4,2.3596621865640275,0.6,1.2,0,0,0
2012-05-27T19:49:59Z,2012-05-28T01:36:00Z,24.146,22.5,2.3328789636708454,0.6,1.2,0.38,0,0
2012-05-27T19:59:59Z,2012-05-28T01:46:00Z,23.376,24.1,2.181341539894018,0.6,1.2,0,0,0
2012-05-27T20:09:59Z,2012-05-28T01:56:00Z,23.785,22.5,2.2828608079016934,0.6,1.2,0.38,0,0
2012-05-27T20:20:00Z,2012-05-28T02:06:01Z,23.424,22.3,2.239545590327269,0.6,1.2,0.38,0,0
2012-05-27T20:30:00Z,2012-05-28T02:16:01Z,23.112,21.3,2.2260497722897066,0.6,1.2,0,0,0
2012-05-27T20:40:00Z,2012-05-28T02:26:01Z,22.944,20.7,2.220349085208251,0.6,1.2,0,0,0
2012-05-27T20:50:00Z,2012-05-28T02:36:01Z,22.848,19.9,2.229753477655974,0.6,1.2,0.38,0,0
2012-05-27T21:00:00Z,2012-05-28T02:46:01Z,22.321,21,2.1299230098290005,0.6,1.2,0,0,0
2012-05-27T21:10:00Z,2012-05-28T02:56:01Z,22.058,20.6,2.106714197756573,0.6,1.2,0,0,0
2012-05-27T21:19:59Z,2012-05-28T03:06:00Z,21.366,21.8,1.9889927097306672,0.6,1.2,0,0,0
2012-05-27T21:29:59Z,2012-05-28T03:16:00Z,21.437,22.1,1.9899952454175962,0.6,1.2,0,0,0
2012-05-27T21:39:59Z,2012-05-28T03:26:00Z,21.509,21.8,2.0064808198788895,0.6,1.2,0,0,0
2012-05-27T21:50:00Z,2012-05-28T03:36:01Z,21.366,22.2,1.9788188339775692,0.6,1.2,0,0,0
2012-05-27T22:00:00Z,2012-05-28T03:46:01Z,21.246,22.5,1.9567464558397427,0.6,1.2,0.38,0,0
2012-05-27T22:10:00Z,2012-05-28T03:56:01Z,21.223,22.9,1.9439038910221729,0.6,1.2,0,0,0
2012-05-27T22:20:00Z,2012-05-28T04:06:01Z,21.294,22.6,1.959979837167722,0.6,1.2,0,0,0
2012-05-27T22:30:00Z,2012-05-28T04:16:01Z,21.199,22.2,1.958667970693134,0.6,1.2,0.38,0,0
2012-05-27T22:40:00Z,2012-05-28T04:26:01Z,20.65,23.5,1.8620390722170508,0.6,1.2,0,0,0
2012-05-27T22:49:59Z,2012-05-28T04:36:00Z,20.46,23.9,1.8307371928060805,0.6,1.2,0,0,11.206987287287415
2012-05-27T22:59:59Z,2012-05-28T04:46:00Z,20.317,23.8,1.8170357911486752,4.4,8.7,0,0,48.923143937739525
2012-05-27T23:09:59Z,2012-05-28T04:56:00Z,20.269,24.3,1.7997695064168269,8.1,21.2,0,0,87.17212963773066
2012-05-27T23:20:00Z,2012-05-28T05:06:01Z,19.912,24.2,1.7627850159021625,16.9,36.2,0,0,125.94600611252528
2012-05-27T23:30:00Z,2012-05-28T05:16:01Z,19.865,24.3,1.7553405177796295,25.6,56.2,0,0,165.04196723931878
2012-05-27T23:40:00Z,2012-05-28T05:26:01Z,19.912,24.4,1.7581338681029484,38.1,83.7,0.38,0,204.44975733829898
2012-05-27T23:50:00Z,2012-05-28T05:36:01Z,19.936,24.1,1.7677364590870055,53.1,113.7,0.38,0,244.0943746037658
2012-05-28T00:00:00Z,2012-05-28T05:46:01Z,19.96,24.5,1.7610357529735436,70.6,151.2,0.38,0,283.9003665090491
2012-05-28T00:10:00Z,2012-05-28T05:56:01Z,19.841,24.5,1.7481008921348975,86.9,186.2,0,0,323.79197340941363
2012-05-28T00:19:59Z,2012-05-28T06:06:00Z,20.15,23.9,1.796022061011573,101.9,221.2,0,0,363.62680459397797
2012-05-28T00:29:59Z,2012-05-28T06:16:00Z,20.365,23.3,1.8343867115350712,119.4,261.2,0,0,403.4620288687198
2012-05-28T00:39:59Z,2012-05-28T06:26:00Z,20.793,22.6,1.9006023667698617,138.1,306.2,0.38,0,443.15531581931026
2012-05-28T00:50:00Z,2012-05-28T06:36:01Z,21.103,22.4,1.9421600325618096,155.6,338.7,0.38,0,482.6966899151535
2012-05-28T01:00:00Z,2012-05-28T06:46:01Z,21.461,22.3,1.9878042328418903,174.4,391.2,0.38,0,521.8793307736685
2012-05-28T01:10:00Z,2012-05-28T06:56:01Z,21.748,21.6,2.0412163827301386,195.6,466.2,0.38,0,560.694660083112
2012-05-28T01:20:00Z,2012-05-28T07:06:01Z,22.178,21.3,2.1034562127584815,261.9,571.2,0.38,0,599.0688037442633
2012-05-28T01:30:00Z,2012-05-28T07:16:01Z,22.633,21.1,2.1679160027659496,276.9,606.2,0.38,0,636.928727344829
2012-05-28T01:40:00Z,2012-05-28T07:26:01Z,23.016,22,2.1934829242951337,309.4,661.2,0.38,0,674.2023751598557
2012-05-28T01:49:59Z,2012-05-28T07:36:00Z,23.256,21,2.254054805829924,343.1,733.7,0,0,710.7583654735932
2012-05-28T01:59:59Z,2012-05-28T07:46:00Z,23.545,21.7,2.273355073266028,378.1,811.2,0,0,746.6491615935983
2012-05-28T02:09:59Z,2012-05-28T07:56:00Z,23.833,22.1,2.3012735591562645,405.6,871.2,0,0,781.74485999777
2012-05-28T02:20:00Z,2012-05-28T08:06:01Z,24.146,21.9,2.3509399620992646,436.9,941.2,0.38,0,816.0349663173819
2012-05-28T02:30:00Z,2012-05-28T08:16:01Z,24.291,20.1,2.4261113243403596,465.6,1003.7,0.38,0,849.3401269387081
2012-05-28T02:40:00Z,2012-05-28T08:26:01Z,24.702,20.7,2.467801304080696,481.9,1036.2,0.38,0,881.6547466499491
2012-05-28T02:50:00Z,2012-05-28T08:36:01Z,24.992,19.2,2.558344958899654,519.4,1118.7,0.38,0,912.9173237446081
2012-05-28T03:00:00Z,2012-05-28T08:46:01Z,25.065,19.6,2.5567708702738288,538.1,1161.2,0.76,0,943.0683587951738
2012-05-28T03:10:00Z,2012-05-28T08:56:01Z,25.283,20.2,2.5708136483570887,556.9,1206.2,0.76,0,972.0504678929929
2012-05-28T03:19:59Z,2012-05-28T09:06:00Z,25.38,19.3,2.614834414513928,586.9,1268.7,0.76,0,999.763276467618
2012-05-28T03:29:59Z,2012-05-28T09:16:00Z,25.939,20.1,2.6761208349487413,605.6,1306.2,0.76,0,1026.246556652421
2012-05-28T03:39:59Z,2012-05-28T09:26:00Z,26.182,19.6,2.7318107287847195,623.1,1341.2,0.76,0,1051.4026049603178
2012-05-28T03:50:00Z,2012-05-28T09:36:01Z,26.304,19.1,2.768658452970684,674.4,1451.2,0.38,0,1075.2220055602004
2012-05-28T04:00:00Z,2012-05-28T09:46:01Z,26.744,18.3,2.8694199699219576,674.4,1453.7,0.76,0,1097.5801717377003
2012-05-28T04:10:00Z,2012-05-28T09:56:01Z,27.038,18.1,2.9265296764176885,705.6,1518.7,0.76,0,1118.4753430269377
2012-05-28T04:20:00Z,2012-05-28T10:06:01Z,27.063,18.1,2.9308234698613616,729.4,1571.2,0.76,0,1137.8677515149295
2012-05-28T04:30:00Z,2012-05-28T10:16:01Z,27.727,18.1,3.0468929631333816,721.9,1551.2,0.76,0,1155.7204893811995
2012-05-28T04:40:00Z,2012-05-28T10:26:01Z,27.998,17.5,3.118079420984751,754.4,1618.7,0.38,0,1171.9995791407116
2012-05-28T04:49:59Z,2012-05-28T10:36:00Z,28.023,17.2,3.133976170286406,780.6,1671.2,1.14,0,1186.65093174666
2012-05-28T04:59:59Z,2012-05-28T10:46:00Z,28.245,16.3,3.2092155867491567,788.1,1683.7,0.76,0,1199.6955742599202
2012-05-28T05:09:59Z,2012-05-28T10:56:00Z,28.171,16.9,3.1725329415933765,811.9,1728.7,1.14,0,1211.0828750259263
2012-05-28T05:20:00Z,2012-05-28T11:06:01Z,28.941,16.5,3.33335356535645,804.4,1711.2,0.76,0,1220.8059299441386
2012-05-28T05:30:00Z,2012-05-28T11:16:01Z,28.965,16.5,3.337981582853023,825.6,1748.7,1.14,0,1228.8138829782094
2012-05-28T05:40:00Z,2012-05-28T11:26:01Z,29.464,16.1,3.4519379457104677,835.6,1768.7,0.76,0,1235.1090763402055
2012-05-28T05:50:00Z,2012-05-28T11:36:01Z,29.315,16.4,3.410190736130592,821.9,1728.7,0.38,0,1239.6795290959853
2012-05-28T06:00:00Z,2012-05-28T11:46:01Z,29.715,16,3.5063236781439984,813.1,1713.7,0.76,0,1242.5165428689552
2012-05-28T06:10:00Z,2012-05-28T11:56:01Z,29.54,16.1,3.4670749162137153,868.1,1828.7,0.76,0,1243.6147183941343
2012-05-28T06:19:59Z,2012-05-28T12:06:00Z,30.192,16.7,3.573584119191106,839.4,1766.2,0.76,0,1242.9744851848839
2012-05-28T06:29:59Z,2012-05-28T12:16:00Z,30.167,15.8,3.6070252393021844,824.4,1736.2,0.38,0,1240.5949245973597
2012-05-28T06:39:59Z,2012-05-28T12:26:00Z,30.419,15.5,3.67246292795151,844.4,1781.2,0.76,0,1236.4801835799783
2012-05-28T06:50:00Z,2012-05-28T12:36:01Z,31.103,15.9,3.8004819838587136,816.9,1723.7,0.38,0,1230.6269206255859
2012-05-28T07:00:00Z,2012-05-28T12:46:01Z,30.571,15.5,3.70450154313676,829.4,1756.2,0.76,0,1223.0657512724827
2012-05-28T07:10:00Z,2012-05-28T12:56:01Z,31.331,15.4,3.872943811717268,806.9,1711.2,0,0,1213.8027638518886
2012-05-28T07:20:00Z,2012-05-28T13:06:01Z,31.408,16.9,3.8209419072858046,768.1,1633.7,0.38,0,1202.8555880110916
2012-05-28T07:30:00Z,2012-05-28T13:16:01Z,31.714,15.7,3.943948551907518,800.6,1706.2,0.38,0,1190.2450587678852
2012-05-28T07:40:00Z,2012-05-28T13:26:01Z,31.204,15.4,3.8450978548057777,795.6,1693.7,0.38,0,1175.9951768562998
2012-05-28T07:49:59Z,2012-05-28T13:36:00Z,31.23,15.2,3.8598879052358672,746.9,1596.2,0.38,0,1160.1608248822602
2012-05-28T07:59:59Z,2012-05-28T13:46:00Z,31.306,14.9,3.890305775672988,715.6,1533.7,0.38,0,1142.7192783110272
2012-05-28T08:09:59Z,2012-05-28T13:56:00Z,31.51,13.9,3.981859087317689,726.9,1556.2,0.38,0,1123.7288313806373
2012-05-28T08:20:00Z,2012-05-28T14:06:01Z,32.33,13.4,4.195045663565629,699.4,1496.2,0.38,0,1103.1902137604284
2012-05-28T08:30:00Z,2012-05-28T14:16:01Z,31.612,13.3,4.03286097311674,686.9,1461.2,0.38,0,1081.2108523360127
2012-05-28T08:40:00Z,2012-05-28T14:26:01Z,31.51,13.5,4.000357851950989,643.1,1363.7,0.38,0,1057.7996547885657
2012-05-28T08:50:00Z,2012-05-28T14:36:01Z,31.663,13.8,4.021206848319421,611.9,1296.2,0.38,0,1033.0011778039586
2012-05-28T09:00:00Z,2012-05-28T14:46:01Z,31.459,15.1,3.9150201525982515,611.9,1298.7,0.76,0,1006.8626183502557
2012-05-28T09:10:00Z,2012-05-28T14:56:01Z,31.816,14.2,4.037370125962137,583.1,1231.2,0,0,979.4337238511182
2012-05-28T09:19:59Z,2012-05-28T15:06:00Z,31.816,13.4,4.075014602661085,581.9,1228.7,0.38,0,950.8154760226694
2012-05-28T09:29:59Z,2012-05-28T15:16:00Z,31.612,14.8,3.9630882919209487,524.4,1111.2,0.38,0,920.9668034158191
2012-05-28T09:39:59Z,2012-05-28T15:26:00Z,31.433,14,3.959898458237787,526.9,1111.2,0.38,0,889.9912742799993
2012-05-28T09:50:00Z,2012-05-28T15:36:01Z,31.306,14.7,3.899448679963642,493.1,1038.7,0.38,0,857.8935783579769
2012-05-28T10:00:00Z,2012-05-28T15:46:01Z,31.586,13.5,4.017633126263286,465.6,981.2,0.38,0,824.8416019159773
2012-05-28T10:10:00Z,2012-05-28T15:56:01Z,32.021,14.4,4.074920154622445,428.1,898.7,0,0,790.845716079289
2012-05-28T10:20:00Z,2012-05-28T16:06:01Z,31.382,14.5,3.9254962720377247,415.6,871.2,0,0,755.9706223722403
2012-05-28T10:30:00Z,2012-05-28T16:16:01Z,31.816,14.3,4.032664566374768,396.9,831.2,0,0,720.2826956274139
2012-05-28T10:40:00Z,2012-05-28T16:26:01Z,31.51,14.7,3.9448615580510906,365.6,763.7,0,0,683.8498576600598
2012-05-28T10:49:59Z,2012-05-28T16:36:00Z,31.408,14.4,3.935892024833512,336.9,706.2,0,0,646.8038184144966
2012-05-28T10:59:59Z,2012-05-28T16:46:00Z,31.281,14.7,3.893914746299924,324.4,673.7,0,0,609.0914111603124
2012-05-28T11:09:59Z,2012-05-28T16:56:00Z,31.077,14,3.880598571158472,290.6,606.2,0,0,570.8457135741835
2012-05-28T11:20:00Z,2012-05-28T17:06:01Z,31.052,14.7,3.843540627651295,273.1,528.7,0,0,532.0746616008383
2012-05-28T11:30:00Z,2012-05-28T17:16:01Z,30.95,16.3,3.7496090657088588,236.9,468.7,0,0,492.9810462062355
2012-05-28T11:40:00Z,2012-05-28T17:26:01Z,30.52,17,3.6281556884160033,211.9,413.7,0,0,453.5751233107283
2012-05-28T11:50:00Z,2012-05-28T17:36:01Z,30.293,17.1,3.5770491356059897,185.6,386.2,0,0,413.93189077703687
2012-05-28T12:00:00Z,2012-05-28T17:46:01Z,29.89,17.6,3.4742867267819952,169.4,348.7,0,0,374.1267981050439
2012-05-28T12:10:00Z,2012-05-28T17:56:01Z,29.59,19.7,3.327870225089253,136.9,281.2,0,0,334.23560283524034
2012-05-28T12:19:59Z,2012-05-28T18:06:00Z,29.015,20.3,3.195293499842883,115.6,228.7,0,0,294.4006950371973
2012-05-28T12:29:59Z,2012-05-28T18:16:00Z,28.617,19.3,3.161719255327302,94.4,193.7,0,0,254.56490540219042
2012-05-28T12:39:59Z,2012-05-28T18:26:00Z,27.825,20,2.9932680761065416,75.6,156.2,0,0,214.8705647485977
2012-05-28T12:50:00Z,2012-05-28T18:36:01Z,27.087,28.4,2.5658421021807447,59.4,123.7,0,0,175.3276472492311
2012-05-28T13:00:00Z,2012-05-28T18:46:01Z,25.914,30.3,2.3310390040034163,44.4,91.2,0,0,136.14298097040486
2012-05-28T13:10:00Z,2012-05-28T18:56:01Z,24.823,32.2,2.1252132159217045,33.1,66.2,0,0,97.32514553023735
2012-05-28T13:20:00Z,2012-05-28T19:06:01Z,23.857,34.6,1.934794729319253,20.6,43.7,0,0,58.9480194162114
2012-05-28T13:30:00Z,2012-05-28T19:16:01Z,23.064,34.9,1.836035683826064,11.9,26.2,0,0,21.084642339831202
2012-05-28T13:40:00Z,2012-05-28T19:26:01Z,22.298,42.3,1.5534784976235914,4.4,11.2,0,0,0
2012-05-28T13:49:59Z,2012-05-28T19:36:00Z,21.604,36.4,1.6413784945016108,0.6,3.7,0,0,0
2012-05-28T13:59:59Z,2012-05-28T19:46:00Z,21.079,43.1,1.4219874957083318,0.6,1.2,0,0,0
2012-05-28T14:09:59Z,2012-05-28T19:56:00Z,20.65,40.6,1.4458185737214748,0.6,1.2,0,0,0
2012-05-28T14:20:00Z,2012-05-28T20:06:01Z,20.317,41.9,1.3854301767157222,0.6,1.2,0,0,0
2012-05-28T14:30:00Z,2012-05-28T20:16:01Z,20.103,42.5,1.353108261430326,0.6,1.2,0,0,0
