TIMESTAMP,solar_TIMESTAMP,AUS_KAR_Evi_Js_1,AUS_KAR_Evi_Js_2,AUS_KAR_Evi_Js_3,AUS_KAR_Evi_Js_4,AUS_KAR_Evi_Js_5,AUS_KAR_Evi_Js_6,AUS_KAR_Evi_Js_7,AUS_KAR_Evi_Js_8,AUS_KAR_Evi_Js_9,AUS_KAR_Evi_Js_10,AUS_KAR_Evi_Js_11,AUS_KAR_Evi_Js_12,AUS_KAR_Evi_Js_13,AUS_KAR_Evi_Js_14
2008-05-22T23:00:00Z,2008-05-23T06:55:33Z,1.25336241834199,1.37083665699347,7.06158106056071,0.72281614888889,4.64091536642133,8.16212836850037,16.4560855713386,3.92678812698467,1.88169358968634,5.54024979396439,5.59212469039857,1.83150758926484,9.90091129789183,11.4293229503849
2008-05-22T23:00:03Z,2008-05-23T06:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T00:00:00Z,2008-05-23T07:55:33Z,3.49652973715033,3.41188611642488,17.4569206247907,2.69413291858587,8.41742877490161,16.2046260643526,27.6651839556468,13.9122458509457,5.4593084719881,12.3431187810827,13.6797577931249,11.9792890911528,21.9658349801951,20.9807571430424
2008-05-23T00:00:03Z,2008-05-23T07:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T01:00:00Z,2008-05-23T08:55:33Z,6.56551061196904,6.72201217384085,21.0993821256429,5.43989556209237,9.32259309979132,17.5845244171755,29.4529939812658,19.4138754509243,10.109608553506,15.5270927824194,19.077584991566,18.671488531097,25.8619806181487,23.4586103601075
2008-05-23T01:00:03Z,2008-05-23T08:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T02:00:00Z,2008-05-23T09:55:33Z,8.28741972875664,8.11975091539989,21.9062195046439,7.29973906207434,9.40651561997978,17.8036499066796,30.0763751086198,21.6420354389156,10.8047565038359,16.3899544059327,21.0023445212689,18.3719603241354,26.7652538105539,20.5067852201656
2008-05-23T02:00:03Z,2008-05-23T09:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T03:00:00Z,2008-05-23T10:55:33Z,9.8804785034717,9.40052407189124,22.7305968266666,8.61981725606785,9.56836619462893,17.9280184277495,31.5289707544352,23.5125895029083,11.2781762286296,17.2557056180876,23.9775248668664,20.0917471758358,27.6866853865926,29.1702720130032
2008-05-23T03:00:03Z,2008-05-23T10:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T04:00:00Z,2008-05-23T11:55:33Z,10.7297193944044,10.3420970316862,23.0638557440801,9.1361145052742,9.56237172890118,17.821416838261,31.105542064157,23.4644502439085,11.4579558709564,17.4128655591332,25.1918841916001,20.7052793369483,27.8413215886123,26.9324045796733
2008-05-23T04:00:03Z,2008-05-23T11:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T05:00:00Z,2008-05-23T12:55:33Z,10.99327691228,10.6462075528623,22.8767630185146,11.1661014169265,9.59833852326766,17.9457853593309,32.2699709624219,22.8730250619108,11.4579558709564,17.7481521178237,24.955084123277,20.6484332553269,28.0017482149763,24.4785499409817
2008-05-23T05:00:03Z,2008-05-23T12:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T06:00:00Z,2008-05-23T13:55:33Z,11.0225610809329,10.3479453109396,23.0930889824497,12.386440369596,9.86209501528851,17.7740383540439,30.8173753166066,22.3572472869128,11.2901615381181,17.5402854034881,22.8967450678535,19.9996868777064,27.9631249422259,24.4965488747619
2008-05-23T06:00:03Z,2008-05-23T13:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T07:00:00Z,2008-05-23T14:55:33Z,10.6301532209847,9.85084157440189,22.8007565987537,11.2071705162951,9.84411161810527,17.8924845645866,30.4233513964866,21.2362902559172,11.4160072877468,17.1905857863114,23.4978529335966,19.1047992418381,27.3773674472292,24.2385641572466
2008-05-23T07:00:03Z,2008-05-23T14:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T08:00:00Z,2008-05-23T15:55:33Z,9.54078214709864,7.69282652990278,20.3568578710551,10.0102996204077,9.38853222279653,17.9161738066952,25.5833262284458,17.7290013859308,10.6489474804861,16.6655723937428,23.0485399834452,16.8921159377785,26.3492395679273,23.4286121371406
2008-05-23T08:00:03Z,2008-05-23T15:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T09:00:00Z,2008-05-23T16:55:33Z,4.90802666621771,4.91489388454485,7.56439276051784,4.41903509207072,7.44632532700668,14.7240484325683,11.2396793452728,9.31838513496364,7.38894329962824,14.1956758091333,14.262650268997,10.4400373426727,21.6654368590145,19.6668349770927
2008-05-23T09:00:03Z,2008-05-23T16:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T10:00:00Z,2008-05-23T17:55:33Z,2.1318874779275,2.58143046244419,5.3718998827978,1.5383311220671,4.39514227158372,6.07155275242097,4.72946323224591,1.81553776799291,2.7686064918315,8.16595976934729,4.34740638254656,3.75552470252585,9.2380828936441,11.177337877463
2008-05-23T10:00:03Z,2008-05-23T17:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T11:00:00Z,2008-05-23T18:55:33Z,1.67505444694304,2.01999565411922,4.27857676777473,1.06896998642497,3.76572337017034,4.31262652586124,3.32391521868364,1.32039110399484,1.87570093494212,5.8838702252479,4.05596014461047,2.91161733298833,6.20120656891702,8.86147506441912
2008-05-23T11:00:03Z,2008-05-23T18:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T12:00:00Z,2008-05-23T19:55:33Z,1.26507608580313,1.68664373667627,3.96870444105697,0.65241197854257,3.74174550725935,3.57826002049624,3.02986751710158,1.56796443599387,1.31239138898506,4.45545026790573,3.69772414381404,2.54142433922094,4.35595885080084,6.14963570821232
2008-05-23T12:00:03Z,2008-05-23T19:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T13:00:00Z,2008-05-23T20:55:33Z,1.19479408103629,1.57552643086195,3.34311313994752,0.646544964347043,3.49597241242175,2.97418434672826,2.4476530679691,1.67799702799345,1.36033262693885,4.01378728784831,3.71593953368504,2.28214519916969,4.20735050731489,8.38750314154227
2008-05-23T13:00:03Z,2008-05-23T20:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T14:00:00Z,2008-05-23T21:55:33Z,1.04837323777204,1.48780224206117,3.12094052833855,0.517470652045455,3.52594474106048,2.79059272038701,2.44177211393745,1.47856295499422,1.19253829410058,3.56911611109419,3.42449329574896,2.12661933829933,3.53881624432454,6.32362540142028
2008-05-23T14:00:03Z,2008-05-23T21:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T15:00:00Z,2008-05-23T22:55:33Z,1.04837323777204,1.44101600803409,3.12094052833855,0.388396339743867,3.37608309786682,2.71360268353422,2.19477204460852,1.39603851099454,1.24047953205437,3.30826002899096,3.53378563497499,2.1387567889422,3.0871422441058,6.91759021616469
2008-05-23T15:00:03Z,2008-05-23T22:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T16:00:00Z,2008-05-23T23:55:33Z,0.907809228238359,1.27141590968593,2.87538132603391,0.464667524285715,3.2442048518564,2.57738954141007,2.40060543571597,1.35477628899471,1.10864112768144,3.15420596186393,3.47913946536198,1.62014053454516,2.94157222381029,6.62960727568255
2008-05-23T16:00:03Z,2008-05-23T23:55:36Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T17:00:00Z,2008-05-24T00:55:26Z,0.825813556010378,1.24802279267238,2.85784138301215,0.505736623654402,3.42403882368879,2.53593336772011,3.00634370097502,1.37540739999463,1.20452360358903,3.03265599506969,3.0905444814472,1.57834548644714,2.73059996107728,6.16163499739908
2008-05-23T17:00:03Z,2008-05-24T00:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T18:00:00Z,2008-05-24T01:55:26Z,0.778958886165817,1.26556763043254,2.43103610281598,0.241720984855699,3.13031000302921,2.60107878351862,2.8181531719625,1.57484147299385,1.21051625833325,3.03254436395904,3.33341634639394,1.90919322064063,2.37400889020163,5.56767018265467
2008-05-23T18:00:03Z,2008-05-24T01:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T19:00:00Z,2008-05-24T02:55:26Z,0.761388384974107,1.14275376611145,2.06269729935901,0.405997382330447,3.22622145467316,2.48855488350301,2.32415303330463,1.54733332499395,1.30040607949661,3.03260017951436,3.28484197340459,1.73915741966267,2.11843428403167,6.25762931089312
2008-05-23T19:00:03Z,2008-05-24T02:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T20:00:00Z,2008-05-24T03:55:26Z,0.825813556010378,1.11936064909791,2.19717019585917,0.411864396525974,3.38207756359457,2.6780688203714,3.62972482832899,1.65736591699353,1.21051625833325,2.86964013035231,3.21198041392057,1.5959429323188,2.62953796104759,6.31162611223352
2008-05-23T20:00:03Z,2008-05-24T03:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T21:00:00Z,2008-05-24T04:55:26Z,0.849240890932658,1.13105720760468,2.06854394703293,0.558539751414142,3.37008863213907,3.05709669410818,3.17101041386097,1.7673985089931,1.26445015103127,3.11269122532989,3.55807282146967,1.55731268904421,2.47206834479545,7.049582397219
2008-05-23T21:00:03Z,2008-05-24T04:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T22:00:00Z,2008-05-24T05:55:26Z,0.726247382590687,1.10766409059114,1.84637133542397,0.517470652045455,3.16627679739569,3.74408471525608,4.88824899110022,2.11812739599173,1.31838404372928,3.00893926871688,3.27269838015725,1.45296034215308,1.8034885464811,5.3696819110732
2008-05-23T22:00:03Z,2008-05-24T05:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-23T23:00:00Z,2008-05-24T06:55:26Z,1.01323223538862,1.25971935117915,6.07349760366821,0.617209893369409,3.80768463026456,6.42096907352205,12.8804655201007,2.92274072498859,1.42025917438109,3.48328077271746,4.38990895891224,1.47997490343564,4.98302666923896,7.84153548354488
2008-05-23T23:00:03Z,2008-05-24T06:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T00:00:00Z,2008-05-24T07:55:26Z,3.2271153855441,3.06098936122177,15.0130218970921,2.30104296748558,7.77002647630499,14.9787077852352,24.6776593075731,10.8932266079575,4.20085097570105,9.58948662134696,11.0020954820871,7.58794302073271,18.1351110998179,18.0409312922873
2008-05-24T00:00:03Z,2008-05-24T07:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T01:00:00Z,2008-05-24T08:55:26Z,6.35466459766852,6.49392928295883,19.8715861141197,5.13481082392498,9.25665397678611,17.3298650645086,28.9119462103548,17.5639524979315,9.31857812726838,14.3025964321645,16.5942201724857,17.0197962724779,24.1471047993295,23.8125893911168
2008-05-24T01:00:03Z,2008-05-24T08:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T02:00:00Z,2008-05-24T09:55:26Z,8.568547747824,8.61100637268424,22.2511717174052,7.43468038857146,9.50242707162372,17.4186997224157,29.9881607981451,21.7039287719153,10.8766683607666,16.0698204618363,20.6805393002145,18.4229405904662,26.2721036082135,19.6308371095324
2008-05-24T02:00:03Z,2008-05-24T09:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T03:00:00Z,2008-05-24T10:55:26Z,10.1088950189639,9.80405534037481,23.3912680138196,9.00704019297262,9.72422230355034,17.7977275961524,30.940875351271,23.6088680209079,11.4160072877468,17.1934683980086,24.2628993081789,20.0414239515098,27.7609489017963,24.7305350139036
2008-05-24T03:00:03Z,2008-05-24T10:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T04:00:00Z,2008-05-24T11:55:26Z,10.8761402376686,10.6637523906224,23.3269548894065,9.90469336488821,9.67626657772837,17.6141359698112,31.2760897310746,24.6473006079038,11.823507810354,17.7924587657776,25.4833304295362,21.248170492631,28.111554396939,23.7165950776227
2008-05-24T04:00:03Z,2008-05-24T11:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T05:00:00Z,2008-05-24T12:55:26Z,11.1514114230054,10.7748696964367,23.4731210812545,12.1224247307973,9.73021676927808,17.9102514961681,31.7171612834477,24.5647761639042,11.5298677278871,18.0534613637135,25.6411971417516,21.0455635113175,28.1740256494498,24.340558115334
2008-05-24T05:00:03Z,2008-05-24T12:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T06:00:00Z,2008-05-24T13:55:26Z,10.8175719003629,10.4122763827269,23.6192872731025,12.9379397039755,9.66427764627287,17.6141359698112,32.6110662962571,23.3612946889089,11.7456032986791,17.8814627705726,24.1050325959635,20.6932964844241,27.8562497501899,24.6585392787831
2008-05-24T06:00:03Z,2008-05-24T13:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T07:00:00Z,2008-05-24T14:55:26Z,10.6008690523318,10.1432555370711,23.5198942626458,11.4477180983117,9.74220570073358,17.7740383540439,30.8820658109546,23.2443850599093,11.6856767512369,17.3061891291564,25.2283149713421,19.6742218396823,27.342071972229,24.1005723315989
2008-05-24T07:00:03Z,2008-05-24T14:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T08:00:00Z,2008-05-24T15:55:26Z,9.32993613279811,7.67528169214263,19.8423528757501,9.41186417246396,9.48444367444048,17.5430682434855,25.6538976768255,19.1525480449253,10.8287271228128,16.721702520151,24.4329096136416,16.9309394287015,26.1115013455998,23.7885908127433
2008-05-24T08:00:03Z,2008-05-24T15:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T09:00:00Z,2008-05-24T16:55:26Z,4.43947996777211,4.63417648038237,7.88011173490953,4.47770523402599,7.56621464156161,13.4329847376524,10.3104886082735,8.43812439896707,7.05934728869592,13.5403669374569,13.9226296580716,10.1803330577948,20.108225807836,18.6828932637787
2008-05-24T09:00:03Z,2008-05-24T16:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T10:00:00Z,2008-05-24T17:55:26Z,1.88590046124356,2.41767864334941,5.36020658744996,1.6028682782179,4.30522528566752,6.46834755773915,3.9590582541009,1.23098962299519,2.51691499257409,7.71542569197691,4.32311919605188,3.53784736292416,8.54572992360162,10.5713737735318
2008-05-24T10:00:03Z,2008-05-24T17:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T11:00:00Z,2008-05-24T18:55:26Z,1.55206093860107,1.86794039353121,4.06225080383969,0.887092546363638,3.85564035608654,4.16456876268282,3.27098663239887,0.502023700998033,1.70191394735962,5.76832967490264,4.29276021293354,2.98586761283285,5.63960604337925,8.54949354556347
2008-05-24T11:00:03Z,2008-05-24T18:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T12:00:00Z,2008-05-24T19:55:26Z,1.22407824968914,1.71003685368981,3.50097262714336,0.775619276648631,3.63983958988766,3.38282377310072,2.06539105591241,1.29288295599495,1.50415634080023,4.62416856351781,3.75237031342705,2.53563582298977,5.00372248749893,8.43550029828929
2008-05-24T12:00:03Z,2008-05-24T19:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T13:00:00Z,2008-05-24T20:55:26Z,1.15965307865287,1.59891954787549,2.90461456440351,0.72281614888889,3.59787832979344,3.14593135201523,2.74170076955116,1.38916147399457,1.17456032986791,4.05819161302398,3.62486258433002,2.32359240150048,3.92806777987965,8.44749958747605
2008-05-24T13:00:03Z,2008-05-24T20:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T14:00:00Z,2008-05-24T21:55:26Z,0.907809228238359,1.42347117027394,2.86953467835999,0.634810935955989,3.19624912603442,2.0976823887119602,1.81251003255184,1.21723554899524,1.24047953205437,3.63425687370363,3.57628821134067,2.02579896676371,4.0617512143111,6.43761864869446
2008-05-24T14:00:03Z,2008-05-24T21:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T15:00:00Z,2008-05-24T22:55:26Z,0.960520731813489,1.38838149475363,3.00400757486015,0.417731410721501,3.34611076922809,2.5181664361387,2.46529593006402,1.36853036299465,1.43823713861377,3.66092598119782,3.552001024846,2.47261472984036,3.87460741619965,6.8875919931978
2008-05-24T15:00:03Z,2008-05-24T22:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T16:00:00Z,2008-05-24T23:55:26Z,0.925379729430069,1.45856084579425,2.98062098416447,0.599608850782829,3.28017164622288,2.52408874666584,2.97693893081681,1.19660443799532,1.20452360358903,3.13039853523372,3.50342665185665,1.79588755269491,3.23276105224844,6.59960905271566
2008-05-24T16:00:03Z,2008-05-24T23:55:29Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T17:00:00Z,2008-05-25T00:55:19Z,0.802386221088097,1.22462967565884,2.62982212372926,0.488135581067822,3.65182852134316,1.81933379393652,3.00046274694337,1.03155554999597,1.21650891307748,3.21041283466069,3.23019580379157,1.77219239435455,3.22976501185886,6.49761509462824
2008-05-24T17:00:03Z,2008-05-25T00:55:22Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T18:00:00Z,2008-05-25T01:55:19Z,0.650108544093276,1.06087785656406,2.26148332027229,0.435332453308081,3.14229893448471,2.3108855676889,4.50598697904354,1.50607110299412,1.40228121014842,3.19277529420101,3.35163173626494,1.75115959695162,1.98176781930321,6.49161545003486
2008-05-24T18:00:03Z,2008-05-25T01:55:22Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T19:00:00Z,2008-05-25T02:55:19Z,0.849240890932658,1.22462967565884,2.4953492272291,0.488135581067822,3.31613844058935,2.68991344142568,3.87084394362628,1.52670221399403,1.5461049240098,3.22827363734165,3.4548522788673,1.60854417731798,1.48548822312437,4.94370714494337
2008-05-24T19:00:03Z,2008-05-25T02:55:22Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T20:00:00Z,2008-05-25T03:55:19Z,0.849240890932658,1.10181581133776,2.04515735633725,0.499869609458875,3.14229893448471,3.06301900463531,4.73534418627755,1.81553776799291,1.64798005466161,2.97651889171709,3.29091377002826,1.69155453056863,2.44531864781659,7.06158168640576
2008-05-24T20:00:03Z,2008-05-25T03:55:22Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T21:00:00Z,2008-05-25T04:55:19Z,0.931236563160639,1.14860204536484,2.27317661562014,0.582007808196249,3.23821038612865,2.84389351513124,4.71182037015098,1.8224148049928801,1.45022244810221,3.12761360075832,3.49128305860931,1.53658908787881,2.9355866480774,5.72966058667587
2008-05-24T21:00:03Z,2008-05-25T04:55:22Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T22:00:00Z,2008-05-25T05:55:19Z,0.931236563160639,1.29480902669947,1.98084423192413,0.494002595263348,3.19624912603442,3.72631778367467,4.84120135884709,2.07686517399189,1.27044280577549,3.14243132202051,3.4366368889963,1.48871565207693,2.75137383989268,6.74960016755011
2008-05-24T22:00:03Z,2008-05-25T05:55:22Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-24T23:00:00Z,2008-05-25T06:55:19Z,1.10694157507774,1.37668493624686,5.07372085142787,0.664146006933623,3.71776764434837,6.04194119978528,13.9919658320809,2.97775702098837,1.60603147145204,4.12942551541539,4.55991926437495,1.63185284036142,6.75994115499091,9.50943668050393
2008-05-24T23:00:04Z,2008-05-25T06:55:23Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-25T00:00:00Z,2008-05-25T07:55:19Z,3.32082472523323,3.12532043300901,15.5626067784406,2.65306381921718,7.65013716175006,15.4821041800418,26.153778769515,11.9110280839535,4.90798423551949,10.6089500303525,11.663921314067,9.03336104932886,19.1693123729775,17.4829643451031
2008-05-25T00:00:04Z,2008-05-25T07:55:23Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-25T01:00:00Z,2008-05-25T08:55:19Z,6.46008760481878,6.80388808338824,20.9590625814688,5.34602333496394,9.31060416833583,17.7148152487725,29.6941130965631,19.2900887849247,10.0436893513195,14.9608646619267,17.4685588862939,18.0213700951724,24.9257412238886,26.5604266148839
2008-05-25T01:00:04Z,2008-05-25T08:55:23Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-25T02:00:00Z,2008-05-25T09:55:19Z,8.76182326093282,8.64024776895117,22.338871432514,8.10938702105703,9.83811715237752,17.9813192224937,30.3116132698854,23.5400976509082,11.3560807403046,16.8403768521924,22.1559858797659,19.403829461525,26.4624906384734,24.6285410558162
2008-05-25T02:00:04Z,2008-05-25T09:55:23Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-25T03:00:00Z,2008-05-25T10:55:19Z,10.5071597126427,10.2543728428855,23.145708811515,9.58200758413424,9.55038279744569,17.6082136592841,30.3410180400436,25.128693197902,11.715640024958,17.6828508854927,25.6169099552569,20.7626471872204,27.7163693260213,21.5747219577868
2008-05-25T03:00:04Z,2008-05-25T10:55:23Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-25T04:00:00Z,2008-05-25T11:55:19Z,10.9991337460106,10.7573248586766,22.9644627336234,10.2801822734019,9.77817249510006,17.779960664571,31.2702087770429,24.9430131989027,11.7935445366329,17.7689094860907,26.1451562615161,21.3944531609741,28.1978736292102,25.2525040935275
2008-05-25T04:00:04Z,2008-05-25T11:55:23Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-25T05:00:00Z,2008-05-25T12:55:19Z,10.99327691228,11.1550078479068,23.4497344905588,12.720860178741,9.88607287819949,17.862873011951,31.7759708237641,24.5235139419043,11.66170613226,17.7837062765197,26.0601511087847,20.9209320328524,27.8146044168648,24.7005367909367
2008-05-25T05:00:04Z,2008-05-25T12:55:23Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-25T06:00:00Z,2008-05-25T13:55:19Z,10.7765740642489,10.4005798242201,22.7949099510797,12.9614077607576,9.59833852326766,17.7088929382454,31.646589835068,23.2787702449092,11.7036547154696,17.4690654549855,23.746796595167,19.6890216512626,27.7581805380267,24.0465755302585
2008-05-25T06:00:04Z,2008-05-25T13:55:23Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-25T07:00:00Z,2008-05-25T14:55:19Z,10.3431683681867,9.52918621546571,22.777370008058,11.5650583822223,9.65228871481738,17.4483112750514,30.7997324545116,22.2059524729134,11.4399779067237,17.2257841208422,24.1961095453185,18.8814686593591,27.136747022822,24.0945726870056
2008-05-25T07:00:04Z,2008-05-25T14:55:23Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-25T08:00:00Z,2008-05-25T15:55:19Z,9.40607497129552,7.44719880126061,20.0762187827069,9.31799194533553,9.28662630542485,17.477922827687,25.1893023083259,18.0659761989295,10.726851992161,16.463645326412,24.0868172060925,16.4147536380638,25.7102461333474,23.4586103601075
2008-05-25T08:00:04Z,2008-05-25T15:55:23Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-25T09:00:00Z,2008-05-25T16:55:19Z,4.34577062808299,4.2657348874191,7.21944054775655,4.04354618355701,7.21853562935231,13.5099747745052,9.0754882616288,7.42719995997102,6.60989818287911,12.9593001648687,13.1818704699841,9.52403961034205,18.8601147769704,17.7889462193654
2008-05-25T09:00:04Z,2008-05-25T16:55:23Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-25T10:00:00Z,2008-05-25T17:55:19Z,1.99718030212439,2.37674068857571,4.76969517238402,1.79647974667028,4.39514227158372,6.20776589454512,4.49422507098026,1.40291554799452,2.47496640936452,7.50504614399807,4.31097560280455,3.84162256154055,8.18021252949692,10.7813613343
2008-05-25T10:00:04Z,2008-05-25T17:55:23Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
