TIMESTAMP,solar_TIMESTAMP,AUS_BRI_BRI_Ncu_Jt_1,AUS_BRI_BRI_Ncu_Jt_2,AUS_BRI_BRI_Ncu_Jt_3,AUS_BRI_BRI_Ncu_Jt_4,AUS_BRI_BRI_Ncu_Jt_5
2009-09-13T12:59:59Z,2009-09-13T22:49:03Z,3.0221459923739595,7.828722234062402,3.4322485119170087,3.252390633091175,3.923130795142881
2009-09-13T13:30:00Z,2009-09-13T23:19:04Z,2.828827169067608,7.368395701855969,3.478119186649365,2.973306617395126,3.9353971748875813
2009-09-13T14:00:00Z,2009-09-13T23:49:04Z,2.922019441286197,6.926595968216142,3.436103450240182,3.2952265528314406,4.104933302331977
2009-09-13T14:29:59Z,2009-09-14T00:19:25Z,2.635265989998537,6.093051425707378,3.602690425984609,2.6284979823177625,3.1878644128644016
2009-09-13T15:00:00Z,2009-09-14T00:49:26Z,2.319815939929784,4.503770425401869,3.0988507648518344,3.3586617101933993,3.0902802977218204
2009-09-13T15:30:00Z,2009-09-14T01:19:26Z,2.6805712186644297,4.607518262740938,3.1629374968647723,2.1577985389383705,2.5600679893089056
2009-09-13T15:59:59Z,2009-09-14T01:49:25Z,2.451379161945093,4.399142783237117,2.678373038654284,3.4224243564547296,2.0990620836800202
2009-09-13T16:30:00Z,2009-09-14T02:19:26Z,2.8229364720058734,4.8118853753594415,2.7861480966032324,2.836133723584126,1.8896133852696253
2009-09-13T17:00:00Z,2009-09-14T02:49:26Z,1.851030408187335,3.8878703482648618,2.666501164389382,2.1237900180999123,1.9476513772300088
2009-09-13T17:29:59Z,2009-09-14T03:19:25Z,2.057406623440836,3.651975109442024,2.4605341111574393,2.661031322970945,1.8390820751556587
2009-09-13T18:00:00Z,2009-09-14T03:49:26Z,2.2449188481885227,3.7520535076596753,2.291141324884904,3.248301462263417,1.9170763525990353
2009-09-13T18:30:00Z,2009-09-14T04:19:26Z,1.8171701796326454,3.9140008770205945,2.2473515641542012,2.437534572156917,1.8090567222003744
2009-09-13T18:59:59Z,2009-09-14T04:49:25Z,2.2368568890088314,4.576647713909441,2.2465631880752337,2.6824478027029444,1.5448653130230596
2009-09-13T19:30:00Z,2009-09-14T05:19:26Z,1.8503033408991867,3.7838576589795014,2.1491765692989224,2.445544728948417,1.509530590493791
2009-09-13T20:00:00Z,2009-09-14T05:49:26Z,1.796936153053603,3.9269707533341283,2.0302580865738555,2.36052786726665,1.3597675246404997
2009-09-13T20:29:59Z,2009-09-14T06:19:25Z,1.974531671022953,2.894001067580525,1.9901516716007799,2.461568002807644,1.3345018695835222
2009-09-13T21:00:00Z,2009-09-14T06:49:26Z,1.9984751927992959,3.1493881587824766,1.87646336630471,1.4524825235475478,1.4606469209765565
2009-09-13T21:30:00Z,2009-09-14T07:19:26Z,1.9607472117876552,3.0021073727380467,1.7610214035807312,2.177415309861969,1.0280187277062245
2009-09-13T21:59:59Z,2009-09-14T07:49:25Z,1.7094663808906205,2.950313116470738,1.903514700408948,2.7537308525448405,1.0639031219111819
2009-09-13T22:30:00Z,2009-09-14T08:19:26Z,1.941156153993692,3.1824648403545157,2.0339998806980324,2.3345324634959383,0.9848108755467612
2009-09-13T23:00:00Z,2009-09-14T08:49:26Z,2.10246949634402,3.1370758598417474,2.1834457243150163,2.2542567901644257,1.510628559414834
2009-09-13T23:29:59Z,2009-09-14T09:19:25Z,2.3503672863095324,3.8056611712409785,3.662573735180905,2.228261386393714,5.44236263089484
2009-09-14T00:00:00Z,2009-09-14T09:49:26Z,4.111113691430849,9.081372019954618,6.856789817975239,2.668551726551511,10.591425993546894
2009-09-14T00:30:00Z,2009-09-14T10:19:26Z,5.629853003648389,14.869585209399327,9.888612232672969,3.234080857488818,15.482340212163193
2009-09-14T00:59:59Z,2009-09-14T10:49:25Z,6.817250763454035,15.636552212013223,10.94683696216893,3.421937563520021,21.69585636840214
2009-09-14T01:30:00Z,2009-09-14T11:19:26Z,8.087365218417926,16.54265539342057,11.312689133439013,5.075686076315491,22.14917236829272
2009-09-14T02:00:00Z,2009-09-14T11:49:26Z,8.8558033361355335,16.571638459120464,11.116478448803937,5.617671529813025,18.999939333581327
2009-09-14T02:29:59Z,2009-09-14T12:19:25Z,8.826537927325944,16.6371768693852,11.102402320009894,6.092784672643321,21.485857998316117
2009-09-14T03:00:00Z,2009-09-14T12:49:26Z,10.027645987610308,20.82117762326167,13.999632479789042,6.314484674925152,22.632698319460822
2009-09-14T03:30:00Z,2009-09-14T13:19:26Z,11.791775433663158,24.465813854460762,14.58386647272453,6.816575688224295,24.354788291236247
2009-09-14T03:59:59Z,2009-09-14T13:49:25Z,12.476369175912026,37.263428932053365,14.46372682618486,7.862124374930001,24.945602351665766
2009-09-14T04:30:00Z,2009-09-14T14:19:26Z,11.85659756136637,24.884887646520003,13.557461460600601,7.746208656815665,20.890650687772016
2009-09-14T05:00:00Z,2009-09-14T14:49:26Z,10.03522323526456,18.28442400109056,10.898387548856531,7.163676745597241,16.685203062457497
2009-09-14T05:29:59Z,2009-09-14T15:19:25Z,8.678524332685486,15.339138102980233,10.2128907724549,6.344731513835205,17.918275864029322
2009-09-14T06:00:00Z,2009-09-14T15:49:26Z,8.76946124428306,15.020185333632044,10.123489344255725,6.369092433385305,15.880731651825336
2009-09-14T06:30:00Z,2009-09-14T16:19:26Z,8.465456194325519,14.445039744073844,8.897481295505678,6.307781513454914,12.174189789155479
2009-09-14T06:59:59Z,2009-09-14T16:49:25Z,6.466486350254317,10.799481083555579,7.11106104173784,5.60998590164465,8.299394366284442
2009-09-14T07:30:00Z,2009-09-14T17:19:26Z,5.120431221741728,8.120155244091592,5.459058418741836,4.514408380517505,5.9088625044199325
2009-09-14T08:00:00Z,2009-09-14T17:49:26Z,3.9352888225570855,6.296835036770686,4.552143782926889,4.080328488342807,4.9718373294693645
2009-09-14T08:29:59Z,2009-09-14T18:19:25Z,3.311154804282635,5.512656390335829,3.753833947746424,3.342151643399443,4.005701546592653
2009-09-14T09:00:00Z,2009-09-14T18:49:26Z,3.0294808842655025,5.142683642404189,3.516023492324689,3.284926934020584,3.774282474318732
2009-09-14T09:30:00Z,2009-09-14T19:19:26Z,2.5993927565855515,4.438741440874752,2.9431500909215424,2.7347690594199867,3.1190244578641617
2009-09-14T09:59:59Z,2009-09-14T19:49:25Z,2.73119833436357,4.200184441236418,2.815273206922369,2.7431067051108586,2.5282117718649895
2009-09-14T10:30:00Z,2009-09-14T20:19:26Z,2.5526333933433625,3.9162384610853316,2.6658330188420782,2.682123274079819,2.268231763340628
2009-09-14T11:00:00Z,2009-09-14T20:49:26Z,2.348027827185448,3.708594634771941,2.582445246661022,2.495576523646103,2.2803149191934278
2009-09-14T11:29:59Z,2009-09-14T21:19:25Z,2.275796648834049,3.648348294814019,2.4031787749290934,2.4985180031879564,1.8661785947012681
2009-09-14T12:00:00Z,2009-09-14T21:49:26Z,2.3146523101561973,3.5549085729729866,2.165686356947102,2.488708137588055,1.769144151234364
2009-09-14T12:30:00Z,2009-09-14T22:19:26Z,2.140197477355661,3.1700358411027634,2.202159601172417,2.4725225994172444,1.6893190093023671
2009-09-14T12:59:59Z,2009-09-14T22:49:25Z,2.090539784707378,3.470154335444662,2.1683703457038335,2.4190595719667707,1.5904537013468427
2009-09-14T13:30:00Z,2009-09-14T23:19:26Z,2.1724453140744036,3.3663324222879663,2.261419129396602,2.3955158945269783,1.617366997000564
2009-09-14T14:00:00Z,2009-09-14T23:49:26Z,2.058291947988635,3.206431860863136,1.8566309680479647,2.4749743257481636,1.2641974978784387
2009-09-14T14:29:59Z,2009-09-15T00:19:46Z,1.974531671022953,3.254599302502424,2.04198276961624,2.37818562534649,1.3760620811462523
2009-09-14T15:00:00Z,2009-09-15T00:49:47Z,2.0960199290002652,3.1923061546084126,1.8695824848642904,2.292024032655045,1.190048173304216
2009-09-14T15:30:00Z,2009-09-15T01:19:47Z,1.9736463464751544,2.950313116470738,1.94713443362036,2.5017869716291816,1.4117632514593097
2009-09-14T15:59:59Z,2009-09-15T01:49:46Z,1.863202475586686,3.213070537239755,1.8045034982086972,2.2836863869641726,1.1450094566561242
2009-09-14T16:30:00Z,2009-09-15T02:19:47Z,2.0453928133011354,3.016773956054552,1.7896892074450492,2.42298351820674,1.2967866108899326
2009-09-14T17:00:00Z,2009-09-15T02:49:47Z,1.8438537735554426,3.080032157761088,1.9840022437777578,2.434755356926626,1.3200381775664016
2009-09-14T17:29:59Z,2009-09-15T03:19:46Z,1.9165696634322698,3.0593844754408006,1.652997388990644,2.342380355975856,1.2131165160887833
2009-09-14T18:00:00Z,2009-09-15T03:49:47Z,1.8640878001344847,3.0385033924984195,1.7956350073794198,2.413663405817752,1.1429953682756013
2009-09-14T18:30:00Z,2009-09-15T04:19:47Z,1.7865347347498384,3.2201333903671165,1.8173683242939482,2.2243374401537452,1.1561778674797814
2009-09-14T18:59:59Z,2009-09-15T04:49:46Z,1.9791264907680524,3.0021073727380467,2.031582099846364,2.2763282476951896,1.140798056003184
2009-09-14T19:30:00Z,2009-09-15T05:19:47Z,1.8721497593141652,3.213070537239755,1.8068539413887066,2.153381879211221,1.152516138502528
2009-09-14T20:00:00Z,2009-09-15T05:49:47Z,1.9459933295015106,3.209867899362477,1.7927146854668752,2.2601427095243793,0.9524049864271616
2009-09-14T20:29:59Z,2009-09-15T06:19:46Z,2.0009729091830306,3.118241584835455,1.8492642326449003,2.161719524902093,0.8368786741820994
2009-09-14T21:00:00Z,2009-09-15T06:49:47Z,1.8769869348219839,3.2239936056172,1.954452096261278,2.342380355975856,1.1651489660310201
2009-09-14T21:30:00Z,2009-09-15T07:19:47Z,1.772023208226403,3.085281603574439,1.7694580212072228,2.1161043899315573,0.9901202451207453
2009-09-14T21:59:59Z,2009-09-15T07:49:46Z,1.7168012727821633,3.170152541413803,1.8943557778507178,2.198831789593968,0.8407236270512484
2009-09-14T22:30:00Z,2009-09-15T08:19:47Z,1.8601359491744645,3.1059292858947423,2.077255497075206,2.2444469245645244,1.0426656436152395
2009-09-14T23:00:00Z,2009-09-15T08:49:47Z,2.0316083540658374,3.476252134759499,2.561660934690605,2.180684278303194,1.3055744855492806
2009-09-14T23:29:59Z,2009-09-15T09:19:46Z,2.071191082676134,3.977990731917577,2.712029384088682,2.076702663220326,2.1680838881418376
2009-09-15T00:00:00Z,2009-09-15T09:49:47Z,2.7726358105725115,5.1229583894029975,4.053094187886764,1.883125262416989,4.472931566824677
2009-09-15T00:30:00Z,2009-09-15T10:19:47Z,3.7917117904020756,7.721156805966663,7.542808253282223,2.525168384757412,13.146183238851455
2009-09-15T00:59:59Z,2009-09-15T10:49:46Z,6.080175157907383,13.652907266516744,10.916605061907502,3.5975297173441367,22.907690317247717
2009-09-15T01:30:00Z,2009-09-15T11:19:47Z,8.942303685247659,19.056407048895615,12.554916070527558,5.176891436444294,26.137665987780775
2009-09-15T02:00:00Z,2009-09-15T11:49:47Z,11.419891669336641,18.459489398400155,11.011735689858309,6.800882863540666,24.048672971573026
2009-09-15T02:29:59Z,2009-09-15T12:19:46Z,11.16675609084094,18.938342729173222,11.7231266471317,7.628490269616679,23.81597270648622
2009-09-15T03:00:00Z,2009-09-15T12:49:47Z,11.24181143984182,22.081664539965043,13.917418133912696,7.4375298197320605,23.973057855863658
2009-09-15T03:30:00Z,2009-09-15T13:19:47Z,12.242908753713305,25.11876752873099,15.346144756573427,7.922945541649458,26.227740672216342
2009-09-15T03:59:59Z,2009-09-15T13:49:46Z,13.415636729735908,24.613900369513278,14.87794506776311,8.775568845074336,26.44359808355205
2009-09-15T04:30:00Z,2009-09-15T14:19:47Z,13.251256860973356,22.76464040956524,13.56171971788442,8.219690275701593,23.978733673221512
2009-09-15T05:00:00Z,2009-09-15T14:49:47Z,14.271208225604253,22.333689668485327,12.25048479684573,8.027092381320115,21.255903342747004
2009-09-15T05:29:59Z,2009-09-15T15:19:46Z,12.082238380148109,20.00477064875626,11.15549602573948,7.469576367450535,17.49278927925194
2009-09-15T06:00:00Z,2009-09-15T15:49:47Z,9.798854543913329,16.080398753589172,9.609526501803373,7.04007539931455,13.621470987035957
2009-09-15T06:30:00Z,2009-09-15T16:19:47Z,7.437675286531185,12.427893940254565,7.836760379633519,5.904930926888364,9.598560138908374
2009-09-15T06:59:59Z,2009-09-15T16:49:46Z,5.838242223760195,9.728885472282803,6.435038101751606,5.015847376294129,7.6390088297174525
2009-09-15T07:30:00Z,2009-09-15T17:19:47Z,4.7094494403303,7.958865452103495,5.480234115123294,4.370697549824033,5.854669465328702
2009-09-15T08:00:00Z,2009-09-15T17:49:47Z,3.859590504771095,6.411463317993787,4.559411300781134,3.673719180124097,4.987765438191317
2009-09-15T08:29:59Z,2009-09-15T18:19:46Z,3.349125141056985,5.557811970226518,3.896474543590776,3.37959139699069,3.9319186698022173
2009-09-15T09:00:00Z,2009-09-15T18:49:47Z,3.069063612875788,4.959855190100889,3.4992536174013558,3.262365723278886,3.3409227599111566
2009-09-15T09:30:00Z,2009-09-15T19:19:47Z,2.711206663547247,4.449123632190416,3.311354950079822,3.0086221335548253,2.915068352919651
2009-09-15T09:59:59Z,2009-09-15T19:49:46Z,2.59197376619094,4.4681913078187865,2.668559633389768,2.8336819972532075,2.5873477327464154
2009-09-15T10:30:00Z,2009-09-15T20:19:47Z,2.3851128394120096,3.8288965385591522,2.590462914435018,2.870794261945082,2.2892860177446757
2009-09-15T11:00:00Z,2009-09-15T20:49:47Z,2.3851128394120096,3.8600431125061583,2.592268837247458,2.586641568999386,2.239487603198287
2009-09-15T11:29:59Z,2009-09-15T21:19:46Z,1.8890007449616848,3.5651740639776106,2.394725263259087,2.3587311187344753,2.0694018040782014
2009-09-15T12:00:00Z,2009-09-15T21:49:47Z,2.218477610028445,3.526964636903244,2.3363618685118914,2.503914169336975,1.833955929473563
2009-09-15T12:30:00Z,2009-09-15T22:19:47Z,2.4126817578825945,3.235414926563014,2.287184418021192,2.9267090157264746,1.7453429128822182
2009-09-15T12:59:59Z,2009-09-15T22:49:46Z,2.282003860415084,3.2488089796272903,2.227738099025808,2.413501141506189,1.5972274876256582
2009-09-15T13:30:00Z,2009-09-15T23:19:47Z,2.1457617201516173,3.1464929973449016,2.1873022572602174,2.257201229982526,1.666433890409699
2009-09-15T14:00:00Z,2009-09-15T23:49:47Z,2.0840902173636335,3.217662405680285,1.9650730135243475,2.358076140935731,1.6891357854104667
2009-09-15T14:29:59Z,2009-09-16T00:20:08Z,1.9036705287447706,3.1067776393962276,2.1560022513186126,2.2434674181426346,1.201766255803561
2009-09-15T15:00:00Z,2009-09-16T00:50:09Z,2.126413018120363,3.194119561922423,1.981702872604707,2.2336575525427333,1.5380915267442439
2009-09-15T15:30:00Z,2009-09-16T01:20:09Z,2.0129867193227313,3.1441387129691094,1.8894191150839694,2.4218387871970615,1.309236214526533
2009-09-15T15:59:59Z,2009-09-16T01:50:08Z,1.9855760581117965,3.206431860863136,1.9285384769504506,2.177415309861969,1.507699726005171
2009-09-15T16:30:00Z,2009-09-16T02:20:09Z,1.8721497593141652,3.1441387129691094,1.9063656239923112,2.228261386393714,1.4840817115449136
2009-09-15T17:00:00Z,2009-09-16T02:50:09Z,2.0599043398245707,3.168222433788769,1.8871960485437345,2.2998719251349824,1.3229670109760765
2009-09-15T17:29:59Z,2009-09-16T03:20:08Z,1.9717915988765093,3.0870950108884494,1.8636600084945023,2.204227955742987,1.3002651159752965
2009-09-15T18:00:00Z,2009-09-16T03:50:09Z,1.9791264907680524,3.1423253056551146,1.9580144473396808,2.342380355975856,1.3905257731633733
2009-09-15T18:30:00Z,2009-09-16T04:20:09Z,1.879484651205708,3.13032048315409,1.9316395780223221,2.2125656014338593,1.5437673441020168
2009-09-15T18:59:59Z,2009-09-16T04:50:08Z,1.9936380172914878,3.3516658389714613,1.9953249199111116,2.0901089861608453,1.449295286260999
2009-09-15T19:30:00Z,2009-09-16T05:20:09Z,2.012259652034594,3.278142146260301,2.053578818644859,2.031087528249782,1.4743777174260877
2009-09-15T20:00:00Z,2009-09-16T05:50:09Z,2.1356026576105616,3.2789904997617865,2.0884235036361645,2.0023129092487775,1.6856572803251149
2009-09-15T20:29:59Z,2009-09-16T06:20:08Z,1.9052829205807067,3.7106414427080296,2.306529706946703,2.175453336741984,1.8912610258663571
2009-09-15T21:00:00Z,2009-09-16T06:50:09Z,2.024273462174295,3.831791699996711,2.306028339928087,2.0258565866885703,1.8852187607247957
2009-09-15T21:30:00Z,2009-09-16T07:20:09Z,2.018709219378338,3.9615107412870607,2.5747828048959818,2.2974201988040637,2.006237666435734
2009-09-15T21:59:59Z,2009-09-16T07:50:08Z,2.104081888179956,4.524577432526625,2.93871483763892,2.4273972176576435,2.603275841468368
2009-09-15T22:30:00Z,2009-09-16T08:20:09Z,2.3148946659189065,5.168230669604726,3.803223840441976,2.2199237407028423,3.3835809403949297
2009-09-15T23:00:00Z,2009-09-16T08:50:09Z,2.6124501485327016,6.537322144034054,4.523355952119037,2.416607845635852,3.6320260903118573
2009-09-15T23:29:59Z,2009-09-16T09:20:08Z,2.836162060959151,7.651259927883508,5.368457970667677,2.5729077571595154,5.5441581466903624
2009-09-16T00:00:00Z,2009-09-16T09:50:09Z,3.7026296264031573,10.151850930916353,8.1228884531317,2.452905828493647,10.108266490162606
2009-09-16T00:30:00Z,2009-09-16T10:20:09Z,6.0262391600333105,14.929990874161701,11.475446387149558,3.116530655153868,18.805319400541578
2009-09-16T00:59:59Z,2009-09-16T10:50:08Z,6.616354692493421,15.323506465851219,11.570191297304378,5.182774395528021,25.816168107780417
2009-09-16T01:30:00Z,2009-09-16T11:20:09Z,8.04729777828221,17.468250427207103,11.696763253092456,6.597168108238046,25.02799262808432
2009-09-16T02:00:00Z,2009-09-16T11:50:09Z,10.18670396933961,18.197389555004055,12.362655554751399,6.642293489997647,21.53382692280411
2009-09-16T02:29:59Z,2009-09-16T12:20:08Z,10.543106784091876,20.488640024720567,13.546710695819716,7.425105963489656,25.306826829879665
2009-09-16T03:00:00Z,2009-09-16T12:50:09Z,10.281023921868705,21.589300455816687,13.323322474181747,7.754056549295602,18.866104376450107
2009-09-16T03:30:00Z,2009-09-16T13:20:09Z,9.520647763330789,19.56243003805454,14.646538590430458,6.6790812260663754,28.360856285612666
2009-09-16T03:59:59Z,2009-09-16T13:50:08Z,13.312770106501702,26.35856413862071,14.680446581242316,9.506883224512103,26.417051235682134
2009-09-16T04:30:00Z,2009-09-16T14:20:09Z,12.60423284247649,24.814247942077195,13.161837184279921,9.658279683373907,25.498883002863263
2009-09-16T05:00:00Z,2009-09-16T14:50:09Z,15.05043843490156,24.453809031959768,11.922682396419722,8.922716829073046,18.619123643237952
2009-09-16T05:29:59Z,2009-09-16T15:20:08Z,11.221493314759709,19.10843470578507,10.075781993576598,7.54200414830211,15.481973764379417
2009-09-16T06:00:00Z,2009-09-16T15:50:09Z,8.940206581886294,15.56604038105066,8.811736529570535,6.99004656489309,12.565257770862999
2009-09-16T06:30:00Z,2009-09-16T16:20:09Z,7.046042207151013,12.896131679089844,7.656617261892965,5.8478714420972935,9.157327294870592
2009-09-16T06:59:59Z,2009-09-16T16:50:08Z,5.495381512480508,10.47829073014265,6.453711059254457,4.973338945453236,7.796095353525249
2009-09-16T07:30:00Z,2009-09-16T17:20:09Z,4.419713561133489,8.486077000644483,5.43025427242066,4.3868830879948435,6.103297839137518
2009-09-16T08:00:00Z,2009-09-16T17:50:09Z,3.856123365336503,7.298191347333111,4.740396866239176,3.894764204607206,5.496007372740705
2009-09-16T08:29:59Z,2009-09-16T18:20:08Z,3.3358253933471262,6.437477146438481,4.083750875887535,3.5367115109008855,4.60383769054633
2009-09-16T09:00:00Z,2009-09-16T18:50:09Z,3.1516962095309626,5.827632244122881,3.858485206042701,3.194844355365396,3.9716480168763275
2009-09-16T09:30:00Z,2009-09-16T19:20:09Z,3.078010896603278,5.411846338927731,3.3206559735853056,3.0017567077730036,4.008448530540762
2009-09-16T09:59:59Z,2009-09-16T19:50:08Z,2.8552684072276855,4.935654768970206,3.0437283067247503,2.9200088145324616,3.902624837984187
2009-09-16T10:30:00Z,2009-09-16T20:20:09Z,2.945478251537112,4.867380522072381,2.9114530273699257,2.978702783544145,3.439971291758581
2009-09-16T11:00:00Z,2009-09-16T20:50:09Z,2.70153231253162,4.747078618285186,2.8437679621963654,3.2226365076683035,3.551469427242594
2009-09-16T11:29:59Z,2009-09-16T21:20:08Z,2.6463103770873806,4.54576599190871,2.6785850870995263,2.7759704949396187,3.572890129430431
2009-09-16T12:00:00Z,2009-09-16T21:50:09Z,2.618014391328658,4.685867224514723,2.5869060269512776,2.6997810321596587,3.4540685359919014
2009-09-16T12:30:00Z,2009-09-16T22:20:09Z,2.4442866258162588,4.826816810622238,2.5978135621419516,2.896465137092648,3.6880499938917084
2009-09-16T12:59:59Z,2009-09-16T22:50:08Z,2.618014391328658,5.056073373068441,2.5314505588014717,2.896465137092648,3.5148521374700596
