TIMESTAMP,solar_TIMESTAMP,ESP_RIN_Qpy_Jt_1,ESP_RIN_Qpy_Jt_2,ESP_RIN_Qpy_Jt_3,ESP_RIN_Qpy_Jt_4,ESP_RIN_Qpy_Jt_5,ESP_RIN_Qpy_Jt_6,ESP_RIN_Qpy_Jt_7,ESP_RIN_Qpy_Jt_8
2007-06-06T20:00:00Z,2007-06-06T19:36:42Z,2.270178951180435,0.7346984735910801,0.36746278635222307,2.0380969753107494,2.8297658167619555,2.119255136698342,2.9860504113502455,1.1606557820059409
2007-06-06T21:00:00Z,2007-06-06T20:36:42Z,9.244607802794851,0.5560759353048303,0.2576793260025736,1.5788012029394607,2.102214743653058,1.526088122962662,2.1283838608651022,0.813897381547658
2007-06-06T22:00:00Z,2007-06-06T21:36:42Z,9.277719147321406,0.4126279014605121,0.19402935108598515,1.236986357025073,1.5560081001227581,1.1688568147337293,1.586592072154552,0.6128546796598549
2007-06-06T23:00:00Z,2007-06-06T22:36:42Z,9.215798438390834,0.3599750566452458,0.17988913382970662,1.0049695286262519,1.1755131053619865,1.0536988123963424,1.4574162737126568,0.5681918579351303
2007-06-07T00:00:00Z,2007-06-06T23:36:42Z,1.7686358919477903,0.3508494591660224,0.19591723746838519,0.899793955366313,1.145713097741856,1.1075113765040976,1.5623227543027256,0.61881769503688
2007-06-07T01:00:00Z,2007-06-07T00:36:31Z,8.0885995819131,0.26059329532858505,0.2629038445277865,0.8640971347627392,1.0648848307375463,1.4517750836000756,1.8782078508387965,0.8303993726599584
2007-06-07T02:00:00Z,2007-06-07T01:36:31Z,7.657874701392439,0.2388504020147822,0.29525013216802143,0.8305371767374581,1.030543722709557,1.6244178014770159,2.0780626737284744,0.9325672850865518
2007-06-07T03:00:00Z,2007-06-07T02:36:31Z,7.577733534150596,0.21157080603827647,0.29584569954326223,0.7794802528988048,1.101088573828411,1.6337774943837626,2.0642353700433684,0.9344484244653425
2007-06-07T04:00:00Z,2007-06-07T03:36:31Z,7.648297557490647,0.1989691470680538,0.36801776513479834,0.9937131629425584,1.455002306727616,2.045564139464926,2.467131288090571,1.16240871960074
2007-06-07T05:00:00Z,2007-06-07T04:36:31Z,6.954366828114113,0.8592529227066822,1.1445205621256833,2.483012147531398,6.981901235262826,6.26740361260694,8.37039329435838,3.6150447266857713
2007-06-07T06:00:00Z,2007-06-07T05:36:31Z,9.715725386201278,3.365290675443677,2.453383957286758,5.671686656689052,28.51096982285187,13.010874387035491,20.003621372385272,7.749177280705786
2007-06-07T07:00:00Z,2007-06-07T06:36:31Z,12.239919688500326,7.854109189335928,3.230485922724417,8.840160802278152,57.882512297404375,16.596351370606815,30.674264290858336,10.203705801394843
2007-06-07T08:00:00Z,2007-06-07T07:36:31Z,13.125820907637387,7.99864295214856,3.2846159626126017,10.120472529128941,46.52987443359699,16.984765630740977,30.709540158415813,10.374679151921315
2007-06-07T09:00:00Z,2007-06-07T08:36:31Z,12.172492565368103,5.850581561302346,3.1609834613528505,10.907695839354158,31.214215224262844,16.738844405406265,26.447814895580578,9.98417762969794
2007-06-07T10:00:00Z,2007-06-07T09:36:31Z,10.342150385628813,5.048851846068188,3.12575166301285,11.392634618344356,28.21272124275404,16.753062887233085,24.911977826942405,9.872895638779294
2007-06-07T11:00:00Z,2007-06-07T10:36:31Z,10.176236423398063,4.3701424728222475,3.032035741894425,10.76128418137343,22.48855898195712,16.28988751503641,23.48343587712017,9.576887635378773
2007-06-07T12:00:00Z,2007-06-07T11:36:31Z,9.276547659238009,3.8421561058190834,2.9011459600970833,10.451566305035335,19.02519692116877,15.669814832110369,21.939018470980137,9.163463507301316
2007-06-07T13:00:00Z,2007-06-07T12:36:31Z,8.023039879548115,3.84231247274919,2.6557744108699333,9.731437972505812,18.936643707217787,14.317165006409455,20.507317865507492,8.388441061688917
2007-06-07T14:00:00Z,2007-06-07T13:36:31Z,6.022075929908327,3.5964126579341023,2.4943854591368426,8.969426531358941,17.138702693260438,13.424272357630754,19.28874064600096,7.8786832659666
2007-06-07T15:00:00Z,2007-06-07T14:36:31Z,4.313558679377498,3.446169547351874,2.2471229019811827,8.401120001454784,16.120686560658,12.11864731806528,17.59086975791429,7.097687945365057
2007-06-07T16:00:00Z,2007-06-07T15:36:31Z,2.7738379798853097,3.531671292115959,1.6293834489653514,7.709376333305106,13.000319486505976,8.972123237954449,13.870596311855834,5.146516576330793
2007-06-07T17:00:00Z,2007-06-07T16:36:31Z,1.7037300606098742,3.013103429701279,1.189035453193909,5.602476728013944,9.390704205846712,6.502599595853519,10.739606474179539,3.7556479867235835
2007-06-07T18:00:00Z,2007-06-07T17:36:31Z,0.9588718712058801,2.1773015812287366,0.7924855495578852,3.774018261527014,6.589083133569021,4.336889833168643,7.385721832353842,2.5031185997943712
2007-06-07T19:00:00Z,2007-06-07T18:36:31Z,0.5517520810930908,1.3165589736342276,0.46575298903926565,2.3044434617736975,3.883453395987758,2.5763206907535063,4.372035031986269,1.4711119596116427
2007-06-07T20:00:00Z,2007-06-07T19:36:31Z,0.4053220499237719,0.9264113397878813,0.35203625229355234,1.5473090560834117,2.688628060628377,1.918190422450453,3.2447860900830165,1.1119300426480907
2007-06-07T21:00:00Z,2007-06-07T20:36:31Z,0.37459999424828333,0.7370230576432856,0.3515888855730355,1.2653231726550294,2.0898045240731573,1.8837307835092336,3.0421103145247756,1.110517004947051
2007-06-07T22:00:00Z,2007-06-07T21:36:31Z,0.3462199547087836,0.6132400285966091,0.3809236499003145,1.1594454684512023,1.8573280603018623,2.0345442082916168,3.09591865214333,1.203172819616682
2007-06-07T23:00:00Z,2007-06-07T22:36:31Z,0.27198283062476464,0.5049296066739722,0.3146409437251243,0.949187464303359,1.4583863214650352,1.6842975110305722,2.5560424857318367,0.993814460004467
2007-06-08T00:00:00Z,2007-06-07T23:36:31Z,0.30313741087032,0.34584968597523313,0.26674505105852825,0.6673192330709881,1.033977553578305,1.4390129459705665,2.1051290771473625,0.8425320803391274
2007-06-08T01:00:00Z,2007-06-08T00:36:20Z,0.2560617085883426,0.09762455653678312,0.21782058767495432,0.4800484696902078,0.5434408022227624,1.2338000282191066,1.4812192404665616,0.6880008912862755
2007-06-08T02:00:00Z,2007-06-08T01:36:20Z,0.23278606713744357,0.038309444823010665,0.20189865027077591,0.39726653539402057,0.38668664341717884,1.1777511073290707,1.3312929573989432,0.6377103873352636
2007-06-08T03:00:00Z,2007-06-08T02:36:20Z,0.31722347857232924,0.03158583681204453,0.20572672586506144,0.37898424201716757,0.3804740255917411,1.2142673214702255,1.3695297040685304,0.6498016200736028
2007-06-08T04:00:00Z,2007-06-08T03:36:20Z,0.0666167431643301,0,0.2095298174053606,0.3549918047330486,0.1681856131085148,1.2728467654777442,1.3840770251110424,0.6618139390068051
2007-06-08T05:00:00Z,2007-06-08T04:36:20Z,0.6330838642957194,0.1750942897878166,0.5796258429200721,0.9443633666881344,1.0551198642961084,3.409945516088028,4.152975173685386,1.8307869829855468
2007-06-08T06:00:00Z,2007-06-08T05:36:20Z,3.4087825828300384,1.1101968682991807,1.8083643614755986,3.5437928410226966,8.481184056449049,10.065596658947975,13.168761115312277,5.711839756497935
2007-06-08T07:00:00Z,2007-06-08T06:36:20Z,6.987709960623337,4.191386172483914,2.8801546726358995,6.649527731917473,33.17178996842688,15.21336606812051,23.846651350894525,9.09716112222056
2007-06-08T08:00:00Z,2007-06-08T07:36:20Z,10.378210183203578,6.814126626662625,3.273198740757559,8.326345564534853,44.33230118436194,16.92184811022874,29.710030648985608,10.33861709325125
2007-06-08T09:00:00Z,2007-06-08T08:36:20Z,11.056932893240244,6.422018691980267,3.2081953956940725,8.805024587848159,32.022521065486124,16.65702804995572,28.40788498586984,10.13329968125801
2007-06-08T10:00:00Z,2007-06-08T09:36:20Z,8.69014792782841,5.098529861376528,2.9620157013878745,8.632314874785056,24.971875852780382,15.545064449352633,24.777638543748505,9.355724655374807
2007-06-08T11:00:00Z,2007-06-08T10:36:20Z,9.292167144071945,4.3360281985329,3.167642527359082,9.024012726187983,23.029142279842038,16.796729742873175,24.943177502068593,10.005210734953618
2007-06-08T12:00:00Z,2007-06-08T11:36:20Z,9.141052969006443,4.3417066972802845,3.2482354433333698,9.426574053061325,23.29867259423187,17.255483084984416,25.354027638178472,10.259768849104024
2007-06-08T13:00:00Z,2007-06-08T12:36:20Z,7.897672143568661,4.1839442600585794,2.9958943401879505,8.975758298101443,21.21637426621807,15.908935118699787,23.538521083671448,9.46273260140423
2007-06-08T14:00:00Z,2007-06-08T13:36:20Z,6.947833078627738,3.694922114278441,2.77996087328745,8.280971139861817,18.327658548614323,14.794163276874682,21.584850953721183,8.780692307271085
2007-06-08T15:00:00Z,2007-06-08T14:36:20Z,6.284753086127156,3.4275053104890056,2.569968825945842,7.8201235782502305,16.094285620728307,13.693226529632014,19.910890211552257,8.117418384102491
2007-06-08T16:00:00Z,2007-06-08T15:36:20Z,4.753423465740078,2.948657575175621,1.7774541515787623,5.994494288223343,10.825179599104832,9.455033989318807,14.4137509964286,5.614207791650774
2007-06-08T17:00:00Z,2007-06-08T16:36:20Z,3.1545584134177704,2.1183521721689837,1.2298854510131358,4.14117565119216,6.9029744295474105,6.536473552305096,10.085104423040722,3.8846754363722376
2007-06-08T18:00:00Z,2007-06-08T17:36:20Z,2.3682477753418945,1.5770466269957355,1.0082617531074713,3.3077138641543162,5.085707120883339,5.375707822158561,8.061574359651452,3.184662167117847
2007-06-08T19:00:00Z,2007-06-08T18:36:20Z,1.4141322224412,1.0709104493431676,0.728706045107277,2.306092383170387,3.339446856617105,3.8947194729911616,5.752305277801139,2.3016667702120532
2007-06-08T20:00:00Z,2007-06-08T19:36:20Z,1.0780857671957722,0.6415877061183102,0.5952347338434737,1.7063900475660714,2.1465174451163116,3.2133969322964266,4.420461081702196,1.8800887086943943
2007-06-08T21:00:00Z,2007-06-08T20:36:20Z,0.8462058447371522,0.3755973102300955,0.41570432947051345,1.2523276467025224,1.176416480719879,2.2730268746052174,2.956423752378224,1.3130299217357335
2007-06-08T22:00:00Z,2007-06-08T21:36:20Z,0.6123081007162577,0.27186150397960157,0.3563834448628255,0.9206961286108588,0.9245415847315658,1.96014375654859,2.5256961566691447,1.125660941063975
2007-06-08T23:00:00Z,2007-06-08T22:36:20Z,0.6192513281267598,0.17736070618865515,0.2724729930534513,0.683724097473774,0.7559879631395156,1.512775825479496,1.8907037808577678,0.8606241681431682
2007-06-09T00:00:00Z,2007-06-08T23:36:20Z,0.5328706592330791,0.042439245052783126,0.19066519553841843,0.4492954255205499,0.5051902847947191,1.095521951916688,1.2161375722714631,0.602228769410244
2007-06-09T01:00:00Z,2007-06-09T00:36:08Z,0.35282500594194843,0,0.11258502199278089,0.23442435455190314,0.3237258993573727,0.6752405661749451,0.6985881620836458,0.3556073202414954
2007-06-09T02:00:00Z,2007-06-09T01:36:08Z,0.2962538784894449,0,0.0883618149289771,0.16717542886451683,0.2871450763488946,0.5393214112469098,0.5575023410944325,0.27909670098553
2007-06-09T03:00:00Z,2007-06-09T02:36:08Z,0.291989479592245,0,0.10181852162433717,0.1702867379296771,0.4535377343781705,0.6348488623659195,0.673092174826216,0.3216006088989613
2007-06-09T04:00:00Z,2007-06-09T03:36:08Z,0.37491770563151877,0.02482575250490617,0.15547084474723133,0.2124721880027367,0.7286602856877962,0.9876071456414346,1.1459930946577426,0.49106505907854725
2007-06-09T05:00:00Z,2007-06-09T04:36:08Z,2.0545222714220417,0.46315525709044536,0.832261977751368,1.4232274006315704,6.737189753504886,4.750410559876456,6.203988452512382,2.628755107993213
2007-06-09T06:00:00Z,2007-06-09T05:36:08Z,4.799139035777428,2.33249715492302,2.006824101480137,4.210507027360223,22.164498602668946,10.789837571851718,16.034980494590425,6.338688115806007
2007-06-09T07:00:00Z,2007-06-09T06:36:08Z,8.522083216659356,6.042528165639813,3.0893452672931625,7.327021494954541,46.601705658930925,16.025064665862583,27.774146077981033,9.757903603494528
2007-06-09T08:00:00Z,2007-06-09T07:36:08Z,11.883221520227234,7.516564596524712,3.548950041064912,9.218501281369235,47.848942262542344,18.335693494938717,32.305641463418155,11.209596014068032
2007-06-09T09:00:00Z,2007-06-09T08:36:08Z,13.293331976688467,6.403969760077881,3.5059514248168755,10.17798468043282,33.95318263409552,18.33587890345457,29.89231250589925,11.073782009439267
2007-06-09T10:00:00Z,2007-06-09T09:36:08Z,11.326013935556803,5.437758129895373,3.42350105105142,10.570258523829203,29.030613701194934,18.095788758890645,27.744205465626695,10.813356990651926
2007-06-09T11:00:00Z,2007-06-09T10:36:08Z,10.693361473275905,4.640801870188388,3.3486354888469467,10.344574306171374,22.498500203808174,17.818395247699787,26.147641795633636,10.57688910635722
2007-06-09T12:00:00Z,2007-06-09T11:36:08Z,8.19054384071329,3.870086560621019,2.9595235823296595,9.625097439594741,15.82809284211685,15.849875122707822,22.61043573357463,9.347853130687701
2007-06-09T13:00:00Z,2007-06-09T12:36:08Z,7.354441498801654,3.499211715984838,2.9762605756443468,9.45569578361815,15.353913676920385,15.98602793033973,22.238597502040562,9.400718043232795
2007-06-09T14:00:00Z,2007-06-09T13:36:08Z,5.961874661996333,3.560676443399502,2.91422453886471,9.29940987641409,16.2093390833593,15.635066870238978,21.95824252321604,9.20477307287054
2007-06-09T15:00:00Z,2007-06-09T14:36:08Z,4.7611608514162045,3.3189069650006364,2.4118681622849767,7.934293844286224,14.568841680837924,12.903170026355449,18.63502012003727,7.6180468661358525
2007-06-09T16:00:00Z,2007-06-09T15:36:08Z,3.896084567710427,2.999602125005708,2.2225597393635206,7.353999732363205,13.254935905408887,11.907526825390242,17.072322446363007,7.020103553760255
2007-06-09T17:00:00Z,2007-06-09T16:36:08Z,2.0312356018582203,2.2884745589831903,1.6056279173495205,5.7130227665056506,8.436483747485664,8.645667961423257,12.390348643921428,5.071483141249531
2007-06-09T18:00:00Z,2007-06-09T17:36:08Z,0.9444813402573227,1.6336557156629525,1.1057243963218688,4.018051962071992,5.7547541127825,5.965579436201924,8.589892423312145,3.492504442792377
2007-06-09T19:00:00Z,2007-06-09T18:36:08Z,0.3379829990922599,1.1036897934544174,0.7777867955490718,2.7636467062176715,3.6283340187075175,4.202060548173615,5.990912787518937,2.4566916023888177
2007-06-09T20:00:00Z,2007-06-09T19:36:08Z,0.06201270892184777,0.7548025122625535,0.5217591486955868,1.884618017665295,2.3596262257510965,2.8301398052619775,4.028327621507091,1.6480111598771874
2007-06-09T21:00:00Z,2007-06-09T20:36:08Z,0.1250219453131325,0.5323348876113122,0.34174148678022975,1.2611323404631543,1.388365643751291,1.8615434681948857,2.68266715803571,1.0794133373891803
2007-06-09T22:00:00Z,2007-06-09T21:36:08Z,0.22026412455546734,0.3968830431340603,0.19557523324310533,0.8352150232504814,0.7365588643999866,1.085751987627938,1.6370079126979629,0.6177374518223713
2007-06-09T23:00:00Z,2007-06-09T22:36:08Z,0.5223363983696683,0.17973015979616577,0.09933232794300999,0.47846460105642646,0.2016025851724521,0.580553801979074,0.7862617004818977,0.31374779991097007
2007-06-10T00:00:00Z,2007-06-09T23:36:08Z,0.35792168286585563,0.022811119049543877,0.06026530672773448,0.24589703658899434,0,0.3706640546261771,0.36166836393401175,0.19035200108905778
2007-06-10T01:00:00Z,2007-06-10T00:35:57Z,0.29754899378232946,0,0.04171953865768428,0.18180353254300496,0.04873114270477038,0.2721770426124929,0.2255714787994548,0.1317739525309314
2007-06-10T02:00:00Z,2007-06-10T01:35:57Z,0.5542067630517119,0.09284500863997525,0.02507152391726595,0.12164590661671637,0.24383813333856927,0.16814322833687512,0.2608017136751406,0.0791900847624401
2007-06-10T03:00:00Z,2007-06-10T02:35:57Z,0.7776804737125966,0.3287455003490929,0.016861416525006195,0.0723830142347991,0.6110447536578784,0.11309652532192013,0.5382818746775293,0.05325791157475276
2007-06-10T04:00:00Z,2007-06-10T03:35:57Z,0.7114861510942045,0.3894789321076019,0.012712957321949485,0.03198849775396343,0.8461025859575604,0.09454200934430895,0.7220606216099156,0.040154725784863586
2007-06-10T05:00:00Z,2007-06-10T04:35:57Z,0.5307934128777677,0.46881289784205227,0.21398225360411133,0.2974963037161026,3.504995365494941,1.192116826729598,2.255384469605187,0.6758772564637711
2007-06-10T06:00:00Z,2007-06-10T05:35:57Z,1.3320513571267505,0.9847210146703298,0.6810025377892622,1.235613262365838,7.07800667517718,3.671756441253703,5.909867188404713,2.150992052534532
2007-06-10T07:00:00Z,2007-06-10T06:35:57Z,2.404151480799483,2.2482980720985295,1.1258684798672176,2.348441936747698,12.732154366646299,5.870006377244739,10.420038256083785,3.556130877654572
2007-06-10T08:00:00Z,2007-06-10T07:35:57Z,2.468128487163898,4.58134367603784,1.5324122604339023,3.604623012422848,24.30171700073448,7.763888604097214,16.178222523093538,4.840226593134693
2007-06-10T09:00:00Z,2007-06-10T08:35:57Z,3.452423262194835,5.547499600572923,1.846422734997101,4.541882766194418,26.540794567834322,9.349120111687665,19.40218346662,5.83204967413333
2007-06-10T10:00:00Z,2007-06-10T09:35:57Z,3.3887043695089107,5.401125824583329,1.7995080799116143,4.803179286055974,22.173596211164046,9.133314244225794,18.670775247849118,5.6838665989808135
2007-06-10T11:00:00Z,2007-06-10T10:35:57Z,4.354920929829037,5.0516320637445995,2.110156897519899,5.633555654197182,20.067873386465774,10.849569106114002,19.99099261481994,6.665071661701809
2007-06-10T12:00:00Z,2007-06-10T11:35:57Z,2.483580029082621,4.176736720208325,1.3715166264243275,4.521929600805965,12.858775485061717,7.068709053322025,13.923610047508111,4.332026974429017
2007-06-10T13:00:00Z,2007-06-10T12:35:57Z,4.769648173765295,3.9418832076472374,2.2925212403395734,6.5377891513836515,15.695670268059086,12.02919171393746,19.229647747063286,7.241081632742756
2007-06-10T14:00:00Z,2007-06-10T13:35:57Z,4.853218249931223,4.294953662572804,2.5494855268716208,7.762879491129427,17.346758479186533,13.432674318295867,21.058047512084467,8.052720514309865
2007-06-10T15:00:00Z,2007-06-10T14:35:57Z,5.634053763778774,4.3903960624596206,2.9213587699444377,9.123116364609787,17.816912486261398,15.502726264932582,23.277605445701614,9.227307018783948
2007-06-10T16:00:00Z,2007-06-10T15:35:57Z,4.908647858645806,4.794832303984064,2.531745872273565,10.127966341590298,16.881077150035438,13.633580251716682,20.96242325861874,7.996688629055813
2007-06-10T17:00:00Z,2007-06-10T16:35:57Z,3.134108468196661,4.5308620178182215,1.8562552044203453,8.01950886479918,14.164062889081087,10.001340642555174,16.67860788956588,5.863106186279153
2007-06-10T18:00:00Z,2007-06-10T17:35:57Z,1.4984763466388358,3.4312098627875725,1.185031965451261,5.5203806549968135,9.766883462722188,6.4285579900210745,11.322383899788317,3.7430027029852724
2007-06-10T19:00:00Z,2007-06-10T18:35:57Z,0.7619640710904471,2.453169649979828,0.8163147968964365,3.942434751124821,6.659783284979596,4.460183918008148,7.894267117131788,2.578384870915032
