TIMESTAMP,solar_TIMESTAMP,MEX_COR_YP_Ppa_Jt_1,MEX_COR_YP_Ppa_Jt_2,MEX_COR_YP_Ppa_Jt_3,MEX_COR_YP_Ppa_Jt_4,MEX_COR_YP_Ppa_Jt_5,MEX_COR_YP_Ppa_Jt_6,MEX_COR_YP_Ppa_Jt_7,MEX_COR_YP_Ppa_Jt_8
2009-09-16T00:00:00Z,2009-09-15T17:38:13Z,0.30329194421978284,-0.022425161157032497,-0.10719537495343698,NA,NA,NA,NA,NA
2009-09-16T01:00:00Z,2009-09-15T18:38:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T02:00:00Z,2009-09-15T19:38:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T03:00:00Z,2009-09-15T20:38:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T04:00:00Z,2009-09-15T21:38:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T05:00:00Z,2009-09-15T22:38:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T06:00:00Z,2009-09-15T23:38:13Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T07:00:00Z,2009-09-16T00:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T08:00:00Z,2009-09-16T01:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T09:00:00Z,2009-09-16T02:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T10:00:00Z,2009-09-16T03:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T11:00:00Z,2009-09-16T04:38:35Z,0.9742856637019172,0.5793846198938265,0.6456431991085039,0.8176267679328052,NA,NA,0.4145355462096729,NA
2009-09-16T12:00:00Z,2009-09-16T05:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T13:00:00Z,2009-09-16T06:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T14:00:00Z,2009-09-16T07:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T15:00:00Z,2009-09-16T08:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T16:00:00Z,2009-09-16T09:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T17:00:00Z,2009-09-16T10:38:35Z,8.188731506700114,6.205746296246441,7.565381078651661,13.896696825762449,NA,NA,8.519835203116946,NA
2009-09-16T18:00:00Z,2009-09-16T11:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T19:00:00Z,2009-09-16T12:38:35Z,0.7038711956798315,0.5876609828550883,0.002724620835853604,0.8005890488302311,NA,NA,0.7134123125095216,NA
2009-09-16T20:00:00Z,2009-09-16T13:38:35Z,0.7203392317048629,0.20738053699742529,0.16736092119816187,0.1864426968593638,NA,NA,0.20731515396582567,NA
2009-09-16T21:00:00Z,2009-09-16T14:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T22:00:00Z,2009-09-16T15:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-16T23:00:00Z,2009-09-16T16:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-17T00:00:00Z,2009-09-16T17:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-17T01:00:00Z,2009-09-16T18:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-17T02:00:00Z,2009-09-16T19:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-17T03:00:00Z,2009-09-16T20:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-17T04:00:00Z,2009-09-16T21:38:35Z,0.8280247848775172,0.851276586830006,0.2163799014696962,0.5787798361409362,NA,NA,0.32182928658855137,NA
2009-09-17T05:00:00Z,2009-09-16T22:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-17T06:00:00Z,2009-09-16T23:38:35Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-17T07:00:00Z,2009-09-17T00:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-17T08:00:00Z,2009-09-17T01:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-17T09:00:00Z,2009-09-17T02:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-17T10:00:00Z,2009-09-17T03:38:57Z,1.6912180582646485,1.4729197553759765,1.4956091715563076,2.333591825908655,NA,NA,1.3062450711536013,NA
2009-09-17T11:00:00Z,2009-09-17T04:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-17T12:00:00Z,2009-09-17T05:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-17T13:00:00Z,2009-09-17T06:38:57Z,2.353413890629794,1.4442399670784825,2.2878674194317736,2.839805809294483,NA,NA,2.2380780950678516,NA
2009-09-17T14:00:00Z,2009-09-17T07:38:57Z,4.744985946111572,3.1897503595145,5.2586327446389625,7.462879115017328,NA,NA,5.067432407370811,NA
2009-09-17T15:00:00Z,2009-09-17T08:38:57Z,9.867999067342257,6.971955122280912,10.961221171022887,19.549225074627067,NA,NA,11.886918462190906,NA
2009-09-17T16:00:00Z,2009-09-17T09:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-17T17:00:00Z,2009-09-17T10:38:57Z,2.7851728135275913,2.1078931623277355,2.6940305705183016,4.900294935159965,NA,NA,3.066178852341838,NA
2009-09-17T18:00:00Z,2009-09-17T11:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-17T19:00:00Z,2009-09-17T12:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-17T20:00:00Z,2009-09-17T13:38:57Z,0.3290505270091371,0.20516004268845645,-0.048236402353227355,0.0048623862800569306,NA,NA,0.09224277830571433,NA
2009-09-17T21:00:00Z,2009-09-17T14:38:57Z,0.6251187253872371,0.205970752821145,0.019191191684163774,NA,NA,NA,0.08350698164311433,NA
2009-09-17T22:00:00Z,2009-09-17T15:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-17T23:00:00Z,2009-09-17T16:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T00:00:00Z,2009-09-17T17:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T01:00:00Z,2009-09-17T18:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T02:00:00Z,2009-09-17T19:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T03:00:00Z,2009-09-17T20:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T04:00:00Z,2009-09-17T21:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T05:00:00Z,2009-09-17T22:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T06:00:00Z,2009-09-17T23:38:57Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T07:00:00Z,2009-09-18T00:39:18Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T08:00:00Z,2009-09-18T01:39:18Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T09:00:00Z,2009-09-18T02:39:18Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T10:00:00Z,2009-09-18T03:39:18Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T11:00:00Z,2009-09-18T04:39:18Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T12:00:00Z,2009-09-18T05:39:18Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T13:00:00Z,2009-09-18T06:39:18Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T14:00:00Z,2009-09-18T07:39:18Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T15:00:00Z,2009-09-18T08:39:18Z,8.514448512735285,5.872029251100734,8.881358261599756,16.292470119364225,NA,NA,9.383035210289648,NA
2009-09-18T16:00:00Z,2009-09-18T09:39:18Z,8.412251175429258,6.275882694682294,8.680589452459905,15.52002974405231,NA,NA,9.259629023118837,NA
2009-09-18T17:00:00Z,2009-09-18T10:39:18Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T18:00:00Z,2009-09-18T11:39:18Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-18T19:00:00Z,2009-09-18T12:39:18Z,5.384316694268171,4.205318166070177,4.849506903573623,9.717078155978482,NA,NA,5.736156054703203,NA
2009-09-18T20:00:00Z,2009-09-18T13:39:18Z,5.323158801264543,4.632891138513912,6.040328699886471,10.324441296985947,NA,NA,5.537935630205379,NA
2009-09-18T21:00:00Z,2009-09-18T14:39:18Z,4.192618622370257,3.220112693519912,4.200460872812076,8.196956160768345,NA,NA,4.017662373363702,NA
2009-09-18T22:00:00Z,2009-09-18T15:39:18Z,1.13052557290012,0.7690281940239294,0.7453194442257641,1.9304206955678278,NA,NA,1.1349977283004744,NA
2009-09-18T23:00:00Z,2009-09-18T16:39:18Z,0.6253915606583943,0.45054437479342946,0.3127352592068905,0.7571504203486413,NA,NA,0.4703085753696717,NA
2009-09-19T00:00:00Z,2009-09-18T17:39:18Z,0.6669547249537715,0.21641776438229354,0.01529939821784551,0.05659666815019292,NA,NA,0.14093392932282028,NA
2009-09-19T01:00:00Z,2009-09-18T18:39:18Z,0.5126001841498857,0.22058584870315176,0.03849282087197887,0.15897838150658672,NA,NA,0.09920160518898338,NA
2009-09-19T02:00:00Z,2009-09-18T19:39:18Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-19T03:00:00Z,2009-09-18T20:39:18Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-19T04:00:00Z,2009-09-18T21:39:18Z,0.4470775546381371,0.1604305112032147,-0.07306111104911756,0.3317300389866448,NA,NA,NA,NA
2009-09-19T05:00:00Z,2009-09-18T22:39:18Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-19T06:00:00Z,2009-09-18T23:39:18Z,0.4226850470828629,0.14134670416729264,-4.992839515218792e-4,NA,NA,NA,NA,NA
2009-09-19T07:00:00Z,2009-09-19T00:39:40Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-19T08:00:00Z,2009-09-19T01:39:40Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-19T09:00:00Z,2009-09-19T02:39:40Z,1.148181062321057,1.0960897401131118,1.3678262605739981,2.4755110251658103,NA,NA,1.1578857967573892,NA
2009-09-19T10:00:00Z,2009-09-19T03:39:40Z,1.7272489225210286,2.046885613151897,1.9272280655391512,3.4039973494851203,NA,NA,1.7011492295921757,NA
2009-09-19T11:00:00Z,2009-09-19T04:39:40Z,2.0652888908765425,2.6289174142593765,2.4578256304480566,4.561500943466724,NA,NA,2.1568448209339866,NA
2009-09-19T12:00:00Z,2009-09-19T05:39:40Z,2.8456692336494145,3.105360990914441,4.016937922936698,6.1089896499563965,NA,NA,2.8563927374609595,NA
2009-09-19T13:00:00Z,2009-09-19T06:39:40Z,5.6543928835408,4.1764061260599705,6.554475102068774,10.43471607000507,NA,NA,6.176458852708676,NA
2009-09-19T14:00:00Z,2009-09-19T07:39:40Z,7.858291649344,5.5959159456132355,9.047416672190943,16.196524987926068,NA,NA,9.917852786732933,NA
2009-09-19T15:00:00Z,2009-09-19T08:39:40Z,5.711491030441829,3.9530179584549114,5.413815932833378,10.034878994821224,NA,NA,5.984172399967635,NA
2009-09-19T16:00:00Z,2009-09-19T09:39:40Z,9.975604873479943,7.446972643931088,11.090990166597432,19.241904655430172,NA,NA,11.963750209027,NA
2009-09-19T17:00:00Z,2009-09-19T10:39:40Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-19T18:00:00Z,2009-09-19T11:39:40Z,3.2526078914426004,2.4611550432060025,4.182590278661623,6.5170224100875,NA,NA,2.7912146424815947,NA
2009-09-19T19:00:00Z,2009-09-19T12:39:40Z,7.537417261383457,6.000928209639352,9.161624419800338,14.842721600591018,NA,NA,8.65824228208508,NA
2009-09-19T20:00:00Z,2009-09-19T13:39:40Z,7.570473296410371,6.289881074954529,8.476775035419925,15.00324907402438,NA,NA,9.099670610310095,NA
2009-09-19T21:00:00Z,2009-09-19T14:39:40Z,5.169103817034857,4.219572184973529,5.4121704289946795,10.460225045739792,NA,NA,6.159529166857486,NA
2009-09-19T22:00:00Z,2009-09-19T15:39:40Z,2.460508888972057,1.7717815429740824,2.4920519043836604,4.843586193115965,NA,NA,2.4255602386780675,NA
2009-09-19T23:00:00Z,2009-09-19T16:39:40Z,1.5714043074061999,1.0590226208541442,1.3533401062267263,2.547688869058103,NA,NA,1.4364304233931215,NA
2009-09-20T00:00:00Z,2009-09-19T17:39:40Z,1.05179972834612,0.5804425567860294,0.630030648109434,0.9992474545493879,NA,NA,0.7803383600332865,NA
2009-09-20T01:00:00Z,2009-09-19T18:39:40Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-20T02:00:00Z,2009-09-19T19:39:40Z,0.5097462338777171,0.2568173184617977,0.10770966444328924,0.5354356187168207,NA,NA,0.4309301517846568,NA
2009-09-20T03:00:00Z,2009-09-19T20:39:40Z,0.7146119426781142,0.27320509419904376,0.0846947423191,0.34213236018842763,NA,NA,0.13546641417683514,NA
2009-09-20T04:00:00Z,2009-09-19T21:39:40Z,0.6099103465639628,0.21713685876154706,0.16610493726915926,0.28997669206315346,NA,NA,0.2623379716628581,NA
2009-09-20T05:00:00Z,2009-09-19T22:39:40Z,0.6108419650967658,0.36948654935718234,0.2134928915680698,0.8510414848275173,NA,NA,0.2462926446911257,NA
2009-09-20T06:00:00Z,2009-09-19T23:39:40Z,0.9677021676549458,0.4932204497247324,0.26019657117790757,1.0481651791987983,NA,NA,0.43925283867513243,NA
2009-09-20T07:00:00Z,2009-09-20T00:40:01Z,0.79943043949896,0.49759040618380296,0.378011397356149,1.0808139708140414,NA,NA,0.4151035546406865,NA
2009-09-20T08:00:00Z,2009-09-20T01:40:01Z,0.64034099072382,0.3331169485479588,0.24313305274657548,0.8894977471672294,NA,NA,0.3862955728055446,NA
2009-09-20T09:00:00Z,2009-09-20T02:40:01Z,0.8198203425480229,0.5742227265005471,0.5186915264417529,1.3568302131422123,NA,NA,0.5225397077595337,NA
2009-09-20T10:00:00Z,2009-09-20T03:40:01Z,0.6184545069032314,0.3166359049938676,0.1514789913266698,0.6485422757897483,NA,NA,0.35000425423386755,NA
2009-09-20T11:00:00Z,2009-09-20T04:40:01Z,0.8624806262988286,0.5816393194375648,0.1146096727308717,0.7809341362360104,NA,NA,0.3659587317797851,NA
2009-09-20T12:00:00Z,2009-09-20T05:40:01Z,1.1634454241402485,0.8541040506449676,0.12353812114948132,1.1302949935014242,NA,NA,0.6011265336125311,NA
2009-09-20T13:00:00Z,2009-09-20T06:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-20T14:00:00Z,2009-09-20T07:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-20T15:00:00Z,2009-09-20T08:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-20T16:00:00Z,2009-09-20T09:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-20T17:00:00Z,2009-09-20T10:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-20T18:00:00Z,2009-09-20T11:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-20T19:00:00Z,2009-09-20T12:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-20T20:00:00Z,2009-09-20T13:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-20T21:00:00Z,2009-09-20T14:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-20T22:00:00Z,2009-09-20T15:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-20T23:00:00Z,2009-09-20T16:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T00:00:00Z,2009-09-20T17:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T01:00:00Z,2009-09-20T18:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T02:00:00Z,2009-09-20T19:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T03:00:00Z,2009-09-20T20:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T04:00:00Z,2009-09-20T21:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T05:00:00Z,2009-09-20T22:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T06:00:00Z,2009-09-20T23:40:01Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T07:00:00Z,2009-09-21T00:40:22Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T08:00:00Z,2009-09-21T01:40:22Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T09:00:00Z,2009-09-21T02:40:22Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T10:00:00Z,2009-09-21T03:40:22Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T11:00:00Z,2009-09-21T04:40:22Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T12:00:00Z,2009-09-21T05:40:22Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T13:00:00Z,2009-09-21T06:40:22Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T14:00:00Z,2009-09-21T07:40:22Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T15:00:00Z,2009-09-21T08:40:22Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T16:00:00Z,2009-09-21T09:40:22Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T17:00:00Z,2009-09-21T10:40:22Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-21T18:00:00Z,2009-09-21T11:40:22Z,4.994326489256971,4.021992279861472,5.29627158784417,8.525379670707586,NA,NA,5.848094696010216,NA
2009-09-21T19:00:00Z,2009-09-21T12:40:22Z,4.164252122521,3.3777443539662353,5.087606644547471,7.679440910649673,NA,NA,4.8444346633161075,NA
2009-09-21T20:00:00Z,2009-09-21T13:40:22Z,4.880164280596628,3.8343629468527647,5.413656013369679,9.195000409359155,NA,NA,5.744866516610351,NA
2009-09-21T21:00:00Z,2009-09-21T14:40:22Z,2.45865106097926,1.978254079545647,2.776407914726207,4.385046082599707,NA,NA,2.68734052241727,NA
2009-09-21T22:00:00Z,2009-09-21T15:40:22Z,2.761556463994445,2.084467956887947,3.3536783268405848,4.9088904465825,NA,NA,3.1877868114183245,NA
2009-09-21T23:00:00Z,2009-09-21T16:40:22Z,0.9716370686664172,0.6592149118211618,0.7770342251900341,1.150684501164786,NA,NA,1.0559829170607284,NA
2009-09-22T00:00:00Z,2009-09-21T17:40:22Z,0.4408789841572343,0.2372276941181991,0.1738216978610066,NA,NA,NA,0.31834956091142974,NA
2009-09-22T01:00:00Z,2009-09-21T18:40:22Z,0.29924187559570853,0.12968582215334645,-0.10915242928352961,NA,NA,NA,0.032111147218927695,NA
2009-09-22T02:00:00Z,2009-09-21T19:40:22Z,0.30615987325711425,0.09372708608477293,-0.1505078133840064,NA,NA,NA,0.027033938890195,NA
2009-09-22T03:00:00Z,2009-09-21T20:40:22Z,0.2384743901201474,0.10777350619410822,-0.2848163270774566,NA,NA,NA,NA,NA
2009-09-22T04:00:00Z,2009-09-21T21:40:22Z,0.23495715458023772,0.08728767217234029,-0.1234304765202085,NA,NA,NA,NA,NA
2009-09-22T05:00:00Z,2009-09-21T22:40:22Z,0.20636192008574314,0.08202184964515735,0.011199944019805773,NA,NA,NA,0.017960822707487972,NA
2009-09-22T06:00:00Z,2009-09-21T23:40:22Z,0.2304276476408157,0.09387958448873705,-0.0921634259177202,NA,NA,NA,NA,NA
2009-09-22T07:00:00Z,2009-09-22T00:40:43Z,0.2419825630096417,0.056540038628646476,-0.13007178257704585,NA,NA,NA,NA,NA
2009-09-22T08:00:00Z,2009-09-22T01:40:43Z,0.21785307943583715,0.05827914619582177,-0.12877277403651038,NA,NA,NA,NA,NA
2009-09-22T09:00:00Z,2009-09-22T02:40:43Z,0.36714549611901426,0.2521359635126729,-0.020710964560926415,NA,NA,NA,0.0987835954910854,NA
2009-09-22T10:00:00Z,2009-09-22T03:40:43Z,0.4620229470641,0.28493157734332675,0.12098703151145113,NA,NA,NA,0.21798812932132572,NA
2009-09-22T11:00:00Z,2009-09-22T04:40:43Z,0.52867257610798,0.3724705084997206,0.014028036158085679,0.03935664353926828,NA,NA,0.17888282357433244,NA
2009-09-22T12:00:00Z,2009-09-22T05:40:43Z,0.5244310755274914,0.33780477128185593,0.01928761906957151,0.0794067689390888,NA,NA,0.31940334103572027,NA
2009-09-22T13:00:00Z,2009-09-22T06:40:43Z,1.8215172558630714,1.3303283183650412,0.8402532165749661,1.555794347327919,NA,NA,1.3793152596336216,NA
2009-09-22T14:00:00Z,2009-09-22T07:40:43Z,4.657954302979543,3.2696999961510587,4.028591522364547,7.670790483368707,NA,NA,5.545360701684149,NA
2009-09-22T15:00:00Z,2009-09-22T08:40:43Z,6.991432838136514,5.021119584746852,6.475359857612208,12.166534608996706,NA,NA,7.91879228339104,NA
2009-09-22T16:00:00Z,2009-09-22T09:40:43Z,6.752904319987028,4.825484095625117,6.367254114815056,11.425302547685465,NA,NA,7.289335263627932,NA
2009-09-22T17:00:00Z,2009-09-22T10:40:43Z,7.588253035410115,6.249141792697088,8.38986467573296,14.057893854120689,NA,NA,8.989759601997799,NA
2009-09-22T18:00:00Z,2009-09-22T11:40:43Z,4.848105153190714,3.3164519006637354,4.3732406198973015,7.4530256010936204,NA,NA,5.498989844231933,NA
2009-09-22T19:00:00Z,2009-09-22T12:40:43Z,6.5419753619872,5.206818560943618,7.839914841161,12.790799389764844,NA,NA,7.8510273504158645,NA
2009-09-22T20:00:00Z,2009-09-22T13:40:43Z,2.955536457382657,2.0500962472503796,2.3480703263535094,4.233327373611379,NA,NA,3.187871926806513,NA
2009-09-22T21:00:00Z,2009-09-22T14:40:43Z,1.091657854589583,0.7225676958036118,0.9727263016510075,0.9838628502633863,NA,NA,1.0376034122181892,NA
2009-09-22T22:00:00Z,2009-09-22T15:40:43Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-22T23:00:00Z,2009-09-22T16:40:43Z,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-23T00:00:00Z,2009-09-22T17:40:43Z,0.24886383299810255,0.196178121211265,-0.17977170853979077,NA,NA,NA,NA,NA
2009-09-23T01:00:00Z,2009-09-22T18:40:43Z,0.2909859742135457,0.08690144375373558,-0.11723226471746472,NA,NA,NA,NA,NA
2009-09-23T02:00:00Z,2009-09-22T19:40:43Z,0.1653950761578403,-0.03342655619371647,-0.281729529544434,NA,NA,NA,NA,NA
2009-09-23T03:00:00Z,2009-09-22T20:40:43Z,0.16466282215642628,-0.05390686708290618,-0.30624626673140193,NA,NA,NA,0.02227096283917108,NA
2009-09-23T04:00:00Z,2009-09-22T21:40:43Z,0.3267467954486371,0.07716159513033971,-0.2047778159964528,NA,NA,NA,NA,NA
2009-09-23T05:00:00Z,2009-09-22T22:40:43Z,0.2316266673046674,0.030372795886884706,-0.1380232382046598,NA,NA,NA,NA,NA
2009-09-23T06:00:00Z,2009-09-22T23:40:43Z,0.202474124703124,0.05056763833685412,-0.14344918817445848,NA,NA,NA,NA,NA
2009-09-23T07:00:00Z,2009-09-23T00:41:04Z,0.2222571037177763,-0.0029510370243214117,-0.24818628247605848,NA,NA,NA,NA,NA
2009-09-23T08:00:00Z,2009-09-23T01:41:04Z,0.16674311670703,0.09665593168802294,-0.26896814785491885,NA,NA,NA,NA,NA
2009-09-23T09:00:00Z,2009-09-23T02:41:04Z,0.14196715391735487,-0.009506603178462705,-0.2597365182691132,NA,NA,NA,NA,NA
2009-09-23T10:00:00Z,2009-09-23T03:41:04Z,0.19086172889291114,0.005633330633979294,-0.2817240481817132,NA,NA,NA,NA,NA
2009-09-23T11:00:00Z,2009-09-23T04:41:04Z,0.1717813929189363,0.06449040893413324,-0.20174013880995284,NA,NA,NA,NA,NA
2009-09-23T12:00:00Z,2009-09-23T05:41:04Z,0.1588271546835883,-0.0314874657932953,-0.2115737087886377,NA,NA,NA,NA,NA
2009-09-23T13:00:00Z,2009-09-23T06:41:04Z,0.10336249265442514,0.007971761392405175,-0.3121058729078453,NA,NA,NA,NA,NA
2009-09-23T14:00:00Z,2009-09-23T07:41:04Z,0.4364836860897143,0.2191491629945691,0.3638501098172642,0.9247855072348292,NA,NA,0.5691725520726095,NA
2009-09-23T15:00:00Z,2009-09-23T08:41:04Z,0.38297034348945996,0.21261567996352648,0.27448759329695094,0.39598554818321036,NA,NA,0.2831362177373338,NA
2009-09-23T16:00:00Z,2009-09-23T09:41:04Z,0.32628867121719995,0.09248579585738793,-0.017008018142516908,NA,NA,NA,0.0853867927508123,NA
2009-09-23T17:00:00Z,2009-09-23T10:41:04Z,0.4602854603495657,0.14183360176653706,0.14081413830364795,NA,NA,NA,0.1253921543528535,NA
2009-09-23T18:00:00Z,2009-09-23T11:41:04Z,0.5754267474682857,0.3590274444909088,0.3993612235950302,0.37622493538419655,NA,NA,0.6133900299323297,NA
2009-09-23T19:00:00Z,2009-09-23T12:41:04Z,0.7426871295501571,0.46825083120765004,0.8070798036812981,0.8090312333788396,NA,NA,0.7736057835822446,NA
2009-09-23T20:00:00Z,2009-09-23T13:41:04Z,1.3280632764174742,1.0036100260882825,1.8577294352555378,2.6613639350156557,NA,NA,1.9123569735510273,NA
2009-09-23T21:00:00Z,2009-09-23T14:41:04Z,1.6348853157299486,1.4505353664822882,1.6384456507693965,2.414883509789586,NA,NA,1.9983018995175539,NA
2009-09-23T22:00:00Z,2009-09-23T15:41:04Z,0.4630738721202914,0.08182088729355412,-0.0466326582720268,NA,NA,NA,0.2657722313139284,NA
2009-09-23T23:00:00Z,2009-09-23T16:41:04Z,0.41617816330701146,0.08577869506576676,-0.16023595584202527,NA,NA,NA,NA,NA
2009-09-24T00:00:00Z,2009-09-23T17:41:04Z,0.29822124909964853,0.09643577043304795,-0.15345414696503887,NA,NA,NA,0.005196529983459257,NA
2009-09-24T01:00:00Z,2009-09-23T18:41:04Z,0.24151246894439515,0.045193245778561764,-0.1542605936943119,NA,NA,NA,NA,NA
2009-09-24T02:00:00Z,2009-09-23T19:41:04Z,0.26494491464894687,0.030390130760637058,-0.15325070482101774,NA,NA,NA,NA,NA
2009-09-24T03:00:00Z,2009-09-23T20:41:04Z,0.1932707900018237,0.07437337063624117,-0.19901353542502076,NA,NA,NA,NA,NA
2009-09-24T04:00:00Z,2009-09-23T21:41:04Z,0.1760223384117683,0.07243198206878146,-0.19537910153904905,NA,NA,NA,NA,NA
2009-09-24T05:00:00Z,2009-09-23T22:41:04Z,0.23996510370792454,0.10268180890496971,-0.18208972938930226,NA,NA,NA,NA,NA
2009-09-24T06:00:00Z,2009-09-23T23:41:04Z,0.2969835684071886,0.0856209388348494,-0.1646203179575385,NA,NA,NA,NA,NA
2009-09-24T07:00:00Z,2009-09-24T00:41:24Z,0.23330172671755486,0.07681900464444325,-0.17812987829136415,NA,NA,NA,NA,NA
2009-09-24T08:00:00Z,2009-09-24T01:41:24Z,0.2514406223311748,0.1232724202377003,-0.29045792214699434,NA,NA,NA,NA,NA
2009-09-24T09:00:00Z,2009-09-24T02:41:24Z,0.254205201554766,0.11728254374433558,-0.1448293466890366,NA,NA,NA,NA,NA
2009-09-24T10:00:00Z,2009-09-24T03:41:24Z,0.3189232220012114,0.12099614184354707,-0.30570299336664536,NA,NA,NA,NA,NA
