TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,ext_rad
2013-05-23T14:50:00Z,2013-05-23T20:52:43Z,20.507,18.7,1.961510823046738,0.6,1.2,0,0,0
2013-05-23T15:00:00Z,2013-05-23T21:02:43Z,19.77,19.4,1.8579880972196605,0.6,1.2,0,0,0
2013-05-23T15:10:00Z,2013-05-23T21:12:43Z,17.891,23.7,1.5640629667779646,0.6,1.2,0,0,0
2013-05-23T15:20:00Z,2013-05-23T21:22:43Z,17.605,27.8,1.4535891409498938,0.6,1.2,0,0,0
2013-05-23T15:30:00Z,2013-05-23T21:32:43Z,17.034,33,1.3010786399479188,0.6,1.2,0,0,0
2013-05-23T15:40:00Z,2013-05-23T21:42:43Z,16.106,33.8,1.2118797824178054,0.6,1.2,0,0,0
2013-05-23T15:50:00Z,2013-05-23T21:52:43Z,15.652,35.2,1.152313412411208,0.6,1.2,0,0,0
2013-05-23T16:00:00Z,2013-05-23T22:02:43Z,15.055,37.9,1.062775760619892,0.6,1.2,0,0,0
2013-05-23T16:10:00Z,2013-05-23T22:12:43Z,15.581,36.1,1.1311519874328968,0.6,1.2,0,0,0
2013-05-23T16:20:00Z,2013-05-23T22:22:43Z,14.792,36.4,1.0701611153702904,0.6,1.2,0,0,0
2013-05-23T16:30:00Z,2013-05-23T22:32:43Z,15.247,32.7,1.1660764889727875,0.6,1.2,0,0,0
2013-05-23T16:40:00Z,2013-05-23T22:42:43Z,14.385,37.6,1.0227267852019937,0.6,1.2,0,0,0
2013-05-23T16:50:00Z,2013-05-23T22:52:43Z,14.146,36.4,1.0263857031935348,0.6,1.2,0,0,0
2013-05-23T17:00:00Z,2013-05-23T23:02:43Z,14.792,41.4,0.9860289522122485,0.6,1.2,0,0,0
2013-05-23T17:10:00Z,2013-05-23T23:12:43Z,14.673,37.4,1.0452785937711122,0.6,1.2,0,0,0
2013-05-23T17:20:00Z,2013-05-23T23:22:43Z,14.864,34.7,1.103878087812399,0.6,1.2,0,0,0
2013-05-23T17:30:00Z,2013-05-23T23:32:43Z,14.888,36.2,1.0801904027286158,0.6,1.2,0,0,0
2013-05-23T17:40:00Z,2013-05-23T23:42:43Z,16.915,20.4,1.5341436412072367,0.6,1.2,0,0,0
2013-05-23T17:50:00Z,2013-05-23T23:52:43Z,15.939,23.6,1.3837676645200823,0.6,1.2,0,0,0
2013-05-23T18:00:00Z,2013-05-24T00:02:43Z,16.606,19.2,1.527017245939256,0.6,1.2,0.38,0,0
2013-05-23T18:10:00Z,2013-05-24T00:12:37Z,15.127,25.7,1.2774694865720355,0.6,1.2,0,0,0
2013-05-23T18:20:00Z,2013-05-24T00:22:37Z,14.266,25.4,1.2133015298830798,0.6,1.2,0,0,0
2013-05-23T18:30:00Z,2013-05-24T00:32:37Z,15.605,22.9,1.3669177519703852,0.6,1.2,0,0,0
2013-05-23T18:40:00Z,2013-05-24T00:42:37Z,13.377,32.6,1.0346638872316878,0.6,1.2,0,0,0
2013-05-23T18:50:00Z,2013-05-24T00:52:37Z,13.04,33.6,0.9971250768965139,0.6,1.2,0,0,0
2013-05-23T19:00:00Z,2013-05-24T01:02:37Z,12.823,38.6,0.9090375995016088,0.6,1.2,0,0,0
2013-05-23T19:10:00Z,2013-05-24T01:12:37Z,13.738,32.1,1.0671346296278224,0.6,1.2,0,0,0
2013-05-23T19:20:00Z,2013-05-24T01:22:37Z,12.847,36,0.9490217380018017,0.6,1.2,0,0,0
2013-05-23T19:30:00Z,2013-05-24T01:32:37Z,12.606,35.4,0.942903392640919,0.6,1.2,0,0,0
2013-05-23T19:40:00Z,2013-05-24T01:42:37Z,11.637,42.4,0.7887414907629977,0.6,1.2,0,0,0
2013-05-23T19:50:00Z,2013-05-24T01:52:37Z,11.273,43.9,0.7499035506563859,0.6,1.2,0,0,0
2013-05-23T20:00:00Z,2013-05-24T02:02:37Z,11.053,52.9,0.6204699636947651,0.6,1.2,0,0,0
2013-05-23T20:10:00Z,2013-05-24T02:12:37Z,11.053,45.4,0.7192709133276896,0.6,1.2,0,0,0
2013-05-23T20:20:00Z,2013-05-24T02:22:37Z,10.198,50.4,0.6171979192218758,0.6,1.2,0,0,0
2013-05-23T20:30:00Z,2013-05-24T02:32:37Z,9.756,48.8,0.6185106074559905,0.6,1.2,0,0,0
2013-05-23T20:40:00Z,2013-05-24T02:42:37Z,10.1,50.5,0.6119266836037608,0.6,1.2,0,0,0
2013-05-23T20:50:00Z,2013-05-24T02:52:37Z,10.222,49.4,0.6306531397346253,0.6,1.2,0,0,0
2013-05-23T21:00:00Z,2013-05-24T03:02:37Z,9.756,51.7,0.5834777800805535,0.6,1.2,0,0,0
2013-05-23T21:10:00Z,2013-05-24T03:12:37Z,10.051,46.6,0.6579763910459591,0.6,1.2,0,0,0
2013-05-23T21:20:00Z,2013-05-24T03:22:37Z,9.46,47.2,0.6252727159984995,0.6,1.2,0,0,0
2013-05-23T21:30:00Z,2013-05-24T03:32:37Z,9.336,50.7,0.5789701401280594,0.6,1.2,0,0,0
2013-05-23T21:40:00Z,2013-05-24T03:42:37Z,9.163,53.5,0.5397551770228451,0.6,1.2,0,0,0
2013-05-23T21:50:00Z,2013-05-24T03:52:37Z,8.568,54.7,0.5050870614980586,0.6,1.2,0,0,0
2013-05-23T22:00:00Z,2013-05-24T04:02:37Z,8.22,53.9,0.5020055935151806,0.6,1.2,0,0,0
2013-05-23T22:10:00Z,2013-05-24T04:12:37Z,8.543,52.8,0.525380452446142,0.6,1.2,0,0,0
2013-05-23T22:20:00Z,2013-05-24T04:22:37Z,9.238,51.7,0.5634921141002396,0.6,1.2,0,0,0
2013-05-23T22:30:00Z,2013-05-24T04:32:37Z,8.941,49.2,0.5808942292526855,0.6,1.2,0,0,0
2013-05-23T22:40:00Z,2013-05-24T04:42:37Z,8.965,44,0.6413953130930145,1.9,3.7,0,0,9.463134359115188
2013-05-23T22:50:00Z,2013-05-24T04:52:37Z,8.494,49.4,0.5613570472546285,9.4,16.2,0,0,48.73909793493386
2013-05-23T23:00:00Z,2013-05-24T05:02:37Z,8.419,44.3,0.6147997577443864,19.4,31.2,0,0,88.5112986491225
2013-05-23T23:10:00Z,2013-05-24T05:12:37Z,8.817,41.4,0.664491378164441,39.4,58.7,0,0,128.70403754729995
2013-05-23T23:20:00Z,2013-05-24T05:22:37Z,9.015,40.5,0.6837884972574636,54.4,86.2,0,0,169.24081527518257
2013-05-23T23:30:00Z,2013-05-24T05:32:37Z,9.435,39.3,0.7176181752711543,74.4,113.7,0,0,210.04447768101275
2013-05-23T23:40:00Z,2013-05-24T05:42:37Z,10.247,36.9,0.7877630064186436,99.4,136.2,0,0,251.03736266399133
2013-05-23T23:50:00Z,2013-05-24T05:52:37Z,11.297,36.2,0.8541899912849197,128.1,166.2,0,0,292.14144798961763
2013-05-24T00:00:00Z,2013-05-24T06:02:37Z,12.413,32.3,0.9757058299371408,156.9,201.2,0,0,333.27849979031106
2013-05-24T00:10:00Z,2013-05-24T06:12:37Z,13.834,28.4,1.1323290702674773,181.9,318.7,0,0,374.3702214689515
2013-05-24T00:20:00Z,2013-05-24T06:22:37Z,15.605,24.6,1.3367781906428928,208.1,373.7,0,0,415.33840272145443
2013-05-24T00:30:00Z,2013-05-24T06:32:37Z,17.486,23.9,1.5206455809368487,229.4,423.7,0,0,456.1050683953187
2013-05-24T00:40:00Z,2013-05-24T06:42:37Z,17.629,21.8,1.5767707768548282,271.9,503.7,0,0,496.5926269005639
2013-05-24T00:50:00Z,2013-05-24T06:52:37Z,18.652,18.5,1.752361850530368,295.6,556.2,0,0,536.7240178902961
2013-05-24T01:00:00Z,2013-05-24T07:02:37Z,19.603,15.9,1.918683243832414,330.6,628.7,0.38,0,576.4228589303818
2013-05-24T01:10:00Z,2013-05-24T07:12:37Z,21.127,13.9,2.1580728658908646,358.1,688.7,0.38,0,615.6135908787264
2013-05-24T01:20:00Z,2013-05-24T07:22:37Z,21.772,13.7,2.250195534786046,396.9,771.2,0.76,0,654.2216216973917
2013-05-24T01:30:00Z,2013-05-24T07:32:37Z,22.465,12.3,2.385265324093875,420.6,823.7,1.14,0,692.173468424088
2013-05-24T01:40:00Z,2013-05-24T07:42:37Z,23.112,12.5,2.4749600390768656,443.1,873.7,1.52,0,729.396897032764
2013-05-24T01:50:00Z,2013-05-24T07:52:37Z,23.448,11.2,2.5631863330054525,476.9,946.2,1.52,0,765.821059916773
2013-05-24T02:00:00Z,2013-05-24T08:02:37Z,24.629,11.6,2.739025101601251,499.4,1001.2,1.14,0,801.3766307334662
2013-05-24T02:10:00Z,2013-05-24T08:12:37Z,25.283,10.1,2.8961923181366203,533.1,1071.2,1.52,0,835.9959363532154
2013-05-24T02:20:00Z,2013-05-24T08:22:37Z,25.695,10.3,2.9612734308078834,556.9,1126.2,1.14,0,869.6130856617783
2013-05-24T02:30:00Z,2013-05-24T08:32:37Z,27.259,9.6,3.2723667326154473,580.6,1178.7,1.14,0,902.1640949708925
2013-05-24T02:40:00Z,2013-05-24T08:42:37Z,27.382,8.9,3.3215303804657794,613.1,1248.7,1.14,0,933.5870097984542
2013-05-24T02:50:00Z,2013-05-24T08:52:37Z,28.295,8.7,3.510799277564679,640.6,1311.2,1.14,0,963.8220227864539
2013-05-24T03:00:00Z,2013-05-24T09:02:37Z,28.568,8.5,3.5746811411873685,668.1,1371.2,1.52,0,992.811587532121
2013-05-24T03:10:00Z,2013-05-24T09:12:37Z,29.565,8.3,3.794857261570717,690.6,1421.2,1.52,0,1020.5005281158894
2013-05-24T03:20:00Z,2013-05-24T09:22:37Z,29.865,7.5,3.8945461366682417,721.9,1488.7,1.9,0,1046.8361441174497
2013-05-24T03:30:00Z,2013-05-24T09:32:37Z,29.991,6.9,3.9482548075283797,733.1,1518.7,2.28,0,1071.7683109201378
2013-05-24T03:40:00Z,2013-05-24T09:42:37Z,30.748,6.4,4.1451126869656605,759.4,1571.2,2.28,0,1095.2495751128301
2013-05-24T03:50:00Z,2013-05-24T09:52:37Z,30.748,7.2,4.109684373401851,778.1,1611.2,2.66,0,1117.2352448075435
2013-05-24T04:00:00Z,2013-05-24T10:02:37Z,31.357,7.7,4.231688918839875,796.9,1651.2,1.9,0,1137.6834747011158
2013-05-24T04:10:00Z,2013-05-24T10:12:37Z,31.128,8.3,4.149823316295418,814.4,1686.2,2.28,0,1156.5553457188043
2013-05-24T04:20:00Z,2013-05-24T10:22:37Z,31.714,8.1,4.299512122423498,841.9,1738.7,1.52,0,1173.8149390884312
2013-05-24T04:30:00Z,2013-05-24T10:32:37Z,32.562,8.1,4.51033849446632,873.1,1798.7,1.9,0,1189.4294047039916
2013-05-24T04:40:00Z,2013-05-24T10:42:37Z,31.791,8.6,4.294800929365295,881.9,1816.2,1.52,0,1203.36902364857
2013-05-24T04:50:00Z,2013-05-24T10:52:37Z,32.536,8.6,4.4792400171076645,893.1,1838.7,1.9,0,1215.6072647577034
2013-05-24T05:00:00Z,2013-05-24T11:02:37Z,32.201,9,4.37623432407939,900.6,1858.7,2.28,0,1226.1208351153912
2013-05-24T05:10:00Z,2013-05-24T11:12:37Z,32.742,8.5,4.536395202920426,918.1,1888.7,1.52,0,1234.8897243867407
2013-05-24T05:20:00Z,2013-05-24T11:22:37Z,32.975,8.6,4.591111900083182,918.1,1891.2,1.9,0,1241.8972429028208
2013-05-24T05:30:00Z,2013-05-24T11:32:37Z,32.458,8.5,4.464491898887731,929.4,1918.7,1.52,0,1247.1300534252814
2013-05-24T05:40:00Z,2013-05-24T11:42:37Z,33.287,8.4,4.6823104425416355,931.9,1916.2,1.14,0,1250.5781965302517
2013-05-24T05:50:00Z,2013-05-24T11:52:37Z,33.495,7.9,4.762957134296363,935.6,1928.7,1.52,0,1252.235109563204
2013-05-24T06:00:00Z,2013-05-24T12:02:37Z,33.73,7.6,4.841587943235551,943.1,1938.7,1.14,0,1252.0976391287422
2013-05-24T06:10:00Z,2013-05-24T12:12:37Z,33.574,7.9,4.784026170394316,948.1,1951.2,1.52,0,1250.16604709151
2013-05-24T06:20:00Z,2013-05-24T12:22:37Z,35.475,7,5.36794847535537,945.6,1956.2,0.76,0,1246.4440100768275
2013-05-24T06:30:00Z,2013-05-24T12:32:37Z,35.582,6.9,5.4054708723072435,934.4,1933.7,0.38,0,1240.9386124719833
2013-05-24T06:40:00Z,2013-05-24T12:42:37Z,35.208,7.4,5.266758672374213,920.6,1911.2,0.38,0,1233.6603329415334
2013-05-24T06:50:00Z,2013-05-24T12:52:37Z,34.624,7.7,5.082849774848959,960.6,1991.2,0.76,0,1224.6230244822507
2013-05-24T07:00:00Z,2013-05-24T13:02:37Z,34.071,7.3,4.950480725536454,971.9,2018.7,1.52,0,1213.8438880557142
2013-05-24T07:10:00Z,2013-05-24T13:12:37Z,33.73,6.9,4.878266639775214,914.4,1913.7,1.52,0,1201.343439848698
2013-05-24T07:20:00Z,2013-05-24T13:22:37Z,35.502,6.9,5.381716959023974,889.4,1861.2,1.52,0,1187.1454722237017
2013-05-24T07:30:00Z,2013-05-24T13:32:37Z,34.572,7.3,5.090183263224902,850.6,1788.7,1.9,0,1171.2770084339177
2013-05-24T07:40:00Z,2013-05-24T13:42:37Z,34.308,6.6,5.054025440670725,769.4,1626.2,1.52,0,1153.7682511888756
2013-05-24T07:50:00Z,2013-05-24T13:52:37Z,34.492,6.7,5.100449010908493,711.9,1506.2,0.76,0,1134.6525251686016
2013-05-24T08:00:00Z,2013-05-24T14:02:37Z,34.045,6.5,4.98598322042521,795.6,1683.7,1.14,0,1113.9662135958276
2013-05-24T08:10:00Z,2013-05-24T14:12:37Z,33.157,7.3,4.7041680052282375,761.9,1621.2,2.28,0,1091.7486889866968
2013-05-24T08:20:00Z,2013-05-24T14:22:37Z,33.626,6.8,4.855242862761099,669.4,1428.7,1.9,0,1068.0422382122142
2013-05-24T08:30:00Z,2013-05-24T14:32:37Z,34.545,6.6,5.12094784479336,700.6,1488.7,1.52,0,1042.8919820126382
2013-05-24T08:40:00Z,2013-05-24T14:42:37Z,33.652,7,4.851861308787157,485.6,1036.2,1.14,0,1016.3457891182297
2013-05-24T08:50:00Z,2013-05-24T14:52:37Z,33.209,7.5,4.707711534323529,333.1,713.7,2.28,0,988.4541851398493
2013-05-24T09:00:00Z,2013-05-24T15:02:37Z,33.209,7,4.733158623698252,526.9,1118.7,0.76,0,959.2702564026694
2013-05-24T09:10:00Z,2013-05-24T15:12:37Z,33.469,7,4.802516623692906,529.4,1121.2,1.52,0,928.8495489060477
2013-05-24T09:20:00Z,2013-05-24T15:22:37Z,33.652,6.9,4.857078363957895,684.4,1436.2,0.76,0,897.2499626021491
2013-05-24T09:30:00Z,2013-05-24T15:32:37Z,35.422,6.7,5.369563905516852,635.6,1328.7,0.38,0,864.5316411940505
2013-05-24T09:40:00Z,2013-05-24T15:42:37Z,33.313,7.2,4.750558503315746,476.9,1003.7,1.14,0,830.7568576635887
2013-05-24T09:50:00Z,2013-05-24T15:52:37Z,33.704,7.7,4.829337242883722,330.6,691.2,0.76,0,795.98989574637
2013-05-24T10:00:00Z,2013-05-24T16:02:37Z,33.495,7.7,4.773300146531534,608.1,1258.7,1.9,0,760.2969275800308
2013-05-24T10:10:00Z,2013-05-24T16:12:37Z,33.992,7.4,4.9234413475444585,491.9,1028.7,1.52,0,723.7458877579478
2013-05-24T10:20:00Z,2013-05-24T16:22:37Z,32.898,8.1,4.596323316175501,444.4,931.2,1.52,0,686.4063440289567
2013-05-24T10:30:00Z,2013-05-24T16:32:37Z,33.652,7.6,4.820558977762723,395.6,833.7,1.14,0,648.3493648884153
2013-05-24T10:40:00Z,2013-05-24T16:42:37Z,33.469,7.7,4.76636864910597,359.4,758.7,0.76,0,609.6473843130194
2013-05-24T10:50:00Z,2013-05-24T16:52:37Z,33.757,7.7,4.84363801155725,323.1,681.2,0.38,0,570.3740638967971
2013-05-24T11:00:00Z,2013-05-24T17:02:37Z,32.355,8.6,4.433808962420992,120.6,271.2,1.14,0,530.6041526506398
2013-05-24T11:10:00Z,2013-05-24T17:12:37Z,32.484,8.9,4.451487681149143,295.6,616.2,0.38,0,490.4133447320564
2013-05-24T11:20:00Z,2013-05-24T17:22:37Z,33.443,9.4,4.671785455300783,293.1,606.2,0,0,449.8781353762948
2013-05-24T11:30:00Z,2013-05-24T17:32:37Z,33.6,8.8,4.744160575898357,228.1,473.7,0.38,0,409.0756753026605
2013-05-24T11:40:00Z,2013-05-24T17:42:37Z,32.278,9.9,4.351813830847878,194.4,406.2,0.76,0,368.08362387331647
2013-05-24T11:50:00Z,2013-05-24T17:52:37Z,31.816,9.7,4.249120307393717,166.9,346.2,0.76,0,326.98000128418386
2013-05-24T12:00:00Z,2013-05-24T18:02:37Z,31.586,10,4.180196316343304,140.6,288.7,0.38,0,285.84304006889096
2013-05-24T12:10:00Z,2013-05-24T18:12:37Z,31.612,9.6,4.204966920066359,115.6,236.2,0.38,0,244.75103619888176
2013-05-24T12:20:00Z,2013-05-24T18:22:37Z,30.9,11.3,3.9622987752063143,91.9,186.2,0,0,203.7822000626035
2013-05-24T12:30:00Z,2013-05-24T18:32:37Z,30.293,11.5,3.8186833353574197,70.6,141.2,0,0,163.0145076078051
2013-05-24T12:40:00Z,2013-05-24T18:42:37Z,28.866,16.4,3.3229017376873657,41.9,88.7,0,0,122.52555193001722
2013-05-24T12:50:00Z,2013-05-24T18:52:37Z,28.023,16.5,3.1604711379096004,21.9,48.7,0,0,82.39239558981697
2013-05-24T13:00:00Z,2013-05-24T19:02:37Z,26.598,20.8,2.7578335377522554,15.6,33.7,0,0,42.6914239399353
2013-05-24T13:10:00Z,2013-05-24T19:12:37Z,25.987,17.9,2.7576220069220403,9.4,18.7,0,0,3.498199741103949
2013-05-24T13:20:00Z,2013-05-24T19:22:37Z,25.04,20,2.540266520472923,4.4,8.7,0,0,0
2013-05-24T13:30:00Z,2013-05-24T19:32:37Z,25.841,15.7,2.807168486851187,0.6,1.2,0,0,0
2013-05-24T13:40:00Z,2013-05-24T19:42:37Z,26.329,15,2.9132655060255956,0.6,1.2,0,0,0
2013-05-24T13:50:00Z,2013-05-24T19:52:37Z,26.231,14.9,2.899880571803806,0.6,1.2,0,0,0
2013-05-24T14:00:00Z,2013-05-24T20:02:37Z,25.914,14.7,2.8527636591318712,0.6,1.2,0,0,0
2013-05-24T14:10:00Z,2013-05-24T20:12:37Z,23.376,22.7,2.221577088719468,0.6,1.2,0,0,0
2013-05-24T14:20:00Z,2013-05-24T20:22:37Z,21.628,26,1.912584057797193,0.6,1.2,0,0,0
2013-05-24T14:30:00Z,2013-05-24T20:32:37Z,21.223,28.5,1.8027124281204325,0.6,1.2,0,0,0
2013-05-24T14:40:00Z,2013-05-24T20:42:37Z,20.77,29,1.7409811123885692,0.6,1.2,0,0,0
2013-05-24T14:50:00Z,2013-05-24T20:52:37Z,20.531,25,1.8121913324345116,0.6,1.2,0,0,0
2013-05-24T15:00:00Z,2013-05-24T21:02:37Z,20.674,32,1.6575940431879248,0.6,1.2,0,0,0
2013-05-24T15:10:00Z,2013-05-24T21:12:37Z,20.698,28.1,1.7552538958584543,0.6,1.2,0,0,0
2013-05-24T15:20:00Z,2013-05-24T21:22:37Z,21.056,22.8,1.92658234900153,0.6,1.2,0,0,0
2013-05-24T15:30:00Z,2013-05-24T21:32:37Z,21.127,27.9,1.8071667088354395,0.6,1.2,0,0,0
2013-05-24T15:40:00Z,2013-05-24T21:42:37Z,20.317,29.5,1.6811157910233807,0.6,1.2,0,0,0
2013-05-24T15:50:00Z,2013-05-24T21:52:37Z,19.96,29.4,1.6467433663567177,0.6,1.2,0,0,0
2013-05-24T16:00:00Z,2013-05-24T22:02:37Z,20.817,27.3,1.7878287417214354,0.6,1.2,0,0,0
2013-05-24T16:10:00Z,2013-05-24T22:12:37Z,21.867,21.7,2.05347523174838,0.6,1.2,0,0,0
2013-05-24T16:20:00Z,2013-05-24T22:22:37Z,22.609,19.5,2.2086609761417395,0.6,1.2,0,0,0
2013-05-24T16:30:00Z,2013-05-24T22:32:37Z,22.657,18,2.2563759084558312,0.6,1.2,0,0,0
2013-05-24T16:40:00Z,2013-05-24T22:42:37Z,22.417,17.4,2.2400146279780384,0.6,1.2,0,0,0
2013-05-24T16:50:00Z,2013-05-24T22:52:37Z,22.226,18.5,2.184665648691498,0.6,1.2,0,0,0
2013-05-24T17:00:00Z,2013-05-24T23:02:37Z,23.328,16.7,2.3870935389565053,0.6,1.2,0,0,0
2013-05-24T17:10:00Z,2013-05-24T23:12:37Z,22.609,18.2,2.2443287931477554,0.6,1.2,0,0,0
2013-05-24T17:20:00Z,2013-05-24T23:22:37Z,21.175,19.3,2.028688905323498,0.6,1.2,0,0,0
2013-05-24T17:30:00Z,2013-05-24T23:32:37Z,19.627,24.6,1.72276399049724,0.6,1.2,0,0,0
2013-05-24T17:40:00Z,2013-05-24T23:42:37Z,19.246,25.7,1.6578888448801439,0.6,1.2,0,0,0
2013-05-24T17:50:00Z,2013-05-24T23:52:37Z,19.222,27.4,1.6175366886110918,0.6,1.2,0,0,0
2013-05-24T18:00:00Z,2013-05-25T00:02:37Z,19.151,21.8,1.7346161157526718,0.6,1.2,0,0,0
2013-05-24T18:10:00Z,2013-05-25T00:12:30Z,19.627,20.5,1.8164421385216258,0.6,1.2,0,0,0
2013-05-24T18:20:00Z,2013-05-25T00:22:30Z,18.295,24.6,1.5853494693079897,0.6,1.2,0,0,0
2013-05-24T18:30:00Z,2013-05-25T00:32:30Z,18.176,25.8,1.5485100693912957,0.6,1.2,0,0,0
2013-05-24T18:40:00Z,2013-05-25T00:42:30Z,17.486,32.4,1.3507968629609852,0.6,1.2,0,0,0
2013-05-24T18:50:00Z,2013-05-25T00:52:30Z,17.415,32.6,1.3407755429967523,0.6,1.2,0,0,0
2013-05-24T19:00:00Z,2013-05-25T01:02:30Z,17.439,28.7,1.42050913407423,0.6,1.2,0,0,0
2013-05-24T19:10:00Z,2013-05-25T01:12:30Z,17.439,27.4,1.4464090201092439,0.6,1.2,0,0,0
2013-05-24T19:20:00Z,2013-05-25T01:22:30Z,18.533,25.7,1.5856980845707929,0.6,1.2,0,0,0
2013-05-24T19:30:00Z,2013-05-25T01:32:30Z,18.818,23.9,1.6533233501076043,0.6,1.2,0,0,0
2013-05-24T19:40:00Z,2013-05-25T01:42:30Z,18.152,26.8,1.525340089125353,0.6,1.2,0,0,0
2013-05-24T19:50:00Z,2013-05-25T01:52:30Z,19.175,25,1.6661240105058852,0.6,1.2,0,0,0
2013-05-24T20:00:00Z,2013-05-25T02:02:30Z,18.913,25.7,1.6238227217375485,0.6,1.2,0,0,0
2013-05-24T20:10:00Z,2013-05-25T02:12:30Z,19.77,22.6,1.784221820406969,0.6,1.2,0,0,0
2013-05-24T20:20:00Z,2013-05-25T02:22:30Z,18.913,27.1,1.593225792929573,0.6,1.2,0,0,0
2013-05-24T20:30:00Z,2013-05-25T02:32:30Z,18.271,30.9,1.4507006227309125,0.6,1.2,0,0,0
2013-05-24T20:40:00Z,2013-05-25T02:42:30Z,18.771,29,1.5379988719748137,0.6,1.2,0,0,0
2013-05-24T20:50:00Z,2013-05-25T02:52:30Z,18.081,31.2,1.4272728955393827,0.6,1.2,0,0,0
2013-05-24T21:00:00Z,2013-05-25T03:02:30Z,17.962,31.8,1.4042808651907075,0.6,1.2,0,0,0
2013-05-24T21:10:00Z,2013-05-25T03:12:30Z,17.867,32.5,1.3815845888796756,0.6,1.2,0,0,0
2013-05-24T21:20:00Z,2013-05-25T03:22:30Z,17.724,27.4,1.4726487548245766,0.6,1.2,0,0,0
2013-05-24T21:30:00Z,2013-05-25T03:32:30Z,19.246,24.2,1.691359009985396,0.6,1.2,0,0,0
2013-05-24T21:40:00Z,2013-05-25T03:42:30Z,20.65,17.8,2.0007792383822425,0.6,1.2,0.76,0,0
2013-05-24T21:50:00Z,2013-05-25T03:52:30Z,21.461,16.7,2.1310694027764407,0.6,1.2,1.14,0,0
2013-05-24T22:00:00Z,2013-05-25T04:02:30Z,21.437,16.1,2.1432683066821094,0.6,1.2,1.52,0,0
2013-05-24T22:10:00Z,2013-05-25T04:12:30Z,22.226,15,2.2784856458745684,0.6,1.2,2.66,0,0
2013-05-24T22:20:00Z,2013-05-25T04:22:30Z,22.489,15,2.315202584636044,0.6,1.2,3.43,0,0
2013-05-24T22:30:00Z,2013-05-25T04:32:30Z,22.657,15.6,2.322416178947221,0.6,1.2,3.81,0,0
2013-05-24T22:40:00Z,2013-05-25T04:42:30Z,22.489,16.9,2.2634509974500614,0.6,3.7,3.43,0,11.532555299589882
2013-05-24T22:50:00Z,2013-05-25T04:52:30Z,22.274,17.9,2.207184750418916,4.4,11.2,4.19,0,50.73537058611403
2013-05-24T23:00:00Z,2013-05-25T05:02:30Z,22.154,18.4,2.1777820421080025,9.4,21.2,4.57,0,90.43524387017554
2013-05-24T23:10:00Z,2013-05-25T05:12:30Z,21.915,19.4,2.1199929792055636,16.9,36.2,4.19,0,130.556614731196
2013-05-24T23:20:00Z,2013-05-25T05:22:30Z,21.795,20.2,2.083637685930271,33.1,66.2,4.19,0,171.02312053162112
2013-05-24T23:30:00Z,2013-05-25T05:32:30Z,21.652,20.7,2.052575162190842,46.9,93.7,4.19,0,211.75774175733054
2013-05-24T23:40:00Z,2013-05-25T05:42:30Z,21.509,21.4,2.0167441488808278,65.6,128.7,4.19,0,252.68294860816505
2013-05-24T23:50:00Z,2013-05-25T05:52:30Z,21.509,21.7,2.009046652129374,83.1,161.2,4.19,0,293.7208485598752
2013-05-25T00:00:00Z,2013-05-25T06:02:30Z,21.485,22.2,1.993288136917546,101.9,198.7,4.19,0,334.7933346159274
2013-05-25T00:10:00Z,2013-05-25T06:12:30Z,21.581,22.3,2.002450975477637,125.6,243.7,4.95,0,375.82223396799515
2013-05-25T00:20:00Z,2013-05-25T06:22:30Z,21.581,22.8,1.9895651905646534,148.1,288.7,4.57,0,416.7294567812677
2013-05-25T00:30:00Z,2013-05-25T06:32:30Z,21.652,23.2,1.987865983054939,179.4,348.7,4.95,0,457.4371448219041
2013-05-25T00:40:00Z,2013-05-25T06:42:30Z,21.843,22.8,2.0216640740589336,204.4,398.7,4.19,0,497.8678196436574
2013-05-25T00:50:00Z,2013-05-25T06:52:30Z,21.987,23.3,2.0262889356575284,239.4,468.7,4.57,0,537.9445300516188
2013-05-25T01:00:00Z,2013-05-25T07:02:30Z,22.13,23.4,2.041354431342608,243.1,478.7,5.33,0,577.5909985623275
2013-05-25T01:10:00Z,2013-05-25T07:12:30Z,22.202,23.5,2.0476444621254064,275.6,546.2,5.33,0,616.7317665815484
2013-05-25T01:20:00Z,2013-05-25T07:22:30Z,22.393,23.6,2.068858762103841,273.1,543.7,6.09,0,655.2923380235568
2013-05-25T01:30:00Z,2013-05-25T07:32:30Z,22.848,23.2,2.1378909748311963,308.1,616.2,4.95,0,693.1993210983089
2013-05-25T01:40:00Z,2013-05-25T07:42:30Z,22.896,23,2.1496965586592447,323.1,643.7,5.71,0,730.3805679966998
2013-05-25T01:50:00Z,2013-05-25T07:52:30Z,23.04,23.1,2.1656899940237313,338.1,676.2,6.09,0,766.76531220848
2013-05-25T02:00:00Z,2013-05-25T08:02:30Z,23.184,23.1,2.1846185699263363,375.6,746.2,6.09,0,802.2843032105592
2013-05-25T02:10:00Z,2013-05-25T08:12:30Z,23.737,22.5,2.2762811980113473,319.4,643.7,4.95,0,836.8699382704472
2013-05-25T02:20:00Z,2013-05-25T08:22:30Z,23.785,22.4,2.2858064347505986,426.9,856.2,5.71,0,870.4563911130838
2013-05-25T02:30:00Z,2013-05-25T08:32:30Z,23.905,22.4,2.3023494320991658,423.1,851.2,5.71,0,902.9797372066081
