TIMESTAMP,solar_TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad
1998-06-22T03:00:00Z,1998-06-22T04:07:32Z,7.4075,97.725,1.692,1.15475,1.9505,0,0.2510999999999997,0.2815666666666662,3.576888,0.023459759777044887,166.37267923525
1998-06-22T03:30:00Z,1998-06-22T04:37:32Z,7.39,98.225,3.04925,2.63325,1.7542499999999999,0,0.2510312499999997,0.28154374999999954,6.446114499999999,0.018281826998889406,238.1947946564361
1998-06-22T04:00:00Z,1998-06-22T05:07:32Z,7.46,98.525,11.045,10.39575,1.65725,0,0.2509624999999997,0.28152083333333283,23.34913,0.01526498894057739,313.7399139053775
1998-06-22T04:30:00Z,1998-06-22T05:37:32Z,7.495,98.65,31.3425,29.5625,1.8635000000000002,0,0.2508937499999997,0.2814979166666662,66.258045,0.014004880507924235,391.7158283805626
1998-06-22T05:00:00Z,1998-06-22T06:07:32Z,7.6425,98.4,48.817499999999995,47.3275,2.1015,0,0.2508249999999997,0.2814749999999995,103.20019499999998,0.016766795964050455,470.7887503516306
1998-06-22T05:30:00Z,1998-06-22T06:37:32Z,7.945,97.5,90.75,85.6175,1.7970000000000002,0,0.2507562499999997,0.28145208333333277,191.8455,0.026745162870193274,549.606127562055
1998-06-22T06:00:00Z,1998-06-22T07:07:32Z,8.2275,95,88.4,84.7,2.10575,0,0.2506874999999997,0.2814291666666661,186.8776,0.05453015829080437,626.8197788036541
1998-06-22T06:30:00Z,1998-06-22T07:37:32Z,8.192499999999999,94.325,88.9,83.875,2.36225,0,0.25061874999999967,0.2814062499999994,187.9346,0.06174442317867933,701.108954726178
1998-06-22T07:00:00Z,1998-06-22T08:07:32Z,8.445,93.55000000000001,123.05000000000001,116.32499999999999,2.05875,0,0.25054999999999966,0.28138333333333276,260.1277,0.07139221046804455,771.202929423894
1998-06-22T07:30:00Z,1998-06-22T08:37:32Z,8.66,92.25,131.125,124.10000000000001,2.30425,0,0.25048124999999966,0.28136041666666606,277.19825,0.08704263370673543,835.9027363672459
1998-06-22T08:00:00Z,1998-06-22T09:07:32Z,8.725,92.19999999999999,101.725,96.42500000000001,2.08,0,0.25041249999999965,0.2813374999999994,215.04664999999997,0.0879911955433925,894.1016768835887
1998-06-22T08:30:00Z,1998-06-22T09:37:32Z,8.5275,94.25,90.5,85.325,1.76475,0,0.25034374999999964,0.2813145833333327,191.31699999999998,0.06400188618641453,944.80425038677
1998-06-22T09:00:00Z,1998-06-22T10:07:32Z,8.7425,94.35,135.675,126.25,1.86025,0,0.2502749999999996,0.28129166666666605,286.81695,0.06381286973436674,987.1431825513407
1998-06-22T09:30:00Z,1998-06-22T10:37:32Z,8.907499999999999,93.15,100.975,92.925,1.82625,0,0.2502062499999996,0.28126874999999935,213.46114999999998,0.07823560879957016,1020.3942601620786
1998-06-22T10:00:00Z,1998-06-22T11:07:32Z,8.907499999999999,92,112.725,103.275,2.06,0,0.25013749999999957,0.28124583333333264,238.30064999999996,0.09137005407249078,1043.9887188865691
1998-06-22T10:30:00Z,1998-06-22T11:37:32Z,8.74,93.19999999999999,102.075,94.05,2.1864999999999997,0,0.25006874999999956,0.281222916666666,215.78655,0.07678831600510791,1057.5229720760622
1998-06-22T11:00:00Z,1998-06-22T12:07:32Z,8.557500000000001,94.17500000000001,89.125,81.82499999999999,2.17575,0,0.25,0.2812,188.41025,0.06496889366187603,1060.7655141818746
1998-06-22T11:30:00Z,1998-06-22T12:37:32Z,8.2425,95.5,117.7,109.85,2.208,0,0.24995833333333334,0.28120833333333334,248.8178,0.049127277483217005,1053.6608807031253
1998-06-22T12:00:00Z,1998-06-22T13:07:32Z,8.4775,95.15,300.65,282.7,2.53575,0,0.24991666666666668,0.28121666666666667,635.5740999999999,0.05380118306797313,1036.330596929974
1998-06-22T12:30:00Z,1998-06-22T13:37:32Z,9.125,90,354.225,345.275,3.07275,0,0.249875,0.281225,748.83165,0.11590505527883525,1009.0710992535701
1998-06-22T13:00:00Z,1998-06-22T14:07:32Z,9.2375,87.1,192.39999999999998,184.625,2.6255,0,0.24983333333333335,0.28123333333333334,406.7335999999999,0.15065793029889668,972.3486645985474
1998-06-22T13:30:00Z,1998-06-22T14:37:32Z,9.3725,86.575,164.2,153.075,2.43125,0,0.2497916666666667,0.2812416666666666,347.11879999999996,0.15822403173040614,926.7914347103415
1998-06-22T14:00:00Z,1998-06-22T15:07:32Z,9.29,86,156.97500000000002,149.2,2.34075,0,0.24975000000000003,0.28124999999999994,331.84515000000005,0.164085133897946,873.1786717225341
1998-06-22T14:30:00Z,1998-06-22T15:37:32Z,9.357500000000002,85.475,142.1,132.55,2.268,0,0.24970833333333334,0.2812583333333333,300.39939999999996,0.17101530106490448,812.4274287887299
1998-06-22T15:00:00Z,1998-06-22T16:07:32Z,9.440000000000001,85.05,92.625,85.775,1.726,0,0.24966666666666668,0.2812666666666666,195.80925,0.17700096480644,745.5768637791859
1998-06-22T15:30:00Z,1998-06-22T16:37:32Z,9.1575,85.8,62.4075,57.705,1.827,0,0.249625,0.28127499999999994,131.929455,0.16494697033135217,673.770464358144
1998-06-22T16:00:00Z,1998-06-22T17:07:32Z,8.725,86.25,75.435,72.0825,1.982,0,0.24958333333333335,0.2812833333333333,159.46958999999998,0.155112684451493,598.236488483923
1998-06-22T16:30:00Z,1998-06-22T17:37:32Z,8.305,88.1,40.754999999999995,36.465,1.5979999999999999,0,0.2495416666666667,0.2812916666666666,86.15606999999999,0.13046805167420536,520.2669548993833
1998-06-22T17:00:00Z,1998-06-22T18:07:32Z,8.04,88.42500000000001,30.825000000000003,25.97,1.892,0,0.24950000000000003,0.28129999999999994,65.16405,0.12463506708718143,441.19554298297726
1998-06-22T17:30:00Z,1998-06-22T18:37:32Z,7.895,88.9,18.0825,13.25,1.78875,0,0.24945833333333337,0.28130833333333327,38.226405,0.11834400702558236,362.3747799862216
1998-06-22T18:00:00Z,1998-06-22T19:07:32Z,7.8075,88.8,18.442500000000003,13.55,1.8555000000000001,0,0.2494166666666667,0.28131666666666655,38.987445,0.11869882856285317,285.1529058728638
1998-06-22T18:30:00Z,1998-06-22T19:37:32Z,7.745,90.625,15.329999999999998,10.557500000000001,1.792,0,0.24937500000000004,0.2813249999999999,32.407619999999994,0.09893388213884528,210.8508114897177
1998-06-22T19:00:00Z,1998-06-22T20:07:32Z,7.545,93.775,8.262500000000001,3.4905,1.532,0,0.24933333333333338,0.2813333333333332,17.466925,0.06479952931107891,140.73944454488876
1998-06-22T19:30:00Z,1998-06-22T20:37:32Z,7.46,95.325,2.13875,-1.2670000000000001,1.6647500000000002,0,0.24929166666666672,0.28134166666666655,4.521317499999999,0.04838225308284717,76.01806986727223
1998-06-22T20:00:00Z,1998-06-22T21:07:32Z,7.46,95.25,0.9535,-2.09925,1.92525,0,0.24925000000000005,0.2813499999999999,2.015699,0.04915843896118164,17.79375580868837
1998-06-22T20:30:00Z,1998-06-22T21:37:32Z,7.53,96,0.129,-2.06175,1.7974999999999999,0,0.24920833333333337,0.2813583333333332,0.272706,0.041595513927369925,0
1998-06-22T21:00:00Z,1998-06-22T22:07:32Z,7.609999999999999,96.975,0,-1.8384999999999998,1.97425,0,0.2491666666666667,0.28136666666666654,0,0.031629320962670446,0
1998-06-22T21:30:00Z,1998-06-22T22:37:32Z,7.4775,97.325,0,-1.56525,1.72525,0,0.24912500000000004,0.2813749999999999,0,0.02771716967871495,0
1998-06-22T22:00:00Z,1998-06-22T23:07:32Z,7.46,97.825,0,-1.29175,1.52775,0,0.24908333333333338,0.28138333333333315,0,0.022509390471698903,0
1998-06-22T22:30:00Z,1998-06-22T23:37:32Z,7.53,98.125,0,-1.0805,1.57325,0,0.24904166666666672,0.2813916666666665,0,0.01949789715345468,0
1998-06-22T23:00:00Z,1998-06-23T00:07:20Z,7.66,98.375,0,-1.043,1.5070000000000001,0,0.24900000000000005,0.2813999999999998,0,0.017049172191853555,0
1998-06-22T23:30:00Z,1998-06-23T00:37:20Z,7.775,98.57499999999999,0,-0.994,1.6487500000000002,0,0.2489583333333334,0.28140833333333315,0,0.015068810925574196,0
1998-06-23T00:00:00Z,1998-06-23T01:07:20Z,7.76,98.85,0,-0.994,1.8825,0,0.24891666666666673,0.2814166666666665,0,0.012148336552006537,0
1998-06-23T00:30:00Z,1998-06-23T01:37:20Z,7.745,98.975,0,-0.919,1.854,0,0.24887500000000007,0.2814249999999998,0,0.010816771113847181,0
1998-06-23T01:00:00Z,1998-06-23T02:07:20Z,7.612500000000001,98.95,0,-1.2297500000000001,1.91575,0,0.2488333333333334,0.28143333333333315,0,0.010980650661389767,0
1998-06-23T01:30:00Z,1998-06-23T02:37:20Z,7.4775,98.69999999999999,0.07700000000000001,-1.18,1.72475,0,0.24879166666666674,0.2814416666666665,0.162778,0.013470026385917702,0
1998-06-23T02:00:00Z,1998-06-23T03:07:20Z,7.425,98.625,2.04425,0.42225,1.46975,0,0.24875000000000008,0.28144999999999976,4.3215445,0.014195990650601474,37.71652261225834
1998-06-23T02:30:00Z,1998-06-23T03:37:20Z,7.46,98.57499999999999,8.229,5.6385,1.5445,0,0.24870833333333342,0.2814583333333331,17.396105999999996,0.014747531688354597,98.39698508821421
1998-06-23T03:00:00Z,1998-06-23T04:07:20Z,7.574999999999999,98.6,18.7025,15.615,1.39825,0,0.24866666666666673,0.2814666666666664,39.537085,0.014603345145156984,165.18775894322144
1998-06-23T03:30:00Z,1998-06-23T04:37:20Z,7.7925,98.6,26.4125,25.137500000000003,1.3439999999999999,0,0.24862500000000007,0.28147499999999975,55.836025,0.014822157397588218,236.9463784666636
1998-06-23T04:00:00Z,1998-06-23T05:07:20Z,7.9925,98.6,52.6525,48.89,1.8112499999999998,0.139629,0.2485833333333334,0.2814833333333331,111.307385,0.015025902167450072,312.44540212091124
1998-06-23T04:30:00Z,1998-06-23T05:37:20Z,8.06,98.6,44.3725,40.905,1.86375,0,0.24854166666666674,0.2814916666666664,93.803465,0.015095219430350455,390.3934080997571
1998-06-23T05:00:00Z,1998-06-23T06:07:20Z,8.145,98.55,54.295,53.3475,1.6255000000000002,0.129655,0.24850000000000008,0.28149999999999975,114.77963,0.01572515421011379,469.4570842818941
1998-06-23T05:30:00Z,1998-06-23T06:37:20Z,8.2425,98.375,47.542500000000004,46.370000000000005,1.3907500000000002,0,0.24845833333333342,0.2815083333333331,100.504845,0.017740405757828332,548.2840347277867
1998-06-23T06:00:00Z,1998-06-23T07:07:20Z,8.19,98.225,42.2,39.894999999999996,1.6404999999999998,0,0.24841666666666676,0.2815166666666664,89.2108,0.01930884506246953,625.5259126115633
1998-06-23T06:30:00Z,1998-06-23T07:37:20Z,8.26,97.975,70.08,66.535,1.46475,0,0.2483750000000001,0.2815249999999997,148.14911999999998,0.02213362134981939,699.8614838957656
1998-06-23T07:00:00Z,1998-06-23T08:07:20Z,8.225,98,62.765,58.552499999999995,1.44375,0,0.24833333333333343,0.281533333333333,132.68520999999998,0.0218083515544913,770.0192272413732
1998-06-23T07:30:00Z,1998-06-23T08:37:20Z,8.377500000000001,97.44999999999999,124.125,116.92500000000001,1.8367499999999999,0,0.24829166666666677,0.28154166666666636,262.40024999999997,0.028095629083541254,834.7990835782001
1998-06-23T08:00:00Z,1998-06-23T09:07:20Z,8.59,97.625,111.5,105.175,1.51025,0,0.2482500000000001,0.2815499999999997,235.71099999999998,0.02654796520743456,893.0929833058108
1998-06-23T08:30:00Z,1998-06-23T09:37:20Z,8.7575,97.1,98.35,92.19999999999999,1.5517500000000002,0.109708,0.24820833333333345,0.281558333333333,207.91189999999997,0.032786826093846845,943.9038000039048
1998-06-23T09:00:00Z,1998-06-23T10:07:20Z,8.6425,95.42500000000001,110.05,102.3,2.0795000000000003,0,0.24816666666666676,0.28156666666666635,232.64569999999998,0.0513222699807472,986.3624064457575
1998-06-23T09:30:00Z,1998-06-23T10:37:20Z,8.59,94.45,157.075,148.5,2.3205,0,0.2481250000000001,0.2815749999999997,332.05654999999996,0.06203840290579431,1019.7425411686837
1998-06-23T10:00:00Z,1998-06-23T11:07:20Z,8.4775,95.45,178.025,169.05,2.46325,0.269284,0.24808333333333343,0.281583333333333,376.34485,0.05047327483696448,1043.4732313061174
1998-06-23T10:30:00Z,1998-06-23T11:37:20Z,8.42,95.19999999999999,170.075,161.35,2.1639999999999997,0,0.24804166666666677,0.2815916666666663,359.53854999999993,0.053038899628919424,1057.1485591864111
1998-06-23T11:00:00Z,1998-06-23T12:07:20Z,8.59,94.575,165.825,156.2,2.4989999999999997,0,0.248,0.2816,350.55404999999996,0.06064114157908725,1060.5346056386381
1998-06-23T11:30:00Z,1998-06-23T12:37:20Z,8.555,92.575,152.22500000000002,141.8,2.6555,0,0.24794375000000002,0.28159375000000003,321.80365,0.08280037243156428,1053.5734512385243
1998-06-23T12:00:00Z,1998-06-23T13:07:20Z,8.64,90.75,196.675,181.72500000000002,2.605,0,0.24788750000000004,0.2815875,415.77095,0.10374874058236815,1036.384167051989
1998-06-23T12:30:00Z,1998-06-23T13:37:20Z,8.89,89.5,171.625,162.05,2.32375,0,0.24783125000000006,0.28158125,362.81525,0.11978120592483162,1009.2607779288564
1998-06-23T13:00:00Z,1998-06-23T14:07:20Z,8.754999999999999,88.075,153.825,147.39999999999998,2.8890000000000002,0,0.24777500000000008,0.281575,325.18604999999997,0.13479884742227213,972.6672331843005
1998-06-23T13:30:00Z,1998-06-23T14:37:20Z,8.525,90.65,125.5,118.32499999999999,2.3635,0,0.2477187500000001,0.28156875000000003,265.30699999999996,0.10405496601786829,927.2294706946867
1998-06-23T14:00:00Z,1998-06-23T15:07:20Z,8.1775,91.55,99.05,92.3,2.5252499999999998,0,0.2476625000000001,0.28156250000000005,209.3917,0.09184276889216236,873.7247101521054
1998-06-23T14:30:00Z,1998-06-23T15:37:20Z,8.0775,92.225,91.275,85.7,2.3032500000000002,0,0.2476062500000001,0.28155625000000006,192.95535,0.08393243777831659,813.0681586175734
1998-06-23T15:00:00Z,1998-06-23T16:07:20Z,8.0775,91.975,96.6,93,2.5285,0,0.24755000000000013,0.28155,204.21239999999997,0.08663122998983797,746.2973557760041
1998-06-23T15:30:00Z,1998-06-23T16:37:20Z,8.06,91.325,90.575,88.35,2.2074999999999996,0,0.24749375000000015,0.28154375000000004,191.47555,0.0935364489702072,674.5544266693321
1998-06-23T16:00:00Z,1998-06-23T17:07:20Z,8.1775,90.575,82.875,78.035,2.15825,0,0.24743750000000017,0.28153750000000005,175.19774999999998,0.10244001145664254,599.0665454771948
1998-06-23T16:30:00Z,1998-06-23T17:37:20Z,8.0775,91.325,57.4225,53.625,2.12875,0,0.2473812500000002,0.28153125000000007,121.39116499999999,0.09364808973979363,521.1249445149574
1998-06-23T17:00:00Z,1998-06-23T18:07:20Z,7.74,93.30000000000001,52.095,47.7325,2.3622500000000004,0,0.24732500000000018,0.2815250000000001,110.12883,0.07068058983326063,442.06282750323993
1998-06-23T17:30:00Z,1998-06-23T18:37:20Z,7.4075,96.4,25.6075,23.174999999999997,1.62825,0.139629,0.2472687500000002,0.2815187500000001,54.134255,0.03712313635048846,363.2325649057978
1998-06-23T18:00:00Z,1998-06-23T19:07:20Z,7.375,97.25,18.115000000000002,16.0825,1.6035,0,0.24721250000000022,0.28151250000000005,38.29511,0.02829484808114993,285.98256141306666
1998-06-23T18:30:00Z,1998-06-23T19:37:20Z,7.345000000000001,97.57499999999999,13.66,11.825,1.7795,0.109708,0.24715625000000024,0.28150625000000007,28.877239999999997,0.024899642948001836,211.63419125675637
1998-06-23T19:00:00Z,1998-06-23T20:07:20Z,7.2075,97.65,6.193,4.545999999999999,1.8842499999999998,0,0.24710000000000026,0.2815000000000001,13.092001999999999,0.023902984178371233,141.45919588075054
1998-06-23T19:30:00Z,1998-06-23T20:37:20Z,7.19,97.775,4.2002500000000005,2.38475,1.56425,0.149602,0.24704375000000028,0.2814937500000001,8.8793285,0.02260437436038229,76.65793058495184
1998-06-23T20:00:00Z,1998-06-23T21:07:20Z,7.2775,98.25,1.572,0.53425,1.31775,0.179523,0.24698750000000028,0.2814875000000001,3.323208,0.017885813479725166,18.338832237023635
1998-06-23T20:30:00Z,1998-06-23T21:37:20Z,7.425,98.475,0.06875,-0.758,1.70275,0.249337,0.2469312500000003,0.2814812500000001,0.1453375,0.01574464417612169,0
1998-06-23T21:00:00Z,1998-06-23T22:07:20Z,7.6625,98.6,0,-1.9749999999999999,1.5135,0.149602,0.24687500000000032,0.28147500000000014,0,0.014691029249136968,0
1998-06-23T21:30:00Z,1998-06-23T22:37:20Z,7.6775,98.625,0,-4.223,1.6145,0.119682,0.24681875000000034,0.2814687500000001,0,0.01444349813302879,0
1998-06-23T22:00:00Z,1998-06-23T23:07:20Z,7.6075,98.875,0,-7.675000000000001,1.4925000000000002,0.408913,0.24676250000000036,0.2814625000000001,0,0.01176095866298053,0
1998-06-23T22:30:00Z,1998-06-23T23:37:20Z,7.6075,99.17500000000001,0,-6.74475,1.47875,0.478727,0.24670625000000038,0.28145625000000013,0,0.00862470301951893,0
