TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2005-03-03T16:00:00Z,2005-03-03T09:47:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-03T16:30:00Z,2005-03-03T10:17:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-03T17:00:00Z,2005-03-03T10:47:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-03T17:30:00Z,2005-03-03T11:17:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-03T18:00:00Z,2005-03-03T11:47:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-03T18:30:00Z,2005-03-03T12:17:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-03T19:00:00Z,2005-03-03T12:47:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-03T19:30:00Z,2005-03-03T13:17:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-03T20:00:00Z,2005-03-03T13:47:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-03T20:30:00Z,2005-03-03T14:17:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-03T21:00:00Z,2005-03-03T14:47:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-03T21:30:00Z,2005-03-03T15:17:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-03T22:00:00Z,2005-03-03T15:47:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-03T22:30:00Z,2005-03-03T16:17:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-03T23:00:00Z,2005-03-03T16:47:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-03T23:30:00Z,2005-03-03T17:17:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T00:00:00Z,2005-03-03T17:47:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-04T00:30:00Z,2005-03-03T18:17:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T01:00:00Z,2005-03-03T18:47:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-04T01:30:00Z,2005-03-03T19:17:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T02:00:00Z,2005-03-03T19:47:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-04T02:30:00Z,2005-03-03T20:17:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T03:00:00Z,2005-03-03T20:47:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-04T03:30:00Z,2005-03-03T21:17:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T04:00:00Z,2005-03-03T21:47:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-04T04:30:00Z,2005-03-03T22:17:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T05:00:00Z,2005-03-03T22:47:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-04T05:30:00Z,2005-03-03T23:17:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T06:00:00Z,2005-03-03T23:47:07Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-04T06:30:00Z,2005-03-04T00:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T07:00:00Z,2005-03-04T00:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-04T07:30:00Z,2005-03-04T01:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T08:00:00Z,2005-03-04T01:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-04T08:30:00Z,2005-03-04T02:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T09:00:00Z,2005-03-04T02:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-04T09:30:00Z,2005-03-04T03:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T10:00:00Z,2005-03-04T03:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-04T10:30:00Z,2005-03-04T04:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T11:00:00Z,2005-03-04T04:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-04T11:30:00Z,2005-03-04T05:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T12:00:00Z,2005-03-04T05:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-04T12:30:00Z,2005-03-04T06:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T13:00:00Z,2005-03-04T06:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-04T13:30:00Z,2005-03-04T07:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T14:00:00Z,2005-03-04T07:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-04T14:30:00Z,2005-03-04T08:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T15:00:00Z,2005-03-04T08:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-04T15:30:00Z,2005-03-04T09:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T16:00:00Z,2005-03-04T09:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2005-03-04T16:30:00Z,2005-03-04T10:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T17:00:00Z,2005-03-04T10:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-04T17:30:00Z,2005-03-04T11:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T18:00:00Z,2005-03-04T11:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2005-03-04T18:30:00Z,2005-03-04T12:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T19:00:00Z,2005-03-04T12:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-04T19:30:00Z,2005-03-04T13:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T20:00:00Z,2005-03-04T13:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-04T20:30:00Z,2005-03-04T14:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T21:00:00Z,2005-03-04T14:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-04T21:30:00Z,2005-03-04T15:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T22:00:00Z,2005-03-04T15:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-04T22:30:00Z,2005-03-04T16:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-04T23:00:00Z,2005-03-04T16:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-04T23:30:00Z,2005-03-04T17:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T00:00:00Z,2005-03-04T17:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-05T00:30:00Z,2005-03-04T18:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T01:00:00Z,2005-03-04T18:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-05T01:30:00Z,2005-03-04T19:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T02:00:00Z,2005-03-04T19:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-05T02:30:00Z,2005-03-04T20:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T03:00:00Z,2005-03-04T20:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-05T03:30:00Z,2005-03-04T21:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T04:00:00Z,2005-03-04T21:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-05T04:30:00Z,2005-03-04T22:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T05:00:00Z,2005-03-04T22:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-05T05:30:00Z,2005-03-04T23:17:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T06:00:00Z,2005-03-04T23:47:20Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-05T06:30:00Z,2005-03-05T00:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T07:00:00Z,2005-03-05T00:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-05T07:30:00Z,2005-03-05T01:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T08:00:00Z,2005-03-05T01:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-05T08:30:00Z,2005-03-05T02:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T09:00:00Z,2005-03-05T02:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-05T09:30:00Z,2005-03-05T03:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T10:00:00Z,2005-03-05T03:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-05T10:30:00Z,2005-03-05T04:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T11:00:00Z,2005-03-05T04:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-05T11:30:00Z,2005-03-05T05:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T12:00:00Z,2005-03-05T05:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-05T12:30:00Z,2005-03-05T06:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T13:00:00Z,2005-03-05T06:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-05T13:30:00Z,2005-03-05T07:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T14:00:00Z,2005-03-05T07:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-05T14:30:00Z,2005-03-05T08:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T15:00:00Z,2005-03-05T08:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-05T15:30:00Z,2005-03-05T09:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T16:00:00Z,2005-03-05T09:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-05T16:30:00Z,2005-03-05T10:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T17:00:00Z,2005-03-05T10:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-05T17:30:00Z,2005-03-05T11:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T18:00:00Z,2005-03-05T11:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-05T18:30:00Z,2005-03-05T12:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T19:00:00Z,2005-03-05T12:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-05T19:30:00Z,2005-03-05T13:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T20:00:00Z,2005-03-05T13:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-05T20:30:00Z,2005-03-05T14:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T21:00:00Z,2005-03-05T14:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-05T21:30:00Z,2005-03-05T15:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T22:00:00Z,2005-03-05T15:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-05T22:30:00Z,2005-03-05T16:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-05T23:00:00Z,2005-03-05T16:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-05T23:30:00Z,2005-03-05T17:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T00:00:00Z,2005-03-05T17:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-06T00:30:00Z,2005-03-05T18:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T01:00:00Z,2005-03-05T18:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-06T01:30:00Z,2005-03-05T19:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T02:00:00Z,2005-03-05T19:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-06T02:30:00Z,2005-03-05T20:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T03:00:00Z,2005-03-05T20:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-06T03:30:00Z,2005-03-05T21:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T04:00:00Z,2005-03-05T21:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-06T04:30:00Z,2005-03-05T22:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T05:00:00Z,2005-03-05T22:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-06T05:30:00Z,2005-03-05T23:17:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T06:00:00Z,2005-03-05T23:47:34Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-06T06:30:00Z,2005-03-06T00:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T07:00:00Z,2005-03-06T00:47:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-06T07:30:00Z,2005-03-06T01:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T08:00:00Z,2005-03-06T01:47:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-06T08:30:00Z,2005-03-06T02:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T09:00:00Z,2005-03-06T02:47:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-06T09:30:00Z,2005-03-06T03:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T10:00:00Z,2005-03-06T03:47:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-06T10:30:00Z,2005-03-06T04:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T11:00:00Z,2005-03-06T04:47:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-06T11:30:00Z,2005-03-06T05:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T12:00:00Z,2005-03-06T05:47:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-06T12:30:00Z,2005-03-06T06:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T13:00:00Z,2005-03-06T06:47:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-06T13:30:00Z,2005-03-06T07:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T14:00:00Z,2005-03-06T07:47:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-06T14:30:00Z,2005-03-06T08:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T15:00:00Z,2005-03-06T08:47:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-06T15:30:00Z,2005-03-06T09:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T16:00:00Z,2005-03-06T09:47:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-06T16:30:00Z,2005-03-06T10:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T17:00:00Z,2005-03-06T10:47:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-06T17:30:00Z,2005-03-06T11:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T18:00:00Z,2005-03-06T11:47:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-06T18:30:00Z,2005-03-06T12:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T19:00:00Z,2005-03-06T12:47:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-06T19:30:00Z,2005-03-06T13:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T20:00:00Z,2005-03-06T13:47:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-06T20:30:00Z,2005-03-06T14:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T21:00:00Z,2005-03-06T14:47:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-06T21:30:00Z,2005-03-06T15:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-06T22:00:00Z,2005-03-06T15:47:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-06T22:30:00Z,2005-03-06T16:17:48Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
