TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2012-01-09T14:59:59Z,2012-01-10T00:38:10Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-09T15:30:00Z,2012-01-10T01:08:11Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-09T16:00:00Z,2012-01-10T01:38:11Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-09T16:29:59Z,2012-01-10T02:08:10Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-09T17:00:00Z,2012-01-10T02:38:11Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-09T17:30:00Z,2012-01-10T03:08:11Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-09T17:59:59Z,2012-01-10T03:38:10Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-09T18:30:00Z,2012-01-10T04:08:11Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-09T19:00:00Z,2012-01-10T04:38:11Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-09T19:29:59Z,2012-01-10T05:08:10Z,NA,NA,NA,NA,NA,NA,NA,49.76695844313837
2012-01-09T20:00:00Z,2012-01-10T05:38:11Z,NA,NA,NA,NA,NA,NA,NA,184.6810529646123
2012-01-09T20:30:00Z,2012-01-10T06:08:11Z,NA,NA,NA,NA,NA,NA,NA,321.78965217265124
2012-01-09T20:59:59Z,2012-01-10T06:38:10Z,NA,NA,NA,NA,NA,NA,NA,458.7463023165
2012-01-09T21:30:00Z,2012-01-10T07:08:11Z,NA,NA,NA,NA,NA,NA,NA,593.4346944258737
2012-01-09T22:00:00Z,2012-01-10T07:38:11Z,NA,NA,NA,NA,NA,NA,NA,723.325855784731
2012-01-09T22:29:59Z,2012-01-10T08:08:10Z,NA,NA,NA,NA,NA,NA,NA,846.2082642924445
2012-01-09T23:00:00Z,2012-01-10T08:38:11Z,NA,NA,NA,NA,NA,NA,NA,960.1773751277759
2012-01-09T23:30:00Z,2012-01-10T09:08:11Z,NA,NA,NA,NA,NA,NA,NA,1063.0874313164925
2012-01-09T23:59:59Z,2012-01-10T09:38:10Z,NA,NA,NA,NA,NA,NA,NA,1153.1983383476465
2012-01-10T00:30:00Z,2012-01-10T10:08:11Z,NA,NA,NA,NA,NA,NA,NA,1229.1071035269056
2012-01-10T01:00:00Z,2012-01-10T10:38:11Z,NA,NA,NA,NA,NA,NA,NA,1289.377675826957
2012-01-10T01:29:59Z,2012-01-10T11:08:10Z,NA,NA,NA,NA,NA,NA,NA,1333.0061550478297
2012-01-10T02:00:00Z,2012-01-10T11:38:11Z,NA,NA,NA,NA,NA,NA,NA,1359.3045756148988
2012-01-10T02:30:00Z,2012-01-10T12:08:11Z,NA,NA,NA,NA,NA,NA,NA,1367.7650978767408
2012-01-10T02:59:59Z,2012-01-10T12:38:10Z,NA,NA,NA,NA,NA,NA,NA,1358.2727673237853
2012-01-10T03:30:00Z,2012-01-10T13:08:11Z,NA,NA,NA,NA,NA,NA,NA,1330.959325676455
2012-01-10T04:00:00Z,2012-01-10T13:38:11Z,NA,NA,NA,NA,NA,NA,NA,1286.3224179546314
2012-01-10T04:29:59Z,2012-01-10T14:08:10Z,NA,NA,NA,NA,NA,NA,NA,1225.1535288485045
2012-01-10T05:00:00Z,2012-01-10T14:38:11Z,NA,NA,NA,NA,NA,NA,NA,1148.3840645132057
2012-01-10T05:30:00Z,2012-01-10T15:08:11Z,NA,NA,NA,NA,NA,NA,NA,1057.441437601077
2012-01-10T05:59:59Z,2012-01-10T15:38:10Z,NA,NA,NA,NA,NA,NA,NA,953.9031453023986
2012-01-10T06:30:00Z,2012-01-10T16:08:11Z,NA,NA,NA,NA,NA,NA,NA,839.3585413853227
2012-01-10T07:00:00Z,2012-01-10T16:38:11Z,NA,NA,NA,NA,NA,NA,NA,715.9476189257563
2012-01-10T07:29:59Z,2012-01-10T17:08:10Z,NA,NA,NA,NA,NA,NA,NA,585.7938637703527
2012-01-10T08:00:00Z,2012-01-10T17:38:11Z,NA,NA,NA,NA,NA,NA,NA,450.9027490655175
2012-01-10T08:30:00Z,2012-01-10T18:08:11Z,NA,NA,NA,NA,NA,NA,NA,313.8012367317657
2012-01-10T08:59:59Z,2012-01-10T18:38:10Z,NA,NA,NA,NA,NA,NA,NA,176.83570090946682
2012-01-10T09:30:00Z,2012-01-10T19:08:11Z,NA,NA,NA,NA,NA,NA,NA,42.12258973205032
2012-01-10T10:00:00Z,2012-01-10T19:38:11Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T10:29:59Z,2012-01-10T20:08:10Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T11:00:00Z,2012-01-10T20:38:11Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T11:30:00Z,2012-01-10T21:08:11Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T11:59:59Z,2012-01-10T21:38:10Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T12:30:00Z,2012-01-10T22:08:11Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T13:00:00Z,2012-01-10T22:38:11Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T13:29:59Z,2012-01-10T23:08:10Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T14:00:00Z,2012-01-10T23:38:11Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T14:30:00Z,2012-01-11T00:07:50Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T14:59:59Z,2012-01-11T00:37:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T15:30:00Z,2012-01-11T01:07:50Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T16:00:00Z,2012-01-11T01:37:50Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T16:29:59Z,2012-01-11T02:07:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T17:00:00Z,2012-01-11T02:37:50Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T17:30:00Z,2012-01-11T03:07:50Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T17:59:59Z,2012-01-11T03:37:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T18:30:00Z,2012-01-11T04:07:50Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T19:00:00Z,2012-01-11T04:37:50Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-10T19:29:59Z,2012-01-11T05:07:49Z,NA,NA,NA,NA,NA,NA,NA,44.06488714092483
2012-01-10T20:00:00Z,2012-01-11T05:37:50Z,NA,NA,NA,NA,NA,NA,NA,179.02484017785795
2012-01-10T20:30:00Z,2012-01-11T06:07:50Z,NA,NA,NA,NA,NA,NA,NA,316.2403364470364
2012-01-10T20:59:59Z,2012-01-11T06:37:49Z,NA,NA,NA,NA,NA,NA,NA,453.3629637495651
2012-01-10T21:30:00Z,2012-01-11T07:07:50Z,NA,NA,NA,NA,NA,NA,NA,588.2738670090507
2012-01-10T22:00:00Z,2012-01-11T07:37:50Z,NA,NA,NA,NA,NA,NA,NA,718.4399155044912
2012-01-10T22:29:59Z,2012-01-11T08:07:49Z,NA,NA,NA,NA,NA,NA,NA,841.6447739496833
2012-01-10T23:00:00Z,2012-01-11T08:37:50Z,NA,NA,NA,NA,NA,NA,NA,955.9789270216143
2012-01-10T23:30:00Z,2012-01-11T09:07:50Z,NA,NA,NA,NA,NA,NA,NA,1059.2897783223007
2012-01-10T23:59:59Z,2012-01-11T09:37:49Z,NA,NA,NA,NA,NA,NA,NA,1149.8303021555735
2012-01-11T00:30:00Z,2012-01-11T10:07:50Z,NA,NA,NA,NA,NA,NA,NA,1226.190871014682
2012-01-11T01:00:00Z,2012-01-11T10:37:50Z,NA,NA,NA,NA,NA,NA,NA,1286.9269579801999
2012-01-11T01:29:59Z,2012-01-11T11:07:49Z,NA,NA,NA,NA,NA,NA,NA,1331.0266717953075
2012-01-11T02:00:00Z,2012-01-11T11:37:50Z,NA,NA,NA,NA,NA,NA,NA,1357.7947601397
2012-01-11T02:30:00Z,2012-01-11T12:07:50Z,NA,NA,NA,NA,NA,NA,NA,1366.714563597156
2012-01-11T02:59:59Z,2012-01-11T12:37:49Z,NA,NA,NA,NA,NA,NA,NA,1357.6632947079636
2012-01-11T03:30:00Z,2012-01-11T13:07:50Z,NA,NA,NA,NA,NA,NA,NA,1330.7658667041767
2012-01-11T04:00:00Z,2012-01-11T13:37:50Z,NA,NA,NA,NA,NA,NA,NA,1286.5121040775914
2012-01-11T04:29:59Z,2012-01-11T14:07:49Z,NA,NA,NA,NA,NA,NA,NA,1225.6870088543903
2012-01-11T05:00:00Z,2012-01-11T14:37:50Z,NA,NA,NA,NA,NA,NA,NA,1149.2166558091374
2012-01-11T05:30:00Z,2012-01-11T15:07:50Z,NA,NA,NA,NA,NA,NA,NA,1058.52282538189
2012-01-11T05:59:59Z,2012-01-11T15:37:49Z,NA,NA,NA,NA,NA,NA,NA,955.1788673059764
2012-01-11T06:30:00Z,2012-01-11T16:07:50Z,NA,NA,NA,NA,NA,NA,NA,840.7711105333932
2012-01-11T07:00:00Z,2012-01-11T16:37:50Z,NA,NA,NA,NA,NA,NA,NA,717.436958487761
2012-01-11T07:29:59Z,2012-01-11T17:07:49Z,NA,NA,NA,NA,NA,NA,NA,587.298712779148
2012-01-11T08:00:00Z,2012-01-11T17:37:50Z,NA,NA,NA,NA,NA,NA,NA,452.3615854588591
2012-01-11T08:30:00Z,2012-01-11T18:07:50Z,NA,NA,NA,NA,NA,NA,NA,315.1533811927927
2012-01-11T08:59:59Z,2012-01-11T18:37:49Z,NA,NA,NA,NA,NA,NA,NA,178.0224291111639
2012-01-11T09:30:00Z,2012-01-11T19:07:50Z,NA,NA,NA,NA,NA,NA,NA,43.08771573489493
2012-01-11T10:00:00Z,2012-01-11T19:37:50Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T10:29:59Z,2012-01-11T20:07:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T11:00:00Z,2012-01-11T20:37:50Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T11:30:00Z,2012-01-11T21:07:50Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T11:59:59Z,2012-01-11T21:37:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T12:30:00Z,2012-01-11T22:07:50Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T13:00:00Z,2012-01-11T22:37:50Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T13:29:59Z,2012-01-11T23:07:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T14:00:00Z,2012-01-11T23:37:50Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T14:30:00Z,2012-01-12T00:07:29Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T14:59:59Z,2012-01-12T00:37:28Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T15:30:00Z,2012-01-12T01:07:29Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T16:00:00Z,2012-01-12T01:37:29Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T16:29:59Z,2012-01-12T02:07:28Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T17:00:00Z,2012-01-12T02:37:29Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T17:30:00Z,2012-01-12T03:07:29Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T17:59:59Z,2012-01-12T03:37:28Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T18:30:00Z,2012-01-12T04:07:29Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T19:00:00Z,2012-01-12T04:37:29Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-11T19:29:59Z,2012-01-12T05:07:28Z,NA,NA,NA,NA,NA,NA,NA,38.290424665388464
2012-01-11T20:00:00Z,2012-01-12T05:37:29Z,NA,NA,NA,NA,NA,NA,NA,173.30004128120785
2012-01-11T20:30:00Z,2012-01-12T06:07:29Z,NA,NA,NA,NA,NA,NA,NA,310.6256600382865
2012-01-11T20:59:59Z,2012-01-12T06:37:28Z,NA,NA,NA,NA,NA,NA,NA,447.9168548365455
2012-01-11T21:30:00Z,2012-01-12T07:07:29Z,NA,NA,NA,NA,NA,NA,NA,583.0521826140481
2012-01-11T22:00:00Z,2012-01-12T07:37:29Z,NA,NA,NA,NA,NA,NA,NA,713.4943168543101
2012-01-11T22:29:59Z,2012-01-12T08:07:28Z,NA,NA,NA,NA,NA,NA,NA,837.0220884865385
2012-01-11T23:00:00Z,2012-01-12T08:37:29Z,NA,NA,NA,NA,NA,NA,NA,951.721002653734
2012-01-11T23:30:00Z,2012-01-12T09:07:29Z,NA,NA,NA,NA,NA,NA,NA,1055.4316269924586
2012-01-11T23:59:59Z,2012-01-12T09:37:28Z,NA,NA,NA,NA,NA,NA,NA,1146.4000222052284
2012-01-12T00:30:00Z,2012-01-12T10:07:29Z,NA,NA,NA,NA,NA,NA,NA,1223.2099513328471
2012-01-12T01:00:00Z,2012-01-12T10:37:29Z,NA,NA,NA,NA,NA,NA,NA,1284.4084559413423
2012-01-12T01:29:59Z,2012-01-12T11:07:28Z,NA,NA,NA,NA,NA,NA,NA,1328.9757069725115
2012-01-12T02:00:00Z,2012-01-12T11:37:29Z,NA,NA,NA,NA,NA,NA,NA,1356.2092213895542
2012-01-12T02:30:00Z,2012-01-12T12:07:29Z,NA,NA,NA,NA,NA,NA,NA,1365.5835987009573
2012-01-12T02:59:59Z,2012-01-12T12:37:28Z,NA,NA,NA,NA,NA,NA,NA,1356.9682994292607
2012-01-12T03:30:00Z,2012-01-12T13:07:29Z,NA,NA,NA,NA,NA,NA,NA,1330.481486571837
2012-01-12T04:00:00Z,2012-01-12T13:37:29Z,NA,NA,NA,NA,NA,NA,NA,1286.6052651925647
2012-01-12T04:29:59Z,2012-01-12T14:07:28Z,NA,NA,NA,NA,NA,NA,NA,1226.1182509853313
2012-01-12T05:00:00Z,2012-01-12T14:37:29Z,NA,NA,NA,NA,NA,NA,NA,1149.9412759287288
2012-01-12T05:30:00Z,2012-01-12T15:07:29Z,NA,NA,NA,NA,NA,NA,NA,1059.490596366495
2012-01-12T05:59:59Z,2012-01-12T15:37:28Z,NA,NA,NA,NA,NA,NA,NA,956.3355116082698
2012-01-12T06:30:00Z,2012-01-12T16:07:29Z,NA,NA,NA,NA,NA,NA,NA,842.0594111711258
2012-01-12T07:00:00Z,2012-01-12T16:37:29Z,NA,NA,NA,NA,NA,NA,NA,718.7972074141293
2012-01-12T07:29:59Z,2012-01-12T17:07:28Z,NA,NA,NA,NA,NA,NA,NA,588.670100570599
2012-01-12T08:00:00Z,2012-01-12T17:37:29Z,NA,NA,NA,NA,NA,NA,NA,453.683110667751
2012-01-12T08:30:00Z,2012-01-12T18:07:29Z,NA,NA,NA,NA,NA,NA,NA,316.3649590151108
2012-01-12T08:59:59Z,2012-01-12T18:37:28Z,NA,NA,NA,NA,NA,NA,NA,179.06598564730845
2012-01-12T09:30:00Z,2012-01-12T19:07:29Z,NA,NA,NA,NA,NA,NA,NA,43.907757566100464
2012-01-12T10:00:00Z,2012-01-12T19:37:29Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T10:29:59Z,2012-01-12T20:07:28Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T11:00:00Z,2012-01-12T20:37:29Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T11:30:00Z,2012-01-12T21:07:29Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T11:59:59Z,2012-01-12T21:37:28Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T12:30:00Z,2012-01-12T22:07:29Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T13:00:00Z,2012-01-12T22:37:29Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T13:29:59Z,2012-01-12T23:07:28Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T14:00:00Z,2012-01-12T23:37:29Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T14:30:00Z,2012-01-13T00:07:09Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T14:59:59Z,2012-01-13T00:37:08Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T15:30:00Z,2012-01-13T01:07:09Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T16:00:00Z,2012-01-13T01:37:09Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T16:29:59Z,2012-01-13T02:07:08Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T17:00:00Z,2012-01-13T02:37:09Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T17:30:00Z,2012-01-13T03:07:09Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T17:59:59Z,2012-01-13T03:37:08Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T18:30:00Z,2012-01-13T04:07:09Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T19:00:00Z,2012-01-13T04:37:09Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-12T19:29:59Z,2012-01-13T05:07:08Z,NA,NA,NA,NA,NA,NA,NA,32.52015972575708
2012-01-12T20:00:00Z,2012-01-13T05:37:09Z,NA,NA,NA,NA,NA,NA,NA,167.58513457151278
2012-01-12T20:30:00Z,2012-01-13T06:07:09Z,NA,NA,NA,NA,NA,NA,NA,305.02466162816575
2012-01-12T20:59:59Z,2012-01-13T06:37:08Z,NA,NA,NA,NA,NA,NA,NA,442.4862381231638
2012-01-12T21:30:00Z,2012-01-13T07:07:09Z,NA,NA,NA,NA,NA,NA,NA,577.8458020603866
2012-01-12T22:00:00Z,2012-01-13T07:37:09Z,NA,NA,NA,NA,NA,NA,NA,708.5618317177625
2012-01-12T22:29:59Z,2012-01-13T08:07:08Z,NA,NA,NA,NA,NA,NA,NA,832.4083637325574
2012-01-12T23:00:00Z,2012-01-13T08:37:09Z,NA,NA,NA,NA,NA,NA,NA,947.4659850308744
2012-01-12T23:30:00Z,2012-01-13T09:07:09Z,NA,NA,NA,NA,NA,NA,NA,1051.5685381337616
2012-01-12T23:59:59Z,2012-01-13T09:37:08Z,NA,NA,NA,NA,NA,NA,NA,1142.955306078556
2012-01-13T00:30:00Z,2012-01-13T10:07:09Z,NA,NA,NA,NA,NA,NA,NA,1220.203586871085
2012-01-13T01:00:00Z,2012-01-13T10:37:09Z,NA,NA,NA,NA,NA,NA,NA,1281.8521949965025
2012-01-13T01:29:59Z,2012-01-13T11:07:08Z,NA,NA,NA,NA,NA,NA,NA,1326.873575449996
2012-01-13T02:00:00Z,2012-01-13T11:37:09Z,NA,NA,NA,NA,NA,NA,NA,1354.558220153422
2012-01-13T02:30:00Z,2012-01-13T12:07:09Z,NA,NA,NA,NA,NA,NA,NA,1364.3722545923802
2012-01-13T02:59:59Z,2012-01-13T12:37:08Z,NA,NA,NA,NA,NA,NA,NA,1356.1776429154277
2012-01-13T03:30:00Z,2012-01-13T13:07:09Z,NA,NA,NA,NA,NA,NA,NA,1330.0860336017524
2012-01-13T04:00:00Z,2012-01-13T13:37:09Z,NA,NA,NA,NA,NA,NA,NA,1286.572101395087
2012-01-13T04:29:59Z,2012-01-13T14:07:08Z,NA,NA,NA,NA,NA,NA,NA,1226.4083362284764
2012-01-13T05:00:00Z,2012-01-13T14:37:09Z,NA,NA,NA,NA,NA,NA,NA,1150.5105571904342
2012-01-13T05:30:00Z,2012-01-13T15:07:09Z,NA,NA,NA,NA,NA,NA,NA,1060.2897636916418
2012-01-13T05:59:59Z,2012-01-13T15:37:08Z,NA,NA,NA,NA,NA,NA,NA,957.31143043196
2012-01-13T06:30:00Z,2012-01-13T16:07:09Z,NA,NA,NA,NA,NA,NA,NA,843.1561965545252
2012-01-13T07:00:00Z,2012-01-13T16:37:09Z,NA,NA,NA,NA,NA,NA,NA,719.9566878332097
2012-01-13T07:29:59Z,2012-01-13T17:07:08Z,NA,NA,NA,NA,NA,NA,NA,589.8331597161213
2012-01-13T08:00:00Z,2012-01-13T17:37:09Z,NA,NA,NA,NA,NA,NA,NA,454.7905595449919
2012-01-13T08:30:00Z,2012-01-13T18:07:09Z,NA,NA,NA,NA,NA,NA,NA,317.3586358018559
2012-01-13T08:59:59Z,2012-01-13T18:37:08Z,NA,NA,NA,NA,NA,NA,NA,179.8898028111478
2012-01-13T09:30:00Z,2012-01-13T19:07:09Z,NA,NA,NA,NA,NA,NA,NA,44.50823936201279
2012-01-13T10:00:00Z,2012-01-13T19:37:09Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T10:29:59Z,2012-01-13T20:07:08Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T11:00:00Z,2012-01-13T20:37:09Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T11:30:00Z,2012-01-13T21:07:09Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T11:59:59Z,2012-01-13T21:37:08Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T12:30:00Z,2012-01-13T22:07:09Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T13:00:00Z,2012-01-13T22:37:09Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T13:29:59Z,2012-01-13T23:07:08Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T14:00:00Z,2012-01-13T23:37:09Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T14:30:00Z,2012-01-14T00:06:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T14:59:59Z,2012-01-14T00:36:48Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T15:30:00Z,2012-01-14T01:06:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T16:00:00Z,2012-01-14T01:36:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T16:29:59Z,2012-01-14T02:06:48Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T17:00:00Z,2012-01-14T02:36:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T17:30:00Z,2012-01-14T03:06:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T17:59:59Z,2012-01-14T03:36:48Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T18:30:00Z,2012-01-14T04:06:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T19:00:00Z,2012-01-14T04:36:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-13T19:29:59Z,2012-01-14T05:06:48Z,NA,NA,NA,NA,NA,NA,NA,26.682914962878016
2012-01-13T20:00:00Z,2012-01-14T05:36:49Z,NA,NA,NA,NA,NA,NA,NA,161.8068730385114
2012-01-13T20:30:00Z,2012-01-14T06:06:49Z,NA,NA,NA,NA,NA,NA,NA,299.36329361760926
2012-01-13T20:59:59Z,2012-01-14T06:36:48Z,NA,NA,NA,NA,NA,NA,NA,436.9975461089973
2012-01-13T21:30:00Z,2012-01-14T07:06:49Z,NA,NA,NA,NA,NA,NA,NA,572.5829123319292
2012-01-13T22:00:00Z,2012-01-14T07:36:49Z,NA,NA,NA,NA,NA,NA,NA,703.5736441393793
2012-01-13T22:29:59Z,2012-01-14T08:06:48Z,NA,NA,NA,NA,NA,NA,NA,827.7389701414613
2012-01-13T23:00:00Z,2012-01-14T08:36:49Z,NA,NA,NA,NA,NA,NA,NA,943.1545567098175
2012-01-13T23:30:00Z,2012-01-14T09:06:49Z,NA,NA,NA,NA,NA,NA,NA,1047.6475334066645
2012-01-13T23:59:59Z,2012-01-14T09:36:48Z,NA,NA,NA,NA,NA,NA,NA,1139.4504315506242
2012-01-14T00:30:00Z,2012-01-14T10:06:49Z,NA,NA,NA,NA,NA,NA,NA,1217.1341172022687
2012-01-14T01:00:00Z,2012-01-14T10:36:49Z,NA,NA,NA,NA,NA,NA,NA,1279.2292316322971
2012-01-14T01:29:59Z,2012-01-14T11:06:48Z,NA,NA,NA,NA,NA,NA,NA,1324.7005557230816
2012-01-14T02:00:00Z,2012-01-14T11:36:49Z,NA,NA,NA,NA,NA,NA,NA,1352.831619964804
2012-01-14T02:30:00Z,2012-01-14T12:06:49Z,NA,NA,NA,NA,NA,NA,NA,1363.080163336992
2012-01-14T02:59:59Z,2012-01-14T12:36:48Z,NA,NA,NA,NA,NA,NA,NA,1355.300742030113
2012-01-14T03:30:00Z,2012-01-14T13:06:49Z,NA,NA,NA,NA,NA,NA,NA,1329.5985745330695
2012-01-14T04:00:00Z,2012-01-14T13:36:49Z,NA,NA,NA,NA,NA,NA,NA,1286.4410131903746
2012-01-14T04:29:59Z,2012-01-14T14:06:48Z,NA,NA,NA,NA,NA,NA,NA,1226.5945237563355
2012-01-14T05:00:00Z,2012-01-14T14:36:49Z,NA,NA,NA,NA,NA,NA,NA,1150.9700050293156
2012-01-14T05:30:00Z,2012-01-14T15:06:49Z,NA,NA,NA,NA,NA,NA,NA,1060.973311383735
2012-01-14T05:59:59Z,2012-01-14T15:36:48Z,NA,NA,NA,NA,NA,NA,NA,958.1661921678137
2012-01-14T06:30:00Z,2012-01-14T16:06:49Z,NA,NA,NA,NA,NA,NA,NA,844.1266226844534
2012-01-14T07:00:00Z,2012-01-14T16:36:49Z,NA,NA,NA,NA,NA,NA,NA,720.9850408862594
2012-01-14T07:29:59Z,2012-01-14T17:06:48Z,NA,NA,NA,NA,NA,NA,NA,590.8608391679406
2012-01-14T08:00:00Z,2012-01-14T17:36:49Z,NA,NA,NA,NA,NA,NA,NA,455.75895938219765
2012-01-14T08:30:00Z,2012-01-14T18:06:49Z,NA,NA,NA,NA,NA,NA,NA,318.2102476412465
2012-01-14T08:59:59Z,2012-01-14T18:36:48Z,NA,NA,NA,NA,NA,NA,NA,180.5692441792758
2012-01-14T09:30:00Z,2012-01-14T19:06:49Z,NA,NA,NA,NA,NA,NA,NA,44.96277706300967
2012-01-14T10:00:00Z,2012-01-14T19:36:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-14T10:29:59Z,2012-01-14T20:06:48Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-14T11:00:00Z,2012-01-14T20:36:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-14T11:30:00Z,2012-01-14T21:06:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-14T11:59:59Z,2012-01-14T21:36:48Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-14T12:30:00Z,2012-01-14T22:06:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-14T13:00:00Z,2012-01-14T22:36:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-14T13:29:59Z,2012-01-14T23:06:48Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-14T14:00:00Z,2012-01-14T23:36:49Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-14T14:30:00Z,2012-01-15T00:06:29Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-14T14:59:59Z,2012-01-15T00:36:28Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-14T15:30:00Z,2012-01-15T01:06:29Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-14T16:00:00Z,2012-01-15T01:36:29Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-14T16:29:59Z,2012-01-15T02:06:28Z,NA,NA,NA,NA,NA,NA,NA,0
2012-01-14T17:00:00Z,2012-01-15T02:36:29Z,NA,NA,NA,NA,NA,NA,NA,0
