,TIMESTAMP,Average Sap Flux
2756,2008-08-12T10:00:00Z,13.235956923136445
2757,2008-08-12T10:30:00Z,12.019471341605858
2758,2008-08-12T11:00:00Z,9.296785292532135
2759,2008-08-12T11:30:00Z,11.47564999619196
2760,2008-08-12T12:00:00Z,5.434410245111332
2761,2008-08-12T12:30:00Z,5.070875758330778
2762,2008-08-12T13:00:00Z,9.130920668019355
2763,2008-08-12T13:30:00Z,9.39163454435047
2764,2008-08-12T14:00:00Z,7.98178450790606
2765,2008-08-12T14:30:00Z,6.855902920639619
2766,2008-08-12T15:00:00Z,7.139847915362569
2767,2008-08-12T15:30:00Z,11.155734134535972
2768,2008-08-12T16:00:00Z,15.660473773152482
2769,2008-08-12T16:30:00Z,14.494659032247629
2770,2008-08-12T17:00:00Z,13.118332938508726
2771,2008-08-12T17:30:00Z,12.17698367100177
2772,2008-08-12T18:00:00Z,12.182878043070593
2773,2008-08-12T18:30:00Z,11.307141033670778
2774,2008-08-12T19:00:00Z,10.128189673460554
2775,2008-08-12T19:30:00Z,7.718318529934847
2776,2008-08-12T20:00:00Z,5.681847865620525
2777,2008-08-12T20:30:00Z,3.630596449854676
2778,2008-08-12T21:00:00Z,1.860890674920579
2779,2008-08-12T21:30:00Z,1.2874535689795272
2780,2008-08-12T22:00:00Z,0.538558632084901
2781,2008-08-12T22:30:00Z,0.4707738464131143
2782,2008-08-12T23:00:00Z,0.4881053077881143
2783,2008-08-12T23:30:00Z,0.679984944777187
2784,2008-08-13T00:00:00Z,1.033161142514591
2785,2008-08-13T00:30:00Z,1.0770727345875666
2786,2008-08-13T01:00:00Z,0.9911886565514111
2787,2008-08-13T01:30:00Z,1.0092028048358943
2788,2008-08-13T02:00:00Z,1.0501008498475881
2789,2008-08-13T02:30:00Z,1.1605613390453087
2790,2008-08-13T03:00:00Z,1.3963852897057143
2791,2008-08-13T03:30:00Z,1.5639915456012232
2792,2008-08-13T04:00:00Z,1.6198145339356813
2793,2008-08-13T04:30:00Z,1.604983852380411
2794,2008-08-13T05:00:00Z,1.6198145339356813
2795,2008-08-13T05:30:00Z,1.804953738954267
2796,2008-08-13T06:00:00Z,2.0861351820526632
2797,2008-08-13T06:30:00Z,2.393416896815931
2798,2008-08-13T07:00:00Z,2.759072504864161
2799,2008-08-13T07:30:00Z,3.2672911025586675
2800,2008-08-13T08:00:00Z,4.3708976477082215
2801,2008-08-13T08:30:00Z,5.446283386049964
2802,2008-08-13T09:00:00Z,7.182404943257786
2803,2008-08-13T09:30:00Z,9.416259551136942
2804,2008-08-13T10:00:00Z,9.938384810444585
2805,2008-08-13T10:30:00Z,8.310222424832208
2806,2008-08-13T11:00:00Z,7.202342231214409
2807,2008-08-13T11:30:00Z,6.822066744409212
2808,2008-08-13T12:00:00Z,7.083466803533792
2809,2008-08-13T12:30:00Z,9.628558916752944
2810,2008-08-13T13:00:00Z,11.326348454214958
2811,2008-08-13T13:30:00Z,12.325471323603018
2812,2008-08-13T14:00:00Z,11.21722828157837
2813,2008-08-13T14:30:00Z,10.924938350087494
2814,2008-08-13T15:00:00Z,10.3559284833396
2815,2008-08-13T15:30:00Z,9.901107595813615
2816,2008-08-13T16:00:00Z,11.788844163324143
2817,2008-08-13T16:30:00Z,11.572340887637617
2818,2008-08-13T17:00:00Z,7.4950659521936
2819,2008-08-13T17:30:00Z,3.758819504603898
2820,2008-08-13T18:00:00Z,2.5006762760602355
2821,2008-08-13T18:30:00Z,2.069296411408764
2822,2008-08-13T19:00:00Z,2.292862982778391
2823,2008-08-13T19:30:00Z,2.541370878935859
2824,2008-08-13T20:00:00Z,2.1815516403545585
2825,2008-08-13T20:30:00Z,1.216344761292429
2826,2008-08-13T21:00:00Z,0.9954361054385304
2827,2008-08-13T21:30:00Z,0.5131560588296491
2828,2008-08-13T22:00:00Z,0.13533515803006624
2829,2008-08-13T22:30:00Z,0.18849503298780954
2830,2008-08-13T23:00:00Z,0.2602793631111694
2831,2008-08-13T23:30:00Z,0.4108435761972721
2832,2008-08-14T00:00:00Z,0.6534509956109152
2833,2008-08-14T00:30:00Z,0.7611641937773551
2834,2008-08-14T01:00:00Z,1.2501029039519338
2835,2008-08-14T01:30:00Z,2.417642962063269
2836,2008-08-14T02:00:00Z,3.261095594959239
2837,2008-08-14T02:30:00Z,3.7160025232350415
2838,2008-08-14T03:00:00Z,3.994367850641495
2839,2008-08-14T03:30:00Z,4.582010991068121
2840,2008-08-14T04:00:00Z,4.888148763002145
2841,2008-08-14T04:30:00Z,5.158372998120679
2842,2008-08-14T05:00:00Z,6.295186928736273
2843,2008-08-14T05:30:00Z,6.718888330221153
2844,2008-08-14T06:00:00Z,6.516426691592396
2845,2008-08-14T06:30:00Z,6.287448419019348
2846,2008-08-14T07:00:00Z,6.088335394819901
2847,2008-08-14T07:30:00Z,6.395397743243073
2848,2008-08-14T08:00:00Z,6.244111114374305
2849,2008-08-14T08:30:00Z,5.854159133265316
2850,2008-08-14T09:00:00Z,5.283812128140293
2851,2008-08-14T09:30:00Z,4.70432264319518
2852,2008-08-14T10:00:00Z,5.34972926604136
2853,2008-08-14T10:30:00Z,3.334818977436095
2854,2008-08-14T11:00:00Z,3.5694115670646487
2855,2008-08-14T11:30:00Z,5.2442460713423635
2856,2008-08-14T12:00:00Z,17.044730829700484
2857,2008-08-14T12:30:00Z,13.90070108286155
2858,2008-08-14T13:00:00Z,10.516005926526963
2859,2008-08-14T13:30:00Z,6.820175692974723
2860,2008-08-14T14:00:00Z,5.903402168331703
2861,2008-08-14T14:30:00Z,4.700861685999546
2862,2008-08-14T15:00:00Z,4.358451396524665
2863,2008-08-14T15:30:00Z,3.882901936895885
2864,2008-08-14T16:00:00Z,4.205229523997401
2865,2008-08-14T16:30:00Z,5.247447566932955
2866,2008-08-14T17:00:00Z,6.282167037348323
2867,2008-08-14T17:30:00Z,6.525961388023921
2868,2008-08-14T18:00:00Z,13.104408495593674
2869,2008-08-14T18:30:00Z,12.43702537733734
2870,2008-08-14T19:00:00Z,10.107194522733142
2871,2008-08-14T19:30:00Z,8.950457946964097
2872,2008-08-14T20:00:00Z,8.288886783088609
2873,2008-08-14T20:30:00Z,7.623944605163116
2874,2008-08-14T21:00:00Z,6.915009043190308
2875,2008-08-14T21:30:00Z,6.120205356635446
2876,2008-08-14T22:00:00Z,5.940646645068804
2877,2008-08-14T22:30:00Z,5.3698617940950975
2878,2008-08-14T23:00:00Z,5.022047648500229
2879,2008-08-14T23:30:00Z,4.2541082548599745
2880,2008-08-15T00:00:00Z,4.252098343166252
2881,2008-08-15T00:30:00Z,4.125287187636699
2882,2008-08-15T01:00:00Z,4.444397500095799
2883,2008-08-15T01:30:00Z,4.51192674552724
2884,2008-08-15T02:00:00Z,3.6269990203922946
2885,2008-08-15T02:30:00Z,2.4405195611474513
2886,2008-08-15T03:00:00Z,2.232923534358473
2887,2008-08-15T03:30:00Z,2.805368738853678
2888,2008-08-15T04:00:00Z,5.395301354700945
2889,2008-08-15T04:30:00Z,4.8628843052320585
2890,2008-08-15T05:00:00Z,4.777801944651762
2891,2008-08-15T05:30:00Z,3.809716519645435
2892,2008-08-15T06:00:00Z,3.627333348257552
2893,2008-08-15T06:30:00Z,7.264330050575367
2894,2008-08-15T07:00:00Z,5.113118387273292
2895,2008-08-15T07:30:00Z,6.313742468594932
2896,2008-08-15T08:00:00Z,7.690409191953715
2897,2008-08-15T08:30:00Z,9.224337087473796
2898,2008-08-15T09:00:00Z,8.923402301194006
2899,2008-08-15T09:30:00Z,9.500343375795989
2900,2008-08-15T10:00:00Z,9.654811791717625
2901,2008-08-15T10:30:00Z,10.889871619182504
2902,2008-08-15T11:00:00Z,14.004773088982859
2903,2008-08-15T11:30:00Z,12.782508365109862
2904,2008-08-15T12:00:00Z,18.82844172143078
2905,2008-08-15T12:30:00Z,23.22670127847882
2906,2008-08-15T13:00:00Z,24.56704983610166
2907,2008-08-15T13:30:00Z,26.906349792020507
2908,2008-08-15T14:00:00Z,31.96189285818442
2909,2008-08-15T14:30:00Z,30.78254111915322
2910,2008-08-15T15:00:00Z,29.98193772462177
2911,2008-08-15T15:30:00Z,42.524720170235504
2912,2008-08-15T16:00:00Z,43.82696863643935
2913,2008-08-15T16:30:00Z,40.59049960569208
2914,2008-08-15T17:00:00Z,36.59741850440388
2915,2008-08-15T17:30:00Z,31.317700921581682
2916,2008-08-15T18:00:00Z,30.737162686372937
2917,2008-08-15T18:30:00Z,33.814200065285654
2918,2008-08-15T19:00:00Z,28.373614271002186
2919,2008-08-15T19:30:00Z,21.393679613849518
2920,2008-08-15T20:00:00Z,14.32522605855354
2921,2008-08-15T20:30:00Z,8.467690999800263
2922,2008-08-15T21:00:00Z,6.711787433503175
2923,2008-08-15T21:30:00Z,6.402026413582936
2924,2008-08-15T22:00:00Z,6.673123821613157
2925,2008-08-15T22:30:00Z,5.565592615815316
2926,2008-08-15T23:00:00Z,5.151132213315778
2927,2008-08-15T23:30:00Z,4.950300038790448
2928,2008-08-16T00:00:00Z,5.355629046090521
2929,2008-08-16T00:30:00Z,5.719110902898654
2930,2008-08-16T01:00:00Z,4.41433708907676
2931,2008-08-16T01:30:00Z,4.621820676299061
2932,2008-08-16T02:00:00Z,4.882848239438455
2933,2008-08-16T02:30:00Z,4.6702573106290455
2934,2008-08-16T03:00:00Z,4.698781571851677
2935,2008-08-16T03:30:00Z,4.241376453158244
2936,2008-08-16T04:00:00Z,4.182868325578427
2937,2008-08-16T04:30:00Z,4.3177167865768835
2938,2008-08-16T05:00:00Z,3.9442546725239076
2939,2008-08-16T05:30:00Z,3.803229914983716
2940,2008-08-16T06:00:00Z,3.8906216004173877
2941,2008-08-16T06:30:00Z,4.305752080581489
2942,2008-08-16T07:00:00Z,4.964646984366237
2943,2008-08-16T07:30:00Z,9.008220566999718
2944,2008-08-16T08:00:00Z,11.70415604778895
2945,2008-08-16T08:30:00Z,18.956441854833034
2946,2008-08-16T09:00:00Z,28.576541896383066
2947,2008-08-16T09:30:00Z,46.91948488434245
2948,2008-08-16T10:00:00Z,35.061888423717654
2949,2008-08-16T10:30:00Z,42.64027892192841
2950,2008-08-16T11:00:00Z,34.49177564526904
2951,2008-08-16T11:30:00Z,38.72465037001898
2952,2008-08-16T12:00:00Z,43.24869078705909
2953,2008-08-16T12:30:00Z,48.0113212672258
2954,2008-08-16T13:00:00Z,46.28495237387008
2955,2008-08-16T13:30:00Z,51.25623760481008
2956,2008-08-16T14:00:00Z,50.679106216578546
2957,2008-08-16T14:30:00Z,47.83049271790231
2958,2008-08-16T15:00:00Z,42.44223858192772
2959,2008-08-16T15:30:00Z,44.842593249135476
2960,2008-08-16T16:00:00Z,50.27400733774139
2961,2008-08-16T16:30:00Z,37.28733953558717
2962,2008-08-16T17:00:00Z,41.04950156243952
2963,2008-08-16T17:30:00Z,50.16494893362475
2964,2008-08-16T18:00:00Z,41.96956779007585
2965,2008-08-16T18:30:00Z,35.21754347929453
2966,2008-08-16T19:00:00Z,40.40695856462535
2967,2008-08-16T19:30:00Z,37.04638589058751
2968,2008-08-16T20:00:00Z,32.13501631586283
2969,2008-08-16T20:30:00Z,14.692172078916489
2970,2008-08-16T21:00:00Z,9.12759670128255
2971,2008-08-16T21:30:00Z,6.672367996919186
2972,2008-08-16T22:00:00Z,8.398692223190796
2973,2008-08-16T22:30:00Z,7.304731533070181
2974,2008-08-16T23:00:00Z,9.11281235635634
2975,2008-08-16T23:30:00Z,11.03602289673166
2976,2008-08-17T00:00:00Z,11.17976027627488
2977,2008-08-17T00:30:00Z,11.273236561458353
2978,2008-08-17T01:00:00Z,11.740165867941318
2979,2008-08-17T01:30:00Z,12.067062203762475
2980,2008-08-17T02:00:00Z,9.867791713394432
2981,2008-08-17T02:30:00Z,7.268647218505475
2982,2008-08-17T03:00:00Z,5.291831216841801
2983,2008-08-17T03:30:00Z,11.88437046392178
2984,2008-08-17T04:00:00Z,8.509297282182985
2985,2008-08-17T04:30:00Z,5.370588225587107
2986,2008-08-17T05:00:00Z,1.9039247771228274
2987,2008-08-17T05:30:00Z,1.0636606788443865
2988,2008-08-17T06:00:00Z,1.4596249724472188
2989,2008-08-17T06:30:00Z,7.1013666970794125
2990,2008-08-17T07:00:00Z,13.895831200879071
2991,2008-08-17T07:30:00Z,23.52459848279993
2992,2008-08-17T08:00:00Z,32.87696870165908
2993,2008-08-17T08:30:00Z,43.48589749941646
2994,2008-08-17T09:00:00Z,36.79397919175966
2995,2008-08-17T09:30:00Z,43.13801435597043
2996,2008-08-17T10:00:00Z,31.10914058322493
2997,2008-08-17T10:30:00Z,36.622615340408764
2998,2008-08-17T11:00:00Z,40.97024155673862
2999,2008-08-17T11:30:00Z,36.7762603960952
3000,2008-08-17T12:00:00Z,34.70156817544729
3001,2008-08-17T12:30:00Z,31.241862228322425
3002,2008-08-17T13:00:00Z,41.05509907745262
3003,2008-08-17T13:30:00Z,30.219775744028937
3004,2008-08-17T14:00:00Z,26.174591806209882
3005,2008-08-17T14:30:00Z,23.92093453787879
3006,2008-08-17T15:00:00Z,19.348216284350844
3007,2008-08-17T15:30:00Z,21.217766928148368
3008,2008-08-17T16:00:00Z,18.755775000187125
3009,2008-08-17T16:30:00Z,24.899263265515316
3010,2008-08-17T17:00:00Z,22.0612432822063
3011,2008-08-17T17:30:00Z,23.14987327997982
3012,2008-08-17T18:00:00Z,12.74967988187056
3013,2008-08-17T18:30:00Z,9.350260573095138
3014,2008-08-17T19:00:00Z,7.626189967026796
3015,2008-08-17T19:30:00Z,9.172571595162838
3016,2008-08-17T20:00:00Z,10.796215557966514
3017,2008-08-17T20:30:00Z,6.387395223973675
3018,2008-08-17T21:00:00Z,1.7964734985385022
3019,2008-08-17T21:30:00Z,1.4165319503141833
3020,2008-08-17T22:00:00Z,2.913119186305285
3021,2008-08-17T22:30:00Z,3.1668614222247067
3022,2008-08-17T23:00:00Z,3.32464955357246
3023,2008-08-17T23:30:00Z,2.632228073955116
3024,2008-08-18T00:00:00Z,2.553577927372023
3025,2008-08-18T00:30:00Z,2.363292224783962
3026,2008-08-18T01:00:00Z,2.211047872541947
3027,2008-08-18T01:30:00Z,2.8309380739415446
3028,2008-08-18T02:00:00Z,3.0784869408094657
3029,2008-08-18T02:30:00Z,2.030182003659157
3030,2008-08-18T03:00:00Z,1.156207660950473
3031,2008-08-18T03:30:00Z,3.3849668736961025
3032,2008-08-18T04:00:00Z,2.5089725926558715
3033,2008-08-18T04:30:00Z,2.566324980297887
3034,2008-08-18T05:00:00Z,3.0708002407585653
3035,2008-08-18T05:30:00Z,4.386542221488749
3036,2008-08-18T06:00:00Z,4.9244563928238465
3037,2008-08-18T06:30:00Z,8.601236420826707
3038,2008-08-18T07:00:00Z,7.43105827335157
3039,2008-08-18T07:30:00Z,7.859435458502022
3040,2008-08-18T08:00:00Z,6.147147934748046
3041,2008-08-18T08:30:00Z,5.853927779732544
3042,2008-08-18T09:00:00Z,12.442234659308163
3043,2008-08-18T09:30:00Z,21.245311901966236
3044,2008-08-18T10:00:00Z,38.36041277978617
3045,2008-08-18T10:30:00Z,31.06980607758376
3046,2008-08-18T11:00:00Z,32.0963629444966
3047,2008-08-18T11:30:00Z,44.595874745031885
3048,2008-08-18T12:00:00Z,45.136317877875825
3049,2008-08-18T12:30:00Z,52.444687464656724
3050,2008-08-18T13:00:00Z,49.05697764155994
3051,2008-08-18T13:30:00Z,54.13833644934242
3052,2008-08-18T14:00:00Z,55.9441805909154
3053,2008-08-18T14:30:00Z,44.09028919226763
3054,2008-08-18T15:00:00Z,44.89640523878497
3055,2008-08-18T15:30:00Z,40.98586759389634
3056,2008-08-18T16:00:00Z,41.41182103764287
3057,2008-08-18T16:30:00Z,39.20809082303834
3058,2008-08-18T17:00:00Z,41.347046108166104
3059,2008-08-18T17:30:00Z,35.479978756329565
3060,2008-08-18T18:00:00Z,36.71859491769029
3061,2008-08-18T18:30:00Z,34.488308873020515
3062,2008-08-18T19:00:00Z,30.21687985772306
3063,2008-08-18T19:30:00Z,23.61848506372274
3064,2008-08-18T20:00:00Z,19.029601043324206
3065,2008-08-18T20:30:00Z,10.217148278086517
3066,2008-08-18T21:00:00Z,3.913959076741891
3067,2008-08-18T21:30:00Z,2.7217997955561457
3068,2008-08-18T22:00:00Z,1.4366877041252184
3069,2008-08-18T22:30:00Z,3.426594206483156
3070,2008-08-18T23:00:00Z,4.348864412274335
3071,2008-08-18T23:30:00Z,3.689276894498711
3072,2008-08-19T00:00:00Z,3.4106544344107013
3073,2008-08-19T00:30:00Z,2.9175970741662307
3074,2008-08-19T01:00:00Z,2.6147856023421663
3075,2008-08-19T01:30:00Z,2.0455481428754294
3076,2008-08-19T02:00:00Z,2.5792769032066145
3077,2008-08-19T02:30:00Z,2.013037525434526
3078,2008-08-19T03:00:00Z,1.6067626392507084
3079,2008-08-19T03:30:00Z,2.115006135786927
3080,2008-08-19T04:00:00Z,2.515928695183276
3081,2008-08-19T04:30:00Z,5.08360974696224
3082,2008-08-19T05:00:00Z,5.637783518412917
3083,2008-08-19T05:30:00Z,5.912231257796357
3084,2008-08-19T06:00:00Z,6.070991954029619
3085,2008-08-19T06:30:00Z,7.489011135216904
3086,2008-08-19T07:00:00Z,12.344279578968719
3087,2008-08-19T07:30:00Z,13.656205412842015
3088,2008-08-19T08:00:00Z,10.226396552664642
3089,2008-08-19T08:30:00Z,15.59699965870735
3090,2008-08-19T09:00:00Z,28.457027917941307
3091,2008-08-19T09:30:00Z,41.062656808845375
3092,2008-08-19T10:00:00Z,42.534964209660934
3093,2008-08-19T10:30:00Z,37.86464124135089
3094,2008-08-19T11:00:00Z,40.76159936041118
3095,2008-08-19T11:30:00Z,46.820704026084705
3096,2008-08-19T12:00:00Z,52.87599488804347
3097,2008-08-19T12:30:00Z,50.128853139662276
3098,2008-08-19T13:00:00Z,51.26368301070584
3099,2008-08-19T13:30:00Z,59.8860809330228
3100,2008-08-19T14:00:00Z,58.3695183815078
3101,2008-08-19T14:30:00Z,59.90906479256517
3102,2008-08-19T15:00:00Z,64.54262574774324
3103,2008-08-19T15:30:00Z,42.90846458019009
3104,2008-08-19T16:00:00Z,45.25289656147417
3105,2008-08-19T16:30:00Z,42.886737396983044
3106,2008-08-19T17:00:00Z,44.96612741327504
3107,2008-08-19T17:30:00Z,39.573266280292906
3108,2008-08-19T18:00:00Z,38.835046744478156
3109,2008-08-19T18:30:00Z,36.646397825646716
3110,2008-08-19T19:00:00Z,28.9342559128711
3111,2008-08-19T19:30:00Z,22.685533025600034
3112,2008-08-19T20:00:00Z,16.44415592910082
3113,2008-08-19T20:30:00Z,10.876858089095792
3114,2008-08-19T21:00:00Z,8.470034401279484
3115,2008-08-19T21:30:00Z,7.050944748402081
3116,2008-08-19T22:00:00Z,5.167706589178727
3117,2008-08-19T22:30:00Z,2.3595842662881834
3118,2008-08-19T23:00:00Z,1.3590913562811993
3119,2008-08-19T23:30:00Z,1.4744039437951617
3120,2008-08-20T00:00:00Z,2.8429475885854227
3121,2008-08-20T00:30:00Z,2.8051146084492733
3122,2008-08-20T01:00:00Z,2.1649874218178558
3123,2008-08-20T01:30:00Z,1.6464640416661382
3124,2008-08-20T02:00:00Z,1.4396293996522933
3125,2008-08-20T02:30:00Z,1.093824497732443
3126,2008-08-20T03:00:00Z,0.9951780354569011
3127,2008-08-20T03:30:00Z,0.8843830434041396
3128,2008-08-20T04:00:00Z,1.2499435730856006
3129,2008-08-20T04:30:00Z,1.3722625924592626
3130,2008-08-20T05:00:00Z,1.1447139629094056
3131,2008-08-20T05:30:00Z,1.1499927444353226
3132,2008-08-20T06:00:00Z,1.5794337299534562
3133,2008-08-20T06:30:00Z,2.0241323959263977
3134,2008-08-20T07:00:00Z,1.7882196907063435
3135,2008-08-20T07:30:00Z,1.6032303521925744
3136,2008-08-20T08:00:00Z,2.057599054737698
3137,2008-08-20T08:30:00Z,2.1556371707970903
3138,2008-08-20T09:00:00Z,2.433855798869475
3139,2008-08-20T09:30:00Z,3.549199021403617
3140,2008-08-20T10:00:00Z,3.4961707438634195
3141,2008-08-20T10:30:00Z,3.9451598381496575
3142,2008-08-20T11:00:00Z,6.569825429771412
3143,2008-08-20T11:30:00Z,6.8160991258320625
3144,2008-08-20T12:00:00Z,7.597754237146192
3145,2008-08-20T12:30:00Z,9.3489009633082
3146,2008-08-20T13:00:00Z,12.92045069570759
3147,2008-08-20T13:30:00Z,12.396681628853926
3148,2008-08-20T14:00:00Z,13.14767507865817
3149,2008-08-20T14:30:00Z,14.19168940285131
3150,2008-08-20T15:00:00Z,14.958399399539644
3151,2008-08-20T15:30:00Z,10.404733898247125
3152,2008-08-20T16:00:00Z,13.992502425355418
3153,2008-08-20T16:30:00Z,11.840863987872558
3154,2008-08-20T17:00:00Z,9.300839201633261
3155,2008-08-20T17:30:00Z,7.741270847879807
3156,2008-08-20T18:00:00Z,7.506078786371905
3157,2008-08-20T18:30:00Z,6.3650487628459
3158,2008-08-20T19:00:00Z,4.469880124666378
3159,2008-08-20T19:30:00Z,3.6991594684754823
3160,2008-08-20T20:00:00Z,3.0147500067694066
3161,2008-08-20T20:30:00Z,2.4542228615729282
3162,2008-08-20T21:00:00Z,1.7517906651758135
3163,2008-08-20T21:30:00Z,1.02341487142356
3164,2008-08-20T22:00:00Z,0.7680645942316157
3165,2008-08-20T22:30:00Z,0.5223690530715472
3166,2008-08-20T23:00:00Z,0.48887826444260746
3167,2008-08-20T23:30:00Z,0.7255418098978056
3168,2008-08-21T00:00:00Z,0.757992565103104
3169,2008-08-21T00:30:00Z,0.6950583716539604
3170,2008-08-21T01:00:00Z,0.4453927955938806
3171,2008-08-21T01:30:00Z,0.3539645476871526
3172,2008-08-21T02:00:00Z,0.2636221178379032
3173,2008-08-21T02:30:00Z,0.11262422157444034
3174,2008-08-21T03:00:00Z,0.07398495262193477
3175,2008-08-21T03:30:00Z,0.07492792003332632
3176,2008-08-21T04:00:00Z,0.19436481342410766
3177,2008-08-21T04:30:00Z,0.37887671216265084
3178,2008-08-21T05:00:00Z,0.5489731987519199
3179,2008-08-21T05:30:00Z,0.6428969386669597
3180,2008-08-21T06:00:00Z,0.6842325232967361
3181,2008-08-21T06:30:00Z,0.9543092212509814
3182,2008-08-21T07:00:00Z,1.7415465927928235
3183,2008-08-21T07:30:00Z,2.3154642749212813
3184,2008-08-21T08:00:00Z,2.481267227018395
3185,2008-08-21T08:30:00Z,2.359259041495216
3186,2008-08-21T09:00:00Z,2.646743263673081
3187,2008-08-21T09:30:00Z,1.868853777873331
3188,2008-08-21T10:00:00Z,2.0106816445647575
3189,2008-08-21T10:30:00Z,2.024085902039709
3190,2008-08-21T11:00:00Z,2.223738182301638
3191,2008-08-21T11:30:00Z,2.2739483325856273
3192,2008-08-21T12:00:00Z,3.659168791647917
3193,2008-08-21T12:30:00Z,4.3841296016839575
3194,2008-08-21T13:00:00Z,4.599864734673405
3195,2008-08-21T13:30:00Z,7.612382963010394
3196,2008-08-21T14:00:00Z,13.299617176182743
3197,2008-08-21T14:30:00Z,21.134519052368447
3198,2008-08-21T15:00:00Z,16.51481959187443
3199,2008-08-21T15:30:00Z,20.993734557226322
3200,2008-08-21T16:00:00Z,15.779917515862305
3201,2008-08-21T16:30:00Z,14.333264675488296
3202,2008-08-21T17:00:00Z,16.54383586742887
3203,2008-08-21T17:30:00Z,18.05676446800122
3204,2008-08-21T18:00:00Z,24.08668611852115
3205,2008-08-21T18:30:00Z,22.986682456617682
3206,2008-08-21T19:00:00Z,19.40535112639454
3207,2008-08-21T19:30:00Z,16.342052767669347
3208,2008-08-21T20:00:00Z,13.750202965525915
3209,2008-08-21T20:30:00Z,11.648052896985936
3210,2008-08-21T21:00:00Z,8.679263444988843
3211,2008-08-21T21:30:00Z,9.007051021079615
3212,2008-08-21T22:00:00Z,9.135328302610116
3213,2008-08-21T22:30:00Z,6.166712312708493
3214,2008-08-21T23:00:00Z,4.231257228979092
3215,2008-08-21T23:30:00Z,3.5430739589853486
3216,2008-08-22T00:00:00Z,2.805708330349706
3217,2008-08-22T00:30:00Z,3.414643304420456
3218,2008-08-22T01:00:00Z,3.490342825394687
3219,2008-08-22T01:30:00Z,3.4081237875832597
3220,2008-08-22T02:00:00Z,1.977845551079723
3221,2008-08-22T02:30:00Z,1.6800069887185074
3222,2008-08-22T03:00:00Z,1.6071587109568413
3223,2008-08-22T03:30:00Z,1.7128518202531358
3224,2008-08-22T04:00:00Z,1.569628346145881
3225,2008-08-22T04:30:00Z,1.6138947708444626
3226,2008-08-22T05:00:00Z,1.66849692314472
3227,2008-08-22T05:30:00Z,1.6406661016040567
3228,2008-08-22T06:00:00Z,1.388361070400782
3229,2008-08-22T06:30:00Z,1.1368753018606585
3230,2008-08-22T07:00:00Z,1.2695918318641746
3231,2008-08-22T07:30:00Z,1.838871887204337
3232,2008-08-22T08:00:00Z,3.258812468008569
3233,2008-08-22T08:30:00Z,7.907469503469357
3234,2008-08-22T09:00:00Z,12.964192447259139
3235,2008-08-22T09:30:00Z,19.77704430977421
3236,2008-08-22T10:00:00Z,24.45348601956135
3237,2008-08-22T10:30:00Z,29.0106152464504
3238,2008-08-22T11:00:00Z,32.47628687566085
3239,2008-08-22T11:30:00Z,34.00499332409868
3240,2008-08-22T12:00:00Z,29.969200929152052
3241,2008-08-22T12:30:00Z,30.26324937023511
3242,2008-08-22T13:00:00Z,33.08868764976769
3243,2008-08-22T13:30:00Z,37.11007397958577
3244,2008-08-22T14:00:00Z,44.507170854914264
3245,2008-08-22T14:30:00Z,42.80152204549265
3246,2008-08-22T15:00:00Z,36.25439282573789
3247,2008-08-22T15:30:00Z,37.55796096088961
3248,2008-08-22T16:00:00Z,39.97980388213721
3249,2008-08-22T16:30:00Z,42.03539042014014
3250,2008-08-22T17:00:00Z,32.31559780697185
3251,2008-08-22T17:30:00Z,30.105829830335676
3252,2008-08-22T18:00:00Z,23.5101776190178
3253,2008-08-22T18:30:00Z,20.010853068459486
3254,2008-08-22T19:00:00Z,13.096496396534551
3255,2008-08-22T19:30:00Z,9.683975674963479
3256,2008-08-22T20:00:00Z,9.632236074672406
3257,2008-08-22T20:30:00Z,8.854547238960594
3258,2008-08-22T21:00:00Z,8.159601422669144
3259,2008-08-22T21:30:00Z,4.136686822360908
3260,2008-08-22T22:00:00Z,4.157678339248907
3261,2008-08-22T22:30:00Z,5.181543244004109
3262,2008-08-22T23:00:00Z,3.5579976400628004
3263,2008-08-22T23:30:00Z,3.222811286527463
3264,2008-08-23T00:00:00Z,1.5922052311533375
3265,2008-08-23T00:30:00Z,1.432303308029394
3266,2008-08-23T01:00:00Z,2.9806439224633774
3267,2008-08-23T01:30:00Z,4.393156710026718
3268,2008-08-23T02:00:00Z,4.416476436143237
3269,2008-08-23T02:30:00Z,2.4214027471519723
3270,2008-08-23T03:00:00Z,1.4159436426669074
3271,2008-08-23T03:30:00Z,1.7114319765732307
3272,2008-08-23T04:00:00Z,1.595784241998565
3273,2008-08-23T04:30:00Z,3.248495743345003
3274,2008-08-23T05:00:00Z,4.005316051056633
3275,2008-08-23T05:30:00Z,4.088963026954398
3276,2008-08-23T06:00:00Z,4.473422969042598
3277,2008-08-23T06:30:00Z,5.2292114312198015
3278,2008-08-23T07:00:00Z,5.714689937598984
3279,2008-08-23T07:30:00Z,7.691189989963676
3280,2008-08-23T08:00:00Z,10.516849160714134
3281,2008-08-23T08:30:00Z,11.604281793052074
3282,2008-08-23T09:00:00Z,11.68148812390421
3283,2008-08-23T09:30:00Z,12.939739601800252
3284,2008-08-23T10:00:00Z,13.483148612520576
3285,2008-08-23T10:30:00Z,14.217174608321184
3286,2008-08-23T11:00:00Z,14.68091314847961
3287,2008-08-23T11:30:00Z,15.618913885920827
3288,2008-08-23T12:00:00Z,16.19482424327785
